Date,Price,RSI,STATUS
05-21-2019,25.39,54.11,HOLD
05-20-2019,25.80,57.09,HOLD
05-17-2019,26.67,64.05,HOLD
05-16-2019,26.93,66.28,HOLD
05-15-2019,25.60,59.57,HOLD
05-14-2019,24.92,55.35,HOLD
05-13-2019,24.38,51.62,HOLD
05-10-2019,25.69,63.57,HOLD
05-09-2019,24.74,56.84,HOLD
05-08-2019,24.59,55.64,HOLD
05-07-2019,24.30,53.31,HOLD
05-06-2019,25.19,62.71,HOLD
05-03-2019,25.20,62.82,HOLD
05-02-2019,24.70,59.34,HOLD
05-01-2019,24.97,62.26,HOLD
04-30-2019,24.89,61.75,HOLD
04-29-2019,25.36,66.74,HOLD
04-26-2019,25.55,68.83,HOLD
04-25-2019,24.35,61.82,HOLD
04-24-2019,24.50,63.48,HOLD
04-23-2019,24.42,62.98,HOLD
04-22-2019,23.68,58.14,HOLD
04-18-2019,22.97,52.63,HOLD
04-17-2019,22.85,51.63,HOLD
04-16-2019,23.45,57.24,HOLD
04-15-2019,23.65,59.23,HOLD
04-12-2019,23.63,59.10,HOLD
04-11-2019,23.41,57.70,HOLD
04-10-2019,22.52,51.45,HOLD
04-09-2019,22.10,48.08,HOLD
04-08-2019,22.35,50.00,HOLD
04-05-2019,23.00,55.31,HOLD
04-04-2019,22.00,47.31,HOLD
04-03-2019,23.31,60.49,HOLD
04-02-2019,23.30,60.41,HOLD
04-01-2019,23.35,60.97,HOLD
03-29-2019,23.52,62.81,HOLD
03-28-2019,23.53,62.92,HOLD
03-27-2019,23.80,65.63,HOLD
03-26-2019,24.36,71.58,SELL
03-25-2019,23.97,69.81,HOLD
03-22-2019,24.15,71.72,SELL
03-21-2019,24.65,77.18,SELL
03-20-2019,24.37,76.24,SELL
03-19-2019,24.04,75.12,SELL
03-18-2019,24.22,76.96,SELL
03-15-2019,23.51,74.69,SELL
03-14-2019,22.90,72.53,SELL
03-13-2019,22.88,72.46,SELL
03-12-2019,23.10,74.44,SELL
03-11-2019,23.32,76.38,SELL
03-08-2019,23.70,79.71,SELL
03-07-2019,23.44,79.13,SELL
03-06-2019,22.88,77.87,SELL
03-05-2019,24.06,88.31,SELL
03-04-2019,23.01,86.86,SELL
03-01-2019,23.20,88.72,SELL
02-28-2019,21.50,86.28,SELL
02-27-2019,21.86,90.11,SELL
02-26-2019,16.20,71.89,SELL
02-25-2019,15.90,69.09,HOLD
02-22-2019,15.99,71.06,SELL
02-21-2019,15.71,68.46,HOLD
02-20-2019,15.84,71.22,SELL
02-19-2019,16.00,74.66,SELL
02-15-2019,16.00,74.66,SELL
02-14-2019,16.00,74.66,SELL
02-13-2019,15.88,73.90,SELL
02-12-2019,16.00,76.01,SELL
02-11-2019,15.51,73.10,SELL
02-08-2019,15.10,70.30,SELL
02-07-2019,14.75,67.63,HOLD
02-06-2019,14.80,68.45,HOLD
02-05-2019,15.02,72.00,SELL
02-04-2019,14.96,71.63,SELL
02-01-2019,15.33,77.54,SELL
01-31-2019,14.01,69.09,HOLD
01-30-2019,13.56,64.91,HOLD
01-29-2019,13.45,63.80,HOLD
01-28-2019,13.51,64.84,HOLD
01-25-2019,13.63,66.86,HOLD
01-24-2019,13.12,62.21,HOLD
01-23-2019,12.71,57.78,HOLD
01-22-2019,13.05,63.51,HOLD
01-18-2019,12.60,58.44,HOLD
01-17-2019,12.39,55.78,HOLD
01-16-2019,12.38,55.65,HOLD
01-15-2019,12.18,53.19,HOLD
01-14-2019,12.05,51.56,HOLD
01-11-2019,12.57,59.20,HOLD
01-10-2019,12.57,59.20,HOLD
01-09-2019,12.50,58.49,HOLD
01-08-2019,12.30,56.47,HOLD
01-07-2019,11.95,52.72,HOLD
01-04-2019,11.56,48.11,HOLD
01-03-2019,10.72,35.52,HOLD
01-02-2019,11.05,38.97,HOLD
12-31-2018,11.32,42.07,HOLD
12-28-2018,11.15,39.24,HOLD
12-27-2018,11.40,42.05,HOLD
12-26-2018,11.39,41.89,HOLD
12-24-2018,10.74,30.78,HOLD
12-21-2018,10.74,30.78,HOLD
12-20-2018,10.99,32.86,HOLD
12-19-2018,11.41,36.75,HOLD
12-18-2018,11.66,39.31,HOLD
12-17-2018,11.71,39.83,HOLD
12-14-2018,11.87,41.45,HOLD
12-13-2018,12.16,44.50,HOLD
12-12-2018,12.23,45.24,HOLD
12-11-2018,12.00,42.29,HOLD
12-10-2018,11.81,39.81,HOLD
12-07-2018,12.10,42.40,HOLD
12-06-2018,12.44,45.62,HOLD
12-04-2018,12.45,45.72,HOLD
12-03-2018,13.29,54.60,HOLD
11-30-2018,13.34,55.19,HOLD
11-29-2018,12.90,50.83,HOLD
11-28-2018,13.25,54.76,HOLD
11-27-2018,13.33,55.68,HOLD
11-26-2018,12.63,48.72,HOLD
11-23-2018,12.90,51.62,HOLD
11-21-2018,12.80,50.61,HOLD
11-20-2018,12.11,42.96,HOLD
11-19-2018,12.70,48.98,HOLD
11-16-2018,12.51,46.75,HOLD
11-15-2018,12.46,46.18,HOLD
11-14-2018,12.24,43.69,HOLD
11-13-2018,12.44,45.47,HOLD
11-12-2018,12.78,48.58,HOLD
11-09-2018,12.33,43.86,HOLD
11-08-2018,13.05,50.78,HOLD
11-07-2018,13.19,52.27,HOLD
11-06-2018,12.65,46.66,HOLD
11-05-2018,12.21,41.46,HOLD
11-02-2018,12.86,47.87,HOLD
11-01-2018,13.02,49.62,HOLD
10-31-2018,13.05,49.94,HOLD
10-30-2018,12.39,42.39,HOLD
10-29-2018,12.10,38.61,HOLD
10-26-2018,12.62,43.34,HOLD
10-25-2018,12.75,44.61,HOLD
10-24-2018,12.51,41.69,HOLD
10-23-2018,13.04,46.75,HOLD
10-22-2018,13.10,47.36,HOLD
10-19-2018,12.94,45.61,HOLD
10-18-2018,13.19,47.91,HOLD
10-17-2018,13.69,52.87,HOLD
10-16-2018,13.67,52.68,HOLD
10-15-2018,13.09,47.21,HOLD
10-12-2018,12.77,43.88,HOLD
10-11-2018,11.90,33.25,HOLD
10-10-2018,11.91,33.32,HOLD
10-09-2018,12.69,39.04,HOLD
10-08-2018,12.67,38.79,HOLD
10-05-2018,12.92,40.73,HOLD
10-04-2018,12.82,39.61,HOLD
10-03-2018,13.89,48.80,HOLD
10-02-2018,13.90,48.90,HOLD
10-01-2018,14.49,54.98,HOLD
09-28-2018,13.83,48.31,HOLD
09-27-2018,14.16,51.88,HOLD
09-26-2018,14.22,52.53,HOLD
09-25-2018,14.47,55.23,HOLD
09-24-2018,14.24,53.18,HOLD
09-21-2018,14.60,56.98,HOLD
09-20-2018,13.92,50.81,HOLD
09-19-2018,13.44,45.70,HOLD
09-18-2018,13.66,47.81,HOLD
09-17-2018,13.66,47.81,HOLD
09-14-2018,13.63,47.53,HOLD
09-13-2018,13.92,49.98,HOLD
09-12-2018,13.24,43.65,HOLD
09-11-2018,12.41,34.22,HOLD
09-10-2018,12.77,36.69,HOLD
09-07-2018,13.49,42.39,HOLD
09-06-2018,13.65,43.79,HOLD
09-05-2018,13.49,42.01,HOLD
09-04-2018,13.84,44.89,HOLD
08-31-2018,14.25,48.52,HOLD
08-30-2018,13.88,44.78,HOLD
08-29-2018,14.91,55.14,HOLD
08-28-2018,15.10,57.41,HOLD
08-27-2018,15.16,58.12,HOLD
08-24-2018,14.74,54.50,HOLD
08-23-2018,14.35,50.83,HOLD
08-22-2018,13.57,42.18,HOLD
08-21-2018,14.26,49.31,HOLD
08-20-2018,13.84,43.95,HOLD
08-17-2018,13.58,40.33,HOLD
08-16-2018,13.47,38.78,HOLD
08-15-2018,13.42,38.10,HOLD
08-14-2018,13.95,42.78,HOLD
08-13-2018,14.19,45.11,HOLD
08-10-2018,13.84,40.74,HOLD
08-09-2018,14.30,45.12,HOLD
08-08-2018,14.34,45.52,HOLD
08-07-2018,14.46,46.66,HOLD
08-06-2018,14.75,49.43,HOLD
08-03-2018,14.51,47.01,HOLD
08-02-2018,14.87,50.37,HOLD
08-01-2018,14.62,47.97,HOLD
07-31-2018,14.10,42.61,HOLD
07-30-2018,13.55,36.16,HOLD
07-27-2018,13.46,35.04,HOLD
07-26-2018,14.35,41.71,HOLD
07-25-2018,14.46,42.64,HOLD
07-24-2018,14.30,40.86,HOLD
07-23-2018,15.25,49.30,HOLD
07-20-2018,15.31,49.91,HOLD
07-19-2018,15.75,54.46,HOLD
07-18-2018,15.56,52.73,HOLD
07-17-2018,15.66,53.72,HOLD
07-16-2018,15.62,53.40,HOLD
07-13-2018,15.91,56.07,HOLD
07-12-2018,16.08,57.63,HOLD
07-11-2018,15.49,53.44,HOLD
07-10-2018,15.68,55.07,HOLD
07-09-2018,16.25,60.18,HOLD
07-06-2018,16.53,62.85,HOLD
07-05-2018,15.60,56.98,HOLD
07-03-2018,14.87,51.37,HOLD
07-02-2018,14.51,48.29,HOLD
06-29-2018,15.00,52.50,HOLD
06-28-2018,14.65,49.59,HOLD
06-27-2018,14.82,51.00,HOLD
06-26-2018,15.22,54.37,HOLD
06-25-2018,14.85,51.62,HOLD
06-22-2018,15.39,56.22,HOLD
06-21-2018,14.82,52.03,HOLD
06-20-2018,15.13,54.67,HOLD
06-19-2018,15.10,54.46,HOLD
06-18-2018,15.56,58.26,HOLD
06-15-2018,15.51,57.97,HOLD
06-14-2018,15.96,61.62,HOLD
06-13-2018,14.94,55.75,HOLD
06-12-2018,16.40,69.97,HOLD
06-11-2018,15.87,67.15,HOLD
06-08-2018,16.00,68.62,HOLD
06-07-2018,15.92,68.22,HOLD
06-06-2018,16.00,69.03,HOLD
06-05-2018,16.40,73.07,SELL
06-04-2018,15.31,68.39,HOLD
06-01-2018,16.31,80.27,SELL
05-31-2018,14.79,73.87,SELL
05-30-2018,14.61,72.90,SELL
05-29-2018,14.90,77.18,SELL
05-25-2018,14.56,75.62,SELL
05-24-2018,14.61,76.33,SELL
05-23-2018,14.26,74.79,SELL
05-22-2018,13.37,70.21,SELL
05-21-2018,13.61,73.55,SELL
05-18-2018,13.07,70.63,SELL
05-17-2018,11.74,60.69,HOLD
05-16-2018,11.98,64.34,HOLD
05-15-2018,10.64,48.18,HOLD
05-14-2018,10.45,44.89,HOLD
05-11-2018,10.52,45.89,HOLD
05-10-2018,10.96,52.71,HOLD
05-09-2018,10.34,41.29,HOLD
05-08-2018,10.39,42.05,HOLD
05-07-2018,10.48,43.38,HOLD
05-04-2018,10.82,48.83,HOLD
05-03-2018,10.89,50.03,HOLD
05-02-2018,10.90,50.19,HOLD
05-01-2018,10.48,42.91,HOLD
04-30-2018,10.49,43.05,HOLD
04-27-2018,10.61,44.66,HOLD
04-26-2018,10.49,42.66,HOLD
04-25-2018,10.62,44.27,HOLD
04-24-2018,10.97,48.87,HOLD
04-23-2018,10.79,46.20,HOLD
04-20-2018,11.38,54.93,HOLD
04-19-2018,11.59,58.59,HOLD
04-18-2018,11.91,64.69,HOLD
04-17-2018,10.87,48.52,HOLD
04-16-2018,10.53,40.21,HOLD
04-13-2018,10.35,35.06,HOLD
04-12-2018,10.47,37.03,HOLD
04-11-2018,10.50,37.52,HOLD
04-10-2018,10.70,40.88,HOLD
04-09-2018,10.79,42.46,HOLD
04-06-2018,10.66,39.30,HOLD
04-05-2018,11.01,45.56,HOLD
04-04-2018,11.09,47.15,HOLD
04-03-2018,11.11,47.54,HOLD
04-02-2018,11.25,50.21,HOLD
03-29-2018,11.27,50.58,HOLD
03-28-2018,10.93,43.94,HOLD
03-27-2018,10.87,42.68,HOLD
03-26-2018,11.00,44.70,HOLD
03-23-2018,10.78,40.25,HOLD
03-22-2018,10.81,40.66,HOLD
03-21-2018,10.83,40.92,HOLD
03-20-2018,10.72,38.92,HOLD
03-19-2018,10.76,39.37,HOLD
03-16-2018,11.19,44.52,HOLD
03-15-2018,11.15,43.88,HOLD
03-14-2018,11.15,43.88,HOLD
03-13-2018,11.30,45.57,HOLD
03-12-2018,11.46,47.37,HOLD
03-09-2018,11.08,42.35,HOLD
03-08-2018,11.19,43.46,HOLD
03-07-2018,11.59,47.70,HOLD
03-06-2018,10.93,38.51,HOLD
03-05-2018,10.78,36.14,HOLD
03-02-2018,10.67,34.42,HOLD
03-01-2018,11.03,37.49,HOLD
02-28-2018,10.96,36.47,HOLD
02-27-2018,12.26,50.79,HOLD
02-26-2018,12.15,49.23,HOLD
02-23-2018,12.16,49.36,HOLD
02-22-2018,11.96,46.69,HOLD
02-21-2018,12.52,54.10,HOLD
02-20-2018,12.33,51.69,HOLD
02-16-2018,12.33,51.69,HOLD
02-15-2018,12.38,52.31,HOLD
02-14-2018,11.73,44.16,HOLD
02-13-2018,11.60,42.33,HOLD
02-12-2018,11.49,40.81,HOLD
02-09-2018,11.33,38.62,HOLD
02-08-2018,10.88,32.04,HOLD
02-07-2018,11.20,34.48,HOLD
02-06-2018,11.18,34.19,HOLD
02-05-2018,11.50,36.60,HOLD
02-02-2018,11.93,40.13,HOLD
02-01-2018,11.92,40.01,HOLD
01-31-2018,12.26,42.83,HOLD
01-30-2018,12.03,40.18,HOLD
01-29-2018,12.22,41.66,HOLD
01-26-2018,13.29,51.62,HOLD
01-25-2018,12.75,45.52,HOLD
01-24-2018,12.76,45.62,HOLD
01-23-2018,12.90,46.95,HOLD
01-22-2018,12.59,43.57,HOLD
01-19-2018,12.31,40.39,HOLD
01-18-2018,12.58,42.54,HOLD
01-17-2018,12.63,42.93,HOLD
01-16-2018,12.78,44.06,HOLD
01-12-2018,12.97,45.47,HOLD
01-11-2018,14.23,56.64,HOLD
01-10-2018,13.59,50.96,HOLD
01-09-2018,13.82,53.29,HOLD
01-08-2018,13.87,53.78,HOLD
01-05-2018,13.89,53.97,HOLD
01-04-2018,13.00,46.26,HOLD
01-03-2018,13.50,50.69,HOLD
01-02-2018,13.01,45.99,HOLD
12-29-2017,13.33,48.81,HOLD
12-28-2017,13.50,50.33,HOLD
12-27-2017,13.38,49.30,HOLD
12-26-2017,13.00,45.98,HOLD
12-22-2017,13.24,47.81,HOLD
12-21-2017,12.77,43.73,HOLD
12-20-2017,12.22,38.49,HOLD
12-19-2017,11.87,34.91,HOLD
12-18-2017,11.92,35.19,HOLD
12-15-2017,12.00,35.60,HOLD
12-14-2017,11.77,33.52,HOLD
12-13-2017,12.72,38.25,HOLD
12-12-2017,13.19,40.89,HOLD
12-11-2017,13.41,42.16,HOLD
12-08-2017,13.29,41.24,HOLD
12-07-2017,12.92,38.43,HOLD
12-06-2017,12.13,31.97,HOLD
12-05-2017,12.73,34.52,HOLD
12-04-2017,11.98,27.83,BUY
12-01-2017,12.43,29.51,BUY
11-30-2017,11.60,21.38,BUY
11-29-2017,10.97,14.42,BUY
11-28-2017,11.45,15.38,BUY
11-27-2017,12.67,18.26,BUY
11-24-2017,13.33,20.15,BUY
11-22-2017,13.85,21.81,BUY
11-21-2017,14.78,25.25,BUY
11-20-2017,15.49,28.44,BUY
11-17-2017,15.00,22.15,BUY
11-16-2017,15.03,22.26,BUY
11-15-2017,14.71,18.19,BUY
11-14-2017,15.01,19.06,BUY
11-13-2017,14.73,15.56,BUY
11-10-2017,14.72,15.44,BUY
11-09-2017,14.50,12.89,BUY
11-08-2017,14.84,13.47,BUY
11-07-2017,15.00,13.74,BUY
11-06-2017,15.01,13.76,BUY
11-03-2017,14.99,13.57,BUY
11-02-2017,15.24,13.92,BUY
11-01-2017,15.43,14.18,BUY
10-31-2017,15.08,11.35,BUY
10-30-2017,14.10,3.03,BUY
10-27-2017,14.01,2.24,BUY
10-26-2017,14.02,2.24,BUY
10-25-2017,13.73,0.00,BUY
10-24-2017,15.24,0.00,BUY
10-23-2017,15.26,0.00,BUY
10-20-2017,16.26,,0
