Date,Price,RSI,STATUS
05-26-2016,58.45,48.05,HOLD
05-25-2016,58.52,48.52,HOLD
05-24-2016,58.46,48.11,HOLD
05-23-2016,57.77,43.73,HOLD
05-20-2016,57.85,44.16,HOLD
05-19-2016,56.76,36.78,HOLD
05-18-2016,56.66,36.04,HOLD
05-17-2016,56.88,36.92,HOLD
05-16-2016,57.17,37.99,HOLD
05-13-2016,56.43,33.30,HOLD
05-12-2016,57.29,36.27,HOLD
05-11-2016,57.13,35.27,HOLD
05-10-2016,61.15,55.77,HOLD
05-09-2016,60.82,53.73,HOLD
05-06-2016,60.20,49.64,HOLD
05-05-2016,60.11,49.07,HOLD
05-04-2016,60.65,52.57,HOLD
05-03-2016,61.12,55.80,HOLD
05-02-2016,60.88,54.45,HOLD
04-29-2016,59.37,44.79,HOLD
04-28-2016,59.00,42.00,HOLD
04-27-2016,60.22,49.70,HOLD
04-26-2016,60.33,50.50,HOLD
04-25-2016,59.68,45.85,HOLD
04-22-2016,60.33,50.23,HOLD
04-21-2016,60.23,49.52,HOLD
04-20-2016,60.86,53.89,HOLD
04-19-2016,60.64,52.56,HOLD
04-18-2016,60.78,53.49,HOLD
04-15-2016,60.35,51.00,HOLD
04-14-2016,59.95,48.67,HOLD
04-13-2016,60.08,49.40,HOLD
04-12-2016,58.92,42.30,HOLD
04-11-2016,58.31,38.15,HOLD
04-08-2016,58.96,41.11,HOLD
04-07-2016,60.27,48.11,HOLD
04-06-2016,60.41,48.94,HOLD
04-05-2016,59.70,44.40,HOLD
04-04-2016,60.34,47.94,HOLD
04-01-2016,61.43,54.87,HOLD
03-31-2016,60.98,52.22,HOLD
03-30-2016,61.43,55.23,HOLD
03-29-2016,61.14,53.63,HOLD
03-28-2016,60.62,50.72,HOLD
03-24-2016,60.33,49.04,HOLD
03-23-2016,60.66,50.85,HOLD
03-22-2016,61.52,55.83,HOLD
03-21-2016,62.62,63.22,HOLD
03-18-2016,62.62,63.22,HOLD
03-17-2016,62.52,62.86,HOLD
03-16-2016,61.59,59.16,HOLD
03-15-2016,61.87,60.87,HOLD
03-14-2016,61.94,61.25,HOLD
03-11-2016,62.48,64.31,HOLD
03-10-2016,61.44,60.80,HOLD
03-09-2016,61.05,59.42,HOLD
03-08-2016,61.19,60.09,HOLD
03-07-2016,62.02,64.38,HOLD
03-04-2016,61.58,63.09,HOLD
03-03-2016,62.46,67.59,HOLD
03-02-2016,62.41,67.47,HOLD
03-01-2016,62.85,69.65,HOLD
02-29-2016,61.31,66.11,HOLD
02-26-2016,61.11,65.63,HOLD
02-25-2016,60.90,65.16,HOLD
02-24-2016,59.54,61.93,HOLD
02-23-2016,57.85,57.40,HOLD
02-22-2016,57.90,57.58,HOLD
02-19-2016,55.13,48.96,HOLD
02-18-2016,57.67,59.22,HOLD
02-17-2016,57.64,59.10,HOLD
02-16-2016,56.12,54.15,HOLD
02-12-2016,55.36,51.40,HOLD
02-11-2016,53.49,43.74,HOLD
02-10-2016,53.63,44.23,HOLD
02-09-2016,53.35,43.04,HOLD
02-08-2016,53.67,44.03,HOLD
02-05-2016,55.58,50.43,HOLD
02-04-2016,57.82,59.91,HOLD
02-03-2016,59.61,69.62,HOLD
02-02-2016,58.71,67.12,HOLD
02-01-2016,59.61,72.67,SELL
01-29-2016,58.95,71.02,SELL
01-28-2016,56.56,63.81,HOLD
01-27-2016,55.32,58.85,HOLD
01-26-2016,55.32,58.85,HOLD
01-25-2016,54.47,55.25,HOLD
01-22-2016,54.70,56.47,HOLD
01-21-2016,53.67,51.98,HOLD
01-20-2016,51.79,41.73,HOLD
01-19-2016,50.85,35.32,HOLD
01-15-2016,51.77,39.25,HOLD
01-14-2016,52.31,41.76,HOLD
01-13-2016,53.32,47.05,HOLD
01-12-2016,54.35,53.39,HOLD
01-11-2016,53.15,45.44,HOLD
01-08-2016,54.82,58.31,HOLD
01-07-2016,55.98,71.35,SELL
01-06-2016,56.68,81.54,SELL
01-05-2016,57.65,100.00,SELL
01-04-2016,57.32,,0
