Date,Price,RSI,STATUS
05-04-2018,36.50,48.38,HOLD
05-03-2018,36.56,48.99,HOLD
05-02-2018,35.72,38.72,HOLD
05-01-2018,35.78,39.23,HOLD
04-30-2018,35.41,34.18,HOLD
04-27-2018,35.54,35.11,HOLD
04-26-2018,35.80,37.04,HOLD
04-25-2018,35.80,37.04,HOLD
04-24-2018,36.14,39.55,HOLD
04-23-2018,36.33,40.91,HOLD
04-20-2018,36.59,42.85,HOLD
04-19-2018,36.38,40.82,HOLD
04-18-2018,37.08,46.03,HOLD
04-17-2018,37.63,50.87,HOLD
04-16-2018,37.12,45.95,HOLD
04-13-2018,36.71,41.74,HOLD
04-12-2018,37.05,44.42,HOLD
04-11-2018,36.73,41.10,HOLD
04-10-2018,36.75,41.24,HOLD
04-09-2018,36.68,40.59,HOLD
04-06-2018,37.04,42.92,HOLD
04-05-2018,37.46,45.83,HOLD
04-04-2018,38.04,50.12,HOLD
04-03-2018,37.62,46.80,HOLD
04-02-2018,37.65,47.01,HOLD
03-29-2018,38.48,53.12,HOLD
03-28-2018,38.28,51.70,HOLD
03-27-2018,39.10,58.37,HOLD
03-26-2018,39.22,59.46,HOLD
03-23-2018,38.34,53.79,HOLD
03-22-2018,39.15,61.13,HOLD
03-21-2018,39.53,64.90,HOLD
03-20-2018,39.32,63.72,HOLD
03-19-2018,38.80,60.74,HOLD
03-16-2018,37.71,53.26,HOLD
03-15-2018,37.04,47.50,HOLD
03-14-2018,37.08,47.81,HOLD
03-13-2018,37.42,50.59,HOLD
03-12-2018,36.95,46.68,HOLD
03-09-2018,37.13,48.05,HOLD
03-08-2018,36.85,45.71,HOLD
03-07-2018,36.57,43.42,HOLD
03-06-2018,36.25,40.79,HOLD
03-05-2018,37.00,45.43,HOLD
03-02-2018,36.79,43.75,HOLD
03-01-2018,36.93,44.62,HOLD
02-28-2018,38.39,54.87,HOLD
02-27-2018,38.68,57.28,HOLD
02-26-2018,38.76,57.92,HOLD
02-23-2018,38.19,54.49,HOLD
02-22-2018,37.54,50.14,HOLD
02-21-2018,37.62,50.67,HOLD
02-20-2018,36.90,45.75,HOLD
02-16-2018,37.58,50.14,HOLD
02-15-2018,38.12,54.06,HOLD
02-14-2018,36.81,44.35,HOLD
02-13-2018,36.99,45.59,HOLD
02-12-2018,36.42,40.81,HOLD
02-09-2018,35.85,35.46,HOLD
02-08-2018,35.29,29.76,BUY
02-07-2018,35.72,31.79,HOLD
02-06-2018,36.60,36.43,HOLD
02-05-2018,35.85,28.06,BUY
02-02-2018,36.46,31.19,HOLD
02-01-2018,36.35,29.83,BUY
01-31-2018,37.48,36.41,HOLD
01-30-2018,38.53,44.91,HOLD
01-29-2018,38.52,44.80,HOLD
01-26-2018,39.62,56.79,HOLD
01-25-2018,39.89,60.62,HOLD
01-24-2018,39.47,56.48,HOLD
01-23-2018,40.06,65.31,HOLD
01-22-2018,40.00,64.81,HOLD
01-19-2018,39.90,64.00,HOLD
01-18-2018,39.76,62.81,HOLD
01-17-2018,40.24,69.95,HOLD
01-16-2018,39.36,62.71,HOLD
01-12-2018,39.19,61.10,HOLD
01-11-2018,39.27,62.28,HOLD
01-10-2018,39.27,62.28,HOLD
01-09-2018,39.26,62.20,HOLD
01-08-2018,39.39,63.92,HOLD
01-05-2018,39.24,62.83,HOLD
01-04-2018,38.71,58.85,HOLD
01-03-2018,38.31,55.46,HOLD
01-02-2018,36.99,40.69,HOLD
12-29-2017,37.73,49.21,HOLD
12-28-2017,37.79,49.97,HOLD
12-27-2017,37.93,51.82,HOLD
12-26-2017,37.78,49.98,HOLD
12-22-2017,37.57,47.43,HOLD
12-21-2017,37.26,43.53,HOLD
12-20-2017,37.62,47.29,HOLD
12-19-2017,37.67,47.92,HOLD
12-18-2017,38.14,53.24,HOLD
12-15-2017,38.00,51.72,HOLD
12-14-2017,38.02,51.93,HOLD
12-13-2017,37.86,50.34,HOLD
12-12-2017,38.68,59.59,HOLD
12-11-2017,39.07,64.74,HOLD
12-08-2017,38.54,60.37,HOLD
12-07-2017,38.23,57.53,HOLD
12-06-2017,37.90,54.30,HOLD
12-05-2017,38.34,59.90,HOLD
12-04-2017,38.16,58.30,HOLD
12-01-2017,39.02,71.36,SELL
11-30-2017,38.90,70.53,SELL
11-29-2017,38.66,68.79,HOLD
11-28-2017,38.83,71.45,SELL
11-27-2017,38.79,71.21,SELL
11-24-2017,38.98,74.15,SELL
11-22-2017,38.57,71.83,SELL
11-21-2017,38.93,77.55,SELL
11-20-2017,38.17,73.47,SELL
11-17-2017,38.38,76.92,SELL
11-16-2017,38.26,76.33,SELL
11-15-2017,38.08,75.41,SELL
11-14-2017,38.34,79.50,SELL
11-13-2017,37.25,74.02,SELL
11-10-2017,37.07,72.89,SELL
11-09-2017,37.27,76.30,SELL
11-08-2017,36.20,69.23,HOLD
11-07-2017,36.37,72.30,SELL
11-06-2017,36.71,79.19,SELL
11-03-2017,36.52,78.11,SELL
11-02-2017,36.29,76.77,SELL
11-01-2017,36.33,77.51,SELL
10-31-2017,35.98,75.55,SELL
10-30-2017,35.72,73.98,SELL
10-27-2017,35.42,72.07,SELL
10-26-2017,35.04,69.36,HOLD
10-25-2017,33.99,59.43,HOLD
10-24-2017,34.04,60.26,HOLD
10-23-2017,34.10,61.22,HOLD
10-20-2017,34.33,65.05,HOLD
10-19-2017,34.22,64.09,HOLD
10-18-2017,33.67,58.65,HOLD
10-17-2017,33.08,51.18,HOLD
10-16-2017,33.28,54.26,HOLD
10-13-2017,32.76,46.57,HOLD
10-12-2017,32.84,47.68,HOLD
10-11-2017,32.88,48.34,HOLD
10-10-2017,33.12,51.54,HOLD
10-09-2017,32.86,47.94,HOLD
10-06-2017,33.08,50.93,HOLD
10-05-2017,33.27,53.64,HOLD
10-04-2017,33.09,51.36,HOLD
10-03-2017,33.53,57.74,HOLD
10-02-2017,33.08,52.09,HOLD
09-29-2017,32.95,50.35,HOLD
09-28-2017,32.66,46.21,HOLD
09-27-2017,32.59,45.20,HOLD
09-26-2017,32.72,46.75,HOLD
09-25-2017,32.77,47.31,HOLD
09-22-2017,33.09,51.00,HOLD
09-21-2017,32.90,48.82,HOLD
09-20-2017,33.53,56.71,HOLD
09-19-2017,33.62,57.95,HOLD
09-18-2017,33.41,55.81,HOLD
09-15-2017,33.32,54.91,HOLD
09-14-2017,32.82,49.75,HOLD
09-13-2017,33.21,54.21,HOLD
09-12-2017,33.37,56.26,HOLD
09-11-2017,33.17,54.33,HOLD
09-08-2017,32.65,48.91,HOLD
09-07-2017,31.67,35.55,HOLD
09-06-2017,31.78,36.50,HOLD
09-05-2017,32.22,40.78,HOLD
09-01-2017,33.41,57.51,HOLD
08-31-2017,33.49,59.10,HOLD
08-30-2017,33.07,53.11,HOLD
08-29-2017,32.95,51.12,HOLD
08-28-2017,32.94,50.91,HOLD
08-25-2017,33.36,58.16,HOLD
08-24-2017,33.17,55.55,HOLD
08-23-2017,33.25,57.02,HOLD
08-22-2017,33.22,56.57,HOLD
08-21-2017,32.91,52.49,HOLD
08-18-2017,32.87,52.02,HOLD
08-17-2017,33.03,54.30,HOLD
08-16-2017,33.62,63.75,HOLD
08-15-2017,33.15,58.38,HOLD
08-14-2017,32.85,54.25,HOLD
08-11-2017,32.67,51.72,HOLD
08-10-2017,32.89,55.36,HOLD
08-09-2017,33.46,66.47,HOLD
08-08-2017,33.78,74.24,SELL
08-07-2017,33.55,72.07,SELL
08-04-2017,33.55,72.07,SELL
08-03-2017,33.49,71.50,SELL
08-02-2017,33.53,72.41,SELL
08-01-2017,33.49,72.08,SELL
07-31-2017,33.92,81.39,SELL
07-28-2017,33.57,79.40,SELL
07-27-2017,32.99,75.27,SELL
07-26-2017,32.92,74.70,SELL
07-25-2017,32.64,72.31,SELL
07-24-2017,32.75,74.88,SELL
07-21-2017,33.03,81.60,SELL
07-20-2017,31.81,71.04,SELL
07-19-2017,31.99,77.14,SELL
07-18-2017,31.81,75.16,SELL
07-17-2017,31.80,75.01,SELL
07-14-2017,31.62,72.98,SELL
07-13-2017,31.28,68.49,HOLD
07-12-2017,31.08,65.45,HOLD
07-11-2017,30.94,63.08,HOLD
07-10-2017,31.01,64.94,HOLD
07-07-2017,30.96,64.18,HOLD
07-06-2017,30.76,60.91,HOLD
07-05-2017,31.03,68.74,HOLD
07-03-2017,30.90,66.92,HOLD
06-30-2017,31.12,74.04,SELL
06-29-2017,30.99,72.42,SELL
06-28-2017,31.07,74.93,SELL
06-27-2017,30.91,73.12,SELL
06-26-2017,31.01,76.47,SELL
06-23-2017,30.95,75.85,SELL
06-22-2017,30.65,72.68,SELL
06-21-2017,30.47,70.51,SELL
06-20-2017,30.44,70.09,SELL
06-19-2017,30.55,73.22,SELL
06-16-2017,30.20,69.23,HOLD
06-15-2017,29.91,65.18,HOLD
06-14-2017,29.78,63.26,HOLD
06-13-2017,29.74,62.62,HOLD
06-12-2017,29.58,60.15,HOLD
06-09-2017,29.64,61.46,HOLD
06-08-2017,29.73,63.55,HOLD
06-07-2017,29.82,65.62,HOLD
06-06-2017,29.78,65.22,HOLD
06-05-2017,30.06,71.47,SELL
06-02-2017,30.26,76.22,SELL
06-01-2017,29.83,72.52,SELL
05-31-2017,29.58,69.97,HOLD
05-30-2017,29.23,65.87,HOLD
05-26-2017,29.45,71.49,SELL
05-25-2017,29.05,66.63,HOLD
05-24-2017,28.89,64.36,HOLD
05-23-2017,28.90,64.54,HOLD
05-22-2017,28.96,66.06,HOLD
05-19-2017,28.59,60.93,HOLD
05-18-2017,28.74,64.62,HOLD
05-17-2017,28.61,62.81,HOLD
05-16-2017,28.58,62.44,HOLD
05-15-2017,28.44,60.49,HOLD
05-12-2017,28.04,54.56,HOLD
05-11-2017,28.10,55.65,HOLD
05-10-2017,28.14,56.43,HOLD
05-09-2017,28.02,54.75,HOLD
05-08-2017,28.64,67.37,HOLD
05-05-2017,28.84,72.42,SELL
05-04-2017,28.63,70.28,SELL
05-03-2017,28.21,65.28,HOLD
05-02-2017,28.04,62.86,HOLD
05-01-2017,28.25,68.15,HOLD
04-28-2017,28.43,73.10,SELL
04-27-2017,28.71,81.81,SELL
04-26-2017,28.39,79.23,SELL
04-25-2017,28.12,76.55,SELL
04-24-2017,27.80,72.80,SELL
04-21-2017,27.56,69.44,HOLD
04-20-2017,27.44,67.47,HOLD
04-19-2017,27.31,65.40,HOLD
04-18-2017,27.28,64.82,HOLD
04-17-2017,27.05,60.94,HOLD
04-13-2017,26.65,51.84,HOLD
04-12-2017,26.75,54.86,HOLD
04-11-2017,26.80,56.28,HOLD
04-10-2017,26.67,53.23,HOLD
04-07-2017,26.53,49.99,HOLD
04-06-2017,26.61,51.93,HOLD
04-05-2017,26.71,54.41,HOLD
04-04-2017,26.94,60.78,HOLD
04-03-2017,26.81,58.16,HOLD
03-31-2017,27.03,65.17,HOLD
03-30-2017,27.18,70.18,SELL
03-29-2017,27.12,69.34,HOLD
03-28-2017,27.01,67.67,HOLD
03-27-2017,26.78,63.89,HOLD
03-24-2017,26.76,63.53,HOLD
03-23-2017,26.71,62.61,HOLD
03-22-2017,26.85,66.72,HOLD
03-21-2017,26.57,62.22,HOLD
03-20-2017,26.67,65.22,HOLD
03-17-2017,26.78,68.48,HOLD
03-16-2017,26.52,64.57,HOLD
03-15-2017,26.03,55.01,HOLD
03-14-2017,25.78,48.35,HOLD
03-13-2017,25.98,54.14,HOLD
03-10-2017,26.11,58.55,HOLD
03-09-2017,26.00,55.73,HOLD
03-08-2017,25.99,55.37,HOLD
03-07-2017,26.20,62.54,HOLD
03-06-2017,26.21,63.03,HOLD
03-03-2017,26.31,66.41,HOLD
03-02-2017,26.40,69.62,HOLD
03-01-2017,26.48,72.37,SELL
02-28-2017,26.61,77.27,SELL
02-27-2017,26.45,75.40,SELL
02-24-2017,26.72,86.63,SELL
02-23-2017,26.69,86.39,SELL
02-22-2017,26.45,84.64,SELL
02-21-2017,26.36,83.91,SELL
02-17-2017,26.13,81.86,SELL
02-16-2017,26.04,80.97,SELL
02-15-2017,25.98,80.36,SELL
02-14-2017,25.94,80.02,SELL
02-13-2017,25.92,79.77,SELL
02-10-2017,25.74,78.07,SELL
02-09-2017,25.73,78.01,SELL
02-08-2017,25.78,79.78,SELL
02-07-2017,25.30,75.20,SELL
02-06-2017,25.35,76.82,SELL
02-03-2017,25.38,77.93,SELL
02-02-2017,24.92,73.17,SELL
02-01-2017,24.72,70.48,SELL
01-31-2017,24.55,68.10,HOLD
01-30-2017,24.15,61.23,HOLD
01-27-2017,24.12,60.54,HOLD
01-26-2017,24.07,59.60,HOLD
01-25-2017,23.87,55.53,HOLD
01-24-2017,23.72,52.30,HOLD
01-23-2017,23.64,50.38,HOLD
01-20-2017,23.61,49.76,HOLD
01-19-2017,23.74,52.52,HOLD
01-18-2017,23.94,57.27,HOLD
01-17-2017,23.51,47.92,HOLD
01-13-2017,23.36,44.07,HOLD
01-12-2017,23.44,45.87,HOLD
01-11-2017,23.67,51.02,HOLD
01-10-2017,23.63,50.21,HOLD
01-09-2017,23.74,52.64,HOLD
01-06-2017,23.91,56.91,HOLD
01-05-2017,23.90,56.78,HOLD
01-04-2017,23.83,55.40,HOLD
01-03-2017,23.58,50.78,HOLD
12-30-2016,23.58,50.64,HOLD
12-29-2016,23.36,46.38,HOLD
12-28-2016,23.46,48.13,HOLD
12-27-2016,23.71,52.86,HOLD
12-23-2016,23.62,51.25,HOLD
12-22-2016,23.88,56.49,HOLD
12-21-2016,24.01,59.14,HOLD
12-20-2016,23.93,58.02,HOLD
12-19-2016,23.84,56.72,HOLD
12-16-2016,23.88,57.36,HOLD
12-15-2016,23.72,55.21,HOLD
12-14-2016,23.42,50.93,HOLD
12-13-2016,23.57,53.35,HOLD
12-12-2016,23.69,55.35,HOLD
12-09-2016,23.81,57.24,HOLD
12-08-2016,23.72,56.10,HOLD
12-07-2016,23.76,56.70,HOLD
12-06-2016,22.67,41.55,HOLD
12-05-2016,22.17,31.07,HOLD
12-02-2016,22.07,28.79,BUY
12-01-2016,22.18,29.84,BUY
11-30-2016,22.17,29.69,BUY
11-29-2016,22.64,34.17,HOLD
11-28-2016,22.83,36.30,HOLD
11-25-2016,23.20,40.76,HOLD
11-23-2016,22.88,34.09,HOLD
11-22-2016,23.12,36.97,HOLD
11-21-2016,22.99,34.17,HOLD
11-18-2016,23.08,35.24,HOLD
11-17-2016,23.18,36.30,HOLD
11-16-2016,23.26,37.19,HOLD
11-15-2016,23.31,37.69,HOLD
11-14-2016,22.29,15.38,BUY
11-11-2016,22.45,16.25,BUY
11-10-2016,22.47,16.33,BUY
11-09-2016,23.19,20.77,BUY
11-08-2016,23.49,23.19,BUY
11-07-2016,23.60,24.16,BUY
11-04-2016,23.55,22.85,BUY
11-03-2016,23.61,23.33,BUY
11-02-2016,24.59,33.70,HOLD
11-01-2016,24.90,38.82,HOLD
10-31-2016,24.93,39.31,HOLD
10-28-2016,24.65,31.21,HOLD
10-27-2016,24.75,32.62,HOLD
10-26-2016,25.17,39.81,HOLD
10-25-2016,25.37,44.35,HOLD
10-24-2016,25.49,47.18,HOLD
10-21-2016,25.44,45.86,HOLD
10-20-2016,25.47,46.32,HOLD
10-19-2016,25.62,49.72,HOLD
10-18-2016,25.72,51.97,HOLD
10-17-2016,25.57,48.73,HOLD
10-14-2016,25.56,48.58,HOLD
10-13-2016,25.58,48.85,HOLD
10-12-2016,25.39,45.00,HOLD
10-11-2016,25.08,37.93,HOLD
10-10-2016,25.37,42.81,HOLD
10-07-2016,25.40,43.30,HOLD
10-06-2016,25.26,40.10,HOLD
10-05-2016,25.57,45.33,HOLD
10-04-2016,25.57,45.33,HOLD
10-03-2016,25.60,45.79,HOLD
09-30-2016,25.62,46.24,HOLD
09-29-2016,25.58,45.50,HOLD
09-28-2016,25.97,51.62,HOLD
09-27-2016,25.83,49.36,HOLD
09-26-2016,25.60,45.34,HOLD
09-23-2016,25.67,46.45,HOLD
09-22-2016,25.97,50.86,HOLD
09-21-2016,25.96,50.75,HOLD
09-20-2016,25.56,44.58,HOLD
09-19-2016,25.79,47.80,HOLD
09-16-2016,25.53,43.43,HOLD
09-15-2016,26.07,51.68,HOLD
09-14-2016,25.68,44.68,HOLD
09-13-2016,26.09,52.05,HOLD
09-12-2016,26.32,56.93,HOLD
09-09-2016,26.17,54.41,HOLD
09-08-2016,26.68,67.12,HOLD
09-07-2016,26.59,65.80,HOLD
09-06-2016,26.50,64.47,HOLD
09-02-2016,26.04,56.53,HOLD
09-01-2016,25.97,55.12,HOLD
08-31-2016,26.17,60.20,HOLD
08-30-2016,25.99,56.76,HOLD
08-29-2016,26.17,61.71,HOLD
08-26-2016,25.90,56.42,HOLD
08-25-2016,25.90,56.42,HOLD
08-24-2016,25.78,54.17,HOLD
08-23-2016,25.65,51.42,HOLD
08-22-2016,25.63,50.99,HOLD
08-19-2016,25.62,50.71,HOLD
08-18-2016,25.94,57.52,HOLD
08-17-2016,25.62,51.62,HOLD
08-16-2016,25.38,46.23,HOLD
08-15-2016,25.64,51.91,HOLD
08-12-2016,25.62,51.61,HOLD
08-11-2016,25.37,46.02,HOLD
08-10-2016,25.41,46.71,HOLD
08-09-2016,25.18,41.26,HOLD
08-08-2016,25.28,43.13,HOLD
08-05-2016,25.30,43.37,HOLD
08-04-2016,25.49,46.65,HOLD
08-03-2016,25.49,46.65,HOLD
08-02-2016,26.08,58.72,HOLD
08-01-2016,26.19,61.50,HOLD
07-29-2016,26.15,60.97,HOLD
07-28-2016,26.22,62.59,HOLD
07-27-2016,26.18,62.02,HOLD
07-26-2016,26.21,62.75,HOLD
07-25-2016,26.53,69.60,HOLD
07-22-2016,26.49,69.18,HOLD
07-21-2016,26.04,64.35,HOLD
07-20-2016,25.57,57.82,HOLD
07-19-2016,25.57,57.82,HOLD
07-18-2016,25.72,60.79,HOLD
07-15-2016,25.90,64.59,HOLD
07-14-2016,25.92,65.17,HOLD
07-13-2016,25.76,63.33,HOLD
07-12-2016,25.82,64.52,HOLD
07-11-2016,25.69,63.24,HOLD
07-08-2016,25.60,62.25,HOLD
07-07-2016,25.43,60.57,HOLD
07-06-2016,25.56,62.51,HOLD
07-05-2016,25.58,62.93,HOLD
07-01-2016,25.72,64.93,HOLD
06-30-2016,26.03,69.56,HOLD
06-29-2016,25.44,65.21,HOLD
06-28-2016,24.80,59.30,HOLD
06-27-2016,23.79,45.91,HOLD
06-24-2016,24.07,50.21,HOLD
06-23-2016,24.83,65.54,HOLD
06-22-2016,24.28,56.73,HOLD
06-21-2016,24.25,56.08,HOLD
06-20-2016,24.16,54.40,HOLD
06-17-2016,24.13,53.89,HOLD
06-16-2016,23.99,51.27,HOLD
06-15-2016,23.96,50.77,HOLD
06-14-2016,24.08,53.03,HOLD
06-13-2016,24.29,56.93,HOLD
06-10-2016,24.72,66.31,HOLD
06-09-2016,24.92,71.42,SELL
06-08-2016,24.68,68.72,HOLD
06-07-2016,24.65,68.41,HOLD
06-06-2016,24.69,69.22,HOLD
06-03-2016,24.15,62.81,HOLD
06-02-2016,24.13,62.53,HOLD
06-01-2016,24.15,62.97,HOLD
05-31-2016,24.26,65.38,HOLD
05-27-2016,23.99,62.22,HOLD
05-26-2016,24.11,64.69,HOLD
05-25-2016,23.65,59.17,HOLD
05-24-2016,23.89,63.95,HOLD
05-23-2016,23.55,59.58,HOLD
05-20-2016,23.26,55.38,HOLD
05-19-2016,22.70,44.72,HOLD
05-18-2016,23.24,56.88,HOLD
05-17-2016,23.23,56.61,HOLD
05-16-2016,23.38,60.40,HOLD
05-13-2016,23.29,58.81,HOLD
05-12-2016,23.44,62.76,HOLD
05-11-2016,23.25,59.67,HOLD
05-10-2016,23.27,60.19,HOLD
05-09-2016,23.43,64.12,HOLD
05-06-2016,22.84,53.75,HOLD
05-05-2016,22.78,52.39,HOLD
05-04-2016,22.72,51.06,HOLD
05-03-2016,22.74,51.51,HOLD
05-02-2016,22.56,48.00,HOLD
04-29-2016,22.15,38.00,HOLD
04-28-2016,22.04,34.90,HOLD
04-27-2016,22.44,41.96,HOLD
04-26-2016,22.54,43.95,HOLD
04-25-2016,22.67,46.91,HOLD
04-22-2016,22.68,47.06,HOLD
04-21-2016,22.68,47.06,HOLD
04-20-2016,22.81,49.60,HOLD
04-19-2016,22.77,48.79,HOLD
04-18-2016,22.87,50.56,HOLD
04-15-2016,22.81,49.59,HOLD
04-14-2016,22.79,49.13,HOLD
04-13-2016,23.02,52.96,HOLD
04-12-2016,22.85,50.42,HOLD
04-11-2016,22.66,47.35,HOLD
04-08-2016,23.44,61.52,HOLD
04-07-2016,23.40,60.94,HOLD
04-06-2016,23.24,58.82,HOLD
04-05-2016,23.06,56.11,HOLD
04-04-2016,23.38,62.80,HOLD
04-01-2016,23.53,66.07,HOLD
03-31-2016,23.54,66.22,HOLD
03-30-2016,23.59,67.38,HOLD
03-29-2016,23.39,65.34,HOLD
03-28-2016,22.86,59.14,HOLD
03-24-2016,22.87,59.27,HOLD
03-23-2016,22.74,57.63,HOLD
03-22-2016,22.68,56.96,HOLD
03-21-2016,22.67,56.88,HOLD
03-18-2016,22.38,53.43,HOLD
03-17-2016,22.59,56.45,HOLD
03-16-2016,22.04,49.61,HOLD
03-15-2016,21.84,46.90,HOLD
03-14-2016,21.99,48.73,HOLD
03-11-2016,22.35,53.62,HOLD
03-10-2016,21.90,47.53,HOLD
03-09-2016,21.72,44.88,HOLD
03-08-2016,21.79,45.79,HOLD
03-07-2016,22.08,49.33,HOLD
03-04-2016,22.64,57.13,HOLD
03-03-2016,22.40,54.18,HOLD
03-02-2016,22.47,55.19,HOLD
03-01-2016,22.94,62.51,HOLD
02-29-2016,22.90,62.10,HOLD
02-26-2016,22.84,61.58,HOLD
02-25-2016,23.04,64.58,HOLD
02-24-2016,22.85,62.96,HOLD
02-23-2016,22.67,61.44,HOLD
02-22-2016,22.88,64.36,HOLD
02-19-2016,22.86,64.21,HOLD
02-18-2016,23.08,66.96,HOLD
02-17-2016,22.54,63.33,HOLD
02-16-2016,22.56,63.59,HOLD
02-12-2016,22.60,63.98,HOLD
02-11-2016,21.33,54.33,HOLD
02-10-2016,20.68,47.73,HOLD
02-09-2016,20.56,46.33,HOLD
02-08-2016,20.54,46.11,HOLD
02-05-2016,21.24,52.98,HOLD
02-04-2016,21.76,59.05,HOLD
02-03-2016,22.15,64.24,HOLD
02-02-2016,22.26,65.65,HOLD
02-01-2016,22.56,69.83,HOLD
01-29-2016,22.48,69.33,HOLD
01-28-2016,21.97,66.21,HOLD
01-27-2016,22.03,66.90,HOLD
01-26-2016,22.31,70.41,SELL
01-25-2016,21.92,68.26,HOLD
01-22-2016,22.24,72.28,SELL
01-21-2016,21.83,70.20,SELL
01-20-2016,21.57,68.86,HOLD
01-19-2016,22.09,75.22,SELL
01-15-2016,22.08,75.17,SELL
01-14-2016,22.70,83.13,SELL
01-13-2016,22.34,82.12,SELL
01-12-2016,22.35,82.29,SELL
01-11-2016,22.43,83.21,SELL
01-08-2016,22.45,83.37,SELL
01-07-2016,23.07,90.49,SELL
01-06-2016,23.44,94.93,SELL
01-05-2016,23.85,100.00,SELL
01-04-2016,23.26,,0
