Date,Price,RSI,STATUS
06-12-2019,53.96,38.98,HOLD
06-11-2019,54.05,39.37,HOLD
06-10-2019,54.14,39.70,HOLD
06-07-2019,53.42,35.48,HOLD
06-06-2019,52.39,28.85,BUY
06-05-2019,52.23,27.80,BUY
06-04-2019,52.72,29.05,BUY
06-03-2019,51.94,23.98,BUY
05-31-2019,55.33,33.56,HOLD
05-30-2019,56.07,36.54,HOLD
05-29-2019,56.00,36.02,HOLD
05-28-2019,56.98,40.10,HOLD
05-24-2019,56.93,39.79,HOLD
05-23-2019,57.27,41.18,HOLD
05-22-2019,57.79,43.37,HOLD
05-21-2019,57.72,42.99,HOLD
05-20-2019,57.23,40.43,HOLD
05-17-2019,58.44,45.06,HOLD
05-16-2019,59.22,48.41,HOLD
05-15-2019,58.54,45.11,HOLD
05-14-2019,56.24,31.42,HOLD
05-13-2019,56.83,33.39,HOLD
05-10-2019,58.38,39.49,HOLD
05-09-2019,58.40,39.56,HOLD
05-08-2019,58.54,40.14,HOLD
05-07-2019,58.94,41.75,HOLD
05-06-2019,59.67,44.77,HOLD
05-03-2019,59.48,43.76,HOLD
05-02-2019,58.33,37.49,HOLD
05-01-2019,58.67,38.67,HOLD
04-30-2019,59.95,43.47,HOLD
04-29-2019,64.81,77.20,SELL
04-26-2019,63.87,73.51,SELL
04-25-2019,63.37,71.19,SELL
04-24-2019,63.00,69.39,HOLD
04-23-2019,63.53,75.75,SELL
04-22-2019,62.69,71.94,SELL
04-18-2019,62.07,68.59,HOLD
04-17-2019,62.01,68.21,HOLD
04-16-2019,61.60,65.82,HOLD
04-15-2019,61.33,64.20,HOLD
04-12-2019,61.14,63.04,HOLD
04-11-2019,60.48,58.77,HOLD
04-10-2019,60.32,57.68,HOLD
04-09-2019,60.13,56.41,HOLD
04-08-2019,60.41,58.86,HOLD
04-05-2019,60.57,60.23,HOLD
04-04-2019,60.97,63.73,HOLD
04-03-2019,60.54,61.49,HOLD
04-02-2019,60.28,60.09,HOLD
04-01-2019,59.95,58.35,HOLD
03-29-2019,58.84,51.74,HOLD
03-28-2019,58.61,50.21,HOLD
03-27-2019,58.90,52.12,HOLD
03-26-2019,59.49,56.21,HOLD
03-25-2019,59.87,58.95,HOLD
03-22-2019,60.38,62.82,HOLD
03-21-2019,61.81,75.61,SELL
03-20-2019,61.32,73.93,SELL
03-19-2019,60.12,69.04,HOLD
03-18-2019,59.43,65.57,HOLD
03-15-2019,59.51,66.44,HOLD
03-14-2019,59.63,67.50,HOLD
03-13-2019,59.95,70.57,SELL
03-12-2019,59.86,70.22,SELL
03-11-2019,58.96,66.57,HOLD
03-08-2019,57.50,58.96,HOLD
03-07-2019,57.54,59.34,HOLD
03-06-2019,58.25,65.56,HOLD
03-05-2019,58.46,67.55,HOLD
03-04-2019,57.67,63.77,HOLD
03-01-2019,57.43,62.51,HOLD
02-28-2019,56.33,56.16,HOLD
02-27-2019,56.14,54.98,HOLD
02-26-2019,56.10,54.70,HOLD
02-25-2019,55.87,53.31,HOLD
02-22-2019,55.83,53.09,HOLD
02-21-2019,55.21,49.54,HOLD
02-20-2019,56.03,54.63,HOLD
02-19-2019,56.33,56.58,HOLD
02-15-2019,55.98,54.84,HOLD
02-14-2019,56.46,57.84,HOLD
02-13-2019,56.43,57.71,HOLD
02-12-2019,56.38,57.49,HOLD
02-11-2019,55.11,51.84,HOLD
02-08-2019,55.12,51.91,HOLD
02-07-2019,55.30,52.75,HOLD
02-06-2019,56.14,56.85,HOLD
02-05-2019,57.59,64.85,HOLD
02-04-2019,57.07,63.11,HOLD
02-01-2019,55.93,59.00,HOLD
01-31-2019,56.29,61.01,HOLD
01-30-2019,54.90,55.63,HOLD
01-29-2019,53.50,49.09,HOLD
01-28-2019,53.99,51.56,HOLD
01-25-2019,55.08,57.51,HOLD
01-24-2019,54.20,53.48,HOLD
01-23-2019,54.22,53.59,HOLD
01-22-2019,53.93,52.30,HOLD
01-18-2019,55.37,59.99,HOLD
01-17-2019,54.96,58.37,HOLD
01-16-2019,54.48,56.44,HOLD
01-15-2019,54.33,55.85,HOLD
01-14-2019,52.58,48.23,HOLD
01-11-2019,53.22,51.27,HOLD
01-10-2019,53.94,54.83,HOLD
01-09-2019,54.08,55.53,HOLD
01-08-2019,54.27,56.42,HOLD
01-07-2019,53.80,54.71,HOLD
01-04-2019,53.90,55.17,HOLD
01-03-2019,51.27,44.71,HOLD
01-02-2019,52.73,50.82,HOLD
12-31-2018,52.25,48.65,HOLD
12-28-2018,52.33,49.01,HOLD
12-27-2018,52.65,50.24,HOLD
12-26-2018,52.39,49.28,HOLD
12-24-2018,49.23,34.59,HOLD
12-21-2018,49.56,35.59,HOLD
12-20-2018,51.18,40.97,HOLD
12-19-2018,51.77,43.20,HOLD
12-18-2018,52.17,44.72,HOLD
12-17-2018,51.28,40.39,HOLD
12-14-2018,52.59,45.21,HOLD
12-13-2018,53.68,49.85,HOLD
12-12-2018,53.69,49.89,HOLD
12-11-2018,53.08,47.31,HOLD
12-10-2018,52.66,45.48,HOLD
12-07-2018,52.33,44.08,HOLD
12-06-2018,53.90,49.75,HOLD
12-04-2018,53.12,46.59,HOLD
12-03-2018,55.82,58.37,HOLD
11-30-2018,55.48,57.12,HOLD
11-29-2018,54.73,54.24,HOLD
11-28-2018,54.59,53.71,HOLD
11-27-2018,52.61,45.33,HOLD
11-26-2018,52.80,46.05,HOLD
11-23-2018,51.51,39.81,HOLD
11-21-2018,52.17,42.14,HOLD
11-20-2018,51.52,38.91,HOLD
11-19-2018,51.37,38.15,HOLD
11-16-2018,53.41,45.09,HOLD
11-15-2018,53.55,45.61,HOLD
11-14-2018,52.73,41.90,HOLD
11-13-2018,52.40,40.38,HOLD
11-12-2018,52.47,40.59,HOLD
11-09-2018,53.85,44.84,HOLD
11-08-2018,54.73,47.79,HOLD
11-07-2018,55.41,50.16,HOLD
11-06-2018,53.48,42.65,HOLD
11-05-2018,52.79,39.63,HOLD
11-02-2018,53.57,41.97,HOLD
11-01-2018,54.30,44.20,HOLD
10-31-2018,54.53,44.90,HOLD
10-30-2018,52.48,36.53,HOLD
10-29-2018,51.74,33.13,HOLD
10-26-2018,54.19,39.67,HOLD
10-25-2018,55.18,42.84,HOLD
10-24-2018,52.86,30.80,HOLD
10-23-2018,55.75,40.70,HOLD
10-22-2018,55.57,39.60,HOLD
10-19-2018,55.26,37.71,HOLD
10-18-2018,54.90,35.52,HOLD
10-17-2018,56.38,40.99,HOLD
10-16-2018,56.65,42.10,HOLD
10-15-2018,55.12,32.61,HOLD
10-12-2018,56.03,35.83,HOLD
10-11-2018,54.54,24.41,BUY
10-10-2018,54.61,24.61,BUY
10-09-2018,57.26,33.95,HOLD
10-08-2018,57.80,36.56,HOLD
10-05-2018,58.39,39.71,HOLD
10-04-2018,58.85,42.33,HOLD
10-03-2018,60.58,54.89,HOLD
10-02-2018,60.38,53.45,HOLD
10-01-2018,60.43,53.81,HOLD
09-28-2018,60.35,53.33,HOLD
09-27-2018,60.37,53.43,HOLD
09-26-2018,59.70,49.20,HOLD
09-25-2018,59.69,49.15,HOLD
09-24-2018,58.98,44.46,HOLD
09-21-2018,58.61,41.88,HOLD
09-20-2018,59.58,47.21,HOLD
09-19-2018,58.71,41.01,HOLD
09-18-2018,58.36,38.22,HOLD
09-17-2018,57.99,35.34,HOLD
09-14-2018,58.90,39.62,HOLD
09-13-2018,59.11,40.67,HOLD
09-12-2018,58.58,36.73,HOLD
09-11-2018,59.50,41.16,HOLD
09-10-2018,58.75,35.27,HOLD
09-07-2018,58.88,35.84,HOLD
09-06-2018,59.20,37.24,HOLD
09-05-2018,59.96,40.72,HOLD
09-04-2018,60.57,43.80,HOLD
08-31-2018,61.59,49.64,HOLD
08-30-2018,62.72,57.50,HOLD
08-29-2018,63.23,61.59,HOLD
08-28-2018,62.29,56.28,HOLD
08-27-2018,62.81,60.59,HOLD
08-24-2018,61.84,54.53,HOLD
08-23-2018,61.06,48.67,HOLD
08-22-2018,61.09,48.89,HOLD
08-21-2018,60.87,47.25,HOLD
08-20-2018,61.10,48.77,HOLD
08-17-2018,60.79,46.63,HOLD
08-16-2018,61.20,49.20,HOLD
08-15-2018,61.61,51.83,HOLD
08-14-2018,62.91,61.56,HOLD
08-13-2018,62.43,58.94,HOLD
08-10-2018,62.63,60.50,HOLD
08-09-2018,63.22,65.47,HOLD
08-08-2018,63.07,64.77,HOLD
08-07-2018,62.79,63.56,HOLD
08-06-2018,61.88,59.25,HOLD
08-03-2018,61.91,59.43,HOLD
08-02-2018,62.06,60.44,HOLD
08-01-2018,61.65,58.65,HOLD
07-31-2018,61.36,57.38,HOLD
07-30-2018,61.50,58.19,HOLD
07-27-2018,62.64,65.10,HOLD
07-26-2018,64.28,77.24,SELL
07-25-2018,63.80,76.03,SELL
07-24-2018,62.91,73.58,SELL
07-23-2018,60.55,64.74,HOLD
07-20-2018,59.89,61.40,HOLD
07-19-2018,59.96,61.91,HOLD
07-18-2018,60.65,67.78,HOLD
07-17-2018,60.65,67.85,HOLD
07-16-2018,59.83,64.35,HOLD
07-13-2018,60.22,67.62,HOLD
07-12-2018,60.06,67.00,HOLD
07-11-2018,58.57,60.33,HOLD
07-10-2018,58.36,59.23,HOLD
07-09-2018,58.36,59.28,HOLD
07-06-2018,57.75,56.30,HOLD
07-05-2018,57.06,52.67,HOLD
07-03-2018,55.81,44.98,HOLD
07-02-2018,57.11,53.29,HOLD
06-29-2018,56.46,48.90,HOLD
06-28-2018,56.34,48.06,HOLD
06-27-2018,55.85,44.59,HOLD
06-26-2018,56.63,49.48,HOLD
06-25-2018,56.96,51.72,HOLD
06-22-2018,58.46,63.80,HOLD
06-21-2018,58.47,63.87,HOLD
06-20-2018,59.20,70.82,SELL
06-19-2018,58.93,69.70,HOLD
06-18-2018,59.18,72.05,SELL
06-15-2018,57.96,66.89,HOLD
06-14-2018,58.01,67.29,HOLD
06-13-2018,57.21,63.48,HOLD
06-12-2018,57.41,65.24,HOLD
06-11-2018,57.04,63.51,HOLD
06-08-2018,56.64,61.51,HOLD
06-07-2018,56.72,62.17,HOLD
06-06-2018,57.35,67.07,HOLD
06-05-2018,57.55,68.70,HOLD
06-04-2018,57.65,69.48,HOLD
06-01-2018,56.75,66.31,HOLD
05-31-2018,55.00,58.55,HOLD
05-30-2018,53.87,51.93,HOLD
05-29-2018,53.40,48.76,HOLD
05-25-2018,54.20,54.44,HOLD
05-24-2018,54.27,54.95,HOLD
05-23-2018,54.30,55.12,HOLD
05-22-2018,53.77,52.12,HOLD
05-21-2018,54.20,54.91,HOLD
05-18-2018,53.48,50.87,HOLD
05-17-2018,54.06,54.54,HOLD
05-16-2018,54.20,55.44,HOLD
05-15-2018,54.24,55.68,HOLD
05-14-2018,55.33,62.57,HOLD
05-11-2018,55.17,61.92,HOLD
05-10-2018,55.27,62.57,HOLD
05-09-2018,54.45,59.43,HOLD
05-08-2018,52.93,52.65,HOLD
05-07-2018,52.97,52.88,HOLD
05-04-2018,52.55,50.90,HOLD
05-03-2018,51.31,44.58,HOLD
05-02-2018,51.30,44.52,HOLD
05-01-2018,52.04,47.67,HOLD
04-30-2018,50.93,41.91,HOLD
04-27-2018,51.57,44.55,HOLD
04-26-2018,52.17,47.09,HOLD
04-25-2018,51.15,41.81,HOLD
04-24-2018,51.13,41.72,HOLD
04-23-2018,53.69,53.28,HOLD
04-20-2018,53.87,54.24,HOLD
04-19-2018,54.47,57.56,HOLD
04-18-2018,53.77,54.57,HOLD
04-17-2018,53.97,55.59,HOLD
04-16-2018,52.31,47.97,HOLD
04-13-2018,51.80,45.33,HOLD
04-12-2018,51.86,45.60,HOLD
04-11-2018,51.25,42.53,HOLD
04-10-2018,51.83,44.72,HOLD
04-09-2018,51.00,40.65,HOLD
04-06-2018,50.50,38.03,HOLD
04-05-2018,51.63,41.87,HOLD
04-04-2018,51.49,41.16,HOLD
04-03-2018,50.93,38.52,HOLD
04-02-2018,50.63,37.09,HOLD
03-29-2018,51.86,40.66,HOLD
03-28-2018,50.26,32.83,HOLD
03-27-2018,50.35,33.05,HOLD
03-26-2018,52.70,39.77,HOLD
03-23-2018,51.33,32.30,HOLD
03-22-2018,52.66,36.34,HOLD
03-21-2018,54.70,44.23,HOLD
03-20-2018,54.79,44.63,HOLD
03-19-2018,55.00,45.53,HOLD
03-16-2018,56.72,53.59,HOLD
03-15-2018,57.53,58.09,HOLD
03-14-2018,57.44,57.74,HOLD
03-13-2018,57.00,55.96,HOLD
03-12-2018,58.30,63.13,HOLD
03-09-2018,58.04,62.25,HOLD
03-08-2018,56.47,56.27,HOLD
03-07-2018,55.75,53.12,HOLD
03-06-2018,55.04,49.82,HOLD
03-05-2018,54.74,48.35,HOLD
03-02-2018,54.21,45.81,HOLD
03-01-2018,53.57,42.66,HOLD
02-28-2018,55.20,49.47,HOLD
02-27-2018,55.88,52.74,HOLD
02-26-2018,57.19,59.81,HOLD
02-23-2018,56.40,56.59,HOLD
02-22-2018,55.49,52.46,HOLD
02-21-2018,55.69,53.46,HOLD
02-20-2018,55.18,51.19,HOLD
02-16-2018,54.78,49.36,HOLD
02-15-2018,54.57,48.44,HOLD
02-14-2018,53.63,44.21,HOLD
02-13-2018,52.71,39.63,HOLD
02-12-2018,52.73,39.70,HOLD
02-09-2018,52.31,37.73,HOLD
02-08-2018,50.39,27.49,BUY
02-07-2018,52.77,33.89,HOLD
02-06-2018,54.22,39.02,HOLD
02-05-2018,53.12,31.73,HOLD
02-02-2018,55.96,44.45,HOLD
02-01-2018,59.08,75.21,SELL
01-31-2018,59.11,75.70,SELL
01-30-2018,58.87,74.51,SELL
01-29-2018,59.32,81.47,SELL
01-26-2018,59.38,82.31,SELL
01-25-2018,59.11,81.41,SELL
01-24-2018,58.56,79.47,SELL
01-23-2018,58.81,83.10,SELL
01-22-2018,58.21,81.13,SELL
01-19-2018,57.17,76.83,SELL
01-18-2018,56.80,74.89,SELL
01-17-2018,56.96,77.39,SELL
01-16-2018,56.53,75.33,SELL
01-12-2018,56.53,75.32,SELL
01-11-2018,55.60,70.15,SELL
01-10-2018,55.51,69.54,HOLD
01-09-2018,55.64,71.41,SELL
01-08-2018,55.71,72.39,SELL
01-05-2018,55.51,71.39,SELL
01-04-2018,54.79,67.32,HOLD
01-03-2018,54.58,66.01,HOLD
01-02-2018,53.66,59.50,HOLD
12-29-2017,52.67,49.86,HOLD
12-28-2017,52.80,51.32,HOLD
12-27-2017,53.01,53.76,HOLD
12-26-2017,53.29,57.11,HOLD
12-22-2017,53.44,58.92,HOLD
12-21-2017,53.54,60.10,HOLD
12-20-2017,53.68,61.65,HOLD
12-19-2017,53.99,65.24,HOLD
12-18-2017,54.25,68.39,HOLD
12-15-2017,53.60,64.46,HOLD
12-14-2017,52.87,59.22,HOLD
12-13-2017,52.57,56.74,HOLD
12-12-2017,52.44,55.67,HOLD
12-11-2017,52.60,57.29,HOLD
12-08-2017,52.47,56.33,HOLD
12-07-2017,52.23,54.58,HOLD
12-06-2017,51.64,50.00,HOLD
12-05-2017,50.98,44.22,HOLD
12-04-2017,50.59,40.45,HOLD
12-01-2017,51.25,45.30,HOLD
11-30-2017,51.81,49.99,HOLD
11-29-2017,51.87,50.52,HOLD
11-28-2017,53.16,63.96,HOLD
11-27-2017,53.60,69.77,HOLD
11-24-2017,52.83,64.45,HOLD
11-22-2017,52.60,62.63,HOLD
11-21-2017,52.51,62.00,HOLD
11-20-2017,51.73,55.18,HOLD
11-17-2017,51.79,55.91,HOLD
11-16-2017,52.42,63.98,HOLD
11-15-2017,51.82,58.67,HOLD
11-14-2017,52.08,62.37,HOLD
11-13-2017,52.06,62.19,HOLD
11-10-2017,52.21,64.17,HOLD
11-09-2017,52.39,66.55,HOLD
11-08-2017,52.91,74.10,SELL
11-07-2017,52.62,72.48,SELL
11-06-2017,52.13,69.57,HOLD
11-03-2017,52.50,75.12,SELL
11-02-2017,52.15,73.21,SELL
11-01-2017,52.13,73.11,SELL
10-31-2017,51.65,70.45,SELL
10-30-2017,51.66,70.51,SELL
10-27-2017,51.68,70.85,SELL
10-26-2017,49.57,54.97,HOLD
10-25-2017,49.57,54.99,HOLD
10-24-2017,49.42,53.46,HOLD
10-23-2017,49.28,51.94,HOLD
10-20-2017,50.25,64.93,HOLD
10-19-2017,50.09,63.53,HOLD
10-18-2017,50.64,72.62,SELL
10-17-2017,50.55,72.03,SELL
10-16-2017,50.47,71.48,SELL
10-13-2017,50.39,71.01,SELL
10-12-2017,50.28,70.33,SELL
10-11-2017,50.28,70.33,SELL
10-10-2017,49.39,64.57,HOLD
10-09-2017,49.62,67.65,HOLD
10-06-2017,49.68,68.55,HOLD
10-05-2017,49.26,65.88,HOLD
10-04-2017,48.34,58.81,HOLD
10-03-2017,48.60,62.26,HOLD
10-02-2017,48.37,60.38,HOLD
09-29-2017,48.69,64.42,HOLD
09-28-2017,48.24,60.97,HOLD
09-27-2017,47.99,58.93,HOLD
09-26-2017,46.87,47.22,HOLD
09-25-2017,46.71,45.18,HOLD
09-22-2017,47.16,50.32,HOLD
09-21-2017,47.38,52.99,HOLD
09-20-2017,47.38,52.98,HOLD
09-19-2017,46.84,46.94,HOLD
09-18-2017,46.49,42.35,HOLD
09-15-2017,46.76,45.18,HOLD
09-14-2017,47.01,47.76,HOLD
09-13-2017,47.52,53.85,HOLD
09-12-2017,47.33,51.75,HOLD
09-11-2017,47.16,49.87,HOLD
09-08-2017,47.07,48.84,HOLD
09-07-2017,47.49,53.46,HOLD
09-06-2017,47.10,49.32,HOLD
09-05-2017,47.07,49.04,HOLD
09-01-2017,47.60,54.65,HOLD
08-31-2017,47.76,56.51,HOLD
08-30-2017,47.18,50.98,HOLD
08-29-2017,46.79,46.71,HOLD
08-28-2017,46.41,42.19,HOLD
08-25-2017,46.53,43.25,HOLD
08-24-2017,46.84,46.15,HOLD
08-23-2017,47.13,48.86,HOLD
08-22-2017,47.02,47.77,HOLD
08-21-2017,46.04,36.49,HOLD
08-18-2017,46.31,38.60,HOLD
08-17-2017,46.38,39.18,HOLD
08-16-2017,47.21,46.53,HOLD
08-15-2017,46.90,42.82,HOLD
08-14-2017,46.95,43.20,HOLD
08-11-2017,46.50,37.84,HOLD
08-10-2017,46.18,33.56,HOLD
08-09-2017,47.00,40.06,HOLD
08-08-2017,47.21,41.94,HOLD
08-07-2017,47.29,42.64,HOLD
08-04-2017,47.29,42.66,HOLD
08-03-2017,47.01,39.57,HOLD
08-02-2017,47.38,42.41,HOLD
08-01-2017,47.33,41.84,HOLD
07-31-2017,47.28,41.31,HOLD
07-28-2017,47.92,46.01,HOLD
07-27-2017,47.63,43.29,HOLD
07-26-2017,48.27,48.25,HOLD
07-25-2017,48.45,49.79,HOLD
07-24-2017,49.92,64.91,HOLD
07-21-2017,49.69,63.33,HOLD
07-20-2017,49.61,62.75,HOLD
07-19-2017,49.64,63.08,HOLD
07-18-2017,49.35,61.22,HOLD
07-17-2017,48.80,57.47,HOLD
07-14-2017,48.85,57.92,HOLD
07-13-2017,48.44,55.15,HOLD
07-12-2017,48.38,54.75,HOLD
07-11-2017,47.68,49.71,HOLD
07-10-2017,47.55,48.76,HOLD
07-07-2017,47.04,44.87,HOLD
07-06-2017,46.38,39.36,HOLD
07-05-2017,46.61,40.68,HOLD
07-03-2017,45.97,35.04,HOLD
06-30-2017,46.48,37.70,HOLD
06-29-2017,46.89,39.94,HOLD
06-28-2017,48.05,47.38,HOLD
06-27-2017,47.40,41.76,HOLD
06-26-2017,48.60,51.18,HOLD
06-23-2017,49.30,58.30,HOLD
06-22-2017,48.83,54.31,HOLD
06-21-2017,48.93,55.33,HOLD
06-20-2017,48.45,51.17,HOLD
06-19-2017,48.76,54.21,HOLD
06-16-2017,47.93,46.30,HOLD
06-15-2017,48.01,47.01,HOLD
06-14-2017,48.40,50.59,HOLD
06-13-2017,48.53,51.80,HOLD
06-12-2017,48.09,47.88,HOLD
06-09-2017,48.51,51.60,HOLD
06-08-2017,50.21,73.42,SELL
06-07-2017,50.08,72.54,SELL
06-06-2017,49.83,71.00,SELL
06-05-2017,50.19,76.99,SELL
06-02-2017,49.81,74.87,SELL
06-01-2017,49.41,72.49,SELL
05-31-2017,49.35,72.12,SELL
05-30-2017,49.81,79.77,SELL
05-26-2017,49.66,79.11,SELL
05-25-2017,49.59,78.80,SELL
05-24-2017,48.88,75.36,SELL
05-23-2017,48.53,73.37,SELL
05-22-2017,48.20,71.40,SELL
05-19-2017,47.73,68.23,HOLD
05-18-2017,47.53,66.72,HOLD
05-17-2017,47.11,63.50,HOLD
05-16-2017,48.23,83.85,SELL
05-15-2017,47.96,82.60,SELL
05-12-2017,47.76,81.61,SELL
05-11-2017,47.79,82.41,SELL
05-10-2017,47.74,82.18,SELL
05-09-2017,47.84,83.99,SELL
05-08-2017,47.93,85.84,SELL
05-05-2017,47.51,84.49,SELL
05-04-2017,47.74,88.63,SELL
05-03-2017,47.42,87.85,SELL
05-02-2017,46.85,86.26,SELL
05-01-2017,46.64,85.61,SELL
04-28-2017,46.23,84.25,SELL
04-27-2017,44.57,75.80,SELL
04-26-2017,44.46,74.93,SELL
04-25-2017,44.44,74.83,SELL
04-24-2017,43.95,70.93,SELL
04-21-2017,42.95,59.10,HOLD
04-20-2017,43.00,60.39,HOLD
04-19-2017,42.83,57.68,HOLD
04-18-2017,42.70,55.69,HOLD
04-17-2017,42.76,56.81,HOLD
04-13-2017,42.01,42.78,HOLD
04-12-2017,42.07,43.91,HOLD
04-11-2017,41.99,42.15,HOLD
04-10-2017,42.08,43.62,HOLD
04-07-2017,42.10,43.93,HOLD
04-06-2017,42.26,46.22,HOLD
04-05-2017,42.45,49.26,HOLD
04-04-2017,42.63,52.32,HOLD
04-03-2017,42.84,56.02,HOLD
03-31-2017,42.39,48.83,HOLD
03-30-2017,42.47,50.26,HOLD
03-29-2017,42.49,50.58,HOLD
03-28-2017,42.03,42.54,HOLD
03-27-2017,41.93,40.48,HOLD
03-24-2017,41.76,37.15,HOLD
03-23-2017,41.98,39.92,HOLD
03-22-2017,42.49,47.32,HOLD
03-21-2017,42.51,47.59,HOLD
03-20-2017,43.40,66.21,HOLD
03-17-2017,43.62,72.85,SELL
03-16-2017,43.50,71.44,SELL
03-15-2017,43.42,70.47,SELL
03-14-2017,43.30,68.96,HOLD
03-13-2017,43.23,68.15,HOLD
03-10-2017,43.07,66.20,HOLD
03-09-2017,42.89,63.88,HOLD
03-08-2017,42.68,60.96,HOLD
03-07-2017,42.56,59.14,HOLD
03-06-2017,42.36,56.19,HOLD
03-03-2017,42.45,58.01,HOLD
03-02-2017,42.49,58.76,HOLD
03-01-2017,42.84,65.84,HOLD
02-28-2017,42.25,57.74,HOLD
02-27-2017,42.48,63.33,HOLD
02-24-2017,42.39,61.99,HOLD
02-23-2017,42.55,65.83,HOLD
02-22-2017,42.57,66.26,HOLD
02-21-2017,42.46,65.03,HOLD
02-17-2017,42.33,63.41,HOLD
02-16-2017,42.11,60.70,HOLD
02-15-2017,41.87,57.46,HOLD
02-14-2017,42.00,60.03,HOLD
02-13-2017,41.95,59.36,HOLD
02-10-2017,41.74,56.80,HOLD
02-09-2017,41.50,53.62,HOLD
02-08-2017,41.49,53.50,HOLD
02-07-2017,41.46,53.10,HOLD
02-06-2017,41.08,48.21,HOLD
02-03-2017,41.01,47.21,HOLD
02-02-2017,40.91,45.99,HOLD
02-01-2017,40.76,44.06,HOLD
01-31-2017,41.01,46.60,HOLD
01-30-2017,41.19,48.50,HOLD
01-27-2017,42.25,62.31,HOLD
01-26-2017,42.85,73.21,SELL
01-25-2017,42.92,74.70,SELL
01-24-2017,42.48,71.42,SELL
01-23-2017,42.22,69.30,HOLD
01-20-2017,41.41,60.68,HOLD
01-19-2017,41.22,58.13,HOLD
01-18-2017,41.45,62.76,HOLD
01-17-2017,41.37,61.81,HOLD
01-13-2017,41.55,65.25,HOLD
01-12-2017,41.48,64.51,HOLD
01-11-2017,41.49,64.81,HOLD
01-10-2017,41.30,62.93,HOLD
01-09-2017,41.36,63.89,HOLD
01-06-2017,41.26,63.01,HOLD
01-05-2017,40.65,56.97,HOLD
01-04-2017,40.39,53.97,HOLD
01-03-2017,40.40,54.13,HOLD
12-30-2016,39.62,44.13,HOLD
12-29-2016,40.14,51.06,HOLD
12-28-2016,40.23,52.29,HOLD
12-27-2016,40.50,56.31,HOLD
12-23-2016,40.39,55.03,HOLD
12-22-2016,40.48,56.38,HOLD
12-21-2016,40.61,58.15,HOLD
12-20-2016,40.76,60.24,HOLD
12-19-2016,40.62,59.01,HOLD
12-16-2016,40.49,57.81,HOLD
12-15-2016,40.78,61.45,HOLD
12-14-2016,40.89,62.86,HOLD
12-13-2016,40.77,61.94,HOLD
12-12-2016,40.40,59.18,HOLD
12-09-2016,40.47,60.02,HOLD
12-08-2016,39.76,54.48,HOLD
12-07-2016,39.57,52.91,HOLD
12-06-2016,38.81,45.72,HOLD
12-05-2016,38.91,46.60,HOLD
12-02-2016,38.22,39.27,HOLD
12-01-2016,38.22,39.20,HOLD
11-30-2016,38.79,43.53,HOLD
11-29-2016,39.47,49.49,HOLD
11-28-2016,39.29,47.70,HOLD
11-25-2016,39.01,44.94,HOLD
11-23-2016,38.95,44.34,HOLD
11-22-2016,39.25,46.65,HOLD
11-21-2016,39.24,46.56,HOLD
11-18-2016,38.80,42.77,HOLD
11-17-2016,39.31,46.29,HOLD
11-16-2016,39.00,43.68,HOLD
11-15-2016,38.76,41.62,HOLD
11-14-2016,37.66,30.95,HOLD
11-11-2016,38.59,36.13,HOLD
11-10-2016,39.01,38.91,HOLD
11-09-2016,40.28,49.39,HOLD
11-08-2016,40.60,52.72,HOLD
11-07-2016,40.10,47.61,HOLD
11-04-2016,39.06,33.61,HOLD
11-03-2016,39.11,34.05,HOLD
11-02-2016,39.42,36.59,HOLD
11-01-2016,40.27,45.17,HOLD
10-31-2016,40.49,47.87,HOLD
10-28-2016,40.98,54.48,HOLD
10-27-2016,40.87,53.10,HOLD
10-26-2016,41.10,56.51,HOLD
10-25-2016,41.43,61.48,HOLD
10-24-2016,41.79,67.65,HOLD
10-21-2016,41.20,61.88,HOLD
10-20-2016,41.08,60.53,HOLD
10-19-2016,41.34,65.15,HOLD
10-18-2016,41.07,62.41,HOLD
10-17-2016,40.34,53.03,HOLD
10-14-2016,40.23,51.30,HOLD
10-13-2016,40.20,50.91,HOLD
10-12-2016,40.59,57.18,HOLD
10-11-2016,40.48,55.74,HOLD
10-10-2016,40.71,59.65,HOLD
10-07-2016,40.04,50.13,HOLD
10-06-2016,40.15,52.14,HOLD
10-05-2016,40.06,50.71,HOLD
10-04-2016,40.14,51.93,HOLD
10-03-2016,40.02,50.21,HOLD
09-30-2016,40.20,52.89,HOLD
09-29-2016,40.13,51.97,HOLD
09-28-2016,40.50,57.39,HOLD
09-27-2016,40.54,57.90,HOLD
09-26-2016,40.13,53.28,HOLD
09-23-2016,40.75,63.06,HOLD
09-22-2016,40.80,63.94,HOLD
09-21-2016,40.25,57.95,HOLD
09-20-2016,39.99,54.59,HOLD
09-19-2016,39.77,51.58,HOLD
09-16-2016,39.90,53.52,HOLD
09-15-2016,40.06,55.98,HOLD
09-14-2016,39.52,48.74,HOLD
09-13-2016,39.44,47.44,HOLD
09-12-2016,39.94,54.93,HOLD
09-09-2016,39.42,46.98,HOLD
09-08-2016,40.14,60.82,HOLD
09-07-2016,40.40,67.44,HOLD
09-06-2016,40.40,67.48,HOLD
09-02-2016,39.84,59.18,HOLD
09-01-2016,39.57,53.82,HOLD
08-31-2016,39.49,52.16,HOLD
08-30-2016,39.60,54.59,HOLD
08-29-2016,39.79,59.42,HOLD
08-26-2016,39.66,57.07,HOLD
08-25-2016,39.56,55.29,HOLD
