Date,Price,RSI,STATUS
02-20-2019,36.96,64.77,HOLD
02-19-2019,36.74,63.33,HOLD
02-15-2019,36.98,66.07,HOLD
02-14-2019,36.58,63.64,HOLD
02-13-2019,36.50,63.15,HOLD
02-12-2019,36.34,62.20,HOLD
02-11-2019,35.06,53.31,HOLD
02-08-2019,35.31,55.69,HOLD
02-07-2019,35.53,57.79,HOLD
02-06-2019,36.17,64.37,HOLD
02-05-2019,36.01,63.40,HOLD
02-04-2019,35.94,62.99,HOLD
02-01-2019,35.88,62.66,HOLD
01-31-2019,36.40,67.52,HOLD
01-30-2019,36.24,66.78,HOLD
01-29-2019,36.18,66.52,HOLD
01-28-2019,36.49,69.16,HOLD
01-25-2019,36.16,67.90,HOLD
01-24-2019,35.55,65.48,HOLD
01-23-2019,35.81,67.50,HOLD
01-22-2019,33.70,57.70,HOLD
01-18-2019,33.44,56.18,HOLD
01-17-2019,32.90,52.94,HOLD
01-16-2019,33.11,54.40,HOLD
01-15-2019,32.80,52.61,HOLD
01-14-2019,32.97,53.68,HOLD
01-11-2019,33.33,55.91,HOLD
01-10-2019,33.15,55.05,HOLD
01-09-2019,33.24,55.55,HOLD
01-08-2019,32.21,50.72,HOLD
01-07-2019,31.86,48.97,HOLD
01-04-2019,30.96,44.23,HOLD
01-03-2019,29.23,33.17,HOLD
01-02-2019,31.21,42.03,HOLD
12-31-2018,31.28,42.40,HOLD
12-28-2018,31.15,41.51,HOLD
12-27-2018,30.77,38.94,HOLD
12-26-2018,30.49,37.05,HOLD
12-24-2018,29.31,28.37,BUY
12-21-2018,29.86,30.17,HOLD
12-20-2018,30.31,31.70,HOLD
12-19-2018,31.17,34.83,HOLD
12-18-2018,31.85,37.56,HOLD
12-17-2018,31.56,35.56,HOLD
12-14-2018,32.20,38.06,HOLD
12-13-2018,32.93,41.11,HOLD
12-12-2018,33.62,44.22,HOLD
12-11-2018,33.21,41.79,HOLD
12-10-2018,32.44,37.00,HOLD
12-07-2018,32.71,38.02,HOLD
12-06-2018,33.70,41.95,HOLD
12-04-2018,33.43,40.39,HOLD
12-03-2018,35.39,49.33,HOLD
11-30-2018,33.81,39.26,HOLD
11-29-2018,34.29,41.60,HOLD
11-28-2018,34.17,40.78,HOLD
11-27-2018,33.30,34.63,HOLD
11-26-2018,33.59,35.78,HOLD
11-23-2018,32.41,26.56,BUY
11-21-2018,32.62,27.20,BUY
11-20-2018,32.45,25.85,BUY
11-19-2018,33.09,27.64,BUY
11-16-2018,34.61,32.66,HOLD
11-15-2018,34.95,33.93,HOLD
11-14-2018,34.93,33.79,HOLD
11-13-2018,35.32,35.16,HOLD
11-12-2018,35.24,34.65,HOLD
11-09-2018,36.72,39.97,HOLD
11-08-2018,36.91,40.72,HOLD
11-07-2018,37.42,42.70,HOLD
11-06-2018,36.92,40.04,HOLD
11-05-2018,36.66,38.67,HOLD
11-02-2018,38.05,43.63,HOLD
11-01-2018,38.26,44.43,HOLD
10-31-2018,36.92,37.66,HOLD
10-30-2018,35.97,32.21,HOLD
10-29-2018,35.21,27.52,BUY
10-26-2018,35.20,27.46,BUY
10-25-2018,35.25,27.56,BUY
10-24-2018,34.10,20.89,BUY
10-23-2018,36.17,24.69,BUY
10-22-2018,40.02,36.02,HOLD
10-19-2018,39.05,28.33,BUY
10-18-2018,39.69,30.58,HOLD
10-17-2018,40.73,34.75,HOLD
10-16-2018,40.44,32.36,HOLD
10-15-2018,39.22,21.08,BUY
10-12-2018,39.11,19.96,BUY
10-11-2018,38.48,13.44,BUY
10-10-2018,38.79,13.96,BUY
10-09-2018,41.51,20.38,BUY
10-08-2018,41.56,20.54,BUY
10-05-2018,42.56,24.08,BUY
10-04-2018,43.19,26.77,BUY
10-03-2018,44.05,31.20,HOLD
10-02-2018,44.09,31.42,HOLD
10-01-2018,44.68,34.86,HOLD
09-28-2018,44.72,35.10,HOLD
09-27-2018,45.02,36.88,HOLD
09-26-2018,45.44,39.48,HOLD
09-25-2018,45.43,39.39,HOLD
09-24-2018,45.08,36.14,HOLD
09-21-2018,45.69,39.57,HOLD
09-20-2018,46.65,45.93,HOLD
09-19-2018,45.89,38.69,HOLD
09-18-2018,46.82,45.64,HOLD
09-17-2018,46.72,44.64,HOLD
09-14-2018,47.28,49.33,HOLD
09-13-2018,47.13,47.97,HOLD
09-12-2018,47.28,49.20,HOLD
09-11-2018,47.22,48.71,HOLD
09-10-2018,46.38,41.42,HOLD
09-07-2018,46.55,42.56,HOLD
09-06-2018,47.16,46.84,HOLD
09-05-2018,47.69,50.98,HOLD
09-04-2018,48.72,60.65,HOLD
08-31-2018,49.47,69.57,HOLD
08-30-2018,49.50,69.96,HOLD
08-29-2018,49.90,75.06,SELL
08-28-2018,49.48,73.15,SELL
08-27-2018,49.55,74.03,SELL
08-24-2018,49.09,71.98,SELL
08-23-2018,48.46,68.85,HOLD
08-22-2018,48.27,67.84,HOLD
08-21-2018,48.23,67.64,HOLD
08-20-2018,47.65,64.61,HOLD
08-17-2018,46.88,59.99,HOLD
08-16-2018,46.47,57.24,HOLD
08-15-2018,46.28,55.93,HOLD
08-14-2018,46.74,60.06,HOLD
08-13-2018,45.70,52.74,HOLD
08-10-2018,45.73,53.00,HOLD
08-09-2018,46.39,58.93,HOLD
08-08-2018,46.12,57.11,HOLD
08-07-2018,45.79,54.83,HOLD
08-06-2018,45.73,54.42,HOLD
08-03-2018,45.67,54.03,HOLD
08-02-2018,45.25,51.35,HOLD
08-01-2018,43.65,38.71,HOLD
07-31-2018,43.85,39.91,HOLD
07-30-2018,45.94,57.17,HOLD
07-27-2018,46.06,58.52,HOLD
07-26-2018,46.53,64.01,HOLD
07-25-2018,46.96,69.56,HOLD
07-24-2018,46.48,66.56,HOLD
07-23-2018,46.84,71.47,SELL
07-20-2018,46.63,70.28,SELL
07-19-2018,45.76,64.61,HOLD
07-18-2018,45.62,63.57,HOLD
07-17-2018,45.49,62.63,HOLD
07-16-2018,45.52,62.98,HOLD
07-13-2018,45.31,61.58,HOLD
07-12-2018,45.69,65.75,HOLD
07-11-2018,45.05,61.69,HOLD
07-10-2018,45.49,66.74,HOLD
07-09-2018,45.03,63.87,HOLD
07-06-2018,44.58,60.80,HOLD
07-05-2018,44.25,58.40,HOLD
07-03-2018,43.90,55.72,HOLD
07-02-2018,44.23,59.04,HOLD
06-29-2018,43.90,56.64,HOLD
06-28-2018,43.47,53.33,HOLD
06-27-2018,43.44,53.09,HOLD
06-26-2018,43.79,56.12,HOLD
06-25-2018,43.32,52.76,HOLD
06-22-2018,44.21,60.96,HOLD
06-21-2018,44.00,59.59,HOLD
06-20-2018,44.42,63.76,HOLD
06-19-2018,44.37,63.48,HOLD
06-18-2018,45.35,73.98,SELL
06-15-2018,45.04,72.65,SELL
06-14-2018,45.98,84.86,SELL
06-13-2018,45.02,81.99,SELL
06-12-2018,44.99,81.89,SELL
06-11-2018,44.76,81.15,SELL
06-08-2018,44.31,79.63,SELL
06-07-2018,43.82,77.83,SELL
06-06-2018,43.67,77.26,SELL
06-05-2018,42.86,73.87,SELL
06-04-2018,42.01,69.44,HOLD
06-01-2018,41.54,66.53,HOLD
05-31-2018,40.65,59.79,HOLD
05-30-2018,40.90,63.11,HOLD
05-29-2018,40.18,56.68,HOLD
05-25-2018,40.72,64.50,HOLD
05-24-2018,40.61,63.55,HOLD
05-23-2018,40.40,61.73,HOLD
05-22-2018,40.79,67.54,HOLD
05-21-2018,40.71,66.95,HOLD
05-18-2018,40.59,66.09,HOLD
05-17-2018,40.55,65.81,HOLD
05-16-2018,40.68,67.47,HOLD
05-15-2018,40.46,66.13,HOLD
05-14-2018,40.57,67.42,HOLD
05-11-2018,40.48,66.93,HOLD
05-10-2018,40.11,64.91,HOLD
05-09-2018,40.02,64.43,HOLD
05-08-2018,40.27,66.83,HOLD
05-07-2018,39.97,65.39,HOLD
05-04-2018,39.52,63.16,HOLD
05-03-2018,39.99,67.37,HOLD
05-02-2018,36.74,43.00,HOLD
05-01-2018,37.29,48.72,HOLD
04-30-2018,37.02,45.41,HOLD
04-27-2018,37.41,49.71,HOLD
04-26-2018,37.35,49.02,HOLD
04-25-2018,36.93,44.03,HOLD
04-24-2018,37.31,47.98,HOLD
04-23-2018,37.56,50.76,HOLD
04-20-2018,37.70,52.33,HOLD
04-19-2018,37.61,51.43,HOLD
04-18-2018,37.75,52.88,HOLD
04-17-2018,37.69,52.34,HOLD
04-16-2018,37.35,49.34,HOLD
04-13-2018,37.04,46.48,HOLD
04-12-2018,36.98,45.93,HOLD
04-11-2018,36.68,43.22,HOLD
04-10-2018,37.12,46.38,HOLD
04-09-2018,35.93,34.34,HOLD
04-06-2018,35.88,33.76,HOLD
04-05-2018,36.21,35.69,HOLD
04-04-2018,36.10,34.53,HOLD
04-03-2018,36.23,35.23,HOLD
04-02-2018,35.92,32.19,HOLD
03-29-2018,36.73,36.32,HOLD
03-28-2018,36.62,35.28,HOLD
03-27-2018,36.42,33.43,HOLD
03-26-2018,37.48,38.89,HOLD
03-23-2018,36.90,33.36,HOLD
03-22-2018,37.52,36.65,HOLD
03-21-2018,38.66,44.09,HOLD
03-20-2018,39.42,50.42,HOLD
03-19-2018,39.29,49.26,HOLD
03-16-2018,39.48,50.87,HOLD
03-15-2018,39.93,54.81,HOLD
03-14-2018,39.23,49.12,HOLD
03-13-2018,38.95,46.62,HOLD
03-12-2018,39.42,50.48,HOLD
03-09-2018,39.50,51.15,HOLD
03-08-2018,39.43,50.62,HOLD
03-07-2018,39.30,49.67,HOLD
03-06-2018,39.66,52.25,HOLD
03-05-2018,39.37,50.32,HOLD
03-02-2018,38.60,44.83,HOLD
03-01-2018,38.26,42.22,HOLD
02-28-2018,39.38,49.39,HOLD
02-27-2018,39.97,53.86,HOLD
02-26-2018,40.43,57.64,HOLD
02-23-2018,40.43,57.64,HOLD
02-22-2018,40.06,55.47,HOLD
02-21-2018,40.03,55.30,HOLD
02-20-2018,40.13,55.97,HOLD
02-16-2018,41.16,63.31,HOLD
02-15-2018,41.11,63.09,HOLD
02-14-2018,39.77,56.68,HOLD
02-13-2018,38.60,49.59,HOLD
02-12-2018,38.19,46.75,HOLD
02-09-2018,37.92,44.85,HOLD
02-08-2018,38.12,45.98,HOLD
02-07-2018,39.10,51.91,HOLD
02-06-2018,39.62,55.44,HOLD
02-05-2018,39.61,55.39,HOLD
02-02-2018,41.33,68.73,HOLD
02-01-2018,42.34,79.12,SELL
01-31-2018,42.30,79.00,SELL
01-30-2018,42.30,79.00,SELL
01-29-2018,42.85,84.61,SELL
01-26-2018,43.38,90.34,SELL
01-25-2018,42.92,89.78,SELL
01-24-2018,42.36,89.07,SELL
01-23-2018,41.66,88.11,SELL
01-22-2018,37.58,77.21,SELL
01-19-2018,37.33,75.96,SELL
01-18-2018,36.83,73.22,SELL
01-17-2018,36.48,71.08,SELL
01-16-2018,35.75,65.80,HOLD
01-12-2018,35.82,66.89,HOLD
01-11-2018,35.01,59.72,HOLD
01-10-2018,34.58,54.92,HOLD
01-09-2018,34.79,58.06,HOLD
01-08-2018,35.15,63.88,HOLD
01-05-2018,34.81,60.40,HOLD
01-04-2018,34.16,52.22,HOLD
01-03-2018,34.25,53.65,HOLD
01-02-2018,33.71,45.35,HOLD
12-29-2017,33.64,44.14,HOLD
12-28-2017,33.90,47.77,HOLD
12-27-2017,33.78,45.86,HOLD
12-26-2017,33.65,43.80,HOLD
12-22-2017,33.90,47.00,HOLD
12-21-2017,33.80,45.52,HOLD
12-20-2017,33.59,42.39,HOLD
12-19-2017,33.71,43.72,HOLD
12-18-2017,33.85,45.26,HOLD
12-15-2017,33.51,40.53,HOLD
12-14-2017,33.26,36.79,HOLD
12-13-2017,33.45,38.50,HOLD
12-12-2017,33.00,31.51,HOLD
12-11-2017,33.00,31.51,HOLD
12-08-2017,33.10,32.21,HOLD
12-07-2017,32.92,29.59,BUY
12-06-2017,32.85,28.60,BUY
12-05-2017,33.01,29.48,BUY
12-04-2017,33.13,30.13,HOLD
12-01-2017,34.31,37.72,HOLD
11-30-2017,34.66,40.53,HOLD
11-29-2017,34.86,42.20,HOLD
11-28-2017,35.52,48.30,HOLD
11-27-2017,35.46,47.66,HOLD
11-24-2017,35.62,49.16,HOLD
11-22-2017,35.93,52.11,HOLD
11-21-2017,36.39,56.82,HOLD
11-20-2017,35.94,52.96,HOLD
11-17-2017,35.66,50.40,HOLD
11-16-2017,35.20,45.91,HOLD
11-15-2017,34.47,37.58,HOLD
11-14-2017,34.68,39.19,HOLD
11-13-2017,35.10,42.58,HOLD
11-10-2017,35.45,45.64,HOLD
11-09-2017,35.60,46.98,HOLD
11-08-2017,36.17,52.43,HOLD
11-07-2017,36.37,54.48,HOLD
11-06-2017,36.49,55.70,HOLD
11-03-2017,36.05,52.05,HOLD
11-02-2017,35.53,47.29,HOLD
11-01-2017,35.98,51.39,HOLD
10-31-2017,35.83,50.05,HOLD
10-30-2017,34.98,41.57,HOLD
10-27-2017,34.66,37.88,HOLD
10-26-2017,34.42,35.02,HOLD
10-25-2017,34.10,31.10,HOLD
10-24-2017,34.57,33.89,HOLD
10-23-2017,37.15,62.45,HOLD
10-20-2017,36.71,56.67,HOLD
10-19-2017,36.61,55.21,HOLD
10-18-2017,36.80,58.69,HOLD
10-17-2017,36.72,57.65,HOLD
10-16-2017,36.47,54.30,HOLD
10-13-2017,36.51,54.95,HOLD
10-12-2017,36.26,51.61,HOLD
10-11-2017,36.07,48.94,HOLD
10-10-2017,35.91,46.63,HOLD
10-09-2017,35.67,43.05,HOLD
10-06-2017,35.51,40.59,HOLD
10-05-2017,35.82,44.02,HOLD
10-04-2017,36.13,47.76,HOLD
10-03-2017,36.20,48.63,HOLD
10-02-2017,36.27,49.47,HOLD
09-29-2017,36.46,51.70,HOLD
09-28-2017,36.44,51.49,HOLD
09-27-2017,36.20,48.97,HOLD
09-26-2017,35.95,46.26,HOLD
09-25-2017,36.16,48.25,HOLD
09-22-2017,36.98,57.20,HOLD
09-21-2017,36.71,54.63,HOLD
09-20-2017,37.40,63.72,HOLD
09-19-2017,37.83,70.50,SELL
09-18-2017,37.52,68.24,HOLD
09-15-2017,37.19,65.63,HOLD
09-14-2017,37.13,65.15,HOLD
09-13-2017,37.07,64.68,HOLD
09-12-2017,36.76,62.29,HOLD
09-11-2017,36.80,62.80,HOLD
09-08-2017,35.79,53.97,HOLD
09-07-2017,35.71,53.15,HOLD
09-06-2017,34.96,44.57,HOLD
09-05-2017,34.85,43.16,HOLD
09-01-2017,35.05,45.10,HOLD
08-31-2017,35.34,48.02,HOLD
08-30-2017,35.08,45.06,HOLD
08-29-2017,34.97,43.81,HOLD
08-28-2017,35.00,44.06,HOLD
08-25-2017,35.04,44.38,HOLD
08-24-2017,34.81,42.14,HOLD
08-23-2017,35.06,43.93,HOLD
08-22-2017,35.02,43.57,HOLD
08-21-2017,34.65,40.32,HOLD
08-18-2017,34.36,37.70,HOLD
08-17-2017,34.62,39.13,HOLD
08-16-2017,35.13,42.03,HOLD
08-15-2017,34.94,40.50,HOLD
08-14-2017,35.07,41.19,HOLD
08-11-2017,34.80,39.20,HOLD
08-10-2017,34.50,37.00,HOLD
08-09-2017,35.69,42.69,HOLD
08-08-2017,35.95,44.06,HOLD
08-07-2017,36.22,45.48,HOLD
08-04-2017,35.76,42.56,HOLD
08-03-2017,36.46,46.04,HOLD
08-02-2017,36.19,44.41,HOLD
08-01-2017,36.06,43.66,HOLD
07-31-2017,36.04,43.55,HOLD
07-28-2017,36.44,45.19,HOLD
07-27-2017,35.81,41.99,HOLD
07-26-2017,37.34,48.35,HOLD
07-25-2017,36.55,44.30,HOLD
07-24-2017,40.75,72.23,SELL
07-21-2017,38.83,62.09,HOLD
07-20-2017,38.72,61.33,HOLD
07-19-2017,38.43,59.36,HOLD
07-18-2017,38.31,58.55,HOLD
07-17-2017,38.88,64.21,HOLD
07-14-2017,38.87,64.15,HOLD
07-13-2017,38.72,63.35,HOLD
07-12-2017,39.19,67.78,HOLD
07-11-2017,37.70,59.43,HOLD
07-10-2017,37.46,57.79,HOLD
07-07-2017,36.93,53.98,HOLD
07-06-2017,36.48,50.46,HOLD
07-05-2017,36.92,54.23,HOLD
07-03-2017,36.68,52.43,HOLD
06-30-2017,36.66,52.29,HOLD
06-29-2017,35.90,46.53,HOLD
06-28-2017,37.02,55.73,HOLD
06-27-2017,36.56,52.12,HOLD
06-26-2017,36.88,55.02,HOLD
06-23-2017,37.06,56.66,HOLD
06-22-2017,36.93,55.78,HOLD
06-21-2017,36.89,55.52,HOLD
06-20-2017,36.43,52.53,HOLD
06-19-2017,37.25,59.09,HOLD
06-16-2017,36.67,55.44,HOLD
06-15-2017,35.95,50.32,HOLD
06-14-2017,36.05,51.08,HOLD
06-13-2017,36.68,56.00,HOLD
06-12-2017,35.93,50.76,HOLD
06-09-2017,36.76,57.84,HOLD
06-08-2017,38.31,76.32,SELL
06-07-2017,37.98,74.72,SELL
06-06-2017,37.52,72.30,SELL
06-05-2017,37.11,69.93,HOLD
06-02-2017,37.42,74.41,SELL
06-01-2017,36.81,71.01,SELL
05-31-2017,36.47,68.87,HOLD
05-30-2017,36.78,73.47,SELL
05-26-2017,36.92,75.58,SELL
05-25-2017,36.96,76.16,SELL
05-24-2017,35.84,70.20,SELL
05-23-2017,35.47,67.73,HOLD
05-22-2017,35.28,66.40,HOLD
05-19-2017,35.15,65.50,HOLD
05-18-2017,34.79,62.93,HOLD
05-17-2017,34.76,62.72,HOLD
05-16-2017,35.96,79.87,SELL
05-15-2017,35.38,77.06,SELL
05-12-2017,34.90,74.29,SELL
05-11-2017,34.53,71.86,SELL
05-10-2017,34.63,73.61,SELL
05-09-2017,34.53,73.00,SELL
05-08-2017,34.27,71.41,SELL
05-05-2017,34.42,73.74,SELL
05-04-2017,33.90,70.66,SELL
05-03-2017,34.05,72.95,SELL
05-02-2017,34.23,75.68,SELL
05-01-2017,33.47,71.49,SELL
04-28-2017,33.18,69.64,HOLD
04-27-2017,32.65,65.88,HOLD
04-26-2017,32.80,68.10,HOLD
04-25-2017,31.79,59.59,HOLD
04-24-2017,30.80,46.64,HOLD
04-21-2017,30.99,49.47,HOLD
04-20-2017,31.31,54.64,HOLD
04-19-2017,31.04,50.59,HOLD
04-18-2017,31.00,49.98,HOLD
04-17-2017,31.22,53.37,HOLD
04-13-2017,31.01,50.39,HOLD
04-12-2017,31.42,56.99,HOLD
04-11-2017,31.37,56.35,HOLD
04-10-2017,31.50,58.47,HOLD
04-07-2017,31.56,59.44,HOLD
04-06-2017,31.34,57.03,HOLD
04-05-2017,31.18,55.24,HOLD
04-04-2017,31.78,64.63,HOLD
04-03-2017,31.69,63.77,HOLD
03-31-2017,31.87,66.78,HOLD
03-30-2017,32.06,70.02,SELL
03-29-2017,31.75,67.65,HOLD
03-28-2017,31.38,64.53,HOLD
03-27-2017,31.46,65.80,HOLD
03-24-2017,31.69,69.46,HOLD
03-23-2017,31.47,67.87,HOLD
03-22-2017,31.14,65.37,HOLD
03-21-2017,30.84,62.93,HOLD
03-20-2017,31.38,71.33,SELL
03-17-2017,31.47,72.84,SELL
03-16-2017,31.40,72.42,SELL
03-15-2017,30.86,68.98,HOLD
03-14-2017,30.49,66.30,HOLD
03-13-2017,30.92,73.10,SELL
03-10-2017,29.57,61.63,HOLD
03-09-2017,29.52,61.06,HOLD
03-08-2017,29.74,65.01,HOLD
03-07-2017,29.30,60.23,HOLD
03-06-2017,29.18,58.80,HOLD
03-03-2017,28.99,56.50,HOLD
03-02-2017,28.48,49.49,HOLD
03-01-2017,29.07,59.86,HOLD
02-28-2017,28.81,56.10,HOLD
02-27-2017,29.03,60.56,HOLD
02-24-2017,28.97,59.75,HOLD
02-23-2017,29.04,61.11,HOLD
02-22-2017,29.24,65.03,HOLD
02-21-2017,29.43,68.94,HOLD
02-17-2017,29.36,68.29,HOLD
02-16-2017,29.59,72.96,SELL
02-15-2017,29.51,72.35,SELL
02-14-2017,29.57,73.51,SELL
02-13-2017,29.37,72.13,SELL
02-10-2017,29.37,72.13,SELL
02-09-2017,29.16,70.75,SELL
02-08-2017,29.27,72.49,SELL
02-07-2017,29.31,73.10,SELL
02-06-2017,28.84,70.39,SELL
02-03-2017,29.10,74.24,SELL
02-02-2017,28.96,73.51,SELL
02-01-2017,28.46,70.79,SELL
01-31-2017,28.67,73.75,SELL
01-30-2017,28.82,75.85,SELL
01-27-2017,29.28,82.54,SELL
01-26-2017,29.06,81.82,SELL
01-25-2017,29.00,81.64,SELL
01-24-2017,25.63,59.71,HOLD
01-23-2017,25.38,56.10,HOLD
01-20-2017,25.15,52.46,HOLD
01-19-2017,25.34,56.02,HOLD
01-18-2017,25.64,62.22,HOLD
01-17-2017,25.56,61.15,HOLD
01-13-2017,25.53,60.77,HOLD
01-12-2017,25.41,59.27,HOLD
01-11-2017,25.86,68.36,HOLD
01-10-2017,25.25,60.79,HOLD
01-09-2017,25.26,61.02,HOLD
01-06-2017,25.12,59.07,HOLD
01-05-2017,25.53,68.34,HOLD
01-04-2017,25.38,66.55,HOLD
01-03-2017,24.89,59.67,HOLD
12-30-2016,24.77,57.69,HOLD
12-29-2016,24.82,58.81,HOLD
12-28-2016,24.50,53.45,HOLD
12-27-2016,24.56,54.69,HOLD
12-23-2016,24.22,48.39,HOLD
12-22-2016,24.37,51.31,HOLD
12-21-2016,24.37,51.31,HOLD
12-20-2016,24.58,55.34,HOLD
12-19-2016,24.58,55.34,HOLD
12-16-2016,24.62,56.06,HOLD
12-15-2016,24.29,51.18,HOLD
12-14-2016,24.10,48.09,HOLD
12-13-2016,24.33,51.77,HOLD
12-12-2016,23.92,44.77,HOLD
12-09-2016,23.87,43.85,HOLD
12-08-2016,24.20,48.85,HOLD
12-07-2016,24.45,53.11,HOLD
12-06-2016,24.34,51.38,HOLD
12-05-2016,24.67,57.27,HOLD
12-02-2016,24.42,53.52,HOLD
12-01-2016,24.49,54.77,HOLD
11-30-2016,24.48,54.63,HOLD
11-29-2016,24.39,53.42,HOLD
11-28-2016,24.40,53.57,HOLD
11-25-2016,24.53,55.41,HOLD
11-23-2016,24.40,53.94,HOLD
11-22-2016,24.76,58.95,HOLD
11-21-2016,25.05,63.35,HOLD
11-18-2016,25.17,65.22,HOLD
11-17-2016,25.20,65.67,HOLD
11-16-2016,25.00,64.14,HOLD
11-15-2016,24.76,62.26,HOLD
11-14-2016,24.14,56.84,HOLD
11-11-2016,24.30,58.87,HOLD
11-10-2016,24.18,57.82,HOLD
11-09-2016,24.60,63.03,HOLD
11-08-2016,24.90,67.04,HOLD
11-07-2016,24.90,67.04,HOLD
11-04-2016,24.04,60.89,HOLD
11-03-2016,24.21,63.05,HOLD
11-02-2016,24.35,64.81,HOLD
11-01-2016,24.39,65.29,HOLD
10-31-2016,24.25,64.43,HOLD
10-28-2016,24.16,63.90,HOLD
10-27-2016,24.14,63.78,HOLD
10-26-2016,25.22,75.57,SELL
10-25-2016,21.50,40.27,HOLD
10-24-2016,21.48,39.84,HOLD
10-21-2016,21.44,39.02,HOLD
10-20-2016,21.63,41.52,HOLD
10-19-2016,21.75,43.15,HOLD
10-18-2016,21.87,44.77,HOLD
10-17-2016,22.00,46.54,HOLD
10-14-2016,22.03,46.93,HOLD
10-13-2016,22.00,46.51,HOLD
10-12-2016,22.38,51.32,HOLD
10-11-2016,22.73,56.30,HOLD
10-10-2016,23.27,65.40,HOLD
10-07-2016,23.07,63.37,HOLD
10-06-2016,23.37,69.02,HOLD
10-05-2016,23.41,69.79,HOLD
10-04-2016,23.33,69.15,HOLD
10-03-2016,23.52,72.54,SELL
09-30-2016,22.46,63.20,HOLD
09-29-2016,22.35,61.95,HOLD
09-28-2016,22.44,63.59,HOLD
09-27-2016,21.94,57.83,HOLD
09-26-2016,21.84,56.56,HOLD
09-23-2016,21.51,52.12,HOLD
09-22-2016,21.64,54.14,HOLD
09-21-2016,22.02,60.52,HOLD
09-20-2016,21.73,56.92,HOLD
09-19-2016,21.75,57.26,HOLD
09-16-2016,21.78,57.73,HOLD
09-15-2016,22.01,61.32,HOLD
09-14-2016,21.84,59.60,HOLD
09-13-2016,21.38,54.49,HOLD
09-12-2016,21.68,59.00,HOLD
09-09-2016,21.21,53.39,HOLD
09-08-2016,21.89,65.43,HOLD
09-07-2016,21.91,65.84,HOLD
09-06-2016,21.47,60.88,HOLD
09-02-2016,21.55,62.41,HOLD
09-01-2016,21.19,58.01,HOLD
08-31-2016,21.06,56.29,HOLD
08-30-2016,21.45,63.53,HOLD
08-29-2016,21.61,66.80,HOLD
08-26-2016,21.71,68.86,HOLD
08-25-2016,21.55,67.37,HOLD
08-24-2016,21.60,68.32,HOLD
08-23-2016,21.82,72.50,SELL
08-22-2016,22.11,78.38,SELL
08-19-2016,22.22,80.68,SELL
08-18-2016,22.40,84.45,SELL
08-17-2016,21.74,81.51,SELL
08-16-2016,21.84,83.73,SELL
08-15-2016,21.84,83.73,SELL
08-12-2016,21.80,83.58,SELL
08-11-2016,21.47,82.29,SELL
08-10-2016,21.39,81.97,SELL
08-09-2016,20.67,78.77,SELL
08-08-2016,20.85,82.15,SELL
08-05-2016,20.45,80.42,SELL
08-04-2016,20.59,83.04,SELL
08-03-2016,20.50,82.70,SELL
08-02-2016,20.08,81.07,SELL
08-01-2016,19.84,80.08,SELL
07-29-2016,20.05,83.65,SELL
07-28-2016,20.07,83.99,SELL
07-27-2016,17.81,72.58,SELL
07-26-2016,16.96,63.50,HOLD
07-25-2016,17.03,65.15,HOLD
07-22-2016,16.79,62.01,HOLD
07-21-2016,16.64,59.91,HOLD
07-20-2016,16.78,62.92,HOLD
07-19-2016,16.59,60.41,HOLD
07-18-2016,16.56,60.01,HOLD
07-15-2016,16.27,56.06,HOLD
07-14-2016,16.38,58.09,HOLD
07-13-2016,16.35,57.70,HOLD
07-12-2016,16.37,58.03,HOLD
07-11-2016,16.12,55.04,HOLD
07-08-2016,15.90,52.25,HOLD
07-07-2016,15.60,48.19,HOLD
07-06-2016,15.61,48.32,HOLD
07-05-2016,15.72,49.66,HOLD
07-01-2016,16.19,55.79,HOLD
06-30-2016,16.28,57.04,HOLD
06-29-2016,15.84,52.17,HOLD
06-28-2016,15.52,48.20,HOLD
06-27-2016,15.01,40.95,HOLD
06-24-2016,15.64,48.78,HOLD
06-23-2016,16.73,70.43,SELL
06-22-2016,16.45,66.93,HOLD
06-21-2016,16.36,65.72,HOLD
06-20-2016,16.31,65.06,HOLD
06-17-2016,16.05,61.48,HOLD
06-16-2016,15.84,58.27,HOLD
06-15-2016,16.01,62.16,HOLD
06-14-2016,15.37,50.63,HOLD
06-13-2016,15.08,43.37,HOLD
06-10-2016,15.37,50.23,HOLD
06-09-2016,15.69,59.94,HOLD
06-08-2016,15.74,61.67,HOLD
06-07-2016,15.80,63.72,HOLD
06-06-2016,15.72,62.16,HOLD
06-03-2016,15.54,58.44,HOLD
06-02-2016,15.38,54.76,HOLD
06-01-2016,15.33,53.57,HOLD
05-31-2016,15.32,53.34,HOLD
05-27-2016,15.32,53.34,HOLD
05-26-2016,15.33,53.57,HOLD
05-25-2016,15.24,51.85,HOLD
05-24-2016,15.03,47.67,HOLD
05-23-2016,14.82,43.07,HOLD
05-20-2016,14.52,35.57,HOLD
05-19-2016,14.45,33.68,HOLD
05-18-2016,14.57,35.33,HOLD
05-17-2016,14.66,36.58,HOLD
05-16-2016,14.80,38.55,HOLD
05-13-2016,14.69,36.04,HOLD
05-12-2016,14.69,36.04,HOLD
05-11-2016,14.97,39.59,HOLD
05-10-2016,15.17,42.37,HOLD
05-09-2016,15.22,43.07,HOLD
05-06-2016,15.11,41.08,HOLD
05-05-2016,15.28,43.25,HOLD
05-04-2016,15.26,42.92,HOLD
05-03-2016,15.42,44.85,HOLD
