Date,Price,RSI,STATUS
06-19-2018,45.06,59.30,HOLD
06-18-2018,44.57,55.14,HOLD
06-15-2018,44.43,53.89,HOLD
06-14-2018,44.21,51.93,HOLD
06-13-2018,43.78,47.92,HOLD
06-12-2018,43.44,44.53,HOLD
06-11-2018,42.84,37.89,HOLD
06-08-2018,43.28,41.25,HOLD
06-07-2018,43.18,40.13,HOLD
06-06-2018,42.89,36.88,HOLD
06-05-2018,43.77,43.53,HOLD
06-04-2018,43.93,44.89,HOLD
06-01-2018,44.20,47.22,HOLD
05-31-2018,44.90,53.93,HOLD
05-30-2018,44.74,52.50,HOLD
05-29-2018,44.30,48.40,HOLD
05-25-2018,44.52,50.42,HOLD
05-24-2018,44.25,47.94,HOLD
05-23-2018,43.99,45.51,HOLD
05-22-2018,43.55,41.18,HOLD
05-21-2018,43.44,40.08,HOLD
05-18-2018,42.73,32.49,HOLD
05-17-2018,43.62,38.11,HOLD
05-16-2018,43.89,40.06,HOLD
05-15-2018,44.21,42.45,HOLD
05-14-2018,44.55,45.11,HOLD
05-11-2018,44.93,48.25,HOLD
05-10-2018,44.71,46.24,HOLD
05-09-2018,43.79,36.69,HOLD
05-08-2018,44.15,39.22,HOLD
05-07-2018,45.45,51.02,HOLD
05-04-2018,46.03,58.28,HOLD
05-03-2018,46.26,61.50,HOLD
05-02-2018,46.25,61.41,HOLD
05-01-2018,45.81,57.53,HOLD
04-30-2018,46.12,61.58,HOLD
04-27-2018,46.40,65.45,HOLD
04-26-2018,46.09,63.07,HOLD
04-25-2018,46.03,62.60,HOLD
04-24-2018,45.70,60.04,HOLD
04-23-2018,45.24,56.15,HOLD
04-20-2018,45.22,55.98,HOLD
04-19-2018,45.60,60.16,HOLD
04-18-2018,45.43,58.89,HOLD
04-17-2018,45.82,63.21,HOLD
04-16-2018,45.07,57.66,HOLD
04-13-2018,43.94,46.35,HOLD
04-12-2018,43.82,44.89,HOLD
04-11-2018,44.47,51.97,HOLD
04-10-2018,44.30,50.06,HOLD
04-09-2018,44.77,55.75,HOLD
04-06-2018,44.79,56.00,HOLD
04-05-2018,45.01,58.71,HOLD
04-04-2018,44.79,56.77,HOLD
04-03-2018,44.17,50.71,HOLD
04-02-2018,44.21,51.14,HOLD
03-29-2018,44.66,56.10,HOLD
03-28-2018,44.64,55.93,HOLD
03-27-2018,44.53,55.00,HOLD
03-26-2018,43.82,48.53,HOLD
03-23-2018,43.11,40.59,HOLD
03-22-2018,43.81,47.26,HOLD
03-21-2018,43.90,48.21,HOLD
03-20-2018,43.85,47.67,HOLD
03-19-2018,44.17,50.82,HOLD
03-16-2018,44.19,51.01,HOLD
03-15-2018,43.93,48.62,HOLD
03-14-2018,44.05,49.66,HOLD
03-13-2018,43.59,45.52,HOLD
03-12-2018,43.82,47.33,HOLD
03-09-2018,43.76,46.82,HOLD
03-08-2018,43.41,43.87,HOLD
03-07-2018,43.67,45.61,HOLD
03-06-2018,44.10,48.58,HOLD
03-05-2018,44.84,54.23,HOLD
03-02-2018,44.20,49.52,HOLD
03-01-2018,43.98,47.80,HOLD
02-28-2018,43.06,39.87,HOLD
02-27-2018,43.40,42.07,HOLD
02-26-2018,44.03,46.46,HOLD
02-23-2018,44.07,46.75,HOLD
02-22-2018,43.02,37.27,HOLD
02-21-2018,42.92,36.27,HOLD
02-20-2018,43.47,39.49,HOLD
02-16-2018,43.93,42.43,HOLD
02-15-2018,44.56,46.85,HOLD
02-14-2018,43.58,37.43,HOLD
02-13-2018,44.62,45.35,HOLD
02-12-2018,44.68,45.87,HOLD
02-09-2018,44.33,42.28,HOLD
02-08-2018,43.40,31.01,HOLD
02-07-2018,43.34,30.19,HOLD
02-06-2018,43.49,31.04,HOLD
02-05-2018,43.72,32.35,HOLD
02-02-2018,44.17,35.01,HOLD
02-01-2018,44.38,36.31,HOLD
01-31-2018,45.11,41.24,HOLD
01-30-2018,44.80,37.92,HOLD
01-29-2018,43.99,28.03,BUY
01-26-2018,44.31,29.77,BUY
01-25-2018,44.62,31.53,HOLD
01-24-2018,44.08,24.29,BUY
01-23-2018,44.47,26.15,BUY
01-22-2018,44.04,19.89,BUY
01-19-2018,44.44,21.46,BUY
01-18-2018,44.90,23.43,BUY
01-17-2018,45.05,24.11,BUY
01-16-2018,44.66,18.46,BUY
01-12-2018,44.84,19.07,BUY
01-11-2018,45.25,20.49,BUY
01-10-2018,45.96,23.30,BUY
01-09-2018,46.61,26.37,BUY
01-08-2018,47.20,29.67,BUY
01-05-2018,46.78,23.33,BUY
01-04-2018,46.70,22.09,BUY
01-03-2018,46.90,22.96,BUY
01-02-2018,47.17,24.14,BUY
12-29-2017,48.09,28.83,BUY
12-28-2017,48.28,29.94,BUY
12-27-2017,48.05,26.76,BUY
12-26-2017,48.05,26.76,BUY
12-22-2017,48.50,28.98,BUY
12-21-2017,49.49,34.91,HOLD
12-20-2017,49.94,38.21,HOLD
12-19-2017,49.81,36.60,HOLD
12-18-2017,50.55,42.44,HOLD
12-15-2017,51.31,50.05,HOLD
12-14-2017,51.52,52.46,HOLD
12-13-2017,51.68,54.31,HOLD
12-12-2017,51.19,49.21,HOLD
12-11-2017,51.68,54.91,HOLD
12-08-2017,51.06,47.81,HOLD
12-07-2017,51.33,51.06,HOLD
12-06-2017,50.89,45.45,HOLD
12-05-2017,50.36,37.44,HOLD
12-04-2017,50.33,36.95,HOLD
12-01-2017,51.11,45.50,HOLD
11-30-2017,51.20,46.66,HOLD
11-29-2017,51.09,45.07,HOLD
11-28-2017,51.49,50.10,HOLD
11-27-2017,51.56,51.03,HOLD
11-24-2017,51.39,48.90,HOLD
11-22-2017,51.36,48.53,HOLD
11-21-2017,51.30,47.84,HOLD
11-20-2017,51.18,46.50,HOLD
11-17-2017,50.97,44.16,HOLD
11-16-2017,51.94,54.32,HOLD
11-15-2017,51.92,54.12,HOLD
11-14-2017,52.31,58.83,HOLD
11-13-2017,51.82,54.18,HOLD
11-10-2017,51.36,49.17,HOLD
11-09-2017,52.01,57.40,HOLD
11-08-2017,51.77,54.81,HOLD
11-07-2017,51.72,54.27,HOLD
11-06-2017,51.65,53.55,HOLD
11-03-2017,52.44,64.13,HOLD
11-02-2017,53.25,78.99,SELL
11-01-2017,52.08,69.51,HOLD
10-31-2017,52.20,72.63,SELL
10-30-2017,52.09,71.55,SELL
10-27-2017,52.09,71.55,SELL
10-26-2017,52.06,71.28,SELL
10-25-2017,52.21,74.54,SELL
10-24-2017,52.37,78.08,SELL
10-23-2017,52.20,77.00,SELL
10-20-2017,52.21,77.21,SELL
10-19-2017,52.00,75.95,SELL
10-18-2017,51.27,70.71,SELL
10-17-2017,51.14,69.61,HOLD
10-16-2017,51.14,69.61,HOLD
10-13-2017,50.94,68.03,HOLD
10-12-2017,50.74,66.40,HOLD
10-11-2017,50.48,64.20,HOLD
10-10-2017,50.24,62.07,HOLD
10-09-2017,49.65,56.12,HOLD
10-06-2017,49.59,55.46,HOLD
10-05-2017,49.36,52.94,HOLD
10-04-2017,49.10,49.97,HOLD
10-03-2017,48.79,46.20,HOLD
10-02-2017,49.14,50.16,HOLD
09-29-2017,49.14,50.16,HOLD
09-28-2017,48.94,47.96,HOLD
09-27-2017,48.52,43.08,HOLD
09-26-2017,48.79,45.64,HOLD
09-25-2017,49.03,47.99,HOLD
09-22-2017,48.82,45.71,HOLD
09-21-2017,49.27,50.07,HOLD
09-20-2017,49.45,51.90,HOLD
09-19-2017,49.87,56.38,HOLD
09-18-2017,50.07,58.62,HOLD
09-15-2017,50.64,65.50,HOLD
09-14-2017,50.40,63.84,HOLD
09-13-2017,49.42,55.78,HOLD
09-12-2017,49.56,57.48,HOLD
09-11-2017,50.61,72.96,SELL
09-08-2017,50.20,70.04,SELL
09-07-2017,49.95,68.08,HOLD
09-06-2017,49.28,61.89,HOLD
09-05-2017,49.16,60.61,HOLD
09-01-2017,48.26,48.70,HOLD
08-31-2017,48.26,48.70,HOLD
08-30-2017,48.21,47.95,HOLD
08-29-2017,48.18,47.52,HOLD
08-28-2017,48.35,49.68,HOLD
08-25-2017,48.31,49.17,HOLD
08-24-2017,48.02,45.49,HOLD
08-23-2017,48.04,45.70,HOLD
08-22-2017,47.95,44.63,HOLD
08-21-2017,48.29,47.97,HOLD
08-18-2017,48.30,48.06,HOLD
08-17-2017,47.92,44.02,HOLD
08-16-2017,48.99,55.28,HOLD
08-15-2017,48.96,54.98,HOLD
08-14-2017,48.64,51.77,HOLD
08-11-2017,48.42,49.48,HOLD
08-10-2017,48.81,53.68,HOLD
08-09-2017,48.85,54.12,HOLD
08-08-2017,49.12,57.04,HOLD
08-07-2017,49.00,56.06,HOLD
08-04-2017,48.79,54.37,HOLD
08-03-2017,49.36,60.19,HOLD
08-02-2017,49.78,64.95,HOLD
08-01-2017,48.53,55.16,HOLD
07-31-2017,47.93,48.78,HOLD
07-28-2017,47.51,43.57,HOLD
07-27-2017,47.82,46.83,HOLD
07-26-2017,47.40,41.29,HOLD
07-25-2017,46.78,31.51,HOLD
07-24-2017,47.25,35.69,HOLD
07-21-2017,47.88,42.77,HOLD
07-20-2017,47.32,31.57,HOLD
07-19-2017,47.23,29.52,BUY
07-18-2017,47.12,27.02,BUY
07-17-2017,47.04,25.24,BUY
07-14-2017,47.26,26.92,BUY
07-13-2017,47.12,23.93,BUY
07-12-2017,47.51,26.76,BUY
07-11-2017,47.28,21.68,BUY
07-10-2017,47.28,21.68,BUY
07-07-2017,47.36,22.14,BUY
07-06-2017,47.40,22.36,BUY
07-05-2017,47.42,22.47,BUY
07-03-2017,47.65,23.64,BUY
06-30-2017,47.88,24.85,BUY
06-29-2017,48.29,27.14,BUY
06-28-2017,49.15,33.07,HOLD
06-27-2017,49.40,35.15,HOLD
06-26-2017,50.10,42.01,HOLD
06-23-2017,49.84,37.82,HOLD
06-22-2017,50.38,43.94,HOLD
06-21-2017,51.20,56.91,HOLD
06-20-2017,51.71,68.60,HOLD
06-19-2017,51.42,64.78,HOLD
06-16-2017,51.53,67.68,HOLD
06-15-2017,51.71,72.62,SELL
06-14-2017,51.22,66.42,HOLD
06-13-2017,51.06,63.95,HOLD
06-12-2017,50.85,60.39,HOLD
06-09-2017,50.68,57.22,HOLD
06-08-2017,50.74,58.76,HOLD
06-07-2017,51.01,66.22,HOLD
06-06-2017,50.79,62.63,HOLD
06-05-2017,50.81,63.20,HOLD
06-02-2017,51.01,69.00,HOLD
06-01-2017,50.93,67.90,HOLD
05-31-2017,50.61,63.06,HOLD
05-30-2017,50.57,62.40,HOLD
05-26-2017,50.45,60.44,HOLD
05-25-2017,50.50,61.69,HOLD
05-24-2017,50.38,59.84,HOLD
05-23-2017,50.08,54.78,HOLD
05-22-2017,50.01,53.51,HOLD
05-19-2017,49.88,51.15,HOLD
05-18-2017,49.77,49.12,HOLD
05-17-2017,49.64,46.68,HOLD
05-16-2017,49.34,40.59,HOLD
05-15-2017,49.98,52.47,HOLD
05-12-2017,49.87,50.14,HOLD
05-11-2017,49.77,47.99,HOLD
05-10-2017,49.87,49.99,HOLD
05-09-2017,49.98,52.21,HOLD
05-08-2017,50.03,53.21,HOLD
05-05-2017,50.07,53.98,HOLD
05-04-2017,49.79,49.22,HOLD
05-03-2017,49.47,42.96,HOLD
05-02-2017,49.51,43.58,HOLD
05-01-2017,49.59,44.79,HOLD
04-28-2017,49.80,48.04,HOLD
04-27-2017,50.07,52.58,HOLD
04-26-2017,49.97,50.99,HOLD
04-25-2017,50.16,54.21,HOLD
04-24-2017,50.15,54.06,HOLD
04-21-2017,49.98,51.70,HOLD
04-20-2017,49.77,48.68,HOLD
04-19-2017,49.75,48.40,HOLD
04-18-2017,49.97,51.31,HOLD
04-17-2017,49.78,48.84,HOLD
04-13-2017,49.42,43.82,HOLD
04-12-2017,49.66,46.65,HOLD
04-11-2017,49.30,41.37,HOLD
04-10-2017,49.67,45.69,HOLD
04-07-2017,49.69,45.93,HOLD
04-06-2017,50.13,51.47,HOLD
04-05-2017,50.43,55.72,HOLD
04-04-2017,50.02,50.53,HOLD
04-03-2017,49.96,49.73,HOLD
03-31-2017,49.78,47.36,HOLD
03-30-2017,49.67,45.91,HOLD
03-29-2017,49.95,49.10,HOLD
03-28-2017,50.09,50.74,HOLD
03-27-2017,50.30,53.22,HOLD
03-24-2017,50.42,54.63,HOLD
03-23-2017,50.37,54.16,HOLD
03-22-2017,50.73,58.20,HOLD
03-21-2017,51.01,61.51,HOLD
03-20-2017,50.38,56.31,HOLD
03-17-2017,50.67,59.76,HOLD
03-16-2017,50.19,55.58,HOLD
03-15-2017,50.63,60.97,HOLD
03-14-2017,49.88,53.89,HOLD
03-13-2017,49.73,52.29,HOLD
03-10-2017,49.63,51.24,HOLD
03-09-2017,49.50,49.90,HOLD
03-08-2017,49.77,52.68,HOLD
03-07-2017,50.40,59.91,HOLD
03-06-2017,50.24,58.57,HOLD
03-03-2017,50.37,60.08,HOLD
03-02-2017,50.32,59.71,HOLD
03-01-2017,50.06,57.81,HOLD
02-28-2017,50.82,66.30,HOLD
02-27-2017,50.27,62.61,HOLD
02-24-2017,50.50,65.39,HOLD
02-23-2017,49.67,59.34,HOLD
02-22-2017,48.99,53.11,HOLD
02-21-2017,48.28,44.91,HOLD
02-17-2017,47.80,38.13,HOLD
02-16-2017,48.24,42.60,HOLD
02-15-2017,48.35,43.79,HOLD
02-14-2017,48.59,46.41,HOLD
02-13-2017,49.22,54.37,HOLD
02-10-2017,49.05,52.32,HOLD
02-09-2017,48.86,49.99,HOLD
02-08-2017,49.22,54.69,HOLD
02-07-2017,48.77,49.14,HOLD
02-06-2017,48.76,49.01,HOLD
02-03-2017,48.83,49.83,HOLD
02-02-2017,48.98,51.55,HOLD
02-01-2017,48.55,46.66,HOLD
01-31-2017,49.43,57.74,HOLD
01-30-2017,48.66,47.63,HOLD
01-27-2017,48.48,44.77,HOLD
01-26-2017,48.63,46.75,HOLD
01-25-2017,48.49,44.62,HOLD
01-24-2017,48.57,45.59,HOLD
01-23-2017,48.83,48.77,HOLD
01-20-2017,49.06,51.73,HOLD
01-19-2017,49.05,51.61,HOLD
01-18-2017,49.62,59.34,HOLD
01-17-2017,49.69,60.37,HOLD
01-13-2017,48.80,50.15,HOLD
01-12-2017,49.00,53.00,HOLD
01-11-2017,48.74,49.54,HOLD
01-10-2017,48.38,44.25,HOLD
01-09-2017,48.53,46.12,HOLD
01-06-2017,49.01,52.74,HOLD
01-05-2017,49.14,54.71,HOLD
01-04-2017,48.99,52.82,HOLD
01-03-2017,49.04,53.51,HOLD
12-30-2016,49.19,55.54,HOLD
12-29-2016,49.37,57.98,HOLD
12-28-2016,48.90,52.96,HOLD
12-27-2016,49.30,58.49,HOLD
12-23-2016,49.33,58.92,HOLD
12-22-2016,49.36,59.32,HOLD
12-21-2016,49.24,58.26,HOLD
12-20-2016,49.20,57.92,HOLD
12-19-2016,49.09,57.02,HOLD
12-16-2016,48.92,55.67,HOLD
12-15-2016,48.46,51.87,HOLD
12-14-2016,48.48,52.05,HOLD
12-13-2016,49.19,58.78,HOLD
12-12-2016,48.72,55.23,HOLD
12-09-2016,47.94,48.35,HOLD
12-08-2016,47.41,42.81,HOLD
12-07-2016,47.15,39.87,HOLD
12-06-2016,46.93,37.35,HOLD
12-05-2016,46.87,36.67,HOLD
12-02-2016,46.76,35.49,HOLD
12-01-2016,46.59,33.71,HOLD
11-30-2016,46.82,34.92,HOLD
11-29-2016,48.31,44.51,HOLD
11-28-2016,48.31,44.51,HOLD
11-25-2016,47.78,39.41,HOLD
11-23-2016,47.23,33.51,HOLD
11-22-2016,47.60,35.68,HOLD
11-21-2016,47.54,35.05,HOLD
11-18-2016,47.13,30.73,HOLD
11-17-2016,47.50,32.54,HOLD
11-16-2016,48.43,37.75,HOLD
11-15-2016,48.34,36.84,HOLD
11-14-2016,47.63,29.28,BUY
11-11-2016,47.78,29.99,BUY
11-10-2016,47.91,30.58,HOLD
11-09-2016,49.22,37.50,HOLD
11-08-2016,50.76,49.80,HOLD
11-07-2016,50.62,48.37,HOLD
11-04-2016,50.11,42.87,HOLD
11-03-2016,50.39,45.33,HOLD
11-02-2016,50.19,43.16,HOLD
11-01-2016,50.48,45.60,HOLD
10-31-2016,51.57,56.76,HOLD
10-28-2016,50.70,47.17,HOLD
10-27-2016,50.76,47.85,HOLD
10-26-2016,50.97,50.20,HOLD
10-25-2016,50.97,50.20,HOLD
10-24-2016,50.85,48.97,HOLD
10-21-2016,50.53,45.63,HOLD
10-20-2016,50.72,47.34,HOLD
10-19-2016,50.73,47.42,HOLD
10-18-2016,51.09,50.52,HOLD
10-17-2016,50.69,46.95,HOLD
10-14-2016,50.56,45.76,HOLD
10-13-2016,50.76,47.27,HOLD
10-12-2016,50.03,40.66,HOLD
10-11-2016,49.41,34.15,HOLD
10-10-2016,49.75,36.17,HOLD
10-07-2016,49.16,29.44,BUY
10-06-2016,49.43,30.82,HOLD
10-05-2016,49.52,31.27,HOLD
10-04-2016,49.84,32.87,HOLD
10-03-2016,50.72,37.81,HOLD
09-30-2016,51.30,41.63,HOLD
09-29-2016,52.05,47.39,HOLD
09-28-2016,52.70,53.32,HOLD
09-27-2016,52.84,54.69,HOLD
09-26-2016,53.31,59.45,HOLD
09-23-2016,53.53,61.79,HOLD
09-22-2016,53.48,61.47,HOLD
09-21-2016,53.18,59.59,HOLD
09-20-2016,52.14,52.04,HOLD
09-19-2016,52.43,54.68,HOLD
09-16-2016,51.97,51.01,HOLD
09-15-2016,51.46,46.56,HOLD
09-14-2016,51.35,45.57,HOLD
09-13-2016,51.26,44.79,HOLD
09-12-2016,51.96,49.95,HOLD
09-09-2016,50.87,39.95,HOLD
09-08-2016,52.47,54.89,HOLD
09-07-2016,52.22,52.30,HOLD
09-06-2016,52.13,51.37,HOLD
09-02-2016,51.80,47.90,HOLD
09-01-2016,51.18,40.50,HOLD
08-31-2016,51.33,41.84,HOLD
08-30-2016,50.96,37.09,HOLD
08-29-2016,51.34,40.22,HOLD
08-26-2016,51.05,36.42,HOLD
08-25-2016,51.86,43.62,HOLD
08-24-2016,51.79,42.71,HOLD
08-23-2016,51.71,41.71,HOLD
08-22-2016,52.00,44.31,HOLD
08-19-2016,51.96,43.86,HOLD
08-18-2016,52.31,46.92,HOLD
08-17-2016,51.47,37.14,HOLD
08-16-2016,50.96,29.84,BUY
08-15-2016,51.49,33.61,HOLD
08-12-2016,52.35,41.49,HOLD
08-11-2016,52.32,41.04,HOLD
08-10-2016,52.88,47.32,HOLD
08-09-2016,52.84,46.78,HOLD
08-08-2016,52.69,44.81,HOLD
08-05-2016,52.64,44.17,HOLD
08-04-2016,53.16,49.73,HOLD
08-03-2016,53.04,48.34,HOLD
08-02-2016,53.36,51.90,HOLD
08-01-2016,53.65,55.34,HOLD
07-29-2016,53.50,53.87,HOLD
07-28-2016,53.26,51.51,HOLD
07-27-2016,53.54,54.54,HOLD
07-26-2016,54.45,66.32,HOLD
07-25-2016,54.54,67.66,HOLD
07-22-2016,54.54,67.66,HOLD
07-21-2016,53.90,63.08,HOLD
07-20-2016,53.33,58.18,HOLD
07-19-2016,53.62,62.07,HOLD
07-18-2016,53.62,62.07,HOLD
07-15-2016,53.63,62.19,HOLD
07-14-2016,53.61,62.05,HOLD
07-13-2016,53.13,58.63,HOLD
07-12-2016,52.84,56.42,HOLD
07-11-2016,53.79,67.34,HOLD
07-08-2016,54.14,72.12,SELL
07-07-2016,53.66,69.35,HOLD
07-06-2016,54.44,81.56,SELL
07-05-2016,54.25,80.80,SELL
07-01-2016,53.83,79.01,SELL
06-30-2016,53.63,78.11,SELL
06-29-2016,52.22,69.55,HOLD
06-28-2016,52.31,71.20,SELL
06-27-2016,52.20,70.41,SELL
06-24-2016,51.19,61.27,HOLD
06-23-2016,51.06,59.79,HOLD
06-22-2016,50.85,57.33,HOLD
06-21-2016,50.90,58.12,HOLD
06-20-2016,50.94,58.71,HOLD
06-17-2016,51.15,61.80,HOLD
06-16-2016,51.06,60.99,HOLD
06-15-2016,50.88,59.37,HOLD
06-14-2016,51.33,65.68,HOLD
06-13-2016,50.99,62.92,HOLD
06-10-2016,51.11,64.62,HOLD
06-09-2016,50.86,62.66,HOLD
06-08-2016,50.37,58.48,HOLD
06-07-2016,50.09,55.86,HOLD
06-06-2016,50.13,56.33,HOLD
06-03-2016,50.18,56.89,HOLD
06-02-2016,49.36,49.23,HOLD
06-01-2016,49.57,51.40,HOLD
05-31-2016,49.44,50.13,HOLD
05-27-2016,49.16,47.39,HOLD
05-26-2016,49.22,47.92,HOLD
05-25-2016,48.55,41.18,HOLD
05-24-2016,48.46,40.22,HOLD
05-23-2016,48.09,36.22,HOLD
05-20-2016,48.65,39.97,HOLD
05-19-2016,48.67,40.11,HOLD
05-18-2016,48.04,33.40,HOLD
05-17-2016,49.08,40.33,HOLD
05-16-2016,49.94,47.98,HOLD
05-13-2016,49.89,47.44,HOLD
05-12-2016,50.16,50.03,HOLD
05-11-2016,50.32,51.59,HOLD
05-10-2016,50.14,49.96,HOLD
05-09-2016,49.81,46.94,HOLD
05-06-2016,49.49,43.88,HOLD
05-05-2016,50.62,54.10,HOLD
05-04-2016,51.36,63.02,HOLD
05-03-2016,50.50,55.02,HOLD
05-02-2016,50.41,54.05,HOLD
04-29-2016,50.10,50.65,HOLD
04-28-2016,49.95,48.96,HOLD
04-27-2016,49.54,44.09,HOLD
04-26-2016,49.20,39.66,HOLD
04-25-2016,49.27,40.27,HOLD
04-22-2016,49.26,40.15,HOLD
04-21-2016,48.94,36.27,HOLD
04-20-2016,49.77,42.97,HOLD
04-19-2016,51.00,57.62,HOLD
04-18-2016,50.91,56.61,HOLD
04-15-2016,50.68,54.03,HOLD
04-14-2016,50.45,51.33,HOLD
04-13-2016,50.36,50.27,HOLD
04-12-2016,50.77,55.37,HOLD
04-11-2016,50.47,52.07,HOLD
04-08-2016,50.73,55.36,HOLD
04-07-2016,50.67,54.75,HOLD
04-06-2016,50.36,51.55,HOLD
04-05-2016,50.65,54.92,HOLD
04-04-2016,51.53,67.31,HOLD
04-01-2016,51.70,70.15,SELL
03-31-2016,51.73,70.64,SELL
03-30-2016,51.21,66.94,HOLD
03-29-2016,51.20,66.86,HOLD
03-28-2016,50.58,61.91,HOLD
03-24-2016,50.90,66.69,HOLD
03-23-2016,50.67,64.88,HOLD
03-22-2016,50.27,61.50,HOLD
03-21-2016,50.48,64.53,HOLD
03-18-2016,50.76,68.70,HOLD
03-17-2016,50.82,69.60,HOLD
03-16-2016,50.68,68.72,HOLD
03-15-2016,50.33,66.45,HOLD
03-14-2016,49.95,63.80,HOLD
03-11-2016,49.79,62.65,HOLD
03-10-2016,49.87,63.59,HOLD
03-09-2016,49.56,61.52,HOLD
03-08-2016,49.15,58.62,HOLD
03-07-2016,48.49,53.38,HOLD
03-04-2016,48.63,54.75,HOLD
03-03-2016,48.19,51.09,HOLD
03-02-2016,47.98,49.28,HOLD
03-01-2016,47.49,44.84,HOLD
02-29-2016,48.18,50.63,HOLD
02-26-2016,48.19,50.72,HOLD
02-25-2016,49.36,62.54,HOLD
02-24-2016,48.98,59.71,HOLD
02-23-2016,49.10,61.06,HOLD
02-22-2016,49.10,61.06,HOLD
02-19-2016,48.57,57.38,HOLD
02-18-2016,48.87,60.38,HOLD
02-17-2016,47.83,52.37,HOLD
02-16-2016,48.09,54.95,HOLD
02-12-2016,47.91,53.47,HOLD
02-11-2016,48.05,54.77,HOLD
02-10-2016,49.21,67.31,HOLD
02-09-2016,49.20,67.25,HOLD
02-08-2016,48.82,64.98,HOLD
02-05-2016,48.22,61.02,HOLD
02-04-2016,48.42,63.23,HOLD
02-03-2016,48.51,64.20,HOLD
02-02-2016,49.63,78.09,SELL
02-01-2016,49.90,82.06,SELL
01-29-2016,48.92,78.35,SELL
01-28-2016,48.28,75.24,SELL
01-27-2016,47.64,71.43,SELL
01-26-2016,47.58,71.05,SELL
01-25-2016,47.39,69.84,HOLD
01-22-2016,47.35,69.60,HOLD
01-21-2016,46.81,66.12,HOLD
01-20-2016,47.16,71.01,SELL
01-19-2016,47.94,83.83,SELL
01-15-2016,47.17,80.62,SELL
01-14-2016,47.14,80.48,SELL
01-13-2016,46.80,78.87,SELL
01-12-2016,46.45,77.07,SELL
01-11-2016,46.84,84.54,SELL
01-08-2016,46.62,83.71,SELL
01-07-2016,46.97,90.89,SELL
01-06-2016,47.37,100.00,SELL
01-05-2016,47.36,100.00,SELL
01-04-2016,47.03,,0
