Date,Price,RSI,STATUS
04-13-2016,133.84,61.36,HOLD
04-12-2016,134.38,64.39,HOLD
04-11-2016,133.01,59.70,HOLD
04-08-2016,133.62,63.14,HOLD
04-07-2016,133.87,64.55,HOLD
04-06-2016,135.44,74.24,SELL
04-05-2016,134.58,72.11,SELL
04-04-2016,134.85,73.89,SELL
04-01-2016,134.85,73.89,SELL
03-31-2016,133.43,70.60,SELL
03-30-2016,133.42,70.57,SELL
03-29-2016,132.47,68.26,HOLD
03-28-2016,131.08,64.47,HOLD
03-24-2016,130.46,62.63,HOLD
03-23-2016,130.22,61.92,HOLD
03-22-2016,130.59,63.65,HOLD
03-21-2016,131.01,65.59,HOLD
03-18-2016,131.35,67.12,HOLD
03-17-2016,130.88,66.11,HOLD
03-16-2016,130.45,65.19,HOLD
03-15-2016,129.71,63.62,HOLD
03-14-2016,128.84,61.73,HOLD
03-11-2016,128.46,60.91,HOLD
03-10-2016,125.89,54.81,HOLD
03-09-2016,126.03,55.24,HOLD
03-08-2016,126.72,57.33,HOLD
03-07-2016,126.17,56.10,HOLD
03-04-2016,125.56,54.76,HOLD
03-03-2016,126.80,58.11,HOLD
03-02-2016,125.59,55.66,HOLD
03-01-2016,125.70,55.93,HOLD
02-29-2016,124.12,52.80,HOLD
02-26-2016,126.26,57.98,HOLD
02-25-2016,126.86,59.51,HOLD
02-24-2016,125.61,57.34,HOLD
02-23-2016,124.53,55.43,HOLD
02-22-2016,122.85,52.34,HOLD
02-19-2016,121.69,50.13,HOLD
02-18-2016,119.97,46.72,HOLD
02-17-2016,121.21,48.96,HOLD
02-16-2016,119.43,45.48,HOLD
02-12-2016,116.32,38.69,HOLD
02-11-2016,113.27,30.85,HOLD
02-10-2016,114.33,32.18,HOLD
02-09-2016,113.86,30.96,HOLD
02-08-2016,111.85,25.63,BUY
02-05-2016,116.43,30.63,HOLD
02-04-2016,121.11,37.59,HOLD
02-03-2016,123.79,42.76,HOLD
02-02-2016,125.27,46.00,HOLD
02-01-2016,126.51,48.88,HOLD
01-29-2016,125.76,47.02,HOLD
01-28-2016,122.28,37.14,HOLD
01-27-2016,121.57,34.83,HOLD
01-26-2016,122.20,35.92,HOLD
01-25-2016,121.71,34.44,HOLD
01-22-2016,122.76,36.10,HOLD
01-21-2016,120.22,28.38,BUY
01-20-2016,116.46,14.14,BUY
01-19-2016,119.76,16.87,BUY
01-15-2016,119.23,14.40,BUY
01-14-2016,119.62,14.70,BUY
01-13-2016,121.40,16.12,BUY
01-12-2016,127.49,23.22,BUY
01-11-2016,125.78,13.25,BUY
01-08-2016,123.90,0.00,BUY
01-07-2016,125.40,0.00,BUY
01-06-2016,129.08,0.00,BUY
01-05-2016,130.43,0.00,BUY
01-04-2016,131.07,,0
