Date,Price,RSI,STATUS
04-20-2018,93.94,49.35,HOLD
04-19-2018,95.15,53.72,HOLD
04-18-2018,95.91,56.64,HOLD
04-17-2018,95.72,56.08,HOLD
04-16-2018,94.10,51.13,HOLD
04-13-2018,93.42,48.89,HOLD
04-12-2018,93.86,50.28,HOLD
04-11-2018,92.92,47.31,HOLD
04-10-2018,93.26,48.28,HOLD
04-09-2018,91.38,42.21,HOLD
04-06-2018,90.90,40.55,HOLD
04-05-2018,93.01,45.92,HOLD
04-04-2018,92.60,44.59,HOLD
04-03-2018,91.23,40.04,HOLD
04-02-2018,90.28,36.70,HOLD
03-29-2018,92.81,42.57,HOLD
03-28-2018,91.28,36.90,HOLD
03-27-2018,92.02,38.61,HOLD
03-26-2018,94.80,46.08,HOLD
03-23-2018,91.79,33.07,HOLD
03-22-2018,94.05,39.76,HOLD
03-21-2018,96.43,49.55,HOLD
03-20-2018,96.69,50.82,HOLD
03-19-2018,96.48,49.86,HOLD
03-16-2018,98.29,59.14,HOLD
03-15-2018,98.30,59.20,HOLD
03-14-2018,98.45,60.00,HOLD
03-13-2018,98.64,60.96,HOLD
03-12-2018,99.67,66.35,HOLD
03-09-2018,99.31,65.36,HOLD
03-08-2018,97.55,60.00,HOLD
03-07-2018,97.11,58.51,HOLD
03-06-2018,96.79,57.43,HOLD
03-05-2018,96.25,55.64,HOLD
03-02-2018,95.30,52.36,HOLD
03-01-2018,94.30,48.65,HOLD
02-28-2018,95.52,53.36,HOLD
02-27-2018,96.28,56.52,HOLD
02-26-2018,97.48,61.91,HOLD
02-23-2018,96.37,58.51,HOLD
02-22-2018,94.68,52.53,HOLD
02-21-2018,94.76,52.87,HOLD
02-20-2018,94.99,53.78,HOLD
02-16-2018,95.07,54.08,HOLD
02-15-2018,95.29,54.87,HOLD
02-14-2018,93.78,50.25,HOLD
02-13-2018,92.04,44.13,HOLD
02-12-2018,91.65,42.66,HOLD
02-09-2018,90.25,37.15,HOLD
02-08-2018,88.91,31.28,HOLD
02-07-2018,92.50,40.75,HOLD
02-06-2018,93.36,43.68,HOLD
02-05-2018,91.35,33.23,HOLD
02-02-2018,95.00,48.37,HOLD
02-01-2018,96.95,62.49,HOLD
01-31-2018,97.27,65.40,HOLD
01-30-2018,97.15,64.83,HOLD
01-29-2018,98.00,72.71,SELL
01-26-2018,98.53,78.21,SELL
01-25-2018,97.28,73.88,SELL
01-24-2018,97.34,74.54,SELL
01-23-2018,97.93,81.17,SELL
01-22-2018,97.27,79.25,SELL
01-19-2018,96.33,76.03,SELL
01-18-2018,95.80,73.91,SELL
01-17-2018,95.83,74.25,SELL
01-16-2018,94.85,70.00,HOLD
01-12-2018,95.33,75.69,SELL
01-11-2018,94.69,72.97,SELL
01-10-2018,93.92,69.10,HOLD
01-09-2018,94.05,70.69,SELL
01-08-2018,93.97,70.30,SELL
01-05-2018,93.70,69.01,HOLD
01-04-2018,92.93,64.99,HOLD
01-03-2018,92.76,64.03,HOLD
01-02-2018,91.99,59.36,HOLD
12-29-2017,90.63,48.35,HOLD
12-28-2017,91.24,54.50,HOLD
12-27-2017,91.10,53.23,HOLD
12-26-2017,91.06,52.88,HOLD
12-22-2017,92.04,63.66,HOLD
12-21-2017,92.11,64.53,HOLD
12-20-2017,92.05,64.14,HOLD
12-19-2017,92.10,64.69,HOLD
12-18-2017,92.51,69.23,HOLD
12-15-2017,91.77,65.13,HOLD
12-14-2017,90.70,57.54,HOLD
12-13-2017,90.95,60.39,HOLD
12-12-2017,90.77,59.03,HOLD
12-11-2017,90.94,60.86,HOLD
12-08-2017,90.47,57.48,HOLD
12-07-2017,90.12,54.77,HOLD
12-06-2017,89.65,50.88,HOLD
12-05-2017,89.45,49.14,HOLD
12-04-2017,89.61,50.46,HOLD
12-01-2017,90.57,59.36,HOLD
11-30-2017,90.92,63.12,HOLD
11-29-2017,90.24,58.36,HOLD
11-28-2017,91.42,73.70,SELL
11-27-2017,90.97,71.00,SELL
11-24-2017,91.11,73.17,SELL
11-22-2017,90.83,71.56,SELL
11-21-2017,90.78,71.27,SELL
11-20-2017,89.82,64.98,HOLD
11-17-2017,89.71,64.14,HOLD
11-16-2017,89.88,66.42,HOLD
11-15-2017,88.71,56.57,HOLD
11-14-2017,89.10,62.21,HOLD
11-13-2017,89.35,66.14,HOLD
11-10-2017,89.27,65.50,HOLD
11-09-2017,89.23,65.19,HOLD
11-08-2017,89.74,72.92,SELL
11-07-2017,89.45,71.11,SELL
11-06-2017,89.70,75.13,SELL
11-03-2017,89.39,73.40,SELL
11-02-2017,88.74,69.23,HOLD
11-01-2017,88.75,69.39,HOLD
10-31-2017,88.90,71.63,SELL
10-30-2017,88.51,69.23,HOLD
10-27-2017,88.54,69.65,HOLD
10-26-2017,86.63,52.64,HOLD
10-25-2017,86.71,53.81,HOLD
10-24-2017,87.17,61.08,HOLD
10-23-2017,87.01,59.30,HOLD
10-20-2017,87.57,69.62,HOLD
10-19-2017,87.25,66.53,HOLD
10-18-2017,87.51,72.06,SELL
10-17-2017,87.51,72.06,SELL
10-16-2017,87.51,72.06,SELL
10-13-2017,87.27,70.23,SELL
10-12-2017,87.08,68.73,HOLD
10-11-2017,87.23,71.37,SELL
10-10-2017,87.02,69.86,HOLD
10-09-2017,86.92,69.15,HOLD
10-06-2017,87.06,71.36,SELL
10-05-2017,87.00,70.99,SELL
10-04-2017,86.33,66.51,HOLD
10-03-2017,86.28,66.15,HOLD
10-02-2017,86.07,64.66,HOLD
09-29-2017,85.80,62.70,HOLD
09-28-2017,85.23,58.15,HOLD
09-27-2017,85.22,58.07,HOLD
09-26-2017,84.26,49.03,HOLD
09-25-2017,84.13,47.60,HOLD
09-22-2017,84.87,55.83,HOLD
09-21-2017,84.82,55.35,HOLD
09-20-2017,85.26,60.79,HOLD
09-19-2017,85.33,61.69,HOLD
09-18-2017,85.24,61.00,HOLD
09-15-2017,85.15,60.34,HOLD
09-14-2017,84.88,58.38,HOLD
09-13-2017,85.29,62.76,HOLD
09-12-2017,85.21,62.25,HOLD
09-11-2017,84.92,60.41,HOLD
09-08-2017,83.97,53.54,HOLD
09-07-2017,84.47,58.50,HOLD
09-06-2017,84.40,57.99,HOLD
09-05-2017,84.17,56.37,HOLD
09-01-2017,84.97,64.41,HOLD
08-31-2017,84.89,63.93,HOLD
08-30-2017,84.08,58.72,HOLD
08-29-2017,83.20,51.68,HOLD
08-28-2017,82.95,49.40,HOLD
08-25-2017,82.71,47.19,HOLD
08-24-2017,82.79,47.83,HOLD
08-23-2017,82.88,48.53,HOLD
08-22-2017,83.14,50.51,HOLD
08-21-2017,82.02,40.88,HOLD
08-18-2017,82.06,41.14,HOLD
08-17-2017,82.13,41.58,HOLD
08-16-2017,83.76,54.05,HOLD
08-15-2017,83.59,52.67,HOLD
08-14-2017,83.66,53.28,HOLD
08-11-2017,82.55,43.70,HOLD
08-10-2017,82.03,38.18,HOLD
08-09-2017,83.79,55.18,HOLD
08-08-2017,84.02,58.33,HOLD
08-07-2017,84.19,60.71,HOLD
08-04-2017,83.76,56.54,HOLD
08-03-2017,83.62,55.10,HOLD
08-02-2017,83.90,58.71,HOLD
08-01-2017,83.90,58.71,HOLD
07-31-2017,83.71,57.07,HOLD
07-28-2017,84.06,61.24,HOLD
07-27-2017,84.15,62.33,HOLD
07-26-2017,84.68,69.04,HOLD
07-25-2017,84.54,68.20,HOLD
07-24-2017,84.52,68.09,HOLD
07-21-2017,84.21,66.34,HOLD
07-20-2017,84.25,66.78,HOLD
07-19-2017,84.18,66.41,HOLD
07-18-2017,83.64,63.58,HOLD
07-17-2017,83.25,61.40,HOLD
07-14-2017,83.21,61.17,HOLD
07-13-2017,82.71,58.40,HOLD
07-12-2017,82.54,57.44,HOLD
07-11-2017,81.64,51.99,HOLD
07-10-2017,81.41,50.49,HOLD
07-07-2017,81.10,48.47,HOLD
07-06-2017,80.26,42.58,HOLD
07-05-2017,81.07,47.44,HOLD
07-03-2017,80.52,43.36,HOLD
06-30-2017,80.93,45.82,HOLD
06-29-2017,80.97,46.06,HOLD
06-28-2017,82.17,53.79,HOLD
06-27-2017,81.00,45.51,HOLD
06-26-2017,82.33,56.14,HOLD
06-23-2017,82.57,58.42,HOLD
06-22-2017,82.19,55.77,HOLD
06-21-2017,82.16,55.57,HOLD
06-20-2017,81.55,51.25,HOLD
06-19-2017,82.22,56.89,HOLD
06-16-2017,81.06,47.62,HOLD
06-15-2017,81.25,49.23,HOLD
06-14-2017,81.63,52.53,HOLD
06-13-2017,81.96,55.52,HOLD
06-12-2017,81.37,50.87,HOLD
06-09-2017,81.79,54.65,HOLD
06-08-2017,83.31,72.85,SELL
06-07-2017,83.00,71.02,SELL
06-06-2017,82.70,69.15,HOLD
06-05-2017,82.97,73.09,SELL
06-02-2017,83.10,74.99,SELL
06-01-2017,82.32,70.74,SELL
05-31-2017,81.68,66.38,HOLD
05-30-2017,81.74,67.26,HOLD
05-26-2017,81.83,68.51,HOLD
05-25-2017,81.75,68.02,HOLD
05-24-2017,81.19,64.40,HOLD
05-23-2017,80.87,62.14,HOLD
05-22-2017,80.80,61.64,HOLD
05-19-2017,80.14,56.66,HOLD
05-18-2017,79.77,53.52,HOLD
05-17-2017,79.19,48.04,HOLD
05-16-2017,81.27,79.09,SELL
05-15-2017,80.97,77.11,SELL
05-12-2017,80.59,74.24,SELL
05-11-2017,80.52,73.67,SELL
05-10-2017,80.66,76.80,SELL
05-09-2017,80.55,76.06,SELL
05-08-2017,80.31,74.40,SELL
05-05-2017,80.28,74.19,SELL
05-04-2017,79.94,71.79,SELL
05-03-2017,79.90,71.50,SELL
05-02-2017,80.19,76.82,SELL
05-01-2017,80.14,76.54,SELL
04-28-2017,79.56,73.04,SELL
04-27-2017,79.58,73.39,SELL
04-26-2017,79.26,71.34,SELL
04-25-2017,79.26,71.34,SELL
04-24-2017,78.71,67.66,HOLD
04-21-2017,77.74,59.05,HOLD
04-20-2017,77.83,60.44,HOLD
04-19-2017,77.12,52.21,HOLD
04-18-2017,76.94,49.75,HOLD
04-17-2017,77.03,50.97,HOLD
04-13-2017,76.35,40.81,HOLD
04-12-2017,76.76,46.17,HOLD
04-11-2017,77.17,52.58,HOLD
04-10-2017,77.35,55.73,HOLD
04-07-2017,77.31,55.17,HOLD
04-06-2017,77.32,55.34,HOLD
04-05-2017,77.13,52.91,HOLD
04-04-2017,77.58,60.08,HOLD
04-03-2017,77.52,59.40,HOLD
03-31-2017,77.74,63.07,HOLD
03-30-2017,77.77,63.56,HOLD
03-29-2017,77.55,61.50,HOLD
03-28-2017,77.24,58.42,HOLD
03-27-2017,76.79,53.39,HOLD
03-24-2017,76.63,51.45,HOLD
03-23-2017,76.48,49.62,HOLD
03-22-2017,76.54,50.33,HOLD
03-21-2017,76.17,45.95,HOLD
03-20-2017,77.59,67.00,HOLD
03-17-2017,77.58,66.90,HOLD
03-16-2017,77.57,66.81,HOLD
03-15-2017,77.56,66.72,HOLD
03-14-2017,76.99,61.40,HOLD
03-13-2017,77.23,65.49,HOLD
03-10-2017,77.04,63.71,HOLD
03-09-2017,76.74,60.75,HOLD
03-08-2017,76.72,60.55,HOLD
03-07-2017,76.67,60.07,HOLD
03-06-2017,76.86,62.72,HOLD
03-03-2017,77.15,66.90,HOLD
03-02-2017,77.02,65.95,HOLD
03-01-2017,77.58,74.44,SELL
02-28-2017,76.54,67.15,HOLD
02-27-2017,77.02,76.51,SELL
02-24-2017,76.79,74.95,SELL
02-23-2017,76.66,74.05,SELL
02-22-2017,76.99,80.90,SELL
02-21-2017,77.06,82.41,SELL
02-17-2017,76.70,80.69,SELL
02-16-2017,76.39,79.07,SELL
02-15-2017,76.45,80.28,SELL
02-14-2017,75.96,77.68,SELL
02-13-2017,75.69,76.06,SELL
02-10-2017,75.28,73.33,SELL
02-09-2017,75.04,71.58,SELL
02-08-2017,74.58,67.79,HOLD
02-07-2017,74.47,66.81,HOLD
02-06-2017,74.33,65.58,HOLD
02-03-2017,74.37,66.23,HOLD
02-02-2017,73.96,62.68,HOLD
02-01-2017,74.04,63.90,HOLD
01-31-2017,73.68,60.71,HOLD
01-30-2017,73.67,60.62,HOLD
01-27-2017,74.28,69.63,HOLD
01-26-2017,74.20,69.07,HOLD
01-25-2017,74.22,69.36,HOLD
01-24-2017,73.49,64.14,HOLD
01-23-2017,72.86,58.47,HOLD
01-20-2017,72.89,58.88,HOLD
01-19-2017,72.69,57.01,HOLD
01-18-2017,72.90,59.66,HOLD
01-17-2017,72.68,57.75,HOLD
01-13-2017,73.14,63.60,HOLD
01-12-2017,72.79,60.79,HOLD
01-11-2017,73.01,63.66,HOLD
01-10-2017,72.85,62.46,HOLD
01-09-2017,72.59,60.50,HOLD
01-06-2017,72.45,59.44,HOLD
01-05-2017,72.01,56.00,HOLD
01-04-2017,71.87,54.87,HOLD
01-03-2017,71.23,49.34,HOLD
12-30-2016,70.63,43.28,HOLD
12-29-2016,71.27,49.09,HOLD
12-28-2016,71.35,49.87,HOLD
12-27-2016,71.98,56.39,HOLD
12-23-2016,72.32,60.35,HOLD
12-22-2016,72.13,58.85,HOLD
12-21-2016,72.44,62.43,HOLD
12-20-2016,72.61,64.42,HOLD
12-19-2016,72.26,62.11,HOLD
12-16-2016,71.99,60.26,HOLD
12-15-2016,72.25,63.01,HOLD
12-14-2016,71.99,61.37,HOLD
12-13-2016,72.34,64.96,HOLD
12-12-2016,71.64,60.69,HOLD
12-09-2016,72.06,65.11,HOLD
12-08-2016,71.70,62.97,HOLD
12-07-2016,71.38,60.98,HOLD
12-06-2016,70.57,55.36,HOLD
12-05-2016,70.25,52.87,HOLD
12-02-2016,69.55,46.84,HOLD
12-01-2016,69.49,46.29,HOLD
11-30-2016,70.45,54.64,HOLD
11-29-2016,71.19,62.74,HOLD
11-28-2016,71.04,61.67,HOLD
11-25-2016,71.43,66.26,HOLD
11-23-2016,71.19,64.76,HOLD
11-22-2016,71.27,65.66,HOLD
11-21-2016,71.03,64.27,HOLD
11-18-2016,70.41,60.44,HOLD
11-17-2016,70.57,62.03,HOLD
11-16-2016,70.05,58.75,HOLD
11-15-2016,69.80,57.09,HOLD
11-14-2016,69.01,51.36,HOLD
11-11-2016,69.26,53.45,HOLD
11-10-2016,68.88,50.60,HOLD
11-09-2016,69.45,55.32,HOLD
11-08-2016,68.68,49.41,HOLD
11-07-2016,68.32,46.32,HOLD
11-04-2016,66.73,28.40,BUY
11-03-2016,66.89,29.32,BUY
11-02-2016,67.47,32.88,HOLD
11-01-2016,68.10,37.47,HOLD
10-31-2016,68.57,41.49,HOLD
10-28-2016,68.59,41.66,HOLD
10-27-2016,68.93,44.66,HOLD
10-26-2016,69.38,48.99,HOLD
10-25-2016,69.82,53.72,HOLD
10-24-2016,70.17,57.85,HOLD
10-21-2016,69.47,50.84,HOLD
10-20-2016,69.27,48.56,HOLD
10-19-2016,69.33,49.20,HOLD
10-18-2016,69.29,48.78,HOLD
10-17-2016,68.71,42.49,HOLD
10-14-2016,68.90,44.14,HOLD
10-13-2016,68.89,44.03,HOLD
10-12-2016,69.23,46.85,HOLD
10-11-2016,69.33,47.68,HOLD
10-10-2016,70.42,58.13,HOLD
10-07-2016,69.94,54.01,HOLD
10-06-2016,70.13,56.03,HOLD
10-05-2016,70.25,57.30,HOLD
10-04-2016,69.90,54.52,HOLD
10-03-2016,70.05,55.97,HOLD
09-30-2016,70.18,57.19,HOLD
09-29-2016,69.61,53.02,HOLD
09-28-2016,70.26,59.12,HOLD
09-27-2016,70.08,57.87,HOLD
09-26-2016,69.44,53.16,HOLD
09-23-2016,70.08,59.32,HOLD
09-22-2016,70.53,64.19,HOLD
09-21-2016,69.94,60.22,HOLD
09-20-2016,69.23,54.59,HOLD
09-19-2016,69.15,53.91,HOLD
09-16-2016,69.27,55.06,HOLD
09-15-2016,69.34,55.71,HOLD
09-14-2016,68.33,47.46,HOLD
09-13-2016,68.08,45.12,HOLD
09-12-2016,68.82,51.43,HOLD
09-09-2016,67.68,39.27,HOLD
09-08-2016,69.45,61.46,HOLD
09-07-2016,69.77,67.90,HOLD
09-06-2016,69.66,66.79,HOLD
09-02-2016,69.32,63.13,HOLD
09-01-2016,69.02,59.46,HOLD
08-31-2016,68.84,57.09,HOLD
08-30-2016,68.96,59.24,HOLD
08-29-2016,69.09,61.57,HOLD
08-26-2016,68.90,59.40,HOLD
08-25-2016,68.82,58.48,HOLD
08-24-2016,68.89,59.57,HOLD
08-23-2016,69.44,68.97,HOLD
08-22-2016,69.23,67.13,HOLD
08-19-2016,69.15,66.43,HOLD
08-18-2016,69.17,66.76,HOLD
08-17-2016,69.02,65.56,HOLD
08-16-2016,69.00,65.41,HOLD
08-15-2016,69.43,71.83,SELL
08-12-2016,69.04,69.29,HOLD
08-11-2016,68.98,68.89,HOLD
08-10-2016,68.66,66.74,HOLD
08-09-2016,68.93,70.56,SELL
08-08-2016,68.77,69.60,HOLD
08-05-2016,68.87,70.94,SELL
08-04-2016,68.15,66.65,HOLD
08-03-2016,68.04,65.94,HOLD
08-02-2016,67.73,63.92,HOLD
08-01-2016,68.34,71.68,SELL
07-29-2016,68.05,70.08,SELL
07-28-2016,67.96,69.58,HOLD
07-27-2016,67.75,68.45,HOLD
07-26-2016,67.36,66.28,HOLD
07-25-2016,67.19,65.32,HOLD
07-22-2016,67.23,65.73,HOLD
07-21-2016,66.88,63.88,HOLD
07-20-2016,67.09,65.86,HOLD
07-19-2016,66.38,62.18,HOLD
07-18-2016,66.64,64.54,HOLD
07-15-2016,66.29,62.78,HOLD
07-14-2016,66.35,63.28,HOLD
07-13-2016,65.98,61.52,HOLD
07-12-2016,66.21,63.27,HOLD
07-11-2016,65.76,61.27,HOLD
07-08-2016,65.34,59.34,HOLD
07-07-2016,64.28,53.99,HOLD
07-06-2016,64.05,52.74,HOLD
07-05-2016,63.57,50.11,HOLD
07-01-2016,64.08,53.02,HOLD
06-30-2016,63.81,51.64,HOLD
06-29-2016,62.97,47.14,HOLD
06-28-2016,61.82,40.06,HOLD
06-27-2016,60.53,30.33,HOLD
06-24-2016,62.03,36.77,HOLD
06-23-2016,64.69,56.56,HOLD
06-22-2016,63.68,46.39,HOLD
06-21-2016,63.82,47.83,HOLD
06-20-2016,63.73,46.84,HOLD
06-17-2016,63.24,41.23,HOLD
06-16-2016,63.83,46.75,HOLD
06-15-2016,63.70,45.25,HOLD
06-14-2016,63.81,46.27,HOLD
06-13-2016,63.87,46.81,HOLD
06-10-2016,64.47,52.46,HOLD
06-09-2016,65.32,62.35,HOLD
06-08-2016,65.53,65.17,HOLD
06-07-2016,65.35,63.87,HOLD
06-06-2016,65.44,65.00,HOLD
06-03-2016,65.09,62.62,HOLD
06-02-2016,65.48,67.36,HOLD
06-01-2016,65.22,65.76,HOLD
05-31-2016,65.17,65.45,HOLD
05-27-2016,64.97,64.28,HOLD
05-26-2016,64.54,61.67,HOLD
05-25-2016,64.45,61.12,HOLD
05-24-2016,64.00,58.34,HOLD
05-23-2016,62.74,48.82,HOLD
05-20-2016,62.78,49.15,HOLD
05-19-2016,62.03,42.35,HOLD
05-18-2016,62.38,44.95,HOLD
05-17-2016,62.07,42.02,HOLD
05-16-2016,62.83,47.82,HOLD
05-13-2016,62.06,40.02,HOLD
05-12-2016,62.32,41.99,HOLD
05-11-2016,62.62,44.33,HOLD
05-10-2016,63.27,49.91,HOLD
05-09-2016,62.48,41.61,HOLD
05-06-2016,62.29,39.37,HOLD
05-05-2016,62.04,36.38,HOLD
05-04-2016,62.12,36.92,HOLD
05-03-2016,62.61,40.33,HOLD
05-02-2016,63.32,46.05,HOLD
04-29-2016,62.76,39.79,HOLD
04-28-2016,63.16,43.11,HOLD
04-27-2016,63.91,50.42,HOLD
04-26-2016,64.24,54.18,HOLD
04-25-2016,64.34,55.34,HOLD
04-22-2016,64.47,56.81,HOLD
04-21-2016,64.99,63.02,HOLD
04-20-2016,65.03,63.52,HOLD
04-19-2016,64.93,62.84,HOLD
04-18-2016,65.19,65.79,HOLD
04-15-2016,64.85,63.72,HOLD
04-14-2016,64.95,64.79,HOLD
04-13-2016,64.97,65.00,HOLD
04-12-2016,63.98,59.10,HOLD
04-11-2016,63.47,55.52,HOLD
04-08-2016,63.69,57.54,HOLD
04-07-2016,63.67,57.41,HOLD
04-06-2016,64.62,66.43,HOLD
04-05-2016,63.61,60.27,HOLD
04-04-2016,64.23,67.31,HOLD
04-01-2016,64.52,70.91,SELL
03-31-2016,63.93,67.64,HOLD
03-30-2016,63.92,67.58,HOLD
03-29-2016,63.63,65.96,HOLD
03-28-2016,62.56,58.91,HOLD
03-24-2016,62.65,59.87,HOLD
03-23-2016,62.59,59.46,HOLD
03-22-2016,63.28,66.80,HOLD
03-21-2016,63.11,65.84,HOLD
03-18-2016,62.94,64.89,HOLD
03-17-2016,62.67,63.39,HOLD
03-16-2016,62.52,62.57,HOLD
03-15-2016,62.05,59.95,HOLD
03-14-2016,62.34,62.45,HOLD
03-11-2016,62.30,62.25,HOLD
03-10-2016,61.17,56.05,HOLD
03-09-2016,61.33,57.28,HOLD
03-08-2016,60.99,55.34,HOLD
03-07-2016,61.76,61.20,HOLD
03-04-2016,61.88,62.15,HOLD
03-03-2016,61.75,61.55,HOLD
03-02-2016,61.70,61.33,HOLD
03-01-2016,61.51,60.54,HOLD
02-29-2016,59.79,52.28,HOLD
02-26-2016,60.20,54.82,HOLD
02-25-2016,60.10,54.31,HOLD
02-24-2016,59.57,51.67,HOLD
02-23-2016,59.06,49.03,HOLD
02-22-2016,59.93,53.67,HOLD
02-19-2016,59.07,49.26,HOLD
02-18-2016,58.85,48.09,HOLD
02-17-2016,59.45,51.08,HOLD
02-16-2016,58.17,44.20,HOLD
02-12-2016,56.84,35.45,HOLD
02-11-2016,55.92,28.22,BUY
02-10-2016,56.13,28.90,BUY
02-09-2016,55.93,27.34,BUY
02-08-2016,56.12,27.88,BUY
02-05-2016,57.16,31.00,HOLD
02-04-2016,59.08,38.34,HOLD
02-03-2016,58.99,37.70,HOLD
02-02-2016,59.15,38.36,HOLD
02-01-2016,60.49,44.41,HOLD
01-29-2016,60.41,43.92,HOLD
01-28-2016,59.00,34.46,HOLD
01-27-2016,58.49,30.53,HOLD
01-26-2016,59.80,35.63,HOLD
01-25-2016,59.15,30.26,HOLD
01-22-2016,60.10,34.13,HOLD
01-21-2016,58.54,18.21,BUY
01-20-2016,58.54,18.21,BUY
01-19-2016,58.60,18.36,BUY
01-15-2016,58.75,18.71,BUY
01-14-2016,60.45,23.42,BUY
01-13-2016,59.29,8.89,BUY
01-12-2016,61.38,13.02,BUY
01-11-2016,60.75,0.00,BUY
01-08-2016,60.82,0.00,BUY
01-07-2016,61.42,0.00,BUY
01-06-2016,63.34,0.00,BUY
01-05-2016,64.07,0.00,BUY
01-04-2016,64.23,,0
