Date,Price,RSI,STATUS
03-13-2018,21.70,59.39,HOLD
03-12-2018,21.83,61.31,HOLD
03-09-2018,22.02,64.37,HOLD
03-08-2018,21.73,61.68,HOLD
03-07-2018,21.69,61.37,HOLD
03-06-2018,21.22,56.82,HOLD
03-05-2018,20.77,51.87,HOLD
03-02-2018,20.67,50.75,HOLD
03-01-2018,21.15,56.91,HOLD
02-28-2018,20.85,53.61,HOLD
02-27-2018,20.41,48.34,HOLD
02-26-2018,20.32,47.08,HOLD
02-23-2018,20.14,44.90,HOLD
02-22-2018,19.80,40.34,HOLD
02-21-2018,19.62,37.84,HOLD
02-20-2018,19.59,37.46,HOLD
02-16-2018,19.59,37.35,HOLD
02-15-2018,19.37,34.72,HOLD
02-14-2018,19.61,36.29,HOLD
02-13-2018,19.17,30.89,HOLD
02-12-2018,19.09,29.95,BUY
02-09-2018,18.89,27.45,BUY
02-08-2018,18.42,21.48,BUY
02-07-2018,18.74,22.66,BUY
02-06-2018,18.87,23.14,BUY
02-05-2018,18.97,23.49,BUY
02-02-2018,19.90,27.07,BUY
02-01-2018,19.72,24.99,BUY
01-31-2018,20.12,26.56,BUY
01-30-2018,19.67,21.44,BUY
01-29-2018,20.99,26.42,BUY
01-26-2018,23.22,41.47,HOLD
01-25-2018,24.82,66.84,HOLD
01-24-2018,24.80,66.61,HOLD
01-23-2018,25.01,71.55,SELL
01-22-2018,24.96,71.06,SELL
01-19-2018,24.83,69.90,HOLD
01-18-2018,24.81,69.64,HOLD
01-17-2018,24.73,68.95,HOLD
01-16-2018,24.16,63.37,HOLD
01-12-2018,24.35,67.03,HOLD
01-11-2018,24.37,67.46,HOLD
01-10-2018,23.75,60.88,HOLD
01-09-2018,23.65,59.75,HOLD
01-08-2018,23.96,65.59,HOLD
01-05-2018,23.97,65.70,HOLD
01-04-2018,23.79,63.98,HOLD
01-03-2018,23.38,59.50,HOLD
01-02-2018,23.13,56.55,HOLD
12-29-2017,22.81,52.29,HOLD
12-28-2017,22.74,51.32,HOLD
12-27-2017,22.81,52.22,HOLD
12-26-2017,22.84,52.67,HOLD
12-22-2017,23.04,55.24,HOLD
12-21-2017,23.16,56.94,HOLD
12-20-2017,23.39,59.95,HOLD
12-19-2017,23.39,59.92,HOLD
12-18-2017,23.79,65.17,HOLD
12-15-2017,22.73,55.64,HOLD
12-14-2017,22.38,51.64,HOLD
12-13-2017,22.50,53.19,HOLD
12-12-2017,22.24,50.14,HOLD
12-11-2017,22.25,50.27,HOLD
12-08-2017,21.68,43.34,HOLD
12-07-2017,21.30,37.99,HOLD
12-06-2017,21.07,34.49,HOLD
12-05-2017,20.90,31.95,HOLD
12-04-2017,21.02,32.79,HOLD
12-01-2017,22.44,46.49,HOLD
11-30-2017,21.96,38.38,HOLD
11-29-2017,21.89,37.09,HOLD
11-28-2017,23.17,57.47,HOLD
11-27-2017,22.99,54.14,HOLD
11-24-2017,22.72,48.63,HOLD
11-22-2017,22.67,47.65,HOLD
11-21-2017,23.08,56.62,HOLD
11-20-2017,22.81,50.83,HOLD
11-17-2017,22.87,52.37,HOLD
11-16-2017,22.82,51.42,HOLD
11-15-2017,22.53,44.63,HOLD
11-14-2017,22.87,52.47,HOLD
11-13-2017,22.96,54.82,HOLD
11-10-2017,23.18,60.90,HOLD
11-09-2017,22.98,56.86,HOLD
11-08-2017,23.10,60.42,HOLD
11-07-2017,23.15,61.85,HOLD
11-06-2017,22.88,56.47,HOLD
11-03-2017,22.70,52.24,HOLD
11-02-2017,22.97,60.56,HOLD
11-01-2017,23.13,65.88,HOLD
10-31-2017,23.23,69.78,HOLD
10-30-2017,23.34,73.95,SELL
10-27-2017,23.54,82.77,SELL
10-26-2017,23.29,80.01,SELL
10-25-2017,23.18,78.72,SELL
10-24-2017,23.36,87.97,SELL
10-23-2017,23.21,86.77,SELL
10-20-2017,23.08,85.61,SELL
10-19-2017,22.91,83.94,SELL
10-18-2017,22.83,83.06,SELL
10-17-2017,22.73,81.92,SELL
10-16-2017,22.76,83.52,SELL
10-13-2017,22.64,82.29,SELL
10-12-2017,22.53,81.08,SELL
10-11-2017,22.27,77.70,SELL
10-10-2017,22.19,76.53,SELL
10-09-2017,22.24,79.01,SELL
10-06-2017,22.18,78.20,SELL
10-05-2017,22.18,78.20,SELL
10-04-2017,21.95,75.16,SELL
10-03-2017,21.97,75.76,SELL
10-02-2017,21.87,74.51,SELL
09-29-2017,21.67,71.50,SELL
09-28-2017,21.65,71.24,SELL
09-27-2017,21.64,71.11,SELL
09-26-2017,21.36,66.75,HOLD
09-25-2017,21.31,65.83,HOLD
09-22-2017,21.61,76.97,SELL
09-21-2017,21.50,75.51,SELL
09-20-2017,21.56,78.09,SELL
09-19-2017,21.56,78.06,SELL
09-18-2017,21.57,78.36,SELL
09-15-2017,21.60,79.60,SELL
09-14-2017,21.71,83.16,SELL
09-13-2017,21.53,81.91,SELL
09-12-2017,21.40,80.91,SELL
09-11-2017,21.18,79.15,SELL
09-08-2017,20.84,76.04,SELL
09-07-2017,20.90,77.93,SELL
09-06-2017,20.96,79.78,SELL
09-05-2017,20.99,80.79,SELL
09-01-2017,20.98,80.71,SELL
08-31-2017,21.03,81.99,SELL
08-30-2017,20.83,80.83,SELL
08-29-2017,20.47,78.45,SELL
08-28-2017,20.43,78.18,SELL
08-25-2017,20.13,76.05,SELL
08-24-2017,19.62,71.63,SELL
08-23-2017,19.42,69.56,HOLD
08-22-2017,19.28,68.10,HOLD
08-21-2017,18.82,62.48,HOLD
08-18-2017,18.75,61.48,HOLD
08-17-2017,18.63,59.92,HOLD
08-16-2017,18.86,64.80,HOLD
08-15-2017,18.58,61.18,HOLD
08-14-2017,19.01,71.52,SELL
08-11-2017,17.69,45.03,HOLD
08-10-2017,17.73,46.13,HOLD
08-09-2017,17.99,55.32,HOLD
08-08-2017,18.09,59.11,HOLD
08-07-2017,18.09,59.11,HOLD
08-04-2017,18.07,58.67,HOLD
08-03-2017,17.96,55.84,HOLD
08-02-2017,17.92,54.63,HOLD
08-01-2017,18.09,60.62,HOLD
07-31-2017,18.04,59.28,HOLD
07-28-2017,17.88,55.42,HOLD
07-27-2017,17.83,54.02,HOLD
07-26-2017,17.97,58.41,HOLD
07-25-2017,17.88,56.32,HOLD
07-24-2017,17.87,56.06,HOLD
07-21-2017,17.86,55.81,HOLD
07-20-2017,17.94,58.18,HOLD
07-19-2017,17.86,56.46,HOLD
07-18-2017,17.60,51.07,HOLD
07-17-2017,17.66,52.27,HOLD
07-14-2017,17.18,39.74,HOLD
07-13-2017,17.20,40.31,HOLD
07-12-2017,17.28,41.95,HOLD
07-11-2017,17.27,41.42,HOLD
07-10-2017,17.26,41.27,HOLD
07-07-2017,17.26,41.32,HOLD
07-06-2017,17.07,36.87,HOLD
07-05-2017,17.06,36.60,HOLD
07-03-2017,16.94,33.75,HOLD
06-30-2017,17.15,36.34,HOLD
06-29-2017,17.06,34.41,HOLD
06-28-2017,17.60,41.60,HOLD
06-27-2017,17.39,36.96,HOLD
06-26-2017,17.81,43.51,HOLD
06-23-2017,17.85,44.35,HOLD
06-22-2017,17.84,43.99,HOLD
06-21-2017,17.77,42.63,HOLD
06-20-2017,17.46,36.07,HOLD
06-19-2017,17.59,37.69,HOLD
06-16-2017,17.43,34.27,HOLD
06-15-2017,17.36,32.58,HOLD
06-14-2017,17.45,33.53,HOLD
06-13-2017,17.63,35.47,HOLD
06-12-2017,17.47,32.22,HOLD
06-09-2017,17.56,33.07,HOLD
06-08-2017,18.27,41.11,HOLD
06-07-2017,19.04,54.27,HOLD
06-06-2017,18.84,50.49,HOLD
06-05-2017,18.69,47.51,HOLD
06-02-2017,19.15,57.70,HOLD
06-01-2017,19.44,65.96,HOLD
05-31-2017,19.47,66.91,HOLD
05-30-2017,19.29,64.12,HOLD
05-26-2017,19.31,64.52,HOLD
05-25-2017,19.27,63.94,HOLD
05-24-2017,19.10,61.49,HOLD
05-23-2017,18.91,58.42,HOLD
05-22-2017,18.91,58.42,HOLD
05-19-2017,18.22,44.93,HOLD
05-18-2017,18.15,43.11,HOLD
05-17-2017,18.21,44.31,HOLD
05-16-2017,18.67,54.37,HOLD
05-15-2017,18.60,52.68,HOLD
05-12-2017,18.23,43.59,HOLD
05-11-2017,18.55,51.68,HOLD
05-10-2017,18.80,59.53,HOLD
05-09-2017,18.87,62.12,HOLD
05-08-2017,18.98,66.13,HOLD
05-05-2017,18.88,64.26,HOLD
05-04-2017,18.61,58.15,HOLD
05-03-2017,18.57,57.10,HOLD
05-02-2017,18.78,64.77,HOLD
05-01-2017,18.96,72.36,SELL
04-28-2017,18.83,70.02,SELL
04-27-2017,18.92,74.08,SELL
04-26-2017,18.82,72.36,SELL
04-25-2017,18.62,68.64,HOLD
04-24-2017,18.57,67.68,HOLD
04-21-2017,18.08,54.09,HOLD
04-20-2017,18.21,60.53,HOLD
04-19-2017,18.11,56.85,HOLD
04-18-2017,18.07,55.39,HOLD
04-17-2017,18.03,53.94,HOLD
04-13-2017,17.94,50.42,HOLD
04-12-2017,17.93,50.21,HOLD
04-11-2017,18.27,66.32,HOLD
04-10-2017,18.22,64.57,HOLD
04-07-2017,18.21,64.23,HOLD
04-06-2017,18.02,57.86,HOLD
04-05-2017,17.97,55.90,HOLD
04-04-2017,18.01,58.13,HOLD
04-03-2017,17.92,54.67,HOLD
03-31-2017,17.98,57.76,HOLD
03-30-2017,17.96,56.87,HOLD
03-29-2017,17.93,56.02,HOLD
03-28-2017,17.84,52.83,HOLD
03-27-2017,17.78,50.82,HOLD
03-24-2017,17.78,50.82,HOLD
03-23-2017,17.70,48.05,HOLD
03-22-2017,17.67,47.10,HOLD
03-21-2017,17.52,41.75,HOLD
03-20-2017,17.98,58.28,HOLD
03-17-2017,18.01,59.90,HOLD
03-16-2017,17.96,58.19,HOLD
03-15-2017,17.89,55.70,HOLD
03-14-2017,17.82,53.41,HOLD
03-13-2017,17.82,53.51,HOLD
03-10-2017,17.82,53.34,HOLD
03-09-2017,17.72,50.32,HOLD
03-08-2017,17.83,53.93,HOLD
03-07-2017,17.69,49.91,HOLD
03-06-2017,17.60,46.78,HOLD
03-03-2017,17.80,53.42,HOLD
03-02-2017,17.81,53.71,HOLD
03-01-2017,17.98,59.87,HOLD
02-28-2017,17.82,55.26,HOLD
02-27-2017,17.97,61.36,HOLD
02-24-2017,18.03,63.73,HOLD
02-23-2017,17.99,62.93,HOLD
02-22-2017,18.18,70.77,SELL
02-21-2017,18.27,75.18,SELL
02-17-2017,18.13,72.74,SELL
02-16-2017,18.28,80.36,SELL
02-15-2017,18.28,80.36,SELL
02-14-2017,18.20,79.41,SELL
02-13-2017,18.19,79.35,SELL
02-10-2017,18.17,79.02,SELL
02-09-2017,18.24,82.26,SELL
02-08-2017,18.20,81.85,SELL
02-07-2017,18.20,82.07,SELL
02-06-2017,18.14,81.54,SELL
02-03-2017,18.06,80.90,SELL
02-02-2017,17.95,80.01,SELL
02-01-2017,17.71,77.90,SELL
01-31-2017,17.68,77.62,SELL
01-30-2017,17.52,76.21,SELL
01-27-2017,17.55,77.11,SELL
01-26-2017,16.73,67.62,HOLD
01-25-2017,16.86,71.86,SELL
01-24-2017,16.77,70.76,SELL
01-23-2017,16.36,64.10,HOLD
01-20-2017,16.63,74.46,SELL
01-19-2017,16.50,72.57,SELL
01-18-2017,16.44,71.53,SELL
01-17-2017,16.26,68.62,HOLD
01-13-2017,16.33,71.08,SELL
01-12-2017,16.18,68.67,HOLD
01-11-2017,16.16,68.40,HOLD
01-10-2017,15.99,65.62,HOLD
01-09-2017,15.85,63.08,HOLD
01-06-2017,15.94,65.79,HOLD
01-05-2017,15.51,57.10,HOLD
01-04-2017,15.44,55.23,HOLD
01-03-2017,15.31,52.13,HOLD
12-30-2016,15.43,55.44,HOLD
12-29-2016,15.51,57.92,HOLD
12-28-2016,15.53,58.59,HOLD
12-27-2016,15.73,64.77,HOLD
12-23-2016,15.74,65.13,HOLD
12-22-2016,15.67,63.97,HOLD
12-21-2016,16.08,77.94,SELL
12-20-2016,16.01,77.17,SELL
12-19-2016,15.83,74.95,SELL
12-16-2016,15.84,75.47,SELL
12-15-2016,15.93,78.69,SELL
12-14-2016,15.21,68.84,HOLD
12-13-2016,15.09,66.35,HOLD
12-12-2016,15.13,67.84,HOLD
12-09-2016,15.15,68.61,HOLD
12-08-2016,15.13,68.37,HOLD
12-07-2016,15.13,68.28,HOLD
12-06-2016,14.98,65.91,HOLD
12-05-2016,14.89,64.47,HOLD
12-02-2016,14.80,63.02,HOLD
12-01-2016,14.56,58.62,HOLD
11-30-2016,15.03,74.54,SELL
11-29-2016,14.95,73.38,SELL
11-28-2016,14.63,68.13,HOLD
11-25-2016,14.65,68.69,HOLD
11-23-2016,14.46,65.26,HOLD
11-22-2016,14.62,71.40,SELL
11-21-2016,14.72,75.59,SELL
11-18-2016,14.59,73.75,SELL
11-17-2016,14.54,72.95,SELL
11-16-2016,14.21,67.36,HOLD
11-15-2016,14.05,63.92,HOLD
11-14-2016,13.75,55.63,HOLD
11-11-2016,13.79,57.43,HOLD
11-10-2016,13.82,58.64,HOLD
11-09-2016,13.86,59.81,HOLD
11-08-2016,13.94,63.11,HOLD
11-07-2016,13.90,62.10,HOLD
11-04-2016,13.64,55.85,HOLD
11-03-2016,13.69,57.31,HOLD
11-02-2016,13.75,59.54,HOLD
11-01-2016,13.60,55.87,HOLD
10-31-2016,13.78,61.96,HOLD
10-28-2016,13.72,60.55,HOLD
10-27-2016,13.56,56.89,HOLD
10-26-2016,13.11,41.98,HOLD
10-25-2016,13.19,44.37,HOLD
10-24-2016,13.45,54.50,HOLD
10-21-2016,13.26,46.08,HOLD
10-20-2016,13.39,51.95,HOLD
10-19-2016,13.39,52.08,HOLD
10-18-2016,13.38,51.73,HOLD
10-17-2016,13.30,48.38,HOLD
10-14-2016,13.26,46.60,HOLD
10-13-2016,13.23,45.31,HOLD
10-12-2016,13.22,45.09,HOLD
10-11-2016,13.23,45.35,HOLD
10-10-2016,13.34,48.62,HOLD
10-07-2016,13.49,53.83,HOLD
10-06-2016,13.58,57.14,HOLD
10-05-2016,13.60,57.97,HOLD
10-04-2016,13.43,53.17,HOLD
10-03-2016,13.45,53.82,HOLD
09-30-2016,13.41,52.82,HOLD
09-29-2016,13.35,51.07,HOLD
09-28-2016,13.43,53.38,HOLD
09-27-2016,13.41,52.91,HOLD
09-26-2016,13.44,53.64,HOLD
09-23-2016,13.47,54.47,HOLD
09-22-2016,13.48,54.61,HOLD
09-21-2016,13.59,57.11,HOLD
09-20-2016,13.68,59.11,HOLD
09-19-2016,13.68,59.29,HOLD
09-16-2016,13.60,58.11,HOLD
09-15-2016,13.72,60.48,HOLD
09-14-2016,13.57,58.45,HOLD
09-13-2016,13.61,59.24,HOLD
09-12-2016,13.86,64.01,HOLD
09-09-2016,13.77,63.03,HOLD
09-08-2016,14.12,69.85,HOLD
09-07-2016,13.47,62.84,HOLD
09-06-2016,12.76,51.21,HOLD
09-02-2016,12.06,32.11,HOLD
09-01-2016,12.21,34.77,HOLD
08-31-2016,12.54,42.13,HOLD
08-30-2016,12.67,45.70,HOLD
08-29-2016,12.99,56.63,HOLD
08-26-2016,12.84,51.48,HOLD
08-25-2016,12.74,47.93,HOLD
08-24-2016,12.80,49.82,HOLD
08-23-2016,12.63,43.25,HOLD
08-22-2016,12.25,21.90,BUY
08-19-2016,12.21,18.75,BUY
08-18-2016,12.00,0.00,BUY
08-17-2016,12.07,,0
