Date,Price,RSI,STATUS,%,PROFIT,LOSS
06-29-2016,43.91,49.69,HOLD,0.00,0.00,0.00
06-28-2016,41.95,42.09,HOLD,0.00,0.00,0.00
06-27-2016,40.78,36.80,HOLD,0.00,0.00,0.00
06-24-2016,43.17,44.52,HOLD,0.00,0.00,0.00
06-23-2016,45.63,55.68,HOLD,0.00,0.00,0.00
06-22-2016,43.99,47.53,HOLD,0.00,0.00,0.00
06-21-2016,44.80,51.91,HOLD,0.00,0.00,0.00
06-20-2016,44.69,51.34,HOLD,0.00,0.00,0.00
06-17-2016,44.15,48.59,HOLD,0.00,0.00,0.00
06-16-2016,43.16,43.12,HOLD,0.00,0.00,0.00
06-15-2016,43.71,45.62,HOLD,0.00,0.00,0.00
06-14-2016,44.32,48.53,HOLD,0.00,0.00,0.00
06-13-2016,43.88,46.24,HOLD,0.00,0.00,0.00
06-10-2016,44.51,49.15,HOLD,0.00,0.00,0.00
06-09-2016,46.57,60.76,HOLD,0.00,0.00,0.00
06-08-2016,47.49,67.37,HOLD,0.00,0.00,0.00
06-07-2016,47.54,67.74,HOLD,0.00,0.00,0.00
06-06-2016,45.52,59.32,HOLD,0.00,0.00,0.00
06-03-2016,44.18,51.54,HOLD,0.00,0.00,0.00
06-02-2016,44.38,52.94,HOLD,0.00,0.00,0.00
06-01-2016,44.06,50.96,HOLD,0.00,0.00,0.00
05-31-2016,43.79,49.28,HOLD,0.00,0.00,0.00
05-27-2016,44.33,52.62,HOLD,0.00,0.00,0.00
05-26-2016,44.73,55.20,HOLD,0.00,0.00,0.00
05-25-2016,44.90,56.28,HOLD,0.00,0.00,0.00
05-24-2016,43.46,48.27,HOLD,0.00,0.00,0.00
05-23-2016,43.59,49.03,HOLD,0.00,0.00,0.00
05-20-2016,43.58,48.97,HOLD,0.00,0.00,0.00
05-19-2016,43.36,47.78,HOLD,0.00,0.00,0.00
05-18-2016,43.34,47.68,HOLD,0.00,0.00,0.00
05-17-2016,43.78,49.68,HOLD,0.00,0.00,0.00
05-16-2016,44.08,51.04,HOLD,0.00,0.00,0.00
05-13-2016,43.02,46.22,HOLD,0.00,0.00,0.00
05-12-2016,43.73,49.23,HOLD,0.00,0.00,0.00
05-11-2016,43.68,49.01,HOLD,0.00,0.00,0.00
05-10-2016,42.87,45.51,HOLD,0.00,0.00,0.00
05-09-2016,41.65,39.70,HOLD,0.00,0.00,0.00
05-06-2016,42.76,43.63,HOLD,0.00,0.00,0.00
05-05-2016,43.21,45.31,HOLD,0.00,0.00,0.00
05-04-2016,43.41,46.05,HOLD,0.00,0.00,0.00
05-03-2016,45.08,52.67,HOLD,0.00,0.00,0.00
05-02-2016,46.85,61.35,HOLD,0.00,0.00,0.00
04-29-2016,47.79,66.77,HOLD,0.00,0.00,0.00
04-28-2016,47.67,66.42,HOLD,0.00,0.00,0.00
04-27-2016,48.11,68.91,HOLD,0.00,0.00,0.00
04-26-2016,48.08,68.83,HOLD,0.00,0.00,0.00
04-25-2016,46.27,64.05,HOLD,0.00,0.00,0.00
04-22-2016,47.62,71.67,HOLD,0.00,0.00,0.00
04-21-2016,46.23,68.03,HOLD,0.00,0.00,0.00
04-20-2016,47.08,73.38,HOLD,0.00,0.00,0.00
04-19-2016,47.06,73.33,HOLD,0.00,0.00,0.00
04-18-2016,45.00,68.08,HOLD,0.00,0.00,0.00
04-15-2016,43.70,63.92,HOLD,0.00,0.00,0.00
04-14-2016,44.22,67.17,HOLD,0.00,0.00,0.00
04-13-2016,43.58,65.14,HOLD,0.00,0.00,0.00
04-12-2016,43.47,64.80,HOLD,0.00,0.00,0.00
04-11-2016,41.19,56.45,HOLD,0.00,0.00,0.00
04-08-2016,41.23,56.67,HOLD,0.00,0.00,0.00
04-07-2016,40.31,52.75,HOLD,0.00,0.00,0.00
04-06-2016,40.75,54.96,HOLD,0.00,0.00,0.00
04-05-2016,39.04,46.96,HOLD,0.00,0.00,0.00
04-04-2016,39.10,47.23,HOLD,0.00,0.00,0.00
04-01-2016,39.78,50.32,HOLD,0.00,0.00,0.00
03-31-2016,40.27,52.61,HOLD,0.00,0.00,0.00
03-30-2016,40.08,51.82,HOLD,0.00,0.00,0.00
03-29-2016,39.62,49.94,HOLD,0.00,0.00,0.00
03-28-2016,39.68,50.18,HOLD,0.00,0.00,0.00
03-24-2016,40.04,51.54,HOLD,0.00,0.00,0.00
03-23-2016,39.85,50.89,HOLD,0.00,0.00,0.00
03-22-2016,41.92,58.94,HOLD,0.00,0.00,0.00
03-21-2016,42.58,61.83,HOLD,0.00,0.00,0.00
03-18-2016,43.02,63.77,HOLD,0.00,0.00,0.00
03-17-2016,43.01,63.75,HOLD,0.00,0.00,0.00
03-16-2016,41.87,61.01,HOLD,0.00,0.00,0.00
03-15-2016,39.83,55.43,HOLD,0.00,0.00,0.00
03-14-2016,40.01,56.09,HOLD,0.00,0.00,0.00
03-11-2016,40.52,57.90,HOLD,0.00,0.00,0.00
03-10-2016,39.03,53.86,HOLD,0.00,0.00,0.00
03-09-2016,39.05,53.92,HOLD,0.00,0.00,0.00
03-08-2016,38.62,52.79,HOLD,0.00,0.00,0.00
03-07-2016,41.40,61.89,HOLD,0.00,0.00,0.00
03-04-2016,41.12,61.26,HOLD,0.00,0.00,0.00
03-03-2016,38.56,55.01,HOLD,0.00,0.00,0.00
03-02-2016,36.49,48.80,SELL,14.46,461.00,0.00
03-01-2016,34.46,41.45,HOLD,8.09,258.00,0.00
02-29-2016,33.83,38.92,HOLD,6.12,195.00,0.00
02-26-2016,34.12,39.65,HOLD,7.03,224.00,0.00
02-25-2016,33.06,35.54,HOLD,3.70,118.00,0.00
02-24-2016,32.96,35.15,HOLD,3.39,108.00,0.00
02-23-2016,32.92,35.00,HOLD,3.26,104.00,0.00
02-22-2016,34.45,38.02,HOLD,8.06,257.00,0.00
02-19-2016,32.87,32.43,HOLD,3.11,99.00,0.00
02-18-2016,33.70,33.93,HOLD,5.71,182.00,0.00
02-17-2016,33.91,34.30,HOLD,6.37,203.00,0.00
02-16-2016,32.76,30.43,HOLD,2.76,88.00,0.00
02-12-2016,32.90,30.63,HOLD,3.20,102.00,0.00
02-11-2016,31.88,27.34,BUY,0.00,,
02-10-2016,32.34,27.89,SELL,-12.38,0.00,-457.00
02-09-2016,33.58,29.38,HOLD,-9.02,0.00,-333.00
02-08-2016,34.43,30.42,HOLD,-6.72,0.00,-248.00
02-05-2016,32.90,26.06,HOLD,-10.86,0.00,-401.00
02-04-2016,35.32,28.70,HOLD,-4.31,0.00,-159.00
02-03-2016,38.63,32.94,HOLD,4.66,172.00,0.00
02-02-2016,36.59,26.75,HOLD,-0.87,0.00,-32.00
02-01-2016,38.60,29.22,HOLD,4.58,169.00,0.00
01-29-2016,39.08,29.83,HOLD,5.88,217.00,0.00
01-28-2016,38.02,26.69,HOLD,3.01,111.00,0.00
01-27-2016,36.21,21.09,HOLD,-1.90,0.00,-70.00
01-26-2016,35.35,18.34,HOLD,-4.23,0.00,-156.00
01-25-2016,34.20,14.65,HOLD,-7.34,0.00,-271.00
01-22-2016,37.67,16.77,HOLD,2.06,76.00,0.00
01-21-2016,36.91,14.24,BUY,0.00,,
01-20-2016,34.75,6.76,SELL,-15.76,0.00,-650.00
01-19-2016,36.40,7.21,HOLD,-11.76,0.00,-485.00
01-15-2016,39.36,8.10,HOLD,-4.58,0.00,-189.00
01-14-2016,41.25,8.73,BUY,0.00,,
01-13-2016,39.00,0.00,SELL,-14.00,0.00,-635.00
01-12-2016,40.25,0.00,HOLD,-11.25,0.00,-510.00
01-11-2016,41.12,0.00,HOLD,-9.33,0.00,-423.00
01-08-2016,43.29,0.00,HOLD,-4.54,0.00,-206.00
01-07-2016,44.06,0.00,HOLD,-2.84,0.00,-129.00
01-06-2016,45.35,0.00,BUY,0.00,,
01-05-2016,47.40,,0,0.00,0.00,0.00
