Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-30-2017,47.50,24.05,HOLD,-4.37,0.00,-217.00
08-29-2017,47.59,24.48,HOLD,-4.19,0.00,-208.00
08-28-2017,48.18,27.46,HOLD,-3.00,0.00,-149.00
08-25-2017,48.12,26.62,HOLD,-3.12,0.00,-155.00
08-24-2017,48.15,26.76,HOLD,-3.06,0.00,-152.00
08-23-2017,48.69,29.44,HOLD,-1.97,0.00,-98.00
08-22-2017,48.76,29.80,HOLD,-1.83,0.00,-91.00
08-21-2017,48.47,26.34,HOLD,-2.42,0.00,-120.00
08-18-2017,49.66,32.42,HOLD,-0.02,0.00,-1.00
08-17-2017,50.15,35.55,HOLD,0.97,48.00,0.00
08-16-2017,50.74,39.86,HOLD,2.15,107.00,0.00
08-15-2017,50.21,33.10,HOLD,1.09,54.00,0.00
08-14-2017,50.10,31.62,HOLD,0.87,43.00,0.00
08-11-2017,50.00,30.31,HOLD,0.66,33.00,0.00
08-10-2017,50.20,31.42,HOLD,1.07,53.00,0.00
08-09-2017,50.74,34.61,HOLD,2.15,107.00,0.00
08-08-2017,50.76,34.73,HOLD,2.19,109.00,0.00
08-07-2017,51.31,38.14,HOLD,3.30,164.00,0.00
08-04-2017,50.69,31.06,HOLD,2.05,102.00,0.00
08-03-2017,52.56,45.71,HOLD,5.82,289.00,0.00
08-02-2017,52.46,44.41,HOLD,5.62,279.00,0.00
08-01-2017,52.67,46.59,HOLD,6.04,300.00,0.00
07-31-2017,52.72,47.10,HOLD,6.14,305.00,0.00
07-28-2017,52.07,39.02,HOLD,4.83,240.00,0.00
07-27-2017,52.14,39.63,HOLD,4.97,247.00,0.00
07-26-2017,52.75,45.31,HOLD,6.20,308.00,0.00
07-25-2017,52.95,47.38,HOLD,6.60,328.00,0.00
07-24-2017,52.60,43.16,HOLD,5.90,293.00,0.00
07-21-2017,52.90,46.10,HOLD,6.50,323.00,0.00
07-20-2017,53.10,48.13,HOLD,6.91,343.00,0.00
07-19-2017,53.76,55.63,HOLD,8.23,409.00,0.00
07-18-2017,53.85,56.75,HOLD,8.42,418.00,0.00
07-17-2017,53.90,57.35,HOLD,8.52,423.00,0.00
07-14-2017,53.81,56.59,HOLD,8.34,414.00,0.00
07-13-2017,53.45,53.50,HOLD,7.61,378.00,0.00
07-12-2017,53.02,49.53,HOLD,6.74,335.00,0.00
07-11-2017,52.98,49.15,HOLD,6.66,331.00,0.00
07-10-2017,53.40,53.00,HOLD,7.51,373.00,0.00
07-07-2017,53.27,51.92,HOLD,7.25,360.00,0.00
07-06-2017,53.05,50.11,HOLD,6.80,338.00,0.00
07-05-2017,53.70,55.86,HOLD,8.11,403.00,0.00
07-03-2017,53.45,53.98,HOLD,7.61,378.00,0.00
06-30-2017,53.62,55.47,HOLD,7.95,395.00,0.00
06-29-2017,53.02,51.02,HOLD,6.74,335.00,0.00
06-28-2017,53.37,53.94,HOLD,7.45,370.00,0.00
06-27-2017,53.10,51.97,HOLD,6.91,343.00,0.00
06-26-2017,53.34,53.87,HOLD,7.39,367.00,0.00
06-23-2017,53.10,52.25,HOLD,6.91,343.00,0.00
06-22-2017,52.19,45.51,HOLD,5.07,252.00,0.00
06-21-2017,52.57,48.15,HOLD,5.84,290.00,0.00
06-20-2017,53.35,54.12,HOLD,7.41,368.00,0.00
06-19-2017,54.54,65.67,HOLD,9.80,487.00,0.00
06-16-2017,54.85,69.25,HOLD,10.43,518.00,0.00
06-15-2017,54.59,67.89,HOLD,9.91,492.00,0.00
06-14-2017,54.78,69.99,HOLD,10.29,511.00,0.00
06-13-2017,53.78,64.64,HOLD,8.27,411.00,0.00
06-12-2017,52.75,57.36,HOLD,6.20,308.00,0.00
06-09-2017,53.24,63.10,HOLD,7.19,357.00,0.00
06-08-2017,53.03,61.57,HOLD,6.76,336.00,0.00
06-07-2017,52.95,61.00,HOLD,6.60,328.00,0.00
06-06-2017,52.73,59.46,HOLD,6.16,306.00,0.00
06-05-2017,53.09,63.25,HOLD,6.89,342.00,0.00
06-02-2017,53.35,66.08,HOLD,7.41,368.00,0.00
06-01-2017,53.01,64.13,HOLD,6.72,334.00,0.00
05-31-2017,52.95,63.79,HOLD,6.60,328.00,0.00
05-30-2017,53.34,67.67,HOLD,7.39,367.00,0.00
05-26-2017,53.19,66.95,HOLD,7.09,352.00,0.00
05-25-2017,53.28,67.79,HOLD,7.27,361.00,0.00
05-24-2017,52.81,65.71,HOLD,6.32,314.00,0.00
05-23-2017,52.84,65.96,HOLD,6.38,317.00,0.00
05-22-2017,52.79,65.75,HOLD,6.28,312.00,0.00
05-19-2017,52.80,65.83,HOLD,6.30,313.00,0.00
05-18-2017,51.87,62.19,HOLD,4.43,220.00,0.00
05-17-2017,52.17,64.24,HOLD,5.03,250.00,0.00
05-16-2017,53.07,70.72,HOLD,6.85,340.00,0.00
05-15-2017,53.00,70.51,HOLD,6.70,333.00,0.00
05-12-2017,52.69,69.59,HOLD,6.08,302.00,0.00
05-11-2017,53.46,74.97,HOLD,7.63,379.00,0.00
05-10-2017,53.08,74.05,HOLD,6.87,341.00,0.00
05-09-2017,52.88,73.58,HOLD,6.46,321.00,0.00
05-08-2017,51.93,71.26,HOLD,4.55,226.00,0.00
05-05-2017,46.39,45.25,HOLD,-6.60,0.00,-328.00
05-04-2017,45.85,40.37,HOLD,-7.69,0.00,-382.00
05-03-2017,45.48,36.78,HOLD,-8.44,0.00,-419.00
05-02-2017,45.97,39.72,HOLD,-7.45,0.00,-370.00
05-01-2017,46.00,39.90,HOLD,-7.39,0.00,-367.00
04-28-2017,47.74,52.90,HOLD,-3.89,0.00,-193.00
04-27-2017,48.65,62.84,HOLD,-2.05,0.00,-102.00
04-26-2017,49.06,68.21,HOLD,-1.23,0.00,-61.00
04-25-2017,48.52,64.50,HOLD,-2.32,0.00,-115.00
04-24-2017,48.00,60.37,HOLD,-3.36,0.00,-167.00
04-21-2017,47.35,54.18,HOLD,-4.67,0.00,-232.00
04-20-2017,47.10,51.48,HOLD,-5.17,0.00,-257.00
04-19-2017,46.31,41.31,HOLD,-6.76,0.00,-336.00
04-18-2017,46.27,40.72,HOLD,-6.85,0.00,-340.00
04-17-2017,46.47,42.70,HOLD,-6.44,0.00,-320.00
04-13-2017,46.02,36.24,HOLD,-7.35,0.00,-365.00
04-12-2017,46.17,37.55,HOLD,-7.05,0.00,-350.00
04-11-2017,46.27,38.41,HOLD,-6.85,0.00,-340.00
04-10-2017,46.77,42.97,HOLD,-5.84,0.00,-290.00
04-07-2017,46.22,35.10,HOLD,-6.95,0.00,-345.00
04-06-2017,46.10,33.23,HOLD,-7.19,0.00,-357.00
04-05-2017,45.90,30.11,HOLD,-7.59,0.00,-377.00
04-04-2017,46.18,32.06,HOLD,-7.03,0.00,-349.00
04-03-2017,46.98,38.68,HOLD,-5.42,0.00,-269.00
03-31-2017,47.17,40.53,HOLD,-5.03,0.00,-250.00
03-30-2017,47.36,42.41,HOLD,-4.65,0.00,-231.00
03-29-2017,47.73,46.29,HOLD,-3.91,0.00,-194.00
03-28-2017,47.70,45.92,HOLD,-3.97,0.00,-197.00
03-27-2017,47.71,46.02,HOLD,-3.95,0.00,-196.00
03-24-2017,47.67,45.58,HOLD,-4.03,0.00,-200.00
03-23-2017,47.89,47.54,HOLD,-3.58,0.00,-178.00
03-22-2017,48.09,49.33,HOLD,-3.18,0.00,-158.00
03-21-2017,48.48,52.93,HOLD,-2.40,0.00,-119.00
03-20-2017,48.57,53.77,HOLD,-2.21,0.00,-110.00
03-17-2017,48.42,52.60,HOLD,-2.52,0.00,-125.00
03-16-2017,48.41,52.53,HOLD,-2.54,0.00,-126.00
03-15-2017,48.96,57.09,HOLD,-1.43,0.00,-71.00
03-14-2017,47.94,49.55,HOLD,-3.48,0.00,-173.00
03-13-2017,48.55,54.91,HOLD,-2.25,0.00,-112.00
03-10-2017,48.67,56.02,HOLD,-2.01,0.00,-100.00
03-09-2017,48.44,54.38,HOLD,-2.48,0.00,-123.00
03-08-2017,48.75,57.04,HOLD,-1.85,0.00,-92.00
03-07-2017,48.53,55.61,HOLD,-2.30,0.00,-114.00
03-06-2017,48.98,59.36,HOLD,-1.39,0.00,-69.00
03-03-2017,49.34,62.50,HOLD,-0.66,0.00,-33.00
03-02-2017,49.33,62.44,HOLD,-0.68,0.00,-34.00
03-01-2017,49.60,64.65,HOLD,-0.14,0.00,-7.00
02-28-2017,49.03,62.02,HOLD,-1.29,0.00,-64.00
02-27-2017,49.49,65.69,HOLD,-0.36,0.00,-18.00
02-24-2017,48.67,61.96,HOLD,-2.01,0.00,-100.00
02-23-2017,46.99,52.06,HOLD,-5.40,0.00,-268.00
02-22-2017,47.25,54.08,HOLD,-4.87,0.00,-242.00
02-21-2017,46.49,48.67,HOLD,-6.40,0.00,-318.00
02-17-2017,46.64,49.74,HOLD,-6.10,0.00,-303.00
02-16-2017,46.88,51.43,HOLD,-5.62,0.00,-279.00
02-15-2017,47.27,54.21,HOLD,-4.83,0.00,-240.00
02-14-2017,47.53,56.08,HOLD,-4.31,0.00,-214.00
02-13-2017,47.06,53.38,HOLD,-5.25,0.00,-261.00
02-10-2017,46.99,52.98,HOLD,-5.40,0.00,-268.00
02-09-2017,46.33,49.15,HOLD,-6.72,0.00,-334.00
02-08-2017,46.17,48.20,HOLD,-7.05,0.00,-350.00
02-07-2017,45.52,44.28,HOLD,-8.36,0.00,-415.00
02-06-2017,44.23,35.25,HOLD,-10.95,0.00,-544.00
02-03-2017,46.89,51.11,HOLD,-5.60,0.00,-278.00
02-02-2017,47.81,59.75,HOLD,-3.74,0.00,-186.00
02-01-2017,47.45,57.12,HOLD,-4.47,0.00,-222.00
01-31-2017,47.33,56.23,HOLD,-4.71,0.00,-234.00
01-30-2017,46.28,47.40,HOLD,-6.83,0.00,-339.00
01-27-2017,46.13,45.95,HOLD,-7.13,0.00,-354.00
01-26-2017,46.35,47.74,HOLD,-6.68,0.00,-332.00
01-25-2017,46.92,52.67,HOLD,-5.54,0.00,-275.00
01-24-2017,47.18,55.08,HOLD,-5.01,0.00,-249.00
01-23-2017,46.42,48.71,HOLD,-6.54,0.00,-325.00
01-20-2017,46.08,45.50,HOLD,-7.23,0.00,-359.00
01-19-2017,45.97,44.45,HOLD,-7.45,0.00,-370.00
01-18-2017,47.55,59.72,HOLD,-4.27,0.00,-212.00
01-17-2017,47.71,61.72,HOLD,-3.95,0.00,-196.00
01-13-2017,47.00,55.61,HOLD,-5.38,0.00,-267.00
01-12-2017,47.12,57.04,HOLD,-5.13,0.00,-255.00
01-11-2017,46.88,54.89,HOLD,-5.62,0.00,-279.00
01-10-2017,46.97,55.86,HOLD,-5.44,0.00,-270.00
01-09-2017,46.94,55.62,HOLD,-5.50,0.00,-273.00
01-06-2017,46.86,55.00,HOLD,-5.66,0.00,-281.00
01-05-2017,46.68,53.66,HOLD,-6.02,0.00,-299.00
01-04-2017,46.51,52.42,HOLD,-6.36,0.00,-316.00
01-03-2017,44.92,37.94,HOLD,-9.56,0.00,-475.00
12-30-2016,44.65,34.81,HOLD,-10.11,0.00,-502.00
12-29-2016,45.30,39.23,HOLD,-8.80,0.00,-437.00
12-28-2016,45.37,39.73,HOLD,-8.66,0.00,-430.00
12-27-2016,45.49,40.56,HOLD,-8.42,0.00,-418.00
12-23-2016,45.39,39.59,HOLD,-8.62,0.00,-428.00
12-22-2016,45.54,40.51,HOLD,-8.31,0.00,-413.00
12-21-2016,46.17,44.59,HOLD,-7.05,0.00,-350.00
12-20-2016,45.61,39.57,HOLD,-8.17,0.00,-406.00
12-19-2016,45.70,40.11,HOLD,-7.99,0.00,-397.00
12-16-2016,46.18,43.03,HOLD,-7.03,0.00,-349.00
12-15-2016,46.68,46.29,HOLD,-6.02,0.00,-299.00
12-14-2016,46.64,45.99,HOLD,-6.10,0.00,-303.00
12-13-2016,47.30,50.35,HOLD,-4.77,0.00,-237.00
12-12-2016,46.48,44.25,HOLD,-6.42,0.00,-319.00
12-09-2016,45.53,35.75,HOLD,-8.34,0.00,-414.00
12-08-2016,45.19,32.32,HOLD,-9.02,0.00,-448.00
12-07-2016,45.65,34.64,HOLD,-8.09,0.00,-402.00
12-06-2016,45.68,34.80,HOLD,-8.03,0.00,-399.00
12-05-2016,45.70,34.89,HOLD,-7.99,0.00,-397.00
12-02-2016,45.68,34.73,HOLD,-8.03,0.00,-399.00
12-01-2016,45.44,32.84,HOLD,-8.52,0.00,-423.00
11-30-2016,47.01,39.84,HOLD,-5.36,0.00,-266.00
11-29-2016,47.47,42.30,HOLD,-4.43,0.00,-220.00
11-28-2016,47.59,42.94,HOLD,-4.19,0.00,-208.00
11-25-2016,48.46,47.82,HOLD,-2.44,0.00,-121.00
11-23-2016,48.17,45.92,HOLD,-3.02,0.00,-150.00
11-22-2016,48.10,45.47,HOLD,-3.16,0.00,-157.00
11-21-2016,47.57,42.12,HOLD,-4.23,0.00,-210.00
11-18-2016,46.74,36.44,HOLD,-5.90,0.00,-293.00
11-17-2016,47.56,40.04,HOLD,-4.25,0.00,-211.00
11-16-2016,46.93,35.49,HOLD,-5.52,0.00,-274.00
11-15-2016,47.05,35.97,HOLD,-5.27,0.00,-262.00
11-14-2016,46.51,32.10,HOLD,-6.36,0.00,-316.00
11-11-2016,47.45,35.58,HOLD,-4.47,0.00,-222.00
11-10-2016,47.66,36.39,HOLD,-4.05,0.00,-201.00
11-09-2016,49.60,45.31,HOLD,-0.14,0.00,-7.00
11-08-2016,50.41,50.07,HOLD,1.49,74.00,0.00
11-07-2016,49.16,41.23,HOLD,-1.03,0.00,-51.00
11-04-2016,47.54,25.31,HOLD,-4.29,0.00,-213.00
11-03-2016,47.61,25.58,HOLD,-4.15,0.00,-206.00
11-02-2016,47.65,25.73,HOLD,-4.07,0.00,-202.00
11-01-2016,48.16,27.65,HOLD,-3.04,0.00,-151.00
10-31-2016,48.02,26.25,HOLD,-3.32,0.00,-165.00
10-28-2016,49.40,31.92,HOLD,-0.54,0.00,-27.00
10-27-2016,50.20,36.11,HOLD,1.07,53.00,0.00
10-26-2016,50.86,40.15,HOLD,2.40,119.00,0.00
10-25-2016,51.63,45.69,HOLD,3.95,196.00,0.00
10-24-2016,52.48,53.21,HOLD,5.66,281.00,0.00
10-21-2016,52.50,53.41,HOLD,5.70,283.00,0.00
10-20-2016,52.47,53.17,HOLD,5.64,280.00,0.00
10-19-2016,52.61,54.36,HOLD,5.92,294.00,0.00
10-18-2016,52.68,54.93,HOLD,6.06,301.00,0.00
10-17-2016,52.41,53.17,HOLD,5.52,274.00,0.00
10-14-2016,52.25,52.14,HOLD,5.19,258.00,0.00
10-13-2016,52.12,51.33,HOLD,4.93,245.00,0.00
10-12-2016,51.42,46.85,HOLD,3.52,175.00,0.00
10-11-2016,50.34,38.76,HOLD,1.35,67.00,0.00
10-10-2016,51.34,44.60,HOLD,3.36,167.00,0.00
10-07-2016,51.91,48.45,HOLD,4.51,224.00,0.00
10-06-2016,52.32,51.43,HOLD,5.34,265.00,0.00
10-05-2016,52.57,53.28,HOLD,5.84,290.00,0.00
10-04-2016,51.60,46.32,HOLD,3.89,193.00,0.00
10-03-2016,52.25,51.05,HOLD,5.19,258.00,0.00
09-30-2016,52.66,54.30,HOLD,6.02,299.00,0.00
09-29-2016,52.01,49.57,HOLD,4.71,234.00,0.00
09-28-2016,52.14,50.54,HOLD,4.97,247.00,0.00
09-27-2016,52.40,52.45,HOLD,5.50,273.00,0.00
09-26-2016,51.35,44.62,HOLD,3.38,168.00,0.00
09-23-2016,51.97,49.05,HOLD,4.63,230.00,0.00
09-22-2016,52.36,52.07,HOLD,5.42,269.00,0.00
09-21-2016,52.50,53.16,HOLD,5.70,283.00,0.00
09-20-2016,51.61,46.54,HOLD,3.91,194.00,0.00
09-19-2016,51.14,42.57,HOLD,2.96,147.00,0.00
09-16-2016,50.99,41.28,HOLD,2.66,132.00,0.00
09-15-2016,50.83,39.94,HOLD,2.34,116.00,0.00
09-14-2016,50.06,33.11,HOLD,0.79,39.00,0.00
09-13-2016,49.67,29.34,BUY,0.00,,
09-12-2016,50.54,33.22,HOLD,0.00,0.00,0.00
09-09-2016,50.40,31.87,HOLD,0.00,0.00,0.00
09-08-2016,52.47,44.09,HOLD,0.00,0.00,0.00
09-07-2016,53.63,55.08,HOLD,0.00,0.00,0.00
09-06-2016,54.04,59.98,HOLD,0.00,0.00,0.00
09-02-2016,53.57,55.79,HOLD,0.00,0.00,0.00
09-01-2016,53.22,52.34,HOLD,0.00,0.00,0.00
08-31-2016,53.08,50.92,HOLD,0.00,0.00,0.00
08-30-2016,53.55,56.14,HOLD,0.00,0.00,0.00
08-29-2016,53.91,60.56,HOLD,0.00,0.00,0.00
08-26-2016,53.87,60.24,HOLD,0.00,0.00,0.00
08-25-2016,53.70,58.91,HOLD,0.00,0.00,0.00
08-24-2016,53.84,60.45,HOLD,0.00,0.00,0.00
08-23-2016,54.46,67.76,HOLD,0.00,0.00,0.00
08-22-2016,53.85,63.76,HOLD,0.00,0.00,0.00
08-19-2016,53.80,63.41,HOLD,0.00,0.00,0.00
08-18-2016,54.00,65.74,HOLD,0.00,0.00,0.00
08-17-2016,53.95,65.45,HOLD,0.00,0.00,0.00
08-16-2016,54.39,70.39,HOLD,0.00,0.00,0.00
08-15-2016,54.89,76.49,HOLD,0.00,0.00,0.00
08-12-2016,54.89,76.49,HOLD,0.00,0.00,0.00
08-11-2016,54.47,74.92,HOLD,0.00,0.00,0.00
08-10-2016,54.19,73.83,HOLD,0.00,0.00,0.00
08-09-2016,54.15,73.68,HOLD,0.00,0.00,0.00
08-08-2016,54.16,73.78,HOLD,0.00,0.00,0.00
08-05-2016,53.75,72.37,HOLD,0.00,0.00,0.00
08-04-2016,53.28,70.69,HOLD,0.00,0.00,0.00
08-03-2016,53.51,72.70,HOLD,0.00,0.00,0.00
08-02-2016,53.82,75.37,HOLD,0.00,0.00,0.00
08-01-2016,53.97,76.64,HOLD,0.00,0.00,0.00
07-29-2016,52.46,72.28,HOLD,0.00,0.00,0.00
07-28-2016,49.39,57.20,HOLD,0.00,0.00,0.00
07-27-2016,49.16,55.52,HOLD,0.00,0.00,0.00
07-26-2016,49.56,59.28,HOLD,0.00,0.00,0.00
07-25-2016,48.97,55.11,HOLD,0.00,0.00,0.00
07-22-2016,48.98,55.20,HOLD,0.00,0.00,0.00
07-21-2016,48.62,52.65,HOLD,0.00,0.00,0.00
07-20-2016,48.83,54.33,HOLD,0.00,0.00,0.00
07-19-2016,48.04,48.60,HOLD,0.00,0.00,0.00
07-18-2016,48.31,50.61,HOLD,0.00,0.00,0.00
07-15-2016,48.69,53.51,HOLD,0.00,0.00,0.00
07-14-2016,48.72,53.74,HOLD,0.00,0.00,0.00
07-13-2016,48.97,55.55,HOLD,0.00,0.00,0.00
07-12-2016,49.29,57.87,HOLD,0.00,0.00,0.00
07-11-2016,48.59,53.96,HOLD,0.00,0.00,0.00
07-08-2016,48.86,55.82,HOLD,0.00,0.00,0.00
07-07-2016,48.11,51.52,HOLD,0.00,0.00,0.00
07-06-2016,48.17,51.90,HOLD,0.00,0.00,0.00
07-05-2016,48.02,51.07,HOLD,0.00,0.00,0.00
07-01-2016,48.78,55.56,HOLD,0.00,0.00,0.00
06-30-2016,48.57,54.53,HOLD,0.00,0.00,0.00
06-29-2016,47.84,50.88,HOLD,0.00,0.00,0.00
06-28-2016,46.96,46.02,HOLD,0.00,0.00,0.00
06-27-2016,45.08,32.84,HOLD,0.00,0.00,0.00
06-24-2016,46.51,39.69,HOLD,0.00,0.00,0.00
06-23-2016,49.46,66.04,HOLD,0.00,0.00,0.00
06-22-2016,48.58,58.38,HOLD,0.00,0.00,0.00
06-21-2016,48.51,57.68,HOLD,0.00,0.00,0.00
06-20-2016,48.61,59.00,HOLD,0.00,0.00,0.00
06-17-2016,48.37,56.79,HOLD,0.00,0.00,0.00
06-16-2016,48.72,61.27,HOLD,0.00,0.00,0.00
06-15-2016,48.46,59.04,HOLD,0.00,0.00,0.00
06-14-2016,48.06,55.37,HOLD,0.00,0.00,0.00
06-13-2016,47.73,52.09,HOLD,0.00,0.00,0.00
06-10-2016,47.95,54.58,HOLD,0.00,0.00,0.00
06-09-2016,48.96,68.53,HOLD,0.00,0.00,0.00
06-08-2016,48.98,68.85,HOLD,0.00,0.00,0.00
06-07-2016,48.86,68.01,HOLD,0.00,0.00,0.00
06-06-2016,48.06,61.58,HOLD,0.00,0.00,0.00
06-03-2016,47.96,60.67,HOLD,0.00,0.00,0.00
06-02-2016,48.00,61.21,HOLD,0.00,0.00,0.00
06-01-2016,47.93,60.64,HOLD,0.00,0.00,0.00
05-31-2016,47.69,58.70,HOLD,0.00,0.00,0.00
05-27-2016,47.76,59.49,HOLD,0.00,0.00,0.00
05-26-2016,47.72,59.20,HOLD,0.00,0.00,0.00
05-25-2016,47.88,60.83,HOLD,0.00,0.00,0.00
05-24-2016,47.89,60.93,HOLD,0.00,0.00,0.00
05-23-2016,47.50,58.52,HOLD,0.00,0.00,0.00
05-20-2016,47.14,56.20,HOLD,0.00,0.00,0.00
05-19-2016,47.17,56.45,HOLD,0.00,0.00,0.00
05-18-2016,47.12,56.15,HOLD,0.00,0.00,0.00
05-17-2016,47.50,58.97,HOLD,0.00,0.00,0.00
05-16-2016,47.94,62.32,HOLD,0.00,0.00,0.00
05-13-2016,47.49,60.17,HOLD,0.00,0.00,0.00
05-12-2016,48.54,68.67,HOLD,0.00,0.00,0.00
05-11-2016,48.41,68.15,HOLD,0.00,0.00,0.00
05-10-2016,49.17,74.86,HOLD,0.00,0.00,0.00
05-09-2016,47.82,69.98,HOLD,0.00,0.00,0.00
05-06-2016,47.04,66.50,HOLD,0.00,0.00,0.00
05-05-2016,46.91,65.89,HOLD,0.00,0.00,0.00
05-04-2016,46.68,64.83,HOLD,0.00,0.00,0.00
05-03-2016,46.61,64.52,HOLD,0.00,0.00,0.00
05-02-2016,47.18,69.14,HOLD,0.00,0.00,0.00
04-29-2016,45.54,61.84,HOLD,0.00,0.00,0.00
04-28-2016,43.42,46.73,HOLD,0.00,0.00,0.00
04-27-2016,44.57,58.38,HOLD,0.00,0.00,0.00
04-26-2016,44.39,56.81,HOLD,0.00,0.00,0.00
04-25-2016,44.04,53.67,HOLD,0.00,0.00,0.00
04-22-2016,44.36,57.20,HOLD,0.00,0.00,0.00
04-21-2016,44.48,58.54,HOLD,0.00,0.00,0.00
04-20-2016,44.62,60.07,HOLD,0.00,0.00,0.00
04-19-2016,44.87,62.79,HOLD,0.00,0.00,0.00
04-18-2016,44.85,62.66,HOLD,0.00,0.00,0.00
04-15-2016,44.33,59.36,HOLD,0.00,0.00,0.00
04-14-2016,44.19,58.44,HOLD,0.00,0.00,0.00
04-13-2016,44.55,61.78,HOLD,0.00,0.00,0.00
04-12-2016,43.81,57.09,HOLD,0.00,0.00,0.00
04-11-2016,43.76,56.76,HOLD,0.00,0.00,0.00
04-08-2016,43.84,57.42,HOLD,0.00,0.00,0.00
04-07-2016,43.84,57.42,HOLD,0.00,0.00,0.00
04-06-2016,44.63,63.74,HOLD,0.00,0.00,0.00
04-05-2016,44.77,64.92,HOLD,0.00,0.00,0.00
04-04-2016,45.36,69.97,HOLD,0.00,0.00,0.00
04-01-2016,45.54,71.54,HOLD,0.00,0.00,0.00
03-31-2016,44.29,66.70,HOLD,0.00,0.00,0.00
03-30-2016,44.37,67.39,HOLD,0.00,0.00,0.00
03-29-2016,44.95,72.36,HOLD,0.00,0.00,0.00
03-28-2016,43.81,68.06,HOLD,0.00,0.00,0.00
03-24-2016,42.98,64.30,HOLD,0.00,0.00,0.00
03-23-2016,43.09,65.24,HOLD,0.00,0.00,0.00
03-22-2016,43.27,66.73,HOLD,0.00,0.00,0.00
03-21-2016,43.17,66.34,HOLD,0.00,0.00,0.00
03-18-2016,42.98,65.61,HOLD,0.00,0.00,0.00
03-17-2016,42.63,64.30,HOLD,0.00,0.00,0.00
03-16-2016,42.16,62.52,HOLD,0.00,0.00,0.00
03-15-2016,41.37,59.36,HOLD,0.00,0.00,0.00
03-14-2016,41.27,58.95,HOLD,0.00,0.00,0.00
03-11-2016,41.16,58.53,HOLD,0.00,0.00,0.00
03-10-2016,39.80,52.94,HOLD,0.00,0.00,0.00
03-09-2016,39.85,53.18,HOLD,0.00,0.00,0.00
03-08-2016,38.70,48.05,HOLD,0.00,0.00,0.00
03-07-2016,39.59,52.16,HOLD,0.00,0.00,0.00
03-04-2016,40.98,59.54,HOLD,0.00,0.00,0.00
03-03-2016,41.28,61.27,SELL,14.03,508.00,0.00
03-02-2016,40.31,57.56,HOLD,11.35,411.00,0.00
03-01-2016,39.51,54.19,HOLD,9.14,331.00,0.00
02-29-2016,38.01,46.84,HOLD,5.00,181.00,0.00
02-26-2016,38.67,50.13,HOLD,6.82,247.00,0.00
02-25-2016,37.87,45.86,HOLD,4.61,167.00,0.00
02-24-2016,37.74,45.15,HOLD,4.25,154.00,0.00
02-23-2016,37.87,45.70,HOLD,4.61,167.00,0.00
02-22-2016,38.11,46.69,HOLD,5.28,191.00,0.00
02-19-2016,37.46,43.63,HOLD,3.48,126.00,0.00
02-18-2016,37.50,43.78,HOLD,3.59,130.00,0.00
02-17-2016,37.43,43.48,HOLD,3.40,123.00,0.00
02-16-2016,36.00,37.07,HOLD,-0.55,0.00,-20.00
02-12-2016,34.79,30.92,HOLD,-3.90,0.00,-141.00
02-11-2016,33.76,25.13,HOLD,-6.74,0.00,-244.00
02-10-2016,34.87,27.43,HOLD,-3.67,0.00,-133.00
02-09-2016,34.27,23.94,HOLD,-5.33,0.00,-193.00
02-08-2016,34.26,23.88,HOLD,-5.36,0.00,-194.00
02-05-2016,36.43,28.10,HOLD,0.64,23.00,0.00
02-04-2016,37.52,30.63,HOLD,3.65,132.00,0.00
02-03-2016,36.23,23.03,HOLD,0.08,3.00,0.00
02-02-2016,37.25,25.04,HOLD,2.90,105.00,0.00
02-01-2016,39.01,29.12,HOLD,7.76,281.00,0.00
01-29-2016,38.78,27.70,HOLD,7.13,258.00,0.00
01-28-2016,37.51,19.36,HOLD,3.62,131.00,0.00
01-27-2016,37.15,16.83,HOLD,2.62,95.00,0.00
01-26-2016,38.18,18.36,HOLD,5.47,198.00,0.00
01-25-2016,37.13,10.69,HOLD,2.57,93.00,0.00
01-22-2016,36.97,9.49,HOLD,2.13,77.00,0.00
01-21-2016,36.85,8.63,HOLD,1.80,65.00,0.00
01-20-2016,36.07,3.09,HOLD,-0.36,0.00,-13.00
01-19-2016,36.20,3.12,BUY,0.00,,
01-15-2016,37.13,3.33,SELL,-12.06,0.00,-509.00
01-14-2016,37.48,3.41,HOLD,-11.23,0.00,-474.00
01-13-2016,37.97,3.52,HOLD,-10.07,0.00,-425.00
01-12-2016,39.97,4.01,HOLD,-5.33,0.00,-225.00
01-11-2016,39.35,0.00,HOLD,-6.80,0.00,-287.00
01-08-2016,39.38,0.00,HOLD,-6.73,0.00,-284.00
01-07-2016,40.33,0.00,HOLD,-4.48,0.00,-189.00
01-06-2016,42.22,0.00,BUY,0.00,,
01-05-2016,43.42,,0,0.00,0.00,0.00
