Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-28-2018,67.01,47.48,HOLD,0.00,0.00,0.00
08-27-2018,67.99,53.75,HOLD,0.00,0.00,0.00
08-24-2018,68.03,54.03,HOLD,0.00,0.00,0.00
08-23-2018,68.10,54.47,HOLD,0.00,0.00,0.00
08-22-2018,68.20,55.07,HOLD,0.00,0.00,0.00
08-21-2018,68.25,55.36,HOLD,0.00,0.00,0.00
08-20-2018,68.68,57.74,HOLD,0.00,0.00,0.00
08-17-2018,68.56,57.26,HOLD,0.00,0.00,0.00
08-16-2018,67.89,54.61,HOLD,0.00,0.00,0.00
08-15-2018,67.18,51.66,HOLD,0.00,0.00,0.00
08-14-2018,67.39,52.60,HOLD,0.00,0.00,0.00
08-13-2018,65.44,43.78,HOLD,0.00,0.00,0.00
08-10-2018,65.46,43.86,HOLD,0.00,0.00,0.00
08-09-2018,66.54,48.14,HOLD,0.00,0.00,0.00
08-08-2018,66.58,48.31,HOLD,0.00,0.00,0.00
08-07-2018,68.80,58.46,HOLD,0.00,0.00,0.00
08-06-2018,69.06,59.82,HOLD,0.00,0.00,0.00
08-03-2018,69.20,60.53,HOLD,0.00,0.00,0.00
08-02-2018,68.83,59.35,HOLD,0.00,0.00,0.00
08-01-2018,69.33,61.67,HOLD,0.00,0.00,0.00
07-31-2018,67.00,53.89,HOLD,0.00,0.00,0.00
07-30-2018,66.77,53.01,HOLD,0.00,0.00,0.00
07-27-2018,64.28,41.95,HOLD,0.00,0.00,0.00
07-26-2018,65.30,46.08,HOLD,0.00,0.00,0.00
07-25-2018,65.41,46.54,HOLD,0.00,0.00,0.00
07-24-2018,64.41,41.64,HOLD,0.00,0.00,0.00
07-23-2018,63.24,35.18,HOLD,0.00,0.00,0.00
07-20-2018,62.85,32.89,HOLD,0.00,0.00,0.00
07-19-2018,63.87,35.98,HOLD,0.00,0.00,0.00
07-18-2018,64.35,37.53,HOLD,0.00,0.00,0.00
07-17-2018,67.00,48.11,HOLD,0.00,0.00,0.00
07-16-2018,66.90,47.59,HOLD,0.00,0.00,0.00
07-13-2018,68.10,53.55,HOLD,0.00,0.00,0.00
07-12-2018,67.71,51.73,HOLD,0.00,0.00,0.00
07-11-2018,68.61,56.48,HOLD,0.00,0.00,0.00
07-10-2018,68.39,55.55,HOLD,0.00,0.00,0.00
07-09-2018,69.82,63.74,HOLD,0.00,0.00,0.00
07-06-2018,70.62,69.03,HOLD,0.00,0.00,0.00
07-05-2018,69.70,66.02,HOLD,0.00,0.00,0.00
07-03-2018,67.69,57.68,HOLD,0.00,0.00,0.00
07-02-2018,67.62,57.34,HOLD,0.00,0.00,0.00
06-29-2018,68.04,60.01,HOLD,0.00,0.00,0.00
06-28-2018,67.84,59.17,HOLD,0.00,0.00,0.00
06-27-2018,67.79,58.97,HOLD,0.00,0.00,0.00
06-26-2018,68.61,63.74,HOLD,0.00,0.00,0.00
06-25-2018,69.79,71.47,HOLD,0.00,0.00,0.00
06-22-2018,69.02,69.21,HOLD,0.00,0.00,0.00
06-21-2018,67.47,63.85,HOLD,0.00,0.00,0.00
06-20-2018,68.11,68.42,HOLD,0.00,0.00,0.00
06-19-2018,67.62,66.73,HOLD,0.00,0.00,0.00
06-18-2018,67.01,64.53,HOLD,0.00,0.00,0.00
06-15-2018,67.89,70.79,SELL,14.29,849.00,0.00
06-14-2018,66.72,66.82,HOLD,12.32,732.00,0.00
06-13-2018,66.10,64.44,HOLD,11.28,670.00,0.00
06-12-2018,66.09,64.40,HOLD,11.26,669.00,0.00
06-11-2018,64.67,58.51,HOLD,8.87,527.00,0.00
06-08-2018,63.56,52.86,HOLD,7.00,416.00,0.00
06-07-2018,62.62,47.20,HOLD,5.42,322.00,0.00
06-06-2018,61.79,41.43,HOLD,4.02,239.00,0.00
06-05-2018,61.10,36.04,HOLD,2.86,170.00,0.00
06-04-2018,61.38,37.33,HOLD,3.33,198.00,0.00
06-01-2018,61.61,38.39,HOLD,3.72,221.00,0.00
05-31-2018,61.65,38.56,HOLD,3.79,225.00,0.00
05-30-2018,62.35,41.66,HOLD,4.97,295.00,0.00
05-29-2018,61.56,36.30,HOLD,3.64,216.00,0.00
05-25-2018,61.43,35.39,HOLD,3.42,203.00,0.00
05-24-2018,61.53,35.76,HOLD,3.59,213.00,0.00
05-23-2018,61.71,36.38,HOLD,3.89,231.00,0.00
05-22-2018,61.03,32.23,HOLD,2.74,163.00,0.00
05-21-2018,60.40,28.20,HOLD,1.68,100.00,0.00
05-18-2018,60.24,27.18,HOLD,1.41,84.00,0.00
05-17-2018,60.26,27.22,HOLD,1.45,86.00,0.00
05-16-2018,60.11,26.37,HOLD,1.20,71.00,0.00
05-15-2018,60.05,26.05,HOLD,1.09,65.00,0.00
05-14-2018,60.42,26.72,HOLD,1.72,102.00,0.00
05-11-2018,60.72,27.24,HOLD,2.22,132.00,0.00
05-10-2018,61.40,28.41,HOLD,3.37,200.00,0.00
05-09-2018,61.07,27.00,HOLD,2.81,167.00,0.00
05-08-2018,60.39,24.13,HOLD,1.67,99.00,0.00
05-07-2018,59.63,20.90,HOLD,0.39,23.00,0.00
05-04-2018,60.48,21.87,HOLD,1.82,108.00,0.00
05-03-2018,59.40,17.36,BUY,0.00,,
05-02-2018,60.64,18.50,SELL,-13.84,0.00,-974.00
05-01-2018,71.68,40.36,HOLD,1.85,130.00,0.00
04-30-2018,71.24,37.63,HOLD,1.22,86.00,0.00
04-27-2018,72.30,41.92,HOLD,2.73,192.00,0.00
04-26-2018,72.49,42.73,HOLD,3.00,211.00,0.00
04-25-2018,71.91,39.41,HOLD,2.17,153.00,0.00
04-24-2018,71.69,38.15,HOLD,1.86,131.00,0.00
04-23-2018,71.92,38.94,HOLD,2.19,154.00,0.00
04-20-2018,70.38,29.93,BUY,0.00,,
04-19-2018,73.06,39.29,HOLD,0.00,0.00,0.00
04-18-2018,73.23,40.03,HOLD,0.00,0.00,0.00
04-17-2018,73.71,42.10,HOLD,0.00,0.00,0.00
04-16-2018,73.55,41.16,HOLD,0.00,0.00,0.00
04-13-2018,72.98,37.81,HOLD,0.00,0.00,0.00
04-12-2018,73.61,40.16,HOLD,0.00,0.00,0.00
04-11-2018,73.89,41.21,HOLD,0.00,0.00,0.00
04-10-2018,73.99,41.57,HOLD,0.00,0.00,0.00
04-09-2018,73.18,37.44,HOLD,0.00,0.00,0.00
04-06-2018,73.16,37.34,HOLD,0.00,0.00,0.00
04-05-2018,73.88,39.48,HOLD,0.00,0.00,0.00
04-04-2018,74.10,40.14,HOLD,0.00,0.00,0.00
04-03-2018,73.64,38.15,HOLD,0.00,0.00,0.00
04-02-2018,73.09,35.77,HOLD,0.00,0.00,0.00
03-29-2018,75.33,41.84,HOLD,0.00,0.00,0.00
03-28-2018,75.41,42.08,HOLD,0.00,0.00,0.00
03-27-2018,74.23,37.21,HOLD,0.00,0.00,0.00
03-26-2018,73.91,35.86,HOLD,0.00,0.00,0.00
03-23-2018,72.16,27.95,SELL,-12.86,0.00,-1065.00
03-22-2018,74.39,32.73,HOLD,-10.17,0.00,-842.00
03-21-2018,76.05,37.10,HOLD,-8.16,0.00,-676.00
03-20-2018,76.88,39.56,HOLD,-7.16,0.00,-593.00
03-19-2018,79.47,48.95,HOLD,-4.03,0.00,-334.00
03-16-2018,80.19,52.15,HOLD,-3.16,0.00,-262.00
03-15-2018,81.41,58.12,HOLD,-1.69,0.00,-140.00
03-14-2018,81.10,56.96,HOLD,-2.06,0.00,-171.00
03-13-2018,80.46,54.54,HOLD,-2.84,0.00,-235.00
03-12-2018,80.96,56.86,HOLD,-2.23,0.00,-185.00
03-09-2018,81.09,57.45,HOLD,-2.08,0.00,-172.00
03-08-2018,80.55,55.67,HOLD,-2.73,0.00,-226.00
03-07-2018,78.26,46.97,HOLD,-5.49,0.00,-455.00
03-06-2018,78.79,49.04,HOLD,-4.85,0.00,-402.00
03-05-2018,78.03,45.86,HOLD,-5.77,0.00,-478.00
03-02-2018,78.34,46.97,HOLD,-5.40,0.00,-447.00
03-01-2018,76.84,40.51,HOLD,-7.21,0.00,-597.00
02-28-2018,76.25,37.74,HOLD,-7.92,0.00,-656.00
02-27-2018,76.58,38.68,HOLD,-7.52,0.00,-623.00
02-26-2018,77.93,42.70,HOLD,-5.89,0.00,-488.00
02-23-2018,78.66,45.05,HOLD,-5.01,0.00,-415.00
02-22-2018,78.45,44.23,HOLD,-5.27,0.00,-436.00
02-21-2018,78.75,45.12,HOLD,-4.90,0.00,-406.00
02-20-2018,79.75,48.13,HOLD,-3.70,0.00,-306.00
02-16-2018,81.47,53.87,HOLD,-1.62,0.00,-134.00
02-15-2018,81.74,54.82,HOLD,-1.29,0.00,-107.00
02-14-2018,80.45,50.98,HOLD,-2.85,0.00,-236.00
02-13-2018,75.70,30.85,HOLD,-8.59,0.00,-711.00
02-12-2018,75.77,31.02,HOLD,-8.50,0.00,-704.00
02-09-2018,74.21,21.88,HOLD,-10.39,0.00,-860.00
02-08-2018,74.51,22.41,HOLD,-10.02,0.00,-830.00
02-07-2018,76.16,25.58,HOLD,-8.03,0.00,-665.00
02-06-2018,77.98,29.90,HOLD,-5.83,0.00,-483.00
02-05-2018,77.68,28.04,HOLD,-6.19,0.00,-513.00
02-02-2018,81.06,38.83,HOLD,-2.11,0.00,-175.00
02-01-2018,83.55,52.70,HOLD,0.89,74.00,0.00
01-31-2018,84.02,56.22,HOLD,1.46,121.00,0.00
01-30-2018,83.48,52.86,HOLD,0.81,67.00,0.00
01-29-2018,83.48,52.86,HOLD,0.81,67.00,0.00
01-26-2018,84.39,59.49,HOLD,1.91,158.00,0.00
01-25-2018,83.79,56.12,HOLD,1.18,98.00,0.00
01-24-2018,83.89,56.85,HOLD,1.30,108.00,0.00
01-23-2018,83.26,53.29,HOLD,0.54,45.00,0.00
01-22-2018,84.06,59.04,HOLD,1.51,125.00,0.00
01-19-2018,83.77,57.49,HOLD,1.16,96.00,0.00
01-18-2018,83.25,54.65,HOLD,0.53,44.00,0.00
01-17-2018,84.68,65.92,HOLD,2.26,187.00,0.00
01-16-2018,84.72,66.28,HOLD,2.31,191.00,0.00
01-12-2018,84.88,67.63,HOLD,2.50,207.00,0.00
01-11-2018,84.49,66.06,HOLD,2.03,168.00,0.00
01-10-2018,85.21,72.04,HOLD,2.90,240.00,0.00
01-09-2018,83.63,65.72,HOLD,0.99,82.00,0.00
01-08-2018,83.82,67.42,HOLD,1.22,101.00,0.00
01-05-2018,82.93,63.28,HOLD,0.14,12.00,0.00
01-04-2018,82.00,58.11,HOLD,-0.98,0.00,-81.00
01-03-2018,81.45,54.60,HOLD,-1.64,0.00,-136.00
01-02-2018,82.24,61.47,HOLD,-0.69,0.00,-57.00
12-29-2017,82.07,60.47,HOLD,-0.89,0.00,-74.00
12-28-2017,82.03,60.25,HOLD,-0.94,0.00,-78.00
12-27-2017,81.68,58.33,HOLD,-1.36,0.00,-113.00
12-26-2017,81.82,59.40,HOLD,-1.20,0.00,-99.00
12-22-2017,81.10,55.52,HOLD,-2.06,0.00,-171.00
12-21-2017,81.18,56.07,HOLD,-1.97,0.00,-163.00
12-20-2017,80.59,52.86,HOLD,-2.68,0.00,-222.00
12-19-2017,80.70,53.54,HOLD,-2.55,0.00,-211.00
12-18-2017,80.85,54.42,HOLD,-2.37,0.00,-196.00
12-15-2017,79.80,48.95,HOLD,-3.63,0.00,-301.00
12-14-2017,79.37,46.51,HOLD,-4.15,0.00,-344.00
12-13-2017,79.50,47.14,HOLD,-4.00,0.00,-331.00
12-12-2017,80.15,50.32,HOLD,-3.21,0.00,-266.00
12-11-2017,80.79,53.63,HOLD,-2.44,0.00,-202.00
12-08-2017,80.14,50.56,HOLD,-3.22,0.00,-267.00
12-07-2017,79.95,49.66,HOLD,-3.45,0.00,-286.00
12-06-2017,81.07,55.18,HOLD,-2.10,0.00,-174.00
12-05-2017,80.32,51.85,HOLD,-3.01,0.00,-249.00
12-04-2017,80.51,52.78,HOLD,-2.78,0.00,-230.00
12-01-2017,79.21,46.76,HOLD,-4.35,0.00,-360.00
11-30-2017,78.10,40.79,HOLD,-5.69,0.00,-471.00
11-29-2017,76.52,30.47,HOLD,-7.60,0.00,-629.00
11-28-2017,78.58,38.61,HOLD,-5.11,0.00,-423.00
11-27-2017,79.38,42.73,HOLD,-4.14,0.00,-343.00
11-24-2017,79.67,44.33,HOLD,-3.79,0.00,-314.00
11-22-2017,79.54,43.45,HOLD,-3.95,0.00,-327.00
11-21-2017,79.32,42.01,HOLD,-4.21,0.00,-349.00
11-20-2017,79.20,41.26,HOLD,-4.36,0.00,-361.00
11-17-2017,79.68,43.36,HOLD,-3.78,0.00,-313.00
11-16-2017,79.49,42.28,HOLD,-4.01,0.00,-332.00
11-15-2017,78.79,38.26,HOLD,-4.85,0.00,-402.00
11-14-2017,80.52,45.54,HOLD,-2.77,0.00,-229.00
11-13-2017,80.84,47.08,HOLD,-2.38,0.00,-197.00
11-10-2017,80.34,44.35,HOLD,-2.98,0.00,-247.00
11-09-2017,80.53,45.17,HOLD,-2.75,0.00,-228.00
11-08-2017,79.63,40.30,HOLD,-3.84,0.00,-318.00
11-07-2017,78.88,35.90,HOLD,-4.75,0.00,-393.00
11-06-2017,78.89,35.94,HOLD,-4.73,0.00,-392.00
11-03-2017,79.76,38.80,HOLD,-3.68,0.00,-305.00
11-02-2017,79.08,35.04,HOLD,-4.50,0.00,-373.00
11-01-2017,81.04,41.93,HOLD,-2.14,0.00,-177.00
10-31-2017,80.87,41.00,HOLD,-2.34,0.00,-194.00
10-30-2017,78.95,29.02,HOLD,-4.66,0.00,-386.00
10-27-2017,78.43,25.21,HOLD,-5.29,0.00,-438.00
10-26-2017,80.37,30.98,HOLD,-2.95,0.00,-244.00
10-25-2017,82.26,39.07,HOLD,-0.66,0.00,-55.00
10-24-2017,83.57,46.97,HOLD,0.92,76.00,0.00
10-23-2017,83.61,47.24,HOLD,0.97,80.00,0.00
10-20-2017,83.25,44.57,HOLD,0.53,44.00,0.00
10-19-2017,83.58,46.58,HOLD,0.93,77.00,0.00
10-18-2017,82.60,39.01,HOLD,-0.25,0.00,-21.00
10-17-2017,82.70,39.54,HOLD,-0.13,0.00,-11.00
10-16-2017,82.75,39.79,HOLD,-0.07,0.00,-6.00
10-13-2017,83.59,44.17,HOLD,0.94,78.00,0.00
10-12-2017,84.35,48.68,HOLD,1.86,154.00,0.00
10-11-2017,84.14,47.30,HOLD,1.61,133.00,0.00
10-10-2017,83.97,46.21,HOLD,1.40,116.00,0.00
10-09-2017,82.26,33.38,HOLD,-0.66,0.00,-55.00
10-06-2017,83.18,37.90,HOLD,0.45,37.00,0.00
10-05-2017,83.11,37.30,HOLD,0.36,30.00,0.00
10-04-2017,83.18,37.64,HOLD,0.45,37.00,0.00
10-03-2017,81.92,26.53,HOLD,-1.07,0.00,-89.00
10-02-2017,82.02,26.88,HOLD,-0.95,0.00,-79.00
09-29-2017,81.64,23.28,HOLD,-1.41,0.00,-117.00
09-28-2017,81.35,20.51,HOLD,-1.76,0.00,-146.00
09-27-2017,81.86,21.80,HOLD,-1.15,0.00,-95.00
09-26-2017,82.35,23.09,HOLD,-0.56,0.00,-46.00
09-25-2017,82.22,21.95,HOLD,-0.71,0.00,-59.00
09-22-2017,82.81,23.41,HOLD,0.00,0.00,0.00
09-21-2017,82.81,23.41,BUY,0.00,,
09-20-2017,83.48,25.05,SELL,-13.78,0.00,-1334.00
09-19-2017,85.47,31.02,HOLD,-11.72,0.00,-1135.00
09-18-2017,86.13,33.47,HOLD,-11.04,0.00,-1069.00
09-15-2017,87.25,38.25,HOLD,-9.88,0.00,-957.00
09-14-2017,87.77,40.75,HOLD,-9.35,0.00,-905.00
09-13-2017,88.58,45.02,HOLD,-8.51,0.00,-824.00
09-12-2017,89.70,52.01,HOLD,-7.35,0.00,-712.00
09-11-2017,89.41,50.15,HOLD,-7.65,0.00,-741.00
09-08-2017,88.25,41.76,HOLD,-8.85,0.00,-857.00
09-07-2017,87.94,39.22,HOLD,-9.17,0.00,-888.00
09-06-2017,88.72,43.67,HOLD,-8.37,0.00,-810.00
09-05-2017,88.88,44.63,HOLD,-8.20,0.00,-794.00
09-01-2017,90.03,52.35,HOLD,-7.01,0.00,-679.00
08-31-2017,89.75,50.41,HOLD,-7.30,0.00,-707.00
08-30-2017,89.63,49.59,HOLD,-7.43,0.00,-719.00
08-29-2017,89.39,48.01,HOLD,-7.67,0.00,-743.00
08-28-2017,89.49,48.60,HOLD,-7.57,0.00,-733.00
08-25-2017,91.00,58.77,HOLD,-6.01,0.00,-582.00
08-24-2017,89.81,51.31,HOLD,-7.24,0.00,-701.00
08-23-2017,89.39,48.24,HOLD,-7.67,0.00,-743.00
08-22-2017,89.02,45.43,HOLD,-8.06,0.00,-780.00
08-21-2017,89.73,50.30,HOLD,-7.32,0.00,-709.00
08-18-2017,89.74,50.37,HOLD,-7.31,0.00,-708.00
08-17-2017,89.96,51.86,HOLD,-7.09,0.00,-686.00
08-16-2017,91.34,62.62,HOLD,-5.66,0.00,-548.00
08-15-2017,91.07,61.16,HOLD,-5.94,0.00,-575.00
08-14-2017,90.87,60.08,HOLD,-6.15,0.00,-595.00
08-11-2017,90.40,57.52,HOLD,-6.63,0.00,-642.00
08-10-2017,90.20,56.41,HOLD,-6.84,0.00,-662.00
08-09-2017,90.50,58.53,HOLD,-6.53,0.00,-632.00
08-08-2017,90.66,59.65,HOLD,-6.36,0.00,-616.00
08-07-2017,89.85,55.68,HOLD,-7.20,0.00,-697.00
08-04-2017,90.51,60.16,HOLD,-6.52,0.00,-631.00
08-03-2017,90.87,62.71,HOLD,-6.15,0.00,-595.00
08-02-2017,91.83,70.06,HOLD,-5.15,0.00,-499.00
08-01-2017,89.19,57.26,HOLD,-7.88,0.00,-763.00
07-31-2017,88.98,55.86,HOLD,-8.10,0.00,-784.00
07-28-2017,89.11,56.93,HOLD,-7.96,0.00,-771.00
07-27-2017,89.57,60.75,HOLD,-7.49,0.00,-725.00
07-26-2017,89.04,57.72,HOLD,-8.04,0.00,-778.00
07-25-2017,88.58,54.91,HOLD,-8.51,0.00,-824.00
07-24-2017,87.96,50.83,HOLD,-9.15,0.00,-886.00
07-21-2017,87.98,50.96,HOLD,-9.13,0.00,-884.00
07-20-2017,87.54,48.08,HOLD,-9.58,0.00,-928.00
07-19-2017,88.53,54.82,HOLD,-8.56,0.00,-829.00
07-18-2017,87.62,48.68,HOLD,-9.50,0.00,-920.00
07-17-2017,87.51,47.88,HOLD,-9.62,0.00,-931.00
07-14-2017,87.89,50.39,HOLD,-9.22,0.00,-893.00
07-13-2017,86.99,43.94,HOLD,-10.15,0.00,-983.00
07-12-2017,86.75,42.08,HOLD,-10.40,0.00,-1007.00
07-11-2017,85.92,35.16,HOLD,-11.26,0.00,-1090.00
07-10-2017,85.61,32.36,HOLD,-11.58,0.00,-1121.00
07-07-2017,86.13,34.69,HOLD,-11.04,0.00,-1069.00
07-06-2017,86.20,35.01,HOLD,-10.97,0.00,-1062.00
07-05-2017,86.44,36.05,HOLD,-10.72,0.00,-1038.00
07-03-2017,86.41,35.83,HOLD,-10.75,0.00,-1041.00
06-30-2017,86.34,35.34,HOLD,-10.82,0.00,-1048.00
06-29-2017,86.46,35.78,HOLD,-10.70,0.00,-1036.00
06-28-2017,87.42,39.35,HOLD,-9.71,0.00,-940.00
06-27-2017,86.38,32.57,HOLD,-10.78,0.00,-1044.00
06-26-2017,86.35,32.37,HOLD,-10.81,0.00,-1047.00
06-23-2017,86.50,32.83,HOLD,-10.66,0.00,-1032.00
06-22-2017,85.95,29.43,HOLD,-11.23,0.00,-1087.00
06-21-2017,85.77,28.33,HOLD,-11.41,0.00,-1105.00
06-20-2017,86.66,30.51,HOLD,-10.49,0.00,-1016.00
06-19-2017,86.58,30.06,HOLD,-10.58,0.00,-1024.00
06-16-2017,86.85,30.69,HOLD,-10.30,0.00,-997.00
06-15-2017,87.64,32.52,HOLD,-9.48,0.00,-918.00
06-14-2017,88.12,33.66,HOLD,-8.99,0.00,-870.00
06-13-2017,88.98,35.73,HOLD,-8.10,0.00,-784.00
06-12-2017,88.26,32.50,HOLD,-8.84,0.00,-856.00
06-09-2017,87.40,28.51,HOLD,-9.73,0.00,-942.00
06-08-2017,87.16,27.39,HOLD,-9.98,0.00,-966.00
06-07-2017,89.78,32.52,HOLD,-7.27,0.00,-704.00
06-06-2017,96.02,55.49,HOLD,-0.83,0.00,-80.00
06-05-2017,96.25,56.87,HOLD,-0.59,0.00,-57.00
06-02-2017,96.86,60.56,HOLD,0.04,4.00,0.00
06-01-2017,96.59,59.48,HOLD,-0.24,0.00,-23.00
05-31-2017,94.79,51.19,HOLD,-2.10,0.00,-203.00
05-30-2017,95.28,53.98,HOLD,-1.59,0.00,-154.00
05-26-2017,95.78,56.93,HOLD,-1.07,0.00,-104.00
05-25-2017,94.66,51.42,HOLD,-2.23,0.00,-216.00
05-24-2017,94.44,50.26,HOLD,-2.46,0.00,-238.00
05-23-2017,94.85,52.42,HOLD,-2.03,0.00,-197.00
05-22-2017,95.17,54.12,HOLD,-1.70,0.00,-165.00
05-19-2017,94.13,49.17,HOLD,-2.78,0.00,-269.00
05-18-2017,92.52,39.85,HOLD,-4.44,0.00,-430.00
05-17-2017,93.03,42.12,HOLD,-3.91,0.00,-379.00
05-16-2017,94.07,47.22,HOLD,-2.84,0.00,-275.00
05-15-2017,94.08,47.27,HOLD,-2.83,0.00,-274.00
05-12-2017,93.74,45.40,HOLD,-3.18,0.00,-308.00
05-11-2017,93.49,44.05,HOLD,-3.44,0.00,-333.00
05-10-2017,92.82,40.38,HOLD,-4.13,0.00,-400.00
05-09-2017,92.80,40.27,HOLD,-4.15,0.00,-402.00
05-08-2017,93.93,44.53,HOLD,-2.98,0.00,-289.00
05-05-2017,93.12,40.33,HOLD,-3.82,0.00,-370.00
05-04-2017,91.73,32.15,HOLD,-5.26,0.00,-509.00
05-03-2017,90.89,26.49,HOLD,-6.12,0.00,-593.00
05-02-2017,95.36,45.05,HOLD,-1.51,0.00,-146.00
05-01-2017,95.26,44.24,HOLD,-1.61,0.00,-156.00
04-28-2017,95.89,48.42,HOLD,-0.96,0.00,-93.00
04-27-2017,95.78,47.62,HOLD,-1.07,0.00,-104.00
04-26-2017,95.83,47.93,HOLD,-1.02,0.00,-99.00
04-25-2017,96.52,52.37,HOLD,-0.31,0.00,-30.00
04-24-2017,96.04,49.34,HOLD,-0.81,0.00,-78.00
04-21-2017,94.86,40.73,HOLD,-2.02,0.00,-196.00
04-20-2017,95.05,41.79,HOLD,-1.83,0.00,-177.00
04-19-2017,96.16,48.68,HOLD,-0.68,0.00,-66.00
04-18-2017,96.32,49.77,HOLD,-0.52,0.00,-50.00
04-17-2017,95.13,40.51,HOLD,-1.75,0.00,-169.00
04-13-2017,94.56,35.19,HOLD,-2.33,0.00,-226.00
04-12-2017,95.56,41.19,HOLD,-1.30,0.00,-126.00
04-11-2017,95.58,41.32,HOLD,-1.28,0.00,-124.00
04-10-2017,95.89,43.30,HOLD,-0.96,0.00,-93.00
04-07-2017,95.37,38.73,HOLD,-1.50,0.00,-145.00
04-06-2017,96.00,42.59,HOLD,-0.85,0.00,-82.00
04-05-2017,95.46,37.64,HOLD,-1.40,0.00,-136.00
04-04-2017,95.59,38.38,HOLD,-1.27,0.00,-123.00
04-03-2017,95.46,37.24,HOLD,-1.40,0.00,-136.00
03-31-2017,95.71,38.52,HOLD,-1.15,0.00,-111.00
03-30-2017,95.57,37.40,HOLD,-1.29,0.00,-125.00
03-29-2017,96.66,43.06,HOLD,-0.17,0.00,-16.00
03-28-2017,96.30,40.29,HOLD,-0.54,0.00,-52.00
03-27-2017,96.46,41.11,HOLD,-0.37,0.00,-36.00
03-24-2017,97.02,44.04,HOLD,0.21,20.00,0.00
03-23-2017,97.25,45.27,HOLD,0.44,43.00,0.00
03-22-2017,97.51,46.64,HOLD,0.71,69.00,0.00
03-21-2017,98.03,49.42,HOLD,1.25,121.00,0.00
03-20-2017,98.64,52.84,HOLD,1.88,182.00,0.00
03-17-2017,98.38,51.51,HOLD,1.61,156.00,0.00
03-16-2017,98.23,50.77,HOLD,1.46,141.00,0.00
03-15-2017,97.90,49.18,HOLD,1.12,108.00,0.00
03-14-2017,97.11,45.24,HOLD,0.30,29.00,0.00
03-13-2017,97.49,46.86,HOLD,0.69,67.00,0.00
03-10-2017,97.10,44.98,HOLD,0.29,28.00,0.00
03-09-2017,96.79,43.51,HOLD,-0.03,0.00,-3.00
03-08-2017,96.77,43.42,HOLD,-0.05,0.00,-5.00
03-07-2017,96.99,44.14,HOLD,0.18,17.00,0.00
03-06-2017,98.23,48.37,HOLD,1.46,141.00,0.00
03-03-2017,99.85,54.73,HOLD,3.13,303.00,0.00
03-02-2017,98.49,49.56,HOLD,1.72,167.00,0.00
03-01-2017,99.66,54.54,HOLD,2.93,284.00,0.00
02-28-2017,100.39,57.91,HOLD,3.69,357.00,0.00
02-27-2017,99.52,54.82,HOLD,2.79,270.00,0.00
02-24-2017,101.02,62.12,HOLD,4.34,420.00,0.00
02-23-2017,100.05,58.83,HOLD,3.34,323.00,0.00
02-22-2017,100.22,59.67,HOLD,3.51,340.00,0.00
02-21-2017,100.53,61.16,HOLD,3.83,371.00,0.00
02-17-2017,101.59,66.41,HOLD,4.93,477.00,0.00
02-16-2017,99.80,61.18,HOLD,3.08,298.00,0.00
02-15-2017,99.03,58.61,HOLD,2.28,221.00,0.00
02-14-2017,99.50,60.90,HOLD,2.77,268.00,0.00
02-13-2017,96.21,47.61,HOLD,-0.63,0.00,-61.00
02-10-2017,95.95,46.27,HOLD,-0.90,0.00,-87.00
02-09-2017,96.67,49.53,HOLD,-0.15,0.00,-15.00
02-08-2017,95.62,44.21,HOLD,-1.24,0.00,-120.00
02-07-2017,94.89,40.14,HOLD,-1.99,0.00,-193.00
02-06-2017,96.48,47.09,HOLD,-0.35,0.00,-34.00
02-03-2017,97.00,49.71,HOLD,0.19,18.00,0.00
02-02-2017,95.95,43.87,HOLD,-0.90,0.00,-87.00
02-01-2017,96.42,46.09,HOLD,-0.41,0.00,-40.00
01-31-2017,96.52,46.56,HOLD,-0.31,0.00,-30.00
01-30-2017,95.47,40.71,HOLD,-1.39,0.00,-135.00
01-27-2017,95.35,40.01,HOLD,-1.52,0.00,-147.00
01-26-2017,96.04,42.69,HOLD,-0.81,0.00,-78.00
01-25-2017,96.99,46.69,HOLD,0.18,17.00,0.00
01-24-2017,96.88,46.15,HOLD,0.06,6.00,0.00
01-23-2017,96.19,42.75,HOLD,-0.65,0.00,-63.00
01-20-2017,97.62,48.65,HOLD,0.83,80.00,0.00
01-19-2017,97.54,48.28,HOLD,0.74,72.00,0.00
01-18-2017,98.20,51.10,HOLD,1.43,138.00,0.00
01-17-2017,97.91,49.91,HOLD,1.13,109.00,0.00
01-13-2017,97.62,48.74,HOLD,0.83,80.00,0.00
01-12-2017,95.43,38.77,HOLD,-1.44,0.00,-139.00
01-11-2017,95.67,39.55,HOLD,-1.19,0.00,-115.00
01-10-2017,96.41,41.98,HOLD,-0.42,0.00,-41.00
01-09-2017,98.28,49.05,HOLD,1.51,146.00,0.00
01-06-2017,99.79,56.13,HOLD,3.07,297.00,0.00
01-05-2017,99.68,55.70,HOLD,2.95,286.00,0.00
01-04-2017,99.41,54.68,HOLD,2.68,259.00,0.00
01-03-2017,97.88,48.44,HOLD,1.09,106.00,0.00
12-30-2016,97.31,45.86,HOLD,0.51,49.00,0.00
12-29-2016,98.02,48.67,HOLD,1.24,120.00,0.00
12-28-2016,96.96,43.89,HOLD,0.14,14.00,0.00
12-27-2016,97.49,45.88,HOLD,0.69,67.00,0.00
