Date,Price,RSI,STATUS,%,PROFIT,LOSS
11-12-2018,66.01,63.53,HOLD,0.00,0.00,0.00
11-09-2018,65.55,62.45,HOLD,0.00,0.00,0.00
11-08-2018,64.43,59.76,HOLD,0.00,0.00,0.00
11-07-2018,66.11,66.39,HOLD,0.00,0.00,0.00
11-06-2018,67.88,74.47,HOLD,0.00,0.00,0.00
11-05-2018,66.59,72.18,HOLD,0.00,0.00,0.00
11-02-2018,66.06,71.19,HOLD,0.00,0.00,0.00
11-01-2018,64.87,68.89,HOLD,0.00,0.00,0.00
10-31-2018,59.37,52.68,HOLD,0.00,0.00,0.00
10-30-2018,60.23,56.99,HOLD,0.00,0.00,0.00
10-29-2018,58.88,51.16,HOLD,0.00,0.00,0.00
10-26-2018,58.03,46.96,HOLD,0.00,0.00,0.00
10-25-2018,59.28,53.21,HOLD,0.00,0.00,0.00
10-24-2018,59.92,56.81,HOLD,0.00,0.00,0.00
10-23-2018,59.46,54.77,HOLD,0.00,0.00,0.00
10-22-2018,59.89,57.11,HOLD,0.00,0.00,0.00
10-19-2018,60.33,59.53,HOLD,0.00,0.00,0.00
10-18-2018,59.07,54.40,HOLD,0.00,0.00,0.00
10-17-2018,58.51,51.88,HOLD,0.00,0.00,0.00
10-16-2018,58.51,51.88,HOLD,0.00,0.00,0.00
10-15-2018,57.05,45.06,HOLD,0.00,0.00,0.00
10-12-2018,56.07,39.73,HOLD,0.00,0.00,0.00
10-11-2018,54.87,32.27,HOLD,0.00,0.00,0.00
10-10-2018,55.96,36.03,HOLD,0.00,0.00,0.00
10-09-2018,59.42,54.91,HOLD,0.00,0.00,0.00
10-08-2018,59.80,58.00,HOLD,0.00,0.00,0.00
10-05-2018,59.19,54.15,HOLD,0.00,0.00,0.00
10-04-2018,58.30,47.63,HOLD,0.00,0.00,0.00
10-03-2018,59.09,53.95,HOLD,0.00,0.00,0.00
10-02-2018,60.14,64.51,HOLD,0.00,0.00,0.00
10-01-2018,59.55,60.48,HOLD,0.00,0.00,0.00
09-28-2018,59.37,59.16,HOLD,0.00,0.00,0.00
09-27-2018,58.89,55.49,HOLD,0.00,0.00,0.00
09-26-2018,59.40,60.89,HOLD,0.00,0.00,0.00
09-25-2018,59.01,57.99,HOLD,0.00,0.00,0.00
09-24-2018,59.10,58.92,HOLD,0.00,0.00,0.00
09-21-2018,60.04,69.88,HOLD,0.00,0.00,0.00
09-20-2018,59.66,67.62,HOLD,0.00,0.00,0.00
09-19-2018,58.99,63.08,HOLD,0.00,0.00,0.00
09-18-2018,59.72,73.50,HOLD,0.00,0.00,0.00
09-17-2018,59.80,74.75,HOLD,0.00,0.00,0.00
09-14-2018,59.55,73.43,HOLD,0.00,0.00,0.00
09-13-2018,59.45,72.91,HOLD,0.00,0.00,0.00
09-12-2018,59.43,72.81,HOLD,0.00,0.00,0.00
09-11-2018,59.00,70.65,HOLD,0.00,0.00,0.00
09-10-2018,58.48,67.78,HOLD,0.00,0.00,0.00
09-07-2018,58.69,70.36,HOLD,0.00,0.00,0.00
09-06-2018,58.12,67.22,HOLD,0.00,0.00,0.00
09-05-2018,57.70,64.65,HOLD,0.00,0.00,0.00
09-04-2018,56.48,55.18,HOLD,0.00,0.00,0.00
08-31-2018,56.58,56.33,HOLD,0.00,0.00,0.00
08-30-2018,56.38,54.57,HOLD,0.00,0.00,0.00
08-29-2018,56.50,55.82,HOLD,0.00,0.00,0.00
08-28-2018,56.45,55.43,HOLD,0.00,0.00,0.00
08-27-2018,56.20,53.50,HOLD,0.00,0.00,0.00
08-24-2018,56.33,54.64,HOLD,0.00,0.00,0.00
08-23-2018,56.52,56.27,HOLD,0.00,0.00,0.00
08-22-2018,56.36,55.22,HOLD,0.00,0.00,0.00
08-21-2018,56.79,58.73,HOLD,0.00,0.00,0.00
08-20-2018,57.63,66.37,HOLD,0.00,0.00,0.00
08-17-2018,57.15,63.87,HOLD,0.00,0.00,0.00
08-16-2018,56.85,62.25,HOLD,0.00,0.00,0.00
08-15-2018,56.06,57.59,HOLD,0.00,0.00,0.00
08-14-2018,55.45,53.47,HOLD,0.00,0.00,0.00
08-13-2018,55.89,57.19,HOLD,0.00,0.00,0.00
08-10-2018,55.74,56.22,HOLD,0.00,0.00,0.00
08-09-2018,55.57,55.16,HOLD,0.00,0.00,0.00
08-08-2018,55.94,58.01,HOLD,0.00,0.00,0.00
08-07-2018,56.47,62.29,HOLD,0.00,0.00,0.00
08-06-2018,57.46,71.42,HOLD,0.00,0.00,0.00
08-03-2018,57.17,70.23,HOLD,0.00,0.00,0.00
08-02-2018,56.79,68.65,HOLD,0.00,0.00,0.00
08-01-2018,55.15,60.14,HOLD,0.00,0.00,0.00
07-31-2018,55.90,67.97,HOLD,0.00,0.00,0.00
07-30-2018,55.29,64.48,HOLD,0.00,0.00,0.00
07-27-2018,55.36,65.24,HOLD,0.00,0.00,0.00
07-26-2018,55.31,64.96,HOLD,0.00,0.00,0.00
07-25-2018,54.95,63.02,HOLD,0.00,0.00,0.00
07-24-2018,54.67,61.48,HOLD,0.00,0.00,0.00
07-23-2018,54.77,62.34,HOLD,0.00,0.00,0.00
07-20-2018,54.98,64.09,HOLD,0.00,0.00,0.00
07-19-2018,54.14,59.91,HOLD,0.00,0.00,0.00
07-18-2018,53.79,58.01,HOLD,0.00,0.00,0.00
07-17-2018,54.77,66.14,HOLD,0.00,0.00,0.00
07-16-2018,54.87,67.03,HOLD,0.00,0.00,0.00
07-13-2018,55.89,76.81,HOLD,0.00,0.00,0.00
07-12-2018,54.93,73.42,HOLD,0.00,0.00,0.00
07-11-2018,54.66,72.37,HOLD,0.00,0.00,0.00
07-10-2018,54.47,71.63,HOLD,0.00,0.00,0.00
07-09-2018,53.45,67.28,HOLD,0.00,0.00,0.00
07-06-2018,54.66,80.94,HOLD,0.00,0.00,0.00
07-05-2018,54.31,79.84,HOLD,0.00,0.00,0.00
07-03-2018,53.28,76.07,HOLD,0.00,0.00,0.00
07-02-2018,52.94,74.61,HOLD,0.00,0.00,0.00
06-29-2018,53.16,77.44,HOLD,0.00,0.00,0.00
06-28-2018,53.17,77.57,SELL,14.76,684.00,0.00
06-27-2018,52.28,74.14,HOLD,12.84,595.00,0.00
06-26-2018,51.69,71.46,HOLD,11.57,536.00,0.00
06-25-2018,51.57,70.89,HOLD,11.31,524.00,0.00
06-22-2018,50.63,65.94,HOLD,9.28,430.00,0.00
06-21-2018,50.69,66.61,HOLD,9.41,436.00,0.00
06-20-2018,50.75,67.25,HOLD,9.54,442.00,0.00
06-19-2018,51.44,74.88,HOLD,11.03,511.00,0.00
06-18-2018,50.28,69.47,HOLD,8.53,395.00,0.00
06-15-2018,50.26,69.36,HOLD,8.48,393.00,0.00
06-14-2018,49.80,66.92,HOLD,7.49,347.00,0.00
06-13-2018,49.63,65.99,HOLD,7.12,330.00,0.00
06-12-2018,49.69,66.60,HOLD,7.25,336.00,0.00
06-11-2018,48.85,62.00,HOLD,5.44,252.00,0.00
06-08-2018,48.19,57.76,HOLD,4.01,186.00,0.00
06-07-2018,47.40,51.78,HOLD,2.31,107.00,0.00
06-06-2018,46.74,45.82,HOLD,0.88,41.00,0.00
06-05-2018,46.76,45.98,HOLD,0.93,43.00,0.00
06-04-2018,47.01,47.92,HOLD,1.47,68.00,0.00
06-01-2018,47.32,50.36,HOLD,2.14,99.00,0.00
05-31-2018,46.95,47.39,HOLD,1.34,62.00,0.00
05-30-2018,48.13,57.62,HOLD,3.89,180.00,0.00
05-29-2018,47.61,53.51,HOLD,2.76,128.00,0.00
05-25-2018,47.42,51.93,HOLD,2.35,109.00,0.00
05-24-2018,46.73,45.71,HOLD,0.86,40.00,0.00
05-23-2018,47.09,48.77,HOLD,1.64,76.00,0.00
05-22-2018,46.47,42.62,HOLD,0.30,14.00,0.00
05-21-2018,46.41,42.00,HOLD,0.17,8.00,0.00
05-18-2018,46.12,39.01,HOLD,-0.45,0.00,-21.00
05-17-2018,46.69,43.05,HOLD,0.78,36.00,0.00
05-16-2018,46.61,42.27,HOLD,0.60,28.00,0.00
05-15-2018,46.52,41.44,HOLD,0.41,19.00,0.00
05-14-2018,47.04,44.93,HOLD,1.53,71.00,0.00
05-11-2018,47.46,47.97,HOLD,2.44,113.00,0.00
05-10-2018,47.77,50.30,HOLD,3.11,144.00,0.00
05-09-2018,47.75,50.15,HOLD,3.06,142.00,0.00
05-08-2018,47.73,50.02,HOLD,3.02,140.00,0.00
05-07-2018,47.52,48.66,HOLD,2.57,119.00,0.00
05-04-2018,47.35,47.59,HOLD,2.20,102.00,0.00
05-03-2018,47.55,48.70,HOLD,2.63,122.00,0.00
05-02-2018,45.87,37.28,HOLD,-0.99,0.00,-46.00
05-01-2018,46.30,39.36,HOLD,-0.06,0.00,-3.00
04-30-2018,46.20,38.62,HOLD,-0.28,0.00,-13.00
04-27-2018,46.78,41.34,HOLD,0.97,45.00,0.00
04-26-2018,46.14,36.78,HOLD,-0.41,0.00,-19.00
04-25-2018,45.89,34.95,HOLD,-0.95,0.00,-44.00
04-24-2018,45.46,31.79,HOLD,-1.88,0.00,-87.00
04-23-2018,45.41,31.43,HOLD,-1.99,0.00,-92.00
04-20-2018,45.84,32.81,HOLD,-1.06,0.00,-49.00
04-19-2018,48.72,45.15,HOLD,5.16,239.00,0.00
04-18-2018,50.27,55.60,HOLD,8.50,394.00,0.00
04-17-2018,50.32,55.99,HOLD,8.61,399.00,0.00
04-16-2018,50.10,54.69,HOLD,8.14,377.00,0.00
04-13-2018,48.95,47.16,HOLD,5.66,262.00,0.00
04-12-2018,48.80,46.08,HOLD,5.33,247.00,0.00
04-11-2018,49.38,49.75,HOLD,6.58,305.00,0.00
04-10-2018,49.68,51.73,HOLD,7.23,335.00,0.00
04-09-2018,49.47,50.45,HOLD,6.78,314.00,0.00
04-06-2018,49.50,50.62,HOLD,6.84,317.00,0.00
04-05-2018,49.86,52.70,HOLD,7.62,353.00,0.00
04-04-2018,50.47,56.33,HOLD,8.94,414.00,0.00
04-03-2018,49.65,52.22,HOLD,7.17,332.00,0.00
04-02-2018,48.93,48.25,HOLD,5.61,260.00,0.00
03-29-2018,50.36,56.98,HOLD,8.70,403.00,0.00
03-28-2018,49.24,50.46,HOLD,6.28,291.00,0.00
03-27-2018,48.16,42.68,HOLD,3.95,183.00,0.00
03-26-2018,47.37,35.84,HOLD,2.24,104.00,0.00
03-23-2018,47.30,35.20,HOLD,2.09,97.00,0.00
03-22-2018,48.38,41.04,HOLD,4.42,205.00,0.00
03-21-2018,48.99,44.94,HOLD,5.74,266.00,0.00
03-20-2018,49.68,49.93,HOLD,7.23,335.00,0.00
03-19-2018,50.19,54.05,HOLD,8.33,386.00,0.00
03-16-2018,50.01,52.77,HOLD,7.94,368.00,0.00
03-15-2018,49.54,49.36,HOLD,6.93,321.00,0.00
03-14-2018,49.84,51.57,HOLD,7.58,351.00,0.00
03-13-2018,50.74,58.91,HOLD,9.52,441.00,0.00
03-12-2018,50.56,57.80,HOLD,9.13,423.00,0.00
03-09-2018,50.59,58.04,HOLD,9.19,426.00,0.00
03-08-2018,50.98,61.15,HOLD,10.04,465.00,0.00
03-07-2018,49.96,55.33,HOLD,7.84,363.00,0.00
03-06-2018,50.77,62.21,HOLD,9.58,444.00,0.00
03-05-2018,50.42,60.22,HOLD,8.83,409.00,0.00
03-02-2018,50.03,57.94,HOLD,7.99,370.00,0.00
03-01-2018,49.09,51.74,HOLD,5.96,276.00,0.00
02-28-2018,49.19,52.50,HOLD,6.17,286.00,0.00
02-27-2018,49.47,54.60,HOLD,6.78,314.00,0.00
02-26-2018,49.99,58.64,HOLD,7.90,366.00,0.00
02-23-2018,49.12,53.27,HOLD,6.02,279.00,0.00
02-22-2018,48.17,46.17,HOLD,3.97,184.00,0.00
02-21-2018,47.94,44.27,HOLD,3.48,161.00,0.00
02-20-2018,48.38,47.24,HOLD,4.42,205.00,0.00
02-16-2018,49.78,58.89,HOLD,7.45,345.00,0.00
02-15-2018,49.71,58.41,HOLD,7.30,338.00,0.00
02-14-2018,48.88,52.33,HOLD,5.50,255.00,0.00
02-13-2018,48.64,50.38,HOLD,4.99,231.00,0.00
02-12-2018,48.63,50.31,HOLD,4.96,230.00,0.00
02-09-2018,48.56,49.79,HOLD,4.81,223.00,0.00
02-08-2018,47.38,40.02,HOLD,2.27,105.00,0.00
02-07-2018,47.37,39.93,HOLD,2.24,104.00,0.00
02-06-2018,47.87,42.99,HOLD,3.32,154.00,0.00
02-05-2018,47.42,39.09,HOLD,2.35,109.00,0.00
02-02-2018,46.33,28.01,BUY,0.00,,
02-01-2018,48.49,42.10,HOLD,0.00,0.00,0.00
01-31-2018,48.85,45.66,HOLD,0.00,0.00,0.00
01-30-2018,49.10,48.28,HOLD,0.00,0.00,0.00
01-29-2018,48.93,46.33,HOLD,0.00,0.00,0.00
01-26-2018,49.11,48.12,HOLD,0.00,0.00,0.00
01-25-2018,49.34,50.42,HOLD,0.00,0.00,0.00
01-24-2018,49.11,48.11,HOLD,0.00,0.00,0.00
01-23-2018,49.86,56.00,HOLD,0.00,0.00,0.00
01-22-2018,50.11,59.00,HOLD,0.00,0.00,0.00
01-19-2018,49.91,57.30,HOLD,0.00,0.00,0.00
01-18-2018,49.47,53.36,HOLD,0.00,0.00,0.00
01-17-2018,49.85,57.63,HOLD,0.00,0.00,0.00
01-16-2018,49.25,52.00,HOLD,0.00,0.00,0.00
01-12-2018,49.02,49.62,HOLD,0.00,0.00,0.00
01-11-2018,49.37,53.36,HOLD,0.00,0.00,0.00
01-10-2018,49.79,58.25,HOLD,0.00,0.00,0.00
01-09-2018,50.39,66.32,HOLD,0.00,0.00,0.00
01-08-2018,50.44,67.03,HOLD,0.00,0.00,0.00
01-05-2018,50.07,64.38,HOLD,0.00,0.00,0.00
01-04-2018,49.94,63.42,HOLD,0.00,0.00,0.00
01-03-2018,49.11,56.47,HOLD,0.00,0.00,0.00
01-02-2018,49.43,60.60,HOLD,0.00,0.00,0.00
12-29-2017,50.17,71.86,HOLD,0.00,0.00,0.00
12-28-2017,50.18,72.03,HOLD,0.00,0.00,0.00
12-27-2017,50.06,71.28,HOLD,0.00,0.00,0.00
12-26-2017,50.16,72.79,HOLD,0.00,0.00,0.00
12-22-2017,50.05,72.19,HOLD,0.00,0.00,0.00
12-21-2017,49.50,69.01,HOLD,0.00,0.00,0.00
12-20-2017,49.48,68.89,SELL,14.22,616.00,0.00
12-19-2017,49.22,67.37,HOLD,13.62,590.00,0.00
12-18-2017,49.26,67.84,HOLD,13.71,594.00,0.00
12-15-2017,49.06,66.75,HOLD,13.25,574.00,0.00
12-14-2017,48.46,63.30,HOLD,11.87,514.00,0.00
12-13-2017,48.13,61.24,HOLD,11.10,481.00,0.00
12-12-2017,48.39,63.86,HOLD,11.70,507.00,0.00
12-11-2017,47.96,61.31,HOLD,10.71,464.00,0.00
12-08-2017,48.40,65.71,HOLD,11.73,508.00,0.00
12-07-2017,48.13,64.25,HOLD,11.10,481.00,0.00
12-06-2017,47.79,62.37,HOLD,10.32,447.00,0.00
12-05-2017,48.28,67.08,HOLD,11.45,496.00,0.00
12-04-2017,48.35,67.75,HOLD,11.61,503.00,0.00
12-01-2017,46.84,59.58,HOLD,8.13,352.00,0.00
11-30-2017,47.09,61.99,HOLD,8.70,377.00,0.00
11-29-2017,46.79,60.19,HOLD,8.01,347.00,0.00
11-28-2017,45.65,52.21,HOLD,5.38,233.00,0.00
11-27-2017,45.10,47.49,HOLD,4.11,178.00,0.00
11-24-2017,44.82,44.92,HOLD,3.46,150.00,0.00
11-22-2017,44.76,44.37,HOLD,3.32,144.00,0.00
11-21-2017,44.80,44.65,HOLD,3.42,148.00,0.00
11-20-2017,44.68,43.68,HOLD,3.14,136.00,0.00
11-17-2017,44.75,44.10,HOLD,3.30,143.00,0.00
11-16-2017,45.14,46.38,HOLD,4.20,182.00,0.00
11-15-2017,44.41,41.09,HOLD,2.52,109.00,0.00
11-14-2017,45.74,49.32,HOLD,5.59,242.00,0.00
11-13-2017,45.54,47.86,HOLD,5.12,222.00,0.00
11-10-2017,44.75,41.71,HOLD,3.30,143.00,0.00
11-09-2017,44.00,34.94,HOLD,1.57,68.00,0.00
11-08-2017,44.45,37.35,HOLD,2.61,113.00,0.00
11-07-2017,43.76,30.51,HOLD,1.02,44.00,0.00
11-06-2017,43.32,25.70,BUY,0.00,,
11-03-2017,43.92,28.17,SELL,-12.67,0.00,-637.00
11-02-2017,45.43,36.31,HOLD,-9.66,0.00,-486.00
11-01-2017,46.18,41.91,HOLD,-8.17,0.00,-411.00
10-31-2017,45.17,28.05,HOLD,-10.18,0.00,-512.00
10-30-2017,44.81,21.89,HOLD,-10.90,0.00,-548.00
10-27-2017,45.32,24.67,HOLD,-9.88,0.00,-497.00
10-26-2017,45.76,27.46,HOLD,-9.01,0.00,-453.00
10-25-2017,45.76,27.46,HOLD,-9.01,0.00,-453.00
10-24-2017,45.72,26.81,HOLD,-9.09,0.00,-457.00
10-23-2017,46.19,29.72,HOLD,-8.15,0.00,-410.00
10-20-2017,46.18,29.57,HOLD,-8.17,0.00,-411.00
10-19-2017,47.28,37.87,HOLD,-5.99,0.00,-301.00
10-18-2017,47.41,39.07,HOLD,-5.73,0.00,-288.00
10-17-2017,47.70,41.82,HOLD,-5.15,0.00,-259.00
10-16-2017,47.86,43.39,HOLD,-4.83,0.00,-243.00
10-13-2017,47.96,44.35,HOLD,-4.63,0.00,-233.00
10-12-2017,47.72,41.45,HOLD,-5.11,0.00,-257.00
10-11-2017,47.40,37.42,HOLD,-5.75,0.00,-289.00
10-10-2017,47.38,37.17,HOLD,-5.79,0.00,-291.00
10-09-2017,47.02,32.65,HOLD,-6.50,0.00,-327.00
10-06-2017,47.45,35.48,HOLD,-5.65,0.00,-284.00
10-05-2017,47.93,38.98,HOLD,-4.69,0.00,-236.00
10-04-2017,47.64,35.40,HOLD,-5.27,0.00,-265.00
10-03-2017,47.36,31.81,HOLD,-5.83,0.00,-293.00
10-02-2017,47.93,35.55,HOLD,-4.69,0.00,-236.00
09-29-2017,48.45,39.47,HOLD,-3.66,0.00,-184.00
09-28-2017,48.12,35.26,HOLD,-4.31,0.00,-217.00
09-27-2017,48.04,34.23,HOLD,-4.47,0.00,-225.00
09-26-2017,48.74,39.31,HOLD,-3.08,0.00,-155.00
09-25-2017,48.47,35.90,HOLD,-3.62,0.00,-182.00
09-22-2017,48.61,36.90,HOLD,-3.34,0.00,-168.00
09-21-2017,48.49,35.47,HOLD,-3.58,0.00,-180.00
09-20-2017,49.69,44.89,HOLD,-1.19,0.00,-60.00
09-19-2017,50.57,54.80,HOLD,0.56,28.00,0.00
09-18-2017,50.61,55.32,HOLD,0.64,32.00,0.00
09-15-2017,50.43,53.49,HOLD,0.28,14.00,0.00
09-14-2017,49.66,44.47,HOLD,-1.25,0.00,-63.00
09-13-2017,49.28,39.05,HOLD,-2.01,0.00,-101.00
09-12-2017,49.43,40.49,HOLD,-1.71,0.00,-86.00
09-11-2017,49.62,42.34,HOLD,-1.33,0.00,-67.00
09-08-2017,49.12,35.11,HOLD,-2.33,0.00,-117.00
09-07-2017,49.48,38.32,HOLD,-1.61,0.00,-81.00
09-06-2017,49.82,41.67,HOLD,-0.93,0.00,-47.00
09-05-2017,50.39,48.23,HOLD,0.20,10.00,0.00
09-01-2017,50.21,45.72,HOLD,-0.16,0.00,-8.00
08-31-2017,50.17,45.17,HOLD,-0.24,0.00,-12.00
08-30-2017,49.60,36.73,HOLD,-1.37,0.00,-69.00
08-29-2017,49.52,35.44,HOLD,-1.53,0.00,-77.00
08-28-2017,49.74,37.39,HOLD,-1.09,0.00,-55.00
08-25-2017,49.74,37.39,HOLD,-1.09,0.00,-55.00
08-24-2017,49.60,35.44,HOLD,-1.37,0.00,-69.00
08-23-2017,50.05,39.08,HOLD,-0.48,0.00,-24.00
08-22-2017,50.37,41.92,HOLD,0.16,8.00,0.00
08-21-2017,50.40,42.19,HOLD,0.22,11.00,0.00
08-18-2017,50.05,37.90,HOLD,-0.48,0.00,-24.00
08-17-2017,49.85,35.35,HOLD,-0.87,0.00,-44.00
08-16-2017,50.27,38.43,HOLD,-0.04,0.00,-2.00
08-15-2017,49.77,31.89,HOLD,-1.03,0.00,-52.00
08-14-2017,49.98,33.26,HOLD,-0.62,0.00,-31.00
08-11-2017,49.62,28.33,HOLD,-1.33,0.00,-67.00
08-10-2017,49.58,27.78,HOLD,-1.41,0.00,-71.00
08-09-2017,49.92,29.58,HOLD,-0.74,0.00,-37.00
08-08-2017,49.70,26.73,HOLD,-1.17,0.00,-59.00
08-07-2017,50.29,29.72,BUY,0.00,,
08-04-2017,50.39,30.25,HOLD,0.00,0.00,0.00
08-03-2017,51.77,39.25,HOLD,0.00,0.00,0.00
08-02-2017,52.73,48.59,HOLD,0.00,0.00,0.00
08-01-2017,53.01,51.93,HOLD,0.00,0.00,0.00
07-31-2017,53.35,56.31,HOLD,0.00,0.00,0.00
07-28-2017,53.30,55.80,HOLD,0.00,0.00,0.00
07-27-2017,53.80,62.55,HOLD,0.00,0.00,0.00
07-26-2017,53.67,61.42,HOLD,0.00,0.00,0.00
07-25-2017,53.33,58.38,HOLD,0.00,0.00,0.00
07-24-2017,52.80,53.02,HOLD,0.00,0.00,0.00
07-21-2017,53.26,59.16,HOLD,0.00,0.00,0.00
07-20-2017,52.99,56.41,HOLD,0.00,0.00,0.00
07-19-2017,52.95,56.00,HOLD,0.00,0.00,0.00
07-18-2017,53.63,65.72,HOLD,0.00,0.00,0.00
07-17-2017,53.33,63.09,HOLD,0.00,0.00,0.00
07-14-2017,52.62,55.63,HOLD,0.00,0.00,0.00
07-13-2017,52.00,46.94,HOLD,0.00,0.00,0.00
07-12-2017,51.90,45.33,HOLD,0.00,0.00,0.00
07-11-2017,52.18,49.20,HOLD,0.00,0.00,0.00
07-10-2017,52.31,51.08,HOLD,0.00,0.00,0.00
07-07-2017,52.00,46.56,HOLD,0.00,0.00,0.00
07-06-2017,51.95,45.81,HOLD,0.00,0.00,0.00
07-05-2017,51.78,43.30,HOLD,0.00,0.00,0.00
07-03-2017,52.02,46.10,HOLD,0.00,0.00,0.00
06-30-2017,51.88,44.14,HOLD,0.00,0.00,0.00
06-29-2017,51.81,43.18,HOLD,0.00,0.00,0.00
06-28-2017,52.58,52.36,HOLD,0.00,0.00,0.00
06-27-2017,52.68,53.73,HOLD,0.00,0.00,0.00
06-26-2017,53.09,59.71,HOLD,0.00,0.00,0.00
06-23-2017,53.04,59.20,HOLD,0.00,0.00,0.00
06-22-2017,52.84,57.17,HOLD,0.00,0.00,0.00
06-21-2017,53.02,59.64,HOLD,0.00,0.00,0.00
06-20-2017,53.53,67.33,HOLD,0.00,0.00,0.00
06-19-2017,53.75,70.99,HOLD,0.00,0.00,0.00
06-16-2017,53.20,66.79,HOLD,0.00,0.00,0.00
06-15-2017,53.55,73.03,SELL,14.03,659.00,0.00
06-14-2017,53.18,70.31,HOLD,13.25,622.00,0.00
06-13-2017,52.80,67.15,HOLD,12.44,584.00,0.00
06-12-2017,52.90,68.94,HOLD,12.65,594.00,0.00
06-09-2017,53.00,70.70,HOLD,12.86,604.00,0.00
06-08-2017,52.82,69.39,HOLD,12.48,586.00,0.00
06-07-2017,53.26,77.17,HOLD,13.42,630.00,0.00
06-06-2017,52.82,74.52,HOLD,12.48,586.00,0.00
06-05-2017,52.62,73.21,HOLD,12.05,566.00,0.00
06-02-2017,52.57,72.88,HOLD,11.95,561.00,0.00
06-01-2017,52.25,70.78,HOLD,11.26,529.00,0.00
05-31-2017,51.66,66.30,HOLD,10.01,470.00,0.00
05-30-2017,51.53,65.21,HOLD,9.73,457.00,0.00
05-26-2017,51.10,61.38,HOLD,8.82,414.00,0.00
05-25-2017,51.20,62.88,HOLD,9.03,424.00,0.00
05-24-2017,50.73,58.45,HOLD,8.03,377.00,0.00
05-23-2017,50.31,53.89,HOLD,7.13,335.00,0.00
05-22-2017,50.02,50.41,HOLD,6.52,306.00,0.00
05-19-2017,49.74,46.80,HOLD,5.92,278.00,0.00
05-18-2017,49.68,46.01,HOLD,5.79,272.00,0.00
05-17-2017,49.71,46.33,HOLD,5.86,275.00,0.00
05-16-2017,49.48,43.57,HOLD,5.37,252.00,0.00
05-15-2017,50.25,51.86,HOLD,7.01,329.00,0.00
05-12-2017,50.20,51.30,HOLD,6.90,324.00,0.00
05-11-2017,50.67,57.08,HOLD,7.90,371.00,0.00
05-10-2017,50.87,59.74,HOLD,8.33,391.00,0.00
05-09-2017,50.29,53.97,HOLD,7.09,333.00,0.00
05-08-2017,50.62,58.39,HOLD,7.79,366.00,0.00
05-05-2017,50.78,60.63,HOLD,8.13,382.00,0.00
05-04-2017,50.85,61.59,HOLD,8.28,389.00,0.00
05-03-2017,48.75,31.30,HOLD,3.81,179.00,0.00
05-02-2017,48.83,32.20,HOLD,3.98,187.00,0.00
05-01-2017,49.32,38.48,HOLD,5.03,236.00,0.00
04-28-2017,49.53,41.72,HOLD,5.47,257.00,0.00
04-27-2017,49.78,46.00,HOLD,6.01,282.00,0.00
04-26-2017,49.79,46.17,HOLD,6.03,283.00,0.00
04-25-2017,50.30,56.39,HOLD,7.11,334.00,0.00
04-24-2017,50.39,58.51,HOLD,7.30,343.00,0.00
04-21-2017,50.25,56.13,HOLD,7.01,329.00,0.00
04-20-2017,50.27,56.56,HOLD,7.05,331.00,0.00
04-19-2017,50.65,65.42,HOLD,7.86,369.00,0.00
04-18-2017,50.70,66.70,HOLD,7.96,374.00,0.00
04-17-2017,50.34,61.70,HOLD,7.20,338.00,0.00
04-13-2017,49.80,51.57,HOLD,6.05,284.00,0.00
04-12-2017,50.02,57.31,HOLD,6.52,306.00,0.00
04-11-2017,50.01,57.10,HOLD,6.49,305.00,0.00
04-10-2017,49.88,54.52,HOLD,6.22,292.00,0.00
04-07-2017,49.55,46.98,HOLD,5.52,259.00,0.00
04-06-2017,49.76,52.08,HOLD,5.96,280.00,0.00
04-05-2017,49.57,47.27,HOLD,5.56,261.00,0.00
04-04-2017,49.75,51.85,HOLD,5.94,279.00,0.00
04-03-2017,49.89,55.75,HOLD,6.24,293.00,0.00
03-31-2017,49.87,55.30,HOLD,6.20,291.00,0.00
03-30-2017,50.03,59.78,HOLD,6.54,307.00,0.00
03-29-2017,50.04,60.06,HOLD,6.56,308.00,0.00
03-28-2017,50.26,66.47,HOLD,7.03,330.00,0.00
03-27-2017,50.28,67.07,HOLD,7.07,332.00,0.00
03-24-2017,50.22,66.22,HOLD,6.94,326.00,0.00
03-23-2017,50.34,69.57,HOLD,7.20,338.00,0.00
03-22-2017,50.28,68.84,HOLD,7.07,332.00,0.00
03-21-2017,50.34,70.42,HOLD,7.20,338.00,0.00
03-20-2017,50.19,68.76,HOLD,6.88,323.00,0.00
03-17-2017,50.10,67.75,HOLD,6.69,314.00,0.00
03-16-2017,50.11,67.97,HOLD,6.71,315.00,0.00
03-15-2017,50.18,69.48,HOLD,6.86,322.00,0.00
03-14-2017,49.75,65.06,HOLD,5.94,279.00,0.00
03-13-2017,49.85,67.16,HOLD,6.15,289.00,0.00
03-10-2017,50.03,71.00,HOLD,6.54,307.00,0.00
03-09-2017,49.63,67.12,HOLD,5.69,267.00,0.00
03-08-2017,49.51,65.85,HOLD,5.43,255.00,0.00
03-07-2017,49.55,66.65,HOLD,5.52,259.00,0.00
03-06-2017,49.67,68.98,HOLD,5.77,271.00,0.00
03-03-2017,49.85,72.50,HOLD,6.15,289.00,0.00
03-02-2017,50.19,79.64,HOLD,6.88,323.00,0.00
03-01-2017,50.23,80.51,HOLD,6.96,327.00,0.00
02-28-2017,49.84,78.38,HOLD,6.13,288.00,0.00
02-27-2017,49.56,76.68,HOLD,5.54,260.00,0.00
