Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-30-2016,80.62,40.35,HOLD,0.00,0.00,0.00
08-29-2016,80.58,40.02,HOLD,0.00,0.00,0.00
08-26-2016,80.19,36.82,HOLD,0.00,0.00,0.00
08-25-2016,81.38,43.36,HOLD,0.00,0.00,0.00
08-24-2016,82.00,47.44,HOLD,0.00,0.00,0.00
08-23-2016,82.15,48.47,HOLD,0.00,0.00,0.00
08-22-2016,82.37,49.94,HOLD,0.00,0.00,0.00
08-19-2016,83.53,58.64,HOLD,0.00,0.00,0.00
08-18-2016,82.38,50.74,HOLD,0.00,0.00,0.00
08-17-2016,82.41,50.97,HOLD,0.00,0.00,0.00
08-16-2016,82.39,50.83,HOLD,0.00,0.00,0.00
08-15-2016,82.31,50.30,HOLD,0.00,0.00,0.00
08-12-2016,82.50,51.53,HOLD,0.00,0.00,0.00
08-11-2016,82.18,49.60,HOLD,0.00,0.00,0.00
08-10-2016,82.02,48.65,HOLD,0.00,0.00,0.00
08-09-2016,82.13,49.24,HOLD,0.00,0.00,0.00
08-08-2016,81.87,47.85,HOLD,0.00,0.00,0.00
08-05-2016,82.03,48.61,HOLD,0.00,0.00,0.00
08-04-2016,81.30,44.90,HOLD,0.00,0.00,0.00
08-03-2016,81.74,46.79,HOLD,0.00,0.00,0.00
08-02-2016,81.48,45.53,HOLD,0.00,0.00,0.00
08-01-2016,82.51,49.88,HOLD,0.00,0.00,0.00
07-29-2016,83.13,52.69,HOLD,0.00,0.00,0.00
07-28-2016,83.17,52.87,HOLD,0.00,0.00,0.00
07-27-2016,83.20,52.99,HOLD,0.00,0.00,0.00
07-26-2016,84.25,57.41,HOLD,0.00,0.00,0.00
07-25-2016,82.81,52.35,HOLD,0.00,0.00,0.00
07-22-2016,83.35,54.61,HOLD,0.00,0.00,0.00
07-21-2016,81.45,47.17,HOLD,0.00,0.00,0.00
07-20-2016,81.55,47.55,HOLD,0.00,0.00,0.00
07-19-2016,80.80,44.42,HOLD,0.00,0.00,0.00
07-18-2016,81.27,46.02,HOLD,0.00,0.00,0.00
07-15-2016,85.27,64.28,HOLD,0.00,0.00,0.00
07-14-2016,85.31,64.51,HOLD,0.00,0.00,0.00
07-13-2016,85.54,65.81,HOLD,0.00,0.00,0.00
07-12-2016,85.32,65.19,HOLD,0.00,0.00,0.00
07-11-2016,84.99,64.28,HOLD,0.00,0.00,0.00
07-08-2016,85.00,64.33,HOLD,0.00,0.00,0.00
07-07-2016,82.44,56.80,HOLD,0.00,0.00,0.00
07-06-2016,81.69,54.17,HOLD,0.00,0.00,0.00
07-05-2016,80.67,50.36,HOLD,0.00,0.00,0.00
07-01-2016,81.42,53.39,HOLD,0.00,0.00,0.00
06-30-2016,80.93,51.62,HOLD,0.00,0.00,0.00
06-29-2016,79.80,47.34,HOLD,0.00,0.00,0.00
06-28-2016,78.26,40.70,HOLD,0.00,0.00,0.00
06-27-2016,76.92,33.97,HOLD,0.00,0.00,0.00
06-24-2016,78.25,37.94,HOLD,0.00,0.00,0.00
06-23-2016,80.75,47.65,HOLD,0.00,0.00,0.00
06-22-2016,79.61,41.29,HOLD,0.00,0.00,0.00
06-21-2016,80.13,43.53,HOLD,0.00,0.00,0.00
06-20-2016,80.91,47.09,HOLD,0.00,0.00,0.00
06-17-2016,79.82,40.81,HOLD,0.00,0.00,0.00
06-16-2016,79.33,37.72,HOLD,0.00,0.00,0.00
06-15-2016,80.11,40.87,HOLD,0.00,0.00,0.00
06-14-2016,79.23,35.19,HOLD,0.00,0.00,0.00
06-13-2016,80.41,39.97,HOLD,0.00,0.00,0.00
06-10-2016,80.96,42.47,HOLD,0.00,0.00,0.00
06-09-2016,81.73,46.22,HOLD,0.00,0.00,0.00
06-08-2016,83.20,54.79,HOLD,0.00,0.00,0.00
06-07-2016,82.97,53.54,HOLD,0.00,0.00,0.00
06-06-2016,82.57,51.36,HOLD,0.00,0.00,0.00
06-03-2016,82.01,48.21,HOLD,0.00,0.00,0.00
06-02-2016,81.90,47.59,HOLD,0.00,0.00,0.00
06-01-2016,82.19,49.03,HOLD,0.00,0.00,0.00
05-31-2016,82.72,51.67,HOLD,0.00,0.00,0.00
05-27-2016,82.14,48.87,HOLD,0.00,0.00,0.00
05-26-2016,81.35,44.82,HOLD,0.00,0.00,0.00
05-25-2016,81.29,44.51,HOLD,0.00,0.00,0.00
05-24-2016,80.74,41.72,HOLD,0.00,0.00,0.00
05-23-2016,81.02,42.73,HOLD,0.00,0.00,0.00
05-20-2016,81.28,43.65,HOLD,0.00,0.00,0.00
05-19-2016,80.08,37.95,HOLD,0.00,0.00,0.00
05-18-2016,79.81,36.61,HOLD,0.00,0.00,0.00
05-17-2016,81.35,41.34,HOLD,0.00,0.00,0.00
05-16-2016,81.08,40.08,HOLD,0.00,0.00,0.00
05-13-2016,80.92,39.36,HOLD,0.00,0.00,0.00
05-12-2016,82.78,45.19,HOLD,0.00,0.00,0.00
05-11-2016,83.35,47.18,HOLD,0.00,0.00,0.00
05-10-2016,85.32,54.94,HOLD,0.00,0.00,0.00
05-09-2016,83.92,49.45,HOLD,0.00,0.00,0.00
05-06-2016,83.14,46.06,HOLD,0.00,0.00,0.00
05-05-2016,82.18,41.57,HOLD,0.00,0.00,0.00
05-04-2016,82.30,41.97,HOLD,0.00,0.00,0.00
05-03-2016,83.63,46.66,HOLD,0.00,0.00,0.00
05-02-2016,83.40,45.68,HOLD,0.00,0.00,0.00
04-29-2016,82.88,43.52,HOLD,0.00,0.00,0.00
04-28-2016,84.69,49.95,HOLD,0.00,0.00,0.00
04-27-2016,86.27,56.74,HOLD,0.00,0.00,0.00
04-26-2016,85.54,54.06,HOLD,0.00,0.00,0.00
04-25-2016,84.96,51.86,HOLD,0.00,0.00,0.00
04-22-2016,86.01,56.40,HOLD,0.00,0.00,0.00
04-21-2016,85.92,56.10,HOLD,0.00,0.00,0.00
04-20-2016,88.95,71.86,HOLD,0.00,0.00,0.00
04-19-2016,88.46,70.62,HOLD,0.00,0.00,0.00
04-18-2016,87.25,67.32,HOLD,0.00,0.00,0.00
04-15-2016,85.43,61.23,HOLD,0.00,0.00,0.00
04-14-2016,85.62,62.36,HOLD,0.00,0.00,0.00
04-13-2016,86.38,66.93,HOLD,0.00,0.00,0.00
04-12-2016,84.24,59.09,HOLD,0.00,0.00,0.00
04-11-2016,83.19,54.14,HOLD,0.00,0.00,0.00
04-08-2016,82.97,53.03,HOLD,0.00,0.00,0.00
04-07-2016,82.71,51.75,HOLD,0.00,0.00,0.00
04-06-2016,83.19,54.28,HOLD,0.00,0.00,0.00
04-05-2016,82.94,53.18,HOLD,0.00,0.00,0.00
04-04-2016,84.30,60.59,HOLD,0.00,0.00,0.00
04-01-2016,84.49,61.71,HOLD,0.00,0.00,0.00
03-31-2016,84.24,60.83,HOLD,0.00,0.00,0.00
03-30-2016,84.14,60.49,HOLD,0.00,0.00,0.00
03-29-2016,84.45,62.03,HOLD,0.00,0.00,0.00
03-28-2016,84.15,61.14,HOLD,0.00,0.00,0.00
03-24-2016,86.01,70.67,HOLD,0.00,0.00,0.00
03-23-2016,86.03,70.78,HOLD,0.00,0.00,0.00
03-22-2016,85.72,70.11,HOLD,0.00,0.00,0.00
03-21-2016,86.37,73.38,HOLD,0.00,0.00,0.00
03-18-2016,86.71,75.09,HOLD,0.00,0.00,0.00
03-17-2016,84.46,70.94,HOLD,0.00,0.00,0.00
03-16-2016,82.42,66.20,HOLD,0.00,0.00,0.00
03-15-2016,81.73,64.37,HOLD,0.00,0.00,0.00
03-14-2016,82.13,66.30,HOLD,0.00,0.00,0.00
03-11-2016,82.36,67.38,HOLD,0.00,0.00,0.00
03-10-2016,80.97,64.10,SELL,14.17,1005.00,0.00
03-09-2016,79.76,60.94,HOLD,12.46,884.00,0.00
03-08-2016,78.29,56.62,HOLD,10.39,737.00,0.00
03-07-2016,79.95,64.04,HOLD,12.73,903.00,0.00
03-04-2016,79.39,62.50,HOLD,11.94,847.00,0.00
03-03-2016,78.52,60.03,HOLD,10.72,760.00,0.00
03-02-2016,77.32,56.35,HOLD,9.02,640.00,0.00
03-01-2016,77.69,57.88,HOLD,9.55,677.00,0.00
02-29-2016,76.29,53.44,HOLD,7.57,537.00,0.00
02-26-2016,78.05,60.93,HOLD,10.05,713.00,0.00
02-25-2016,77.15,58.14,HOLD,8.78,623.00,0.00
02-24-2016,75.80,53.54,HOLD,6.88,488.00,0.00
02-23-2016,76.14,54.95,HOLD,7.36,522.00,0.00
02-22-2016,77.33,60.12,HOLD,9.04,641.00,0.00
02-19-2016,76.76,58.38,HOLD,8.23,584.00,0.00
02-18-2016,77.36,60.98,HOLD,9.08,644.00,0.00
02-17-2016,77.09,60.24,HOLD,8.70,617.00,0.00
02-16-2016,75.55,55.79,HOLD,6.53,463.00,0.00
02-12-2016,74.43,52.19,HOLD,4.95,351.00,0.00
02-11-2016,72.97,46.95,HOLD,2.89,205.00,0.00
02-10-2016,73.29,48.02,HOLD,3.34,237.00,0.00
02-09-2016,75.12,54.64,HOLD,5.92,420.00,0.00
02-08-2016,75.20,54.95,HOLD,6.03,428.00,0.00
02-05-2016,74.76,53.61,HOLD,5.41,384.00,0.00
02-04-2016,75.02,54.50,HOLD,5.78,410.00,0.00
02-03-2016,72.30,45.81,HOLD,1.95,138.00,0.00
02-02-2016,71.66,43.46,HOLD,1.04,74.00,0.00
02-01-2016,73.30,48.47,HOLD,3.36,238.00,0.00
01-29-2016,72.70,46.37,HOLD,2.51,178.00,0.00
01-28-2016,70.25,36.54,HOLD,-0.94,0.00,-67.00
01-27-2016,69.97,35.29,HOLD,-1.34,0.00,-95.00
01-26-2016,71.39,38.92,HOLD,0.66,47.00,0.00
01-25-2016,68.83,26.19,HOLD,-2.95,0.00,-209.00
01-22-2016,68.22,22.63,HOLD,-3.81,0.00,-270.00
01-21-2016,66.99,14.93,HOLD,-5.54,0.00,-393.00
01-20-2016,65.72,5.96,HOLD,-7.33,0.00,-520.00
01-19-2016,65.27,2.58,HOLD,-7.97,0.00,-565.00
01-15-2016,65.19,2.00,HOLD,-8.08,0.00,-573.00
01-14-2016,65.56,2.05,HOLD,-7.56,0.00,-536.00
01-13-2016,65.73,2.07,HOLD,-7.32,0.00,-519.00
01-12-2016,67.71,2.36,HOLD,-4.53,0.00,-321.00
01-11-2016,67.35,0.00,HOLD,-5.03,0.00,-357.00
01-08-2016,68.19,0.00,HOLD,-3.85,0.00,-273.00
01-07-2016,68.92,0.00,HOLD,-2.82,0.00,-200.00
01-06-2016,70.92,0.00,BUY,0.00,,
01-05-2016,72.06,,0,0.00,0.00,0.00
