Date,Price,RSI,STATUS,%,PROFIT,LOSS
06-08-2016,53.70,68.18,HOLD,0.00,0.00,0.00
06-07-2016,53.26,65.09,HOLD,0.00,0.00,0.00
06-06-2016,53.31,65.89,HOLD,0.00,0.00,0.00
06-03-2016,53.03,63.93,HOLD,0.00,0.00,0.00
06-02-2016,53.33,67.67,HOLD,0.00,0.00,0.00
06-01-2016,52.96,65.30,HOLD,0.00,0.00,0.00
05-31-2016,52.67,63.35,HOLD,0.00,0.00,0.00
05-27-2016,52.56,62.68,HOLD,0.00,0.00,0.00
05-26-2016,52.13,59.69,HOLD,0.00,0.00,0.00
05-25-2016,51.99,58.74,HOLD,0.00,0.00,0.00
05-24-2016,52.19,60.61,HOLD,0.00,0.00,0.00
05-23-2016,50.93,51.06,HOLD,0.00,0.00,0.00
05-20-2016,51.22,53.86,HOLD,0.00,0.00,0.00
05-19-2016,50.89,51.02,HOLD,0.00,0.00,0.00
05-18-2016,51.23,54.22,HOLD,0.00,0.00,0.00
05-17-2016,51.58,57.61,HOLD,0.00,0.00,0.00
05-16-2016,52.12,63.51,HOLD,0.00,0.00,0.00
05-13-2016,51.92,62.20,HOLD,0.00,0.00,0.00
05-12-2016,52.62,70.32,HOLD,0.00,0.00,0.00
05-11-2016,52.68,71.06,HOLD,0.00,0.00,0.00
05-10-2016,52.78,72.18,HOLD,0.00,0.00,0.00
05-09-2016,51.81,67.31,HOLD,0.00,0.00,0.00
05-06-2016,51.32,64.37,HOLD,0.00,0.00,0.00
05-05-2016,49.62,49.91,HOLD,0.00,0.00,0.00
05-04-2016,49.48,48.24,HOLD,0.00,0.00,0.00
05-03-2016,49.35,46.71,HOLD,0.00,0.00,0.00
05-02-2016,49.55,48.74,HOLD,0.00,0.00,0.00
04-29-2016,48.86,40.65,HOLD,0.00,0.00,0.00
04-28-2016,49.17,43.51,HOLD,0.00,0.00,0.00
04-27-2016,49.60,47.86,HOLD,0.00,0.00,0.00
04-26-2016,49.45,46.12,HOLD,0.00,0.00,0.00
04-25-2016,49.44,46.01,HOLD,0.00,0.00,0.00
04-22-2016,49.02,41.25,HOLD,0.00,0.00,0.00
04-21-2016,49.21,42.79,HOLD,0.00,0.00,0.00
04-20-2016,49.78,47.97,HOLD,0.00,0.00,0.00
04-19-2016,50.37,54.22,HOLD,0.00,0.00,0.00
04-18-2016,50.42,54.72,HOLD,0.00,0.00,0.00
04-15-2016,49.89,49.64,HOLD,0.00,0.00,0.00
04-14-2016,49.83,49.09,HOLD,0.00,0.00,0.00
04-13-2016,50.15,52.09,HOLD,0.00,0.00,0.00
04-12-2016,50.10,51.74,HOLD,0.00,0.00,0.00
04-11-2016,49.88,49.76,HOLD,0.00,0.00,0.00
04-08-2016,50.23,52.87,HOLD,0.00,0.00,0.00
04-07-2016,50.15,52.25,HOLD,0.00,0.00,0.00
04-06-2016,50.88,58.87,HOLD,0.00,0.00,0.00
04-05-2016,50.49,56.07,HOLD,0.00,0.00,0.00
04-04-2016,51.21,63.43,HOLD,0.00,0.00,0.00
04-01-2016,51.69,68.93,HOLD,0.00,0.00,0.00
03-31-2016,51.29,66.70,HOLD,0.00,0.00,0.00
03-30-2016,51.04,65.23,SELL,14.40,642.50,0.00
03-29-2016,50.85,64.09,HOLD,13.96,623.00,0.00
03-28-2016,49.76,56.68,HOLD,11.52,514.00,0.00
03-24-2016,49.88,58.00,HOLD,11.81,527.00,0.00
03-23-2016,50.15,60.74,HOLD,12.42,554.00,0.00
03-22-2016,49.96,59.46,HOLD,11.98,534.50,0.00
03-21-2016,50.21,61.87,HOLD,12.54,559.50,0.00
03-18-2016,50.79,67.78,HOLD,13.84,617.50,0.00
03-17-2016,50.31,65.25,HOLD,12.78,570.00,0.00
03-16-2016,49.96,63.25,HOLD,11.98,534.50,0.00
03-15-2016,49.40,59.91,HOLD,10.74,479.00,0.00
03-14-2016,49.21,58.64,HOLD,10.29,459.00,0.00
03-11-2016,49.07,57.81,HOLD,9.99,445.50,0.00
03-10-2016,48.22,52.15,HOLD,8.07,360.00,0.00
03-09-2016,48.23,52.26,HOLD,8.10,361.50,0.00
03-08-2016,47.92,50.13,HOLD,7.40,330.00,0.00
03-07-2016,48.28,52.70,HOLD,8.23,367.00,0.00
03-04-2016,48.58,54.77,HOLD,8.89,396.50,0.00
03-03-2016,48.65,55.22,HOLD,9.03,403.00,0.00
03-02-2016,48.64,55.19,HOLD,9.02,402.50,0.00
03-01-2016,49.17,58.54,HOLD,10.21,455.50,0.00
02-29-2016,47.81,51.57,HOLD,7.17,320.00,0.00
02-26-2016,48.99,59.64,HOLD,9.81,437.50,0.00
02-25-2016,49.74,65.69,HOLD,11.48,512.00,0.00
02-24-2016,49.15,62.92,HOLD,10.15,453.00,0.00
02-23-2016,48.60,60.14,HOLD,8.92,398.00,0.00
02-22-2016,48.96,63.06,HOLD,9.74,434.50,0.00
02-19-2016,48.33,59.92,HOLD,8.32,371.00,0.00
02-18-2016,48.16,59.08,HOLD,7.95,354.50,0.00
02-17-2016,47.93,57.94,HOLD,7.43,331.50,0.00
02-16-2016,47.17,54.04,HOLD,5.74,256.00,0.00
02-12-2016,46.53,50.42,HOLD,4.30,192.00,0.00
02-11-2016,45.84,46.15,HOLD,2.75,122.50,0.00
02-10-2016,46.35,49.06,HOLD,3.90,174.00,0.00
02-09-2016,46.04,47.20,HOLD,3.21,143.00,0.00
02-08-2016,45.90,46.37,HOLD,2.89,129.00,0.00
02-05-2016,47.29,54.14,HOLD,6.01,268.00,0.00
02-04-2016,48.26,60.74,HOLD,8.18,365.00,0.00
02-03-2016,47.40,56.34,HOLD,6.24,278.50,0.00
02-02-2016,46.52,51.16,HOLD,4.27,190.50,0.00
02-01-2016,47.19,55.80,HOLD,5.76,257.00,0.00
01-29-2016,47.28,56.48,HOLD,5.97,266.50,0.00
01-28-2016,45.51,44.86,HOLD,2.01,89.50,0.00
01-27-2016,45.22,42.57,HOLD,1.37,61.00,0.00
01-26-2016,45.70,45.50,HOLD,2.43,108.50,0.00
01-25-2016,45.08,40.54,HOLD,1.04,46.50,0.00
01-22-2016,45.74,44.58,HOLD,2.53,113.00,0.00
01-21-2016,44.82,36.40,HOLD,0.46,20.50,0.00
01-20-2016,44.47,32.97,HOLD,-0.31,0.00,-14.00
01-19-2016,44.52,33.19,HOLD,-0.21,0.00,-9.50
01-15-2016,43.67,24.49,HOLD,-2.12,0.00,-94.50
01-14-2016,44.51,27.84,HOLD,-0.22,0.00,-10.00
01-13-2016,43.42,13.57,HOLD,-2.69,0.00,-120.00
01-12-2016,44.65,17.11,HOLD,0.09,4.00,0.00
01-11-2016,43.97,4.30,HOLD,-1.45,0.00,-64.50
01-08-2016,43.76,0.00,HOLD,-1.91,0.00,-85.00
01-07-2016,44.10,0.00,HOLD,-1.14,0.00,-51.00
01-06-2016,44.62,0.00,BUY,0.00,,
01-05-2016,44.96,,0,0.00,0.00,0.00
