Date,Price,RSI,STATUS,%,PROFIT,LOSS
07-20-2020,27.33,54.36,HOLD,0.00,0.00,0.00
07-17-2020,28.10,62.62,HOLD,0.00,0.00,0.00
07-16-2020,27.15,54.69,HOLD,0.00,0.00,0.00
07-15-2020,27.14,54.62,HOLD,0.00,0.00,0.00
07-14-2020,27.01,53.48,HOLD,0.00,0.00,0.00
07-13-2020,26.73,50.92,HOLD,0.00,0.00,0.00
07-10-2020,26.67,50.42,HOLD,0.00,0.00,0.00
07-09-2020,26.12,45.39,HOLD,0.00,0.00,0.00
07-08-2020,26.50,48.54,HOLD,0.00,0.00,0.00
07-07-2020,26.39,47.58,HOLD,0.00,0.00,0.00
07-06-2020,26.68,49.87,HOLD,0.00,0.00,0.00
07-02-2020,26.73,50.32,HOLD,0.00,0.00,0.00
07-01-2020,26.65,49.69,HOLD,0.00,0.00,0.00
06-30-2020,25.88,43.76,HOLD,0.00,0.00,0.00
06-29-2020,25.67,41.98,HOLD,0.00,0.00,0.00
06-26-2020,24.76,33.66,HOLD,0.00,0.00,0.00
06-25-2020,25.26,36.35,HOLD,0.00,0.00,0.00
06-24-2020,26.01,40.82,HOLD,0.00,0.00,0.00
06-23-2020,26.57,44.60,HOLD,0.00,0.00,0.00
06-22-2020,26.80,46.23,HOLD,0.00,0.00,0.00
06-19-2020,26.77,46.00,HOLD,0.00,0.00,0.00
06-18-2020,27.25,49.27,HOLD,0.00,0.00,0.00
06-17-2020,27.43,50.52,HOLD,0.00,0.00,0.00
06-16-2020,27.52,51.19,HOLD,0.00,0.00,0.00
06-15-2020,27.33,49.95,HOLD,0.00,0.00,0.00
06-12-2020,27.04,48.21,HOLD,0.00,0.00,0.00
06-11-2020,27.14,48.76,HOLD,0.00,0.00,0.00
06-10-2020,28.53,57.22,HOLD,0.00,0.00,0.00
06-09-2020,28.89,59.74,HOLD,0.00,0.00,0.00
06-08-2020,29.86,66.99,HOLD,0.00,0.00,0.00
06-05-2020,28.79,62.26,HOLD,0.00,0.00,0.00
06-04-2020,27.80,57.01,HOLD,0.00,0.00,0.00
06-03-2020,28.47,62.45,HOLD,0.00,0.00,0.00
06-02-2020,27.77,58.59,HOLD,0.00,0.00,0.00
06-01-2020,27.70,58.22,HOLD,0.00,0.00,0.00
05-29-2020,27.33,56.09,HOLD,0.00,0.00,0.00
05-28-2020,27.29,55.90,HOLD,0.00,0.00,0.00
05-27-2020,27.06,54.69,HOLD,0.00,0.00,0.00
05-26-2020,26.82,53.44,HOLD,0.00,0.00,0.00
05-22-2020,26.28,50.63,HOLD,0.00,0.00,0.00
05-21-2020,25.99,49.08,HOLD,0.00,0.00,0.00
05-20-2020,26.37,51.01,HOLD,0.00,0.00,0.00
05-19-2020,26.18,50.11,HOLD,0.00,0.00,0.00
05-18-2020,26.78,52.98,HOLD,0.00,0.00,0.00
05-15-2020,25.17,45.07,HOLD,0.00,0.00,0.00
05-14-2020,25.75,47.76,HOLD,0.00,0.00,0.00
05-13-2020,25.45,46.22,HOLD,0.00,0.00,0.00
05-12-2020,26.27,49.96,HOLD,0.00,0.00,0.00
05-11-2020,26.59,51.48,HOLD,0.00,0.00,0.00
05-08-2020,26.70,51.97,HOLD,0.00,0.00,0.00
05-07-2020,24.99,44.13,HOLD,0.00,0.00,0.00
05-06-2020,24.59,42.07,HOLD,0.00,0.00,0.00
05-05-2020,25.58,45.97,HOLD,0.00,0.00,0.00
05-04-2020,25.29,44.53,HOLD,0.00,0.00,0.00
05-01-2020,25.53,45.47,HOLD,0.00,0.00,0.00
04-30-2020,26.45,48.98,HOLD,0.00,0.00,0.00
04-29-2020,27.33,52.64,HOLD,0.00,0.00,0.00
04-28-2020,26.99,51.33,HOLD,0.00,0.00,0.00
04-27-2020,26.98,51.31,HOLD,0.00,0.00,0.00
04-24-2020,26.11,48.14,HOLD,0.00,0.00,0.00
04-23-2020,25.91,47.42,HOLD,0.00,0.00,0.00
04-22-2020,26.53,49.43,HOLD,0.00,0.00,0.00
04-21-2020,25.45,45.75,HOLD,0.00,0.00,0.00
04-20-2020,26.44,48.76,HOLD,0.00,0.00,0.00
04-17-2020,27.42,51.90,HOLD,0.00,0.00,0.00
04-16-2020,26.46,48.92,HOLD,0.00,0.00,0.00
04-15-2020,26.41,48.76,HOLD,0.00,0.00,0.00
04-14-2020,27.87,53.09,HOLD,0.00,0.00,0.00
04-13-2020,26.93,50.45,HOLD,0.00,0.00,0.00
04-09-2020,27.92,53.41,HOLD,0.00,0.00,0.00
04-08-2020,26.81,50.40,HOLD,0.00,0.00,0.00
04-07-2020,25.53,46.70,HOLD,0.00,0.00,0.00
04-06-2020,25.91,47.67,HOLD,0.00,0.00,0.00
04-03-2020,23.36,39.84,HOLD,0.00,0.00,0.00
04-02-2020,24.74,43.08,HOLD,0.00,0.00,0.00
04-01-2020,23.88,40.28,HOLD,0.00,0.00,0.00
03-31-2020,26.26,46.12,HOLD,0.00,0.00,0.00
03-30-2020,26.55,46.92,HOLD,0.00,0.00,0.00
03-27-2020,25.32,43.16,HOLD,0.00,0.00,0.00
03-26-2020,26.10,45.03,HOLD,0.00,0.00,0.00
03-25-2020,24.64,40.56,HOLD,0.00,0.00,0.00
03-24-2020,24.61,40.47,SELL,15.11,323.11,0.00
03-23-2020,21.38,29.49,BUY,0.00,,
03-20-2020,22.11,30.67,HOLD,0.00,0.00,0.00
03-19-2020,23.12,32.34,HOLD,0.00,0.00,0.00
03-18-2020,23.57,33.08,HOLD,0.00,0.00,0.00
03-17-2020,25.68,36.78,HOLD,0.00,0.00,0.00
03-16-2020,21.76,21.70,SELL,-13.50,0.00,-339.52
03-13-2020,25.93,28.41,HOLD,3.09,77.75,0.00
03-12-2020,25.16,24.36,BUY,0.00,,
03-11-2020,28.40,31.17,SELL,-12.47,0.00,-404.42
03-10-2020,30.76,38.44,HOLD,-5.19,0.00,-168.33
03-09-2020,29.89,33.15,HOLD,-7.85,0.00,-254.64
03-06-2020,32.22,42.23,HOLD,-0.68,0.00,-22.11
03-05-2020,32.90,45.65,HOLD,1.43,46.36,0.00
03-04-2020,33.40,48.26,HOLD,2.95,95.58,0.00
03-03-2020,31.52,35.14,HOLD,-2.84,0.00,-92.01
03-02-2020,32.40,39.53,HOLD,-0.11,0.00,-3.57
02-28-2020,30.75,22.77,HOLD,-5.21,0.00,-169.04
02-27-2020,32.20,29.39,HOLD,-0.75,0.00,-24.25
02-26-2020,33.56,39.39,HOLD,3.45,111.98,0.00
02-25-2020,33.97,43.57,HOLD,4.73,153.35,0.00
02-24-2020,34.82,54.62,HOLD,7.34,238.23,0.00
02-21-2020,35.46,66.45,HOLD,9.32,302.43,0.00
02-20-2020,35.56,68.44,HOLD,9.61,311.70,0.00
02-19-2020,35.38,66.66,HOLD,9.06,293.87,0.00
02-18-2020,35.93,79.70,HOLD,10.77,349.50,0.00
02-14-2020,35.49,76.27,HOLD,9.41,305.28,0.00
02-13-2020,35.36,75.08,HOLD,8.99,291.73,0.00
02-12-2020,35.14,73.02,HOLD,8.31,269.61,0.00
02-11-2020,35.19,74.49,HOLD,8.49,275.32,0.00
02-10-2020,34.46,66.36,HOLD,6.22,201.85,0.00
02-07-2020,34.37,65.16,HOLD,5.96,193.30,0.00
02-06-2020,34.42,66.44,HOLD,6.11,198.29,0.00
02-05-2020,34.47,67.68,HOLD,6.27,203.28,0.00
02-04-2020,34.30,65.64,HOLD,5.74,186.16,0.00
02-03-2020,34.38,67.46,HOLD,5.98,194.01,0.00
01-31-2020,33.94,62.06,HOLD,4.64,150.50,0.00
01-30-2020,34.28,70.41,HOLD,5.67,184.02,0.00
01-29-2020,34.10,68.31,HOLD,5.12,166.19,0.00
01-28-2020,34.04,67.62,HOLD,4.95,160.49,0.00
01-27-2020,33.72,63.39,HOLD,3.94,127.67,0.00
01-24-2020,34.04,72.14,HOLD,4.95,160.49,0.00
01-23-2020,34.20,76.85,HOLD,5.43,176.18,0.00
01-22-2020,33.99,74.84,HOLD,4.79,155.49,0.00
01-21-2020,33.94,74.27,HOLD,4.62,149.79,0.00
01-17-2020,33.80,72.91,HOLD,4.20,136.23,0.00
01-16-2020,33.34,67.44,HOLD,2.77,89.87,0.00
01-15-2020,33.20,65.56,HOLD,2.35,76.32,0.00
01-14-2020,32.67,56.44,HOLD,0.73,23.54,0.00
01-13-2020,32.95,64.59,HOLD,1.56,50.64,0.00
01-10-2020,33.00,66.23,HOLD,1.72,55.63,0.00
01-09-2020,32.92,64.93,HOLD,1.47,47.79,0.00
01-08-2020,32.82,63.27,HOLD,1.17,37.80,0.00
01-07-2020,32.58,59.00,HOLD,0.44,14.27,0.00
01-06-2020,32.55,58.45,HOLD,0.35,11.41,0.00
01-03-2020,32.50,57.54,HOLD,0.20,6.42,0.00
01-02-2020,32.40,55.73,HOLD,-0.11,0.00,-3.57
12-31-2019,32.52,58.37,HOLD,0.24,7.85,0.00
12-30-2019,32.37,55.82,HOLD,-0.22,0.00,-7.13
12-27-2019,32.39,56.28,HOLD,-0.15,0.00,-4.99
12-26-2019,32.33,55.26,HOLD,-0.35,0.00,-11.41
12-24-2019,32.33,55.26,HOLD,-0.35,0.00,-11.41
12-23-2019,32.24,54.02,HOLD,-0.62,0.00,-19.97
12-20-2019,32.42,57.07,HOLD,-0.07,0.00,-2.14
12-19-2019,32.08,52.38,HOLD,-1.10,0.00,-35.66
12-18-2019,32.36,57.19,HOLD,-0.24,0.00,-7.85
12-17-2019,32.08,53.20,HOLD,-1.10,0.00,-35.66
12-16-2019,31.88,50.10,HOLD,-1.72,0.00,-55.63
12-13-2019,31.26,38.13,HOLD,-3.65,0.00,-118.40
12-12-2019,31.46,41.03,HOLD,-3.03,0.00,-98.43
12-11-2019,31.53,42.10,HOLD,-2.81,0.00,-91.30
12-10-2019,31.90,48.13,HOLD,-1.67,0.00,-54.21
12-09-2019,32.05,50.86,HOLD,-1.21,0.00,-39.23
12-06-2019,32.00,49.98,HOLD,-1.36,0.00,-44.22
12-05-2019,32.00,49.98,HOLD,-1.36,0.00,-44.22
12-04-2019,31.77,46.19,HOLD,-2.07,0.00,-67.05
12-03-2019,31.57,42.66,HOLD,-2.68,0.00,-87.02
12-02-2019,31.32,37.92,HOLD,-3.45,0.00,-111.98
11-29-2019,31.67,42.48,HOLD,-2.37,0.00,-77.03
11-27-2019,31.58,40.73,HOLD,-2.66,0.00,-86.31
11-26-2019,31.39,37.16,HOLD,-3.23,0.00,-104.85
11-25-2019,31.50,38.49,HOLD,-2.88,0.00,-93.44
11-22-2019,31.69,40.67,HOLD,-2.31,0.00,-74.89
11-21-2019,31.66,40.18,HOLD,-2.40,0.00,-77.75
11-20-2019,32.35,49.23,HOLD,-0.26,0.00,-8.56
11-19-2019,32.36,49.34,HOLD,-0.24,0.00,-7.85
11-18-2019,32.39,49.74,HOLD,-0.15,0.00,-4.99
11-15-2019,32.11,45.77,HOLD,-1.01,0.00,-32.81
11-14-2019,31.83,41.47,HOLD,-1.87,0.00,-60.63
11-13-2019,31.74,40.00,HOLD,-2.15,0.00,-69.90
11-12-2019,31.61,38.00,HOLD,-2.55,0.00,-82.74
11-11-2019,31.40,34.62,HOLD,-3.21,0.00,-104.14
11-08-2019,31.89,39.18,HOLD,-1.69,0.00,-54.92
11-07-2019,31.88,39.07,HOLD,-1.72,0.00,-55.63
11-06-2019,31.97,39.86,HOLD,-1.45,0.00,-47.08
11-05-2019,31.94,39.48,HOLD,-1.54,0.00,-49.93
11-04-2019,31.74,36.90,HOLD,-2.15,0.00,-69.90
11-01-2019,32.34,41.87,HOLD,-0.31,0.00,-9.99
10-31-2019,32.45,42.83,HOLD,0.02,0.71,0.00
10-30-2019,33.28,51.31,HOLD,2.59,84.17,0.00
10-29-2019,32.71,44.31,HOLD,0.84,27.10,0.00
10-28-2019,32.52,41.78,HOLD,0.26,8.56,0.00
10-25-2019,32.73,43.84,HOLD,0.90,29.24,0.00
10-24-2019,32.94,45.94,HOLD,1.54,49.93,0.00
10-23-2019,32.56,41.15,HOLD,0.37,12.13,0.00
10-22-2019,32.28,37.24,HOLD,-0.51,0.00,-16.41
10-21-2019,31.89,31.55,HOLD,-1.69,0.00,-54.92
10-18-2019,31.86,31.12,HOLD,-1.78,0.00,-57.77
10-17-2019,31.43,24.40,HOLD,-3.12,0.00,-101.28
10-16-2019,32.03,27.93,HOLD,-1.25,0.00,-40.66
10-15-2019,33.57,42.27,HOLD,3.47,112.70,0.00
10-14-2019,33.60,42.74,HOLD,3.58,116.26,0.00
10-11-2019,33.89,46.63,HOLD,4.46,144.79,0.00
10-10-2019,33.82,45.60,HOLD,4.27,138.37,0.00
10-09-2019,34.17,50.54,HOLD,5.34,173.32,0.00
10-08-2019,34.07,49.07,HOLD,5.04,163.34,0.00
10-07-2019,34.56,56.77,HOLD,6.55,212.55,0.00
10-04-2019,34.56,56.68,HOLD,6.53,211.84,0.00
10-03-2019,34.04,49.43,HOLD,4.93,159.77,0.00
10-02-2019,33.97,48.33,HOLD,4.71,152.64,0.00
10-01-2019,34.22,52.12,HOLD,5.50,178.32,0.00
09-30-2019,34.46,55.85,HOLD,6.22,201.85,0.00
09-27-2019,34.65,59.06,HOLD,6.82,221.11,0.00
09-26-2019,35.08,67.00,HOLD,8.14,263.91,0.00
09-25-2019,34.96,65.79,HOLD,7.76,251.78,0.00
09-24-2019,34.81,64.29,HOLD,7.30,236.80,0.00
09-23-2019,34.46,60.53,HOLD,6.22,201.85,0.00
09-20-2019,34.56,62.27,HOLD,6.53,211.84,0.00
09-19-2019,34.09,56.94,HOLD,5.10,165.48,0.00
09-18-2019,34.19,58.59,HOLD,5.41,175.46,0.00
09-17-2019,33.73,52.66,HOLD,3.98,129.10,0.00
09-16-2019,33.79,53.65,HOLD,4.18,135.52,0.00
09-13-2019,33.72,52.64,HOLD,3.94,127.67,0.00
09-12-2019,34.15,59.28,HOLD,5.28,171.18,0.00
09-11-2019,34.76,70.86,HOLD,7.15,231.81,0.00
09-10-2019,34.49,68.29,HOLD,6.31,204.71,0.00
09-09-2019,34.26,65.94,HOLD,5.61,181.88,0.00
09-06-2019,34.32,67.24,HOLD,5.80,188.30,0.00
09-05-2019,34.32,67.24,HOLD,5.80,188.30,0.00
09-04-2019,34.24,66.48,HOLD,5.54,179.74,0.00
09-03-2019,34.18,65.99,HOLD,5.36,174.04,0.00
08-30-2019,33.71,61.71,HOLD,3.91,126.96,0.00
08-29-2019,33.35,57.92,HOLD,2.79,90.58,0.00
08-28-2019,33.12,55.34,HOLD,2.09,67.76,0.00
08-27-2019,32.98,53.78,HOLD,1.67,54.21,0.00
08-26-2019,32.58,48.88,HOLD,0.44,14.27,0.00
08-23-2019,32.01,40.53,HOLD,-1.32,0.00,-42.80
08-22-2019,32.47,46.13,HOLD,0.09,2.85,0.00
08-21-2019,32.41,45.25,HOLD,-0.09,0.00,-2.85
08-20-2019,32.25,42.76,HOLD,-0.59,0.00,-19.26
08-19-2019,32.30,43.32,HOLD,-0.44,0.00,-14.27
08-16-2019,32.19,41.81,HOLD,-0.77,0.00,-24.96
08-15-2019,31.85,36.82,HOLD,-1.82,0.00,-59.20
08-14-2019,31.73,34.98,HOLD,-2.20,0.00,-71.33
08-13-2019,32.47,41.89,HOLD,0.09,2.85,0.00
08-12-2019,32.24,38.42,HOLD,-0.62,0.00,-19.97
08-09-2019,32.24,38.42,HOLD,-0.62,0.00,-19.97
08-08-2019,32.40,39.83,HOLD,-0.13,0.00,-4.28
08-07-2019,32.10,35.74,HOLD,-1.03,0.00,-33.52
08-06-2019,32.25,36.88,HOLD,-0.59,0.00,-19.26
08-05-2019,31.68,28.56,HOLD,-2.33,0.00,-75.61
08-02-2019,31.92,30.10,HOLD,-1.61,0.00,-52.07
08-01-2019,31.67,26.18,HOLD,-2.37,0.00,-77.03
07-31-2019,32.14,29.03,HOLD,-0.92,0.00,-29.96
07-30-2019,32.85,34.21,HOLD,1.25,40.66,0.00
07-29-2019,32.85,34.21,HOLD,1.25,40.66,0.00
07-26-2019,32.68,31.77,HOLD,0.75,24.25,0.00
07-25-2019,32.90,33.32,HOLD,1.43,46.36,0.00
07-24-2019,32.44,26.33,BUY,0.00,,
07-23-2019,33.07,30.32,HOLD,0.00,0.00,0.00
07-22-2019,33.72,35.56,HOLD,0.00,0.00,0.00
07-19-2019,33.93,37.45,HOLD,0.00,0.00,0.00
07-18-2019,34.78,46.99,HOLD,0.00,0.00,0.00
07-17-2019,34.66,45.25,HOLD,0.00,0.00,0.00
07-16-2019,34.52,43.08,HOLD,0.00,0.00,0.00
07-15-2019,34.86,47.25,HOLD,0.00,0.00,0.00
07-12-2019,34.99,48.90,HOLD,0.00,0.00,0.00
07-11-2019,35.34,53.52,HOLD,0.00,0.00,0.00
07-10-2019,35.21,52.03,HOLD,0.00,0.00,0.00
07-09-2019,34.94,48.51,HOLD,0.00,0.00,0.00
07-08-2019,34.79,46.55,HOLD,0.00,0.00,0.00
07-05-2019,35.09,50.18,HOLD,0.00,0.00,0.00
07-03-2019,34.97,48.71,HOLD,0.00,0.00,0.00
07-02-2019,34.83,47.00,HOLD,0.00,0.00,0.00
07-01-2019,34.27,39.74,HOLD,0.00,0.00,0.00
06-28-2019,34.19,38.63,HOLD,0.00,0.00,0.00
06-27-2019,33.92,34.81,HOLD,0.00,0.00,0.00
06-26-2019,34.09,36.07,HOLD,0.00,0.00,0.00
06-25-2019,34.98,44.16,HOLD,0.00,0.00,0.00
06-24-2019,35.78,54.29,HOLD,0.00,0.00,0.00
06-21-2019,35.95,56.88,HOLD,0.00,0.00,0.00
06-20-2019,35.83,55.57,HOLD,0.00,0.00,0.00
06-19-2019,35.66,53.60,HOLD,0.00,0.00,0.00
06-18-2019,35.59,52.79,HOLD,0.00,0.00,0.00
06-17-2019,35.98,57.96,HOLD,0.00,0.00,0.00
06-14-2019,36.23,61.52,HOLD,0.00,0.00,0.00
06-13-2019,35.78,57.12,HOLD,0.00,0.00,0.00
06-12-2019,35.98,59.95,HOLD,0.00,0.00,0.00
06-11-2019,35.10,49.69,HOLD,0.00,0.00,0.00
06-10-2019,35.36,53.38,HOLD,0.00,0.00,0.00
06-07-2019,35.63,57.56,HOLD,0.00,0.00,0.00
06-06-2019,35.83,60.82,HOLD,0.00,0.00,0.00
06-05-2019,35.46,56.67,HOLD,0.00,0.00,0.00
06-04-2019,34.74,46.18,HOLD,0.00,0.00,0.00
06-03-2019,34.61,43.80,HOLD,0.00,0.00,0.00
05-31-2019,34.29,37.91,HOLD,0.00,0.00,0.00
05-30-2019,34.27,37.35,HOLD,0.00,0.00,0.00
05-29-2019,34.42,39.05,HOLD,0.00,0.00,0.00
05-28-2019,34.79,43.72,HOLD,0.00,0.00,0.00
05-24-2019,35.35,52.25,HOLD,0.00,0.00,0.00
05-23-2019,35.42,53.49,HOLD,0.00,0.00,0.00
05-22-2019,35.14,49.11,HOLD,0.00,0.00,0.00
05-21-2019,34.90,44.91,HOLD,0.00,0.00,0.00
05-20-2019,34.90,44.91,HOLD,0.00,0.00,0.00
05-17-2019,34.94,45.38,HOLD,0.00,0.00,0.00
05-16-2019,34.89,44.62,HOLD,0.00,0.00,0.00
05-15-2019,34.79,43.15,HOLD,0.00,0.00,0.00
05-14-2019,34.93,44.72,HOLD,0.00,0.00,0.00
05-13-2019,35.53,52.27,HOLD,0.00,0.00,0.00
05-10-2019,35.19,47.53,HOLD,0.00,0.00,0.00
05-09-2019,34.78,41.23,HOLD,0.00,0.00,0.00
05-08-2019,34.65,39.09,HOLD,0.00,0.00,0.00
05-07-2019,35.01,43.15,HOLD,0.00,0.00,0.00
05-06-2019,35.23,45.89,HOLD,0.00,0.00,0.00
05-03-2019,35.58,50.62,HOLD,0.00,0.00,0.00
05-02-2019,35.47,49.13,HOLD,0.00,0.00,0.00
05-01-2019,35.87,54.87,HOLD,0.00,0.00,0.00
04-30-2019,36.34,62.90,HOLD,0.00,0.00,0.00
04-29-2019,35.72,54.80,HOLD,0.00,0.00,0.00
04-26-2019,36.00,60.28,HOLD,0.00,0.00,0.00
04-25-2019,35.94,59.51,HOLD,0.00,0.00,0.00
04-24-2019,35.71,56.36,HOLD,0.00,0.00,0.00
04-23-2019,35.48,52.85,HOLD,0.00,0.00,0.00
04-22-2019,35.29,49.90,HOLD,0.00,0.00,0.00
04-18-2019,35.24,48.99,HOLD,0.00,0.00,0.00
04-17-2019,34.87,42.83,HOLD,0.00,0.00,0.00
04-16-2019,35.09,45.96,HOLD,0.00,0.00,0.00
04-15-2019,35.80,58.68,HOLD,0.00,0.00,0.00
04-12-2019,35.45,52.66,HOLD,0.00,0.00,0.00
04-11-2019,35.51,53.85,HOLD,0.00,0.00,0.00
04-10-2019,35.35,51.03,HOLD,0.00,0.00,0.00
04-09-2019,35.32,50.52,HOLD,0.00,0.00,0.00
04-08-2019,35.39,51.77,HOLD,0.00,0.00,0.00
04-05-2019,35.59,55.35,HOLD,0.00,0.00,0.00
04-04-2019,35.41,52.52,HOLD,0.00,0.00,0.00
04-03-2019,35.62,56.34,HOLD,0.00,0.00,0.00
04-02-2019,35.87,61.16,HOLD,0.00,0.00,0.00
04-01-2019,35.55,56.74,HOLD,0.00,0.00,0.00
03-29-2019,35.76,60.89,HOLD,0.00,0.00,0.00
03-28-2019,35.49,57.18,HOLD,0.00,0.00,0.00
03-27-2019,36.04,70.01,HOLD,0.00,0.00,0.00
03-26-2019,36.15,72.97,HOLD,0.00,0.00,0.00
03-25-2019,35.93,70.67,HOLD,0.00,0.00,0.00
03-22-2019,35.86,69.87,HOLD,0.00,0.00,0.00
03-21-2019,35.42,64.30,HOLD,0.00,0.00,0.00
03-20-2019,35.02,57.75,HOLD,0.00,0.00,0.00
03-19-2019,35.01,57.50,HOLD,0.00,0.00,0.00
03-18-2019,35.43,69.08,HOLD,0.00,0.00,0.00
03-15-2019,35.66,77.15,HOLD,0.00,0.00,0.00
03-14-2019,35.39,73.89,HOLD,0.00,0.00,0.00
03-13-2019,35.40,74.14,HOLD,0.00,0.00,0.00
03-12-2019,35.28,72.63,HOLD,0.00,0.00,0.00
03-11-2019,35.01,68.85,HOLD,0.00,0.00,0.00
03-08-2019,34.79,65.34,HOLD,0.00,0.00,0.00
03-07-2019,34.63,62.31,HOLD,0.00,0.00,0.00
03-06-2019,34.54,60.65,HOLD,0.00,0.00,0.00
03-05-2019,34.54,60.52,HOLD,0.00,0.00,0.00
03-04-2019,34.56,61.10,HOLD,0.00,0.00,0.00
03-01-2019,34.62,62.79,HOLD,0.00,0.00,0.00
02-28-2019,34.66,63.69,HOLD,0.00,0.00,0.00
02-27-2019,34.45,60.63,HOLD,0.00,0.00,0.00
02-26-2019,34.64,65.21,HOLD,0.00,0.00,0.00
02-25-2019,34.54,63.84,HOLD,0.00,0.00,0.00
02-22-2019,34.76,69.64,HOLD,0.00,0.00,0.00
02-21-2019,34.59,67.50,HOLD,0.00,0.00,0.00
02-20-2019,34.33,64.12,HOLD,0.00,0.00,0.00
02-19-2019,34.34,64.46,HOLD,0.00,0.00,0.00
02-15-2019,34.42,66.29,HOLD,0.00,0.00,0.00
02-14-2019,34.14,62.72,HOLD,0.00,0.00,0.00
02-13-2019,34.17,63.34,HOLD,0.00,0.00,0.00
02-12-2019,34.18,63.64,HOLD,0.00,0.00,0.00
02-11-2019,34.09,62.67,HOLD,0.00,0.00,0.00
02-08-2019,34.04,62.05,HOLD,0.00,0.00,0.00
02-07-2019,34.33,67.40,HOLD,0.00,0.00,0.00
02-06-2019,33.75,61.27,HOLD,0.00,0.00,0.00
02-05-2019,33.73,61.02,HOLD,0.00,0.00,0.00
02-04-2019,33.77,61.64,HOLD,0.00,0.00,0.00
02-01-2019,33.85,63.07,HOLD,0.00,0.00,0.00
01-31-2019,34.07,66.66,HOLD,0.00,0.00,0.00
01-30-2019,33.27,58.56,HOLD,0.00,0.00,0.00
01-29-2019,32.95,54.39,HOLD,0.00,0.00,0.00
01-28-2019,32.92,53.91,HOLD,0.00,0.00,0.00
01-25-2019,33.12,57.02,HOLD,0.00,0.00,0.00
01-24-2019,33.50,63.46,HOLD,0.00,0.00,0.00
01-23-2019,33.43,62.80,HOLD,0.00,0.00,0.00
01-22-2019,32.99,57.92,HOLD,0.00,0.00,0.00
01-18-2019,32.87,56.46,HOLD,0.00,0.00,0.00
01-17-2019,32.82,55.96,HOLD,0.00,0.00,0.00
01-16-2019,32.67,54.18,HOLD,0.00,0.00,0.00
01-15-2019,32.66,54.10,HOLD,0.00,0.00,0.00
01-14-2019,32.13,47.87,HOLD,0.00,0.00,0.00
01-11-2019,32.66,54.77,HOLD,0.00,0.00,0.00
01-10-2019,32.66,54.77,HOLD,0.00,0.00,0.00
01-09-2019,32.11,48.16,HOLD,0.00,0.00,0.00
01-08-2019,32.38,51.52,HOLD,0.00,0.00,0.00
01-07-2019,31.88,44.85,HOLD,0.00,0.00,0.00
01-04-2019,31.83,44.02,HOLD,0.00,0.00,0.00
01-03-2019,31.47,38.67,HOLD,0.00,0.00,0.00
01-02-2019,31.43,38.12,HOLD,0.00,0.00,0.00
12-31-2018,32.17,46.00,HOLD,0.00,0.00,0.00
12-28-2018,31.91,42.12,HOLD,0.00,0.00,0.00
12-27-2018,31.94,42.43,HOLD,0.00,0.00,0.00
12-26-2018,31.73,39.27,HOLD,0.00,0.00,0.00
12-24-2018,31.26,31.72,HOLD,0.00,0.00,0.00
12-21-2018,32.73,50.00,HOLD,0.00,0.00,0.00
12-20-2018,32.67,48.94,HOLD,0.00,0.00,0.00
12-19-2018,32.61,47.79,HOLD,0.00,0.00,0.00
12-18-2018,32.67,48.70,HOLD,0.00,0.00,0.00
12-17-2018,32.53,46.45,HOLD,0.00,0.00,0.00
12-14-2018,33.57,67.42,HOLD,0.00,0.00,0.00
12-13-2018,33.49,66.35,HOLD,0.00,0.00,0.00
12-12-2018,33.45,65.78,HOLD,0.00,0.00,0.00
12-11-2018,33.45,65.78,HOLD,0.00,0.00,0.00
12-10-2018,33.52,67.59,HOLD,0.00,0.00,0.00
12-07-2018,33.50,67.28,HOLD,0.00,0.00,0.00
12-06-2018,33.45,66.85,HOLD,0.00,0.00,0.00
12-04-2018,33.49,67.54,HOLD,0.00,0.00,0.00
12-03-2018,33.15,64.32,HOLD,0.00,0.00,0.00
11-30-2018,33.09,63.68,HOLD,0.00,0.00,0.00
11-29-2018,32.57,58.10,HOLD,0.00,0.00,0.00
11-28-2018,32.68,59.88,HOLD,0.00,0.00,0.00
11-27-2018,32.48,57.54,HOLD,0.00,0.00,0.00
11-26-2018,32.24,54.75,HOLD,0.00,0.00,0.00
11-23-2018,31.99,51.63,HOLD,0.00,0.00,0.00
11-21-2018,32.06,52.59,HOLD,0.00,0.00,0.00
11-20-2018,32.41,57.47,HOLD,0.00,0.00,0.00
11-19-2018,32.88,65.03,HOLD,0.00,0.00,0.00
11-16-2018,32.72,63.54,HOLD,0.00,0.00,0.00
11-15-2018,32.49,61.26,HOLD,0.00,0.00,0.00
11-14-2018,32.25,58.86,HOLD,0.00,0.00,0.00
11-13-2018,32.75,66.90,HOLD,0.00,0.00,0.00
11-12-2018,32.61,65.70,HOLD,0.00,0.00,0.00
11-09-2018,32.13,61.01,HOLD,0.00,0.00,0.00
11-08-2018,31.92,58.78,HOLD,0.00,0.00,0.00
11-07-2018,31.86,58.17,HOLD,0.00,0.00,0.00
11-06-2018,31.60,55.39,HOLD,0.00,0.00,0.00
11-05-2018,31.51,54.38,HOLD,0.00,0.00,0.00
11-02-2018,30.96,47.76,HOLD,0.00,0.00,0.00
11-01-2018,31.13,49.92,HOLD,0.00,0.00,0.00
10-31-2018,31.25,51.29,HOLD,0.00,0.00,0.00
10-30-2018,31.65,56.43,HOLD,0.00,0.00,0.00
