Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-28-2019,74.94,64.19,HOLD,0.00,0.00,0.00
03-27-2019,73.43,57.20,HOLD,0.00,0.00,0.00
03-26-2019,73.74,59.41,HOLD,0.00,0.00,0.00
03-25-2019,73.18,56.59,HOLD,0.00,0.00,0.00
03-22-2019,73.07,56.04,HOLD,0.00,0.00,0.00
03-21-2019,74.67,67.76,HOLD,0.00,0.00,0.00
03-20-2019,73.72,63.56,HOLD,0.00,0.00,0.00
03-19-2019,73.75,63.80,HOLD,0.00,0.00,0.00
03-18-2019,74.34,68.61,HOLD,0.00,0.00,0.00
03-15-2019,73.81,66.50,HOLD,0.00,0.00,0.00
03-14-2019,73.08,63.36,HOLD,0.00,0.00,0.00
03-13-2019,73.27,64.83,HOLD,0.00,0.00,0.00
03-12-2019,73.06,63.97,HOLD,0.00,0.00,0.00
03-11-2019,73.04,63.90,HOLD,0.00,0.00,0.00
03-08-2019,71.90,59.23,HOLD,0.00,0.00,0.00
03-07-2019,72.11,60.57,HOLD,0.00,0.00,0.00
03-06-2019,72.25,61.43,HOLD,0.00,0.00,0.00
03-05-2019,73.00,66.09,HOLD,0.00,0.00,0.00
03-04-2019,73.64,70.33,HOLD,0.00,0.00,0.00
03-01-2019,74.01,72.83,HOLD,0.00,0.00,0.00
02-28-2019,73.78,72.26,HOLD,0.00,0.00,0.00
02-27-2019,74.79,79.02,HOLD,0.00,0.00,0.00
02-26-2019,74.79,79.02,HOLD,0.00,0.00,0.00
02-25-2019,74.83,79.28,HOLD,0.00,0.00,0.00
02-22-2019,74.45,78.67,HOLD,0.00,0.00,0.00
02-21-2019,73.76,77.57,HOLD,0.00,0.00,0.00
02-20-2019,73.80,77.79,HOLD,0.00,0.00,0.00
02-19-2019,71.25,73.40,HOLD,0.00,0.00,0.00
02-15-2019,68.72,67.49,HOLD,0.00,0.00,0.00
02-14-2019,67.89,65.13,HOLD,0.00,0.00,0.00
02-13-2019,68.43,68.12,HOLD,0.00,0.00,0.00
02-12-2019,67.63,65.97,HOLD,0.00,0.00,0.00
02-11-2019,65.73,60.03,HOLD,0.00,0.00,0.00
02-08-2019,65.73,60.03,HOLD,0.00,0.00,0.00
02-07-2019,65.23,58.38,HOLD,0.00,0.00,0.00
02-06-2019,68.02,74.25,HOLD,0.00,0.00,0.00
02-05-2019,66.73,70.85,HOLD,0.00,0.00,0.00
02-04-2019,66.53,70.28,HOLD,0.00,0.00,0.00
02-01-2019,65.39,66.88,HOLD,0.00,0.00,0.00
01-31-2019,64.80,64.96,HOLD,0.00,0.00,0.00
01-30-2019,63.93,61.92,HOLD,0.00,0.00,0.00
01-29-2019,62.94,58.09,HOLD,0.00,0.00,0.00
01-28-2019,63.11,59.04,HOLD,0.00,0.00,0.00
01-25-2019,63.77,62.73,SELL,15.44,853.00,0.00
01-24-2019,62.18,56.67,HOLD,12.56,694.00,0.00
01-23-2019,61.70,54.61,HOLD,11.69,646.00,0.00
01-22-2019,61.75,54.86,HOLD,11.78,651.00,0.00
01-18-2019,62.51,58.70,HOLD,13.16,727.00,0.00
01-17-2019,60.52,50.23,HOLD,9.56,528.00,0.00
01-16-2019,59.68,45.88,HOLD,8.04,444.00,0.00
01-15-2019,59.96,47.16,HOLD,8.54,472.00,0.00
01-14-2019,60.09,47.73,HOLD,8.78,485.00,0.00
01-11-2019,60.47,49.35,HOLD,9.47,523.00,0.00
01-10-2019,60.75,50.53,HOLD,9.97,551.00,0.00
01-09-2019,60.15,48.07,HOLD,8.89,491.00,0.00
01-08-2019,59.63,45.90,HOLD,7.95,439.00,0.00
01-07-2019,59.53,45.49,HOLD,7.77,429.00,0.00
01-04-2019,59.52,45.45,HOLD,7.75,428.00,0.00
01-03-2019,57.30,36.27,HOLD,3.73,206.00,0.00
01-02-2019,58.48,39.56,HOLD,5.87,324.00,0.00
12-31-2018,58.46,39.47,HOLD,5.83,322.00,0.00
12-28-2018,57.58,35.72,HOLD,4.24,234.00,0.00
12-27-2018,58.34,37.59,HOLD,5.61,310.00,0.00
12-26-2018,57.86,35.62,HOLD,4.74,262.00,0.00
12-24-2018,55.24,23.33,BUY,0.00,,
12-21-2018,55.92,24.46,SELL,-13.56,0.00,-877.00
12-20-2018,57.11,26.54,HOLD,-11.72,0.00,-758.00
12-19-2018,57.45,27.15,HOLD,-11.19,0.00,-724.00
12-18-2018,57.70,27.58,HOLD,-10.81,0.00,-699.00
12-17-2018,57.86,27.85,HOLD,-10.56,0.00,-683.00
12-14-2018,58.70,29.22,HOLD,-9.26,0.00,-599.00
12-13-2018,59.89,31.23,HOLD,-7.42,0.00,-480.00
12-12-2018,60.83,32.90,HOLD,-5.97,0.00,-386.00
12-11-2018,59.89,29.40,HOLD,-7.42,0.00,-480.00
12-10-2018,58.86,25.45,HOLD,-9.01,0.00,-583.00
12-07-2018,59.78,26.69,HOLD,-7.59,0.00,-491.00
12-06-2018,60.92,28.27,HOLD,-5.83,0.00,-377.00
12-04-2018,62.77,31.05,HOLD,-2.97,0.00,-192.00
12-03-2018,65.98,36.89,HOLD,1.99,129.00,0.00
11-30-2018,65.67,35.81,HOLD,1.51,98.00,0.00
11-29-2018,65.10,33.87,HOLD,0.63,41.00,0.00
11-28-2018,66.18,35.77,HOLD,2.30,149.00,0.00
11-27-2018,64.69,30.80,HOLD,0.00,0.00,0.00
11-26-2018,65.27,31.69,HOLD,0.90,58.00,0.00
11-23-2018,64.69,29.81,BUY,0.00,,
11-21-2018,65.21,30.51,HOLD,0.00,0.00,0.00
11-20-2018,65.05,30.04,HOLD,0.00,0.00,0.00
11-19-2018,72.93,43.39,HOLD,0.00,0.00,0.00
11-16-2018,74.18,46.43,HOLD,0.00,0.00,0.00
11-15-2018,75.00,48.50,HOLD,0.00,0.00,0.00
11-14-2018,73.31,43.70,HOLD,0.00,0.00,0.00
11-13-2018,74.66,46.94,HOLD,0.00,0.00,0.00
11-12-2018,75.10,48.02,HOLD,0.00,0.00,0.00
11-09-2018,77.25,53.62,HOLD,0.00,0.00,0.00
11-08-2018,79.43,60.23,HOLD,0.00,0.00,0.00
11-07-2018,80.92,65.34,HOLD,0.00,0.00,0.00
11-06-2018,79.53,62.59,HOLD,0.00,0.00,0.00
11-05-2018,76.81,56.29,HOLD,0.00,0.00,0.00
11-02-2018,75.14,51.65,HOLD,0.00,0.00,0.00
11-01-2018,75.53,52.86,HOLD,0.00,0.00,0.00
10-31-2018,75.09,51.67,HOLD,0.00,0.00,0.00
10-30-2018,74.14,49.08,HOLD,0.00,0.00,0.00
10-29-2018,72.40,43.99,HOLD,0.00,0.00,0.00
10-26-2018,73.91,47.85,HOLD,0.00,0.00,0.00
10-25-2018,75.23,51.52,HOLD,0.00,0.00,0.00
10-24-2018,72.53,43.25,HOLD,0.00,0.00,0.00
10-23-2018,75.82,53.59,HOLD,0.00,0.00,0.00
10-22-2018,77.21,59.13,HOLD,0.00,0.00,0.00
10-19-2018,72.28,38.01,HOLD,0.00,0.00,0.00
10-18-2018,73.09,41.26,HOLD,0.00,0.00,0.00
10-17-2018,73.85,44.59,HOLD,0.00,0.00,0.00
10-16-2018,74.33,46.80,HOLD,0.00,0.00,0.00
10-15-2018,72.95,38.67,HOLD,0.00,0.00,0.00
10-12-2018,72.00,32.04,HOLD,0.00,0.00,0.00
10-11-2018,72.19,32.70,HOLD,0.00,0.00,0.00
10-10-2018,74.27,41.31,HOLD,0.00,0.00,0.00
10-09-2018,76.66,57.43,HOLD,0.00,0.00,0.00
10-08-2018,77.08,61.34,HOLD,0.00,0.00,0.00
10-05-2018,76.54,57.92,HOLD,0.00,0.00,0.00
10-04-2018,77.86,72.47,HOLD,0.00,0.00,0.00
10-03-2018,77.62,71.25,HOLD,0.00,0.00,0.00
10-02-2018,77.20,69.02,HOLD,0.00,0.00,0.00
10-01-2018,77.06,68.26,HOLD,0.00,0.00,0.00
09-28-2018,76.50,65.07,HOLD,0.00,0.00,0.00
09-27-2018,76.47,64.90,HOLD,0.00,0.00,0.00
09-26-2018,76.98,70.49,HOLD,0.00,0.00,0.00
09-25-2018,77.40,75.46,HOLD,0.00,0.00,0.00
09-24-2018,77.26,74.91,HOLD,0.00,0.00,0.00
09-21-2018,77.61,79.00,HOLD,0.00,0.00,0.00
09-20-2018,76.74,75.97,HOLD,0.00,0.00,0.00
09-19-2018,76.81,76.80,HOLD,0.00,0.00,0.00
09-18-2018,76.16,74.40,HOLD,0.00,0.00,0.00
09-17-2018,75.97,73.65,HOLD,0.00,0.00,0.00
09-14-2018,75.78,72.93,HOLD,0.00,0.00,0.00
09-13-2018,75.23,70.75,HOLD,0.00,0.00,0.00
09-12-2018,75.03,69.94,HOLD,0.00,0.00,0.00
09-11-2018,74.19,66.27,HOLD,0.00,0.00,0.00
09-10-2018,73.91,64.95,HOLD,0.00,0.00,0.00
09-07-2018,73.62,63.58,HOLD,0.00,0.00,0.00
09-06-2018,73.84,65.38,HOLD,0.00,0.00,0.00
09-05-2018,72.68,59.79,HOLD,0.00,0.00,0.00
09-04-2018,72.05,56.23,HOLD,0.00,0.00,0.00
08-31-2018,72.69,61.36,HOLD,0.00,0.00,0.00
08-30-2018,72.98,63.81,HOLD,0.00,0.00,0.00
08-29-2018,73.64,69.69,HOLD,0.00,0.00,0.00
08-28-2018,72.56,64.75,HOLD,0.00,0.00,0.00
08-27-2018,72.81,67.10,HOLD,0.00,0.00,0.00
08-24-2018,72.78,66.97,HOLD,0.00,0.00,0.00
08-23-2018,72.75,66.84,HOLD,0.00,0.00,0.00
08-22-2018,72.97,68.61,HOLD,0.00,0.00,0.00
08-21-2018,73.07,69.38,HOLD,0.00,0.00,0.00
08-20-2018,72.83,68.60,HOLD,0.00,0.00,0.00
08-17-2018,71.86,65.23,HOLD,0.00,0.00,0.00
08-16-2018,71.09,62.25,HOLD,0.00,0.00,0.00
08-15-2018,70.87,61.37,HOLD,0.00,0.00,0.00
08-14-2018,71.61,66.18,HOLD,0.00,0.00,0.00
08-13-2018,71.09,64.36,HOLD,0.00,0.00,0.00
08-10-2018,71.88,69.66,HOLD,0.00,0.00,0.00
08-09-2018,72.56,74.57,HOLD,0.00,0.00,0.00
08-08-2018,72.88,76.94,HOLD,0.00,0.00,0.00
08-07-2018,72.16,75.30,HOLD,0.00,0.00,0.00
08-06-2018,72.31,76.35,HOLD,0.00,0.00,0.00
08-03-2018,67.09,56.94,HOLD,0.00,0.00,0.00
08-02-2018,66.92,55.85,HOLD,0.00,0.00,0.00
08-01-2018,67.05,56.87,HOLD,0.00,0.00,0.00
07-31-2018,67.63,61.57,HOLD,0.00,0.00,0.00
07-30-2018,66.98,57.96,HOLD,0.00,0.00,0.00
07-27-2018,67.26,60.22,HOLD,0.00,0.00,0.00
07-26-2018,67.63,63.25,HOLD,0.00,0.00,0.00
07-25-2018,67.10,60.61,HOLD,0.00,0.00,0.00
07-24-2018,67.08,60.51,HOLD,0.00,0.00,0.00
07-23-2018,66.12,55.52,HOLD,0.00,0.00,0.00
07-20-2018,66.09,55.36,HOLD,0.00,0.00,0.00
07-19-2018,66.84,60.53,HOLD,0.00,0.00,0.00
07-18-2018,66.89,60.88,HOLD,0.00,0.00,0.00
07-17-2018,66.00,56.72,HOLD,0.00,0.00,0.00
07-16-2018,65.45,53.90,HOLD,0.00,0.00,0.00
07-13-2018,66.32,59.60,HOLD,0.00,0.00,0.00
07-12-2018,65.59,55.97,HOLD,0.00,0.00,0.00
07-11-2018,65.40,55.00,HOLD,0.00,0.00,0.00
07-10-2018,66.51,62.52,HOLD,0.00,0.00,0.00
07-09-2018,66.00,60.19,HOLD,0.00,0.00,0.00
07-06-2018,65.04,55.36,HOLD,0.00,0.00,0.00
07-05-2018,64.46,52.10,HOLD,0.00,0.00,0.00
07-03-2018,63.01,42.32,HOLD,0.00,0.00,0.00
07-02-2018,64.00,48.61,HOLD,0.00,0.00,0.00
06-29-2018,63.49,44.68,HOLD,0.00,0.00,0.00
06-28-2018,63.40,43.97,HOLD,0.00,0.00,0.00
06-27-2018,63.60,45.16,HOLD,0.00,0.00,0.00
06-26-2018,63.82,46.44,HOLD,0.00,0.00,0.00
06-25-2018,63.50,44.31,HOLD,0.00,0.00,0.00
06-22-2018,64.80,52.12,HOLD,0.00,0.00,0.00
06-21-2018,64.55,50.56,HOLD,0.00,0.00,0.00
06-20-2018,65.60,57.91,HOLD,0.00,0.00,0.00
06-19-2018,64.80,53.09,HOLD,0.00,0.00,0.00
06-18-2018,65.50,58.53,HOLD,0.00,0.00,0.00
06-15-2018,64.55,52.38,HOLD,0.00,0.00,0.00
06-14-2018,65.35,59.26,HOLD,0.00,0.00,0.00
06-13-2018,65.52,60.83,HOLD,0.00,0.00,0.00
06-12-2018,66.18,67.29,HOLD,0.00,0.00,0.00
06-11-2018,66.32,68.72,HOLD,0.00,0.00,0.00
06-08-2018,66.60,71.56,HOLD,0.00,0.00,0.00
06-07-2018,66.05,69.24,HOLD,0.00,0.00,0.00
06-06-2018,66.26,71.30,HOLD,0.00,0.00,0.00
06-05-2018,66.40,72.64,HOLD,0.00,0.00,0.00
06-04-2018,65.86,70.67,HOLD,0.00,0.00,0.00
06-01-2018,65.41,68.94,HOLD,0.00,0.00,0.00
05-31-2018,64.80,66.45,HOLD,0.00,0.00,0.00
05-30-2018,64.84,66.77,HOLD,0.00,0.00,0.00
05-29-2018,63.30,59.71,HOLD,0.00,0.00,0.00
05-25-2018,63.33,59.94,HOLD,0.00,0.00,0.00
05-24-2018,63.46,60.89,HOLD,0.00,0.00,0.00
05-23-2018,63.46,60.89,HOLD,0.00,0.00,0.00
05-22-2018,63.70,62.45,HOLD,0.00,0.00,0.00
05-21-2018,64.23,65.94,HOLD,0.00,0.00,0.00
05-18-2018,63.74,64.23,HOLD,0.00,0.00,0.00
05-17-2018,63.96,65.60,HOLD,0.00,0.00,0.00
05-16-2018,63.48,64.04,HOLD,0.00,0.00,0.00
05-15-2018,62.69,61.36,HOLD,0.00,0.00,0.00
05-14-2018,62.99,63.02,HOLD,0.00,0.00,0.00
05-11-2018,63.55,66.11,HOLD,0.00,0.00,0.00
05-10-2018,63.76,67.26,HOLD,0.00,0.00,0.00
05-09-2018,62.86,64.83,HOLD,0.00,0.00,0.00
05-08-2018,62.10,62.65,HOLD,0.00,0.00,0.00
05-07-2018,56.71,36.95,HOLD,0.00,0.00,0.00
05-04-2018,56.84,37.53,HOLD,0.00,0.00,0.00
05-03-2018,57.15,38.87,HOLD,0.00,0.00,0.00
05-02-2018,57.73,41.46,HOLD,0.00,0.00,0.00
05-01-2018,58.39,44.59,HOLD,0.00,0.00,0.00
04-30-2018,58.09,42.77,HOLD,0.00,0.00,0.00
04-27-2018,58.80,46.11,HOLD,0.00,0.00,0.00
04-26-2018,58.21,42.65,HOLD,0.00,0.00,0.00
04-25-2018,58.64,44.59,HOLD,0.00,0.00,0.00
04-24-2018,59.09,46.64,HOLD,0.00,0.00,0.00
04-23-2018,60.46,53.64,HOLD,0.00,0.00,0.00
04-20-2018,60.00,51.36,HOLD,0.00,0.00,0.00
04-19-2018,60.50,54.04,HOLD,0.00,0.00,0.00
04-18-2018,60.56,54.35,HOLD,0.00,0.00,0.00
04-17-2018,60.24,52.99,HOLD,0.00,0.00,0.00
04-16-2018,59.72,50.78,HOLD,0.00,0.00,0.00
04-13-2018,59.27,48.85,HOLD,0.00,0.00,0.00
04-12-2018,59.46,49.62,HOLD,0.00,0.00,0.00
04-11-2018,59.52,49.84,HOLD,0.00,0.00,0.00
04-10-2018,59.44,49.56,HOLD,0.00,0.00,0.00
04-09-2018,58.32,45.49,HOLD,0.00,0.00,0.00
04-06-2018,58.01,44.34,HOLD,0.00,0.00,0.00
04-05-2018,59.87,50.26,HOLD,0.00,0.00,0.00
04-04-2018,60.18,51.32,HOLD,0.00,0.00,0.00
04-03-2018,58.55,45.73,HOLD,0.00,0.00,0.00
04-02-2018,57.72,42.61,HOLD,0.00,0.00,0.00
03-29-2018,59.15,46.92,HOLD,0.00,0.00,0.00
03-28-2018,56.87,37.57,HOLD,0.00,0.00,0.00
03-27-2018,56.23,34.57,HOLD,0.00,0.00,0.00
03-26-2018,57.78,38.76,HOLD,0.00,0.00,0.00
03-23-2018,55.57,27.04,SELL,-12.00,0.00,-758.00
03-22-2018,57.66,32.50,HOLD,-8.69,0.00,-549.00
03-21-2018,60.53,43.79,HOLD,-4.15,0.00,-262.00
03-20-2018,60.13,41.15,HOLD,-4.78,0.00,-302.00
03-19-2018,59.91,39.70,HOLD,-5.13,0.00,-324.00
03-16-2018,60.95,44.51,HOLD,-3.48,0.00,-220.00
03-15-2018,59.94,37.70,HOLD,-5.08,0.00,-321.00
03-14-2018,59.78,36.55,HOLD,-5.34,0.00,-337.00
03-13-2018,60.11,37.89,HOLD,-4.81,0.00,-304.00
03-12-2018,60.43,39.17,HOLD,-4.31,0.00,-272.00
03-09-2018,60.80,40.66,HOLD,-3.72,0.00,-235.00
03-08-2018,59.61,33.09,HOLD,-5.61,0.00,-354.00
03-07-2018,60.19,35.12,HOLD,-4.69,0.00,-296.00
03-06-2018,60.20,35.15,HOLD,-4.67,0.00,-295.00
03-05-2018,60.11,34.62,HOLD,-4.81,0.00,-304.00
03-02-2018,60.04,34.23,HOLD,-4.92,0.00,-311.00
03-01-2018,59.34,30.34,HOLD,-6.03,0.00,-381.00
02-28-2018,61.06,35.07,HOLD,-3.31,0.00,-209.00
02-27-2018,61.74,37.19,HOLD,-2.23,0.00,-141.00
02-26-2018,63.01,41.56,HOLD,-0.22,0.00,-14.00
02-23-2018,62.35,38.05,HOLD,-1.27,0.00,-80.00
02-22-2018,62.60,38.87,HOLD,-0.87,0.00,-55.00
02-21-2018,62.06,36.10,HOLD,-1.73,0.00,-109.00
02-20-2018,62.47,37.29,HOLD,-1.08,0.00,-68.00
02-16-2018,63.19,39.41,HOLD,0.06,4.00,0.00
02-15-2018,63.71,40.98,HOLD,0.89,56.00,0.00
02-14-2018,63.66,40.77,HOLD,0.81,51.00,0.00
02-13-2018,62.27,34.79,HOLD,-1.39,0.00,-88.00
02-12-2018,63.09,36.82,HOLD,-0.10,0.00,-6.00
02-09-2018,62.23,33.01,HOLD,-1.46,0.00,-92.00
02-08-2018,62.82,34.33,HOLD,-0.52,0.00,-33.00
02-07-2018,66.01,42.97,HOLD,4.53,286.00,0.00
02-06-2018,64.14,33.91,HOLD,1.57,99.00,0.00
02-05-2018,63.15,28.32,BUY,0.00,,
02-02-2018,67.12,41.35,HOLD,0.00,0.00,0.00
02-01-2018,70.02,60.12,HOLD,0.00,0.00,0.00
01-31-2018,69.46,56.59,HOLD,0.00,0.00,0.00
01-30-2018,69.70,58.66,HOLD,0.00,0.00,0.00
01-29-2018,71.05,72.49,HOLD,0.00,0.00,0.00
01-26-2018,69.95,66.51,HOLD,0.00,0.00,0.00
01-25-2018,69.86,65.95,HOLD,0.00,0.00,0.00
01-24-2018,70.24,70.60,HOLD,0.00,0.00,0.00
01-23-2018,69.88,68.65,HOLD,0.00,0.00,0.00
01-22-2018,70.23,73.01,HOLD,0.00,0.00,0.00
01-19-2018,69.95,71.67,HOLD,0.00,0.00,0.00
01-18-2018,69.39,68.81,HOLD,0.00,0.00,0.00
01-17-2018,69.58,71.07,HOLD,0.00,0.00,0.00
01-16-2018,69.42,70.31,HOLD,0.00,0.00,0.00
01-12-2018,69.56,71.85,HOLD,0.00,0.00,0.00
01-11-2018,69.50,71.60,HOLD,0.00,0.00,0.00
01-10-2018,67.81,63.12,HOLD,0.00,0.00,0.00
01-09-2018,67.71,62.50,HOLD,0.00,0.00,0.00
01-08-2018,67.96,65.02,HOLD,0.00,0.00,0.00
01-05-2018,68.14,66.82,HOLD,0.00,0.00,0.00
01-04-2018,67.79,65.07,HOLD,0.00,0.00,0.00
01-03-2018,67.10,61.35,HOLD,0.00,0.00,0.00
01-02-2018,66.87,60.03,HOLD,0.00,0.00,0.00
12-29-2017,65.96,54.29,HOLD,0.00,0.00,0.00
12-28-2017,66.57,59.62,HOLD,0.00,0.00,0.00
12-27-2017,66.28,57.79,HOLD,0.00,0.00,0.00
12-26-2017,66.05,56.33,HOLD,0.00,0.00,0.00
12-22-2017,66.28,58.20,HOLD,0.00,0.00,0.00
12-21-2017,66.48,59.79,HOLD,0.00,0.00,0.00
12-20-2017,66.39,59.33,HOLD,0.00,0.00,0.00
12-19-2017,66.39,59.33,HOLD,0.00,0.00,0.00
12-18-2017,66.74,61.73,HOLD,0.00,0.00,0.00
12-15-2017,66.19,59.33,HOLD,0.00,0.00,0.00
12-14-2017,66.13,59.07,HOLD,0.00,0.00,0.00
12-13-2017,68.16,73.92,HOLD,0.00,0.00,0.00
12-12-2017,68.39,75.93,HOLD,0.00,0.00,0.00
12-11-2017,68.38,75.90,HOLD,0.00,0.00,0.00
12-08-2017,68.51,76.92,HOLD,0.00,0.00,0.00
12-07-2017,67.69,74.95,HOLD,0.00,0.00,0.00
12-06-2017,67.69,74.95,HOLD,0.00,0.00,0.00
12-05-2017,66.46,71.84,HOLD,0.00,0.00,0.00
12-04-2017,66.69,73.42,HOLD,0.00,0.00,0.00
12-01-2017,65.46,70.16,HOLD,0.00,0.00,0.00
11-30-2017,65.63,71.28,HOLD,0.00,0.00,0.00
11-29-2017,64.83,69.12,HOLD,0.00,0.00,0.00
11-28-2017,64.56,68.37,HOLD,0.00,0.00,0.00
11-27-2017,63.32,64.74,HOLD,0.00,0.00,0.00
11-24-2017,63.29,64.64,HOLD,0.00,0.00,0.00
11-22-2017,64.78,73.41,HOLD,0.00,0.00,0.00
11-21-2017,64.86,73.91,HOLD,0.00,0.00,0.00
11-20-2017,59.34,53.74,HOLD,0.00,0.00,0.00
11-17-2017,58.63,49.03,HOLD,0.00,0.00,0.00
11-16-2017,58.43,47.64,HOLD,0.00,0.00,0.00
11-15-2017,57.35,39.32,HOLD,0.00,0.00,0.00
11-14-2017,57.94,42.77,HOLD,0.00,0.00,0.00
11-13-2017,59.82,57.74,HOLD,0.00,0.00,0.00
11-10-2017,60.03,59.91,HOLD,0.00,0.00,0.00
11-09-2017,60.28,62.52,HOLD,0.00,0.00,0.00
11-08-2017,61.12,72.32,HOLD,0.00,0.00,0.00
11-07-2017,60.93,71.38,HOLD,0.00,0.00,0.00
11-06-2017,61.11,73.58,HOLD,0.00,0.00,0.00
11-03-2017,59.29,62.79,HOLD,0.00,0.00,0.00
11-02-2017,58.74,57.97,HOLD,0.00,0.00,0.00
11-01-2017,58.29,53.39,HOLD,0.00,0.00,0.00
10-31-2017,58.21,52.53,HOLD,0.00,0.00,0.00
10-30-2017,58.46,55.48,HOLD,0.00,0.00,0.00
10-27-2017,58.71,58.54,HOLD,0.00,0.00,0.00
10-26-2017,58.73,58.78,HOLD,0.00,0.00,0.00
10-25-2017,58.08,52.95,HOLD,0.00,0.00,0.00
10-24-2017,58.59,59.03,HOLD,0.00,0.00,0.00
10-23-2017,58.34,56.77,HOLD,0.00,0.00,0.00
10-20-2017,58.82,62.97,HOLD,0.00,0.00,0.00
10-19-2017,58.30,58.40,HOLD,0.00,0.00,0.00
10-18-2017,58.17,57.18,HOLD,0.00,0.00,0.00
10-17-2017,58.23,57.91,HOLD,0.00,0.00,0.00
10-16-2017,59.00,68.33,HOLD,0.00,0.00,0.00
10-13-2017,58.55,64.90,HOLD,0.00,0.00,0.00
10-12-2017,58.52,64.66,HOLD,0.00,0.00,0.00
10-11-2017,58.01,60.45,HOLD,0.00,0.00,0.00
10-10-2017,58.36,65.42,HOLD,0.00,0.00,0.00
10-09-2017,58.38,65.71,HOLD,0.00,0.00,0.00
10-06-2017,58.96,74.49,HOLD,0.00,0.00,0.00
10-05-2017,58.79,73.53,HOLD,0.00,0.00,0.00
10-04-2017,58.60,72.45,HOLD,0.00,0.00,0.00
10-03-2017,58.44,71.54,HOLD,0.00,0.00,0.00
10-02-2017,58.79,76.67,HOLD,0.00,0.00,0.00
09-29-2017,58.27,74.11,HOLD,0.00,0.00,0.00
09-28-2017,58.17,73.60,HOLD,0.00,0.00,0.00
09-27-2017,58.34,76.00,HOLD,0.00,0.00,0.00
09-26-2017,58.30,75.82,HOLD,0.00,0.00,0.00
09-25-2017,58.26,75.66,HOLD,0.00,0.00,0.00
09-22-2017,57.54,72.59,HOLD,0.00,0.00,0.00
09-21-2017,57.41,71.99,HOLD,0.00,0.00,0.00
09-20-2017,57.72,75.62,HOLD,0.00,0.00,0.00
09-19-2017,56.85,71.94,HOLD,0.00,0.00,0.00
09-18-2017,56.76,71.52,HOLD,0.00,0.00,0.00
09-15-2017,55.95,67.53,HOLD,0.00,0.00,0.00
09-14-2017,55.79,66.68,HOLD,0.00,0.00,0.00
09-13-2017,55.98,68.68,HOLD,0.00,0.00,0.00
09-12-2017,55.93,68.44,HOLD,0.00,0.00,0.00
09-11-2017,54.89,63.20,HOLD,0.00,0.00,0.00
09-08-2017,54.63,61.73,HOLD,0.00,0.00,0.00
09-07-2017,54.44,60.66,HOLD,0.00,0.00,0.00
09-06-2017,54.49,61.08,HOLD,0.00,0.00,0.00
09-05-2017,54.38,60.52,HOLD,0.00,0.00,0.00
09-01-2017,55.13,66.53,HOLD,0.00,0.00,0.00
08-31-2017,54.49,63.67,HOLD,0.00,0.00,0.00
08-30-2017,53.75,60.01,HOLD,0.00,0.00,0.00
08-29-2017,53.17,56.84,HOLD,0.00,0.00,0.00
08-28-2017,52.23,50.99,HOLD,0.00,0.00,0.00
08-25-2017,51.94,49.02,HOLD,0.00,0.00,0.00
08-24-2017,51.33,44.65,HOLD,0.00,0.00,0.00
08-23-2017,51.33,44.65,HOLD,0.00,0.00,0.00
08-22-2017,50.87,41.39,HOLD,0.00,0.00,0.00
08-21-2017,49.58,30.77,HOLD,0.00,0.00,0.00
08-18-2017,49.85,31.90,HOLD,0.00,0.00,0.00
08-17-2017,50.25,33.58,HOLD,0.00,0.00,0.00
08-16-2017,51.05,37.24,HOLD,0.00,0.00,0.00
08-15-2017,51.57,39.86,HOLD,0.00,0.00,0.00
08-14-2017,52.73,46.66,HOLD,0.00,0.00,0.00
08-11-2017,52.58,45.54,HOLD,0.00,0.00,0.00
08-10-2017,52.68,46.14,HOLD,0.00,0.00,0.00
08-09-2017,54.22,56.78,HOLD,0.00,0.00,0.00
08-08-2017,54.12,56.17,HOLD,0.00,0.00,0.00
08-07-2017,52.31,42.55,HOLD,0.00,0.00,0.00
08-04-2017,52.48,43.74,HOLD,0.00,0.00,0.00
08-03-2017,52.67,45.04,HOLD,0.00,0.00,0.00
08-02-2017,53.35,49.99,HOLD,0.00,0.00,0.00
08-01-2017,53.25,49.22,HOLD,0.00,0.00,0.00
07-31-2017,52.72,45.11,HOLD,0.00,0.00,0.00
07-28-2017,52.39,42.41,HOLD,0.00,0.00,0.00
07-27-2017,53.06,46.74,HOLD,0.00,0.00,0.00
07-26-2017,52.80,44.71,HOLD,0.00,0.00,0.00
07-25-2017,52.99,45.90,HOLD,0.00,0.00,0.00
07-24-2017,52.17,39.44,HOLD,0.00,0.00,0.00
07-21-2017,52.30,40.15,HOLD,0.00,0.00,0.00
07-20-2017,52.54,41.42,HOLD,0.00,0.00,0.00
07-19-2017,53.43,46.48,HOLD,0.00,0.00,0.00
07-18-2017,52.40,38.39,HOLD,0.00,0.00,0.00
07-17-2017,54.50,53.78,HOLD,0.00,0.00,0.00
07-14-2017,54.37,52.69,HOLD,0.00,0.00,0.00
07-13-2017,54.24,51.63,HOLD,0.00,0.00,0.00
07-12-2017,54.68,55.55,HOLD,0.00,0.00,0.00
07-11-2017,54.60,54.97,HOLD,0.00,0.00,0.00
07-10-2017,54.78,56.50,HOLD,0.00,0.00,0.00
07-07-2017,54.82,56.82,HOLD,0.00,0.00,0.00
