Date,Price,RSI,STATUS,%,PROFIT,LOSS
11-16-2017,58.68,43.86,HOLD,-2.73,0.00,-165.00
11-15-2017,57.49,36.76,HOLD,-4.71,0.00,-284.00
11-14-2017,57.20,34.90,HOLD,-5.19,0.00,-313.00
11-13-2017,57.81,37.03,HOLD,-4.18,0.00,-252.00
11-10-2017,58.52,39.64,HOLD,-3.00,0.00,-181.00
11-09-2017,58.39,38.91,HOLD,-3.22,0.00,-194.00
11-08-2017,58.92,40.79,HOLD,-2.34,0.00,-141.00
11-07-2017,58.71,39.72,HOLD,-2.69,0.00,-162.00
11-06-2017,59.92,43.97,HOLD,-0.68,0.00,-41.00
11-03-2017,59.65,42.70,HOLD,-1.13,0.00,-68.00
11-02-2017,58.27,35.78,HOLD,-3.41,0.00,-206.00
11-01-2017,58.64,36.89,HOLD,-2.80,0.00,-169.00
10-31-2017,58.48,36.10,HOLD,-3.07,0.00,-185.00
10-30-2017,59.04,37.64,HOLD,-2.14,0.00,-129.00
10-27-2017,60.25,41.16,HOLD,-0.13,0.00,-8.00
10-26-2017,59.95,39.86,HOLD,-0.63,0.00,-38.00
10-25-2017,59.92,39.74,HOLD,-0.68,0.00,-41.00
10-24-2017,59.91,39.70,HOLD,-0.70,0.00,-42.00
10-23-2017,59.10,36.68,HOLD,-2.04,0.00,-123.00
10-20-2017,59.90,38.45,HOLD,-0.71,0.00,-43.00
10-19-2017,59.78,38.03,HOLD,-0.91,0.00,-55.00
10-18-2017,67.99,66.64,HOLD,12.70,766.00,0.00
10-17-2017,67.51,65.22,HOLD,11.90,718.00,0.00
10-16-2017,66.95,63.54,HOLD,10.97,662.00,0.00
10-13-2017,67.57,66.87,HOLD,12.00,724.00,0.00
10-12-2017,66.64,64.26,HOLD,10.46,631.00,0.00
10-11-2017,67.40,68.34,HOLD,11.72,707.00,0.00
10-10-2017,67.72,70.08,HOLD,12.25,739.00,0.00
10-09-2017,64.70,61.49,HOLD,7.24,437.00,0.00
10-06-2017,65.25,64.63,HOLD,8.16,492.00,0.00
10-05-2017,64.32,61.55,HOLD,6.61,399.00,0.00
10-04-2017,64.47,62.36,HOLD,6.86,414.00,0.00
10-03-2017,64.14,61.32,HOLD,6.32,381.00,0.00
10-02-2017,60.43,45.58,HOLD,0.17,10.00,0.00
09-29-2017,60.88,47.77,HOLD,0.91,55.00,0.00
09-28-2017,61.16,49.13,HOLD,1.38,83.00,0.00
09-27-2017,60.92,47.95,HOLD,0.98,59.00,0.00
09-26-2017,59.68,41.41,HOLD,-1.08,0.00,-65.00
09-25-2017,59.44,40.06,HOLD,-1.48,0.00,-89.00
09-22-2017,58.80,36.42,HOLD,-2.54,0.00,-153.00
09-21-2017,58.53,34.87,HOLD,-2.98,0.00,-180.00
09-20-2017,58.06,32.21,HOLD,-3.76,0.00,-227.00
09-19-2017,57.54,29.23,HOLD,-4.62,0.00,-279.00
09-18-2017,58.11,30.60,HOLD,-3.68,0.00,-222.00
09-15-2017,59.80,35.12,HOLD,-0.88,0.00,-53.00
09-14-2017,61.25,39.81,HOLD,1.52,92.00,0.00
09-13-2017,61.66,41.26,HOLD,2.20,133.00,0.00
09-12-2017,61.24,39.15,HOLD,1.51,91.00,0.00
09-11-2017,60.46,35.15,HOLD,0.22,13.00,0.00
09-08-2017,58.38,22.52,HOLD,-3.23,0.00,-195.00
09-07-2017,58.58,22.92,HOLD,-2.90,0.00,-175.00
09-06-2017,60.33,26.77,BUY,0.00,,
09-05-2017,61.10,28.74,SELL,-12.06,0.00,-838.00
09-01-2017,62.43,32.59,HOLD,-10.15,0.00,-705.00
08-31-2017,61.96,29.49,HOLD,-10.82,0.00,-752.00
08-30-2017,62.02,29.65,HOLD,-10.74,0.00,-746.00
08-29-2017,62.89,32.01,HOLD,-9.48,0.00,-659.00
08-28-2017,63.15,32.74,HOLD,-9.11,0.00,-633.00
08-25-2017,63.36,33.30,HOLD,-8.81,0.00,-612.00
08-24-2017,61.48,22.14,HOLD,-11.51,0.00,-800.00
08-23-2017,62.83,24.92,HOLD,-9.57,0.00,-665.00
08-22-2017,64.70,29.72,HOLD,-6.88,0.00,-478.00
08-21-2017,64.85,30.16,HOLD,-6.66,0.00,-463.00
08-18-2017,64.75,29.52,HOLD,-6.81,0.00,-473.00
08-17-2017,64.70,29.22,HOLD,-6.88,0.00,-478.00
08-16-2017,66.92,35.42,HOLD,-3.68,0.00,-256.00
08-15-2017,66.96,35.54,HOLD,-3.63,0.00,-252.00
08-14-2017,66.71,34.18,HOLD,-3.99,0.00,-277.00
08-11-2017,65.87,29.55,HOLD,-5.20,0.00,-361.00
08-10-2017,65.24,25.91,HOLD,-6.10,0.00,-424.00
08-09-2017,67.06,30.08,HOLD,-3.48,0.00,-242.00
08-08-2017,67.79,31.99,HOLD,-2.43,0.00,-169.00
08-07-2017,68.39,33.62,HOLD,-1.57,0.00,-109.00
08-04-2017,68.91,35.06,HOLD,-0.82,0.00,-57.00
08-03-2017,68.19,31.28,HOLD,-1.86,0.00,-129.00
08-02-2017,67.44,27.17,HOLD,-2.94,0.00,-204.00
08-01-2017,67.86,28.04,HOLD,-2.33,0.00,-162.00
07-31-2017,67.68,27.11,HOLD,-2.59,0.00,-180.00
07-28-2017,67.88,27.48,HOLD,-2.30,0.00,-160.00
07-27-2017,68.09,27.85,HOLD,-2.00,0.00,-139.00
07-26-2017,70.24,31.89,HOLD,1.09,76.00,0.00
07-25-2017,69.48,28.48,BUY,0.00,,
07-24-2017,70.43,30.24,HOLD,0.00,0.00,0.00
07-21-2017,71.57,32.47,HOLD,0.00,0.00,0.00
07-20-2017,72.08,33.50,HOLD,0.00,0.00,0.00
07-19-2017,74.24,38.26,HOLD,0.00,0.00,0.00
07-18-2017,78.90,53.50,HOLD,0.00,0.00,0.00
07-17-2017,79.78,57.52,HOLD,0.00,0.00,0.00
07-14-2017,79.85,57.84,HOLD,0.00,0.00,0.00
07-13-2017,80.17,59.24,HOLD,0.00,0.00,0.00
07-12-2017,80.53,60.78,HOLD,0.00,0.00,0.00
07-11-2017,76.92,48.26,HOLD,0.00,0.00,0.00
07-10-2017,78.26,54.23,HOLD,0.00,0.00,0.00
07-07-2017,78.94,57.58,HOLD,0.00,0.00,0.00
07-06-2017,77.71,52.67,HOLD,0.00,0.00,0.00
07-05-2017,76.54,47.27,HOLD,0.00,0.00,0.00
07-03-2017,75.08,39.23,HOLD,0.00,0.00,0.00
06-30-2017,75.25,39.89,HOLD,0.00,0.00,0.00
06-29-2017,75.44,40.60,HOLD,0.00,0.00,0.00
06-28-2017,76.70,45.56,HOLD,0.00,0.00,0.00
06-27-2017,76.00,41.89,HOLD,0.00,0.00,0.00
06-26-2017,77.03,46.14,HOLD,0.00,0.00,0.00
06-23-2017,76.79,44.93,HOLD,0.00,0.00,0.00
06-22-2017,77.45,47.65,HOLD,0.00,0.00,0.00
06-21-2017,77.59,48.23,HOLD,0.00,0.00,0.00
06-20-2017,77.28,46.91,HOLD,0.00,0.00,0.00
06-19-2017,78.63,52.30,HOLD,0.00,0.00,0.00
06-16-2017,76.78,44.13,HOLD,0.00,0.00,0.00
06-15-2017,77.34,46.36,HOLD,0.00,0.00,0.00
06-14-2017,77.56,47.24,HOLD,0.00,0.00,0.00
06-13-2017,77.48,46.90,HOLD,0.00,0.00,0.00
06-12-2017,77.73,47.79,HOLD,0.00,0.00,0.00
06-09-2017,78.83,51.78,HOLD,0.00,0.00,0.00
06-08-2017,80.52,58.80,HOLD,0.00,0.00,0.00
06-07-2017,81.66,64.26,HOLD,0.00,0.00,0.00
06-06-2017,81.24,63.08,HOLD,0.00,0.00,0.00
06-05-2017,81.67,65.11,HOLD,0.00,0.00,0.00
06-02-2017,82.03,66.78,HOLD,0.00,0.00,0.00
06-01-2017,80.98,64.30,HOLD,0.00,0.00,0.00
05-31-2017,79.67,60.92,HOLD,0.00,0.00,0.00
05-30-2017,79.25,59.79,HOLD,0.00,0.00,0.00
05-26-2017,81.25,68.58,HOLD,0.00,0.00,0.00
05-25-2017,81.41,69.34,HOLD,0.00,0.00,0.00
05-24-2017,78.94,63.57,HOLD,0.00,0.00,0.00
05-23-2017,79.03,63.98,HOLD,0.00,0.00,0.00
05-22-2017,78.92,63.72,HOLD,0.00,0.00,0.00
05-19-2017,77.98,61.48,HOLD,0.00,0.00,0.00
05-18-2017,75.98,56.13,HOLD,0.00,0.00,0.00
05-17-2017,76.18,56.87,HOLD,0.00,0.00,0.00
05-16-2017,79.06,68.89,HOLD,0.00,0.00,0.00
05-15-2017,77.79,65.95,HOLD,0.00,0.00,0.00
05-12-2017,76.41,62.34,HOLD,0.00,0.00,0.00
05-11-2017,77.36,66.86,HOLD,0.00,0.00,0.00
05-10-2017,78.55,73.03,HOLD,0.00,0.00,0.00
05-09-2017,78.55,73.03,HOLD,0.00,0.00,0.00
05-08-2017,74.98,64.58,HOLD,0.00,0.00,0.00
05-05-2017,75.30,66.31,HOLD,0.00,0.00,0.00
05-04-2017,74.91,65.26,HOLD,0.00,0.00,0.00
05-03-2017,74.21,63.35,HOLD,0.00,0.00,0.00
05-02-2017,73.94,62.62,HOLD,0.00,0.00,0.00
05-01-2017,70.27,49.95,HOLD,0.00,0.00,0.00
04-28-2017,70.21,49.69,HOLD,0.00,0.00,0.00
04-27-2017,70.70,51.72,HOLD,0.00,0.00,0.00
04-26-2017,71.33,54.37,HOLD,0.00,0.00,0.00
04-25-2017,70.97,53.10,HOLD,0.00,0.00,0.00
04-24-2017,71.00,53.21,HOLD,0.00,0.00,0.00
04-21-2017,69.56,48.21,HOLD,0.00,0.00,0.00
04-20-2017,69.80,49.02,HOLD,0.00,0.00,0.00
04-19-2017,69.29,47.27,HOLD,0.00,0.00,0.00
04-18-2017,67.75,41.66,HOLD,0.00,0.00,0.00
04-17-2017,70.77,51.68,HOLD,0.00,0.00,0.00
04-13-2017,69.07,44.73,HOLD,0.00,0.00,0.00
04-12-2017,69.93,47.97,HOLD,0.00,0.00,0.00
04-11-2017,70.71,51.08,HOLD,0.00,0.00,0.00
04-10-2017,71.52,54.50,HOLD,0.00,0.00,0.00
04-07-2017,70.88,52.15,HOLD,0.00,0.00,0.00
04-06-2017,70.22,49.67,HOLD,0.00,0.00,0.00
04-05-2017,70.06,49.07,HOLD,0.00,0.00,0.00
04-04-2017,69.76,48.00,HOLD,0.00,0.00,0.00
04-03-2017,71.35,53.54,HOLD,0.00,0.00,0.00
03-31-2017,70.64,51.21,HOLD,0.00,0.00,0.00
03-30-2017,70.78,51.68,HOLD,0.00,0.00,0.00
03-29-2017,69.85,48.74,HOLD,0.00,0.00,0.00
03-28-2017,70.74,51.53,HOLD,0.00,0.00,0.00
03-27-2017,68.37,43.55,HOLD,0.00,0.00,0.00
03-24-2017,67.93,41.90,HOLD,0.00,0.00,0.00
03-23-2017,67.50,40.32,HOLD,0.00,0.00,0.00
03-22-2017,66.95,38.33,HOLD,0.00,0.00,0.00
03-21-2017,65.28,31.91,HOLD,0.00,0.00,0.00
03-20-2017,67.49,36.59,HOLD,0.00,0.00,0.00
03-17-2017,66.79,33.73,HOLD,0.00,0.00,0.00
03-16-2017,67.56,35.36,HOLD,0.00,0.00,0.00
03-15-2017,68.17,36.66,HOLD,0.00,0.00,0.00
03-14-2017,66.55,30.34,HOLD,0.00,0.00,0.00
03-13-2017,69.85,37.40,HOLD,0.00,0.00,0.00
03-10-2017,72.34,44.68,HOLD,0.00,0.00,0.00
03-09-2017,72.54,45.34,HOLD,0.00,0.00,0.00
03-08-2017,73.44,48.31,HOLD,0.00,0.00,0.00
03-07-2017,72.64,45.35,HOLD,0.00,0.00,0.00
03-06-2017,73.14,46.91,HOLD,0.00,0.00,0.00
03-03-2017,75.59,55.60,HOLD,0.00,0.00,0.00
03-02-2017,73.28,47.01,HOLD,0.00,0.00,0.00
03-01-2017,75.39,56.24,HOLD,0.00,0.00,0.00
02-28-2017,74.09,50.70,HOLD,0.00,0.00,0.00
02-27-2017,75.28,56.82,HOLD,0.00,0.00,0.00
02-24-2017,75.08,55.99,HOLD,0.00,0.00,0.00
02-23-2017,74.56,53.85,HOLD,0.00,0.00,0.00
02-22-2017,75.43,58.25,HOLD,0.00,0.00,0.00
02-21-2017,75.41,58.17,HOLD,0.00,0.00,0.00
02-17-2017,75.96,60.89,HOLD,0.00,0.00,0.00
02-16-2017,75.67,59.97,HOLD,0.00,0.00,0.00
02-15-2017,75.75,60.33,HOLD,0.00,0.00,0.00
02-14-2017,73.74,53.85,HOLD,0.00,0.00,0.00
02-13-2017,73.84,54.26,HOLD,0.00,0.00,0.00
02-10-2017,72.60,49.86,HOLD,0.00,0.00,0.00
02-09-2017,72.98,51.26,HOLD,0.00,0.00,0.00
02-08-2017,71.70,46.57,HOLD,0.00,0.00,0.00
02-07-2017,71.29,44.99,HOLD,0.00,0.00,0.00
02-06-2017,73.50,52.79,HOLD,0.00,0.00,0.00
02-03-2017,73.06,51.22,HOLD,0.00,0.00,0.00
02-02-2017,72.14,47.87,HOLD,0.00,0.00,0.00
02-01-2017,71.48,45.37,HOLD,0.00,0.00,0.00
01-31-2017,70.47,41.38,HOLD,0.00,0.00,0.00
01-30-2017,71.72,45.18,HOLD,0.00,0.00,0.00
01-27-2017,74.42,55.37,HOLD,0.00,0.00,0.00
01-26-2017,75.38,59.82,HOLD,0.00,0.00,0.00
01-25-2017,73.59,53.32,HOLD,0.00,0.00,0.00
01-24-2017,73.18,51.65,HOLD,0.00,0.00,0.00
01-23-2017,72.75,49.91,HOLD,0.00,0.00,0.00
01-20-2017,75.24,61.88,HOLD,0.00,0.00,0.00
01-19-2017,74.02,57.21,HOLD,0.00,0.00,0.00
01-18-2017,74.00,57.13,HOLD,0.00,0.00,0.00
01-17-2017,73.74,56.15,HOLD,0.00,0.00,0.00
01-13-2017,74.32,58.96,HOLD,0.00,0.00,0.00
01-12-2017,74.00,57.88,HOLD,0.00,0.00,0.00
01-11-2017,75.04,62.89,HOLD,0.00,0.00,0.00
01-10-2017,73.66,58.46,HOLD,0.00,0.00,0.00
01-09-2017,71.28,48.65,HOLD,0.00,0.00,0.00
01-06-2017,71.37,49.06,HOLD,0.00,0.00,0.00
01-05-2017,70.93,47.05,HOLD,0.00,0.00,0.00
01-04-2017,73.02,56.96,HOLD,0.00,0.00,0.00
01-03-2017,72.71,55.67,HOLD,0.00,0.00,0.00
12-30-2016,72.88,56.53,HOLD,0.00,0.00,0.00
12-29-2016,73.28,58.51,HOLD,0.00,0.00,0.00
12-28-2016,73.53,59.72,HOLD,0.00,0.00,0.00
12-27-2016,74.67,65.46,HOLD,0.00,0.00,0.00
12-23-2016,74.79,66.08,HOLD,0.00,0.00,0.00
12-22-2016,74.19,64.51,HOLD,0.00,0.00,0.00
12-21-2016,75.72,72.41,HOLD,0.00,0.00,0.00
12-20-2016,76.05,74.23,HOLD,0.00,0.00,0.00
12-19-2016,74.48,71.01,HOLD,0.00,0.00,0.00
12-16-2016,74.42,70.88,HOLD,0.00,0.00,0.00
12-15-2016,74.79,72.73,HOLD,0.00,0.00,0.00
12-14-2016,72.94,68.97,HOLD,0.00,0.00,0.00
12-13-2016,72.55,68.10,HOLD,0.00,0.00,0.00
12-12-2016,73.24,71.36,HOLD,0.00,0.00,0.00
12-09-2016,75.17,81.49,HOLD,0.00,0.00,0.00
12-08-2016,72.74,77.81,HOLD,0.00,0.00,0.00
12-07-2016,72.43,77.27,HOLD,0.00,0.00,0.00
12-06-2016,70.97,74.59,HOLD,0.00,0.00,0.00
12-05-2016,68.26,68.11,HOLD,0.00,0.00,0.00
12-02-2016,69.27,74.70,HOLD,0.00,0.00,0.00
12-01-2016,68.47,72.76,HOLD,0.00,0.00,0.00
11-30-2016,68.95,76.01,HOLD,0.00,0.00,0.00
11-29-2016,69.72,81.43,HOLD,0.00,0.00,0.00
11-28-2016,69.25,80.65,HOLD,0.00,0.00,0.00
11-25-2016,70.09,86.71,HOLD,0.00,0.00,0.00
11-23-2016,69.88,86.47,HOLD,0.00,0.00,0.00
11-22-2016,69.50,86.05,HOLD,0.00,0.00,0.00
11-21-2016,68.99,85.50,HOLD,0.00,0.00,0.00
11-18-2016,68.29,84.72,HOLD,0.00,0.00,0.00
11-17-2016,67.86,84.24,HOLD,0.00,0.00,0.00
11-16-2016,65.50,81.23,HOLD,0.00,0.00,0.00
11-15-2016,66.06,84.80,HOLD,0.00,0.00,0.00
11-14-2016,62.94,80.33,HOLD,0.00,0.00,0.00
11-11-2016,60.25,74.28,HOLD,0.00,0.00,0.00
11-10-2016,59.94,73.40,HOLD,0.00,0.00,0.00
11-09-2016,60.13,74.85,HOLD,0.00,0.00,0.00
11-08-2016,59.31,72.69,HOLD,0.00,0.00,0.00
11-07-2016,58.53,70.44,HOLD,0.00,0.00,0.00
11-04-2016,57.23,66.13,HOLD,0.00,0.00,0.00
11-03-2016,55.94,60.87,HOLD,0.00,0.00,0.00
11-02-2016,56.14,62.26,HOLD,0.00,0.00,0.00
11-01-2016,56.00,61.69,HOLD,0.00,0.00,0.00
10-31-2016,56.23,63.14,HOLD,0.00,0.00,0.00
10-28-2016,55.11,58.75,HOLD,0.00,0.00,0.00
10-27-2016,54.42,55.73,HOLD,0.00,0.00,0.00
10-26-2016,53.98,53.72,HOLD,0.00,0.00,0.00
10-25-2016,54.63,57.28,HOLD,0.00,0.00,0.00
10-24-2016,55.04,59.60,HOLD,0.00,0.00,0.00
10-21-2016,55.60,62.81,HOLD,0.00,0.00,0.00
10-20-2016,56.57,68.79,HOLD,0.00,0.00,0.00
10-19-2016,55.44,65.21,HOLD,0.00,0.00,0.00
10-18-2016,53.68,58.29,HOLD,0.00,0.00,0.00
10-17-2016,53.03,55.24,HOLD,0.00,0.00,0.00
10-14-2016,53.20,56.24,HOLD,0.00,0.00,0.00
10-13-2016,53.69,59.10,HOLD,0.00,0.00,0.00
10-12-2016,52.88,55.63,HOLD,0.00,0.00,0.00
10-11-2016,53.52,59.32,HOLD,0.00,0.00,0.00
10-10-2016,54.20,63.47,HOLD,0.00,0.00,0.00
10-07-2016,52.82,57.92,HOLD,0.00,0.00,0.00
10-06-2016,53.98,65.72,HOLD,0.00,0.00,0.00
10-05-2016,53.82,65.12,HOLD,0.00,0.00,0.00
10-04-2016,53.73,64.80,HOLD,0.00,0.00,0.00
10-03-2016,53.25,63.11,HOLD,0.00,0.00,0.00
09-30-2016,52.47,60.22,HOLD,0.00,0.00,0.00
09-29-2016,51.14,54.61,HOLD,0.00,0.00,0.00
09-28-2016,50.66,52.36,HOLD,0.00,0.00,0.00
09-27-2016,50.41,51.19,HOLD,0.00,0.00,0.00
09-26-2016,49.45,46.50,HOLD,0.00,0.00,0.00
09-23-2016,50.95,54.03,HOLD,0.00,0.00,0.00
09-22-2016,51.04,54.53,HOLD,0.00,0.00,0.00
09-21-2016,50.23,50.78,HOLD,0.00,0.00,0.00
09-20-2016,50.31,51.17,HOLD,0.00,0.00,0.00
09-19-2016,50.96,54.28,HOLD,0.00,0.00,0.00
09-16-2016,51.00,54.47,HOLD,0.00,0.00,0.00
09-15-2016,51.71,57.80,HOLD,0.00,0.00,0.00
09-14-2016,51.00,55.27,HOLD,0.00,0.00,0.00
09-13-2016,51.64,58.20,HOLD,0.00,0.00,0.00
09-12-2016,53.25,66.43,HOLD,0.00,0.00,0.00
09-09-2016,52.45,64.08,HOLD,0.00,0.00,0.00
09-08-2016,54.36,75.81,HOLD,0.00,0.00,0.00
09-07-2016,53.68,74.26,HOLD,0.00,0.00,0.00
09-06-2016,51.14,66.85,HOLD,0.00,0.00,0.00
09-02-2016,51.09,66.67,HOLD,0.00,0.00,0.00
09-01-2016,50.89,66.01,HOLD,0.00,0.00,0.00
08-31-2016,50.41,64.42,HOLD,0.00,0.00,0.00
08-30-2016,50.99,67.98,HOLD,0.00,0.00,0.00
08-29-2016,46.95,50.13,HOLD,0.00,0.00,0.00
08-26-2016,46.87,49.62,HOLD,0.00,0.00,0.00
08-25-2016,47.53,53.89,HOLD,0.00,0.00,0.00
08-24-2016,47.60,54.35,HOLD,0.00,0.00,0.00
08-23-2016,47.49,53.78,HOLD,0.00,0.00,0.00
08-22-2016,46.95,50.95,HOLD,0.00,0.00,0.00
08-19-2016,47.09,51.71,HOLD,0.00,0.00,0.00
08-18-2016,47.60,54.46,HOLD,0.00,0.00,0.00
08-17-2016,48.18,57.71,HOLD,0.00,0.00,0.00
08-16-2016,47.99,56.93,HOLD,0.00,0.00,0.00
08-15-2016,48.01,57.03,HOLD,0.00,0.00,0.00
08-12-2016,47.10,53.48,HOLD,0.00,0.00,0.00
08-11-2016,47.27,54.26,HOLD,0.00,0.00,0.00
08-10-2016,47.12,53.71,HOLD,0.00,0.00,0.00
08-09-2016,47.81,56.62,HOLD,0.00,0.00,0.00
08-08-2016,48.49,59.59,HOLD,0.00,0.00,0.00
08-05-2016,48.41,59.36,HOLD,0.00,0.00,0.00
08-04-2016,45.90,51.18,HOLD,0.00,0.00,0.00
08-03-2016,44.90,47.25,HOLD,0.00,0.00,0.00
08-02-2016,44.40,45.20,HOLD,0.00,0.00,0.00
08-01-2016,47.36,57.46,HOLD,0.00,0.00,0.00
07-29-2016,46.89,55.68,HOLD,0.00,0.00,0.00
07-28-2016,47.40,58.12,HOLD,0.00,0.00,0.00
07-27-2016,47.44,58.31,HOLD,0.00,0.00,0.00
07-26-2016,47.73,59.59,HOLD,0.00,0.00,0.00
07-25-2016,46.89,57.05,HOLD,0.00,0.00,0.00
07-22-2016,47.57,59.88,HOLD,0.00,0.00,0.00
07-21-2016,46.66,57.24,HOLD,0.00,0.00,0.00
07-20-2016,48.30,64.32,HOLD,0.00,0.00,0.00
07-19-2016,47.85,63.16,HOLD,0.00,0.00,0.00
07-18-2016,47.71,62.81,HOLD,0.00,0.00,0.00
07-15-2016,47.43,62.14,HOLD,0.00,0.00,0.00
07-14-2016,47.85,63.73,HOLD,0.00,0.00,0.00
07-13-2016,45.86,59.13,HOLD,0.00,0.00,0.00
07-12-2016,46.16,60.20,SELL,22.28,841.00,0.00
07-11-2016,42.41,49.61,HOLD,12.34,466.00,0.00
07-08-2016,41.48,46.33,HOLD,9.88,373.00,0.00
07-07-2016,40.09,40.98,HOLD,6.20,234.00,0.00
07-06-2016,39.31,37.75,HOLD,4.13,156.00,0.00
07-05-2016,40.29,40.33,HOLD,6.73,254.00,0.00
07-01-2016,41.37,43.35,HOLD,9.59,362.00,0.00
06-30-2016,41.04,42.12,HOLD,8.72,329.00,0.00
06-29-2016,40.57,40.41,HOLD,7.47,282.00,0.00
06-28-2016,38.95,34.17,HOLD,3.18,120.00,0.00
06-27-2016,37.75,29.06,BUY,0.00,,
06-24-2016,41.06,36.27,HOLD,0.00,0.00,0.00
06-23-2016,45.17,50.80,HOLD,0.00,0.00,0.00
06-22-2016,45.09,50.44,HOLD,0.00,0.00,0.00
06-21-2016,44.86,49.46,HOLD,0.00,0.00,0.00
06-20-2016,43.40,42.76,HOLD,0.00,0.00,0.00
06-17-2016,42.62,38.73,HOLD,0.00,0.00,0.00
06-16-2016,41.83,34.38,HOLD,0.00,0.00,0.00
06-15-2016,42.89,37.71,HOLD,0.00,0.00,0.00
06-14-2016,42.09,33.18,SELL,-12.42,0.00,-597.00
06-13-2016,44.06,39.81,HOLD,-8.32,0.00,-400.00
06-10-2016,46.08,49.16,HOLD,-4.12,0.00,-198.00
06-09-2016,46.70,52.69,HOLD,-2.83,0.00,-136.00
06-08-2016,45.69,46.93,HOLD,-4.93,0.00,-237.00
06-07-2016,45.81,47.57,HOLD,-4.68,0.00,-225.00
06-06-2016,44.53,39.39,HOLD,-7.34,0.00,-353.00
06-03-2016,44.30,37.77,HOLD,-7.82,0.00,-376.00
06-02-2016,45.17,41.68,HOLD,-6.01,0.00,-289.00
06-01-2016,45.25,42.05,HOLD,-5.85,0.00,-281.00
05-31-2016,45.09,41.08,HOLD,-6.18,0.00,-297.00
05-27-2016,45.18,41.44,HOLD,-5.99,0.00,-288.00
05-26-2016,44.50,37.55,HOLD,-7.41,0.00,-356.00
05-25-2016,45.13,39.83,HOLD,-6.10,0.00,-293.00
05-24-2016,44.99,39.07,HOLD,-6.39,0.00,-307.00
05-23-2016,44.20,34.73,HOLD,-8.03,0.00,-386.00
05-20-2016,44.49,35.60,HOLD,-7.43,0.00,-357.00
05-19-2016,44.01,33.04,HOLD,-8.43,0.00,-405.00
05-18-2016,45.27,36.58,HOLD,-5.81,0.00,-279.00
05-17-2016,45.05,35.46,HOLD,-6.26,0.00,-301.00
05-16-2016,44.59,33.17,HOLD,-7.22,0.00,-347.00
05-13-2016,43.84,29.37,HOLD,-8.78,0.00,-422.00
05-12-2016,43.78,29.07,HOLD,-8.91,0.00,-428.00
05-11-2016,45.80,33.51,HOLD,-4.70,0.00,-226.00
05-10-2016,47.00,36.59,HOLD,-2.21,0.00,-106.00
05-09-2016,45.71,30.18,HOLD,-4.89,0.00,-235.00
05-06-2016,45.70,30.13,HOLD,-4.91,0.00,-236.00
05-05-2016,44.99,26.60,HOLD,-6.39,0.00,-307.00
05-04-2016,45.55,27.62,HOLD,-5.22,0.00,-251.00
05-03-2016,47.13,30.71,HOLD,-1.94,0.00,-93.00
05-02-2016,46.66,28.50,HOLD,-2.91,0.00,-140.00
04-29-2016,45.81,24.46,HOLD,-4.68,0.00,-225.00
04-28-2016,48.06,28.41,BUY,0.00,,
04-27-2016,48.94,30.18,HOLD,0.00,0.00,0.00
04-26-2016,49.14,30.58,HOLD,0.00,0.00,0.00
04-25-2016,49.37,31.02,HOLD,0.00,0.00,0.00
04-22-2016,50.74,33.71,HOLD,0.00,0.00,0.00
04-21-2016,52.76,38.25,HOLD,0.00,0.00,0.00
04-20-2016,58.60,59.92,HOLD,0.00,0.00,0.00
04-19-2016,58.05,57.83,HOLD,0.00,0.00,0.00
04-18-2016,56.98,53.45,HOLD,0.00,0.00,0.00
04-15-2016,56.90,53.11,HOLD,0.00,0.00,0.00
04-14-2016,56.73,52.43,HOLD,0.00,0.00,0.00
04-13-2016,55.58,47.64,HOLD,0.00,0.00,0.00
04-12-2016,54.07,40.32,HOLD,0.00,0.00,0.00
04-11-2016,53.71,38.42,HOLD,0.00,0.00,0.00
04-08-2016,53.08,35.05,HOLD,0.00,0.00,0.00
04-07-2016,53.16,35.27,HOLD,0.00,0.00,0.00
04-06-2016,55.14,41.47,HOLD,0.00,0.00,0.00
04-05-2016,55.58,43.02,HOLD,0.00,0.00,0.00
04-04-2016,55.85,43.97,HOLD,0.00,0.00,0.00
04-01-2016,56.72,47.05,HOLD,0.00,0.00,0.00
03-31-2016,59.86,61.48,HOLD,0.00,0.00,0.00
03-30-2016,59.82,61.34,HOLD,0.00,0.00,0.00
03-29-2016,58.66,57.14,HOLD,0.00,0.00,0.00
03-28-2016,57.91,54.14,HOLD,0.00,0.00,0.00
03-24-2016,57.84,53.86,HOLD,0.00,0.00,0.00
03-23-2016,59.74,63.64,HOLD,0.00,0.00,0.00
03-22-2016,60.49,68.17,HOLD,0.00,0.00,0.00
03-21-2016,61.19,72.66,HOLD,0.00,0.00,0.00
03-18-2016,60.41,70.66,HOLD,0.00,0.00,0.00
03-17-2016,58.84,66.02,HOLD,0.00,0.00,0.00
03-16-2016,58.77,65.79,HOLD,0.00,0.00,0.00
03-15-2016,58.05,63.50,HOLD,0.00,0.00,0.00
03-14-2016,58.98,69.06,HOLD,0.00,0.00,0.00
03-11-2016,58.37,67.32,HOLD,0.00,0.00,0.00
03-10-2016,57.26,63.87,HOLD,0.00,0.00,0.00
03-09-2016,57.44,64.90,HOLD,0.00,0.00,0.00
03-08-2016,56.34,61.37,HOLD,0.00,0.00,0.00
03-07-2016,57.61,68.79,HOLD,0.00,0.00,0.00
