Date,Price,RSI,STATUS,%,PROFIT,LOSS
01-18-2017,29.44,17.51,HOLD,-4.48,0.00,-138.00
01-17-2017,29.90,18.56,HOLD,-2.99,0.00,-92.00
01-13-2017,29.88,18.36,HOLD,-3.05,0.00,-94.00
01-12-2017,29.98,18.57,HOLD,-2.73,0.00,-84.00
01-11-2017,29.95,18.31,HOLD,-2.82,0.00,-87.00
01-10-2017,30.30,18.97,HOLD,-1.69,0.00,-52.00
01-09-2017,30.46,19.26,HOLD,-1.17,0.00,-36.00
01-06-2017,30.82,19.90,BUY,0.00,,
01-05-2017,30.86,19.97,SELL,-16.59,0.00,-614.00
01-04-2017,35.84,33.25,HOLD,-3.14,0.00,-116.00
01-03-2017,35.23,27.79,HOLD,-4.78,0.00,-177.00
12-30-2016,35.81,29.95,HOLD,-3.22,0.00,-119.00
12-29-2016,36.29,31.86,HOLD,-1.92,0.00,-71.00
12-28-2016,36.28,31.77,HOLD,-1.95,0.00,-72.00
12-27-2016,36.53,32.71,HOLD,-1.27,0.00,-47.00
12-23-2016,36.48,32.34,HOLD,-1.41,0.00,-52.00
12-22-2016,36.17,30.13,HOLD,-2.24,0.00,-83.00
12-21-2016,37.51,34.68,HOLD,1.38,51.00,0.00
12-20-2016,37.95,36.35,HOLD,2.57,95.00,0.00
12-19-2016,37.00,29.53,BUY,0.00,,
12-16-2016,37.47,31.06,HOLD,0.00,0.00,0.00
12-15-2016,40.14,42.74,HOLD,0.00,0.00,0.00
12-14-2016,40.16,42.85,HOLD,0.00,0.00,0.00
12-13-2016,40.71,45.92,HOLD,0.00,0.00,0.00
12-12-2016,40.46,44.23,HOLD,0.00,0.00,0.00
12-09-2016,42.44,57.42,HOLD,0.00,0.00,0.00
12-08-2016,43.07,62.96,HOLD,0.00,0.00,0.00
12-07-2016,43.18,63.97,HOLD,0.00,0.00,0.00
12-06-2016,42.40,59.75,HOLD,0.00,0.00,0.00
12-05-2016,41.91,56.80,HOLD,0.00,0.00,0.00
12-02-2016,42.48,61.68,HOLD,0.00,0.00,0.00
12-01-2016,42.42,61.36,HOLD,0.00,0.00,0.00
11-30-2016,42.20,60.21,HOLD,0.00,0.00,0.00
11-29-2016,42.49,62.48,HOLD,0.00,0.00,0.00
11-28-2016,43.13,67.71,HOLD,0.00,0.00,0.00
11-25-2016,44.14,77.19,HOLD,0.00,0.00,0.00
11-23-2016,44.91,85.68,HOLD,0.00,0.00,0.00
11-22-2016,44.46,84.77,HOLD,0.00,0.00,0.00
11-21-2016,43.19,81.73,HOLD,0.00,0.00,0.00
11-18-2016,43.03,81.29,HOLD,0.00,0.00,0.00
11-17-2016,43.05,81.52,HOLD,0.00,0.00,0.00
11-16-2016,41.84,78.10,HOLD,0.00,0.00,0.00
11-15-2016,41.39,76.60,HOLD,0.00,0.00,0.00
11-14-2016,41.56,78.48,HOLD,0.00,0.00,0.00
11-11-2016,41.36,77.89,HOLD,0.00,0.00,0.00
11-10-2016,40.53,75.26,HOLD,0.00,0.00,0.00
11-09-2016,38.38,65.37,HOLD,0.00,0.00,0.00
11-08-2016,37.87,62.02,HOLD,0.00,0.00,0.00
11-07-2016,37.77,61.34,HOLD,0.00,0.00,0.00
11-04-2016,36.85,54.36,HOLD,0.00,0.00,0.00
11-03-2016,36.89,54.76,HOLD,0.00,0.00,0.00
11-02-2016,36.89,54.76,HOLD,0.00,0.00,0.00
11-01-2016,36.84,54.40,HOLD,0.00,0.00,0.00
10-31-2016,36.49,51.90,HOLD,0.00,0.00,0.00
10-28-2016,35.56,44.40,HOLD,0.00,0.00,0.00
10-27-2016,35.30,42.05,HOLD,0.00,0.00,0.00
10-26-2016,35.95,46.62,HOLD,0.00,0.00,0.00
10-25-2016,35.93,46.45,HOLD,0.00,0.00,0.00
10-24-2016,36.64,51.77,HOLD,0.00,0.00,0.00
10-21-2016,36.51,50.81,HOLD,0.00,0.00,0.00
10-20-2016,35.87,45.91,HOLD,0.00,0.00,0.00
10-19-2016,35.59,43.62,HOLD,0.00,0.00,0.00
10-18-2016,35.20,40.37,HOLD,0.00,0.00,0.00
10-17-2016,35.09,39.45,HOLD,0.00,0.00,0.00
10-14-2016,35.57,42.07,HOLD,0.00,0.00,0.00
10-13-2016,36.80,49.96,HOLD,0.00,0.00,0.00
10-12-2016,37.54,55.80,HOLD,0.00,0.00,0.00
10-11-2016,37.24,53.77,HOLD,0.00,0.00,0.00
10-10-2016,37.54,56.17,HOLD,0.00,0.00,0.00
10-07-2016,38.04,60.34,HOLD,0.00,0.00,0.00
10-06-2016,37.68,58.27,HOLD,0.00,0.00,0.00
10-05-2016,37.36,56.39,HOLD,0.00,0.00,0.00
10-04-2016,36.56,51.29,HOLD,0.00,0.00,0.00
10-03-2016,36.28,49.36,HOLD,0.00,0.00,0.00
09-30-2016,37.05,54.90,HOLD,0.00,0.00,0.00
09-29-2016,36.05,47.85,HOLD,0.00,0.00,0.00
09-28-2016,36.10,48.20,HOLD,0.00,0.00,0.00
09-27-2016,36.60,51.71,HOLD,0.00,0.00,0.00
09-26-2016,36.24,49.24,HOLD,0.00,0.00,0.00
09-23-2016,36.62,51.84,HOLD,0.00,0.00,0.00
09-22-2016,36.26,49.49,HOLD,0.00,0.00,0.00
09-21-2016,36.01,47.85,HOLD,0.00,0.00,0.00
09-20-2016,34.96,40.28,HOLD,0.00,0.00,0.00
09-19-2016,35.22,41.67,HOLD,0.00,0.00,0.00
09-16-2016,35.54,43.39,HOLD,0.00,0.00,0.00
09-15-2016,35.56,43.49,HOLD,0.00,0.00,0.00
09-14-2016,35.21,41.21,HOLD,0.00,0.00,0.00
09-13-2016,34.68,37.67,HOLD,0.00,0.00,0.00
09-12-2016,35.65,41.96,HOLD,0.00,0.00,0.00
09-09-2016,35.48,40.86,HOLD,0.00,0.00,0.00
09-08-2016,36.00,43.18,HOLD,0.00,0.00,0.00
09-07-2016,37.19,49.10,HOLD,0.00,0.00,0.00
09-06-2016,36.15,42.73,HOLD,0.00,0.00,0.00
09-02-2016,36.64,45.20,HOLD,0.00,0.00,0.00
09-01-2016,36.34,43.34,HOLD,0.00,0.00,0.00
08-31-2016,36.18,42.37,HOLD,0.00,0.00,0.00
08-30-2016,38.19,52.96,HOLD,0.00,0.00,0.00
08-29-2016,38.69,56.21,HOLD,0.00,0.00,0.00
08-26-2016,38.56,55.55,HOLD,0.00,0.00,0.00
08-25-2016,39.25,60.00,HOLD,0.00,0.00,0.00
08-24-2016,39.73,63.26,HOLD,0.00,0.00,0.00
08-23-2016,40.00,65.12,HOLD,0.00,0.00,0.00
08-22-2016,39.35,62.67,HOLD,0.00,0.00,0.00
08-19-2016,40.30,69.26,HOLD,0.00,0.00,0.00
08-18-2016,40.25,69.10,HOLD,0.00,0.00,0.00
08-17-2016,40.41,70.18,HOLD,0.00,0.00,0.00
08-16-2016,40.70,72.06,HOLD,0.00,0.00,0.00
08-15-2016,40.46,71.47,HOLD,0.00,0.00,0.00
08-12-2016,39.82,69.90,HOLD,0.00,0.00,0.00
08-11-2016,39.81,69.88,HOLD,0.00,0.00,0.00
08-10-2016,34.00,46.93,HOLD,0.00,0.00,0.00
08-09-2016,33.78,45.47,HOLD,0.00,0.00,0.00
08-08-2016,34.75,51.24,HOLD,0.00,0.00,0.00
08-05-2016,34.11,47.13,HOLD,0.00,0.00,0.00
08-04-2016,33.69,44.26,HOLD,0.00,0.00,0.00
08-03-2016,33.43,42.47,HOLD,0.00,0.00,0.00
08-02-2016,32.76,37.67,HOLD,0.00,0.00,0.00
08-01-2016,35.32,53.50,HOLD,0.00,0.00,0.00
07-29-2016,35.83,58.00,HOLD,0.00,0.00,0.00
07-28-2016,35.87,58.36,HOLD,0.00,0.00,0.00
07-27-2016,35.70,57.32,HOLD,0.00,0.00,0.00
07-26-2016,36.82,67.65,HOLD,0.00,0.00,0.00
07-25-2016,36.46,65.81,HOLD,0.00,0.00,0.00
07-22-2016,35.28,58.66,HOLD,0.00,0.00,0.00
07-21-2016,35.49,60.76,HOLD,0.00,0.00,0.00
07-20-2016,35.30,59.54,HOLD,0.00,0.00,0.00
07-19-2016,34.87,56.72,HOLD,0.00,0.00,0.00
07-18-2016,35.25,60.16,HOLD,0.00,0.00,0.00
07-15-2016,34.68,56.48,HOLD,0.00,0.00,0.00
07-14-2016,34.83,57.79,HOLD,0.00,0.00,0.00
07-13-2016,35.08,59.93,HOLD,0.00,0.00,0.00
07-12-2016,35.65,65.04,SELL,14.23,444.00,0.00
07-11-2016,34.86,60.73,HOLD,11.69,365.00,0.00
07-08-2016,34.36,57.67,HOLD,10.09,315.00,0.00
07-07-2016,33.61,52.51,HOLD,7.69,240.00,0.00
07-06-2016,33.61,52.51,HOLD,7.69,240.00,0.00
07-05-2016,33.10,48.85,HOLD,6.06,189.00,0.00
07-01-2016,33.60,52.53,HOLD,7.66,239.00,0.00
06-30-2016,33.61,52.61,HOLD,7.69,240.00,0.00
06-29-2016,33.32,50.75,HOLD,6.76,211.00,0.00
06-28-2016,32.43,44.55,HOLD,3.91,122.00,0.00
06-27-2016,31.71,38.76,HOLD,1.60,50.00,0.00
06-24-2016,32.08,40.79,HOLD,2.79,87.00,0.00
06-23-2016,33.38,49.21,HOLD,6.95,217.00,0.00
06-22-2016,32.81,44.55,HOLD,5.13,160.00,0.00
06-21-2016,33.04,46.14,HOLD,5.86,183.00,0.00
06-20-2016,33.21,47.29,HOLD,6.41,200.00,0.00
06-17-2016,33.23,47.42,HOLD,6.47,202.00,0.00
06-16-2016,32.35,40.78,HOLD,3.65,114.00,0.00
06-15-2016,31.94,37.36,HOLD,2.34,73.00,0.00
06-14-2016,31.31,31.74,HOLD,0.32,10.00,0.00
06-13-2016,31.60,33.01,HOLD,1.25,39.00,0.00
06-10-2016,33.24,41.76,HOLD,6.50,203.00,0.00
06-09-2016,33.60,44.15,HOLD,7.66,239.00,0.00
06-08-2016,34.26,48.90,HOLD,9.77,305.00,0.00
06-07-2016,34.32,49.35,HOLD,9.96,311.00,0.00
06-06-2016,34.28,49.06,HOLD,9.84,307.00,0.00
06-03-2016,34.33,49.39,HOLD,10.00,312.00,0.00
06-02-2016,34.35,49.51,HOLD,10.06,314.00,0.00
06-01-2016,33.03,40.44,HOLD,5.83,182.00,0.00
05-31-2016,33.21,41.38,HOLD,6.41,200.00,0.00
05-27-2016,32.72,37.71,HOLD,4.84,151.00,0.00
05-26-2016,31.57,27.87,HOLD,1.15,36.00,0.00
05-25-2016,31.81,28.75,HOLD,1.92,60.00,0.00
05-24-2016,31.19,22.92,HOLD,-0.06,0.00,-2.00
05-23-2016,31.29,23.20,HOLD,0.26,8.00,0.00
05-20-2016,31.29,23.20,HOLD,0.26,8.00,0.00
05-19-2016,30.87,19.58,HOLD,-1.09,0.00,-34.00
05-18-2016,30.07,12.27,HOLD,-3.65,0.00,-114.00
05-17-2016,30.40,12.72,HOLD,-2.60,0.00,-81.00
05-16-2016,30.73,13.16,HOLD,-1.54,0.00,-48.00
05-13-2016,31.22,13.82,HOLD,0.03,1.00,0.00
05-12-2016,31.21,13.73,BUY,0.00,,
05-11-2016,31.38,13.94,SELL,-20.92,0.00,-830.00
05-10-2016,36.99,26.19,HOLD,-6.78,0.00,-269.00
05-09-2016,37.74,29.39,HOLD,-4.89,0.00,-194.00
05-06-2016,37.65,28.41,HOLD,-5.12,0.00,-203.00
05-05-2016,37.90,29.46,HOLD,-4.49,0.00,-178.00
05-04-2016,38.68,32.99,HOLD,-2.52,0.00,-100.00
05-03-2016,39.49,37.31,HOLD,-0.48,0.00,-19.00
05-02-2016,39.91,39.81,HOLD,0.58,23.00,0.00
04-29-2016,39.59,36.81,HOLD,-0.23,0.00,-9.00
04-28-2016,40.60,43.12,HOLD,2.32,92.00,0.00
04-27-2016,41.01,46.09,HOLD,3.35,133.00,0.00
04-26-2016,40.54,41.82,HOLD,2.17,86.00,0.00
04-25-2016,40.33,39.84,HOLD,1.64,65.00,0.00
04-22-2016,40.96,44.01,HOLD,3.23,128.00,0.00
04-21-2016,41.55,48.42,HOLD,4.71,187.00,0.00
04-20-2016,41.36,46.82,HOLD,4.23,168.00,0.00
04-19-2016,41.15,45.08,HOLD,3.70,147.00,0.00
04-18-2016,40.72,41.44,HOLD,2.62,104.00,0.00
04-15-2016,40.64,40.76,HOLD,2.42,96.00,0.00
04-14-2016,39.66,31.76,HOLD,-0.05,0.00,-2.00
04-13-2016,40.33,35.15,HOLD,1.64,65.00,0.00
04-12-2016,40.07,32.56,HOLD,0.98,39.00,0.00
04-11-2016,39.82,30.06,HOLD,0.35,14.00,0.00
04-08-2016,39.68,28.69,BUY,0.00,,
04-07-2016,40.62,32.69,HOLD,0.00,0.00,0.00
04-06-2016,41.57,37.61,HOLD,0.00,0.00,0.00
04-05-2016,41.47,36.68,HOLD,0.00,0.00,0.00
04-04-2016,42.16,40.57,HOLD,0.00,0.00,0.00
04-01-2016,42.96,45.79,HOLD,0.00,0.00,0.00
03-31-2016,44.09,55.09,HOLD,0.00,0.00,0.00
03-30-2016,44.10,55.18,HOLD,0.00,0.00,0.00
03-29-2016,44.42,58.06,HOLD,0.00,0.00,0.00
03-28-2016,44.38,57.81,HOLD,0.00,0.00,0.00
03-24-2016,43.48,51.64,HOLD,0.00,0.00,0.00
03-23-2016,43.42,51.20,HOLD,0.00,0.00,0.00
03-22-2016,43.78,53.94,HOLD,0.00,0.00,0.00
03-21-2016,44.15,56.85,HOLD,0.00,0.00,0.00
03-18-2016,44.87,62.99,HOLD,0.00,0.00,0.00
03-17-2016,43.97,57.69,HOLD,0.00,0.00,0.00
03-16-2016,43.50,54.53,HOLD,0.00,0.00,0.00
03-15-2016,43.11,51.75,HOLD,0.00,0.00,0.00
03-14-2016,43.87,58.18,HOLD,0.00,0.00,0.00
03-11-2016,44.35,62.74,HOLD,0.00,0.00,0.00
03-10-2016,44.20,61.88,HOLD,0.00,0.00,0.00
03-09-2016,44.31,62.87,HOLD,0.00,0.00,0.00
03-08-2016,44.04,61.46,HOLD,0.00,0.00,0.00
03-07-2016,44.62,66.52,HOLD,0.00,0.00,0.00
03-04-2016,44.58,66.34,HOLD,0.00,0.00,0.00
03-03-2016,44.09,64.18,HOLD,0.00,0.00,0.00
03-02-2016,43.96,63.61,HOLD,0.00,0.00,0.00
03-01-2016,43.70,62.49,HOLD,0.00,0.00,0.00
02-29-2016,43.21,60.35,HOLD,0.00,0.00,0.00
02-26-2016,43.43,61.82,HOLD,0.00,0.00,0.00
02-25-2016,43.37,61.58,HOLD,0.00,0.00,0.00
02-24-2016,42.85,59.57,HOLD,0.00,0.00,0.00
02-23-2016,42.31,57.41,HOLD,0.00,0.00,0.00
02-22-2016,41.06,51.90,HOLD,0.00,0.00,0.00
02-19-2016,40.23,47.74,HOLD,0.00,0.00,0.00
02-18-2016,41.13,52.30,HOLD,0.00,0.00,0.00
02-17-2016,41.10,52.16,HOLD,0.00,0.00,0.00
02-16-2016,40.47,49.22,HOLD,0.00,0.00,0.00
02-12-2016,39.25,42.92,HOLD,0.00,0.00,0.00
02-11-2016,37.90,34.57,HOLD,0.00,0.00,0.00
02-10-2016,38.81,38.05,HOLD,0.00,0.00,0.00
02-09-2016,39.51,41.00,HOLD,0.00,0.00,0.00
02-08-2016,39.65,41.60,HOLD,0.00,0.00,0.00
02-05-2016,40.26,44.22,HOLD,0.00,0.00,0.00
02-04-2016,40.74,46.34,HOLD,0.00,0.00,0.00
02-03-2016,41.62,50.48,HOLD,0.00,0.00,0.00
02-02-2016,40.90,46.88,HOLD,0.00,0.00,0.00
02-01-2016,40.91,46.92,HOLD,0.00,0.00,0.00
01-29-2016,40.41,44.50,HOLD,0.00,0.00,0.00
01-28-2016,39.57,40.26,HOLD,0.00,0.00,0.00
01-27-2016,40.29,42.87,HOLD,0.00,0.00,0.00
01-26-2016,40.18,42.34,HOLD,0.00,0.00,0.00
01-25-2016,39.32,38.17,HOLD,0.00,0.00,0.00
01-22-2016,41.35,45.35,SELL,14.38,520.00,0.00
01-21-2016,40.61,41.64,HOLD,12.34,446.00,0.00
01-20-2016,39.73,36.89,HOLD,9.90,358.00,0.00
01-19-2016,38.76,31.17,HOLD,7.22,261.00,0.00
01-15-2016,37.88,25.48,HOLD,4.79,173.00,0.00
01-14-2016,37.64,23.88,HOLD,4.12,149.00,0.00
01-13-2016,38.64,26.04,HOLD,6.89,249.00,0.00
01-12-2016,38.61,25.85,HOLD,6.80,246.00,0.00
01-11-2016,38.82,26.28,HOLD,7.39,267.00,0.00
01-08-2016,35.89,5.99,HOLD,-0.72,0.00,-26.00
01-07-2016,36.89,6.57,HOLD,2.05,74.00,0.00
01-06-2016,36.15,0.00,BUY,0.00,,
01-05-2016,36.96,,0,0.00,0.00,0.00
