Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-28-2016,13.62,52.73,HOLD,0.00,0.00,0.00
03-24-2016,13.68,53.87,HOLD,0.00,0.00,0.00
03-23-2016,13.62,52.93,HOLD,0.00,0.00,0.00
03-22-2016,13.76,55.39,HOLD,0.00,0.00,0.00
03-21-2016,13.84,56.79,HOLD,0.00,0.00,0.00
03-18-2016,13.79,56.14,HOLD,0.00,0.00,0.00
03-17-2016,13.40,50.84,HOLD,0.00,0.00,0.00
03-16-2016,13.31,49.53,HOLD,0.00,0.00,0.00
03-15-2016,13.57,53.34,HOLD,0.00,0.00,0.00
03-14-2016,13.64,54.38,HOLD,0.00,0.00,0.00
03-11-2016,13.79,56.59,SELL,15.40,184.00,0.00
03-10-2016,13.27,50.07,HOLD,11.05,132.00,0.00
03-09-2016,13.14,48.27,HOLD,9.96,119.00,0.00
03-08-2016,13.06,47.18,HOLD,9.29,111.00,0.00
03-07-2016,13.53,53.31,HOLD,13.22,158.00,0.00
03-04-2016,13.54,53.44,HOLD,13.31,159.00,0.00
03-03-2016,13.50,53.00,HOLD,12.97,155.00,0.00
03-02-2016,13.41,52.03,HOLD,12.22,146.00,0.00
03-01-2016,13.19,49.68,HOLD,10.38,124.00,0.00
02-29-2016,12.52,41.59,HOLD,4.77,57.00,0.00
02-26-2016,12.70,43.33,HOLD,6.28,75.00,0.00
02-25-2016,12.32,38.28,HOLD,3.10,37.00,0.00
02-24-2016,12.13,35.61,HOLD,1.51,18.00,0.00
02-23-2016,12.16,35.84,HOLD,1.76,21.00,0.00
02-22-2016,12.54,38.74,HOLD,4.94,59.00,0.00
02-19-2016,12.13,33.33,HOLD,1.51,18.00,0.00
02-18-2016,12.24,34.08,HOLD,2.43,29.00,0.00
02-17-2016,12.56,36.28,HOLD,5.10,61.00,0.00
02-16-2016,12.25,32.34,HOLD,2.51,30.00,0.00
02-12-2016,11.95,28.36,BUY,0.00,,
02-11-2016,11.16,16.32,SELL,-16.47,0.00,-220.00
02-10-2016,11.98,19.48,HOLD,-10.33,0.00,-138.00
02-09-2016,12.20,20.46,HOLD,-8.68,0.00,-116.00
02-08-2016,12.27,20.78,HOLD,-8.16,0.00,-109.00
02-05-2016,12.95,24.07,HOLD,-3.07,0.00,-41.00
02-04-2016,13.25,25.74,HOLD,-0.82,0.00,-11.00
02-03-2016,13.03,22.05,HOLD,-2.47,0.00,-33.00
02-02-2016,13.23,23.02,HOLD,-0.97,0.00,-13.00
02-01-2016,13.96,27.03,HOLD,4.49,60.00,0.00
01-29-2016,14.14,28.15,HOLD,5.84,78.00,0.00
01-28-2016,13.53,17.35,HOLD,1.27,17.00,0.00
01-27-2016,13.36,14.01,HOLD,0.00,0.00,0.00
01-26-2016,13.31,13.04,HOLD,-0.37,0.00,-5.00
01-25-2016,12.96,6.23,HOLD,-2.99,0.00,-40.00
01-22-2016,13.56,7.12,HOLD,1.50,20.00,0.00
01-21-2016,13.36,2.84,BUY,0.00,,
01-20-2016,13.69,3.05,SELL,-14.86,0.00,-239.00
01-19-2016,14.24,3.46,HOLD,-11.44,0.00,-184.00
01-15-2016,14.46,3.64,HOLD,-10.07,0.00,-162.00
01-14-2016,14.99,4.12,HOLD,-6.78,0.00,-109.00
01-13-2016,14.90,2.08,HOLD,-7.34,0.00,-118.00
01-12-2016,15.31,2.29,HOLD,-4.79,0.00,-77.00
01-11-2016,15.31,2.29,HOLD,-4.79,0.00,-77.00
01-08-2016,15.20,0.00,HOLD,-5.47,0.00,-88.00
01-07-2016,15.50,0.00,HOLD,-3.61,0.00,-58.00
01-06-2016,16.08,0.00,BUY,0.00,,
01-05-2016,16.43,,0,0.00,0.00,0.00
