Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-20-2018,20.54,26.22,HOLD,-11.43,0.00,-265.00
12-19-2018,20.68,27.03,HOLD,-10.80,0.00,-250.33
12-18-2018,21.30,30.74,HOLD,-8.15,0.00,-189.00
12-17-2018,21.56,32.52,HOLD,-7.02,0.00,-162.67
12-14-2018,21.94,35.28,HOLD,-5.36,0.00,-124.33
12-13-2018,22.95,44.46,HOLD,-1.04,0.00,-24.00
12-12-2018,22.96,44.60,HOLD,-0.98,0.00,-22.67
12-11-2018,22.70,41.13,HOLD,-2.11,0.00,-49.00
12-10-2018,22.77,41.77,HOLD,-1.81,0.00,-42.00
12-07-2018,22.68,40.66,HOLD,-2.20,0.00,-51.00
12-06-2018,23.27,46.09,HOLD,0.37,8.67,0.00
12-04-2018,23.53,48.72,HOLD,1.50,34.67,0.00
12-03-2018,24.38,58.94,HOLD,5.16,119.67,0.00
11-30-2018,24.21,57.24,HOLD,4.41,102.33,0.00
11-29-2018,23.92,54.34,HOLD,3.18,73.67,0.00
11-28-2018,24.25,58.54,HOLD,4.59,106.33,0.00
11-27-2018,23.47,49.96,HOLD,1.22,28.33,0.00
11-26-2018,23.47,50.00,HOLD,1.24,28.67,0.00
11-23-2018,23.26,47.44,HOLD,0.32,7.33,0.00
11-21-2018,23.40,49.01,HOLD,0.93,21.67,0.00
11-20-2018,23.07,45.13,HOLD,-0.49,0.00,-11.33
11-19-2018,24.03,56.71,HOLD,3.62,84.00,0.00
11-16-2018,24.20,59.33,HOLD,4.38,101.67,0.00
11-15-2018,24.07,58.00,HOLD,3.82,88.67,0.00
11-14-2018,23.50,51.53,HOLD,1.35,31.33,0.00
11-13-2018,23.43,50.63,HOLD,1.04,24.00,0.00
11-12-2018,23.21,48.01,HOLD,0.12,2.67,0.00
11-09-2018,23.55,52.10,HOLD,1.58,36.67,0.00
11-08-2018,23.89,56.52,HOLD,3.03,70.33,0.00
11-07-2018,24.10,59.49,HOLD,3.95,91.67,0.00
11-06-2018,23.46,52.45,HOLD,1.16,27.00,0.00
11-05-2018,23.03,46.79,HOLD,-0.68,0.00,-15.67
11-02-2018,23.06,47.16,HOLD,-0.55,0.00,-12.67
11-01-2018,23.20,48.77,HOLD,0.04,1.00,0.00
10-31-2018,22.95,45.69,HOLD,-1.01,0.00,-23.33
10-30-2018,22.94,45.49,HOLD,-1.08,0.00,-25.00
10-29-2018,21.90,29.89,HOLD,-5.56,0.00,-129.00
10-26-2018,21.97,30.49,HOLD,-5.23,0.00,-121.33
10-25-2018,22.13,31.69,HOLD,-4.56,0.00,-105.67
10-24-2018,21.97,29.04,HOLD,-5.25,0.00,-121.67
10-23-2018,22.27,31.17,HOLD,-3.94,0.00,-91.33
10-22-2018,22.77,35.08,HOLD,-1.80,0.00,-41.67
10-19-2018,22.65,33.14,HOLD,-2.33,0.00,-54.00
10-18-2018,22.88,35.00,HOLD,-1.31,0.00,-30.33
10-17-2018,23.57,41.23,HOLD,1.65,38.33,0.00
10-16-2018,24.07,46.82,HOLD,3.80,88.00,0.00
10-15-2018,23.62,40.03,HOLD,1.87,43.33,0.00
10-12-2018,23.40,36.30,HOLD,0.92,21.33,0.00
10-11-2018,22.92,27.21,HOLD,-1.14,0.00,-26.33
10-10-2018,23.19,29.36,BUY,0.00,,
10-09-2018,24.87,55.30,HOLD,0.00,0.00,0.00
10-08-2018,24.92,56.68,HOLD,0.00,0.00,0.00
10-05-2018,24.85,55.22,HOLD,0.00,0.00,0.00
10-04-2018,24.89,56.22,HOLD,0.00,0.00,0.00
10-03-2018,25.00,58.87,HOLD,0.00,0.00,0.00
10-02-2018,24.78,54.80,HOLD,0.00,0.00,0.00
10-01-2018,25.01,60.71,HOLD,0.00,0.00,0.00
09-28-2018,24.68,54.30,HOLD,0.00,0.00,0.00
09-27-2018,24.74,55.68,HOLD,0.00,0.00,0.00
09-26-2018,24.63,53.56,HOLD,0.00,0.00,0.00
09-25-2018,24.44,49.35,HOLD,0.00,0.00,0.00
09-24-2018,24.43,49.20,HOLD,0.00,0.00,0.00
09-21-2018,24.66,54.26,HOLD,0.00,0.00,0.00
09-20-2018,24.35,47.42,HOLD,0.00,0.00,0.00
09-19-2018,24.66,55.07,HOLD,0.00,0.00,0.00
09-18-2018,24.70,56.14,HOLD,0.00,0.00,0.00
09-17-2018,24.45,50.38,HOLD,0.00,0.00,0.00
09-14-2018,24.49,51.52,HOLD,0.00,0.00,0.00
09-13-2018,24.39,49.23,HOLD,0.00,0.00,0.00
09-12-2018,24.71,57.27,HOLD,0.00,0.00,0.00
09-11-2018,24.70,57.07,HOLD,0.00,0.00,0.00
09-10-2018,24.77,58.89,HOLD,0.00,0.00,0.00
09-07-2018,24.54,54.45,HOLD,0.00,0.00,0.00
09-06-2018,24.69,58.08,HOLD,0.00,0.00,0.00
09-05-2018,24.77,60.16,HOLD,0.00,0.00,0.00
09-04-2018,24.95,65.03,HOLD,0.00,0.00,0.00
08-31-2018,24.72,61.38,HOLD,0.00,0.00,0.00
08-30-2018,24.74,61.82,HOLD,0.00,0.00,0.00
08-29-2018,24.94,67.29,HOLD,0.00,0.00,0.00
08-28-2018,25.07,71.03,HOLD,0.00,0.00,0.00
08-27-2018,25.17,73.86,HOLD,0.00,0.00,0.00
08-24-2018,24.88,70.68,HOLD,0.00,0.00,0.00
08-23-2018,24.65,67.67,HOLD,0.00,0.00,0.00
08-22-2018,24.58,66.67,HOLD,0.00,0.00,0.00
08-21-2018,24.90,76.20,HOLD,0.00,0.00,0.00
08-20-2018,24.59,72.73,HOLD,0.00,0.00,0.00
08-17-2018,24.56,72.41,HOLD,0.00,0.00,0.00
08-16-2018,24.48,71.42,HOLD,0.00,0.00,0.00
08-15-2018,24.39,70.32,HOLD,0.00,0.00,0.00
08-14-2018,24.57,75.54,HOLD,0.00,0.00,0.00
08-13-2018,24.20,71.58,HOLD,0.00,0.00,0.00
08-10-2018,24.13,70.69,HOLD,0.00,0.00,0.00
08-09-2018,24.06,69.82,HOLD,0.00,0.00,0.00
08-08-2018,24.18,73.24,HOLD,0.00,0.00,0.00
08-07-2018,24.20,73.69,HOLD,0.00,0.00,0.00
08-06-2018,24.05,72.29,HOLD,0.00,0.00,0.00
08-03-2018,23.75,69.21,HOLD,0.00,0.00,0.00
08-02-2018,23.70,68.59,HOLD,0.00,0.00,0.00
08-01-2018,23.54,66.88,HOLD,0.00,0.00,0.00
07-31-2018,23.56,67.32,HOLD,0.00,0.00,0.00
07-30-2018,23.43,65.98,HOLD,0.00,0.00,0.00
07-27-2018,23.42,65.92,HOLD,0.00,0.00,0.00
07-26-2018,23.63,69.83,HOLD,0.00,0.00,0.00
07-25-2018,23.65,70.21,HOLD,0.00,0.00,0.00
07-24-2018,23.05,64.97,HOLD,0.00,0.00,0.00
07-23-2018,23.43,72.39,HOLD,0.00,0.00,0.00
07-20-2018,23.15,70.08,HOLD,0.00,0.00,0.00
07-19-2018,23.05,69.18,HOLD,0.00,0.00,0.00
07-18-2018,23.00,68.76,HOLD,0.00,0.00,0.00
07-17-2018,21.48,49.00,HOLD,0.00,0.00,0.00
07-16-2018,21.33,45.94,HOLD,0.00,0.00,0.00
07-13-2018,21.57,50.48,HOLD,0.00,0.00,0.00
07-12-2018,21.56,50.29,HOLD,0.00,0.00,0.00
07-11-2018,21.60,51.09,HOLD,0.00,0.00,0.00
07-10-2018,22.02,59.48,HOLD,0.00,0.00,0.00
07-09-2018,22.17,62.96,HOLD,0.00,0.00,0.00
07-06-2018,21.67,54.76,HOLD,0.00,0.00,0.00
07-05-2018,21.45,50.41,HOLD,0.00,0.00,0.00
07-03-2018,21.28,46.61,HOLD,0.00,0.00,0.00
07-02-2018,21.42,49.44,HOLD,0.00,0.00,0.00
06-29-2018,21.26,45.87,HOLD,0.00,0.00,0.00
06-28-2018,21.20,44.42,HOLD,0.00,0.00,0.00
06-27-2018,21.26,45.55,HOLD,0.00,0.00,0.00
06-26-2018,21.39,47.93,HOLD,0.00,0.00,0.00
06-25-2018,21.36,47.29,HOLD,0.00,0.00,0.00
06-22-2018,21.59,51.39,HOLD,0.00,0.00,0.00
06-21-2018,21.35,46.93,HOLD,0.00,0.00,0.00
06-20-2018,21.62,51.89,HOLD,0.00,0.00,0.00
06-19-2018,21.61,51.66,HOLD,0.00,0.00,0.00
06-18-2018,22.04,60.27,HOLD,0.00,0.00,0.00
06-15-2018,22.22,64.48,HOLD,0.00,0.00,0.00
06-14-2018,21.96,60.91,HOLD,0.00,0.00,0.00
06-13-2018,22.04,62.76,HOLD,0.00,0.00,0.00
06-12-2018,22.25,67.68,HOLD,0.00,0.00,0.00
06-11-2018,22.43,72.18,HOLD,0.00,0.00,0.00
06-08-2018,22.36,71.48,HOLD,0.00,0.00,0.00
06-07-2018,21.92,66.60,HOLD,0.00,0.00,0.00
06-06-2018,21.78,64.82,HOLD,0.00,0.00,0.00
06-05-2018,21.56,61.94,HOLD,0.00,0.00,0.00
06-04-2018,21.56,61.94,HOLD,0.00,0.00,0.00
06-01-2018,21.81,67.51,HOLD,0.00,0.00,0.00
05-31-2018,21.55,64.38,HOLD,0.00,0.00,0.00
05-30-2018,21.88,72.51,HOLD,0.00,0.00,0.00
05-29-2018,21.41,66.95,HOLD,0.00,0.00,0.00
05-25-2018,21.56,71.29,HOLD,0.00,0.00,0.00
05-24-2018,21.48,70.32,HOLD,0.00,0.00,0.00
05-23-2018,21.18,66.63,HOLD,0.00,0.00,0.00
05-22-2018,21.16,66.28,HOLD,0.00,0.00,0.00
05-21-2018,21.34,70.99,HOLD,0.00,0.00,0.00
05-18-2018,21.25,70.08,HOLD,0.00,0.00,0.00
05-17-2018,21.17,69.21,HOLD,0.00,0.00,0.00
05-16-2018,21.09,68.36,HOLD,0.00,0.00,0.00
05-15-2018,20.87,65.93,HOLD,0.00,0.00,0.00
05-14-2018,20.97,68.03,HOLD,0.00,0.00,0.00
05-11-2018,21.03,69.38,HOLD,0.00,0.00,0.00
05-10-2018,20.94,68.53,HOLD,0.00,0.00,0.00
05-09-2018,20.75,66.81,HOLD,0.00,0.00,0.00
05-08-2018,20.19,60.85,HOLD,0.00,0.00,0.00
05-07-2018,20.17,60.58,HOLD,0.00,0.00,0.00
05-04-2018,19.99,58.54,HOLD,0.00,0.00,0.00
05-03-2018,19.70,54.94,HOLD,0.00,0.00,0.00
05-02-2018,19.79,56.44,HOLD,0.00,0.00,0.00
05-01-2018,19.95,58.85,HOLD,0.00,0.00,0.00
04-30-2018,19.80,57.19,HOLD,0.00,0.00,0.00
04-27-2018,20.09,61.67,HOLD,0.00,0.00,0.00
04-26-2018,19.75,58.11,HOLD,0.00,0.00,0.00
04-25-2018,20.00,61.96,HOLD,0.00,0.00,0.00
04-24-2018,19.73,59.29,HOLD,0.00,0.00,0.00
04-23-2018,20.11,65.42,HOLD,0.00,0.00,0.00
04-20-2018,20.01,64.54,HOLD,0.00,0.00,0.00
04-19-2018,20.40,71.04,HOLD,0.00,0.00,0.00
04-18-2018,20.34,70.61,SELL,17.35,300.67,0.00
04-17-2018,18.86,55.44,HOLD,8.81,152.67,0.00
04-16-2018,18.80,54.65,HOLD,8.50,147.33,0.00
04-13-2018,18.53,50.51,HOLD,6.92,120.00,0.00
04-12-2018,18.70,53.38,HOLD,7.92,137.33,0.00
04-11-2018,18.34,47.53,HOLD,5.81,100.67,0.00
04-10-2018,18.42,48.82,HOLD,6.29,109.00,0.00
04-09-2018,18.14,44.07,HOLD,4.67,81.00,0.00
04-06-2018,18.12,43.67,HOLD,4.54,78.67,0.00
04-05-2018,18.53,49.62,HOLD,6.94,120.33,0.00
04-04-2018,18.49,48.95,HOLD,6.69,116.00,0.00
04-03-2018,18.58,50.19,HOLD,7.19,124.67,0.00
04-02-2018,18.25,45.28,HOLD,5.29,91.67,0.00
03-29-2018,18.57,49.74,HOLD,7.16,124.00,0.00
03-28-2018,18.10,42.08,HOLD,4.46,77.33,0.00
03-27-2018,18.23,43.81,HOLD,5.21,90.33,0.00
03-26-2018,18.55,48.29,HOLD,7.04,122.00,0.00
03-23-2018,18.09,40.02,HOLD,4.39,76.00,0.00
03-22-2018,18.43,44.96,HOLD,6.35,110.00,0.00
03-21-2018,18.97,54.88,HOLD,9.44,163.67,0.00
03-20-2018,18.99,55.38,HOLD,9.58,166.00,0.00
03-19-2018,18.90,53.84,HOLD,9.04,156.67,0.00
03-16-2018,18.97,55.29,HOLD,9.48,164.33,0.00
03-15-2018,18.92,54.45,HOLD,9.16,158.67,0.00
03-14-2018,18.94,54.90,HOLD,9.31,161.33,0.00
03-13-2018,19.16,58.59,HOLD,10.56,183.00,0.00
03-12-2018,19.20,59.22,HOLD,10.77,186.67,0.00
03-09-2018,19.33,61.49,HOLD,11.56,200.33,0.00
03-08-2018,18.75,54.58,HOLD,8.19,142.00,0.00
03-07-2018,18.75,54.58,HOLD,8.19,142.00,0.00
03-06-2018,18.71,54.14,HOLD,7.98,138.33,0.00
03-05-2018,18.79,55.24,HOLD,8.44,146.33,0.00
03-02-2018,18.35,49.98,HOLD,5.87,101.67,0.00
03-01-2018,18.17,47.76,HOLD,4.87,84.33,0.00
02-28-2018,17.91,44.24,HOLD,3.33,57.67,0.00
02-27-2018,18.37,49.68,HOLD,6.02,104.33,0.00
02-26-2018,18.74,54.54,HOLD,8.12,140.67,0.00
02-23-2018,18.61,53.09,HOLD,7.41,128.33,0.00
02-22-2018,18.33,49.68,HOLD,5.77,100.00,0.00
02-21-2018,18.32,49.56,HOLD,5.71,99.00,0.00
02-20-2018,18.20,48.15,HOLD,5.00,86.67,0.00
02-16-2018,18.70,53.89,HOLD,7.91,137.00,0.00
02-15-2018,18.52,51.99,HOLD,6.87,119.00,0.00
02-14-2018,18.38,50.55,HOLD,6.08,105.33,0.00
02-13-2018,17.85,44.57,HOLD,3.02,52.33,0.00
02-12-2018,17.72,42.97,HOLD,2.25,39.00,0.00
02-09-2018,16.96,32.66,HOLD,-2.12,0.00,-36.67
02-08-2018,16.82,30.51,HOLD,-2.92,0.00,-50.67
02-07-2018,17.66,37.07,HOLD,1.88,32.67,0.00
02-06-2018,17.94,39.77,HOLD,3.52,61.00,0.00
02-05-2018,17.33,29.50,BUY,0.00,,
02-02-2018,18.42,41.09,HOLD,0.00,0.00,0.00
02-01-2018,18.86,48.27,HOLD,0.00,0.00,0.00
01-31-2018,18.92,49.42,HOLD,0.00,0.00,0.00
01-30-2018,18.95,49.94,HOLD,0.00,0.00,0.00
01-29-2018,19.08,52.04,HOLD,0.00,0.00,0.00
01-26-2018,19.30,56.05,HOLD,0.00,0.00,0.00
01-25-2018,18.71,45.98,HOLD,0.00,0.00,0.00
01-24-2018,18.96,50.40,HOLD,0.00,0.00,0.00
01-23-2018,19.03,51.86,HOLD,0.00,0.00,0.00
01-22-2018,19.24,55.99,HOLD,0.00,0.00,0.00
01-19-2018,19.16,54.72,HOLD,0.00,0.00,0.00
01-18-2018,19.35,58.38,HOLD,0.00,0.00,0.00
01-17-2018,19.23,56.65,HOLD,0.00,0.00,0.00
01-16-2018,19.38,59.46,HOLD,0.00,0.00,0.00
01-12-2018,19.75,67.36,HOLD,0.00,0.00,0.00
01-11-2018,19.56,65.21,HOLD,0.00,0.00,0.00
01-10-2018,19.49,64.40,HOLD,0.00,0.00,0.00
01-09-2018,19.75,70.06,HOLD,0.00,0.00,0.00
01-08-2018,19.58,68.33,HOLD,0.00,0.00,0.00
01-05-2018,19.24,64.63,HOLD,0.00,0.00,0.00
01-04-2018,18.93,60.69,HOLD,0.00,0.00,0.00
01-03-2018,19.02,62.55,HOLD,0.00,0.00,0.00
01-02-2018,18.78,59.52,HOLD,0.00,0.00,0.00
12-29-2017,18.34,52.90,HOLD,0.00,0.00,0.00
12-28-2017,18.33,52.85,HOLD,0.00,0.00,0.00
12-27-2017,18.38,53.65,HOLD,0.00,0.00,0.00
12-26-2017,18.29,52.36,HOLD,0.00,0.00,0.00
12-22-2017,18.33,53.02,HOLD,0.00,0.00,0.00
12-21-2017,18.29,52.51,HOLD,0.00,0.00,0.00
12-20-2017,18.47,54.96,HOLD,0.00,0.00,0.00
12-19-2017,18.28,52.80,HOLD,0.00,0.00,0.00
12-18-2017,17.86,47.53,HOLD,0.00,0.00,0.00
12-15-2017,17.64,44.52,HOLD,0.00,0.00,0.00
12-14-2017,19.10,68.88,HOLD,0.00,0.00,0.00
12-13-2017,19.23,72.05,HOLD,0.00,0.00,0.00
12-12-2017,18.99,69.62,HOLD,0.00,0.00,0.00
12-11-2017,18.99,69.59,HOLD,0.00,0.00,0.00
12-08-2017,18.82,67.85,HOLD,0.00,0.00,0.00
12-07-2017,18.72,66.82,HOLD,0.00,0.00,0.00
12-06-2017,18.54,64.97,HOLD,0.00,0.00,0.00
12-05-2017,18.60,66.00,HOLD,0.00,0.00,0.00
12-04-2017,19.00,74.19,HOLD,0.00,0.00,0.00
12-01-2017,18.71,71.90,HOLD,0.00,0.00,0.00
11-30-2017,18.58,70.79,SELL,15.81,253.67,0.00
11-29-2017,18.15,66.71,HOLD,13.09,210.00,0.00
11-28-2017,17.38,56.82,HOLD,8.29,133.00,0.00
11-27-2017,16.89,47.63,HOLD,5.23,84.00,0.00
11-24-2017,16.97,49.22,HOLD,5.73,92.00,0.00
11-22-2017,17.00,49.93,HOLD,5.96,95.67,0.00
11-21-2017,16.74,44.61,HOLD,4.32,69.33,0.00
11-20-2017,16.57,40.84,HOLD,3.26,52.33,0.00
11-17-2017,16.64,41.93,HOLD,3.70,59.33,0.00
11-16-2017,16.71,42.95,HOLD,4.11,66.00,0.00
11-15-2017,16.21,31.49,HOLD,1.02,16.33,0.00
11-14-2017,16.47,34.85,HOLD,2.62,42.00,0.00
11-13-2017,16.58,36.49,HOLD,3.34,53.67,0.00
11-10-2017,16.69,38.06,HOLD,4.03,64.67,0.00
11-09-2017,16.74,38.77,HOLD,4.34,69.67,0.00
11-08-2017,17.16,45.30,HOLD,6.96,111.67,0.00
11-07-2017,17.27,47.24,HOLD,7.64,122.67,0.00
11-06-2017,17.05,42.62,HOLD,6.25,100.33,0.00
11-03-2017,17.10,43.46,HOLD,6.58,105.67,0.00
11-02-2017,17.21,45.07,HOLD,7.23,116.00,0.00
11-01-2017,16.72,34.37,HOLD,4.18,67.00,0.00
10-31-2017,16.81,35.60,HOLD,4.76,76.33,0.00
10-30-2017,17.20,41.32,HOLD,7.19,115.33,0.00
10-27-2017,17.51,46.94,HOLD,9.14,146.67,0.00
10-26-2017,17.45,45.55,HOLD,8.75,140.33,0.00
10-25-2017,17.64,49.14,HOLD,9.93,159.33,0.00
10-24-2017,18.11,60.00,HOLD,12.86,206.33,0.00
10-23-2017,18.04,58.74,HOLD,12.42,199.33,0.00
10-20-2017,18.17,62.20,HOLD,13.25,212.67,0.00
10-19-2017,18.02,59.66,HOLD,12.30,197.33,0.00
10-18-2017,17.89,57.47,HOLD,11.51,184.67,0.00
10-17-2017,18.08,62.00,HOLD,12.65,203.00,0.00
10-16-2017,17.61,53.36,HOLD,9.76,156.67,0.00
10-13-2017,17.61,53.29,HOLD,9.74,156.33,0.00
10-12-2017,17.86,59.61,HOLD,11.30,181.33,0.00
10-11-2017,17.69,56.41,HOLD,10.26,164.67,0.00
10-10-2017,17.46,51.49,HOLD,8.83,141.67,0.00
10-09-2017,17.60,55.00,HOLD,9.70,155.67,0.00
10-06-2017,17.45,51.65,HOLD,8.75,140.33,0.00
10-05-2017,17.45,51.65,HOLD,8.75,140.33,0.00
10-04-2017,17.27,47.78,HOLD,7.64,122.67,0.00
10-03-2017,17.37,49.88,HOLD,8.27,132.67,0.00
10-02-2017,17.59,54.78,HOLD,9.64,154.67,0.00
09-29-2017,18.09,68.89,HOLD,12.71,204.00,0.00
09-28-2017,17.90,65.73,HOLD,11.53,185.00,0.00
09-27-2017,17.94,67.29,HOLD,11.82,189.67,0.00
09-26-2017,17.86,65.95,HOLD,11.30,181.33,0.00
09-25-2017,17.78,64.61,HOLD,10.78,173.00,0.00
09-22-2017,17.70,63.38,HOLD,10.30,165.33,0.00
09-21-2017,17.62,62.04,HOLD,9.78,157.00,0.00
09-20-2017,17.60,61.83,HOLD,9.70,155.67,0.00
09-19-2017,17.26,56.11,HOLD,7.56,121.33,0.00
09-18-2017,17.28,56.65,HOLD,7.71,123.67,0.00
09-15-2017,17.49,61.56,HOLD,9.02,144.67,0.00
09-14-2017,17.36,59.49,HOLD,8.18,131.33,0.00
09-13-2017,17.36,59.44,HOLD,8.16,131.00,0.00
09-12-2017,17.31,58.72,HOLD,7.85,126.00,0.00
09-11-2017,17.36,59.70,HOLD,8.16,131.00,0.00
09-08-2017,17.05,55.40,HOLD,6.23,100.00,0.00
09-07-2017,17.16,57.42,HOLD,6.92,111.00,0.00
09-06-2017,16.74,51.10,HOLD,4.30,69.00,0.00
09-05-2017,16.33,43.57,HOLD,1.77,28.33,0.00
09-01-2017,16.59,48.01,HOLD,3.41,54.67,0.00
08-31-2017,16.73,50.56,HOLD,4.28,68.67,0.00
08-30-2017,16.80,51.84,HOLD,4.72,75.67,0.00
08-29-2017,16.59,48.19,HOLD,3.41,54.67,0.00
08-28-2017,16.50,46.52,HOLD,2.83,45.33,0.00
08-25-2017,16.28,42.53,HOLD,1.47,23.67,0.00
08-24-2017,16.13,39.49,HOLD,0.50,8.00,0.00
08-23-2017,16.29,41.62,HOLD,1.52,24.33,0.00
08-22-2017,16.64,46.62,HOLD,3.70,59.33,0.00
08-21-2017,16.23,38.67,HOLD,1.16,18.67,0.00
08-18-2017,16.26,39.02,HOLD,1.33,21.33,0.00
08-17-2017,16.29,39.44,HOLD,1.54,24.67,0.00
08-16-2017,16.79,46.37,HOLD,4.65,74.67,0.00
08-15-2017,17.04,50.49,HOLD,6.21,99.67,0.00
08-14-2017,16.92,48.34,HOLD,5.42,87.00,0.00
08-11-2017,16.76,45.55,HOLD,4.42,71.00,0.00
08-10-2017,16.61,42.99,HOLD,3.53,56.67,0.00
08-09-2017,16.90,47.10,HOLD,5.32,85.33,0.00
08-08-2017,16.71,43.86,HOLD,4.15,66.67,0.00
08-07-2017,16.54,40.72,HOLD,3.07,49.33,0.00
08-04-2017,16.25,35.02,HOLD,1.25,20.00,0.00
08-03-2017,16.42,37.01,HOLD,2.35,37.67,0.00
08-02-2017,16.05,29.03,BUY,0.00,,
08-01-2017,16.20,30.49,HOLD,0.00,0.00,0.00
07-31-2017,16.45,32.97,HOLD,0.00,0.00,0.00
07-28-2017,16.66,35.31,HOLD,0.00,0.00,0.00
07-27-2017,16.67,35.35,HOLD,0.00,0.00,0.00
07-26-2017,17.35,43.87,HOLD,0.00,0.00,0.00
07-25-2017,17.19,40.64,HOLD,0.00,0.00,0.00
07-24-2017,16.94,35.56,HOLD,0.00,0.00,0.00
07-21-2017,17.23,39.18,HOLD,0.00,0.00,0.00
07-20-2017,16.96,33.23,HOLD,0.00,0.00,0.00
07-19-2017,17.29,37.43,HOLD,0.00,0.00,0.00
07-18-2017,18.21,55.45,HOLD,0.00,0.00,0.00
07-17-2017,18.21,55.31,HOLD,0.00,0.00,0.00
07-14-2017,18.36,59.42,HOLD,0.00,0.00,0.00
07-13-2017,18.28,57.84,HOLD,0.00,0.00,0.00
07-12-2017,18.40,61.02,HOLD,0.00,0.00,0.00
07-11-2017,18.05,54.20,HOLD,0.00,0.00,0.00
07-10-2017,18.30,61.31,HOLD,0.00,0.00,0.00
07-07-2017,18.28,61.06,HOLD,0.00,0.00,0.00
07-06-2017,18.20,59.46,HOLD,0.00,0.00,0.00
07-05-2017,18.36,64.17,HOLD,0.00,0.00,0.00
07-03-2017,18.16,60.70,HOLD,0.00,0.00,0.00
06-30-2017,18.19,61.34,HOLD,0.00,0.00,0.00
06-29-2017,17.94,56.85,HOLD,0.00,0.00,0.00
06-28-2017,18.19,63.94,HOLD,0.00,0.00,0.00
06-27-2017,17.77,55.37,HOLD,0.00,0.00,0.00
06-26-2017,17.71,53.76,HOLD,0.00,0.00,0.00
06-23-2017,17.55,49.78,HOLD,0.00,0.00,0.00
06-22-2017,17.53,49.35,HOLD,0.00,0.00,0.00
06-21-2017,17.40,45.82,HOLD,0.00,0.00,0.00
06-20-2017,17.38,45.30,HOLD,0.00,0.00,0.00
06-19-2017,17.75,54.40,HOLD,0.00,0.00,0.00
06-16-2017,17.58,50.12,HOLD,0.00,0.00,0.00
06-15-2017,17.76,55.22,HOLD,0.00,0.00,0.00
06-14-2017,17.73,54.35,HOLD,0.00,0.00,0.00
06-13-2017,17.96,61.21,HOLD,0.00,0.00,0.00
06-12-2017,17.84,58.76,HOLD,0.00,0.00,0.00
06-09-2017,17.68,55.23,HOLD,0.00,0.00,0.00
06-08-2017,17.92,62.76,HOLD,0.00,0.00,0.00
06-07-2017,17.92,62.87,HOLD,0.00,0.00,0.00
06-06-2017,17.98,64.81,HOLD,0.00,0.00,0.00
06-05-2017,18.01,65.64,HOLD,0.00,0.00,0.00
06-02-2017,18.18,71.05,HOLD,0.00,0.00,0.00
06-01-2017,18.20,71.58,HOLD,0.00,0.00,0.00
05-31-2017,18.06,69.80,HOLD,0.00,0.00,0.00
05-30-2017,18.07,70.29,HOLD,0.00,0.00,0.00
05-26-2017,17.99,69.26,HOLD,0.00,0.00,0.00
05-25-2017,17.93,68.59,HOLD,0.00,0.00,0.00
05-24-2017,17.44,62.05,HOLD,0.00,0.00,0.00
05-23-2017,17.27,59.19,HOLD,0.00,0.00,0.00
05-22-2017,17.15,57.27,HOLD,0.00,0.00,0.00
05-19-2017,16.79,50.38,HOLD,0.00,0.00,0.00
05-18-2017,16.74,49.32,HOLD,0.00,0.00,0.00
05-17-2017,16.49,43.70,HOLD,0.00,0.00,0.00
05-16-2017,17.04,56.30,HOLD,0.00,0.00,0.00
05-15-2017,17.11,58.38,HOLD,0.00,0.00,0.00
05-12-2017,17.38,66.72,HOLD,0.00,0.00,0.00
05-11-2017,17.38,66.72,HOLD,0.00,0.00,0.00
05-10-2017,17.24,64.42,HOLD,0.00,0.00,0.00
05-09-2017,17.27,65.32,HOLD,0.00,0.00,0.00
05-08-2017,17.27,65.32,HOLD,0.00,0.00,0.00
05-05-2017,17.50,71.95,HOLD,0.00,0.00,0.00
05-04-2017,17.24,68.60,HOLD,0.00,0.00,0.00
05-03-2017,17.17,67.68,HOLD,0.00,0.00,0.00
05-02-2017,17.16,67.55,HOLD,0.00,0.00,0.00
05-01-2017,17.17,67.81,HOLD,0.00,0.00,0.00
04-28-2017,16.95,65.00,HOLD,0.00,0.00,0.00
04-27-2017,17.08,68.34,HOLD,0.00,0.00,0.00
04-26-2017,16.93,66.55,HOLD,0.00,0.00,0.00
04-25-2017,16.98,67.71,HOLD,0.00,0.00,0.00
04-24-2017,16.71,64.62,HOLD,0.00,0.00,0.00
04-21-2017,16.92,69.50,HOLD,0.00,0.00,0.00
04-20-2017,16.52,64.84,HOLD,0.00,0.00,0.00
04-19-2017,15.64,49.16,HOLD,0.00,0.00,0.00
04-18-2017,15.54,46.64,HOLD,0.00,0.00,0.00
04-17-2017,15.74,51.37,HOLD,0.00,0.00,0.00
04-13-2017,15.47,44.29,HOLD,0.00,0.00,0.00
04-12-2017,15.47,44.11,HOLD,0.00,0.00,0.00
04-11-2017,15.74,50.46,HOLD,0.00,0.00,0.00
04-10-2017,15.89,54.71,HOLD,0.00,0.00,0.00
04-07-2017,15.81,52.74,HOLD,0.00,0.00,0.00
04-06-2017,15.90,55.24,HOLD,0.00,0.00,0.00
04-05-2017,15.71,50.85,HOLD,0.00,0.00,0.00
04-04-2017,15.76,52.09,HOLD,0.00,0.00,0.00
04-03-2017,15.53,46.48,HOLD,0.00,0.00,0.00
03-31-2017,15.52,46.06,HOLD,0.00,0.00,0.00
