Date,Price,RSI,STATUS,%,PROFIT,LOSS
07-23-2018,59.14,41.96,HOLD,0.24,14.00,0.00
07-20-2018,60.03,46.69,HOLD,1.75,103.00,0.00
07-19-2018,60.06,46.85,HOLD,1.80,106.00,0.00
07-18-2018,59.69,44.60,HOLD,1.17,69.00,0.00
07-17-2018,59.84,45.33,HOLD,1.42,84.00,0.00
07-16-2018,59.47,43.22,HOLD,0.80,47.00,0.00
07-13-2018,60.23,46.65,HOLD,2.08,123.00,0.00
07-12-2018,59.79,44.27,HOLD,1.34,79.00,0.00
07-11-2018,58.85,38.88,HOLD,-0.25,0.00,-15.00
07-10-2018,61.39,51.35,HOLD,4.05,239.00,0.00
07-09-2018,61.20,50.24,HOLD,3.73,220.00,0.00
07-06-2018,59.87,41.59,HOLD,1.47,87.00,0.00
07-05-2018,59.95,42.00,HOLD,1.61,95.00,0.00
07-03-2018,58.73,32.65,HOLD,-0.46,0.00,-27.00
07-02-2018,58.99,33.73,HOLD,-0.02,0.00,-1.00
06-29-2018,59.15,34.38,HOLD,0.25,15.00,0.00
06-28-2018,58.54,29.60,HOLD,-0.78,0.00,-46.00
06-27-2018,59.28,32.24,HOLD,0.47,28.00,0.00
06-26-2018,59.59,33.40,HOLD,1.00,59.00,0.00
06-25-2018,59.00,28.87,BUY,0.00,,
06-22-2018,60.27,33.42,HOLD,0.00,0.00,0.00
06-21-2018,60.06,31.77,HOLD,0.00,0.00,0.00
06-20-2018,61.50,37.71,HOLD,0.00,0.00,0.00
06-19-2018,61.49,37.64,HOLD,0.00,0.00,0.00
06-18-2018,62.84,44.35,HOLD,0.00,0.00,0.00
06-15-2018,62.88,44.57,HOLD,0.00,0.00,0.00
06-14-2018,63.97,50.93,HOLD,0.00,0.00,0.00
06-13-2018,64.21,52.46,HOLD,0.00,0.00,0.00
06-12-2018,65.24,59.60,HOLD,0.00,0.00,0.00
06-11-2018,64.47,55.38,HOLD,0.00,0.00,0.00
06-08-2018,64.84,58.09,HOLD,0.00,0.00,0.00
06-07-2018,63.75,51.63,HOLD,0.00,0.00,0.00
06-06-2018,63.60,50.66,HOLD,0.00,0.00,0.00
06-05-2018,62.98,46.54,HOLD,0.00,0.00,0.00
06-04-2018,62.78,45.17,HOLD,0.00,0.00,0.00
06-01-2018,63.54,49.66,HOLD,0.00,0.00,0.00
05-31-2018,63.07,46.61,HOLD,0.00,0.00,0.00
05-30-2018,64.44,55.76,HOLD,0.00,0.00,0.00
05-29-2018,63.88,52.20,HOLD,0.00,0.00,0.00
05-25-2018,64.47,56.66,HOLD,0.00,0.00,0.00
05-24-2018,64.43,56.43,HOLD,0.00,0.00,0.00
05-23-2018,63.92,53.45,HOLD,0.00,0.00,0.00
05-22-2018,63.69,52.07,HOLD,0.00,0.00,0.00
05-21-2018,64.50,57.63,HOLD,0.00,0.00,0.00
05-18-2018,63.69,52.97,HOLD,0.00,0.00,0.00
05-17-2018,63.22,50.00,HOLD,0.00,0.00,0.00
05-16-2018,63.08,49.12,HOLD,0.00,0.00,0.00
05-15-2018,62.98,48.51,HOLD,0.00,0.00,0.00
05-14-2018,63.66,52.46,HOLD,0.00,0.00,0.00
05-11-2018,63.99,54.45,HOLD,0.00,0.00,0.00
05-10-2018,64.08,54.98,HOLD,0.00,0.00,0.00
05-09-2018,63.35,51.42,HOLD,0.00,0.00,0.00
05-08-2018,62.98,49.54,HOLD,0.00,0.00,0.00
05-07-2018,62.71,48.19,HOLD,0.00,0.00,0.00
05-04-2018,62.45,46.91,HOLD,0.00,0.00,0.00
05-03-2018,60.95,38.84,HOLD,0.00,0.00,0.00
05-02-2018,60.78,37.84,HOLD,0.00,0.00,0.00
05-01-2018,61.51,40.46,HOLD,0.00,0.00,0.00
04-30-2018,61.35,39.61,HOLD,0.00,0.00,0.00
04-27-2018,62.37,43.28,HOLD,0.00,0.00,0.00
04-26-2018,62.65,44.33,HOLD,0.00,0.00,0.00
04-25-2018,61.50,38.67,HOLD,0.00,0.00,0.00
04-24-2018,62.11,40.71,HOLD,0.00,0.00,0.00
04-23-2018,64.90,52.44,HOLD,0.00,0.00,0.00
04-20-2018,65.27,54.36,HOLD,0.00,0.00,0.00
04-19-2018,65.28,54.41,HOLD,0.00,0.00,0.00
04-18-2018,65.86,57.26,HOLD,0.00,0.00,0.00
04-17-2018,65.50,55.93,HOLD,0.00,0.00,0.00
04-16-2018,64.74,53.07,HOLD,0.00,0.00,0.00
04-13-2018,63.79,49.24,HOLD,0.00,0.00,0.00
04-12-2018,63.99,50.04,HOLD,0.00,0.00,0.00
04-11-2018,63.58,48.45,HOLD,0.00,0.00,0.00
04-10-2018,64.49,51.85,HOLD,0.00,0.00,0.00
04-09-2018,63.00,46.10,HOLD,0.00,0.00,0.00
04-06-2018,63.17,46.69,HOLD,0.00,0.00,0.00
04-05-2018,64.98,53.47,HOLD,0.00,0.00,0.00
04-04-2018,64.38,51.29,HOLD,0.00,0.00,0.00
04-03-2018,63.14,46.49,HOLD,0.00,0.00,0.00
04-02-2018,61.61,39.68,HOLD,0.00,0.00,0.00
03-29-2018,63.59,46.85,HOLD,0.00,0.00,0.00
03-28-2018,62.52,41.55,HOLD,0.00,0.00,0.00
03-27-2018,62.48,41.34,HOLD,0.00,0.00,0.00
03-26-2018,64.23,48.13,HOLD,0.00,0.00,0.00
03-23-2018,62.45,38.61,HOLD,0.00,0.00,0.00
03-22-2018,64.48,47.93,HOLD,0.00,0.00,0.00
03-21-2018,65.65,55.04,HOLD,0.00,0.00,0.00
03-20-2018,65.71,55.43,HOLD,0.00,0.00,0.00
03-19-2018,65.20,52.78,HOLD,0.00,0.00,0.00
03-16-2018,65.64,55.42,HOLD,0.00,0.00,0.00
03-15-2018,65.24,53.46,HOLD,0.00,0.00,0.00
03-14-2018,65.30,53.79,HOLD,0.00,0.00,0.00
03-13-2018,65.88,56.95,HOLD,0.00,0.00,0.00
03-12-2018,66.28,59.17,HOLD,0.00,0.00,0.00
03-09-2018,66.49,60.32,HOLD,0.00,0.00,0.00
03-08-2018,64.54,52.34,HOLD,0.00,0.00,0.00
03-07-2018,64.02,49.84,HOLD,0.00,0.00,0.00
03-06-2018,63.28,46.10,HOLD,0.00,0.00,0.00
03-05-2018,62.81,43.63,HOLD,0.00,0.00,0.00
03-02-2018,61.88,38.43,HOLD,0.00,0.00,0.00
03-01-2018,62.06,39.08,HOLD,0.00,0.00,0.00
02-28-2018,64.19,47.95,HOLD,0.00,0.00,0.00
02-27-2018,65.39,54.42,HOLD,0.00,0.00,0.00
02-26-2018,66.23,59.65,HOLD,0.00,0.00,0.00
02-23-2018,66.41,60.81,HOLD,0.00,0.00,0.00
02-22-2018,65.56,57.15,HOLD,0.00,0.00,0.00
02-21-2018,65.38,56.35,HOLD,0.00,0.00,0.00
02-20-2018,65.44,56.67,HOLD,0.00,0.00,0.00
02-16-2018,65.54,57.19,HOLD,0.00,0.00,0.00
02-15-2018,65.23,56.04,HOLD,0.00,0.00,0.00
02-14-2018,64.06,51.46,HOLD,0.00,0.00,0.00
02-13-2018,62.73,45.47,HOLD,0.00,0.00,0.00
02-12-2018,61.98,41.71,HOLD,0.00,0.00,0.00
02-09-2018,60.96,36.13,HOLD,0.00,0.00,0.00
02-08-2018,60.24,31.86,HOLD,0.00,0.00,0.00
02-07-2018,62.72,40.53,HOLD,0.00,0.00,0.00
02-06-2018,62.32,38.00,HOLD,0.00,0.00,0.00
02-05-2018,61.56,32.98,HOLD,0.00,0.00,0.00
02-02-2018,64.64,47.44,HOLD,0.00,0.00,0.00
02-01-2018,66.79,66.26,HOLD,0.00,0.00,0.00
01-31-2018,66.78,66.21,HOLD,0.00,0.00,0.00
01-30-2018,66.42,64.15,HOLD,0.00,0.00,0.00
01-29-2018,66.82,68.45,HOLD,0.00,0.00,0.00
01-26-2018,67.84,81.36,HOLD,0.00,0.00,0.00
01-25-2018,67.40,79.84,HOLD,0.00,0.00,0.00
01-24-2018,66.80,77.51,HOLD,0.00,0.00,0.00
01-23-2018,66.80,77.51,HOLD,0.00,0.00,0.00
01-22-2018,67.00,80.17,HOLD,0.00,0.00,0.00
01-19-2018,67.04,80.68,HOLD,0.00,0.00,0.00
01-18-2018,65.91,76.78,HOLD,0.00,0.00,0.00
01-17-2018,65.59,75.47,HOLD,0.00,0.00,0.00
01-16-2018,65.07,73.20,HOLD,0.00,0.00,0.00
01-12-2018,65.32,76.36,HOLD,0.00,0.00,0.00
01-11-2018,64.75,73.98,HOLD,0.00,0.00,0.00
01-10-2018,63.41,66.67,HOLD,0.00,0.00,0.00
01-09-2018,63.24,65.52,HOLD,0.00,0.00,0.00
01-08-2018,63.29,66.14,HOLD,0.00,0.00,0.00
01-05-2018,62.99,64.26,HOLD,0.00,0.00,0.00
01-04-2018,62.19,58.56,HOLD,0.00,0.00,0.00
01-03-2018,61.90,56.22,HOLD,0.00,0.00,0.00
01-02-2018,61.53,53.06,HOLD,0.00,0.00,0.00
12-29-2017,61.28,50.84,HOLD,0.00,0.00,0.00
12-28-2017,61.61,53.97,HOLD,0.00,0.00,0.00
12-27-2017,61.88,56.62,HOLD,0.00,0.00,0.00
12-26-2017,61.66,54.95,HOLD,0.00,0.00,0.00
12-22-2017,61.26,51.81,HOLD,0.00,0.00,0.00
12-21-2017,61.71,55.87,HOLD,0.00,0.00,0.00
12-20-2017,61.48,54.17,HOLD,0.00,0.00,0.00
12-19-2017,61.29,52.77,HOLD,0.00,0.00,0.00
12-18-2017,61.28,52.70,HOLD,0.00,0.00,0.00
12-15-2017,60.73,48.78,HOLD,0.00,0.00,0.00
12-14-2017,60.04,43.32,HOLD,0.00,0.00,0.00
12-13-2017,60.97,49.99,HOLD,0.00,0.00,0.00
12-12-2017,61.06,50.69,HOLD,0.00,0.00,0.00
12-11-2017,61.36,53.00,HOLD,0.00,0.00,0.00
12-08-2017,62.22,60.29,HOLD,0.00,0.00,0.00
12-07-2017,61.59,56.19,HOLD,0.00,0.00,0.00
12-06-2017,61.40,54.88,HOLD,0.00,0.00,0.00
12-05-2017,61.58,56.36,HOLD,0.00,0.00,0.00
12-04-2017,62.20,61.67,HOLD,0.00,0.00,0.00
12-01-2017,62.81,67.47,HOLD,0.00,0.00,0.00
11-30-2017,63.42,73.94,HOLD,0.00,0.00,0.00
11-29-2017,62.50,69.90,HOLD,0.00,0.00,0.00
11-28-2017,62.26,68.73,HOLD,0.00,0.00,0.00
11-27-2017,61.37,63.88,HOLD,0.00,0.00,0.00
11-24-2017,60.58,58.58,HOLD,0.00,0.00,0.00
11-22-2017,60.86,61.55,HOLD,0.00,0.00,0.00
11-21-2017,60.77,60.96,HOLD,0.00,0.00,0.00
11-20-2017,59.49,51.03,HOLD,0.00,0.00,0.00
11-17-2017,58.89,44.93,HOLD,0.00,0.00,0.00
11-16-2017,59.03,46.18,HOLD,0.00,0.00,0.00
11-15-2017,58.41,39.25,HOLD,0.00,0.00,0.00
11-14-2017,58.82,42.62,HOLD,0.00,0.00,0.00
11-13-2017,58.92,43.46,HOLD,0.00,0.00,0.00
11-10-2017,58.56,39.45,HOLD,0.00,0.00,0.00
11-09-2017,58.67,40.26,HOLD,0.00,0.00,0.00
11-08-2017,59.57,47.71,HOLD,0.00,0.00,0.00
11-07-2017,59.50,47.00,HOLD,0.00,0.00,0.00
11-06-2017,59.67,48.48,HOLD,0.00,0.00,0.00
11-03-2017,59.54,47.30,HOLD,0.00,0.00,0.00
11-02-2017,60.08,51.88,HOLD,0.00,0.00,0.00
11-01-2017,59.92,50.56,HOLD,0.00,0.00,0.00
10-31-2017,59.20,44.18,HOLD,0.00,0.00,0.00
10-30-2017,59.18,43.99,HOLD,0.00,0.00,0.00
10-27-2017,59.60,47.06,HOLD,0.00,0.00,0.00
10-26-2017,59.67,47.57,HOLD,0.00,0.00,0.00
10-25-2017,59.11,42.95,HOLD,0.00,0.00,0.00
10-24-2017,61.93,73.04,HOLD,0.00,0.00,0.00
10-23-2017,61.55,70.45,HOLD,0.00,0.00,0.00
10-20-2017,61.59,71.11,SELL,14.25,768.00,0.00
10-19-2017,60.80,65.04,HOLD,12.78,689.00,0.00
10-18-2017,60.64,63.60,HOLD,12.48,673.00,0.00
10-17-2017,60.72,64.84,HOLD,12.63,681.00,0.00
10-16-2017,61.21,72.92,HOLD,13.54,730.00,0.00
10-13-2017,61.16,72.60,HOLD,13.45,725.00,0.00
10-12-2017,61.45,77.60,HOLD,13.99,754.00,0.00
10-11-2017,60.65,72.80,HOLD,12.50,674.00,0.00
10-10-2017,60.73,74.28,HOLD,12.65,682.00,0.00
10-09-2017,60.76,74.81,HOLD,12.71,685.00,0.00
10-06-2017,61.00,78.98,HOLD,13.15,709.00,0.00
10-05-2017,60.80,78.03,HOLD,12.78,689.00,0.00
10-04-2017,60.86,79.03,HOLD,12.89,695.00,0.00
10-03-2017,60.39,76.89,HOLD,12.02,648.00,0.00
10-02-2017,59.99,74.86,HOLD,11.28,608.00,0.00
09-29-2017,59.43,71.62,HOLD,10.24,552.00,0.00
09-28-2017,58.90,68.00,HOLD,9.26,499.00,0.00
09-27-2017,59.00,69.56,HOLD,9.44,509.00,0.00
09-26-2017,59.08,70.76,HOLD,9.59,517.00,0.00
09-25-2017,58.99,70.22,HOLD,9.42,508.00,0.00
09-22-2017,59.55,78.57,HOLD,10.46,564.00,0.00
09-21-2017,59.00,75.96,HOLD,9.44,509.00,0.00
09-20-2017,59.07,77.07,HOLD,9.57,516.00,0.00
09-19-2017,58.48,74.12,HOLD,8.48,457.00,0.00
09-18-2017,58.28,73.02,HOLD,8.11,437.00,0.00
09-15-2017,58.22,72.70,HOLD,7.99,431.00,0.00
09-14-2017,58.13,72.24,HOLD,7.83,422.00,0.00
09-13-2017,57.95,71.34,HOLD,7.49,404.00,0.00
09-12-2017,58.17,74.06,HOLD,7.90,426.00,0.00
09-11-2017,57.53,71.09,HOLD,6.71,362.00,0.00
09-08-2017,56.52,65.25,HOLD,4.84,261.00,0.00
09-07-2017,55.88,60.56,HOLD,3.65,197.00,0.00
09-06-2017,55.53,57.66,HOLD,3.01,162.00,0.00
09-05-2017,55.54,57.78,HOLD,3.02,163.00,0.00
09-01-2017,55.79,60.52,HOLD,3.49,188.00,0.00
08-31-2017,55.69,59.81,HOLD,3.30,178.00,0.00
08-30-2017,55.07,55.18,HOLD,2.15,116.00,0.00
08-29-2017,54.33,48.61,HOLD,0.78,42.00,0.00
08-28-2017,54.17,47.05,HOLD,0.48,26.00,0.00
08-25-2017,53.90,44.40,HOLD,-0.02,0.00,-1.00
08-24-2017,53.46,39.86,HOLD,-0.83,0.00,-45.00
08-23-2017,54.21,45.78,HOLD,0.56,30.00,0.00
08-22-2017,54.42,47.62,HOLD,0.95,51.00,0.00
08-21-2017,53.75,40.55,HOLD,-0.30,0.00,-16.00
08-18-2017,53.93,41.96,HOLD,0.04,2.00,0.00
08-17-2017,54.02,42.65,HOLD,0.20,11.00,0.00
08-16-2017,54.82,49.35,HOLD,1.69,91.00,0.00
08-15-2017,54.34,44.49,HOLD,0.80,43.00,0.00
08-14-2017,54.13,42.24,HOLD,0.41,22.00,0.00
08-11-2017,53.68,37.18,HOLD,-0.43,0.00,-23.00
08-10-2017,53.54,35.54,HOLD,-0.69,0.00,-37.00
08-09-2017,54.03,38.82,HOLD,0.22,12.00,0.00
08-08-2017,54.40,41.51,HOLD,0.91,49.00,0.00
08-07-2017,54.55,42.62,HOLD,1.19,64.00,0.00
08-04-2017,54.93,45.48,HOLD,1.89,102.00,0.00
08-03-2017,54.26,38.75,HOLD,0.65,35.00,0.00
08-02-2017,54.43,39.91,HOLD,0.96,52.00,0.00
08-01-2017,53.74,32.26,HOLD,-0.32,0.00,-17.00
07-31-2017,53.55,29.98,HOLD,-0.67,0.00,-36.00
07-28-2017,54.29,34.13,HOLD,0.70,38.00,0.00
07-27-2017,53.91,29.47,BUY,0.00,,
07-26-2017,54.19,30.97,HOLD,0.00,0.00,0.00
07-25-2017,55.01,35.94,HOLD,0.00,0.00,0.00
07-24-2017,55.29,37.87,HOLD,0.00,0.00,0.00
07-21-2017,55.94,42.83,HOLD,0.00,0.00,0.00
07-20-2017,56.67,49.60,HOLD,0.00,0.00,0.00
07-19-2017,57.58,60.70,HOLD,0.00,0.00,0.00
07-18-2017,57.31,58.12,HOLD,0.00,0.00,0.00
07-17-2017,57.61,62.34,HOLD,0.00,0.00,0.00
07-14-2017,57.44,60.85,HOLD,0.00,0.00,0.00
07-13-2017,57.48,61.38,HOLD,0.00,0.00,0.00
07-12-2017,57.47,61.30,HOLD,0.00,0.00,0.00
07-11-2017,57.14,58.72,HOLD,0.00,0.00,0.00
07-10-2017,57.20,59.39,HOLD,0.00,0.00,0.00
07-07-2017,57.25,59.92,HOLD,0.00,0.00,0.00
07-06-2017,56.58,54.93,HOLD,0.00,0.00,0.00
07-05-2017,57.20,61.50,HOLD,0.00,0.00,0.00
07-03-2017,56.55,56.43,HOLD,0.00,0.00,0.00
06-30-2017,56.33,54.54,HOLD,0.00,0.00,0.00
06-29-2017,55.95,51.15,HOLD,0.00,0.00,0.00
06-28-2017,56.50,56.85,HOLD,0.00,0.00,0.00
06-27-2017,56.28,54.99,HOLD,0.00,0.00,0.00
06-26-2017,56.75,60.13,HOLD,0.00,0.00,0.00
06-23-2017,56.36,57.04,HOLD,0.00,0.00,0.00
06-22-2017,56.27,56.31,HOLD,0.00,0.00,0.00
06-21-2017,56.45,58.14,HOLD,0.00,0.00,0.00
06-20-2017,56.79,61.65,HOLD,0.00,0.00,0.00
06-19-2017,57.52,70.08,HOLD,0.00,0.00,0.00
06-16-2017,56.74,65.38,HOLD,0.00,0.00,0.00
06-15-2017,56.80,66.12,HOLD,0.00,0.00,0.00
06-14-2017,56.86,66.83,HOLD,0.00,0.00,0.00
06-13-2017,56.84,66.72,HOLD,0.00,0.00,0.00
06-12-2017,56.12,62.58,HOLD,0.00,0.00,0.00
06-09-2017,56.04,62.10,HOLD,0.00,0.00,0.00
06-08-2017,56.37,65.35,HOLD,0.00,0.00,0.00
06-07-2017,55.82,62.29,HOLD,0.00,0.00,0.00
06-06-2017,55.27,58.93,HOLD,0.00,0.00,0.00
06-05-2017,56.17,68.17,HOLD,0.00,0.00,0.00
06-02-2017,56.25,69.06,HOLD,0.00,0.00,0.00
06-01-2017,55.24,63.44,HOLD,0.00,0.00,0.00
05-31-2017,54.87,61.03,HOLD,0.00,0.00,0.00
05-30-2017,54.38,57.60,HOLD,0.00,0.00,0.00
05-26-2017,54.07,55.28,HOLD,0.00,0.00,0.00
05-25-2017,54.50,59.46,HOLD,0.00,0.00,0.00
05-24-2017,54.29,58.02,HOLD,0.00,0.00,0.00
05-23-2017,54.13,56.94,HOLD,0.00,0.00,0.00
05-22-2017,53.86,55.13,HOLD,0.00,0.00,0.00
05-19-2017,53.81,54.80,HOLD,0.00,0.00,0.00
05-18-2017,53.02,49.38,HOLD,0.00,0.00,0.00
05-17-2017,53.43,52.41,HOLD,0.00,0.00,0.00
05-16-2017,54.50,61.55,HOLD,0.00,0.00,0.00
05-15-2017,54.00,58.41,HOLD,0.00,0.00,0.00
05-12-2017,53.54,55.28,HOLD,0.00,0.00,0.00
05-11-2017,54.11,60.52,HOLD,0.00,0.00,0.00
05-10-2017,54.35,62.84,HOLD,0.00,0.00,0.00
05-09-2017,54.84,67.79,HOLD,0.00,0.00,0.00
05-08-2017,54.84,67.79,HOLD,0.00,0.00,0.00
05-05-2017,55.33,72.72,HOLD,0.00,0.00,0.00
05-04-2017,54.81,70.61,HOLD,0.00,0.00,0.00
05-03-2017,54.02,67.02,HOLD,0.00,0.00,0.00
05-02-2017,53.21,62.67,HOLD,0.00,0.00,0.00
05-01-2017,53.67,67.35,HOLD,0.00,0.00,0.00
04-28-2017,53.88,69.56,HOLD,0.00,0.00,0.00
04-27-2017,54.42,75.45,HOLD,0.00,0.00,0.00
04-26-2017,52.97,68.88,HOLD,0.00,0.00,0.00
04-25-2017,52.76,67.71,HOLD,0.00,0.00,0.00
04-24-2017,52.00,63.08,HOLD,0.00,0.00,0.00
04-21-2017,51.37,58.49,HOLD,0.00,0.00,0.00
04-20-2017,51.01,55.56,HOLD,0.00,0.00,0.00
04-19-2017,50.37,49.71,HOLD,0.00,0.00,0.00
04-18-2017,50.28,48.83,HOLD,0.00,0.00,0.00
04-17-2017,50.42,50.09,HOLD,0.00,0.00,0.00
04-13-2017,49.56,41.42,HOLD,0.00,0.00,0.00
04-12-2017,49.85,43.80,HOLD,0.00,0.00,0.00
04-11-2017,50.80,53.10,HOLD,0.00,0.00,0.00
04-10-2017,50.33,48.03,HOLD,0.00,0.00,0.00
04-07-2017,49.87,42.38,HOLD,0.00,0.00,0.00
04-06-2017,49.89,42.56,HOLD,0.00,0.00,0.00
04-05-2017,49.67,39.85,HOLD,0.00,0.00,0.00
04-04-2017,50.13,43.87,HOLD,0.00,0.00,0.00
04-03-2017,50.46,47.04,HOLD,0.00,0.00,0.00
03-31-2017,51.16,54.82,HOLD,0.00,0.00,0.00
03-30-2017,51.14,54.62,HOLD,0.00,0.00,0.00
03-29-2017,50.80,51.22,HOLD,0.00,0.00,0.00
03-28-2017,51.32,57.31,HOLD,0.00,0.00,0.00
03-27-2017,51.39,58.18,HOLD,0.00,0.00,0.00
03-24-2017,51.23,56.79,HOLD,0.00,0.00,0.00
03-23-2017,51.27,57.23,HOLD,0.00,0.00,0.00
03-22-2017,51.00,55.05,HOLD,0.00,0.00,0.00
03-21-2017,50.96,54.74,HOLD,0.00,0.00,0.00
03-20-2017,52.14,67.86,HOLD,0.00,0.00,0.00
03-17-2017,52.17,68.24,HOLD,0.00,0.00,0.00
03-16-2017,51.83,66.22,HOLD,0.00,0.00,0.00
03-15-2017,51.82,66.16,SELL,15.41,692.00,0.00
03-14-2017,50.53,57.23,HOLD,12.54,563.00,0.00
03-13-2017,50.49,56.90,HOLD,12.45,559.00,0.00
03-10-2017,50.09,53.60,HOLD,11.56,519.00,0.00
03-09-2017,49.46,47.76,HOLD,10.16,456.00,0.00
03-08-2017,49.54,48.48,HOLD,10.33,464.00,0.00
03-07-2017,49.64,49.34,HOLD,10.56,474.00,0.00
03-06-2017,49.62,49.17,HOLD,10.51,472.00,0.00
03-03-2017,50.18,53.82,HOLD,11.76,528.00,0.00
03-02-2017,49.87,51.46,HOLD,11.07,497.00,0.00
03-01-2017,51.08,63.15,HOLD,13.76,618.00,0.00
02-28-2017,50.36,57.86,HOLD,12.16,546.00,0.00
02-27-2017,51.13,67.48,HOLD,13.88,623.00,0.00
02-24-2017,50.56,63.28,HOLD,12.61,566.00,0.00
02-23-2017,50.52,62.97,HOLD,12.52,562.00,0.00
02-22-2017,50.48,62.68,HOLD,12.43,558.00,0.00
02-21-2017,50.29,61.33,HOLD,12.00,539.00,0.00
02-17-2017,49.59,55.85,HOLD,10.45,469.00,0.00
02-16-2017,49.68,56.81,HOLD,10.65,478.00,0.00
02-15-2017,49.34,54.04,HOLD,9.89,444.00,0.00
02-14-2017,49.67,57.36,HOLD,10.62,477.00,0.00
02-13-2017,49.95,60.27,HOLD,11.25,505.00,0.00
02-10-2017,49.83,59.45,HOLD,10.98,493.00,0.00
02-09-2017,49.89,60.03,HOLD,11.11,499.00,0.00
02-08-2017,49.36,56.58,HOLD,9.93,446.00,0.00
02-07-2017,49.36,56.58,HOLD,9.93,446.00,0.00
02-06-2017,49.57,58.30,HOLD,10.40,467.00,0.00
02-03-2017,49.36,57.09,HOLD,9.93,446.00,0.00
02-02-2017,47.19,40.54,HOLD,5.10,229.00,0.00
02-01-2017,48.45,51.18,HOLD,7.91,355.00,0.00
01-31-2017,48.75,54.33,HOLD,8.57,385.00,0.00
01-30-2017,48.45,51.56,HOLD,7.91,355.00,0.00
01-27-2017,48.58,52.85,HOLD,8.20,368.00,0.00
01-26-2017,48.81,55.12,HOLD,8.71,391.00,0.00
01-25-2017,49.41,61.51,HOLD,10.04,451.00,0.00
01-24-2017,48.98,58.29,HOLD,9.09,408.00,0.00
01-23-2017,47.97,48.99,HOLD,6.84,307.00,0.00
01-20-2017,47.89,48.14,HOLD,6.66,299.00,0.00
01-19-2017,47.45,43.31,HOLD,5.68,255.00,0.00
01-18-2017,47.90,47.51,HOLD,6.68,300.00,0.00
01-17-2017,47.87,47.19,HOLD,6.61,297.00,0.00
01-13-2017,48.46,53.05,HOLD,7.93,356.00,0.00
01-12-2017,47.83,46.46,HOLD,6.53,293.00,0.00
01-11-2017,48.31,51.58,HOLD,7.59,341.00,0.00
01-10-2017,47.76,45.15,HOLD,6.37,286.00,0.00
01-09-2017,47.40,40.34,HOLD,5.57,250.00,0.00
01-06-2017,47.72,43.49,HOLD,6.28,282.00,0.00
01-05-2017,47.70,43.23,HOLD,6.24,280.00,0.00
01-04-2017,47.92,45.34,HOLD,6.73,302.00,0.00
01-03-2017,47.50,40.17,HOLD,5.79,260.00,0.00
12-30-2016,47.35,38.23,HOLD,5.46,245.00,0.00
12-29-2016,47.66,40.77,HOLD,6.15,276.00,0.00
12-28-2016,47.59,39.93,HOLD,5.99,269.00,0.00
12-27-2016,48.24,45.46,HOLD,7.44,334.00,0.00
12-23-2016,47.84,40.77,HOLD,6.55,294.00,0.00
12-22-2016,47.89,41.18,HOLD,6.66,299.00,0.00
12-21-2016,48.61,47.59,HOLD,8.26,371.00,0.00
12-20-2016,48.68,48.27,HOLD,8.42,378.00,0.00
12-19-2016,48.65,47.97,HOLD,8.35,375.00,0.00
12-16-2016,48.51,46.65,HOLD,8.04,361.00,0.00
12-15-2016,48.61,47.45,HOLD,8.26,371.00,0.00
12-14-2016,49.46,54.85,HOLD,10.16,456.00,0.00
12-13-2016,49.91,59.40,HOLD,11.16,501.00,0.00
12-12-2016,50.41,64.96,HOLD,12.27,551.00,0.00
12-09-2016,50.87,70.61,HOLD,13.30,597.00,0.00
12-08-2016,50.72,69.82,HOLD,12.96,582.00,0.00
12-07-2016,50.75,70.17,HOLD,13.03,585.00,0.00
12-06-2016,50.08,66.68,HOLD,11.54,518.00,0.00
12-05-2016,49.90,65.68,HOLD,11.14,500.00,0.00
12-02-2016,49.23,61.71,HOLD,9.64,433.00,0.00
12-01-2016,48.99,60.17,HOLD,9.11,409.00,0.00
11-30-2016,48.63,57.81,HOLD,8.31,373.00,0.00
11-29-2016,48.92,60.49,HOLD,8.95,402.00,0.00
11-28-2016,48.71,59.22,HOLD,8.49,381.00,0.00
11-25-2016,49.20,63.65,HOLD,9.58,430.00,0.00
11-23-2016,48.57,60.09,HOLD,8.17,367.00,0.00
11-22-2016,48.23,58.02,HOLD,7.42,333.00,0.00
11-21-2016,47.64,54.21,HOLD,6.10,274.00,0.00
11-18-2016,47.07,50.15,HOLD,4.83,217.00,0.00
11-17-2016,47.10,50.37,HOLD,4.90,220.00,0.00
11-16-2016,46.95,49.34,HOLD,4.57,205.00,0.00
11-15-2016,47.53,53.29,HOLD,5.86,263.00,0.00
11-14-2016,47.56,53.50,HOLD,5.92,266.00,0.00
11-11-2016,48.06,56.89,HOLD,7.04,316.00,0.00
11-10-2016,48.31,58.62,HOLD,7.59,341.00,0.00
11-09-2016,47.58,54.91,HOLD,5.97,268.00,0.00
11-08-2016,45.99,44.91,HOLD,2.43,109.00,0.00
11-07-2016,45.57,41.73,HOLD,1.49,67.00,0.00
11-04-2016,44.86,35.95,HOLD,-0.09,0.00,-4.00
11-03-2016,43.81,25.84,HOLD,-2.43,0.00,-109.00
11-02-2016,44.02,26.62,HOLD,-1.96,0.00,-88.00
11-01-2016,44.72,29.36,HOLD,-0.40,0.00,-18.00
10-31-2016,45.17,31.29,HOLD,0.60,27.00,0.00
10-28-2016,44.99,29.57,HOLD,0.20,9.00,0.00
10-27-2016,44.90,28.75,BUY,0.00,,
