Date,Price,RSI,STATUS,%,PROFIT,LOSS
06-16-2017,70.07,24.43,HOLD,-9.40,0.00,-727.00
06-15-2017,72.73,29.86,HOLD,-5.96,0.00,-461.00
06-14-2017,75.27,37.19,HOLD,-2.68,0.00,-207.00
06-13-2017,75.50,37.98,HOLD,-2.38,0.00,-184.00
06-12-2017,75.35,37.17,HOLD,-2.57,0.00,-199.00
06-09-2017,75.38,37.26,HOLD,-2.53,0.00,-196.00
06-08-2017,74.84,34.63,HOLD,-3.23,0.00,-250.00
06-07-2017,75.41,36.12,HOLD,-2.50,0.00,-193.00
06-06-2017,76.88,40.25,HOLD,-0.59,0.00,-46.00
06-05-2017,79.28,48.69,HOLD,2.51,194.00,0.00
06-02-2017,80.43,53.71,HOLD,4.00,309.00,0.00
06-01-2017,80.56,54.30,HOLD,4.16,322.00,0.00
05-31-2017,77.70,41.16,HOLD,0.47,36.00,0.00
05-30-2017,78.17,43.05,HOLD,1.07,83.00,0.00
05-26-2017,78.28,43.48,HOLD,1.22,94.00,0.00
05-25-2017,78.80,45.49,HOLD,1.89,146.00,0.00
05-24-2017,78.08,42.05,HOLD,0.96,74.00,0.00
05-23-2017,78.85,44.86,HOLD,1.95,151.00,0.00
05-22-2017,80.92,53.87,HOLD,4.63,358.00,0.00
05-19-2017,79.68,48.07,HOLD,3.03,234.00,0.00
05-18-2017,79.00,44.52,HOLD,2.15,166.00,0.00
05-17-2017,78.08,39.31,HOLD,0.96,74.00,0.00
05-16-2017,79.10,43.52,HOLD,2.28,176.00,0.00
05-15-2017,80.94,53.03,HOLD,4.65,360.00,0.00
05-12-2017,81.29,55.16,HOLD,5.11,395.00,0.00
05-11-2017,81.49,56.36,HOLD,5.37,415.00,0.00
05-10-2017,83.02,66.67,HOLD,7.34,568.00,0.00
05-09-2017,82.78,65.76,HOLD,7.03,544.00,0.00
05-08-2017,82.29,63.89,HOLD,6.40,495.00,0.00
05-05-2017,82.00,62.77,HOLD,6.03,466.00,0.00
05-04-2017,81.96,62.62,HOLD,5.97,462.00,0.00
05-03-2017,81.92,62.48,HOLD,5.92,458.00,0.00
05-02-2017,81.70,61.75,HOLD,5.64,436.00,0.00
05-01-2017,80.75,58.54,HOLD,4.41,341.00,0.00
04-28-2017,82.77,70.20,HOLD,7.02,543.00,0.00
04-27-2017,83.13,72.59,HOLD,7.49,579.00,0.00
04-26-2017,81.73,68.74,HOLD,5.68,439.00,0.00
04-25-2017,80.69,65.39,HOLD,4.33,335.00,0.00
04-24-2017,79.79,62.13,HOLD,3.17,245.00,0.00
04-21-2017,78.81,58.13,HOLD,1.90,147.00,0.00
04-20-2017,79.57,62.91,HOLD,2.88,223.00,0.00
04-19-2017,78.02,56.08,HOLD,0.88,68.00,0.00
04-18-2017,77.43,53.02,HOLD,0.12,9.00,0.00
04-17-2017,76.83,49.71,HOLD,-0.66,0.00,-51.00
04-13-2017,76.46,47.60,HOLD,-1.14,0.00,-88.00
04-12-2017,77.14,51.27,HOLD,-0.26,0.00,-20.00
04-11-2017,77.08,50.96,HOLD,-0.34,0.00,-26.00
04-10-2017,77.74,54.51,HOLD,0.52,40.00,0.00
04-07-2017,77.61,53.92,HOLD,0.35,27.00,0.00
04-06-2017,78.05,56.20,HOLD,0.92,71.00,0.00
04-05-2017,77.05,51.91,HOLD,-0.37,0.00,-29.00
04-04-2017,77.67,55.01,HOLD,0.43,33.00,0.00
04-03-2017,77.72,55.26,HOLD,0.49,38.00,0.00
03-31-2017,78.46,58.89,HOLD,1.45,112.00,0.00
03-30-2017,79.44,64.07,HOLD,2.72,210.00,0.00
03-29-2017,78.51,61.05,HOLD,1.51,117.00,0.00
03-28-2017,76.55,53.39,HOLD,-1.02,0.00,-79.00
03-27-2017,76.13,51.49,HOLD,-1.56,0.00,-121.00
03-24-2017,74.92,45.56,HOLD,-3.13,0.00,-242.00
03-23-2017,74.38,42.65,HOLD,-3.83,0.00,-296.00
03-22-2017,73.98,40.47,HOLD,-4.34,0.00,-336.00
03-21-2017,73.44,37.48,HOLD,-5.04,0.00,-390.00
03-20-2017,74.30,40.48,HOLD,-3.93,0.00,-304.00
03-17-2017,75.70,46.06,HOLD,-2.12,0.00,-164.00
03-16-2017,75.53,45.21,HOLD,-2.34,0.00,-181.00
03-15-2017,74.56,40.21,HOLD,-3.59,0.00,-278.00
03-14-2017,74.19,38.21,HOLD,-4.07,0.00,-315.00
03-13-2017,74.58,39.50,HOLD,-3.57,0.00,-276.00
03-10-2017,75.06,41.09,HOLD,-2.95,0.00,-228.00
03-09-2017,75.53,42.65,HOLD,-2.34,0.00,-181.00
03-08-2017,75.60,42.88,HOLD,-2.25,0.00,-174.00
03-07-2017,75.22,41.31,HOLD,-2.74,0.00,-212.00
03-06-2017,75.93,43.37,HOLD,-1.82,0.00,-141.00
03-03-2017,77.13,47.04,HOLD,-0.27,0.00,-21.00
03-02-2017,77.74,49.00,HOLD,0.52,40.00,0.00
03-01-2017,76.84,45.92,HOLD,-0.65,0.00,-50.00
02-28-2017,76.68,45.37,HOLD,-0.85,0.00,-66.00
02-27-2017,79.56,54.58,HOLD,2.87,222.00,0.00
02-24-2017,79.41,54.13,HOLD,2.68,207.00,0.00
02-23-2017,77.57,48.29,HOLD,0.30,23.00,0.00
02-22-2017,78.54,51.50,HOLD,1.55,120.00,0.00
02-21-2017,79.76,55.83,HOLD,3.13,242.00,0.00
02-17-2017,80.00,56.70,HOLD,3.44,266.00,0.00
02-16-2017,78.00,50.75,HOLD,0.85,66.00,0.00
02-15-2017,78.74,53.27,HOLD,1.81,140.00,0.00
02-14-2017,79.80,57.02,HOLD,3.18,246.00,0.00
02-13-2017,77.70,50.62,HOLD,0.47,36.00,0.00
02-10-2017,78.02,51.71,HOLD,0.88,68.00,0.00
02-09-2017,79.39,56.55,HOLD,2.65,205.00,0.00
02-08-2017,76.66,47.44,HOLD,-0.88,0.00,-68.00
02-07-2017,75.21,41.39,HOLD,-2.75,0.00,-213.00
02-06-2017,75.12,41.00,HOLD,-2.87,0.00,-222.00
02-03-2017,76.69,45.98,HOLD,-0.84,0.00,-65.00
02-02-2017,77.20,47.72,HOLD,-0.18,0.00,-14.00
02-01-2017,76.39,44.62,HOLD,-1.23,0.00,-95.00
01-31-2017,77.19,47.19,HOLD,-0.19,0.00,-15.00
01-30-2017,75.25,39.31,HOLD,-2.70,0.00,-209.00
01-27-2017,74.05,33.63,HOLD,-4.25,0.00,-329.00
01-26-2017,76.17,39.73,HOLD,-1.51,0.00,-117.00
01-25-2017,76.89,42.15,HOLD,-0.58,0.00,-45.00
01-24-2017,76.88,42.10,HOLD,-0.59,0.00,-46.00
01-23-2017,75.55,35.89,HOLD,-2.31,0.00,-179.00
01-20-2017,76.56,38.83,HOLD,-1.01,0.00,-78.00
01-19-2017,76.26,37.42,HOLD,-1.40,0.00,-108.00
01-18-2017,77.31,40.45,HOLD,-0.04,0.00,-3.00
01-17-2017,79.51,48.03,HOLD,2.81,217.00,0.00
01-13-2017,77.13,35.98,HOLD,-0.27,0.00,-21.00
01-12-2017,77.53,37.33,HOLD,0.25,19.00,0.00
01-11-2017,77.81,38.27,HOLD,0.61,47.00,0.00
01-10-2017,77.96,38.75,HOLD,0.80,62.00,0.00
01-09-2017,77.14,34.56,HOLD,-0.26,0.00,-20.00
01-06-2017,77.09,34.31,HOLD,-0.32,0.00,-25.00
01-05-2017,78.06,36.89,HOLD,0.93,72.00,0.00
01-04-2017,79.45,40.99,HOLD,2.73,211.00,0.00
01-03-2017,77.45,30.69,HOLD,0.14,11.00,0.00
12-30-2016,77.18,29.14,HOLD,-0.21,0.00,-16.00
12-29-2016,77.34,29.51,BUY,0.00,,
12-28-2016,77.67,30.23,HOLD,0.00,0.00,0.00
12-27-2016,78.12,31.19,HOLD,0.00,0.00,0.00
12-23-2016,78.70,32.43,HOLD,0.00,0.00,0.00
12-22-2016,79.31,33.75,HOLD,0.00,0.00,0.00
12-21-2016,84.06,47.67,HOLD,0.00,0.00,0.00
12-20-2016,85.09,51.99,HOLD,0.00,0.00,0.00
12-19-2016,84.27,48.55,HOLD,0.00,0.00,0.00
12-16-2016,84.20,48.25,HOLD,0.00,0.00,0.00
12-15-2016,85.70,54.45,HOLD,0.00,0.00,0.00
12-14-2016,84.72,50.60,HOLD,0.00,0.00,0.00
12-13-2016,86.16,57.20,HOLD,0.00,0.00,0.00
12-12-2016,86.09,56.95,HOLD,0.00,0.00,0.00
12-09-2016,87.76,65.55,HOLD,0.00,0.00,0.00
12-08-2016,87.12,63.60,HOLD,0.00,0.00,0.00
12-07-2016,87.84,67.61,HOLD,0.00,0.00,0.00
12-06-2016,87.93,68.11,HOLD,0.00,0.00,0.00
12-05-2016,88.20,69.54,HOLD,0.00,0.00,0.00
12-02-2016,87.76,68.54,HOLD,0.00,0.00,0.00
12-01-2016,86.57,65.71,HOLD,0.00,0.00,0.00
11-30-2016,88.16,73.95,HOLD,0.00,0.00,0.00
11-29-2016,89.67,83.13,HOLD,0.00,0.00,0.00
11-28-2016,89.58,83.02,HOLD,0.00,0.00,0.00
11-25-2016,89.18,82.52,HOLD,0.00,0.00,0.00
11-23-2016,88.86,82.13,HOLD,0.00,0.00,0.00
11-22-2016,88.68,81.92,HOLD,0.00,0.00,0.00
11-21-2016,81.99,69.48,HOLD,0.00,0.00,0.00
11-18-2016,81.91,69.25,HOLD,0.00,0.00,0.00
11-17-2016,81.65,68.52,HOLD,0.00,0.00,0.00
11-16-2016,80.54,65.24,HOLD,0.00,0.00,0.00
11-15-2016,79.17,60.54,HOLD,0.00,0.00,0.00
11-14-2016,78.34,57.29,HOLD,0.00,0.00,0.00
11-11-2016,77.81,55.09,HOLD,0.00,0.00,0.00
11-10-2016,77.20,52.49,HOLD,0.00,0.00,0.00
11-09-2016,76.04,47.05,HOLD,0.00,0.00,0.00
11-08-2016,75.81,45.92,HOLD,0.00,0.00,0.00
11-07-2016,75.54,44.62,HOLD,0.00,0.00,0.00
11-04-2016,73.62,34.19,HOLD,0.00,0.00,0.00
11-03-2016,74.07,35.65,HOLD,0.00,0.00,0.00
11-02-2016,75.36,40.23,HOLD,0.00,0.00,0.00
11-01-2016,74.88,37.45,HOLD,0.00,0.00,0.00
10-31-2016,75.55,39.85,HOLD,0.00,0.00,0.00
10-28-2016,75.21,37.98,HOLD,0.00,0.00,0.00
10-27-2016,74.45,33.70,HOLD,0.00,0.00,0.00
10-26-2016,76.80,42.03,HOLD,0.00,0.00,0.00
10-25-2016,75.82,35.89,HOLD,0.00,0.00,0.00
10-24-2016,75.97,36.44,HOLD,0.00,0.00,0.00
10-21-2016,75.71,34.84,HOLD,0.00,0.00,0.00
10-20-2016,75.87,35.35,HOLD,0.00,0.00,0.00
10-19-2016,76.76,38.23,HOLD,0.00,0.00,0.00
10-18-2016,76.25,35.43,HOLD,0.00,0.00,0.00
10-17-2016,76.44,36.00,HOLD,0.00,0.00,0.00
10-14-2016,77.09,37.92,HOLD,0.00,0.00,0.00
10-13-2016,78.23,41.53,HOLD,0.00,0.00,0.00
10-12-2016,77.47,37.87,HOLD,0.00,0.00,0.00
10-11-2016,77.24,36.75,HOLD,0.00,0.00,0.00
10-10-2016,77.92,38.65,HOLD,0.00,0.00,0.00
10-07-2016,77.97,38.79,HOLD,0.00,0.00,0.00
10-06-2016,78.09,39.10,HOLD,0.00,0.00,0.00
10-05-2016,75.12,25.47,SELL,-12.14,0.00,-1038.00
10-04-2016,76.43,28.04,HOLD,-10.61,0.00,-907.00
10-03-2016,79.53,36.03,HOLD,-6.98,0.00,-597.00
09-30-2016,78.93,32.58,HOLD,-7.68,0.00,-657.00
09-29-2016,77.36,22.40,HOLD,-9.52,0.00,-814.00
09-28-2016,79.40,27.39,HOLD,-7.13,0.00,-610.00
09-27-2016,80.46,30.68,HOLD,-5.89,0.00,-504.00
09-26-2016,80.00,27.15,HOLD,-6.43,0.00,-550.00
09-23-2016,80.09,27.40,HOLD,-6.33,0.00,-541.00
09-22-2016,80.07,27.26,HOLD,-6.35,0.00,-543.00
09-21-2016,79.89,26.07,HOLD,-6.56,0.00,-561.00
09-20-2016,79.70,24.86,HOLD,-6.78,0.00,-580.00
09-19-2016,80.22,25.94,HOLD,-6.18,0.00,-528.00
09-16-2016,81.10,27.84,HOLD,-5.15,0.00,-440.00
09-15-2016,81.99,29.89,HOLD,-4.11,0.00,-351.00
09-14-2016,81.45,26.85,HOLD,-4.74,0.00,-405.00
09-13-2016,80.18,19.20,HOLD,-6.22,0.00,-532.00
09-12-2016,82.38,23.08,HOLD,-3.65,0.00,-312.00
09-09-2016,81.63,17.83,HOLD,-4.53,0.00,-387.00
09-08-2016,81.84,18.15,HOLD,-4.28,0.00,-366.00
09-07-2016,82.50,19.16,HOLD,-3.51,0.00,-300.00
09-06-2016,83.28,20.41,HOLD,-2.60,0.00,-222.00
09-02-2016,83.11,19.35,HOLD,-2.80,0.00,-239.00
09-01-2016,83.18,19.45,HOLD,-2.71,0.00,-232.00
08-31-2016,82.70,16.72,HOLD,-3.27,0.00,-280.00
08-30-2016,84.11,18.42,HOLD,-1.63,0.00,-139.00
08-29-2016,85.53,20.36,HOLD,0.04,3.00,0.00
08-26-2016,85.50,20.19,HOLD,0.00,0.00,0.00
08-25-2016,85.50,20.19,BUY,0.00,,
08-24-2016,94.93,45.81,HOLD,0.00,0.00,0.00
08-23-2016,95.51,49.39,HOLD,0.00,0.00,0.00
08-22-2016,95.76,50.98,HOLD,0.00,0.00,0.00
08-19-2016,95.57,49.84,HOLD,0.00,0.00,0.00
08-18-2016,95.86,51.54,HOLD,0.00,0.00,0.00
08-17-2016,95.49,49.50,HOLD,0.00,0.00,0.00
08-16-2016,95.51,49.61,HOLD,0.00,0.00,0.00
08-15-2016,96.26,53.56,HOLD,0.00,0.00,0.00
08-12-2016,96.28,53.67,HOLD,0.00,0.00,0.00
08-11-2016,97.37,59.64,HOLD,0.00,0.00,0.00
08-10-2016,98.12,64.21,HOLD,0.00,0.00,0.00
08-09-2016,95.95,54.94,HOLD,0.00,0.00,0.00
08-08-2016,95.90,54.69,HOLD,0.00,0.00,0.00
08-05-2016,97.02,61.86,HOLD,0.00,0.00,0.00
08-04-2016,96.07,57.47,HOLD,0.00,0.00,0.00
08-03-2016,96.77,62.39,HOLD,0.00,0.00,0.00
08-02-2016,96.23,59.93,HOLD,0.00,0.00,0.00
08-01-2016,97.10,66.42,HOLD,0.00,0.00,0.00
07-29-2016,96.29,62.95,HOLD,0.00,0.00,0.00
07-28-2016,96.12,62.19,HOLD,0.00,0.00,0.00
07-27-2016,95.72,60.41,HOLD,0.00,0.00,0.00
07-26-2016,96.65,67.23,HOLD,0.00,0.00,0.00
07-25-2016,96.39,66.24,HOLD,0.00,0.00,0.00
07-22-2016,96.13,65.27,HOLD,0.00,0.00,0.00
07-21-2016,94.66,59.07,HOLD,0.00,0.00,0.00
07-20-2016,95.45,64.85,HOLD,0.00,0.00,0.00
07-19-2016,95.36,64.48,HOLD,0.00,0.00,0.00
07-18-2016,95.73,67.16,HOLD,0.00,0.00,0.00
07-15-2016,94.34,61.59,HOLD,0.00,0.00,0.00
07-14-2016,95.00,66.56,HOLD,0.00,0.00,0.00
07-13-2016,94.36,63.94,HOLD,0.00,0.00,0.00
07-12-2016,94.44,64.53,HOLD,0.00,0.00,0.00
07-11-2016,94.87,67.63,HOLD,0.00,0.00,0.00
07-08-2016,95.08,69.14,HOLD,0.00,0.00,0.00
07-07-2016,94.63,67.71,HOLD,0.00,0.00,0.00
07-06-2016,94.86,69.23,HOLD,0.00,0.00,0.00
07-05-2016,94.98,69.99,HOLD,0.00,0.00,0.00
07-01-2016,93.78,66.57,HOLD,0.00,0.00,0.00
06-30-2016,94.24,69.39,HOLD,0.00,0.00,0.00
06-29-2016,94.42,70.47,HOLD,0.00,0.00,0.00
06-28-2016,92.31,64.43,HOLD,0.00,0.00,0.00
06-27-2016,92.56,65.91,HOLD,0.00,0.00,0.00
06-24-2016,91.89,63.84,HOLD,0.00,0.00,0.00
06-23-2016,92.38,66.59,HOLD,0.00,0.00,0.00
06-22-2016,91.92,65.28,HOLD,0.00,0.00,0.00
06-21-2016,92.63,69.15,HOLD,0.00,0.00,0.00
06-20-2016,92.48,68.79,HOLD,0.00,0.00,0.00
06-17-2016,91.58,66.60,HOLD,0.00,0.00,0.00
06-16-2016,91.84,67.87,HOLD,0.00,0.00,0.00
06-15-2016,91.05,66.04,HOLD,0.00,0.00,0.00
06-14-2016,90.05,63.60,HOLD,0.00,0.00,0.00
06-13-2016,90.17,64.11,HOLD,0.00,0.00,0.00
06-10-2016,91.34,69.17,HOLD,0.00,0.00,0.00
06-09-2016,91.97,72.02,HOLD,0.00,0.00,0.00
06-08-2016,91.57,71.32,HOLD,0.00,0.00,0.00
06-07-2016,91.25,70.78,HOLD,0.00,0.00,0.00
06-06-2016,90.62,69.74,HOLD,0.00,0.00,0.00
06-03-2016,91.08,71.47,HOLD,0.00,0.00,0.00
06-02-2016,91.05,71.42,HOLD,0.00,0.00,0.00
06-01-2016,90.81,71.10,HOLD,0.00,0.00,0.00
05-31-2016,90.54,70.76,HOLD,0.00,0.00,0.00
05-27-2016,88.94,68.71,HOLD,0.00,0.00,0.00
05-26-2016,88.37,67.96,HOLD,0.00,0.00,0.00
05-25-2016,78.36,47.72,HOLD,0.00,0.00,0.00
05-24-2016,77.53,45.05,HOLD,0.00,0.00,0.00
05-23-2016,75.56,38.06,HOLD,0.00,0.00,0.00
05-20-2016,76.89,41.36,HOLD,0.00,0.00,0.00
05-19-2016,76.91,41.41,HOLD,0.00,0.00,0.00
05-18-2016,75.33,35.70,HOLD,0.00,0.00,0.00
05-17-2016,77.51,40.79,HOLD,0.00,0.00,0.00
05-16-2016,80.03,48.16,HOLD,0.00,0.00,0.00
05-13-2016,77.63,38.30,HOLD,0.00,0.00,0.00
05-12-2016,80.29,47.62,HOLD,0.00,0.00,0.00
05-11-2016,79.03,41.35,HOLD,0.00,0.00,0.00
05-10-2016,81.69,54.04,HOLD,0.00,0.00,0.00
05-09-2016,82.11,56.59,HOLD,0.00,0.00,0.00
05-06-2016,81.19,51.99,HOLD,0.00,0.00,0.00
05-05-2016,80.62,48.87,HOLD,0.00,0.00,0.00
05-04-2016,80.61,48.81,HOLD,0.00,0.00,0.00
05-03-2016,80.61,48.81,HOLD,0.00,0.00,0.00
05-02-2016,80.88,50.05,HOLD,0.00,0.00,0.00
04-29-2016,79.71,44.39,HOLD,0.00,0.00,0.00
04-28-2016,80.07,45.87,HOLD,0.00,0.00,0.00
04-27-2016,82.07,55.44,HOLD,0.00,0.00,0.00
04-26-2016,82.05,55.36,HOLD,0.00,0.00,0.00
04-25-2016,80.92,50.30,HOLD,0.00,0.00,0.00
04-22-2016,80.95,50.44,HOLD,0.00,0.00,0.00
04-21-2016,81.90,54.97,HOLD,0.00,0.00,0.00
04-20-2016,81.82,54.65,HOLD,0.00,0.00,0.00
04-19-2016,82.72,59.01,HOLD,0.00,0.00,0.00
04-18-2016,82.56,58.46,HOLD,0.00,0.00,0.00
04-15-2016,81.75,55.68,HOLD,0.00,0.00,0.00
04-14-2016,80.25,49.92,HOLD,0.00,0.00,0.00
04-13-2016,80.43,50.65,HOLD,0.00,0.00,0.00
04-12-2016,80.16,49.62,HOLD,0.00,0.00,0.00
04-11-2016,78.91,44.64,HOLD,0.00,0.00,0.00
04-08-2016,79.66,47.24,HOLD,0.00,0.00,0.00
04-07-2016,80.64,50.83,HOLD,0.00,0.00,0.00
04-06-2016,80.96,52.03,HOLD,0.00,0.00,0.00
04-05-2016,80.40,50.12,HOLD,0.00,0.00,0.00
04-04-2016,82.54,58.38,HOLD,0.00,0.00,0.00
04-01-2016,83.31,61.79,HOLD,0.00,0.00,0.00
03-31-2016,82.46,59.36,HOLD,0.00,0.00,0.00
03-30-2016,83.20,62.57,HOLD,0.00,0.00,0.00
03-29-2016,81.35,57.19,HOLD,0.00,0.00,0.00
03-28-2016,80.84,55.55,HOLD,0.00,0.00,0.00
03-24-2016,78.52,46.99,HOLD,0.00,0.00,0.00
03-23-2016,78.96,48.64,HOLD,0.00,0.00,0.00
03-22-2016,79.01,48.83,HOLD,0.00,0.00,0.00
03-21-2016,80.46,54.26,HOLD,0.00,0.00,0.00
03-18-2016,80.02,52.78,HOLD,0.00,0.00,0.00
03-17-2016,80.42,54.26,HOLD,0.00,0.00,0.00
03-16-2016,81.43,58.08,HOLD,0.00,0.00,0.00
03-15-2016,81.18,57.39,HOLD,0.00,0.00,0.00
03-14-2016,80.96,56.81,HOLD,0.00,0.00,0.00
03-11-2016,80.02,54.34,HOLD,0.00,0.00,0.00
03-10-2016,79.82,53.82,HOLD,0.00,0.00,0.00
03-09-2016,76.73,44.76,HOLD,0.00,0.00,0.00
03-08-2016,75.96,42.13,HOLD,0.00,0.00,0.00
03-07-2016,76.82,44.32,HOLD,0.00,0.00,0.00
03-04-2016,78.39,48.59,HOLD,0.00,0.00,0.00
03-03-2016,77.45,45.68,HOLD,0.00,0.00,0.00
03-02-2016,78.77,49.32,HOLD,0.00,0.00,0.00
03-01-2016,82.03,60.36,HOLD,0.00,0.00,0.00
02-29-2016,80.25,55.29,HOLD,0.00,0.00,0.00
02-26-2016,81.63,60.90,HOLD,0.00,0.00,0.00
02-25-2016,82.30,63.83,HOLD,0.00,0.00,0.00
02-24-2016,81.65,62.19,HOLD,0.00,0.00,0.00
02-23-2016,81.69,62.35,HOLD,0.00,0.00,0.00
02-22-2016,81.67,62.31,HOLD,0.00,0.00,0.00
02-19-2016,79.44,56.94,HOLD,0.00,0.00,0.00
02-18-2016,79.29,56.56,HOLD,0.00,0.00,0.00
02-17-2016,80.88,62.03,HOLD,0.00,0.00,0.00
02-16-2016,78.55,56.27,HOLD,0.00,0.00,0.00
02-12-2016,75.23,45.29,HOLD,0.00,0.00,0.00
02-11-2016,73.43,37.37,HOLD,0.00,0.00,0.00
02-10-2016,75.15,42.88,HOLD,0.00,0.00,0.00
02-09-2016,75.24,43.19,HOLD,0.00,0.00,0.00
02-08-2016,75.33,43.48,HOLD,0.00,0.00,0.00
02-05-2016,76.56,47.55,HOLD,0.00,0.00,0.00
02-04-2016,76.67,47.92,HOLD,0.00,0.00,0.00
02-03-2016,79.59,59.38,HOLD,0.00,0.00,0.00
02-02-2016,81.69,70.66,HOLD,0.00,0.00,0.00
02-01-2016,81.98,72.43,HOLD,0.00,0.00,0.00
01-29-2016,81.32,70.89,HOLD,0.00,0.00,0.00
01-28-2016,78.91,64.11,HOLD,0.00,0.00,0.00
01-27-2016,77.97,60.80,HOLD,0.00,0.00,0.00
01-26-2016,77.69,59.78,HOLD,0.00,0.00,0.00
01-25-2016,76.60,55.58,HOLD,0.00,0.00,0.00
01-22-2016,77.26,59.04,HOLD,0.00,0.00,0.00
01-21-2016,77.03,58.20,HOLD,0.00,0.00,0.00
01-20-2016,76.03,54.41,HOLD,0.00,0.00,0.00
01-19-2016,76.89,58.66,HOLD,0.00,0.00,0.00
01-15-2016,75.30,52.25,HOLD,0.00,0.00,0.00
01-14-2016,75.70,54.22,HOLD,0.00,0.00,0.00
01-13-2016,75.48,53.32,HOLD,0.00,0.00,0.00
01-12-2016,78.70,72.61,HOLD,0.00,0.00,0.00
01-11-2016,77.36,68.16,HOLD,0.00,0.00,0.00
01-08-2016,77.79,71.63,HOLD,0.00,0.00,0.00
01-07-2016,78.45,77.23,HOLD,0.00,0.00,0.00
01-06-2016,80.52,100.00,HOLD,0.00,0.00,0.00
01-05-2016,79.98,,0,0.00,0.00,0.00
