Date,Price,RSI,STATUS,%,PROFIT,LOSS
09-02-2016,34.58,34.40,HOLD,0.00,0.00,0.00
09-01-2016,35.70,39.79,HOLD,0.00,0.00,0.00
08-31-2016,35.65,39.40,HOLD,0.00,0.00,0.00
08-30-2016,37.36,49.72,HOLD,0.00,0.00,0.00
08-29-2016,37.90,53.86,HOLD,0.00,0.00,0.00
08-26-2016,38.00,54.64,HOLD,0.00,0.00,0.00
08-25-2016,38.26,56.63,HOLD,0.00,0.00,0.00
08-24-2016,38.88,61.58,HOLD,0.00,0.00,0.00
08-23-2016,39.28,64.99,HOLD,0.00,0.00,0.00
08-22-2016,38.80,62.69,HOLD,0.00,0.00,0.00
08-19-2016,38.76,62.50,HOLD,0.00,0.00,0.00
08-18-2016,37.95,58.51,HOLD,0.00,0.00,0.00
08-17-2016,37.92,58.36,HOLD,0.00,0.00,0.00
08-16-2016,38.65,63.63,HOLD,0.00,0.00,0.00
08-15-2016,38.04,60.89,HOLD,0.00,0.00,0.00
08-12-2016,37.10,56.16,HOLD,0.00,0.00,0.00
08-11-2016,37.02,55.74,HOLD,0.00,0.00,0.00
08-10-2016,35.43,46.15,HOLD,0.00,0.00,0.00
08-09-2016,35.57,46.98,HOLD,0.00,0.00,0.00
08-08-2016,35.93,49.09,HOLD,0.00,0.00,0.00
08-05-2016,36.17,50.50,HOLD,0.00,0.00,0.00
08-04-2016,35.14,44.12,HOLD,0.00,0.00,0.00
08-03-2016,35.27,44.80,HOLD,0.00,0.00,0.00
08-02-2016,34.39,38.91,HOLD,0.00,0.00,0.00
08-01-2016,35.50,44.46,HOLD,0.00,0.00,0.00
07-29-2016,35.70,45.55,HOLD,0.00,0.00,0.00
07-28-2016,35.75,45.81,HOLD,0.00,0.00,0.00
07-27-2016,35.93,46.71,HOLD,0.00,0.00,0.00
07-26-2016,37.50,55.45,HOLD,0.00,0.00,0.00
07-25-2016,38.78,64.62,HOLD,0.00,0.00,0.00
07-22-2016,37.48,58.09,HOLD,0.00,0.00,0.00
07-21-2016,37.27,56.89,HOLD,0.00,0.00,0.00
07-20-2016,36.79,54.12,HOLD,0.00,0.00,0.00
07-19-2016,36.95,55.22,HOLD,0.00,0.00,0.00
07-18-2016,37.20,56.90,HOLD,0.00,0.00,0.00
07-15-2016,37.23,57.09,HOLD,0.00,0.00,0.00
07-14-2016,37.02,56.12,HOLD,0.00,0.00,0.00
07-13-2016,37.22,57.26,HOLD,0.00,0.00,0.00
07-12-2016,37.87,61.01,HOLD,0.00,0.00,0.00
07-11-2016,36.57,55.62,HOLD,0.00,0.00,0.00
07-08-2016,36.78,56.80,HOLD,0.00,0.00,0.00
07-07-2016,36.88,57.33,HOLD,0.00,0.00,0.00
07-06-2016,36.26,54.87,HOLD,0.00,0.00,0.00
07-05-2016,35.51,51.75,HOLD,0.00,0.00,0.00
07-01-2016,36.84,58.41,HOLD,0.00,0.00,0.00
06-30-2016,36.40,56.70,HOLD,0.00,0.00,0.00
06-29-2016,35.91,54.77,HOLD,0.00,0.00,0.00
06-28-2016,33.90,45.55,HOLD,0.00,0.00,0.00
06-27-2016,31.90,32.92,SELL,-14.08,0.00,-522.65
06-24-2016,33.50,39.77,HOLD,-9.77,0.00,-362.65
06-23-2016,34.67,46.33,HOLD,-6.62,0.00,-245.65
06-22-2016,34.32,43.75,HOLD,-7.56,0.00,-280.65
06-21-2016,34.92,47.37,HOLD,-5.94,0.00,-220.65
06-20-2016,34.77,46.34,HOLD,-6.35,0.00,-235.65
06-17-2016,34.14,41.91,HOLD,-8.04,0.00,-298.65
06-16-2016,33.48,36.83,HOLD,-9.82,0.00,-364.65
06-15-2016,34.77,43.77,HOLD,-6.35,0.00,-235.65
06-14-2016,34.40,40.80,HOLD,-7.34,0.00,-272.65
06-13-2016,34.68,42.37,HOLD,-6.59,0.00,-244.65
06-10-2016,35.54,47.59,HOLD,-4.28,0.00,-158.87
06-09-2016,35.89,49.91,HOLD,-3.34,0.00,-124.12
06-08-2016,36.18,51.92,HOLD,-2.54,0.00,-94.33
06-07-2016,34.95,43.13,HOLD,-5.86,0.00,-217.46
06-06-2016,34.16,36.14,HOLD,-8.00,0.00,-296.89
06-03-2016,33.92,33.88,HOLD,-8.64,0.00,-320.72
06-02-2016,33.98,34.16,HOLD,-8.48,0.00,-314.77
06-01-2016,33.48,29.65,HOLD,-9.82,0.00,-364.41
05-31-2016,34.72,35.26,HOLD,-6.47,0.00,-240.29
05-27-2016,34.81,35.71,HOLD,-6.23,0.00,-231.36
05-26-2016,34.67,34.50,HOLD,-6.61,0.00,-245.26
05-25-2016,35.23,37.10,HOLD,-5.11,0.00,-189.65
05-24-2016,35.33,37.57,HOLD,-4.84,0.00,-179.72
05-23-2016,34.58,31.53,HOLD,-6.85,0.00,-254.20
05-20-2016,35.33,34.64,HOLD,-4.84,0.00,-179.72
05-19-2016,34.60,28.25,HOLD,-6.79,0.00,-252.21
05-18-2016,33.98,22.14,HOLD,-8.48,0.00,-314.77
05-17-2016,34.23,22.86,HOLD,-7.81,0.00,-289.94
05-16-2016,34.30,23.05,HOLD,-7.62,0.00,-282.99
05-13-2016,34.47,23.50,HOLD,-7.17,0.00,-266.11
05-12-2016,34.94,24.77,HOLD,-5.88,0.00,-218.45
05-11-2016,34.98,24.87,HOLD,-5.78,0.00,-214.48
05-10-2016,36.29,28.54,HOLD,-2.25,0.00,-83.41
05-09-2016,36.05,26.71,HOLD,-2.89,0.00,-107.24
05-06-2016,36.12,26.90,HOLD,-2.70,0.00,-100.29
05-05-2016,37.23,29.97,HOLD,0.27,9.93,0.00
05-04-2016,37.13,29.30,BUY,0.00,,
05-03-2016,39.84,38.77,HOLD,0.00,0.00,0.00
05-02-2016,39.99,39.42,HOLD,0.00,0.00,0.00
04-29-2016,40.51,41.72,HOLD,0.00,0.00,0.00
04-28-2016,41.59,46.95,HOLD,0.00,0.00,0.00
04-27-2016,41.86,48.34,HOLD,0.00,0.00,0.00
04-26-2016,43.64,59.14,HOLD,0.00,0.00,0.00
04-25-2016,43.95,61.34,HOLD,0.00,0.00,0.00
04-22-2016,44.74,67.35,HOLD,0.00,0.00,0.00
04-21-2016,45.41,72.91,HOLD,0.00,0.00,0.00
04-20-2016,42.46,58.97,HOLD,0.00,0.00,0.00
04-19-2016,42.70,61.34,HOLD,0.00,0.00,0.00
04-18-2016,42.12,57.51,HOLD,0.00,0.00,0.00
04-15-2016,41.70,54.48,HOLD,0.00,0.00,0.00
04-14-2016,41.93,56.53,HOLD,0.00,0.00,0.00
04-13-2016,41.51,53.49,HOLD,0.00,0.00,0.00
04-12-2016,41.36,52.41,HOLD,0.00,0.00,0.00
04-11-2016,41.17,51.08,HOLD,0.00,0.00,0.00
04-08-2016,43.71,78.66,HOLD,0.00,0.00,0.00
04-07-2016,41.27,58.82,HOLD,0.00,0.00,0.00
04-06-2016,41.51,64.23,HOLD,0.00,0.00,0.00
04-05-2016,40.80,52.14,HOLD,0.00,0.00,0.00
04-04-2016,40.46,43.68,HOLD,0.00,0.00,0.00
04-01-2016,40.80,52.26,HOLD,0.00,0.00,0.00
03-31-2016,41.43,78.94,HOLD,0.00,0.00,0.00
03-30-2016,41.70,100.00,HOLD,0.00,0.00,0.00
03-29-2016,40.58,,0,0.00,0.00,0.00
03-28-2016,40.58,,0,0.00,0.00,0.00
03-24-2016,40.58,,0,0.00,0.00,0.00
