Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-06-2018,51.48,66.66,HOLD,0.39,,0.00
07-05-2018,51.28,65.63,HOLD,1.14,,0.00
07-03-2018,50.70,62.53,HOLD,0.56,,0.00
07-02-2018,50.42,60.95,HOLD,0.22,,0.00
06-29-2018,50.31,60.34,HOLD,-1.08,,0.00
06-28-2018,50.86,65.06,HOLD,3.14,,0.00
06-27-2018,49.31,56.08,HOLD,0.02,,0.00
06-26-2018,49.30,56.01,HOLD,-0.60,,0.00
06-25-2018,49.60,58.52,HOLD,-0.32,,0.00
06-22-2018,49.76,59.86,HOLD,2.32,,0.00
06-21-2018,48.63,52.82,HOLD,1.12,,0.00
06-20-2018,48.09,48.84,HOLD,-0.85,,0.00
06-19-2018,48.50,51.92,HOLD,2.19,,0.00
06-18-2018,47.46,43.51,HOLD,-1.25,,0.00
06-15-2018,48.06,48.01,HOLD,0.50,,0.00
06-14-2018,47.82,45.93,HOLD,0.89,,0.00
06-13-2018,47.40,42.18,HOLD,-2.89,,0.00
06-12-2018,48.81,53.84,HOLD,-0.99,,0.00
06-11-2018,49.30,59.11,HOLD,0.24,,0.00
06-08-2018,49.18,58.18,HOLD,0.35,,0.00
06-07-2018,49.01,56.88,HOLD,1.24,,0.00
06-06-2018,48.41,52.03,HOLD,0.92,,0.00
06-05-2018,47.97,48.04,HOLD,0.31,,0.00
06-04-2018,47.82,46.64,HOLD,0.02,,0.00
06-01-2018,47.81,46.55,HOLD,0.29,,0.00
05-31-2018,47.67,45.36,HOLD,-1.91,,0.00
05-30-2018,48.60,52.58,HOLD,0.83,,0.00
05-29-2018,48.20,49.36,HOLD,-0.66,,0.00
05-25-2018,48.52,51.98,HOLD,-0.25,,0.00
05-24-2018,48.64,52.96,HOLD,0.10,,0.00
05-23-2018,48.59,52.61,HOLD,-0.45,,0.00
05-22-2018,48.81,54.24,HOLD,0.78,,0.00
05-21-2018,48.43,51.85,HOLD,1.45,,0.00
05-18-2018,47.74,47.21,HOLD,-0.23,,0.00
05-17-2018,47.85,47.89,HOLD,-0.02,,0.00
05-16-2018,47.86,47.95,HOLD,0.15,,0.00
05-15-2018,47.79,47.53,HOLD,-1.44,,0.00
05-14-2018,48.49,51.36,HOLD,-0.27,,0.00
05-11-2018,48.62,52.08,HOLD,3.01,,0.00
05-10-2018,47.20,44.10,HOLD,1.77,,0.00
05-09-2018,46.38,38.62,HOLD,-1.36,,0.00
05-08-2018,47.02,41.57,HOLD,-1.49,,0.00
05-07-2018,47.73,45.13,HOLD,-0.95,,0.00
05-04-2018,48.19,47.58,HOLD,0.73,,0.00
05-03-2018,47.84,45.49,HOLD,0.19,,0.00
05-02-2018,47.75,44.97,HOLD,-2.19,,0.00
05-01-2018,48.82,50.31,HOLD,-1.07,,0.00
04-30-2018,49.35,53.21,HOLD,-4.30,,0.00
04-27-2018,51.57,68.64,HOLD,3.64,,0.00
04-26-2018,49.76,59.82,HOLD,-0.68,,0.00
04-25-2018,50.10,62.90,HOLD,0.87,,0.00
04-24-2018,49.67,60.51,HOLD,2.08,,0.00
04-23-2018,48.66,54.05,HOLD,1.59,,0.00
04-20-2018,47.90,48.12,HOLD,-1.09,,0.00
04-19-2018,48.43,52.51,HOLD,-0.39,,0.00
04-18-2018,48.62,54.15,HOLD,-0.47,,0.00
04-17-2018,48.85,56.13,HOLD,0.95,,0.00
04-16-2018,48.39,52.94,HOLD,1.53,,0.00
04-13-2018,47.66,47.30,HOLD,-0.17,,0.00
04-12-2018,47.74,47.88,HOLD,0.34,,0.00
04-11-2018,47.58,46.66,HOLD,-1.43,,0.00
04-10-2018,48.27,51.50,HOLD,2.88,,0.00
04-09-2018,46.92,40.24,HOLD,-1.18,,0.00
04-06-2018,47.48,44.19,HOLD,-1.58,,0.00
04-05-2018,48.24,50.44,HOLD,0.65,,0.00
04-04-2018,47.93,47.63,HOLD,0.91,,0.00
04-03-2018,47.50,43.52,HOLD,0.72,,0.00
04-02-2018,47.16,40.06,HOLD,-1.38,,0.00
03-29-2018,47.82,45.03,HOLD,-0.38,,0.00
03-28-2018,48.00,46.49,HOLD,1.46,,0.00
03-27-2018,47.31,39.51,HOLD,0.51,,0.00
03-26-2018,47.07,36.84,HOLD,1.69,,0.00
03-23-2018,46.29,27.17,HOLD,-1.26,,0.00
03-22-2018,46.88,30.44,HOLD,-0.85,,0.00
03-21-2018,47.28,32.95,HOLD,-0.86,,0.00
03-20-2018,47.69,35.74,HOLD,-1.28,,0.00
03-19-2018,48.31,40.57,HOLD,-0.51,,0.00
03-16-2018,48.56,42.73,HOLD,0.56,,0.00
03-15-2018,48.29,39.50,HOLD,-0.33,,0.00
03-14-2018,48.45,40.77,HOLD,-0.41,,0.00
03-13-2018,48.65,42.34,HOLD,-0.31,,0.00
03-12-2018,48.80,43.51,HOLD,-0.43,,0.00
03-09-2018,49.01,45.14,HOLD,0.00,,0.00
03-08-2018,49.01,45.14,HOLD,0.35,,0.00
03-07-2018,48.84,43.67,HOLD,-0.10,,0.00
03-06-2018,48.89,43.99,HOLD,0.37,,0.00
03-05-2018,48.71,42.58,HOLD,0.93,,0.00
03-02-2018,48.26,39.01,HOLD,0.63,,0.00
03-01-2018,47.96,36.57,HOLD,0.46,,0.00
02-28-2018,47.74,34.79,HOLD,-0.62,,0.00
02-27-2018,48.04,36.07,HOLD,-2.14,,0.00
02-26-2018,49.09,40.97,HOLD,1.66,,0.00
02-23-2018,48.29,34.69,HOLD,0.88,,0.00
02-22-2018,47.87,31.12,HOLD,-0.19,,0.00
02-21-2018,47.96,31.46,HOLD,-1.96,,0.00
02-20-2018,48.92,35.31,HOLD,-2.45,,0.00
02-16-2018,50.15,41.32,HOLD,0.82,,0.00
02-15-2018,49.74,38.06,HOLD,0.46,,0.00
02-14-2018,49.51,36.21,HOLD,-1.14,,0.00
02-13-2018,50.08,38.88,HOLD,-0.06,,0.00
02-12-2018,50.11,39.02,HOLD,0.46,,0.00
02-09-2018,49.88,37.41,HOLD,1.71,,0.00
02-08-2018,49.04,31.25,HOLD,-3.86,,0.00
02-07-2018,51.01,39.77,HOLD,0.35,,0.00
02-06-2018,50.83,38.34,HOLD,0.65,,0.00
02-05-2018,50.50,35.75,HOLD,-4.68,,0.00
02-02-2018,52.98,50.59,HOLD,-2.43,,0.00
02-01-2018,54.30,63.64,HOLD,0.43,,0.00
01-31-2018,54.07,62.06,HOLD,0.32,,0.00
01-30-2018,53.90,60.89,HOLD,-0.42,,0.00
01-29-2018,54.13,63.34,HOLD,-1.08,,0.00
01-26-2018,54.72,70.06,HOLD,0.79,,0.00
01-25-2018,54.29,67.74,HOLD,0.13,,0.00
01-24-2018,54.22,67.36,HOLD,1.86,,0.00
01-23-2018,53.23,61.36,HOLD,-0.43,,0.00
01-22-2018,53.46,63.89,HOLD,2.99,,0.00
01-19-2018,51.91,51.29,HOLD,0.70,,0.00
01-18-2018,51.55,47.32,HOLD,-0.33,,0.00
01-17-2018,51.72,49.07,HOLD,0.12,,0.00
01-16-2018,51.66,48.45,HOLD,-0.39,,0.00
01-12-2018,51.86,50.36,HOLD,-0.48,,0.00
01-11-2018,52.11,52.78,HOLD,0.81,,0.00
01-10-2018,51.69,48.96,HOLD,0.16,,0.00
01-09-2018,51.61,48.21,HOLD,-1.49,,0.00
01-08-2018,52.39,55.53,HOLD,-0.17,,0.00
01-05-2018,52.48,56.44,HOLD,-0.23,,0.00
01-04-2018,52.60,57.62,HOLD,0.32,,0.00
01-03-2018,52.43,56.43,HOLD,-2.05,,0.00
01-02-2018,53.53,67.96,HOLD,1.13,,0.00
12-29-2017,52.93,64.26,HOLD,-0.94,,0.00
12-28-2017,53.43,70.57,HOLD,0.28,,0.00
12-27-2017,53.28,69.74,HOLD,0.11,,0.00
12-26-2017,53.22,69.42,HOLD,0.06,,0.00
12-22-2017,53.19,69.27,HOLD,0.34,,0.00
12-21-2017,53.01,68.40,HOLD,0.45,,0.00
12-20-2017,52.77,67.26,HOLD,-0.11,,0.00
12-19-2017,52.83,67.83,HOLD,-0.79,,0.00
12-18-2017,53.25,71.78,HOLD,1.10,,0.00
12-15-2017,52.67,69.50,HOLD,0.63,,0.00
12-14-2017,52.34,68.14,HOLD,-1.04,,0.00
12-13-2017,52.89,73.19,HOLD,-0.56,,0.00
12-12-2017,53.19,76.04,SELL,2.60,,0.00
12-11-2017,51.84,71.38,HOLD,1.47,,0.00
12-08-2017,51.09,68.19,HOLD,1.33,,0.00
12-07-2017,50.42,64.95,HOLD,-0.51,,0.00
12-06-2017,50.68,67.42,HOLD,-0.47,,0.00
12-05-2017,50.92,69.70,HOLD,-1.55,,0.00
12-04-2017,51.72,77.84,SELL,0.92,,0.00
12-01-2017,51.25,76.34,SELL,0.71,,0.00
11-30-2017,50.89,75.13,SELL,1.98,,0.00
11-29-2017,49.90,71.42,HOLD,2.21,,0.00
11-28-2017,48.82,66.33,HOLD,2.43,,0.00
11-27-2017,47.66,59.05,HOLD,1.38,,0.00
11-24-2017,47.01,53.86,HOLD,-0.19,,0.00
11-22-2017,47.10,54.76,HOLD,1.99,,0.00
11-21-2017,46.18,46.32,HOLD,-0.04,,0.00
11-20-2017,46.20,46.50,HOLD,1.72,,0.00
11-17-2017,45.42,38.02,HOLD,1.45,,0.00
11-16-2017,44.77,29.35,HOLD,1.50,,0.00
11-15-2017,44.11,18.62,BUY,-0.25,,0.00
11-14-2017,44.22,19.07,BUY,-1.18,,0.00
11-13-2017,44.75,21.37,BUY,-0.29,,0.00
11-10-2017,44.88,21.98,BUY,-0.42,,0.00
11-09-2017,45.07,22.85,BUY,-0.86,,0.00
11-08-2017,45.46,24.73,BUY,-0.24,,0.00
11-07-2017,45.57,25.28,BUY,0.09,,0.00
11-06-2017,45.53,24.72,BUY,-3.99,,0.00
11-03-2017,47.42,36.82,HOLD,-0.08,,0.00
11-02-2017,47.46,37.17,HOLD,-0.77,,0.00
11-01-2017,47.83,40.56,HOLD,-0.08,,0.00
10-31-2017,47.87,40.93,HOLD,0.08,,0.00
10-30-2017,47.83,40.42,HOLD,-2.13,,0.00
10-27-2017,48.87,51.07,HOLD,-0.04,,0.00
10-26-2017,48.89,51.31,HOLD,0.51,,0.00
10-25-2017,48.64,48.48,HOLD,-0.61,,0.00
10-24-2017,48.94,51.83,HOLD,-0.10,,0.00
10-23-2017,48.99,52.39,HOLD,-1.09,,0.00
10-20-2017,49.53,58.77,HOLD,0.65,,0.00
10-19-2017,49.21,55.81,HOLD,1.15,,0.00
10-18-2017,48.65,49.98,HOLD,0.52,,0.00
10-17-2017,48.40,47.08,HOLD,0.64,,0.00
10-16-2017,48.09,43.30,HOLD,0.48,,0.00
10-13-2017,47.86,40.37,HOLD,-1.01,,0.00
10-12-2017,48.35,44.97,HOLD,-1.04,,0.00
10-11-2017,48.86,50.54,HOLD,-0.57,,0.00
10-10-2017,49.14,53.95,HOLD,0.18,,0.00
10-09-2017,49.05,53.00,HOLD,0.49,,0.00
10-06-2017,48.81,50.49,HOLD,-1.93,,0.00
10-05-2017,49.77,63.02,HOLD,-0.26,,0.00
10-04-2017,49.90,65.05,HOLD,0.10,,0.00
10-03-2017,49.85,64.65,HOLD,0.99,,0.00
10-02-2017,49.36,60.46,HOLD,-0.26,,0.00
09-29-2017,49.49,62.28,HOLD,0.16,,0.00
09-28-2017,49.41,61.62,HOLD,-0.20,,0.00
09-27-2017,49.51,62.89,HOLD,0.00,,0.00
09-26-2017,49.51,62.89,HOLD,-0.78,,0.00
09-25-2017,49.90,67.60,HOLD,0.00,,0.00
09-22-2017,49.90,67.60,HOLD,1.96,,0.00
09-21-2017,48.94,61.48,HOLD,-1.09,,0.00
09-20-2017,49.48,68.21,HOLD,0.28,,0.00
09-19-2017,49.34,67.35,HOLD,2.60,,0.00
09-18-2017,48.09,57.90,HOLD,0.48,,0.00
09-15-2017,47.86,55.71,HOLD,1.44,,0.00
09-14-2017,47.18,48.33,HOLD,-0.15,,0.00
09-13-2017,47.25,49.11,HOLD,0.98,,0.00
09-12-2017,46.79,43.53,HOLD,1.06,,0.00
09-11-2017,46.30,36.66,HOLD,0.41,,0.00
09-08-2017,46.11,33.76,HOLD,-0.19,,0.00
09-07-2017,46.20,34.46,HOLD,-1.51,,0.00
09-06-2017,46.91,40.57,HOLD,-0.95,,0.00
09-05-2017,47.36,45.29,HOLD,-1.17,,0.00
09-01-2017,47.92,52.34,HOLD,-0.10,,0.00
08-31-2017,47.97,53.02,HOLD,-0.31,,0.00
08-30-2017,48.12,55.02,HOLD,-0.80,,0.00
08-29-2017,48.51,60.54,HOLD,-0.21,,0.00
08-28-2017,48.61,62.02,HOLD,-0.14,,0.00
08-25-2017,48.68,63.03,HOLD,0.77,,0.00
08-24-2017,48.31,59.84,HOLD,0.06,,0.00
08-23-2017,48.28,59.58,HOLD,-0.14,,0.00
08-22-2017,48.35,60.43,HOLD,0.44,,0.00
08-21-2017,48.14,58.78,HOLD,0.94,,0.00
08-18-2017,47.69,55.06,HOLD,-0.42,,0.00
08-17-2017,47.89,57.19,HOLD,-1.07,,0.00
08-16-2017,48.41,63.09,HOLD,-0.14,,0.00
08-15-2017,48.48,63.92,HOLD,-0.62,,0.00
08-14-2017,48.78,67.42,HOLD,1.50,,0.00
08-11-2017,48.06,62.89,HOLD,0.08,,0.00
08-10-2017,48.02,62.62,HOLD,-0.41,,0.00
08-09-2017,48.22,64.79,HOLD,-0.78,,0.00
08-08-2017,48.60,69.03,HOLD,-0.53,,0.00
08-07-2017,48.86,72.01,HOLD,-0.10,,0.00
08-04-2017,48.91,72.58,HOLD,0.62,,0.00
08-03-2017,48.61,71.33,HOLD,0.83,,0.00
08-02-2017,48.21,69.62,HOLD,-1.39,,0.00
08-01-2017,48.89,76.84,SELL,1.01,,0.00
07-31-2017,48.40,75.12,SELL,0.96,,0.00
07-28-2017,47.94,73.39,HOLD,0.27,,0.00
07-27-2017,47.81,72.89,HOLD,7.68,,0.00
07-26-2017,44.40,50.48,HOLD,0.95,,0.00
07-25-2017,43.98,45.31,HOLD,0.62,,0.00
07-24-2017,43.71,41.67,HOLD,-1.18,,0.00
07-21-2017,44.23,47.29,HOLD,0.02,,0.00
07-20-2017,44.22,47.17,HOLD,1.77,,0.00
07-19-2017,43.45,36.13,HOLD,0.21,,0.00
07-18-2017,43.36,34.65,HOLD,-0.69,,0.00
07-17-2017,43.66,37.33,HOLD,0.23,,0.00
07-14-2017,43.56,35.80,HOLD,0.16,,0.00
07-13-2017,43.49,34.76,HOLD,0.62,,0.00
07-12-2017,43.22,30.74,HOLD,0.77,,0.00
07-11-2017,42.89,25.53,BUY,-0.72,,0.00
07-10-2017,43.20,27.32,HOLD,-0.64,,0.00
07-07-2017,43.48,29.03,HOLD,-0.09,,0.00
07-06-2017,43.52,29.28,HOLD,-2.53,,0.00
07-05-2017,44.65,37.50,HOLD,-0.78,,0.00
07-03-2017,45.00,40.80,HOLD,0.76,,0.00
06-30-2017,44.66,35.70,HOLD,0.56,,0.00
06-29-2017,44.41,31.68,HOLD,-0.96,,0.00
06-28-2017,44.84,35.19,HOLD,0.00,,0.00
06-27-2017,44.84,35.19,HOLD,-1.99,,0.00
06-26-2017,45.75,44.12,HOLD,0.79,,0.00
06-23-2017,45.39,38.38,HOLD,-0.07,,0.00
06-22-2017,45.42,38.69,HOLD,0.02,,0.00
06-21-2017,45.41,38.53,HOLD,-1.15,,0.00
06-20-2017,45.94,43.91,HOLD,-1.35,,0.00
06-19-2017,46.57,51.89,HOLD,-0.13,,0.00
06-16-2017,46.63,52.74,HOLD,-0.02,,0.00
06-15-2017,46.64,52.88,HOLD,-0.11,,0.00
06-14-2017,46.69,53.51,HOLD,0.50,,0.00
06-13-2017,46.46,51.01,HOLD,-1.55,,0.00
06-12-2017,47.19,60.59,HOLD,1.01,,0.00
06-09-2017,46.72,55.61,HOLD,1.15,,0.00
06-08-2017,46.19,48.83,HOLD,-0.67,,0.00
06-07-2017,46.50,53.24,HOLD,0.13,,0.00
06-06-2017,46.44,52.47,HOLD,0.15,,0.00
06-05-2017,46.37,51.61,HOLD,-0.15,,0.00
06-02-2017,46.44,52.49,HOLD,-0.15,,0.00
06-01-2017,46.51,53.35,HOLD,-0.28,,0.00
05-31-2017,46.64,54.88,HOLD,0.95,,0.00
05-30-2017,46.20,50.39,HOLD,1.94,,0.00
05-26-2017,45.32,39.15,HOLD,0.02,,0.00
05-25-2017,45.31,39.00,HOLD,0.60,,0.00
05-24-2017,45.04,35.10,HOLD,-0.97,,0.00
05-23-2017,45.48,38.86,HOLD,0.00,,0.00
05-22-2017,45.48,38.86,HOLD,0.13,,0.00
05-19-2017,45.42,38.08,HOLD,0.84,,0.00
05-18-2017,45.04,33.06,HOLD,1.26,,0.00
05-17-2017,44.48,24.69,BUY,-1.83,,0.00
05-16-2017,45.31,29.82,HOLD,-0.15,,0.00
05-15-2017,45.38,30.31,HOLD,-1.00,,0.00
05-12-2017,45.84,33.71,HOLD,-0.39,,0.00
05-11-2017,46.02,35.15,HOLD,-0.78,,0.00
05-10-2017,46.38,38.16,HOLD,-0.09,,0.00
05-09-2017,46.42,38.50,HOLD,-0.45,,0.00
05-08-2017,46.63,40.25,HOLD,-0.13,,0.00
05-05-2017,46.69,40.74,HOLD,1.77,,0.00
05-04-2017,45.88,30.03,HOLD,-0.59,,0.00
05-03-2017,46.15,31.81,HOLD,0.52,,0.00
05-02-2017,45.91,28.31,HOLD,0.07,,0.00
05-01-2017,45.88,27.88,HOLD,-0.07,,0.00
04-28-2017,45.91,28.04,HOLD,-1.63,,0.00
04-27-2017,46.67,32.29,HOLD,-1.46,,0.00
04-26-2017,47.36,37.03,HOLD,1.41,,0.00
04-25-2017,46.70,27.59,HOLD,-0.74,,0.00
04-24-2017,47.05,29.79,HOLD,-0.42,,0.00
04-21-2017,47.25,31.10,HOLD,-2.40,,0.00
04-20-2017,48.41,40.81,HOLD,-1.08,,0.00
04-19-2017,48.94,47.03,HOLD,-0.57,,0.00
04-18-2017,49.22,50.83,HOLD,0.84,,0.00
04-17-2017,48.81,44.76,HOLD,0.39,,0.00
04-13-2017,48.62,41.66,HOLD,-0.61,,0.00
04-12-2017,48.92,45.39,HOLD,0.45,,0.00
04-11-2017,48.70,41.84,HOLD,0.33,,0.00
04-10-2017,48.54,39.17,HOLD,-0.25,,0.00
04-07-2017,48.66,40.47,HOLD,0.47,,0.00
04-06-2017,48.43,36.74,HOLD,-1.20,,0.00
04-05-2017,49.02,43.17,HOLD,-0.59,,0.00
04-04-2017,49.31,46.92,HOLD,0.26,,0.00
04-03-2017,49.18,44.93,HOLD,0.88,,0.00
03-31-2017,48.75,37.76,HOLD,-0.63,,0.00
03-30-2017,49.06,41.37,HOLD,-0.14,,0.00
03-29-2017,49.13,42.21,HOLD,-0.34,,0.00
03-28-2017,49.30,44.25,HOLD,0.33,,0.00
03-27-2017,49.14,41.79,HOLD,-1.09,,0.00
03-24-2017,49.68,48.48,HOLD,0.08,,0.00
03-23-2017,49.64,47.91,HOLD,-0.14,,0.00
03-22-2017,49.71,48.79,HOLD,-0.90,,0.00
03-21-2017,50.16,54.82,HOLD,-0.16,,0.00
03-20-2017,50.24,55.96,HOLD,-0.30,,0.00
03-17-2017,50.39,58.07,HOLD,0.70,,0.00
03-16-2017,50.04,54.35,HOLD,-0.20,,0.00
03-15-2017,50.14,55.66,HOLD,1.58,,0.00
03-14-2017,49.36,46.28,HOLD,-0.22,,0.00
03-13-2017,49.47,47.60,HOLD,0.24,,0.00
03-10-2017,49.35,46.04,HOLD,0.14,,0.00
03-09-2017,49.28,45.16,HOLD,0.24,,0.00
03-08-2017,49.16,43.69,HOLD,-0.57,,0.00
03-07-2017,49.44,46.38,HOLD,-1.18,,0.00
03-06-2017,50.03,52.72,HOLD,-0.12,,0.00
03-03-2017,50.09,53.41,HOLD,0.22,,0.00
03-02-2017,49.98,52.35,HOLD,0.34,,0.00
03-01-2017,49.81,50.74,HOLD,0.36,,0.00
02-28-2017,49.63,49.05,HOLD,-0.62,,0.00
02-27-2017,49.94,51.90,HOLD,-1.30,,0.00
02-24-2017,50.60,58.65,HOLD,0.58,,0.00
02-23-2017,50.31,56.33,HOLD,1.29,,0.00
02-22-2017,49.67,50.67,HOLD,0.49,,0.00
02-21-2017,49.43,48.33,HOLD,0.49,,0.00
02-17-2017,49.19,45.96,HOLD,1.51,,0.00
02-16-2017,48.46,37.91,HOLD,0.79,,0.00
02-15-2017,48.08,33.08,HOLD,-0.39,,0.00
02-14-2017,48.27,34.32,HOLD,-0.58,,0.00
02-13-2017,48.55,36.17,HOLD,-0.88,,0.00
02-10-2017,48.98,39.19,HOLD,0.35,,0.00
02-09-2017,48.81,37.27,HOLD,0.91,,0.00
02-08-2017,48.37,32.12,HOLD,0.69,,0.00
02-07-2017,48.04,28.00,HOLD,0.02,,0.00
02-06-2017,48.03,27.88,HOLD,-1.13,,0.00
02-03-2017,48.58,30.55,HOLD,0.62,,0.00
02-02-2017,48.28,27.01,HOLD,-0.23,,0.00
02-01-2017,48.39,27.49,HOLD,-1.27,,0.00
01-31-2017,49.01,30.28,HOLD,-0.73,,0.00
01-30-2017,49.37,32.04,HOLD,-0.46,,0.00
01-27-2017,49.60,33.18,HOLD,0.98,,0.00
01-26-2017,49.12,28.22,HOLD,-1.31,,0.00
01-25-2017,49.77,31.13,HOLD,-0.70,,0.00
01-24-2017,50.12,32.81,HOLD,-4.37,,0.00
01-23-2017,52.41,48.94,HOLD,-0.59,,0.00
01-20-2017,52.72,52.16,HOLD,0.69,,0.00
01-19-2017,52.36,48.50,HOLD,0.21,,0.00
01-18-2017,52.25,47.36,HOLD,-0.93,,0.00
01-17-2017,52.74,52.14,HOLD,0.36,,0.00
01-13-2017,52.55,50.33,HOLD,-0.25,,0.00
01-12-2017,52.68,51.57,HOLD,0.42,,0.00
01-11-2017,52.46,49.63,HOLD,-0.57,,0.00
01-10-2017,52.76,52.28,HOLD,0.15,,0.00
01-09-2017,52.68,51.64,HOLD,-1.09,,0.00
01-06-2017,53.26,56.77,HOLD,-2.53,,0.00
01-05-2017,54.64,72.74,HOLD,0.22,,0.00
01-04-2017,54.52,72.11,HOLD,-0.11,,0.00
01-03-2017,54.58,72.89,HOLD,2.25,,0.00
12-30-2016,53.38,66.01,HOLD,-0.67,,0.00
12-29-2016,53.74,71.03,HOLD,0.56,,0.00
12-28-2016,53.44,69.22,HOLD,-0.37,,0.00
12-27-2016,53.64,72.01,HOLD,-0.07,,0.00
12-23-2016,53.68,72.56,HOLD,0.06,,0.00
12-22-2016,53.65,72.41,HOLD,1.28,,0.00
12-21-2016,52.97,68.96,HOLD,-0.28,,0.00
12-20-2016,53.12,70.77,HOLD,0.40,,0.00
12-19-2016,52.91,69.74,HOLD,1.22,,0.00
12-16-2016,52.27,66.37,HOLD,0.89,,0.00
12-15-2016,51.81,63.67,HOLD,0.35,,0.00
12-14-2016,51.63,62.58,HOLD,-1.39,,0.00
12-13-2016,52.36,70.56,HOLD,1.16,,0.00
12-12-2016,51.76,67.39,HOLD,0.52,,0.00
12-09-2016,51.49,65.85,HOLD,0.70,,0.00
12-08-2016,51.13,63.73,HOLD,-0.49,,0.00
12-07-2016,51.38,66.38,HOLD,2.03,,0.00
12-06-2016,50.36,60.08,HOLD,1.23,,0.00
12-05-2016,49.75,55.44,HOLD,-0.12,,0.00
12-02-2016,49.81,56.03,HOLD,-0.12,,0.00
12-01-2016,49.87,56.60,HOLD,-0.06,,0.00
11-30-2016,49.90,56.86,HOLD,-2.08,,0.00
11-29-2016,50.96,67.22,HOLD,-0.31,,0.00
11-28-2016,51.12,68.98,HOLD,0.89,,0.00
11-25-2016,50.67,66.70,HOLD,0.88,,0.00
11-23-2016,50.23,64.32,HOLD,1.50,,0.00
11-22-2016,49.49,59.84,HOLD,2.44,,0.00
11-21-2016,48.31,50.68,HOLD,0.50,,0.00
11-18-2016,48.07,48.46,HOLD,0.48,,0.00
11-17-2016,47.84,46.30,HOLD,-0.19,,0.00
11-16-2016,47.93,47.02,HOLD,1.18,,0.00
11-15-2016,47.37,41.84,HOLD,2.58,,0.00
11-14-2016,46.18,27.94,HOLD,-1.09,,0.00
11-11-2016,46.69,30.87,HOLD,0.00,,0.00
11-10-2016,46.69,30.87,HOLD,-2.44,,0.00
11-09-2016,47.86,38.98,HOLD,0.44,,0.00
11-08-2016,47.65,36.19,HOLD,0.40,,0.00
11-07-2016,47.46,33.64,HOLD,0.81,,0.00
11-04-2016,47.08,28.32,HOLD,0.45,,0.00
11-03-2016,46.87,25.24,BUY,-0.15,,0.00
11-02-2016,46.94,25.58,BUY,-1.51,,0.00
11-01-2016,47.66,29.35,HOLD,-0.91,,0.00
10-31-2016,48.10,32.03,HOLD,-0.23,,0.00
10-28-2016,48.21,32.73,HOLD,-0.68,,0.00
10-27-2016,48.54,34.83,HOLD,1.91,,0.00
10-26-2016,47.63,22.00,BUY,-0.44,,0.00
10-25-2016,47.84,22.97,BUY,-0.77,,0.00
10-24-2016,48.21,24.76,BUY,0.02,,0.00
10-21-2016,48.20,24.61,BUY,-1.91,,0.00
10-20-2016,49.14,29.66,HOLD,-2.46,,0.00
10-19-2016,50.38,39.63,HOLD,0.22,,0.00
10-18-2016,50.27,37.92,HOLD,-0.32,,0.00
10-17-2016,50.43,39.43,HOLD,0.30,,0.00
10-14-2016,50.28,37.25,HOLD,-0.02,,0.00
10-13-2016,50.29,37.33,HOLD,-0.02,,0.00
10-12-2016,50.30,37.41,HOLD,0.80,,0.00
10-11-2016,49.90,32.16,HOLD,-0.58,,0.00
10-10-2016,50.19,34.08,HOLD,0.54,,0.00
10-07-2016,49.92,30.49,HOLD,-0.68,,0.00
10-06-2016,50.26,32.57,HOLD,-0.02,,0.00
10-05-2016,50.27,32.63,HOLD,-1.93,,0.00
10-04-2016,51.26,39.37,HOLD,-1.20,,0.00
10-03-2016,51.88,44.75,HOLD,-0.19,,0.00
09-30-2016,51.98,45.69,HOLD,-0.27,,0.00
09-29-2016,52.12,46.97,HOLD,0.12,,0.00
09-28-2016,52.06,46.37,HOLD,-0.82,,0.00
09-27-2016,52.49,50.12,HOLD,0.65,,0.00
09-26-2016,52.15,46.97,HOLD,-0.78,,0.00
09-23-2016,52.56,50.54,HOLD,0.40,,0.00
09-22-2016,52.35,48.69,HOLD,0.93,,0.00
09-21-2016,51.87,44.25,HOLD,1.17,,0.00
09-20-2016,51.27,38.02,HOLD,0.14,,0.00
09-19-2016,51.20,37.26,HOLD,-1.31,,0.00
09-16-2016,51.88,41.89,HOLD,-0.19,,0.00
09-15-2016,51.98,42.61,HOLD,0.95,,0.00
09-14-2016,51.49,37.73,HOLD,0.08,,0.00
09-13-2016,51.45,37.32,HOLD,-2.13,,0.00
09-12-2016,52.57,44.90,HOLD,1.45,,0.00
09-09-2016,51.82,36.94,HOLD,-3.32,,0.00
09-08-2016,53.60,54.21,HOLD,-0.20,,0.00
09-07-2016,53.71,55.71,HOLD,0.37,,0.00
09-06-2016,53.51,53.55,HOLD,1.19,,0.00
09-02-2016,52.88,45.81,HOLD,0.61,,0.00
09-01-2016,52.56,41.18,HOLD,0.44,,0.00
08-31-2016,52.33,37.63,HOLD,0.11,,0.00
08-30-2016,52.27,36.71,HOLD,-0.44,,0.00
08-29-2016,52.50,38.75,HOLD,0.83,,0.00
08-26-2016,52.07,32.19,HOLD,-1.29,,0.00
08-25-2016,52.75,38.20,HOLD,0.42,,0.00
08-24-2016,52.53,34.53,HOLD,-0.19,,0.00
08-23-2016,52.63,35.42,HOLD,0.15,,0.00
08-22-2016,52.55,34.16,HOLD,0.19,,0.00
08-19-2016,52.45,32.63,HOLD,-0.79,,0.00
08-18-2016,52.87,35.87,HOLD,-0.56,,0.00
