Date,Price,RSI,STATUS
02-25-2016,25.40,56.89,HOLD
02-24-2016,25.22,55.43,HOLD
02-23-2016,25.03,53.99,HOLD
02-22-2016,25.27,56.16,HOLD
02-19-2016,24.66,51.54,HOLD
02-18-2016,24.61,51.13,HOLD
02-17-2016,24.22,48.02,HOLD
02-16-2016,23.77,44.30,HOLD
02-12-2016,23.11,38.25,HOLD
02-11-2016,22.90,36.20,HOLD
02-10-2016,23.40,39.07,HOLD
02-09-2016,23.08,36.10,HOLD
02-08-2016,23.85,40.53,HOLD
02-05-2016,24.93,48.32,HOLD
02-04-2016,24.69,46.22,HOLD
02-03-2016,24.35,43.10,HOLD
02-02-2016,23.58,35.35,HOLD
02-01-2016,24.85,44.71,HOLD
01-29-2016,25.69,53.48,HOLD
01-28-2016,24.32,33.94,HOLD
01-27-2016,24.32,33.94,HOLD
01-26-2016,24.45,35.16,HOLD
01-25-2016,23.98,26.27,BUY
01-22-2016,23.90,24.67,BUY
01-21-2016,23.82,23.12,BUY
01-20-2016,23.08,6.45,BUY
01-19-2016,23.48,7.23,BUY
01-15-2016,23.98,8.43,BUY
01-14-2016,24.19,9.01,BUY
01-13-2016,24.30,9.31,BUY
01-12-2016,25.11,12.24,BUY
01-11-2016,24.77,0.00,BUY
01-08-2016,25.27,0.00,BUY
01-07-2016,26.01,0.00,BUY
01-06-2016,26.75,0.00,BUY
01-05-2016,27.09,0.00,BUY
01-04-2016,27.14,,0
