Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
08-09-2018,80.81,54.30,HOLD,0.47,,0.00
08-08-2018,80.43,51.88,HOLD,-0.56,,0.00
08-07-2018,80.88,55.08,HOLD,-0.30,,0.00
08-06-2018,81.12,56.82,HOLD,-0.53,,0.00
08-03-2018,81.55,59.97,HOLD,1.37,,0.00
08-02-2018,80.45,53.90,HOLD,-0.74,,0.00
08-01-2018,81.05,58.38,HOLD,-0.70,,0.00
07-31-2018,81.62,63.00,HOLD,1.05,,0.00
07-30-2018,80.77,58.45,HOLD,-0.39,,0.00
07-27-2018,81.09,61.07,HOLD,-0.06,,0.00
07-26-2018,81.14,61.47,HOLD,1.20,,0.00
07-25-2018,80.18,56.37,HOLD,0.36,,0.00
07-24-2018,79.89,54.69,HOLD,-0.10,,0.00
07-23-2018,79.97,55.24,HOLD,-0.84,,0.00
07-20-2018,80.65,59.96,HOLD,-0.68,,0.00
07-19-2018,81.20,64.07,HOLD,0.94,,0.00
07-18-2018,80.44,60.60,HOLD,-0.26,,0.00
07-17-2018,80.65,62.14,HOLD,-0.16,,0.00
07-16-2018,80.78,63.06,HOLD,0.20,,0.00
07-13-2018,80.62,62.42,HOLD,0.15,,0.00
07-12-2018,80.50,61.97,HOLD,0.15,,0.00
07-11-2018,80.38,61.54,HOLD,1.08,,0.00
07-10-2018,79.52,58.38,HOLD,1.12,,0.00
07-09-2018,78.64,54.86,HOLD,-3.65,,0.00
07-06-2018,81.62,74.74,SELL,1.25,,0.00
07-05-2018,80.61,71.48,HOLD,1.00,,0.00
07-03-2018,79.81,68.50,HOLD,0.06,,0.00
07-02-2018,79.76,68.31,HOLD,0.86,,0.00
06-29-2018,79.08,65.66,HOLD,-0.19,,0.00
06-28-2018,79.23,66.80,HOLD,-0.36,,0.00
06-27-2018,79.52,68.96,HOLD,0.93,,0.00
06-26-2018,78.79,66.43,HOLD,-0.37,,0.00
06-25-2018,79.08,68.49,HOLD,2.13,,0.00
06-22-2018,77.43,62.31,HOLD,0.68,,0.00
06-21-2018,76.91,60.02,HOLD,0.95,,0.00
06-20-2018,76.19,56.62,HOLD,0.69,,0.00
06-19-2018,75.67,54.00,HOLD,1.69,,0.00
06-18-2018,74.41,46.77,HOLD,0.15,,0.00
06-15-2018,74.30,46.08,HOLD,1.14,,0.00
06-14-2018,73.46,40.65,HOLD,1.67,,0.00
06-13-2018,72.25,31.40,HOLD,-0.32,,0.00
06-12-2018,72.48,32.29,HOLD,0.50,,0.00
06-11-2018,72.12,29.39,HOLD,-1.37,,0.00
06-08-2018,73.12,33.04,HOLD,-0.49,,0.00
06-07-2018,73.48,34.48,HOLD,0.46,,0.00
06-06-2018,73.14,31.89,HOLD,-2.15,,0.00
06-05-2018,74.75,38.59,HOLD,-0.82,,0.00
06-04-2018,75.37,41.73,HOLD,-0.93,,0.00
06-01-2018,76.08,45.68,HOLD,-1.40,,0.00
05-31-2018,77.16,52.73,HOLD,0.23,,0.00
05-30-2018,76.98,51.57,HOLD,0.50,,0.00
05-29-2018,76.60,49.13,HOLD,1.04,,0.00
05-25-2018,75.81,43.65,HOLD,0.09,,0.00
05-24-2018,75.74,43.15,HOLD,1.16,,0.00
05-23-2018,74.87,36.60,HOLD,1.08,,0.00
05-22-2018,74.07,29.70,HOLD,0.53,,0.00
05-21-2018,73.68,26.05,BUY,-0.16,,0.00
05-18-2018,73.80,26.44,BUY,-0.47,,0.00
05-17-2018,74.15,27.56,HOLD,-2.47,,0.00
05-16-2018,76.03,34.97,HOLD,-1.17,,0.00
05-15-2018,76.93,39.72,HOLD,-1.16,,0.00
05-14-2018,77.83,45.45,HOLD,-0.10,,0.00
05-11-2018,77.91,46.00,HOLD,-0.32,,0.00
05-10-2018,78.16,47.67,HOLD,0.67,,0.00
05-09-2018,77.64,43.73,HOLD,-0.31,,0.00
05-08-2018,77.88,45.19,HOLD,-2.04,,0.00
05-07-2018,79.50,57.11,HOLD,-0.48,,0.00
05-04-2018,79.88,60.60,HOLD,0.15,,0.00
05-03-2018,79.76,59.88,HOLD,-0.28,,0.00
05-02-2018,79.98,61.80,HOLD,0.19,,0.00
05-01-2018,79.83,61.01,HOLD,-0.41,,0.00
04-30-2018,80.16,63.70,HOLD,-0.42,,0.00
04-27-2018,80.50,66.51,HOLD,0.83,,0.00
04-26-2018,79.84,63.62,HOLD,1.20,,0.00
04-25-2018,78.89,58.87,HOLD,0.86,,0.00
04-24-2018,78.22,55.04,HOLD,0.29,,0.00
04-23-2018,77.99,53.66,HOLD,0.40,,0.00
04-20-2018,77.68,51.81,HOLD,-1.07,,0.00
04-19-2018,78.52,57.59,HOLD,0.31,,0.00
04-18-2018,78.28,56.30,HOLD,-0.28,,0.00
04-17-2018,78.50,57.80,HOLD,0.69,,0.00
04-16-2018,77.96,55.07,HOLD,1.68,,0.00
04-13-2018,76.67,47.53,HOLD,0.70,,0.00
04-12-2018,76.14,43.95,HOLD,-1.22,,0.00
04-11-2018,77.08,49.52,HOLD,-0.57,,0.00
04-10-2018,77.52,52.41,HOLD,-1.21,,0.00
04-09-2018,78.47,59.35,HOLD,0.40,,0.00
04-06-2018,78.16,57.65,HOLD,-0.56,,0.00
04-05-2018,78.60,61.01,HOLD,1.15,,0.00
04-04-2018,77.71,56.22,HOLD,0.58,,0.00
04-03-2018,77.26,53.53,HOLD,0.21,,0.00
04-02-2018,77.10,52.57,HOLD,-0.48,,0.00
03-29-2018,77.47,55.01,HOLD,0.06,,0.00
03-28-2018,77.42,54.75,HOLD,0.42,,0.00
03-27-2018,77.10,53.12,HOLD,1.55,,0.00
03-26-2018,75.92,46.52,HOLD,1.00,,0.00
03-23-2018,75.17,41.67,HOLD,-1.34,,0.00
03-22-2018,76.19,47.05,HOLD,0.01,,0.00
03-21-2018,76.18,46.99,HOLD,-0.33,,0.00
03-20-2018,76.43,48.31,HOLD,-0.79,,0.00
03-19-2018,77.04,51.60,HOLD,-0.71,,0.00
03-16-2018,77.59,54.72,HOLD,1.11,,0.00
03-15-2018,76.74,50.42,HOLD,-0.34,,0.00
03-14-2018,77.00,51.82,HOLD,0.69,,0.00
03-13-2018,76.47,49.15,HOLD,-0.10,,0.00
03-12-2018,76.55,49.53,HOLD,0.55,,0.00
03-09-2018,76.13,47.53,HOLD,0.18,,0.00
03-08-2018,75.99,46.88,HOLD,0.98,,0.00
03-07-2018,75.25,43.44,HOLD,-0.80,,0.00
03-06-2018,75.86,45.71,HOLD,-2.10,,0.00
03-05-2018,77.49,52.52,HOLD,2.84,,0.00
03-02-2018,75.35,41.98,HOLD,-0.28,,0.00
03-01-2018,75.56,42.84,HOLD,0.29,,0.00
02-28-2018,75.34,41.67,HOLD,-1.30,,0.00
02-27-2018,76.33,45.57,HOLD,-2.04,,0.00
02-26-2018,77.92,52.98,HOLD,0.91,,0.00
02-23-2018,77.22,49.63,HOLD,2.22,,0.00
02-22-2018,75.54,40.15,HOLD,0.28,,0.00
02-21-2018,75.33,38.81,HOLD,-0.48,,0.00
02-20-2018,75.69,40.24,HOLD,-1.32,,0.00
02-16-2018,76.70,44.52,HOLD,0.66,,0.00
02-15-2018,76.20,41.67,HOLD,0.95,,0.00
02-14-2018,75.48,37.36,HOLD,-2.08,,0.00
02-13-2018,77.08,44.07,HOLD,0.35,,0.00
02-12-2018,76.81,42.45,HOLD,0.93,,0.00
02-09-2018,76.10,38.08,HOLD,2.40,,0.00
02-08-2018,74.32,24.75,BUY,-0.11,,0.00
02-07-2018,74.40,24.97,BUY,-0.12,,0.00
02-06-2018,74.49,25.21,BUY,-1.74,,0.00
02-05-2018,75.81,28.98,HOLD,-0.94,,0.00
02-02-2018,76.53,31.36,HOLD,-0.40,,0.00
02-01-2018,76.84,32.43,HOLD,-2.11,,0.00
01-31-2018,78.50,39.00,HOLD,1.08,,0.00
01-30-2018,77.66,32.58,HOLD,0.48,,0.00
01-29-2018,77.29,29.54,HOLD,-1.95,,0.00
01-26-2018,78.83,35.76,HOLD,-0.09,,0.00
01-25-2018,78.90,36.08,HOLD,2.15,,0.00
01-24-2018,77.24,20.35,BUY,-0.60,,0.00
01-23-2018,77.71,21.76,BUY,0.99,,0.00
01-22-2018,76.95,12.69,BUY,0.17,,0.00
01-19-2018,76.82,11.05,BUY,-0.67,,0.00
01-18-2018,77.34,11.88,BUY,-1.36,,0.00
01-17-2018,78.41,13.86,BUY,-0.01,,0.00
01-16-2018,78.42,13.88,BUY,-0.61,,0.00
01-12-2018,78.90,14.84,BUY,-0.48,,0.00
01-11-2018,79.28,15.64,BUY,-1.04,,0.00
01-10-2018,80.11,17.54,BUY,-1.39,,0.00
01-09-2018,81.24,20.74,BUY,-1.17,,0.00
01-08-2018,82.20,24.22,BUY,0.32,,0.00
01-05-2018,81.94,20.88,BUY,-0.46,,0.00
01-04-2018,82.32,22.21,BUY,-0.78,,0.00
01-03-2018,82.97,24.70,BUY,-0.31,,0.00
01-02-2018,83.23,25.78,BUY,-1.05,,0.00
12-29-2017,84.11,29.87,HOLD,0.14,,0.00
12-28-2017,83.99,28.43,HOLD,0.01,,0.00
12-27-2017,83.98,28.32,HOLD,0.45,,0.00
12-26-2017,83.60,24.06,BUY,-0.68,,0.00
12-22-2017,84.17,26.23,BUY,-0.15,,0.00
12-21-2017,84.30,26.74,BUY,-0.22,,0.00
12-20-2017,84.49,27.47,HOLD,-0.61,,0.00
12-19-2017,85.01,29.51,HOLD,-1.77,,0.00
12-18-2017,86.54,37.00,HOLD,-1.48,,0.00
12-15-2017,87.84,46.26,HOLD,0.32,,0.00
12-14-2017,87.56,43.43,HOLD,0.00,,0.00
12-13-2017,87.56,43.43,HOLD,0.49,,0.00
12-12-2017,87.13,39.18,HOLD,-1.40,,0.00
12-11-2017,88.37,49.04,HOLD,0.36,,0.00
12-08-2017,88.05,45.77,HOLD,0.17,,0.00
12-07-2017,87.90,44.21,HOLD,-0.46,,0.00
12-06-2017,88.31,47.69,HOLD,0.40,,0.00
12-05-2017,87.96,44.21,HOLD,-0.74,,0.00
12-04-2017,88.62,50.04,HOLD,-0.12,,0.00
12-01-2017,88.73,51.08,HOLD,-0.50,,0.00
11-30-2017,89.18,55.46,HOLD,0.20,,0.00
11-29-2017,89.00,54.00,HOLD,0.02,,0.00
11-28-2017,88.98,53.84,HOLD,0.11,,0.00
11-27-2017,88.88,53.10,HOLD,0.11,,0.00
11-24-2017,88.78,52.39,HOLD,0.17,,0.00
11-22-2017,88.63,51.36,HOLD,-0.20,,0.00
11-21-2017,88.81,52.62,HOLD,0.17,,0.00
11-20-2017,88.66,51.70,HOLD,0.16,,0.00
11-17-2017,88.52,50.88,HOLD,-0.77,,0.00
11-16-2017,89.21,55.20,HOLD,-1.51,,0.00
11-15-2017,90.58,65.48,HOLD,-0.56,,0.00
11-14-2017,91.09,69.98,HOLD,1.35,,0.00
11-13-2017,89.88,64.62,HOLD,1.11,,0.00
11-10-2017,88.89,59.07,HOLD,-0.83,,0.00
11-09-2017,89.63,66.29,HOLD,0.45,,0.00
11-08-2017,89.23,64.08,HOLD,-0.15,,0.00
11-07-2017,89.36,65.37,HOLD,1.70,,0.00
11-06-2017,87.87,55.94,HOLD,-0.73,,0.00
11-03-2017,88.52,62.88,HOLD,-0.05,,0.00
11-02-2017,88.56,63.33,HOLD,0.80,,0.00
11-01-2017,87.86,58.52,HOLD,-0.51,,0.00
10-31-2017,88.31,63.49,HOLD,0.23,,0.00
10-30-2017,88.11,62.16,HOLD,0.18,,0.00
10-27-2017,87.95,61.11,HOLD,0.68,,0.00
10-26-2017,87.36,57.03,HOLD,-0.44,,0.00
10-25-2017,87.75,60.96,HOLD,-0.27,,0.00
10-24-2017,87.99,63.45,HOLD,0.51,,0.00
10-23-2017,87.54,60.65,HOLD,-0.44,,0.00
10-20-2017,87.93,64.64,HOLD,0.09,,0.00
10-19-2017,87.85,64.19,HOLD,0.93,,0.00
10-18-2017,87.04,59.34,HOLD,-0.54,,0.00
10-17-2017,87.51,64.02,HOLD,0.44,,0.00
10-16-2017,87.13,61.75,HOLD,0.39,,0.00
10-13-2017,86.79,59.64,HOLD,-0.21,,0.00
10-12-2017,86.97,61.30,HOLD,0.67,,0.00
10-11-2017,86.39,57.78,HOLD,0.70,,0.00
10-10-2017,85.79,53.74,HOLD,1.14,,0.00
10-09-2017,84.82,45.97,HOLD,0.21,,0.00
10-06-2017,84.64,44.36,HOLD,0.42,,0.00
10-05-2017,84.29,41.19,HOLD,-0.21,,0.00
10-04-2017,84.47,42.34,HOLD,0.74,,0.00
10-03-2017,83.85,36.69,HOLD,-0.60,,0.00
10-02-2017,84.36,39.66,HOLD,0.52,,0.00
09-29-2017,83.92,35.47,HOLD,-0.40,,0.00
09-28-2017,84.26,37.33,HOLD,0.38,,0.00
09-27-2017,83.94,34.32,HOLD,-1.04,,0.00
09-26-2017,84.82,39.11,HOLD,-0.38,,0.00
09-25-2017,85.14,41.05,HOLD,1.06,,0.00
09-22-2017,84.25,32.41,HOLD,-1.07,,0.00
09-21-2017,85.16,37.65,HOLD,-0.05,,0.00
09-20-2017,85.20,37.90,HOLD,-0.91,,0.00
09-19-2017,85.98,43.08,HOLD,-0.09,,0.00
09-18-2017,86.06,43.64,HOLD,-1.42,,0.00
09-15-2017,87.30,53.86,HOLD,-0.23,,0.00
09-14-2017,87.50,55.81,HOLD,0.84,,0.00
09-13-2017,86.77,49.61,HOLD,-0.58,,0.00
09-12-2017,87.28,54.58,HOLD,-1.20,,0.00
09-11-2017,88.34,67.67,HOLD,0.64,,0.00
09-08-2017,87.78,63.36,HOLD,0.50,,0.00
09-07-2017,87.34,59.41,HOLD,0.40,,0.00
09-06-2017,86.99,55.90,HOLD,-0.48,,0.00
09-05-2017,87.41,61.86,HOLD,0.37,,0.00
09-01-2017,87.09,58.75,HOLD,-0.24,,0.00
08-31-2017,87.30,61.83,HOLD,0.02,,0.00
08-30-2017,87.28,61.65,HOLD,-0.25,,0.00
08-29-2017,87.50,64.72,HOLD,0.09,,0.00
08-28-2017,87.42,64.12,HOLD,0.22,,0.00
08-25-2017,87.23,62.71,HOLD,0.53,,0.00
08-24-2017,86.77,59.10,HOLD,-0.13,,0.00
08-23-2017,86.88,60.40,HOLD,0.38,,0.00
08-22-2017,86.55,57.82,HOLD,-0.03,,0.00
08-21-2017,86.58,58.14,HOLD,0.23,,0.00
08-18-2017,86.38,56.66,HOLD,0.59,,0.00
08-17-2017,85.87,52.68,HOLD,-0.51,,0.00
08-16-2017,86.31,56.86,HOLD,-0.67,,0.00
08-15-2017,86.89,62.96,HOLD,0.89,,0.00
08-14-2017,86.12,57.31,HOLD,0.49,,0.00
08-11-2017,85.70,53.74,HOLD,-0.80,,0.00
08-10-2017,86.39,61.61,HOLD,0.22,,0.00
08-09-2017,86.20,60.11,HOLD,-0.46,,0.00
08-08-2017,86.60,65.06,HOLD,0.39,,0.00
08-07-2017,86.26,62.63,HOLD,-0.25,,0.00
08-04-2017,86.48,65.36,HOLD,-0.03,,0.00
08-03-2017,86.51,65.72,HOLD,0.90,,0.00
08-02-2017,85.74,60.50,HOLD,0.67,,0.00
08-01-2017,85.17,55.88,HOLD,0.06,,0.00
07-31-2017,85.12,55.46,HOLD,0.25,,0.00
07-28-2017,84.91,53.72,HOLD,-0.16,,0.00
07-27-2017,85.05,55.05,HOLD,0.71,,0.00
07-26-2017,84.45,50.15,HOLD,0.76,,0.00
07-25-2017,83.81,44.11,HOLD,-0.88,,0.00
07-24-2017,84.55,50.71,HOLD,-0.76,,0.00
07-21-2017,85.20,57.75,HOLD,0.32,,0.00
07-20-2017,84.93,55.36,HOLD,0.69,,0.00
07-19-2017,84.35,49.68,HOLD,0.19,,0.00
07-18-2017,84.19,47.98,HOLD,0.19,,0.00
07-17-2017,84.03,46.30,HOLD,0.23,,0.00
07-14-2017,83.84,44.32,HOLD,0.56,,0.00
07-13-2017,83.37,39.16,HOLD,-0.73,,0.00
07-12-2017,83.98,44.08,HOLD,0.96,,0.00
07-11-2017,83.18,33.97,HOLD,-0.01,,0.00
07-10-2017,83.19,34.04,HOLD,-0.28,,0.00
07-07-2017,83.42,35.64,HOLD,0.25,,0.00
07-06-2017,83.21,32.97,HOLD,-0.10,,0.00
07-05-2017,83.29,33.46,HOLD,-0.02,,0.00
07-03-2017,83.31,33.58,HOLD,-0.33,,0.00
06-30-2017,83.59,35.16,HOLD,-0.52,,0.00
06-29-2017,84.03,37.77,HOLD,-1.11,,0.00
06-28-2017,84.97,44.28,HOLD,-0.85,,0.00
06-27-2017,85.70,50.56,HOLD,-1.15,,0.00
06-26-2017,86.70,61.70,HOLD,0.86,,0.00
06-23-2017,85.96,54.87,HOLD,-0.37,,0.00
06-22-2017,86.28,59.10,HOLD,-0.33,,0.00
06-21-2017,86.57,63.21,HOLD,-0.39,,0.00
06-20-2017,86.91,68.38,HOLD,0.02,,0.00
06-19-2017,86.89,68.23,HOLD,-0.29,,0.00
06-16-2017,87.14,71.98,HOLD,0.22,,0.00
06-15-2017,86.95,70.85,HOLD,0.73,,0.00
06-14-2017,86.32,66.72,HOLD,0.43,,0.00
06-13-2017,85.95,63.93,HOLD,0.39,,0.00
06-12-2017,85.62,61.24,HOLD,-0.12,,0.00
06-09-2017,85.72,62.55,HOLD,0.40,,0.00
06-08-2017,85.38,59.84,HOLD,-0.82,,0.00
06-07-2017,86.09,69.64,HOLD,0.33,,0.00
06-06-2017,85.81,67.70,HOLD,-0.02,,0.00
06-05-2017,85.83,67.99,HOLD,-0.52,,0.00
06-02-2017,86.28,74.62,SELL,-0.14,,0.00
06-01-2017,86.40,76.46,SELL,0.84,,0.00
05-31-2017,85.68,72.70,HOLD,0.32,,0.00
05-30-2017,85.41,71.09,HOLD,0.40,,0.00
05-26-2017,85.07,68.95,HOLD,-0.08,,0.00
05-25-2017,85.14,69.94,HOLD,0.53,,0.00
05-24-2017,84.69,67.12,HOLD,0.46,,0.00
05-23-2017,84.30,64.44,HOLD,0.24,,0.00
05-22-2017,84.10,63.01,HOLD,0.88,,0.00
05-19-2017,83.37,57.14,HOLD,0.14,,0.00
05-18-2017,83.25,56.07,HOLD,0.57,,0.00
05-17-2017,82.78,51.72,HOLD,-0.41,,0.00
05-16-2017,83.12,55.41,HOLD,-0.55,,0.00
05-15-2017,83.58,60.87,HOLD,0.12,,0.00
05-12-2017,83.48,60.07,HOLD,0.58,,0.00
05-11-2017,83.00,56.10,HOLD,0.63,,0.00
05-10-2017,82.48,51.22,HOLD,0.45,,0.00
05-09-2017,82.11,47.36,HOLD,-0.98,,0.00
05-08-2017,82.92,56.45,HOLD,-0.07,,0.00
05-05-2017,82.98,57.21,HOLD,0.47,,0.00
05-04-2017,82.59,53.45,HOLD,0.67,,0.00
05-03-2017,82.04,47.39,HOLD,-0.42,,0.00
05-02-2017,82.39,51.34,HOLD,0.39,,0.00
05-01-2017,82.07,47.63,HOLD,-0.52,,0.00
04-28-2017,82.50,52.63,HOLD,-0.48,,0.00
04-27-2017,82.90,57.88,HOLD,0.36,,0.00
04-26-2017,82.60,54.73,HOLD,-0.11,,0.00
04-25-2017,82.69,55.90,HOLD,0.13,,0.00
04-24-2017,82.58,54.81,HOLD,0.45,,0.00
04-21-2017,82.21,51.03,HOLD,0.22,,0.00
04-20-2017,82.03,49.11,HOLD,-0.39,,0.00
04-19-2017,82.35,52.51,HOLD,-0.62,,0.00
04-18-2017,82.86,58.50,HOLD,-0.08,,0.00
04-17-2017,82.93,59.37,HOLD,0.41,,0.00
04-13-2017,82.59,56.47,HOLD,-0.23,,0.00
04-12-2017,82.78,58.64,HOLD,0.72,,0.00
04-11-2017,82.19,53.49,HOLD,-0.25,,0.00
04-10-2017,82.40,55.78,HOLD,0.17,,0.00
04-07-2017,82.26,54.58,HOLD,-0.40,,0.00
04-06-2017,82.59,58.05,HOLD,-0.34,,0.00
04-05-2017,82.87,61.11,HOLD,0.61,,0.00
04-04-2017,82.37,57.38,HOLD,0.15,,0.00
04-03-2017,82.25,56.45,HOLD,0.29,,0.00
03-31-2017,82.01,54.61,HOLD,-0.04,,0.00
03-30-2017,82.04,54.88,HOLD,-0.46,,0.00
03-29-2017,82.42,58.26,HOLD,-0.61,,0.00
03-28-2017,82.93,63.09,HOLD,0.17,,0.00
03-27-2017,82.79,62.29,HOLD,-0.24,,0.00
03-24-2017,82.99,64.13,HOLD,0.37,,0.00
03-23-2017,82.68,62.54,HOLD,-0.10,,0.00
03-22-2017,82.76,63.21,HOLD,0.10,,0.00
03-21-2017,82.68,62.84,HOLD,1.85,,0.00
03-20-2017,81.18,54.93,HOLD,-0.81,,0.00
03-17-2017,81.84,60.17,HOLD,0.27,,0.00
03-16-2017,81.62,58.96,HOLD,-0.46,,0.00
03-15-2017,82.00,61.98,HOLD,1.40,,0.00
03-14-2017,80.87,55.71,HOLD,0.00,,0.00
03-13-2017,80.87,55.71,HOLD,0.29,,0.00
03-10-2017,80.64,54.39,HOLD,0.74,,0.00
03-09-2017,80.05,50.91,HOLD,-0.34,,0.00
03-08-2017,80.32,52.62,HOLD,-1.68,,0.00
03-07-2017,81.69,62.49,HOLD,-0.22,,0.00
03-06-2017,81.87,63.95,HOLD,-0.05,,0.00
03-03-2017,81.91,64.26,HOLD,-0.55,,0.00
03-02-2017,82.36,67.70,HOLD,0.52,,0.00
03-01-2017,81.93,66.09,HOLD,-0.75,,0.00
02-28-2017,82.55,70.81,HOLD,0.84,,0.00
02-27-2017,81.86,68.49,HOLD,-0.12,,0.00
02-24-2017,81.96,69.23,HOLD,1.30,,0.00
02-23-2017,80.91,65.59,HOLD,1.30,,0.00
02-22-2017,79.87,61.39,HOLD,0.99,,0.00
02-21-2017,79.09,57.81,HOLD,0.93,,0.00
02-17-2017,78.36,54.10,HOLD,-0.68,,0.00
02-16-2017,78.90,57.58,HOLD,2.76,,0.00
02-15-2017,76.78,44.62,HOLD,-1.61,,0.00
02-14-2017,78.04,53.66,HOLD,-0.83,,0.00
02-13-2017,78.69,59.44,HOLD,0.76,,0.00
02-10-2017,78.10,55.39,HOLD,0.45,,0.00
02-09-2017,77.75,52.80,HOLD,-1.13,,0.00
02-08-2017,78.64,61.20,HOLD,1.14,,0.00
02-07-2017,77.75,54.47,HOLD,0.23,,0.00
02-06-2017,77.57,52.94,HOLD,-0.10,,0.00
02-03-2017,77.65,53.69,HOLD,-0.18,,0.00
02-02-2017,77.79,54.94,HOLD,0.56,,0.00
02-01-2017,77.36,51.72,HOLD,-1.50,,0.00
01-31-2017,78.54,63.25,HOLD,1.84,,0.00
01-30-2017,77.12,51.06,HOLD,0.23,,0.00
01-27-2017,76.94,49.07,HOLD,-0.23,,0.00
01-26-2017,77.12,50.99,HOLD,0.05,,0.00
01-25-2017,77.08,50.59,HOLD,-0.13,,0.00
01-24-2017,77.18,51.57,HOLD,0.19,,0.00
01-23-2017,77.03,50.23,HOLD,-0.39,,0.00
01-20-2017,77.33,52.95,HOLD,0.27,,0.00
01-19-2017,77.12,51.24,HOLD,-0.49,,0.00
01-18-2017,77.50,54.58,HOLD,0.05,,0.00
01-17-2017,77.46,54.28,HOLD,0.32,,0.00
01-13-2017,77.21,52.52,HOLD,-0.43,,0.00
01-12-2017,77.54,55.13,HOLD,0.57,,0.00
01-11-2017,77.10,52.18,HOLD,0.78,,0.00
01-10-2017,76.50,47.85,HOLD,-0.18,,0.00
01-09-2017,76.64,48.81,HOLD,-1.10,,0.00
01-06-2017,77.49,55.02,HOLD,-0.33,,0.00
01-05-2017,77.75,57.09,HOLD,0.13,,0.00
01-04-2017,77.65,56.51,HOLD,-0.10,,0.00
01-03-2017,77.73,57.08,HOLD,0.14,,0.00
12-30-2016,77.62,56.52,HOLD,-0.51,,0.00
12-29-2016,78.02,59.15,HOLD,1.29,,0.00
12-28-2016,77.03,54.25,HOLD,-0.58,,0.00
12-27-2016,77.48,57.14,HOLD,-0.18,,0.00
12-23-2016,77.62,58.04,HOLD,-0.19,,0.00
12-22-2016,77.77,58.95,HOLD,1.00,,0.00
12-21-2016,77.00,55.61,HOLD,-0.45,,0.00
12-20-2016,77.35,57.59,HOLD,0.29,,0.00
12-19-2016,77.13,56.69,HOLD,0.71,,0.00
12-16-2016,76.59,54.49,HOLD,0.74,,0.00
12-15-2016,76.03,52.14,HOLD,0.66,,0.00
12-14-2016,75.53,50.01,HOLD,-2.32,,0.00
12-13-2016,77.32,58.71,HOLD,1.10,,0.00
12-12-2016,76.48,55.32,HOLD,0.87,,0.00
12-09-2016,75.82,52.48,HOLD,1.46,,0.00
12-08-2016,74.73,47.33,HOLD,0.08,,0.00
12-07-2016,74.67,47.04,HOLD,1.10,,0.00
12-06-2016,73.86,43.07,HOLD,0.34,,0.00
12-05-2016,73.61,41.82,HOLD,0.26,,0.00
12-02-2016,73.42,40.90,HOLD,0.92,,0.00
12-01-2016,72.75,37.69,HOLD,-1.38,,0.00
11-30-2016,73.77,40.83,HOLD,-3.40,,0.00
11-29-2016,76.37,50.84,HOLD,0.38,,0.00
11-28-2016,76.08,49.56,HOLD,2.33,,0.00
11-25-2016,74.35,41.04,HOLD,1.10,,0.00
11-23-2016,73.54,36.37,HOLD,-0.46,,0.00
11-22-2016,73.88,37.53,HOLD,-0.74,,0.00
11-21-2016,74.43,39.42,HOLD,1.13,,0.00
11-18-2016,73.60,34.83,HOLD,-0.37,,0.00
11-17-2016,73.87,35.65,HOLD,-0.14,,0.00
11-16-2016,73.97,35.94,HOLD,-2.58,,0.00
11-15-2016,75.93,42.17,HOLD,2.00,,0.00
11-14-2016,74.44,34.10,HOLD,-1.06,,0.00
11-11-2016,75.24,36.65,HOLD,0.11,,0.00
11-10-2016,75.16,36.21,HOLD,-2.82,,0.00
11-09-2016,77.34,43.98,HOLD,-2.90,,0.00
11-08-2016,79.65,55.77,HOLD,0.66,,0.00
11-07-2016,79.13,53.15,HOLD,2.41,,0.00
11-04-2016,77.27,41.64,HOLD,-0.91,,0.00
11-03-2016,77.98,45.62,HOLD,-0.03,,0.00
11-02-2016,78.00,45.73,HOLD,-0.73,,0.00
11-01-2016,78.57,48.97,HOLD,-1.81,,0.00
10-31-2016,80.02,58.81,HOLD,1.65,,0.00
10-28-2016,78.72,50.53,HOLD,0.38,,0.00
10-27-2016,78.42,48.31,HOLD,-0.44,,0.00
10-26-2016,78.77,50.78,HOLD,0.23,,0.00
10-25-2016,78.59,49.55,HOLD,0.24,,0.00
10-24-2016,78.40,48.28,HOLD,0.49,,0.00
10-21-2016,78.02,45.74,HOLD,-0.51,,0.00
10-20-2016,78.42,48.04,HOLD,0.37,,0.00
10-19-2016,78.13,46.22,HOLD,0.30,,0.00
10-18-2016,77.90,44.79,HOLD,0.46,,0.00
10-17-2016,77.54,42.57,HOLD,0.43,,0.00
10-14-2016,77.21,40.54,HOLD,-0.94,,0.00
10-13-2016,77.94,43.72,HOLD,1.68,,0.00
10-12-2016,76.65,35.41,HOLD,0.97,,0.00
10-11-2016,75.91,29.89,HOLD,-1.49,,0.00
10-10-2016,77.06,34.09,HOLD,0.64,,0.00
10-07-2016,76.57,30.21,HOLD,-0.67,,0.00
10-06-2016,77.09,32.07,HOLD,0.00,,0.00
10-05-2016,77.09,32.07,HOLD,-0.48,,0.00
10-04-2016,77.46,33.33,HOLD,-2.06,,0.00
10-03-2016,79.09,39.71,HOLD,-1.19,,0.00
09-30-2016,80.04,44.30,HOLD,-0.34,,0.00
09-29-2016,80.31,45.69,HOLD,-0.97,,0.00
09-28-2016,81.10,49.96,HOLD,-0.41,,0.00
09-27-2016,81.43,51.84,HOLD,-0.88,,0.00
09-26-2016,82.15,56.11,HOLD,-0.45,,0.00
09-23-2016,82.52,58.41,HOLD,0.01,,0.00
09-22-2016,82.51,58.37,HOLD,0.74,,0.00
