Date,Price,RSI,STATUS
08-19-2016,11.97,46.89,HOLD
08-18-2016,12.23,51.19,HOLD
08-17-2016,12.00,47.22,HOLD
08-16-2016,12.08,48.49,HOLD
08-15-2016,12.17,49.90,HOLD
08-12-2016,11.82,44.03,HOLD
08-11-2016,12.11,48.39,HOLD
08-10-2016,12.02,46.88,HOLD
08-09-2016,12.09,47.89,HOLD
08-08-2016,12.29,50.82,HOLD
08-05-2016,12.23,49.97,HOLD
08-04-2016,12.32,51.20,HOLD
08-03-2016,12.39,52.13,HOLD
08-02-2016,12.40,52.26,HOLD
08-01-2016,12.48,53.21,HOLD
07-29-2016,12.96,59.25,HOLD
07-28-2016,12.94,59.07,HOLD
07-27-2016,13.06,60.55,HOLD
07-26-2016,12.68,57.40,HOLD
07-25-2016,12.38,54.75,HOLD
07-22-2016,12.67,57.99,HOLD
07-21-2016,12.87,60.27,HOLD
07-20-2016,12.30,55.65,HOLD
07-19-2016,12.45,57.28,HOLD
07-18-2016,13.14,65.46,HOLD
07-15-2016,13.11,65.26,HOLD
07-14-2016,12.95,64.23,HOLD
07-13-2016,12.96,64.34,HOLD
07-12-2016,12.90,64.00,HOLD
07-11-2016,11.65,55.71,HOLD
07-08-2016,11.20,52.03,HOLD
07-07-2016,10.67,47.22,HOLD
07-06-2016,10.89,49.11,HOLD
07-05-2016,10.50,45.51,HOLD
07-01-2016,11.35,53.13,HOLD
06-30-2016,11.14,51.25,HOLD
06-29-2016,10.77,47.85,HOLD
06-28-2016,10.69,47.11,HOLD
06-27-2016,10.13,41.72,HOLD
06-24-2016,10.58,45.15,HOLD
06-23-2016,11.77,56.59,HOLD
06-22-2016,11.50,54.14,HOLD
06-21-2016,11.61,55.32,HOLD
06-20-2016,11.55,54.82,HOLD
06-17-2016,11.14,51.38,HOLD
06-16-2016,10.78,48.15,HOLD
06-15-2016,11.00,50.04,HOLD
06-14-2016,10.21,42.55,HOLD
06-13-2016,10.40,44.02,HOLD
06-10-2016,10.36,43.64,HOLD
06-09-2016,10.90,47.72,HOLD
06-08-2016,11.58,53.57,HOLD
06-07-2016,11.24,50.76,HOLD
06-06-2016,11.65,54.44,HOLD
06-03-2016,11.11,50.01,HOLD
06-02-2016,10.66,45.95,HOLD
06-01-2016,10.60,45.40,HOLD
05-31-2016,11.08,49.11,HOLD
05-27-2016,11.14,49.58,HOLD
05-26-2016,11.34,51.09,HOLD
05-25-2016,11.65,53.44,HOLD
05-24-2016,11.11,49.70,HOLD
05-23-2016,11.38,51.63,HOLD
05-20-2016,11.08,49.61,HOLD
05-19-2016,10.98,48.95,HOLD
05-18-2016,10.54,46.07,HOLD
05-17-2016,11.51,52.09,HOLD
05-16-2016,11.04,49.10,HOLD
05-13-2016,10.41,44.81,HOLD
05-12-2016,11.03,48.55,HOLD
05-11-2016,11.61,52.34,HOLD
05-10-2016,10.86,47.41,HOLD
05-09-2016,10.52,45.01,HOLD
05-06-2016,11.79,53.46,HOLD
05-05-2016,11.29,50.03,HOLD
05-04-2016,11.80,53.78,HOLD
05-03-2016,12.01,55.37,HOLD
05-02-2016,13.55,69.29,HOLD
04-29-2016,14.00,74.37,SELL
04-28-2016,12.66,67.86,HOLD
04-27-2016,12.65,67.80,HOLD
04-26-2016,11.48,60.18,HOLD
04-25-2016,11.35,59.18,HOLD
04-22-2016,11.67,62.77,HOLD
04-21-2016,11.52,61.76,HOLD
04-20-2016,12.36,71.92,SELL
04-19-2016,12.01,70.01,SELL
04-18-2016,11.02,63.50,HOLD
04-15-2016,10.86,62.27,HOLD
04-14-2016,10.73,61.28,HOLD
04-13-2016,10.82,62.33,HOLD
04-12-2016,10.43,59.55,HOLD
04-11-2016,9.76,54.16,HOLD
04-08-2016,9.33,50.21,HOLD
04-07-2016,8.85,45.32,HOLD
04-06-2016,9.61,52.97,HOLD
04-05-2016,9.34,50.19,HOLD
04-04-2016,9.42,51.02,HOLD
04-01-2016,9.89,56.06,HOLD
03-31-2016,10.34,61.46,HOLD
03-30-2016,10.29,61.07,HOLD
03-29-2016,10.14,59.95,HOLD
03-28-2016,10.14,59.95,HOLD
03-24-2016,10.11,59.76,HOLD
03-23-2016,9.75,57.39,HOLD
03-22-2016,10.99,70.68,SELL
03-21-2016,10.80,69.68,HOLD
03-18-2016,10.76,69.48,HOLD
03-17-2016,10.90,71.03,SELL
03-16-2016,10.22,67.79,HOLD
03-15-2016,9.27,62.33,HOLD
03-14-2016,9.97,70.51,SELL
03-11-2016,9.55,68.18,HOLD
03-10-2016,9.60,68.78,HOLD
03-09-2016,9.15,66.31,HOLD
03-08-2016,8.66,63.37,HOLD
03-07-2016,9.86,79.05,SELL
03-04-2016,9.74,78.56,SELL
03-03-2016,9.11,75.78,SELL
03-02-2016,8.97,75.11,SELL
03-01-2016,7.76,68.08,HOLD
02-29-2016,7.63,67.16,HOLD
02-26-2016,7.43,65.73,HOLD
02-25-2016,7.12,63.46,HOLD
02-24-2016,7.20,64.49,HOLD
02-23-2016,7.24,64.97,HOLD
02-22-2016,7.93,73.93,SELL
02-19-2016,6.92,67.92,HOLD
02-18-2016,7.15,71.40,SELL
02-17-2016,7.16,71.54,SELL
02-16-2016,6.37,66.44,HOLD
02-12-2016,5.53,59.23,HOLD
02-11-2016,4.89,51.91,HOLD
02-10-2016,4.98,53.16,HOLD
02-09-2016,5.00,53.42,HOLD
02-08-2016,5.27,56.98,HOLD
02-05-2016,5.68,62.87,HOLD
02-04-2016,5.72,63.47,HOLD
02-03-2016,4.85,54.83,HOLD
02-02-2016,4.35,48.32,HOLD
02-01-2016,4.74,53.96,HOLD
01-29-2016,4.60,52.09,HOLD
01-28-2016,4.42,49.66,HOLD
01-27-2016,4.65,52.84,HOLD
01-26-2016,4.20,46.63,HOLD
01-25-2016,3.94,42.56,HOLD
01-22-2016,3.94,42.56,HOLD
01-21-2016,4.33,47.21,HOLD
01-20-2016,4.07,43.38,HOLD
01-19-2016,3.96,41.72,HOLD
01-15-2016,4.35,46.18,HOLD
01-14-2016,4.20,44.05,HOLD
01-13-2016,3.74,36.92,HOLD
01-12-2016,4.11,40.80,HOLD
01-11-2016,4.31,43.07,HOLD
01-08-2016,5.41,60.20,HOLD
01-07-2016,5.61,64.53,HOLD
01-06-2016,6.17,79.39,SELL
01-05-2016,6.71,100.00,SELL
01-04-2016,6.55,,0
