Date,Price,RSI,STATUS
12-13-2017,34.98,64.24,HOLD
12-12-2017,34.92,63.78,HOLD
12-11-2017,34.41,59.25,HOLD
12-08-2017,34.18,56.97,HOLD
12-07-2017,34.48,61.02,HOLD
12-06-2017,33.97,56.14,HOLD
12-05-2017,33.82,54.48,HOLD
12-04-2017,34.18,59.27,HOLD
12-01-2017,34.79,68.77,HOLD
11-30-2017,34.61,67.30,HOLD
11-29-2017,34.40,65.64,HOLD
11-28-2017,35.04,77.01,SELL
11-27-2017,34.66,74.58,SELL
11-24-2017,34.37,72.47,SELL
11-22-2017,34.20,71.22,SELL
11-21-2017,33.90,68.90,HOLD
11-20-2017,33.34,63.80,HOLD
11-17-2017,33.01,60.17,HOLD
11-16-2017,32.84,58.22,HOLD
11-15-2017,32.19,49.26,HOLD
11-14-2017,32.10,47.93,HOLD
11-13-2017,32.42,52.79,HOLD
11-10-2017,32.28,50.74,HOLD
11-09-2017,32.24,50.21,HOLD
11-08-2017,32.50,53.88,HOLD
11-07-2017,32.46,53.41,HOLD
11-06-2017,32.78,58.21,HOLD
11-03-2017,32.84,59.06,HOLD
11-02-2017,32.40,54.22,HOLD
11-01-2017,32.52,55.92,HOLD
10-31-2017,33.03,63.76,HOLD
10-30-2017,32.60,59.22,HOLD
10-27-2017,32.42,57.21,HOLD
10-26-2017,31.83,49.41,HOLD
10-25-2017,31.38,42.06,HOLD
10-24-2017,31.96,51.12,HOLD
10-23-2017,32.11,53.85,HOLD
10-20-2017,32.41,59.79,HOLD
10-19-2017,31.96,52.49,HOLD
10-18-2017,32.27,59.37,HOLD
10-17-2017,32.31,60.26,HOLD
10-16-2017,32.27,59.70,HOLD
10-13-2017,32.36,61.62,HOLD
10-12-2017,32.49,64.34,HOLD
10-11-2017,32.38,63.11,HOLD
10-10-2017,32.37,62.89,HOLD
10-09-2017,32.51,65.71,HOLD
10-06-2017,32.58,67.00,HOLD
10-05-2017,32.67,68.72,HOLD
10-04-2017,32.24,64.86,HOLD
10-03-2017,32.37,67.21,HOLD
10-02-2017,32.07,64.39,HOLD
09-29-2017,31.90,62.75,HOLD
09-28-2017,31.74,61.22,HOLD
09-27-2017,31.47,58.49,HOLD
09-26-2017,30.93,52.24,HOLD
09-25-2017,31.05,53.93,HOLD
09-22-2017,31.54,61.30,HOLD
09-21-2017,31.60,62.36,HOLD
09-20-2017,31.91,67.49,HOLD
09-19-2017,31.83,66.80,HOLD
09-18-2017,31.96,69.07,HOLD
09-15-2017,31.58,66.15,HOLD
09-14-2017,31.21,62.98,HOLD
09-13-2017,31.37,65.39,HOLD
09-12-2017,31.51,67.52,HOLD
09-11-2017,31.37,66.51,HOLD
09-08-2017,30.95,63.33,HOLD
09-07-2017,31.40,69.90,HOLD
09-06-2017,31.30,69.22,HOLD
09-05-2017,31.10,67.94,HOLD
09-01-2017,31.30,70.67,SELL
08-31-2017,31.76,77.60,SELL
08-30-2017,31.09,74.23,SELL
08-29-2017,30.51,70.70,SELL
08-28-2017,30.06,67.44,HOLD
08-25-2017,29.45,62.23,HOLD
08-24-2017,29.53,63.43,HOLD
08-23-2017,29.30,61.35,HOLD
08-22-2017,29.14,59.91,HOLD
08-21-2017,28.61,54.64,HOLD
08-18-2017,28.61,54.64,HOLD
08-17-2017,28.81,57.14,HOLD
08-16-2017,29.33,64.05,HOLD
08-15-2017,29.10,62.16,HOLD
08-14-2017,29.54,68.47,HOLD
08-11-2017,28.61,60.55,HOLD
08-10-2017,27.99,53.38,HOLD
08-09-2017,28.50,62.12,HOLD
08-08-2017,28.76,67.33,HOLD
08-07-2017,28.81,68.28,HOLD
08-04-2017,28.28,62.71,HOLD
08-03-2017,27.94,58.37,HOLD
08-02-2017,27.73,55.42,HOLD
08-01-2017,27.63,53.90,HOLD
07-31-2017,27.56,52.85,HOLD
07-28-2017,27.88,58.31,HOLD
07-27-2017,27.75,56.64,HOLD
07-26-2017,28.18,64.54,HOLD
07-25-2017,28.19,64.72,HOLD
07-24-2017,28.26,66.10,HOLD
07-21-2017,27.86,62.05,HOLD
07-20-2017,27.66,59.76,HOLD
07-19-2017,27.42,56.91,HOLD
07-18-2017,27.38,56.47,HOLD
07-17-2017,27.08,52.89,HOLD
07-14-2017,27.27,55.61,HOLD
07-13-2017,27.22,55.03,HOLD
07-12-2017,27.34,56.65,HOLD
07-11-2017,26.89,51.69,HOLD
07-10-2017,26.55,47.60,HOLD
07-07-2017,26.59,48.02,HOLD
07-06-2017,26.42,46.04,HOLD
07-05-2017,26.97,52.09,HOLD
07-03-2017,26.79,50.13,HOLD
06-30-2017,26.93,51.68,HOLD
06-29-2017,27.19,54.58,HOLD
06-28-2017,27.71,60.98,HOLD
06-27-2017,27.17,56.01,HOLD
06-26-2017,27.77,64.48,HOLD
06-23-2017,28.19,71.50,SELL
06-22-2017,27.96,69.80,HOLD
06-21-2017,27.69,67.81,HOLD
06-20-2017,27.30,64.56,HOLD
06-19-2017,27.28,64.32,HOLD
06-16-2017,26.54,57.25,HOLD
06-15-2017,26.38,55.50,HOLD
06-14-2017,26.48,56.78,HOLD
06-13-2017,26.71,59.98,HOLD
06-12-2017,26.30,55.91,HOLD
06-09-2017,26.82,63.48,HOLD
06-08-2017,27.68,80.22,SELL
06-07-2017,27.40,78.54,SELL
06-06-2017,27.36,78.28,SELL
06-05-2017,27.17,77.13,SELL
06-02-2017,27.13,76.85,SELL
06-01-2017,26.94,75.73,SELL
05-31-2017,26.37,71.88,SELL
05-30-2017,26.18,70.37,SELL
05-26-2017,26.28,72.25,SELL
05-25-2017,26.62,78.63,SELL
05-24-2017,26.29,76.78,SELL
05-23-2017,25.53,71.39,SELL
05-22-2017,25.44,70.70,SELL
05-19-2017,25.05,67.26,HOLD
05-18-2017,25.01,66.83,HOLD
05-17-2017,24.30,59.28,HOLD
05-16-2017,25.19,80.71,SELL
05-15-2017,25.07,79.83,SELL
05-12-2017,24.85,78.04,SELL
05-11-2017,24.72,76.90,SELL
05-10-2017,24.67,76.51,SELL
05-09-2017,24.44,74.49,SELL
05-08-2017,23.90,68.65,HOLD
05-05-2017,23.96,70.45,SELL
05-04-2017,23.72,67.50,HOLD
05-03-2017,23.81,69.74,HOLD
05-02-2017,23.89,71.96,SELL
05-01-2017,23.92,72.67,SELL
04-28-2017,23.42,67.23,HOLD
04-27-2017,23.80,78.21,SELL
04-26-2017,23.56,75.99,SELL
04-25-2017,23.28,72.80,SELL
04-24-2017,22.96,68.54,HOLD
04-21-2017,22.64,63.20,HOLD
04-20-2017,22.84,70.02,SELL
04-19-2017,22.61,65.96,HOLD
04-18-2017,22.48,63.37,HOLD
04-17-2017,22.31,59.86,HOLD
04-13-2017,22.19,56.86,HOLD
04-12-2017,22.16,56.09,HOLD
04-11-2017,22.35,62.46,HOLD
04-10-2017,22.41,64.39,HOLD
04-07-2017,22.28,61.77,HOLD
04-06-2017,22.11,58.23,HOLD
04-05-2017,22.01,55.87,HOLD
04-04-2017,22.26,64.24,HOLD
04-03-2017,22.36,67.67,HOLD
03-31-2017,22.29,66.51,HOLD
03-30-2017,22.19,64.65,HOLD
03-29-2017,22.13,63.64,HOLD
03-28-2017,21.95,60.17,HOLD
03-27-2017,21.80,56.95,HOLD
03-24-2017,21.55,50.92,HOLD
03-23-2017,21.42,47.51,HOLD
03-22-2017,21.42,47.38,HOLD
03-21-2017,21.43,47.79,HOLD
03-20-2017,22.05,65.98,HOLD
03-17-2017,22.06,66.44,HOLD
03-16-2017,22.07,66.67,HOLD
03-15-2017,21.95,64.61,HOLD
03-14-2017,21.75,60.73,HOLD
03-13-2017,21.80,62.20,HOLD
03-10-2017,21.59,58.05,HOLD
03-09-2017,21.39,53.40,HOLD
03-08-2017,21.62,60.46,HOLD
03-07-2017,21.62,60.64,HOLD
03-06-2017,21.65,61.36,HOLD
03-03-2017,21.58,60.13,HOLD
03-02-2017,21.63,61.43,HOLD
03-01-2017,21.86,68.11,HOLD
02-28-2017,21.51,62.37,HOLD
02-27-2017,21.65,66.74,HOLD
02-24-2017,21.27,59.25,HOLD
02-23-2017,21.37,62.77,HOLD
02-22-2017,21.56,69.89,HOLD
02-21-2017,21.58,70.88,SELL
02-17-2017,21.53,70.00,HOLD
02-16-2017,21.38,67.58,HOLD
02-15-2017,21.55,74.11,SELL
02-14-2017,21.60,76.00,SELL
02-13-2017,21.44,73.99,SELL
02-10-2017,21.37,73.00,SELL
02-09-2017,21.33,72.45,SELL
02-08-2017,20.92,66.33,HOLD
02-07-2017,20.73,62.60,HOLD
02-06-2017,20.83,66.16,HOLD
02-03-2017,20.82,66.00,HOLD
02-02-2017,20.85,66.90,HOLD
02-01-2017,20.72,64.89,HOLD
01-31-2017,20.55,62.00,HOLD
01-30-2017,20.47,60.55,HOLD
01-27-2017,20.63,65.05,HOLD
01-26-2017,20.57,64.11,HOLD
01-25-2017,20.69,67.61,HOLD
01-24-2017,20.52,65.19,HOLD
01-23-2017,20.37,62.95,HOLD
01-20-2017,20.33,62.27,HOLD
01-19-2017,20.31,62.01,HOLD
01-18-2017,20.28,61.64,HOLD
01-17-2017,20.21,60.67,HOLD
01-13-2017,20.52,67.35,HOLD
01-12-2017,20.31,64.93,HOLD
01-11-2017,20.26,64.39,HOLD
01-10-2017,20.42,67.65,HOLD
01-09-2017,20.14,64.68,HOLD
01-06-2017,19.88,61.67,HOLD
01-05-2017,19.68,59.20,HOLD
01-04-2017,19.87,62.88,HOLD
01-03-2017,19.01,50.27,HOLD
12-30-2016,18.65,42.69,HOLD
12-29-2016,18.78,44.99,HOLD
12-28-2016,18.88,46.66,HOLD
12-27-2016,19.27,54.67,HOLD
12-23-2016,18.89,46.55,HOLD
12-22-2016,18.81,44.50,HOLD
12-21-2016,19.07,50.05,HOLD
12-20-2016,19.38,57.90,HOLD
12-19-2016,19.43,59.54,HOLD
12-16-2016,19.38,58.49,HOLD
12-15-2016,19.33,57.65,HOLD
12-14-2016,18.99,50.66,HOLD
12-13-2016,19.12,53.75,HOLD
12-12-2016,18.98,50.72,HOLD
12-09-2016,18.98,50.74,HOLD
12-08-2016,18.91,49.33,HOLD
12-07-2016,18.68,44.43,HOLD
12-06-2016,18.77,46.03,HOLD
12-05-2016,18.79,46.40,HOLD
12-02-2016,18.42,38.22,HOLD
12-01-2016,18.27,34.66,HOLD
11-30-2016,18.71,41.38,HOLD
11-29-2016,18.94,45.76,HOLD
11-28-2016,19.41,56.95,HOLD
11-25-2016,19.49,59.38,HOLD
11-23-2016,19.38,57.12,HOLD
11-22-2016,19.47,59.72,HOLD
11-21-2016,19.42,58.84,HOLD
11-18-2016,19.21,54.70,HOLD
11-17-2016,19.28,56.30,HOLD
11-16-2016,19.16,54.07,HOLD
11-15-2016,19.16,54.07,HOLD
11-14-2016,19.24,55.74,HOLD
11-11-2016,18.94,50.41,HOLD
11-10-2016,19.02,51.85,HOLD
11-09-2016,18.65,44.52,HOLD
11-08-2016,18.60,43.40,HOLD
11-07-2016,18.44,39.94,HOLD
11-04-2016,17.91,25.95,BUY
11-03-2016,17.86,24.39,BUY
11-02-2016,17.97,25.50,BUY
11-01-2016,18.34,29.66,BUY
10-31-2016,18.53,32.08,HOLD
10-28-2016,18.59,32.87,HOLD
10-27-2016,18.76,35.25,HOLD
10-26-2016,18.91,37.47,HOLD
10-25-2016,19.01,38.86,HOLD
10-24-2016,19.23,42.32,HOLD
10-21-2016,19.10,39.41,HOLD
10-20-2016,19.14,39.96,HOLD
10-19-2016,19.21,41.00,HOLD
10-18-2016,19.14,39.53,HOLD
10-17-2016,18.83,33.15,HOLD
10-14-2016,18.96,34.59,HOLD
10-13-2016,19.15,36.80,HOLD
10-12-2016,19.40,39.75,HOLD
10-11-2016,19.54,41.53,HOLD
10-10-2016,20.37,55.31,HOLD
10-07-2016,20.19,52.04,HOLD
10-06-2016,20.30,54.24,HOLD
10-05-2016,20.83,66.90,HOLD
10-04-2016,20.54,62.46,HOLD
10-03-2016,20.66,65.87,HOLD
09-30-2016,20.63,65.46,HOLD
09-29-2016,20.43,62.43,HOLD
09-28-2016,20.62,67.42,HOLD
09-27-2016,20.56,66.74,HOLD
09-26-2016,20.18,61.06,HOLD
09-23-2016,20.34,65.28,HOLD
09-22-2016,20.33,65.16,HOLD
09-21-2016,19.77,55.77,HOLD
09-20-2016,19.95,60.85,HOLD
09-19-2016,19.89,59.65,HOLD
09-16-2016,19.72,56.49,HOLD
09-15-2016,19.72,56.49,HOLD
09-14-2016,19.28,46.91,HOLD
09-13-2016,19.17,44.22,HOLD
09-12-2016,19.52,52.33,HOLD
09-09-2016,19.52,52.33,HOLD
09-08-2016,19.80,59.93,HOLD
09-07-2016,19.79,59.89,HOLD
09-06-2016,19.69,57.99,HOLD
09-02-2016,19.25,47.88,HOLD
09-01-2016,19.04,41.79,HOLD
08-31-2016,19.18,44.94,HOLD
08-30-2016,19.38,50.35,HOLD
08-29-2016,19.57,56.15,HOLD
08-26-2016,19.43,52.43,HOLD
08-25-2016,19.46,53.28,HOLD
08-24-2016,19.76,63.37,HOLD
08-23-2016,19.79,64.36,HOLD
08-22-2016,19.69,62.37,HOLD
08-19-2016,19.61,60.65,HOLD
08-18-2016,19.75,65.33,HOLD
08-17-2016,19.69,64.25,HOLD
08-16-2016,19.84,69.72,HOLD
08-15-2016,19.70,67.39,HOLD
08-12-2016,19.70,67.39,HOLD
08-11-2016,19.63,66.27,HOLD
08-10-2016,19.47,63.58,HOLD
08-09-2016,19.44,63.09,HOLD
08-08-2016,19.44,63.09,HOLD
08-05-2016,19.38,62.13,HOLD
08-04-2016,19.24,59.98,HOLD
08-03-2016,19.01,56.17,HOLD
08-02-2016,18.80,52.52,HOLD
08-01-2016,19.19,61.70,HOLD
07-29-2016,19.15,61.08,HOLD
07-28-2016,19.26,63.64,HOLD
07-27-2016,19.09,61.12,HOLD
07-26-2016,18.92,58.54,HOLD
07-25-2016,18.72,55.18,HOLD
07-22-2016,18.73,55.37,HOLD
07-21-2016,18.96,60.18,HOLD
07-20-2016,18.99,60.90,HOLD
07-19-2016,18.69,56.52,HOLD
07-18-2016,19.05,64.37,HOLD
07-15-2016,18.88,62.10,HOLD
07-14-2016,18.87,61.98,HOLD
07-13-2016,19.05,65.97,HOLD
07-12-2016,19.03,65.76,HOLD
07-11-2016,18.71,61.94,HOLD
07-08-2016,18.63,61.02,HOLD
07-07-2016,18.25,55.93,HOLD
07-06-2016,17.85,49.51,HOLD
07-05-2016,17.91,50.43,HOLD
07-01-2016,18.10,53.67,HOLD
06-30-2016,17.95,51.37,HOLD
06-29-2016,17.83,49.51,HOLD
06-28-2016,17.39,42.10,HOLD
06-27-2016,16.99,33.54,HOLD
06-24-2016,17.64,42.97,HOLD
06-23-2016,18.25,57.00,HOLD
06-22-2016,18.08,53.08,HOLD
06-21-2016,18.22,56.84,HOLD
06-20-2016,18.30,59.31,HOLD
06-17-2016,18.21,57.40,HOLD
06-16-2016,18.07,54.42,HOLD
06-15-2016,18.05,54.02,HOLD
06-14-2016,17.90,50.82,HOLD
06-13-2016,17.96,52.30,HOLD
06-10-2016,18.23,58.87,HOLD
06-09-2016,18.26,59.59,HOLD
06-08-2016,18.53,66.93,HOLD
06-07-2016,18.54,67.20,HOLD
06-06-2016,18.53,67.08,HOLD
06-03-2016,18.21,62.59,HOLD
06-02-2016,18.37,66.74,HOLD
06-01-2016,18.16,63.87,HOLD
05-31-2016,18.13,63.47,HOLD
05-27-2016,17.95,60.81,HOLD
05-26-2016,17.88,59.87,HOLD
05-25-2016,17.76,58.12,HOLD
05-24-2016,17.60,55.78,HOLD
05-23-2016,17.10,46.97,HOLD
05-20-2016,16.93,43.60,HOLD
05-19-2016,16.72,38.86,HOLD
05-18-2016,17.01,43.42,HOLD
05-17-2016,16.88,40.72,HOLD
05-16-2016,17.01,42.61,HOLD
05-13-2016,16.85,39.18,HOLD
05-12-2016,16.70,35.81,HOLD
05-11-2016,17.03,40.45,HOLD
05-10-2016,17.16,42.36,HOLD
05-09-2016,17.02,39.56,HOLD
05-06-2016,16.69,31.77,HOLD
05-05-2016,16.89,34.27,HOLD
05-04-2016,16.94,34.85,HOLD
05-03-2016,17.42,41.52,HOLD
05-02-2016,17.68,46.00,HOLD
04-29-2016,17.56,43.58,HOLD
04-28-2016,18.23,57.98,HOLD
04-27-2016,18.11,55.60,HOLD
04-26-2016,18.21,58.07,HOLD
04-25-2016,18.25,59.25,HOLD
04-22-2016,18.34,61.39,HOLD
04-21-2016,18.38,62.48,HOLD
04-20-2016,18.20,59.77,HOLD
04-19-2016,18.04,57.20,HOLD
04-18-2016,18.43,66.99,HOLD
04-15-2016,18.39,66.40,HOLD
04-14-2016,18.62,72.89,SELL
04-13-2016,18.43,70.65,SELL
04-12-2016,18.13,66.78,HOLD
04-11-2016,18.04,65.45,HOLD
04-08-2016,18.04,65.45,HOLD
04-07-2016,18.14,68.03,HOLD
04-06-2016,18.12,67.84,HOLD
04-05-2016,18.05,67.00,HOLD
04-04-2016,18.17,69.67,HOLD
04-01-2016,17.80,65.77,HOLD
03-31-2016,17.80,65.77,HOLD
03-30-2016,17.58,63.44,HOLD
03-29-2016,17.52,62.77,HOLD
03-28-2016,17.00,56.36,HOLD
03-24-2016,17.00,56.36,HOLD
03-23-2016,17.55,66.91,HOLD
03-22-2016,17.55,66.91,HOLD
03-21-2016,17.38,65.18,HOLD
03-18-2016,17.22,63.48,HOLD
03-17-2016,16.84,59.22,HOLD
03-16-2016,16.74,57.99,HOLD
03-15-2016,16.60,56.33,HOLD
03-14-2016,17.12,65.29,HOLD
03-11-2016,16.68,60.38,HOLD
03-10-2016,16.57,59.04,HOLD
03-09-2016,16.73,61.81,HOLD
03-08-2016,16.94,65.75,HOLD
03-07-2016,17.22,71.26,SELL
03-04-2016,17.25,71.82,SELL
03-03-2016,16.88,68.83,HOLD
03-02-2016,16.49,65.24,HOLD
03-01-2016,16.27,62.89,HOLD
02-29-2016,15.91,58.84,HOLD
02-26-2016,15.83,57.95,HOLD
02-25-2016,15.38,52.08,HOLD
02-24-2016,15.29,50.91,HOLD
02-23-2016,15.16,49.12,HOLD
02-22-2016,15.32,51.23,HOLD
02-19-2016,14.98,46.60,HOLD
02-18-2016,14.95,46.21,HOLD
02-17-2016,15.01,46.84,HOLD
02-16-2016,14.47,39.48,HOLD
02-12-2016,13.91,30.18,HOLD
02-11-2016,13.75,27.25,BUY
02-10-2016,14.01,29.08,BUY
02-09-2016,13.82,25.79,BUY
02-08-2016,13.77,24.79,BUY
02-05-2016,14.42,29.02,BUY
02-04-2016,15.37,37.74,HOLD
02-03-2016,15.23,35.02,HOLD
02-02-2016,15.31,35.91,HOLD
02-01-2016,15.70,40.11,HOLD
01-29-2016,15.57,37.92,HOLD
01-28-2016,15.33,33.56,HOLD
01-27-2016,15.70,37.27,HOLD
01-26-2016,15.86,39.01,HOLD
01-25-2016,16.11,41.85,HOLD
01-22-2016,16.31,44.17,HOLD
01-21-2016,16.00,39.26,HOLD
01-20-2016,15.86,36.91,HOLD
01-19-2016,16.28,41.36,HOLD
01-15-2016,16.11,38.61,HOLD
01-14-2016,16.77,46.60,HOLD
01-13-2016,16.62,44.18,HOLD
01-12-2016,17.15,51.88,HOLD
01-11-2016,16.90,47.93,HOLD
01-08-2016,17.52,59.17,HOLD
01-07-2016,17.72,63.80,HOLD
01-06-2016,18.45,85.95,SELL
01-05-2016,18.76,100.00,SELL
01-04-2016,18.62,,0
