Date,Price,RSI,STATUS
12-20-2018,6528.41,30.16,HOLD
12-19-2018,6636.83,32.69,HOLD
12-18-2018,6783.91,36.55,HOLD
12-17-2018,6753.73,35.09,HOLD
12-14-2018,6910.66,39.47,HOLD
12-13-2018,7070.33,44.76,HOLD
12-12-2018,7098.31,45.76,HOLD
12-11-2018,7031.83,42.95,HOLD
12-10-2018,7020.52,42.48,HOLD
12-07-2018,6969.25,40.42,HOLD
12-06-2018,7188.26,47.13,HOLD
12-04-2018,7158.43,46.00,HOLD
12-03-2018,7441.51,56.71,HOLD
11-30-2018,7330.54,52.70,HOLD
11-29-2018,7273.08,50.49,HOLD
11-28-2018,7291.59,51.21,HOLD
11-27-2018,7082.70,42.72,HOLD
11-26-2018,7081.85,42.68,HOLD
11-23-2018,6938.98,36.12,HOLD
11-21-2018,6972.25,37.03,HOLD
11-20-2018,6908.82,34.07,HOLD
11-19-2018,7028.48,37.13,HOLD
11-16-2018,7247.87,43.83,HOLD
11-15-2018,7259.03,44.21,HOLD
11-14-2018,7136.39,38.84,HOLD
11-13-2018,7200.87,40.76,HOLD
11-12-2018,7200.87,40.76,HOLD
11-09-2018,7406.90,47.16,HOLD
11-08-2018,7530.88,51.70,HOLD
11-07-2018,7570.75,53.23,HOLD
11-06-2018,7375.96,45.98,HOLD
11-05-2018,7328.85,44.03,HOLD
11-02-2018,7356.99,44.93,HOLD
11-01-2018,7434.06,47.39,HOLD
10-31-2018,7305.90,42.53,HOLD
10-30-2018,7161.65,36.39,HOLD
10-29-2018,7050.29,31.11,HOLD
10-26-2018,7167.21,33.85,HOLD
10-25-2018,7318.34,37.85,HOLD
10-24-2018,7108.40,26.68,BUY
10-23-2018,7437.54,36.13,HOLD
10-22-2018,7468.63,37.29,HOLD
10-19-2018,7449.03,36.09,HOLD
10-18-2018,7485.14,37.31,HOLD
10-17-2018,7642.70,43.24,HOLD
10-16-2018,7645.49,43.35,HOLD
10-15-2018,7430.74,30.30,HOLD
10-12-2018,7496.89,32.44,HOLD
10-11-2018,7329.06,18.97,BUY
10-10-2018,7422.05,21.14,BUY
10-09-2018,7738.02,33.06,HOLD
10-08-2018,7735.95,32.83,HOLD
10-05-2018,7788.45,35.73,HOLD
10-04-2018,7879.51,41.64,HOLD
10-03-2018,8025.09,55.22,HOLD
10-02-2018,7999.55,52.70,HOLD
10-01-2018,8037.30,57.10,HOLD
09-28-2018,8046.35,58.18,HOLD
09-27-2018,8041.97,57.82,HOLD
09-26-2018,7990.37,53.46,HOLD
09-25-2018,8007.47,55.21,HOLD
09-24-2018,7993.25,54.05,HOLD
09-21-2018,7986.96,53.55,HOLD
09-20-2018,8028.23,57.33,HOLD
09-19-2018,7950.04,51.28,HOLD
09-18-2018,7956.11,51.81,HOLD
09-17-2018,7895.79,46.74,HOLD
09-14-2018,8010.04,57.36,HOLD
09-13-2018,8013.71,57.75,HOLD
09-12-2018,7954.23,52.91,HOLD
09-11-2018,7972.47,54.70,HOLD
09-10-2018,7924.16,50.60,HOLD
09-07-2018,7902.54,48.68,HOLD
09-06-2018,7922.73,50.38,HOLD
09-05-2018,7995.17,57.03,HOLD
09-04-2018,8091.25,68.11,HOLD
08-31-2018,8109.54,70.53,SELL
08-30-2018,8088.36,69.36,HOLD
08-29-2018,8109.69,72.03,SELL
08-28-2018,8030.04,67.71,HOLD
08-27-2018,8017.90,66.99,HOLD
08-24-2018,7945.98,62.36,HOLD
08-23-2018,7878.46,57.12,HOLD
08-22-2018,7889.10,58.31,HOLD
08-21-2018,7859.17,55.91,HOLD
08-20-2018,7821.01,52.69,HOLD
08-17-2018,7816.33,52.29,HOLD
08-16-2018,7806.52,51.50,HOLD
08-15-2018,7774.12,48.90,HOLD
08-14-2018,7870.89,57.44,HOLD
08-13-2018,7819.71,53.45,HOLD
08-10-2018,7839.11,55.28,HOLD
08-09-2018,7891.78,60.48,HOLD
08-08-2018,7888.33,60.25,HOLD
08-07-2018,7883.66,59.96,HOLD
08-06-2018,7859.68,58.52,HOLD
08-03-2018,7812.01,55.57,HOLD
08-02-2018,7802.69,54.98,HOLD
08-01-2018,7707.29,48.58,HOLD
07-31-2018,7671.79,45.92,HOLD
07-30-2018,7630.00,42.68,HOLD
07-27-2018,7737.42,49.80,HOLD
07-26-2018,7852.18,59.68,HOLD
07-25-2018,7932.24,68.47,HOLD
07-24-2018,7840.77,62.63,HOLD
07-23-2018,7841.87,62.76,HOLD
07-20-2018,7820.20,61.29,HOLD
07-19-2018,7825.30,61.82,HOLD
07-18-2018,7854.44,64.81,HOLD
07-17-2018,7855.12,64.88,HOLD
07-16-2018,7805.72,62.21,HOLD
07-13-2018,7825.98,64.06,HOLD
07-12-2018,7823.92,63.96,HOLD
07-11-2018,7716.61,58.25,HOLD
07-10-2018,7759.20,61.86,HOLD
07-09-2018,7756.20,61.71,HOLD
07-06-2018,7688.39,58.13,HOLD
07-05-2018,7586.43,51.85,HOLD
07-03-2018,7502.67,45.62,HOLD
07-02-2018,7567.69,50.31,HOLD
06-29-2018,7510.30,45.74,HOLD
06-28-2018,7503.68,45.20,HOLD
06-27-2018,7445.08,40.32,HOLD
06-26-2018,7561.63,48.26,HOLD
06-25-2018,7532.01,45.73,HOLD
06-22-2018,7692.82,60.63,HOLD
06-21-2018,7712.95,63.01,HOLD
06-20-2018,7781.51,71.97,SELL
06-19-2018,7725.59,68.59,HOLD
06-18-2018,7747.03,71.66,SELL
06-15-2018,7746.38,71.63,SELL
06-14-2018,7761.04,73.58,SELL
06-13-2018,7695.70,70.22,SELL
06-12-2018,7703.79,71.26,SELL
06-11-2018,7659.93,68.95,HOLD
06-08-2018,7645.51,68.17,HOLD
06-07-2018,7635.07,67.62,HOLD
06-06-2018,7689.24,73.74,SELL
06-05-2018,7637.86,71.47,SELL
06-04-2018,7606.46,69.99,HOLD
06-01-2018,7554.33,67.39,HOLD
05-31-2018,7442.12,60.56,HOLD
05-30-2018,7462.45,62.77,HOLD
05-29-2018,7396.59,58.17,HOLD
05-25-2018,7433.85,62.21,HOLD
05-24-2018,7424.43,61.58,HOLD
05-23-2018,7425.96,61.74,HOLD
05-22-2018,7378.46,58.76,HOLD
05-21-2018,7394.04,60.19,HOLD
05-18-2018,7354.34,57.76,HOLD
05-17-2018,7382.47,60.17,HOLD
05-16-2018,7398.30,61.52,HOLD
05-15-2018,7351.63,59.01,HOLD
05-14-2018,7411.32,63.95,HOLD
05-11-2018,7402.88,63.55,HOLD
05-10-2018,7404.97,63.71,HOLD
05-09-2018,7339.91,60.81,HOLD
05-08-2018,7266.90,57.25,HOLD
05-07-2018,7265.21,57.17,HOLD
05-04-2018,7209.62,54.45,HOLD
05-03-2018,7088.15,47.70,HOLD
05-02-2018,7100.90,48.40,HOLD
05-01-2018,7130.70,49.99,HOLD
04-30-2018,7066.27,46.46,HOLD
04-27-2018,7119.80,49.14,HOLD
04-26-2018,7118.68,49.08,HOLD
04-25-2018,7003.74,43.00,HOLD
04-24-2018,7007.35,43.15,HOLD
04-23-2018,7128.60,48.43,HOLD
04-20-2018,7146.13,49.24,HOLD
04-19-2018,7238.06,53.59,HOLD
04-18-2018,7295.24,56.48,HOLD
04-17-2018,7281.10,55.94,HOLD
04-16-2018,7156.28,50.89,HOLD
04-13-2018,7106.65,48.73,HOLD
04-12-2018,7140.25,50.12,HOLD
04-11-2018,7069.03,47.15,HOLD
04-10-2018,7094.30,48.10,HOLD
04-09-2018,6950.34,41.96,HOLD
04-06-2018,6915.11,40.36,HOLD
04-05-2018,7076.55,45.73,HOLD
04-04-2018,7042.11,44.26,HOLD
04-03-2018,6941.28,39.83,HOLD
04-02-2018,6870.12,36.53,HOLD
03-29-2018,7063.45,42.40,HOLD
03-28-2018,6949.23,36.83,HOLD
03-27-2018,7008.81,38.64,HOLD
03-26-2018,7220.54,46.13,HOLD
03-23-2018,6992.67,33.19,HOLD
03-22-2018,7166.68,40.00,HOLD
03-21-2018,7345.29,49.72,HOLD
03-20-2018,7364.30,50.95,HOLD
03-19-2018,7344.24,49.74,HOLD
03-16-2018,7481.99,59.04,HOLD
03-15-2018,7481.74,59.02,HOLD
03-14-2018,7496.81,60.09,HOLD
03-13-2018,7511.01,61.04,HOLD
03-12-2018,7588.32,66.41,HOLD
03-09-2018,7560.81,65.40,HOLD
03-08-2018,7427.95,60.05,HOLD
03-07-2018,7396.65,58.65,HOLD
03-06-2018,7372.01,57.56,HOLD
03-05-2018,7330.71,55.75,HOLD
03-02-2018,7257.87,52.43,HOLD
03-01-2018,7180.56,48.62,HOLD
02-28-2018,7273.01,53.36,HOLD
02-27-2018,7330.35,56.53,HOLD
02-26-2018,7421.46,61.97,HOLD
02-23-2018,7337.39,58.55,HOLD
02-22-2018,7210.09,52.56,HOLD
02-21-2018,7218.23,53.02,HOLD
02-20-2018,7234.31,53.87,HOLD
02-16-2018,7239.47,54.13,HOLD
02-15-2018,7256.43,54.94,HOLD
02-14-2018,7143.62,50.36,HOLD
02-13-2018,7013.51,44.28,HOLD
02-12-2018,6981.96,42.70,HOLD
02-09-2018,6874.49,37.06,HOLD
02-08-2018,6777.16,31.39,HOLD
02-07-2018,7051.98,41.11,HOLD
02-06-2018,7115.88,44.06,HOLD
02-05-2018,6967.53,33.83,HOLD
02-02-2018,7240.95,49.25,HOLD
02-01-2018,7385.86,63.48,HOLD
01-31-2018,7411.48,66.64,HOLD
01-30-2018,7402.48,66.09,HOLD
01-29-2018,7466.51,74.18,SELL
01-26-2018,7505.77,79.75,SELL
01-25-2018,7411.16,75.66,SELL
01-24-2018,7415.06,76.25,SELL
01-23-2018,7460.29,83.22,SELL
01-22-2018,7408.03,81.40,SELL
01-19-2018,7336.38,78.41,SELL
01-18-2018,7296.05,76.43,SELL
01-17-2018,7298.28,76.79,SELL
01-16-2018,7223.69,72.80,SELL
01-12-2018,7261.06,79.13,SELL
01-11-2018,7211.78,76.64,SELL
01-10-2018,7153.57,73.13,SELL
01-09-2018,7163.58,74.93,SELL
01-08-2018,7157.39,74.57,SELL
01-05-2018,7136.56,73.38,SELL
01-04-2018,7077.91,69.65,HOLD
01-03-2018,7065.53,68.80,HOLD
01-02-2018,7006.90,64.38,HOLD
12-29-2017,6903.39,53.62,HOLD
12-28-2017,6950.16,61.40,HOLD
12-27-2017,6939.34,60.16,HOLD
12-26-2017,6936.25,59.82,HOLD
12-22-2017,6959.96,63.73,HOLD
12-21-2017,6965.36,64.62,HOLD
12-20-2017,6960.96,64.24,HOLD
12-19-2017,6963.85,64.66,HOLD
12-18-2017,6994.76,69.18,HOLD
12-15-2017,6936.58,64.89,HOLD
12-14-2017,6856.53,57.30,HOLD
12-13-2017,6875.80,60.21,HOLD
12-12-2017,6862.32,58.85,HOLD
12-11-2017,6875.08,60.67,HOLD
12-08-2017,6840.08,57.31,HOLD
12-07-2017,6812.84,54.50,HOLD
12-06-2017,6776.38,50.45,HOLD
12-05-2017,6762.21,48.80,HOLD
12-04-2017,6775.37,50.24,HOLD
12-01-2017,6847.59,59.13,HOLD
11-30-2017,6873.97,62.90,HOLD
11-29-2017,6824.39,58.25,HOLD
11-28-2017,6912.36,73.42,SELL
11-27-2017,6878.52,70.69,SELL
11-24-2017,6889.16,72.87,SELL
11-22-2017,6867.36,71.18,SELL
11-21-2017,6862.48,70.80,SELL
11-20-2017,6790.71,64.42,HOLD
11-17-2017,6782.79,63.61,HOLD
11-16-2017,6793.29,65.45,HOLD
11-15-2017,6706.21,55.52,HOLD
11-14-2017,6737.87,61.49,HOLD
11-13-2017,6757.60,65.57,HOLD
11-10-2017,6750.94,64.84,HOLD
11-09-2017,6750.05,64.74,HOLD
11-08-2017,6789.12,72.56,SELL
11-07-2017,6767.78,70.77,SELL
11-06-2017,6786.44,74.73,SELL
11-03-2017,6764.44,73.09,SELL
11-02-2017,6714.94,68.84,HOLD
11-01-2017,6716.53,69.16,HOLD
10-31-2017,6727.67,71.36,SELL
10-30-2017,6698.96,69.00,HOLD
10-27-2017,6701.26,69.43,HOLD
10-26-2017,6556.77,52.30,HOLD
10-25-2017,6563.89,53.68,HOLD
10-24-2017,6598.43,60.89,HOLD
10-23-2017,6586.83,59.18,HOLD
10-20-2017,6629.05,69.46,HOLD
10-19-2017,6605.07,66.38,HOLD
10-18-2017,6624.22,71.74,SELL
10-17-2017,6623.66,71.68,SELL
10-16-2017,6624.00,71.76,SELL
10-13-2017,6605.80,69.91,HOLD
10-12-2017,6591.51,68.39,HOLD
10-11-2017,6603.55,71.20,SELL
10-10-2017,6587.25,69.63,HOLD
10-09-2017,6579.73,68.91,HOLD
10-06-2017,6590.18,71.10,SELL
10-05-2017,6585.36,70.70,SELL
10-04-2017,6534.63,66.14,HOLD
10-03-2017,6531.71,65.86,HOLD
10-02-2017,6516.72,64.44,HOLD
09-29-2017,6495.96,62.42,HOLD
09-28-2017,6453.45,57.90,HOLD
09-27-2017,6453.26,57.88,HOLD
09-26-2017,6380.16,48.71,HOLD
09-25-2017,6370.59,47.31,HOLD
09-22-2017,6426.92,55.57,HOLD
09-21-2017,6422.69,55.02,HOLD
09-20-2017,6456.04,60.47,HOLD
09-19-2017,6461.32,61.37,HOLD
09-18-2017,6454.64,60.68,HOLD
09-15-2017,6448.47,60.08,HOLD
09-14-2017,6429.08,58.20,HOLD
09-13-2017,6460.19,62.58,HOLD
09-12-2017,6454.28,62.08,HOLD
09-11-2017,6432.26,60.23,HOLD
09-08-2017,6360.19,53.29,HOLD
09-07-2017,6397.87,58.22,HOLD
09-06-2017,6393.31,57.78,HOLD
09-05-2017,6375.57,56.12,HOLD
09-01-2017,6435.33,64.02,HOLD
08-31-2017,6428.66,63.48,HOLD
08-30-2017,6368.31,58.29,HOLD
08-29-2017,6301.89,51.21,HOLD
08-28-2017,6283.02,48.92,HOLD
08-25-2017,6265.64,46.79,HOLD
08-24-2017,6271.33,47.39,HOLD
08-23-2017,6278.41,48.10,HOLD
08-22-2017,6297.48,49.99,HOLD
08-21-2017,6213.13,40.38,HOLD
08-18-2017,6216.53,40.67,HOLD
08-17-2017,6221.91,41.11,HOLD
08-16-2017,6345.11,53.31,HOLD
08-15-2017,6333.01,52.01,HOLD
08-14-2017,6340.23,52.82,HOLD
08-11-2017,6256.56,43.27,HOLD
08-10-2017,6216.87,37.72,HOLD
08-09-2017,6352.33,54.68,HOLD
08-08-2017,6370.46,57.92,HOLD
08-07-2017,6383.77,60.36,HOLD
08-04-2017,6351.56,56.22,HOLD
08-03-2017,6340.34,54.69,HOLD
08-02-2017,6362.65,58.46,HOLD
08-01-2017,6362.94,58.51,HOLD
07-31-2017,6348.12,56.80,HOLD
07-28-2017,6374.68,60.98,HOLD
07-27-2017,6382.19,62.18,HOLD
07-26-2017,6422.75,68.99,HOLD
07-25-2017,6412.17,68.14,HOLD
07-24-2017,6410.81,68.04,HOLD
07-21-2017,6387.75,66.31,HOLD
07-20-2017,6390.00,66.64,HOLD
07-19-2017,6385.04,66.30,HOLD
07-18-2017,6344.31,63.45,HOLD
07-17-2017,6314.43,61.22,HOLD
07-14-2017,6312.47,61.08,HOLD
07-13-2017,6274.44,58.28,HOLD
07-12-2017,6261.17,57.28,HOLD
07-11-2017,6193.30,51.82,HOLD
07-10-2017,6176.39,50.35,HOLD
07-07-2017,6153.08,48.33,HOLD
07-06-2017,6089.46,42.40,HOLD
07-05-2017,6150.86,47.26,HOLD
07-03-2017,6110.06,43.25,HOLD
06-30-2017,6140.42,45.65,HOLD
06-29-2017,6144.35,45.96,HOLD
06-28-2017,6234.41,53.62,HOLD
06-27-2017,6146.62,45.37,HOLD
06-26-2017,6247.15,55.96,HOLD
06-23-2017,6265.25,58.23,HOLD
06-22-2017,6236.69,55.59,HOLD
06-21-2017,6233.95,55.33,HOLD
06-20-2017,6188.03,51.02,HOLD
06-19-2017,6239.01,56.66,HOLD
06-16-2017,6151.76,47.42,HOLD
06-15-2017,6165.50,48.94,HOLD
06-14-2017,6194.89,52.29,HOLD
06-13-2017,6220.37,55.33,HOLD
06-12-2017,6175.46,50.63,HOLD
06-09-2017,6207.92,54.48,HOLD
06-08-2017,6321.76,72.40,SELL
06-07-2017,6297.38,70.47,SELL
06-06-2017,6275.06,68.60,HOLD
06-05-2017,6295.68,72.54,SELL
06-02-2017,6305.80,74.49,SELL
06-01-2017,6246.83,70.15,SELL
05-31-2017,6198.52,65.72,HOLD
05-30-2017,6203.19,66.60,HOLD
05-26-2017,6210.19,67.88,HOLD
05-25-2017,6205.26,67.47,HOLD
05-24-2017,6163.02,63.82,HOLD
05-23-2017,6138.71,61.50,HOLD
05-22-2017,6133.62,61.02,HOLD
05-19-2017,6083.70,55.97,HOLD
05-18-2017,6055.13,52.72,HOLD
05-17-2017,6011.24,47.15,HOLD
05-16-2017,6169.87,77.98,SELL
05-15-2017,6149.67,76.14,SELL
05-12-2017,6121.23,73.20,SELL
05-11-2017,6115.96,72.62,SELL
05-10-2017,6129.14,76.46,SELL
05-09-2017,6120.59,75.69,SELL
05-08-2017,6102.66,74.02,SELL
05-05-2017,6100.76,73.85,SELL
05-04-2017,6075.34,71.44,SELL
05-03-2017,6072.55,71.17,SELL
05-02-2017,6095.37,76.68,SELL
05-01-2017,6091.60,76.40,SELL
04-28-2017,6047.61,72.87,SELL
04-27-2017,6048.94,73.18,SELL
04-26-2017,6025.23,71.16,SELL
04-25-2017,6025.49,71.21,SELL
04-24-2017,5983.82,67.51,HOLD
04-21-2017,5910.52,58.86,HOLD
04-20-2017,5916.78,60.13,HOLD
04-19-2017,5863.03,51.85,HOLD
04-18-2017,5849.47,49.39,HOLD
04-17-2017,5856.79,50.69,HOLD
04-13-2017,5805.15,40.43,HOLD
04-12-2017,5836.16,45.73,HOLD
04-11-2017,5866.77,51.99,HOLD
04-10-2017,5880.93,55.24,HOLD
04-07-2017,5877.81,54.66,HOLD
04-06-2017,5878.95,54.90,HOLD
04-05-2017,5864.48,52.43,HOLD
04-04-2017,5898.61,59.58,HOLD
04-03-2017,5894.68,58.98,HOLD
03-31-2017,5911.74,62.72,HOLD
03-30-2017,5914.34,63.29,HOLD
03-29-2017,5897.55,61.18,HOLD
03-28-2017,5875.14,58.21,HOLD
03-27-2017,5840.37,53.01,HOLD
03-24-2017,5828.74,51.13,HOLD
03-23-2017,5817.69,49.33,HOLD
03-22-2017,5821.64,49.94,HOLD
03-21-2017,5793.83,45.55,HOLD
03-20-2017,5901.53,66.54,HOLD
03-17-2017,5901.00,66.47,HOLD
03-16-2017,5900.76,66.44,HOLD
03-15-2017,5900.05,66.36,HOLD
03-14-2017,5856.82,60.96,HOLD
03-13-2017,5875.78,65.22,HOLD
03-10-2017,5861.73,63.47,HOLD
03-09-2017,5838.81,60.44,HOLD
03-08-2017,5837.55,60.27,HOLD
03-07-2017,5833.93,59.81,HOLD
03-06-2017,5849.18,62.62,HOLD
03-03-2017,5870.75,66.74,HOLD
03-02-2017,5861.22,65.82,HOLD
03-01-2017,5904.03,74.42,SELL
02-28-2017,5825.44,67.08,HOLD
02-27-2017,5861.90,76.54,SELL
02-24-2017,5845.31,75.05,SELL
02-23-2017,5835.51,74.15,SELL
02-22-2017,5860.63,81.10,SELL
02-21-2017,5865.95,82.62,SELL
02-17-2017,5838.58,80.91,SELL
02-16-2017,5814.90,79.27,SELL
02-15-2017,5819.44,80.50,SELL
02-14-2017,5782.57,77.91,SELL
02-13-2017,5763.96,76.45,SELL
02-10-2017,5734.13,73.87,SELL
02-09-2017,5715.18,72.07,SELL
02-08-2017,5682.45,68.59,HOLD
02-07-2017,5674.22,67.65,HOLD
02-06-2017,5663.55,66.44,HOLD
02-03-2017,5666.77,67.15,HOLD
02-02-2017,5636.20,63.77,HOLD
02-01-2017,5642.65,65.08,HOLD
01-31-2017,5614.79,61.94,HOLD
01-30-2017,5613.71,61.81,HOLD
01-27-2017,5660.78,71.17,SELL
01-26-2017,5655.18,70.68,SELL
01-25-2017,5656.34,70.91,SELL
01-24-2017,5600.96,65.96,HOLD
01-23-2017,5552.94,60.55,HOLD
01-20-2017,5555.33,61.00,HOLD
01-19-2017,5540.08,59.21,HOLD
01-18-2017,5555.65,61.90,HOLD
01-17-2017,5538.73,60.07,HOLD
01-13-2017,5574.12,66.25,HOLD
01-12-2017,5547.49,63.64,HOLD
01-11-2017,5563.65,66.55,HOLD
01-10-2017,5551.82,65.47,HOLD
01-09-2017,5531.82,63.65,HOLD
01-06-2017,5521.06,62.66,HOLD
01-05-2017,5487.94,59.52,HOLD
01-04-2017,5477.00,58.44,HOLD
01-03-2017,5429.08,53.43,HOLD
12-30-2016,5383.12,47.81,HOLD
12-29-2016,5432.09,54.28,HOLD
12-28-2016,5438.56,55.20,HOLD
12-27-2016,5487.44,62.62,HOLD
12-23-2016,5462.69,60.10,HOLD
12-22-2016,5447.42,58.50,HOLD
12-21-2016,5471.43,62.15,HOLD
12-20-2016,5483.94,64.08,HOLD
12-19-2016,5457.44,61.74,HOLD
12-16-2016,5437.16,59.88,HOLD
12-15-2016,5456.85,62.62,HOLD
12-14-2016,5436.67,60.92,HOLD
12-13-2016,5463.83,64.60,HOLD
12-12-2016,5412.54,60.40,HOLD
12-09-2016,5444.50,64.85,HOLD
12-08-2016,5417.36,62.68,HOLD
12-07-2016,5393.76,60.73,HOLD
12-06-2016,5333.00,55.11,HOLD
12-05-2016,5308.89,52.62,HOLD
12-02-2016,5255.65,46.51,HOLD
12-01-2016,5251.11,45.96,HOLD
11-30-2016,5323.68,54.26,HOLD
11-29-2016,5379.92,62.36,HOLD
11-28-2016,5368.81,61.30,HOLD
11-25-2016,5398.92,65.98,HOLD
11-23-2016,5380.68,64.45,HOLD
11-22-2016,5386.35,65.30,HOLD
11-21-2016,5368.86,63.94,HOLD
11-18-2016,5321.51,60.02,HOLD
11-17-2016,5333.97,61.66,HOLD
11-16-2016,5294.58,58.32,HOLD
11-15-2016,5275.62,56.63,HOLD
11-14-2016,5218.40,51.08,HOLD
11-11-2016,5237.11,53.14,HOLD
11-10-2016,5208.80,50.32,HOLD
11-09-2016,5251.07,54.91,HOLD
11-08-2016,5193.49,49.03,HOLD
11-07-2016,5166.17,45.92,HOLD
11-04-2016,5046.37,28.08,BUY
11-03-2016,5058.41,28.97,BUY
11-02-2016,5105.57,32.75,HOLD
11-01-2016,5153.58,37.37,HOLD
10-31-2016,5189.14,41.38,HOLD
10-28-2016,5190.10,41.49,HOLD
10-27-2016,5215.97,44.50,HOLD
10-26-2016,5250.27,48.85,HOLD
10-25-2016,5283.40,53.55,HOLD
10-24-2016,5309.83,57.66,HOLD
10-21-2016,5257.40,50.69,HOLD
10-20-2016,5241.83,48.35,HOLD
10-19-2016,5246.41,48.98,HOLD
10-18-2016,5243.84,48.63,HOLD
10-17-2016,5199.82,42.29,HOLD
10-14-2016,5214.16,43.93,HOLD
10-13-2016,5213.33,43.81,HOLD
10-12-2016,5239.02,46.61,HOLD
10-11-2016,5246.79,47.46,HOLD
10-10-2016,5328.67,57.79,HOLD
10-07-2016,5292.40,53.64,HOLD
10-06-2016,5306.85,55.67,HOLD
10-05-2016,5316.02,56.93,HOLD
10-04-2016,5289.66,54.15,HOLD
10-03-2016,5300.87,55.57,HOLD
09-30-2016,5312.00,56.94,HOLD
09-29-2016,5269.15,52.76,HOLD
09-28-2016,5318.55,58.88,HOLD
09-27-2016,5305.71,57.70,HOLD
09-26-2016,5257.49,52.98,HOLD
09-23-2016,5305.75,59.10,HOLD
09-22-2016,5339.52,63.91,HOLD
09-21-2016,5295.18,59.94,HOLD
09-20-2016,5241.35,54.27,HOLD
09-19-2016,5235.03,53.55,HOLD
09-16-2016,5244.57,54.75,HOLD
09-15-2016,5249.69,55.37,HOLD
09-14-2016,5173.77,47.13,HOLD
09-13-2016,5155.25,44.83,HOLD
09-12-2016,5211.89,51.17,HOLD
09-09-2016,5125.91,39.00,HOLD
09-08-2016,5259.48,60.88,HOLD
09-07-2016,5283.93,67.30,HOLD
09-06-2016,5275.91,66.22,HOLD
09-02-2016,5249.90,62.47,HOLD
09-01-2016,5227.21,58.76,HOLD
08-31-2016,5213.22,56.29,HOLD
08-30-2016,5222.99,58.56,HOLD
08-29-2016,5232.33,60.74,HOLD
08-26-2016,5218.92,58.69,HOLD
08-25-2016,5212.20,57.66,HOLD
08-24-2016,5217.69,58.78,HOLD
08-23-2016,5260.08,68.19,HOLD
08-22-2016,5244.60,66.37,HOLD
08-19-2016,5238.38,65.63,HOLD
08-18-2016,5240.15,66.01,HOLD
08-17-2016,5228.66,64.77,HOLD
08-16-2016,5227.11,64.61,HOLD
08-15-2016,5262.02,71.45,SELL
08-12-2016,5232.89,68.90,HOLD
08-11-2016,5228.40,68.50,HOLD
08-10-2016,5204.58,66.35,HOLD
08-09-2016,5225.48,70.25,SELL
08-08-2016,5213.14,69.26,HOLD
08-05-2016,5221.12,70.68,SELL
08-04-2016,5166.25,66.28,HOLD
08-03-2016,5159.74,65.72,HOLD
08-02-2016,5137.73,63.81,HOLD
08-01-2016,5184.20,71.62,SELL
07-29-2016,5162.13,70.00,HOLD
07-28-2016,5154.98,69.48,HOLD
07-27-2016,5139.81,68.39,HOLD
07-26-2016,5110.05,66.20,HOLD
07-25-2016,5097.63,65.26,HOLD
07-22-2016,5100.16,65.60,HOLD
07-21-2016,5073.90,63.77,HOLD
07-20-2016,5089.93,65.76,HOLD
07-19-2016,5036.37,62.09,HOLD
07-18-2016,5055.78,64.41,HOLD
07-15-2016,5029.59,62.66,HOLD
07-14-2016,5034.06,63.15,HOLD
07-13-2016,5005.73,61.36,HOLD
07-12-2016,5022.82,63.08,HOLD
07-11-2016,4988.64,61.06,HOLD
07-08-2016,4956.76,59.12,HOLD
07-07-2016,4876.81,53.77,HOLD
07-06-2016,4859.16,52.50,HOLD
07-05-2016,4822.90,49.86,HOLD
07-01-2016,4862.57,52.84,HOLD
06-30-2016,4842.67,51.49,HOLD
06-29-2016,4779.25,46.99,HOLD
06-28-2016,4691.87,39.87,HOLD
06-27-2016,4594.44,30.14,HOLD
06-24-2016,4707.98,36.54,HOLD
06-23-2016,4910.04,56.26,HOLD
06-22-2016,4833.32,45.98,HOLD
06-21-2016,4843.76,47.38,HOLD
06-20-2016,4837.21,46.43,HOLD
06-17-2016,4800.34,40.81,HOLD
06-16-2016,4844.92,46.26,HOLD
06-15-2016,4834.93,44.72,HOLD
06-14-2016,4843.55,45.77,HOLD
06-13-2016,4848.44,46.34,HOLD
06-10-2016,4894.55,52.03,HOLD
06-09-2016,4958.62,61.82,HOLD
06-08-2016,4974.64,64.64,HOLD
06-07-2016,4961.75,63.39,HOLD
06-06-2016,4968.71,64.54,HOLD
06-03-2016,4942.52,62.15,HOLD
06-02-2016,4971.36,66.74,HOLD
06-01-2016,4952.25,65.16,HOLD
05-31-2016,4948.05,64.82,HOLD
05-27-2016,4933.50,63.67,HOLD
05-26-2016,4901.77,61.10,HOLD
05-25-2016,4894.89,60.54,HOLD
05-24-2016,4861.06,57.76,HOLD
05-23-2016,4765.78,48.20,HOLD
05-20-2016,4769.56,48.61,HOLD
05-19-2016,4712.53,41.75,HOLD
05-18-2016,4739.12,44.31,HOLD
05-17-2016,4715.73,41.38,HOLD
05-16-2016,4775.46,47.29,HOLD
05-13-2016,4717.68,39.53,HOLD
05-12-2016,4737.33,41.45,HOLD
05-11-2016,4760.69,43.81,HOLD
05-10-2016,4809.88,49.29,HOLD
05-09-2016,4750.21,40.97,HOLD
05-06-2016,4736.16,38.78,HOLD
05-05-2016,4717.09,35.76,HOLD
05-04-2016,4725.64,36.51,HOLD
05-03-2016,4763.22,39.92,HOLD
05-02-2016,4817.59,45.64,HOLD
04-29-2016,4775.36,39.37,HOLD
04-28-2016,4805.29,42.61,HOLD
04-27-2016,4863.14,49.98,HOLD
04-26-2016,4888.28,53.73,HOLD
