Date,Price,RSI,STATUS
10-04-2016,86.25,51.18,HOLD
10-03-2016,87.05,55.24,HOLD
09-30-2016,87.28,56.44,HOLD
09-29-2016,86.46,53.08,HOLD
09-28-2016,86.90,55.20,HOLD
09-27-2016,83.24,35.15,HOLD
09-26-2016,83.06,33.80,HOLD
09-23-2016,83.45,35.28,HOLD
09-22-2016,83.54,35.61,HOLD
09-21-2016,83.30,34.06,HOLD
09-20-2016,82.54,29.05,BUY
09-19-2016,83.83,33.00,HOLD
09-16-2016,84.03,33.66,HOLD
09-15-2016,85.08,37.30,HOLD
09-14-2016,84.60,34.29,HOLD
09-13-2016,85.21,36.35,HOLD
09-12-2016,87.29,44.90,HOLD
09-09-2016,86.84,42.17,HOLD
09-08-2016,89.05,54.49,HOLD
09-07-2016,88.24,49.46,HOLD
09-06-2016,88.57,51.62,HOLD
09-02-2016,87.42,43.67,HOLD
09-01-2016,86.84,38.98,HOLD
08-31-2016,87.14,40.60,HOLD
08-30-2016,87.52,42.70,HOLD
08-29-2016,87.84,44.49,HOLD
08-26-2016,87.27,40.34,HOLD
08-25-2016,87.46,41.30,HOLD
08-24-2016,88.02,44.16,HOLD
08-23-2016,87.72,42.17,HOLD
08-22-2016,87.99,43.46,HOLD
08-19-2016,87.80,42.30,HOLD
08-18-2016,88.91,47.59,HOLD
08-17-2016,88.11,42.81,HOLD
08-16-2016,87.92,41.63,HOLD
08-15-2016,87.81,40.98,HOLD
08-12-2016,87.85,41.13,HOLD
08-11-2016,86.72,34.64,HOLD
08-10-2016,86.41,32.75,HOLD
08-09-2016,88.70,40.85,HOLD
08-08-2016,88.59,40.19,HOLD
08-05-2016,87.56,33.76,HOLD
08-04-2016,87.48,33.24,HOLD
08-03-2016,87.49,33.27,HOLD
08-02-2016,87.04,30.64,HOLD
08-01-2016,85.86,23.27,BUY
07-29-2016,88.95,31.38,HOLD
07-28-2016,90.20,36.10,HOLD
07-27-2016,90.91,39.21,HOLD
07-26-2016,91.53,42.16,HOLD
07-25-2016,92.20,45.60,HOLD
07-22-2016,94.01,57.33,HOLD
07-21-2016,93.85,56.41,HOLD
07-20-2016,93.93,56.98,HOLD
07-19-2016,94.47,60.84,HOLD
07-18-2016,94.82,63.42,HOLD
07-15-2016,95.12,65.64,HOLD
07-14-2016,94.95,65.00,HOLD
07-13-2016,94.88,64.74,HOLD
07-12-2016,94.95,65.18,HOLD
07-11-2016,93.89,61.53,HOLD
07-08-2016,93.54,60.25,HOLD
07-07-2016,92.96,58.11,HOLD
07-06-2016,94.09,64.39,HOLD
07-05-2016,93.02,60.65,HOLD
07-01-2016,93.84,65.54,HOLD
06-30-2016,93.74,65.23,HOLD
06-29-2016,92.46,60.94,HOLD
06-28-2016,90.91,54.66,HOLD
06-27-2016,88.86,43.51,HOLD
06-24-2016,89.39,46.24,HOLD
06-23-2016,91.80,62.92,HOLD
06-22-2016,91.17,59.36,HOLD
06-21-2016,91.53,62.54,HOLD
06-20-2016,91.12,60.29,HOLD
06-17-2016,90.72,58.00,HOLD
06-16-2016,91.22,62.16,HOLD
06-15-2016,90.16,55.94,HOLD
06-14-2016,90.43,58.20,HOLD
06-13-2016,90.59,59.53,HOLD
06-10-2016,89.98,55.98,HOLD
06-09-2016,90.67,61.65,HOLD
06-08-2016,90.79,62.68,HOLD
06-07-2016,90.71,62.29,HOLD
06-06-2016,89.34,54.81,HOLD
06-03-2016,88.37,48.03,HOLD
06-02-2016,88.53,49.16,HOLD
06-01-2016,89.24,54.44,HOLD
05-31-2016,89.02,52.99,HOLD
05-27-2016,90.01,61.12,HOLD
05-26-2016,89.80,59.91,HOLD
05-25-2016,90.26,63.97,HOLD
05-24-2016,89.67,60.81,HOLD
05-23-2016,89.60,60.42,HOLD
05-20-2016,89.74,61.54,HOLD
05-19-2016,90.11,64.46,HOLD
05-18-2016,89.35,60.92,HOLD
05-17-2016,89.53,62.28,HOLD
05-16-2016,89.57,62.57,HOLD
05-13-2016,88.66,58.51,HOLD
05-12-2016,89.67,65.88,HOLD
05-11-2016,88.81,62.11,HOLD
05-10-2016,89.99,72.31,SELL
05-09-2016,88.57,66.08,HOLD
05-06-2016,88.51,65.78,HOLD
05-05-2016,88.04,63.41,HOLD
05-04-2016,87.94,62.90,HOLD
05-03-2016,88.11,64.31,HOLD
05-02-2016,89.13,73.47,SELL
04-29-2016,88.40,70.69,SELL
04-28-2016,88.03,69.18,HOLD
04-27-2016,88.46,73.27,SELL
04-26-2016,87.63,70.10,SELL
04-25-2016,87.33,68.86,HOLD
04-22-2016,87.53,70.67,SELL
04-21-2016,86.79,67.76,HOLD
04-20-2016,86.80,67.84,HOLD
04-19-2016,86.21,65.48,HOLD
04-18-2016,85.78,63.68,HOLD
04-15-2016,84.97,60.02,HOLD
04-14-2016,85.43,63.38,HOLD
04-13-2016,84.83,60.71,HOLD
04-12-2016,84.35,58.47,HOLD
04-11-2016,83.32,53.12,HOLD
04-08-2016,83.21,52.51,HOLD
04-07-2016,82.37,47.72,HOLD
04-06-2016,83.31,53.31,HOLD
04-05-2016,82.21,46.50,HOLD
04-04-2016,83.16,52.66,HOLD
04-01-2016,82.96,51.40,HOLD
03-31-2016,83.59,55.74,HOLD
03-30-2016,84.52,63.03,HOLD
03-29-2016,84.53,63.11,HOLD
03-28-2016,84.22,61.67,HOLD
03-24-2016,83.98,60.56,HOLD
03-23-2016,83.75,59.51,HOLD
03-22-2016,84.12,61.96,HOLD
03-21-2016,83.62,59.89,HOLD
03-18-2016,84.20,63.62,HOLD
03-17-2016,84.10,63.25,HOLD
03-16-2016,82.87,58.48,HOLD
03-15-2016,82.82,58.28,HOLD
03-14-2016,82.41,56.65,HOLD
03-11-2016,82.19,55.79,HOLD
03-10-2016,82.18,55.76,HOLD
03-09-2016,82.40,56.73,HOLD
03-08-2016,82.63,57.70,HOLD
03-07-2016,84.46,66.08,HOLD
03-04-2016,82.29,59.62,HOLD
03-03-2016,82.40,60.16,HOLD
03-02-2016,82.70,61.57,HOLD
03-01-2016,81.28,57.16,HOLD
02-29-2016,80.15,53.19,HOLD
02-26-2016,81.75,60.57,HOLD
02-25-2016,82.01,61.86,HOLD
02-24-2016,81.52,60.38,HOLD
02-23-2016,81.23,59.52,HOLD
02-22-2016,82.39,64.77,HOLD
02-19-2016,82.50,65.28,HOLD
02-18-2016,82.45,65.16,HOLD
02-17-2016,82.00,64.17,HOLD
02-16-2016,81.22,62.45,HOLD
02-12-2016,81.03,62.03,HOLD
02-11-2016,79.60,58.87,HOLD
02-10-2016,79.35,58.31,HOLD
02-09-2016,80.08,60.56,HOLD
02-08-2016,81.16,63.95,HOLD
02-05-2016,80.08,61.97,HOLD
02-04-2016,79.83,61.52,HOLD
02-03-2016,78.48,59.07,HOLD
02-02-2016,74.59,50.68,HOLD
02-01-2016,76.29,55.28,HOLD
01-29-2016,77.85,59.91,HOLD
01-28-2016,76.99,58.11,HOLD
01-27-2016,75.29,54.35,HOLD
01-26-2016,76.70,58.39,HOLD
01-25-2016,73.98,52.01,HOLD
01-22-2016,76.57,60.16,HOLD
01-21-2016,74.10,53.74,HOLD
01-20-2016,73.18,51.01,HOLD
01-19-2016,76.40,63.12,HOLD
01-15-2016,77.58,68.67,HOLD
01-14-2016,79.12,76.86,SELL
01-13-2016,75.65,69.17,HOLD
01-12-2016,75.20,67.88,HOLD
01-11-2016,73.69,63.09,HOLD
01-08-2016,74.69,69.47,HOLD
01-07-2016,76.23,81.21,SELL
01-06-2016,77.47,92.96,SELL
01-05-2016,78.12,100.00,SELL
01-04-2016,77.46,,0
