Date,Price,RSI,STATUS
01-16-2019,31.48,47.88,HOLD
01-15-2019,32.01,54.70,HOLD
01-14-2019,31.65,50.17,HOLD
01-11-2019,32.28,59.90,HOLD
01-10-2019,32.26,59.71,HOLD
01-09-2019,32.13,58.25,HOLD
01-08-2019,32.02,56.99,HOLD
01-07-2019,31.81,54.71,HOLD
01-04-2019,31.66,52.96,HOLD
01-03-2019,31.01,44.68,HOLD
01-02-2019,31.05,45.15,HOLD
12-31-2018,31.32,48.24,HOLD
12-28-2018,31.27,47.63,HOLD
12-27-2018,31.15,46.17,HOLD
12-26-2018,31.15,46.17,HOLD
12-24-2018,30.52,38.70,HOLD
12-21-2018,30.80,41.07,HOLD
12-20-2018,31.07,43.39,HOLD
12-19-2018,30.66,38.34,HOLD
12-18-2018,30.40,35.00,HOLD
12-17-2018,30.39,34.79,HOLD
12-14-2018,30.83,37.88,HOLD
12-13-2018,31.10,39.89,HOLD
12-12-2018,30.88,37.46,HOLD
12-11-2018,30.62,34.43,HOLD
12-10-2018,30.88,36.05,HOLD
12-07-2018,30.57,32.55,HOLD
12-06-2018,30.67,33.08,HOLD
12-04-2018,31.43,37.43,HOLD
12-03-2018,31.65,38.82,HOLD
11-30-2018,34.32,66.54,HOLD
11-29-2018,33.84,62.06,HOLD
11-28-2018,33.76,61.23,HOLD
11-27-2018,33.12,53.94,HOLD
11-26-2018,33.25,55.81,HOLD
11-23-2018,33.33,57.04,HOLD
11-21-2018,33.20,55.68,HOLD
11-20-2018,33.30,57.02,HOLD
11-19-2018,33.47,59.23,HOLD
11-16-2018,33.07,55.29,HOLD
11-15-2018,33.12,56.01,HOLD
11-14-2018,33.11,55.93,HOLD
11-13-2018,33.53,60.83,HOLD
11-12-2018,33.23,58.37,HOLD
11-09-2018,33.45,60.96,HOLD
11-08-2018,33.40,60.60,HOLD
11-07-2018,33.05,58.02,HOLD
11-06-2018,32.23,51.01,HOLD
11-05-2018,32.43,53.04,HOLD
11-02-2018,31.45,42.78,HOLD
11-01-2018,32.14,49.89,HOLD
10-31-2018,31.63,43.42,HOLD
10-30-2018,32.08,48.50,HOLD
10-29-2018,31.84,45.37,HOLD
10-26-2018,31.84,45.37,HOLD
10-25-2018,32.01,47.16,HOLD
10-24-2018,31.88,45.64,HOLD
10-23-2018,32.90,57.77,HOLD
10-22-2018,32.80,56.66,HOLD
10-19-2018,33.10,60.86,HOLD
10-18-2018,32.08,48.88,HOLD
10-17-2018,32.18,50.36,HOLD
10-16-2018,32.23,51.02,HOLD
10-15-2018,31.49,39.77,HOLD
10-12-2018,31.02,30.60,HOLD
10-11-2018,31.15,31.87,HOLD
10-10-2018,31.77,38.97,HOLD
10-09-2018,31.96,41.70,HOLD
10-08-2018,31.83,38.89,HOLD
10-05-2018,32.24,44.92,HOLD
10-04-2018,32.52,49.85,HOLD
10-03-2018,32.79,55.14,HOLD
10-02-2018,32.53,50.40,HOLD
10-01-2018,32.43,48.50,HOLD
09-28-2018,32.53,50.29,HOLD
09-27-2018,32.81,55.68,HOLD
09-26-2018,32.82,56.01,HOLD
09-25-2018,32.68,53.86,HOLD
09-24-2018,32.55,51.81,HOLD
09-21-2018,32.64,53.18,HOLD
09-20-2018,32.29,47.63,HOLD
09-19-2018,32.03,42.96,HOLD
09-18-2018,32.09,43.87,HOLD
09-17-2018,31.75,37.42,HOLD
09-14-2018,31.59,34.07,HOLD
09-13-2018,31.85,37.01,HOLD
09-12-2018,31.87,37.29,HOLD
09-11-2018,31.58,31.33,HOLD
09-10-2018,31.83,33.83,HOLD
09-07-2018,32.07,36.45,HOLD
09-06-2018,32.21,38.09,HOLD
09-05-2018,32.50,41.46,HOLD
09-04-2018,32.67,43.61,HOLD
08-31-2018,32.80,45.27,HOLD
08-30-2018,33.40,54.13,HOLD
08-29-2018,33.68,59.21,HOLD
08-28-2018,33.50,56.85,HOLD
08-27-2018,33.60,58.57,HOLD
08-24-2018,33.43,56.43,HOLD
08-23-2018,33.33,55.19,HOLD
08-22-2018,33.64,60.19,HOLD
08-21-2018,33.61,59.84,HOLD
08-20-2018,33.47,58.37,HOLD
08-17-2018,33.41,57.69,HOLD
08-16-2018,33.07,54.06,HOLD
08-15-2018,32.77,50.59,HOLD
08-14-2018,32.23,43.53,HOLD
08-13-2018,32.21,43.18,HOLD
08-10-2018,32.51,46.51,HOLD
08-09-2018,33.09,53.67,HOLD
08-08-2018,33.29,56.50,HOLD
08-07-2018,33.16,55.01,HOLD
08-06-2018,32.72,49.97,HOLD
08-03-2018,32.66,49.18,HOLD
08-02-2018,32.47,46.96,HOLD
08-01-2018,32.87,51.50,HOLD
07-31-2018,33.28,56.59,HOLD
07-30-2018,32.87,52.11,HOLD
07-27-2018,32.61,49.05,HOLD
07-26-2018,32.29,44.97,HOLD
07-25-2018,32.42,46.35,HOLD
07-24-2018,32.97,52.84,HOLD
07-23-2018,32.75,50.31,HOLD
07-20-2018,33.50,60.72,HOLD
07-19-2018,32.55,48.06,HOLD
07-18-2018,32.78,51.73,HOLD
07-17-2018,32.91,54.06,HOLD
07-16-2018,32.96,54.87,HOLD
07-13-2018,33.40,62.72,HOLD
07-12-2018,33.40,62.87,HOLD
07-11-2018,32.88,56.38,HOLD
07-10-2018,33.15,61.45,HOLD
07-09-2018,32.80,56.74,HOLD
07-06-2018,32.82,57.04,HOLD
07-05-2018,32.59,53.74,HOLD
07-03-2018,32.52,52.81,HOLD
07-02-2018,32.10,46.17,HOLD
06-29-2018,32.25,48.44,HOLD
06-28-2018,31.66,37.28,HOLD
06-27-2018,31.67,37.48,HOLD
06-26-2018,32.04,42.43,HOLD
06-25-2018,31.94,40.36,HOLD
06-22-2018,32.71,53.73,HOLD
06-21-2018,32.65,52.52,HOLD
06-20-2018,32.83,56.26,HOLD
06-19-2018,32.83,56.43,HOLD
06-18-2018,33.02,60.31,HOLD
06-15-2018,33.16,63.30,HOLD
06-14-2018,33.56,73.20,SELL
06-13-2018,32.91,65.09,HOLD
06-12-2018,32.96,66.49,HOLD
06-11-2018,32.95,66.38,HOLD
06-08-2018,32.82,64.51,HOLD
06-07-2018,32.59,61.07,HOLD
06-06-2018,32.53,60.20,HOLD
06-05-2018,32.38,57.84,HOLD
06-04-2018,32.56,61.97,HOLD
06-01-2018,32.60,62.88,HOLD
05-31-2018,32.42,60.41,HOLD
05-30-2018,32.54,62.94,HOLD
05-29-2018,31.83,51.94,HOLD
05-25-2018,31.88,52.94,HOLD
05-24-2018,32.03,55.92,HOLD
05-23-2018,32.15,58.47,HOLD
05-22-2018,32.27,61.06,HOLD
05-21-2018,32.04,57.83,HOLD
05-18-2018,32.03,57.59,HOLD
05-17-2018,32.08,58.65,HOLD
05-16-2018,31.91,56.31,HOLD
05-15-2018,31.79,54.69,HOLD
05-14-2018,32.03,58.88,HOLD
05-11-2018,32.03,58.79,HOLD
05-10-2018,31.94,57.80,HOLD
05-09-2018,31.75,55.73,HOLD
05-08-2018,31.27,49.74,HOLD
05-07-2018,31.46,52.32,HOLD
05-04-2018,31.44,52.04,HOLD
05-03-2018,31.27,49.97,HOLD
05-02-2018,31.19,49.13,HOLD
05-01-2018,31.61,54.06,HOLD
04-30-2018,31.67,54.73,HOLD
04-27-2018,32.02,59.12,HOLD
04-26-2018,31.74,56.53,HOLD
04-25-2018,30.89,47.21,HOLD
04-24-2018,32.09,65.58,HOLD
04-23-2018,31.84,62.84,HOLD
04-20-2018,31.58,59.67,HOLD
04-19-2018,31.49,58.47,HOLD
04-18-2018,31.93,67.10,HOLD
04-17-2018,31.98,68.27,HOLD
04-16-2018,31.95,67.97,HOLD
04-13-2018,32.04,69.63,HOLD
04-12-2018,32.07,70.21,SELL
04-11-2018,32.03,69.92,HOLD
04-10-2018,32.35,75.52,SELL
04-09-2018,31.81,72.02,SELL
04-06-2018,31.53,69.93,HOLD
04-05-2018,31.47,69.52,HOLD
04-04-2018,31.52,70.29,SELL
04-03-2018,31.01,66.66,HOLD
04-02-2018,30.67,63.92,HOLD
03-29-2018,30.85,66.52,HOLD
03-28-2018,31.09,70.26,SELL
03-27-2018,30.31,64.31,HOLD
03-26-2018,29.55,56.47,HOLD
03-23-2018,29.54,56.37,HOLD
03-22-2018,28.54,41.73,HOLD
03-21-2018,29.02,49.08,HOLD
03-20-2018,29.02,49.08,HOLD
03-19-2018,29.13,50.72,HOLD
03-16-2018,29.43,55.93,HOLD
03-15-2018,29.15,51.68,HOLD
03-14-2018,29.30,54.24,HOLD
03-13-2018,29.32,54.51,HOLD
03-12-2018,29.73,61.78,HOLD
03-09-2018,29.50,58.94,HOLD
03-08-2018,29.62,61.27,HOLD
03-07-2018,29.42,58.81,HOLD
03-06-2018,29.16,55.49,HOLD
03-05-2018,29.04,53.91,HOLD
03-02-2018,28.60,47.49,HOLD
03-01-2018,28.40,44.27,HOLD
02-28-2018,28.67,47.98,HOLD
02-27-2018,28.83,50.29,HOLD
02-26-2018,29.21,56.47,HOLD
02-23-2018,29.09,54.78,HOLD
02-22-2018,28.87,51.87,HOLD
02-21-2018,28.87,51.78,HOLD
02-20-2018,28.97,53.18,HOLD
02-16-2018,29.25,57.29,HOLD
02-15-2018,28.95,53.80,HOLD
02-14-2018,28.57,48.93,HOLD
02-13-2018,28.29,44.98,HOLD
02-12-2018,28.15,42.81,HOLD
02-09-2018,28.32,44.71,HOLD
02-08-2018,28.07,41.19,HOLD
02-07-2018,27.96,39.63,HOLD
02-06-2018,27.93,39.20,HOLD
02-05-2018,27.54,33.76,HOLD
02-02-2018,28.79,46.11,HOLD
02-01-2018,29.17,51.43,HOLD
01-31-2018,29.11,50.57,HOLD
01-30-2018,29.57,57.72,HOLD
01-29-2018,29.85,62.66,HOLD
01-26-2018,30.29,71.68,SELL
01-25-2018,29.77,66.31,HOLD
01-24-2018,29.99,71.69,SELL
01-23-2018,30.02,72.45,SELL
01-22-2018,29.92,71.55,SELL
01-19-2018,29.64,68.93,HOLD
01-18-2018,29.62,68.70,HOLD
01-17-2018,29.60,68.57,HOLD
01-16-2018,29.43,66.99,HOLD
01-12-2018,29.10,63.94,HOLD
01-11-2018,28.59,58.30,HOLD
01-10-2018,28.25,53.83,HOLD
01-09-2018,28.67,61.48,HOLD
01-08-2018,29.02,68.91,HOLD
01-05-2018,29.11,70.85,SELL
01-04-2018,28.60,65.51,HOLD
01-03-2018,28.55,64.87,HOLD
01-02-2018,28.66,67.20,HOLD
12-29-2017,27.52,49.72,HOLD
12-28-2017,27.55,50.23,HOLD
12-27-2017,27.59,51.21,HOLD
12-26-2017,27.45,48.25,HOLD
12-22-2017,27.26,44.28,HOLD
12-21-2017,27.59,50.58,HOLD
12-20-2017,27.43,47.26,HOLD
12-19-2017,27.44,47.41,HOLD
12-18-2017,27.39,46.48,HOLD
12-15-2017,27.15,41.51,HOLD
12-14-2017,27.35,44.61,HOLD
12-13-2017,27.61,49.26,HOLD
12-12-2017,27.56,48.38,HOLD
12-11-2017,27.40,45.29,HOLD
12-08-2017,27.29,43.18,HOLD
12-07-2017,27.04,37.95,HOLD
12-06-2017,26.90,34.92,HOLD
12-05-2017,27.05,36.78,HOLD
12-04-2017,27.16,38.09,HOLD
12-01-2017,27.41,41.22,HOLD
11-30-2017,27.21,37.34,HOLD
11-29-2017,27.52,41.33,HOLD
11-28-2017,27.87,46.39,HOLD
11-27-2017,27.59,40.87,HOLD
11-24-2017,27.19,31.87,HOLD
11-22-2017,27.21,32.05,HOLD
11-21-2017,27.01,27.35,BUY
11-20-2017,27.25,29.72,BUY
11-17-2017,27.21,28.61,BUY
11-16-2017,27.31,29.54,BUY
11-15-2017,27.07,24.03,BUY
11-14-2017,27.14,24.60,BUY
11-13-2017,27.23,25.22,BUY
11-10-2017,27.39,26.40,BUY
11-09-2017,27.76,29.24,BUY
11-08-2017,27.92,30.57,HOLD
11-07-2017,27.41,19.82,BUY
11-06-2017,27.66,21.30,BUY
11-03-2017,27.66,21.35,BUY
11-02-2017,27.51,18.03,BUY
11-01-2017,27.70,18.96,BUY
10-31-2017,27.88,19.83,BUY
10-30-2017,28.08,20.84,BUY
10-27-2017,27.73,13.64,BUY
10-26-2017,28.01,14.63,BUY
10-25-2017,29.23,20.64,BUY
10-24-2017,30.98,45.73,HOLD
10-23-2017,31.09,49.11,HOLD
10-20-2017,31.25,55.07,HOLD
10-19-2017,31.45,63.53,HOLD
10-18-2017,31.38,61.64,HOLD
10-17-2017,31.25,57.54,HOLD
10-16-2017,31.27,58.51,HOLD
10-13-2017,31.38,63.46,HOLD
10-12-2017,31.39,63.79,HOLD
10-11-2017,31.27,60.72,HOLD
10-10-2017,31.21,59.11,HOLD
10-09-2017,31.07,55.28,HOLD
10-06-2017,31.08,55.55,HOLD
10-05-2017,31.12,56.83,HOLD
10-04-2017,31.22,60.45,HOLD
10-03-2017,31.33,64.26,HOLD
10-02-2017,31.31,63.81,HOLD
09-29-2017,31.07,58.79,HOLD
09-28-2017,30.90,54.65,HOLD
09-27-2017,30.91,54.88,HOLD
09-26-2017,30.92,55.32,HOLD
09-25-2017,31.11,60.71,HOLD
09-22-2017,31.05,59.65,HOLD
09-21-2017,30.86,55.66,HOLD
09-20-2017,30.75,53.07,HOLD
09-19-2017,30.55,48.21,HOLD
09-18-2017,30.65,50.65,HOLD
09-15-2017,30.79,54.37,HOLD
09-14-2017,30.88,56.61,HOLD
09-13-2017,30.69,52.48,HOLD
09-12-2017,30.89,58.02,HOLD
09-11-2017,30.82,56.44,HOLD
09-08-2017,30.65,52.81,HOLD
09-07-2017,30.73,54.73,HOLD
09-06-2017,30.61,52.31,HOLD
09-05-2017,30.53,50.51,HOLD
09-01-2017,30.76,56.06,HOLD
08-31-2017,30.79,56.62,HOLD
08-30-2017,30.41,48.88,HOLD
08-29-2017,30.09,40.44,HOLD
08-28-2017,30.20,42.62,HOLD
08-25-2017,30.21,42.77,HOLD
08-24-2017,30.20,42.58,HOLD
08-23-2017,30.09,39.97,HOLD
08-22-2017,29.94,36.32,HOLD
08-21-2017,29.60,26.50,BUY
08-18-2017,29.65,27.11,BUY
08-17-2017,29.88,29.81,BUY
08-16-2017,30.03,31.67,HOLD
08-15-2017,29.81,25.05,BUY
08-14-2017,29.85,25.53,BUY
08-11-2017,29.68,20.39,BUY
08-10-2017,29.77,21.06,BUY
08-09-2017,30.25,25.56,BUY
08-08-2017,30.35,26.60,BUY
08-07-2017,30.46,27.85,BUY
08-04-2017,30.63,29.86,BUY
08-03-2017,30.75,31.32,HOLD
08-02-2017,30.80,31.86,HOLD
08-01-2017,30.69,29.21,BUY
07-31-2017,30.63,27.52,BUY
07-28-2017,30.94,30.60,HOLD
07-27-2017,30.80,27.29,BUY
07-26-2017,30.88,27.98,BUY
07-25-2017,31.71,37.82,HOLD
07-24-2017,31.93,41.22,HOLD
07-21-2017,32.24,47.12,HOLD
07-20-2017,32.33,48.82,HOLD
07-19-2017,32.06,42.71,HOLD
07-18-2017,32.07,42.85,HOLD
07-17-2017,31.94,39.84,HOLD
07-14-2017,32.31,46.38,HOLD
07-13-2017,32.12,41.86,HOLD
07-12-2017,32.14,42.12,HOLD
07-11-2017,31.75,31.96,HOLD
07-10-2017,31.90,34.14,HOLD
07-07-2017,31.94,34.69,HOLD
07-06-2017,31.94,34.69,HOLD
07-05-2017,32.24,39.03,HOLD
07-03-2017,32.33,40.32,HOLD
06-30-2017,32.59,44.67,HOLD
06-29-2017,32.70,46.54,HOLD
06-28-2017,33.03,53.00,HOLD
06-27-2017,33.19,56.48,HOLD
06-26-2017,33.31,59.22,HOLD
06-23-2017,33.48,63.15,HOLD
06-22-2017,33.38,61.76,HOLD
06-21-2017,32.97,55.24,HOLD
06-20-2017,32.79,51.86,HOLD
06-19-2017,33.09,58.73,HOLD
06-16-2017,33.12,59.46,HOLD
06-15-2017,32.83,54.31,HOLD
06-14-2017,32.97,57.63,HOLD
06-13-2017,32.73,53.16,HOLD
06-12-2017,32.78,54.32,HOLD
06-09-2017,32.89,56.62,HOLD
06-08-2017,33.10,61.46,HOLD
06-07-2017,33.24,64.95,HOLD
06-06-2017,33.27,65.68,HOLD
06-05-2017,33.38,68.36,HOLD
06-02-2017,33.54,71.99,SELL
06-01-2017,33.48,71.43,SELL
05-31-2017,33.43,71.02,SELL
05-30-2017,32.81,64.64,HOLD
05-26-2017,32.25,56.64,HOLD
05-25-2017,32.17,55.38,HOLD
05-24-2017,32.46,61.74,HOLD
05-23-2017,32.47,61.91,HOLD
05-22-2017,32.73,67.96,HOLD
05-19-2017,32.95,73.86,SELL
05-18-2017,32.68,71.06,SELL
05-17-2017,32.67,70.98,SELL
05-16-2017,32.82,74.63,SELL
05-15-2017,32.79,74.44,SELL
05-12-2017,32.70,73.63,SELL
05-11-2017,32.21,69.11,HOLD
05-10-2017,31.96,66.39,HOLD
05-09-2017,31.32,57.58,HOLD
05-08-2017,31.15,54.59,HOLD
05-05-2017,31.21,55.86,HOLD
05-04-2017,31.19,55.50,HOLD
05-03-2017,30.75,47.66,HOLD
05-02-2017,30.94,51.36,HOLD
05-01-2017,30.50,41.85,HOLD
04-28-2017,30.55,42.77,HOLD
04-27-2017,30.46,40.70,HOLD
04-26-2017,30.39,38.98,HOLD
04-25-2017,30.99,49.65,HOLD
04-24-2017,30.72,43.15,HOLD
04-21-2017,30.46,35.89,HOLD
04-20-2017,30.41,34.28,HOLD
04-19-2017,30.51,35.83,HOLD
04-18-2017,30.84,41.75,HOLD
04-17-2017,31.26,51.87,HOLD
04-13-2017,31.23,51.28,HOLD
04-12-2017,31.27,52.27,HOLD
04-11-2017,31.21,50.86,HOLD
04-10-2017,30.85,41.21,HOLD
04-07-2017,30.98,44.06,HOLD
04-06-2017,30.94,42.98,HOLD
04-05-2017,31.32,52.55,HOLD
04-04-2017,31.40,55.00,HOLD
04-03-2017,31.40,54.82,HOLD
03-31-2017,31.49,57.56,HOLD
03-30-2017,31.73,65.01,HOLD
03-29-2017,31.92,71.74,SELL
03-28-2017,31.68,67.77,HOLD
03-27-2017,31.89,76.49,SELL
03-24-2017,31.61,71.94,SELL
03-23-2017,31.61,71.94,SELL
03-22-2017,31.58,71.57,SELL
03-21-2017,31.61,72.77,SELL
03-20-2017,31.61,72.77,SELL
03-17-2017,31.58,72.27,SELL
03-16-2017,31.57,72.17,SELL
03-15-2017,31.37,69.65,HOLD
03-14-2017,31.17,66.75,HOLD
03-13-2017,31.11,65.85,HOLD
03-10-2017,30.90,62.57,HOLD
03-09-2017,30.96,64.21,HOLD
03-08-2017,30.72,60.35,HOLD
03-07-2017,30.96,66.83,HOLD
03-06-2017,31.24,76.14,SELL
03-03-2017,31.37,80.82,SELL
03-02-2017,31.12,78.43,SELL
03-01-2017,30.91,76.08,SELL
02-28-2017,30.99,78.93,SELL
02-27-2017,31.05,81.48,SELL
02-24-2017,31.05,81.42,SELL
02-23-2017,30.99,81.01,SELL
02-22-2017,30.65,78.03,SELL
02-21-2017,30.67,78.63,SELL
02-17-2017,30.45,76.65,SELL
02-16-2017,30.15,73.33,SELL
02-15-2017,29.89,70.04,SELL
02-14-2017,29.55,64.72,HOLD
02-13-2017,29.46,63.14,HOLD
02-10-2017,29.67,70.21,SELL
02-09-2017,29.48,67.15,HOLD
02-08-2017,29.28,63.53,HOLD
02-07-2017,29.07,59.02,HOLD
02-06-2017,29.14,61.45,HOLD
02-03-2017,28.97,57.56,HOLD
02-02-2017,28.95,57.23,HOLD
02-01-2017,29.07,60.78,HOLD
01-31-2017,28.96,58.54,HOLD
01-30-2017,28.73,53.43,HOLD
01-27-2017,28.53,48.27,HOLD
01-26-2017,28.60,49.98,HOLD
01-25-2017,28.64,51.11,HOLD
01-24-2017,28.53,48.41,HOLD
01-23-2017,28.67,51.77,HOLD
01-20-2017,28.52,48.26,HOLD
01-19-2017,28.55,48.76,HOLD
01-18-2017,28.65,51.01,HOLD
01-17-2017,28.95,58.36,HOLD
01-13-2017,28.89,57.25,HOLD
01-12-2017,28.74,54.26,HOLD
01-11-2017,28.77,54.94,HOLD
01-10-2017,28.98,59.99,HOLD
01-09-2017,29.05,61.63,HOLD
01-06-2017,29.01,61.08,HOLD
01-05-2017,29.27,67.31,HOLD
01-04-2017,28.80,60.46,HOLD
01-03-2017,28.61,57.21,HOLD
12-30-2016,28.37,52.41,HOLD
12-29-2016,28.32,51.33,HOLD
12-28-2016,28.11,46.87,HOLD
12-27-2016,28.20,48.64,HOLD
12-23-2016,28.25,49.66,HOLD
12-22-2016,28.20,48.66,HOLD
12-21-2016,28.09,46.56,HOLD
12-20-2016,28.21,48.66,HOLD
12-19-2016,28.22,48.78,HOLD
12-16-2016,28.39,51.50,HOLD
12-15-2016,28.08,46.44,HOLD
12-14-2016,27.96,44.38,HOLD
12-13-2016,28.33,49.81,HOLD
12-12-2016,27.86,41.22,HOLD
12-09-2016,27.84,40.78,HOLD
12-08-2016,27.54,34.60,HOLD
12-07-2016,27.66,36.00,HOLD
12-06-2016,27.77,37.21,HOLD
12-05-2016,27.75,36.93,HOLD
12-02-2016,27.77,37.16,HOLD
12-01-2016,27.57,33.66,HOLD
11-30-2016,27.84,36.16,HOLD
11-29-2016,28.19,39.81,HOLD
11-28-2016,28.21,39.97,HOLD
11-25-2016,28.63,44.60,HOLD
11-23-2016,28.07,35.32,HOLD
11-22-2016,28.02,34.51,HOLD
11-21-2016,28.31,37.31,HOLD
11-18-2016,28.07,33.18,HOLD
11-17-2016,28.33,35.49,HOLD
11-16-2016,28.13,32.00,HOLD
11-15-2016,28.68,37.19,HOLD
11-14-2016,28.72,37.56,HOLD
11-11-2016,28.87,39.11,HOLD
11-10-2016,29.39,44.92,HOLD
11-09-2016,29.76,49.75,HOLD
11-08-2016,28.83,32.85,HOLD
11-07-2016,28.61,27.46,BUY
11-04-2016,28.46,23.46,BUY
11-03-2016,28.54,24.11,BUY
11-02-2016,29.09,29.20,BUY
11-01-2016,29.01,27.22,BUY
10-31-2016,29.13,28.34,BUY
10-28-2016,29.23,29.24,BUY
10-27-2016,29.43,31.24,HOLD
10-26-2016,29.37,29.97,BUY
10-25-2016,29.36,29.67,BUY
10-24-2016,29.62,31.97,HOLD
10-21-2016,29.95,35.13,HOLD
10-20-2016,30.17,37.42,HOLD
10-19-2016,30.21,37.88,HOLD
10-18-2016,30.41,39.92,HOLD
10-17-2016,29.99,32.81,HOLD
10-14-2016,30.35,36.24,HOLD
10-13-2016,30.86,42.15,HOLD
10-12-2016,30.64,38.05,HOLD
10-11-2016,30.68,38.54,HOLD
10-10-2016,31.34,46.97,HOLD
10-07-2016,31.28,46.00,HOLD
10-06-2016,31.24,45.30,HOLD
10-05-2016,31.55,49.58,HOLD
10-04-2016,31.63,50.72,HOLD
10-03-2016,31.47,48.52,HOLD
09-30-2016,31.40,47.64,HOLD
09-29-2016,31.24,45.41,HOLD
09-28-2016,31.80,52.34,HOLD
09-27-2016,31.54,49.06,HOLD
09-26-2016,31.28,45.47,HOLD
09-23-2016,31.61,49.61,HOLD
09-22-2016,31.73,51.12,HOLD
09-21-2016,31.46,47.71,HOLD
09-20-2016,31.35,46.30,HOLD
09-19-2016,31.53,48.23,HOLD
09-16-2016,31.22,44.47,HOLD
09-15-2016,31.70,49.75,HOLD
09-14-2016,31.42,46.25,HOLD
09-13-2016,30.95,39.87,HOLD
09-12-2016,31.53,46.15,HOLD
09-09-2016,30.94,36.79,HOLD
09-08-2016,31.78,47.90,HOLD
09-07-2016,31.91,49.97,HOLD
09-06-2016,32.03,52.06,HOLD
09-02-2016,32.23,55.48,HOLD
09-01-2016,31.29,37.35,HOLD
08-31-2016,31.64,43.52,HOLD
08-30-2016,31.57,41.65,HOLD
08-29-2016,31.75,45.12,HOLD
08-26-2016,31.71,44.08,HOLD
08-25-2016,31.85,46.67,HOLD
08-24-2016,31.96,48.92,HOLD
08-23-2016,32.34,57.04,HOLD
08-22-2016,32.12,52.91,HOLD
08-19-2016,32.15,53.57,HOLD
08-18-2016,32.39,59.23,HOLD
08-17-2016,32.32,57.98,HOLD
08-16-2016,32.27,57.13,HOLD
08-15-2016,32.33,58.38,HOLD
08-12-2016,32.16,55.78,HOLD
08-11-2016,32.32,59.06,HOLD
08-10-2016,32.13,56.24,HOLD
08-09-2016,31.96,53.63,HOLD
08-08-2016,31.97,53.75,HOLD
08-05-2016,32.32,60.20,HOLD
08-04-2016,32.45,62.97,HOLD
08-03-2016,32.42,62.55,HOLD
08-02-2016,32.75,69.29,HOLD
08-01-2016,32.58,67.60,HOLD
07-29-2016,32.45,66.31,HOLD
07-28-2016,32.53,67.84,HOLD
07-27-2016,32.48,67.46,HOLD
07-26-2016,31.79,60.49,HOLD
07-25-2016,31.71,59.48,HOLD
07-22-2016,31.59,58.16,HOLD
07-21-2016,31.39,55.82,HOLD
07-20-2016,31.75,61.53,HOLD
07-19-2016,31.47,58.45,HOLD
07-18-2016,31.84,64.87,HOLD
07-15-2016,31.62,62.60,HOLD
07-14-2016,31.58,62.23,HOLD
07-13-2016,31.50,61.39,HOLD
07-12-2016,31.47,61.19,HOLD
07-11-2016,31.33,59.90,HOLD
07-08-2016,31.23,59.01,HOLD
07-07-2016,31.20,58.77,HOLD
07-06-2016,31.42,61.38,HOLD
07-05-2016,31.32,60.59,HOLD
07-01-2016,31.08,58.88,HOLD
06-30-2016,31.20,60.13,HOLD
06-29-2016,30.57,55.61,HOLD
06-28-2016,29.75,48.67,HOLD
06-27-2016,28.90,39.42,HOLD
06-24-2016,29.37,43.45,HOLD
06-23-2016,30.64,58.21,HOLD
06-22-2016,30.06,51.22,HOLD
06-21-2016,29.98,50.15,HOLD
06-20-2016,29.87,48.64,HOLD
06-17-2016,29.03,35.43,HOLD
06-16-2016,29.21,37.27,HOLD
06-15-2016,28.83,29.78,BUY
06-14-2016,28.83,29.84,BUY
06-13-2016,29.39,35.18,HOLD
06-10-2016,29.47,35.95,HOLD
06-09-2016,30.28,46.59,HOLD
06-08-2016,30.60,52.31,HOLD
06-07-2016,30.74,54.96,HOLD
06-06-2016,30.85,57.08,HOLD
06-03-2016,30.88,57.63,HOLD
06-02-2016,30.53,52.53,HOLD
06-01-2016,30.35,49.60,HOLD
05-31-2016,30.50,52.11,HOLD
05-27-2016,30.78,56.95,HOLD
05-26-2016,31.02,61.72,HOLD
05-25-2016,31.04,62.14,HOLD
05-24-2016,30.75,58.51,HOLD
05-23-2016,30.24,51.06,HOLD
05-20-2016,30.24,51.06,HOLD
05-19-2016,30.11,48.91,HOLD
05-18-2016,30.55,56.27,HOLD
05-17-2016,30.29,52.46,HOLD
05-16-2016,30.49,55.95,HOLD
05-13-2016,30.17,51.02,HOLD
05-12-2016,30.29,53.03,HOLD
05-11-2016,30.41,55.17,HOLD
05-10-2016,30.57,58.06,HOLD
05-09-2016,30.24,53.40,HOLD
05-06-2016,29.94,48.67,HOLD
05-05-2016,30.15,52.06,HOLD
05-04-2016,30.10,51.30,HOLD
05-03-2016,30.66,61.51,HOLD
05-02-2016,30.76,63.75,HOLD
04-29-2016,30.49,60.36,HOLD
04-28-2016,30.81,67.28,HOLD
04-27-2016,30.89,69.07,HOLD
04-26-2016,30.35,62.68,HOLD
04-25-2016,30.54,67.09,HOLD
04-22-2016,30.61,68.81,HOLD
04-21-2016,30.66,70.16,SELL
04-20-2016,30.57,69.25,HOLD
04-19-2016,30.76,73.56,SELL
04-18-2016,30.67,72.80,SELL
04-15-2016,30.47,71.15,SELL
04-14-2016,30.30,69.69,HOLD
04-13-2016,30.22,68.96,HOLD
04-12-2016,30.05,67.50,HOLD
04-11-2016,29.59,63.23,HOLD
04-08-2016,29.53,62.59,HOLD
04-07-2016,29.51,62.46,HOLD
04-06-2016,29.62,64.07,HOLD
04-05-2016,28.68,54.46,HOLD
04-04-2016,29.12,61.52,HOLD
