Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
02-13-2017,69.58,50.11,HOLD,1.10,,0.00
02-10-2017,68.82,44.91,HOLD,-0.19,,0.00
02-09-2017,68.95,45.67,HOLD,1.16,,0.00
02-08-2017,68.16,39.97,HOLD,-0.51,,0.00
02-07-2017,68.51,41.77,HOLD,-1.13,,0.00
02-06-2017,69.29,46.07,HOLD,-0.10,,0.00
02-03-2017,69.36,46.47,HOLD,1.91,,0.00
02-02-2017,68.06,37.08,HOLD,-1.03,,0.00
02-01-2017,68.77,40.70,HOLD,-0.74,,0.00
01-31-2017,69.28,43.54,HOLD,-0.50,,0.00
01-30-2017,69.63,45.56,HOLD,0.83,,0.00
01-27-2017,69.06,41.45,HOLD,-0.42,,0.00
01-26-2017,69.35,42.98,HOLD,0.20,,0.00
01-25-2017,69.21,42.02,HOLD,-0.96,,0.00
01-24-2017,69.88,45.43,HOLD,0.87,,0.00
01-23-2017,69.28,41.48,HOLD,-1.31,,0.00
01-20-2017,70.20,46.24,HOLD,0.29,,0.00
01-19-2017,70.00,44.97,HOLD,-0.51,,0.00
01-18-2017,70.36,46.82,HOLD,0.66,,0.00
01-17-2017,69.90,44.08,HOLD,-2.46,,0.00
01-13-2017,71.66,53.95,HOLD,0.49,,0.00
01-12-2017,71.31,51.97,HOLD,-0.47,,0.00
01-11-2017,71.65,54.07,HOLD,-0.64,,0.00
01-10-2017,72.11,56.97,HOLD,0.68,,0.00
01-09-2017,71.62,54.56,HOLD,-0.61,,0.00
01-06-2017,72.06,57.23,HOLD,-1.15,,0.00
01-05-2017,72.90,62.67,HOLD,-1.41,,0.00
01-04-2017,73.94,70.35,HOLD,1.66,,0.00
01-03-2017,72.73,65.83,HOLD,0.89,,0.00
12-30-2016,72.09,63.06,HOLD,0.33,,0.00
12-29-2016,71.85,61.98,HOLD,-0.08,,0.00
12-28-2016,71.91,62.40,HOLD,-1.25,,0.00
12-27-2016,72.82,69.00,HOLD,0.25,,0.00
12-23-2016,72.64,68.39,HOLD,0.30,,0.00
12-22-2016,72.42,67.66,HOLD,-0.64,,0.00
12-21-2016,72.89,70.89,HOLD,-0.40,,0.00
12-20-2016,73.18,72.89,HOLD,1.39,,0.00
12-19-2016,72.18,70.20,HOLD,0.68,,0.00
12-16-2016,71.69,68.80,HOLD,-1.08,,0.00
12-15-2016,72.47,73.96,HOLD,1.74,,0.00
12-14-2016,71.23,70.72,HOLD,-0.85,,0.00
12-13-2016,71.84,74.98,SELL,0.22,,0.00
12-12-2016,71.68,74.61,SELL,-1.57,,0.00
12-09-2016,72.82,82.77,SELL,1.07,,0.00
12-08-2016,72.05,81.50,SELL,0.60,,0.00
12-07-2016,71.62,80.77,SELL,4.74,,0.00
12-06-2016,68.38,73.36,HOLD,1.38,,0.00
12-05-2016,67.45,70.32,HOLD,0.28,,0.00
12-02-2016,67.26,69.66,HOLD,-1.18,,0.00
12-01-2016,68.06,76.27,SELL,0.43,,0.00
11-30-2016,67.77,75.49,SELL,0.22,,0.00
11-29-2016,67.62,75.09,SELL,-0.19,,0.00
11-28-2016,67.75,76.08,SELL,-0.96,,0.00
11-25-2016,68.41,81.10,SELL,0.19,,0.00
11-23-2016,68.28,80.87,SELL,1.67,,0.00
11-22-2016,67.16,78.80,SELL,0.80,,0.00
11-21-2016,66.63,77.74,SELL,0.59,,0.00
11-18-2016,66.24,76.95,SELL,0.35,,0.00
11-17-2016,66.01,76.50,SELL,1.16,,0.00
11-16-2016,65.25,74.98,SELL,-1.63,,0.00
11-15-2016,66.33,81.96,SELL,-0.55,,0.00
11-14-2016,66.70,84.46,SELL,3.30,,0.00
11-11-2016,64.57,81.43,SELL,1.53,,0.00
11-10-2016,63.60,79.76,SELL,5.49,,0.00
11-09-2016,60.29,71.71,HOLD,5.29,,0.00
11-08-2016,57.26,57.26,HOLD,-0.83,,0.00
11-07-2016,57.74,61.91,HOLD,2.98,,0.00
11-04-2016,56.07,48.35,HOLD,0.09,,0.00
11-03-2016,56.02,47.83,HOLD,0.54,,0.00
11-02-2016,55.72,44.76,HOLD,-0.61,,0.00
11-01-2016,56.06,47.72,HOLD,-0.48,,0.00
10-31-2016,56.33,50.17,HOLD,-0.42,,0.00
10-28-2016,56.57,52.39,HOLD,-0.26,,0.00
10-27-2016,56.72,53.77,HOLD,-0.30,,0.00
10-26-2016,56.89,55.30,HOLD,1.34,,0.00
10-25-2016,56.14,49.39,HOLD,-0.48,,0.00
10-24-2016,56.41,51.67,HOLD,1.92,,0.00
10-21-2016,55.35,41.87,HOLD,-0.38,,0.00
10-20-2016,55.56,43.50,HOLD,0.36,,0.00
10-19-2016,55.36,41.49,HOLD,1.00,,0.00
10-18-2016,54.81,35.66,HOLD,0.62,,0.00
10-17-2016,54.47,31.76,HOLD,-0.64,,0.00
10-14-2016,54.82,33.71,HOLD,0.57,,0.00
10-13-2016,54.51,30.18,HOLD,-1.80,,0.00
10-12-2016,55.51,35.91,HOLD,0.04,,0.00
10-11-2016,55.49,35.69,HOLD,-1.72,,0.00
10-10-2016,56.46,42.46,HOLD,0.11,,0.00
10-07-2016,56.40,41.83,HOLD,-0.48,,0.00
10-06-2016,56.67,43.85,HOLD,-0.75,,0.00
10-05-2016,57.10,47.22,HOLD,1.04,,0.00
10-04-2016,56.51,41.49,HOLD,-0.18,,0.00
10-03-2016,56.61,42.21,HOLD,0.11,,0.00
09-30-2016,56.55,41.64,HOLD,0.95,,0.00
09-29-2016,56.02,36.55,HOLD,-1.81,,0.00
09-28-2016,57.05,43.38,HOLD,-0.04,,0.00
09-27-2016,57.07,43.53,HOLD,0.60,,0.00
09-26-2016,56.73,40.34,HOLD,-1.15,,0.00
09-23-2016,57.39,44.91,HOLD,-0.71,,0.00
09-22-2016,57.80,48.05,HOLD,0.63,,0.00
09-21-2016,57.44,44.91,HOLD,0.84,,0.00
09-20-2016,56.96,40.46,HOLD,-0.51,,0.00
09-19-2016,57.25,42.38,HOLD,0.28,,0.00
09-16-2016,57.09,40.94,HOLD,-1.04,,0.00
09-15-2016,57.69,44.83,HOLD,0.42,,0.00
09-14-2016,57.45,42.81,HOLD,-1.00,,0.00
09-13-2016,58.03,46.65,HOLD,-2.59,,0.00
09-12-2016,59.57,59.85,HOLD,1.41,,0.00
09-09-2016,58.74,53.23,HOLD,-1.64,,0.00
09-08-2016,59.72,64.99,HOLD,0.30,,0.00
09-07-2016,59.54,63.62,HOLD,-0.22,,0.00
09-06-2016,59.67,65.33,HOLD,-0.58,,0.00
09-02-2016,60.02,70.06,HOLD,0.70,,0.00
09-01-2016,59.60,67.43,HOLD,-0.67,,0.00
08-31-2016,60.00,73.10,HOLD,0.59,,0.00
08-30-2016,59.65,71.13,HOLD,0.85,,0.00
08-29-2016,59.15,68.02,HOLD,1.18,,0.00
08-26-2016,58.46,62.90,HOLD,0.78,,0.00
08-25-2016,58.01,58.92,HOLD,0.35,,0.00
08-24-2016,57.81,57.02,HOLD,-0.45,,0.00
08-23-2016,58.07,60.40,HOLD,0.59,,0.00
08-22-2016,57.73,57.33,HOLD,-0.24,,0.00
08-19-2016,57.87,59.08,HOLD,-0.43,,0.00
08-18-2016,58.12,62.23,HOLD,0.07,,0.00
08-17-2016,58.08,61.93,HOLD,0.14,,0.00
08-16-2016,58.00,61.35,HOLD,-0.36,,0.00
08-15-2016,58.21,63.69,HOLD,0.07,,0.00
08-12-2016,58.17,63.45,HOLD,0.21,,0.00
08-11-2016,58.05,62.74,HOLD,1.06,,0.00
08-10-2016,57.44,59.01,HOLD,-0.81,,0.00
08-09-2016,57.91,63.56,HOLD,-0.09,,0.00
08-08-2016,57.96,64.05,HOLD,0.29,,0.00
08-05-2016,57.79,63.16,HOLD,2.27,,0.00
08-04-2016,56.51,55.41,HOLD,0.32,,0.00
08-03-2016,56.33,54.16,HOLD,1.44,,0.00
08-02-2016,55.53,48.11,HOLD,-1.44,,0.00
08-01-2016,56.34,54.92,HOLD,-0.88,,0.00
07-29-2016,56.84,59.77,HOLD,-0.07,,0.00
07-28-2016,56.88,60.16,HOLD,0.39,,0.00
07-27-2016,56.66,58.77,HOLD,0.23,,0.00
07-26-2016,56.53,57.97,HOLD,-0.18,,0.00
07-25-2016,56.63,58.79,HOLD,0.07,,0.00
07-22-2016,56.59,58.57,HOLD,0.87,,0.00
07-21-2016,56.10,55.92,HOLD,-0.36,,0.00
07-20-2016,56.30,57.31,HOLD,-1.19,,0.00
07-19-2016,56.98,62.18,HOLD,-0.19,,0.00
07-18-2016,57.09,62.98,HOLD,-0.57,,0.00
07-15-2016,57.42,65.34,HOLD,-0.03,,0.00
07-14-2016,57.44,65.48,HOLD,1.29,,0.00
07-13-2016,56.71,62.82,HOLD,0.04,,0.00
07-12-2016,56.69,62.75,HOLD,1.89,,0.00
07-11-2016,55.64,58.81,HOLD,1.20,,0.00
07-08-2016,54.98,56.10,HOLD,3.31,,0.00
07-07-2016,53.22,47.57,HOLD,0.64,,0.00
07-06-2016,52.88,45.68,HOLD,1.05,,0.00
07-05-2016,52.33,42.56,HOLD,-2.53,,0.00
07-01-2016,53.69,49.02,HOLD,0.19,,0.00
06-30-2016,53.59,48.48,HOLD,2.06,,0.00
06-29-2016,52.51,42.44,HOLD,2.66,,0.00
06-28-2016,51.15,33.28,HOLD,0.87,,0.00
06-27-2016,50.71,29.94,HOLD,-2.09,,0.00
06-24-2016,51.79,33.80,HOLD,-4.59,,0.00
06-23-2016,54.28,46.72,HOLD,1.90,,0.00
06-22-2016,53.27,37.76,HOLD,-0.02,,0.00
06-21-2016,53.28,37.82,HOLD,0.19,,0.00
06-20-2016,53.18,36.91,HOLD,0.72,,0.00
06-17-2016,52.80,33.49,HOLD,0.40,,0.00
06-16-2016,52.59,31.59,HOLD,-1.00,,0.00
06-15-2016,53.12,33.86,HOLD,-0.28,,0.00
06-14-2016,53.27,34.51,HOLD,-4.05,,0.00
06-13-2016,55.52,47.17,HOLD,-1.39,,0.00
06-10-2016,56.30,53.48,HOLD,-0.88,,0.00
06-09-2016,56.80,58.11,HOLD,-1.03,,0.00
06-08-2016,57.39,64.20,HOLD,0.07,,0.00
06-07-2016,57.35,63.96,HOLD,0.07,,0.00
06-06-2016,57.31,63.74,HOLD,1.51,,0.00
06-03-2016,56.46,58.68,HOLD,-1.21,,0.00
06-02-2016,57.15,65.57,HOLD,0.33,,0.00
06-01-2016,56.96,64.51,HOLD,0.26,,0.00
05-31-2016,56.81,63.68,HOLD,0.05,,0.00
05-27-2016,56.78,63.52,HOLD,1.05,,0.00
05-26-2016,56.19,60.39,HOLD,-0.69,,0.00
05-25-2016,56.58,63.75,HOLD,1.53,,0.00
05-24-2016,55.73,59.15,HOLD,1.88,,0.00
05-23-2016,54.70,52.33,HOLD,-0.42,,0.00
05-20-2016,54.93,54.21,HOLD,0.90,,0.00
05-19-2016,54.44,50.72,HOLD,-0.24,,0.00
05-18-2016,54.57,51.69,HOLD,1.54,,0.00
05-17-2016,53.74,45.50,HOLD,-1.29,,0.00
05-16-2016,54.44,50.57,HOLD,0.04,,0.00
05-13-2016,54.42,50.42,HOLD,-1.59,,0.00
05-12-2016,55.30,57.38,HOLD,-0.13,,0.00
05-11-2016,55.37,57.97,HOLD,-1.05,,0.00
05-10-2016,55.96,63.05,HOLD,1.45,,0.00
05-09-2016,55.16,58.47,HOLD,-0.13,,0.00
05-06-2016,55.23,59.06,HOLD,0.73,,0.00
05-05-2016,54.83,56.73,HOLD,-0.58,,0.00
05-04-2016,55.15,59.24,HOLD,-0.72,,0.00
05-03-2016,55.55,62.45,HOLD,-1.51,,0.00
05-02-2016,56.40,69.92,HOLD,0.23,,0.00
04-29-2016,56.27,69.40,HOLD,-0.72,,0.00
04-28-2016,56.68,73.11,HOLD,-0.86,,0.00
04-27-2016,57.17,77.71,SELL,0.18,,0.00
04-26-2016,57.07,77.44,SELL,0.33,,0.00
04-25-2016,56.88,76.95,SELL,0.65,,0.00
04-22-2016,56.51,76.00,SELL,0.27,,0.00
04-21-2016,56.36,75.63,SELL,-0.84,,0.00
04-20-2016,56.84,79.32,SELL,8.16,,0.00
04-19-2016,52.55,65.24,HOLD,1.15,,0.00
04-18-2016,51.95,61.87,HOLD,0.15,,0.00
04-15-2016,51.87,61.40,HOLD,-0.86,,0.00
04-14-2016,52.32,65.57,HOLD,-0.55,,0.00
04-13-2016,52.61,68.34,HOLD,2.18,,0.00
04-12-2016,51.49,62.68,HOLD,1.82,,0.00
04-11-2016,50.57,56.79,HOLD,0.04,,0.00
04-08-2016,50.55,56.65,HOLD,0.58,,0.00
04-07-2016,50.26,54.70,HOLD,-1.84,,0.00
04-06-2016,51.20,63.26,HOLD,-0.04,,0.00
04-05-2016,51.22,63.46,HOLD,0.91,,0.00
04-04-2016,50.76,60.87,HOLD,-1.23,,0.00
04-01-2016,51.39,66.90,HOLD,0.92,,0.00
03-31-2016,50.92,64.46,HOLD,1.31,,0.00
03-30-2016,50.26,60.68,HOLD,-0.04,,0.00
03-29-2016,50.28,60.86,HOLD,2.03,,0.00
03-28-2016,49.28,54.51,HOLD,-0.81,,0.00
03-24-2016,49.68,58.01,HOLD,-0.36,,0.00
03-23-2016,49.86,59.60,HOLD,-0.62,,0.00
03-22-2016,50.17,62.35,HOLD,-0.48,,0.00
03-21-2016,50.41,64.48,HOLD,-0.36,,0.00
03-18-2016,50.59,66.05,HOLD,2.16,,0.00
03-17-2016,49.52,60.77,HOLD,1.39,,0.00
03-16-2016,48.84,56.80,HOLD,0.27,,0.00
03-15-2016,48.71,56.01,HOLD,0.12,,0.00
03-14-2016,48.65,55.66,HOLD,-1.08,,0.00
03-11-2016,49.18,59.52,HOLD,1.80,,0.00
03-10-2016,48.31,54.74,HOLD,0.65,,0.00
03-09-2016,48.00,52.89,HOLD,-0.50,,0.00
03-08-2016,48.24,54.49,HOLD,-0.90,,0.00
03-07-2016,48.68,57.43,HOLD,0.31,,0.00
03-04-2016,48.53,56.69,HOLD,-0.47,,0.00
03-03-2016,48.76,58.13,HOLD,1.39,,0.00
03-02-2016,48.09,55.04,HOLD,1.09,,0.00
03-01-2016,47.57,52.51,HOLD,2.48,,0.00
02-29-2016,46.42,46.32,HOLD,-1.55,,0.00
02-26-2016,47.15,50.18,HOLD,-0.02,,0.00
02-25-2016,47.16,50.23,HOLD,0.96,,0.00
02-24-2016,46.71,47.92,HOLD,0.54,,0.00
02-23-2016,46.46,46.65,HOLD,-1.86,,0.00
02-22-2016,47.34,50.71,HOLD,2.58,,0.00
02-19-2016,46.15,44.66,HOLD,-0.52,,0.00
02-18-2016,46.39,45.71,HOLD,-0.11,,0.00
02-17-2016,46.44,45.92,HOLD,1.69,,0.00
02-16-2016,45.67,42.13,HOLD,2.58,,0.00
02-12-2016,44.52,35.91,HOLD,2.94,,0.00
02-11-2016,43.25,27.97,HOLD,-5.51,,0.00
02-10-2016,45.77,36.24,HOLD,-0.22,,0.00
02-09-2016,45.87,36.64,HOLD,1.68,,0.00
02-08-2016,45.11,31.30,HOLD,-2.46,,0.00
02-05-2016,46.25,35.47,HOLD,-0.13,,0.00
02-04-2016,46.31,35.70,HOLD,2.00,,0.00
02-03-2016,45.40,29.17,HOLD,0.82,,0.00
02-02-2016,45.03,26.34,BUY,-2.21,,0.00
02-01-2016,46.05,29.34,HOLD,0.57,,0.00
01-29-2016,45.79,27.38,HOLD,2.14,,0.00
01-28-2016,44.83,19.78,BUY,-7.98,,0.00
01-27-2016,48.72,32.64,HOLD,0.68,,0.00
01-26-2016,48.39,29.01,HOLD,1.68,,0.00
01-25-2016,47.59,19.18,BUY,-2.06,,0.00
01-22-2016,48.59,22.85,BUY,0.35,,0.00
01-21-2016,48.42,20.45,BUY,-0.68,,0.00
01-20-2016,48.75,21.66,BUY,-0.33,,0.00
01-19-2016,48.91,22.26,BUY,-0.51,,0.00
01-15-2016,49.16,23.19,BUY,-1.99,,0.00
01-14-2016,50.16,27.42,HOLD,1.54,,0.00
01-13-2016,49.40,16.68,BUY,-3.14,,0.00
01-12-2016,51.00,23.47,BUY,1.01,,0.00
01-11-2016,50.49,12.98,BUY,1.04,,0.00
01-08-2016,49.97,0.00,BUY,-1.25,,0.00
01-07-2016,50.60,0.00,BUY,-1.86,,0.00
01-06-2016,51.56,0.00,BUY,-1.96,,0.00
01-05-2016,52.59,0.00,BUY,-0.23,,0.00
01-04-2016,52.71,,0,,,0.00
