Date,Price,RSI,STATUS
03-10-2017,36.49,69.03,HOLD
03-09-2017,36.26,67.66,HOLD
03-08-2017,35.71,64.18,HOLD
03-07-2017,35.49,62.64,HOLD
03-06-2017,35.92,67.95,HOLD
03-03-2017,36.44,74.93,SELL
03-02-2017,36.02,72.81,SELL
03-01-2017,36.42,78.69,SELL
02-28-2017,35.70,75.39,SELL
02-27-2017,35.85,77.62,SELL
02-24-2017,35.38,75.45,SELL
02-23-2017,34.95,73.23,SELL
02-22-2017,34.47,70.48,SELL
02-21-2017,34.62,72.51,SELL
02-17-2017,34.15,69.86,HOLD
02-16-2017,34.17,69.99,HOLD
02-15-2017,34.47,74.03,SELL
02-14-2017,33.51,68.69,HOLD
02-13-2017,33.21,66.70,HOLD
02-10-2017,32.65,62.52,HOLD
02-09-2017,32.81,64.79,HOLD
02-08-2017,32.20,59.89,HOLD
02-07-2017,32.29,61.05,HOLD
02-06-2017,32.44,62.99,HOLD
02-03-2017,32.35,62.27,HOLD
02-02-2017,31.80,58.16,HOLD
02-01-2017,31.87,58.93,HOLD
01-31-2017,31.16,53.12,HOLD
01-30-2017,30.42,45.74,HOLD
01-27-2017,30.86,50.07,HOLD
01-26-2017,30.28,43.44,HOLD
01-25-2017,30.73,47.98,HOLD
01-24-2017,30.24,41.83,HOLD
01-23-2017,30.53,44.77,HOLD
01-20-2017,30.80,47.61,HOLD
01-19-2017,30.88,48.47,HOLD
01-18-2017,31.39,54.34,HOLD
01-17-2017,31.39,54.34,HOLD
01-13-2017,31.95,61.31,HOLD
01-12-2017,31.87,60.64,HOLD
01-11-2017,31.68,59.12,HOLD
01-10-2017,32.45,69.40,HOLD
01-09-2017,32.22,67.84,HOLD
01-06-2017,31.79,64.72,HOLD
01-05-2017,31.52,62.60,HOLD
01-04-2017,31.36,61.32,HOLD
01-03-2017,30.55,53.86,HOLD
12-30-2016,30.07,48.41,HOLD
12-29-2016,30.17,49.60,HOLD
12-28-2016,30.20,49.93,HOLD
12-27-2016,30.68,55.31,HOLD
12-23-2016,30.56,54.17,HOLD
12-22-2016,29.99,48.31,HOLD
12-21-2016,30.07,49.13,HOLD
12-20-2016,30.32,51.67,HOLD
12-19-2016,30.41,52.57,HOLD
12-16-2016,30.79,56.47,HOLD
12-15-2016,30.69,55.71,HOLD
12-14-2016,30.15,51.11,HOLD
12-13-2016,30.43,53.80,HOLD
12-12-2016,30.04,50.49,HOLD
12-09-2016,29.84,48.74,HOLD
12-08-2016,29.02,40.79,HOLD
12-07-2016,28.88,39.30,HOLD
12-06-2016,29.55,44.26,HOLD
12-05-2016,29.36,42.40,HOLD
12-02-2016,29.33,42.10,HOLD
12-01-2016,29.29,41.69,HOLD
11-30-2016,29.80,45.06,HOLD
11-29-2016,30.44,49.78,HOLD
11-28-2016,29.98,45.99,HOLD
11-25-2016,30.45,49.49,HOLD
11-23-2016,30.25,47.97,HOLD
11-22-2016,29.99,45.86,HOLD
11-21-2016,30.83,52.01,HOLD
11-18-2016,30.61,50.41,HOLD
11-17-2016,31.25,55.35,HOLD
11-16-2016,31.13,54.57,HOLD
11-15-2016,31.23,55.28,HOLD
11-14-2016,31.05,54.26,HOLD
11-11-2016,31.40,56.66,HOLD
11-10-2016,32.15,62.08,HOLD
11-09-2016,31.24,57.46,HOLD
11-08-2016,29.47,45.48,HOLD
11-07-2016,29.07,42.10,HOLD
11-04-2016,27.75,28.24,BUY
11-03-2016,27.24,21.52,BUY
11-02-2016,27.92,24.34,BUY
11-01-2016,28.30,26.12,BUY
10-31-2016,28.46,26.91,BUY
10-28-2016,28.89,29.01,BUY
10-27-2016,29.81,34.45,HOLD
10-26-2016,29.71,33.19,HOLD
10-25-2016,30.17,36.16,HOLD
10-24-2016,30.41,37.79,HOLD
10-21-2016,30.38,37.46,HOLD
10-20-2016,30.91,40.97,HOLD
10-19-2016,30.73,39.16,HOLD
10-18-2016,30.91,40.34,HOLD
10-17-2016,30.14,32.39,HOLD
10-14-2016,30.32,33.35,HOLD
10-13-2016,30.65,35.12,HOLD
10-12-2016,30.73,35.54,HOLD
10-11-2016,31.22,38.17,HOLD
10-10-2016,32.83,49.35,HOLD
10-07-2016,32.39,45.26,HOLD
10-06-2016,32.20,43.45,HOLD
10-05-2016,32.72,47.40,HOLD
10-04-2016,32.28,43.36,HOLD
10-03-2016,32.54,45.33,HOLD
09-30-2016,32.90,48.08,HOLD
09-29-2016,32.17,41.27,HOLD
09-28-2016,33.28,50.60,HOLD
09-27-2016,33.12,49.07,HOLD
09-26-2016,32.85,46.43,HOLD
09-23-2016,33.76,55.18,HOLD
09-22-2016,34.00,57.92,HOLD
09-21-2016,33.49,53.49,HOLD
09-20-2016,32.95,48.02,HOLD
09-19-2016,32.75,45.84,HOLD
09-16-2016,32.67,45.04,HOLD
09-15-2016,32.68,45.09,HOLD
09-14-2016,31.93,37.06,HOLD
09-13-2016,32.03,37.78,HOLD
09-12-2016,32.88,44.21,HOLD
09-09-2016,32.08,34.38,HOLD
09-08-2016,33.20,44.52,HOLD
09-07-2016,33.01,41.89,HOLD
09-06-2016,33.08,42.60,HOLD
09-02-2016,32.80,38.68,HOLD
09-01-2016,32.71,37.35,HOLD
08-31-2016,32.85,38.49,HOLD
08-30-2016,33.12,40.71,HOLD
08-29-2016,33.44,43.57,HOLD
08-26-2016,33.15,40.14,HOLD
08-25-2016,32.81,35.91,HOLD
08-24-2016,33.38,40.35,HOLD
08-23-2016,34.69,54.68,HOLD
08-22-2016,34.43,51.55,HOLD
08-19-2016,34.24,49.05,HOLD
08-18-2016,34.39,50.99,HOLD
08-17-2016,34.22,48.93,HOLD
08-16-2016,34.28,49.55,HOLD
08-15-2016,35.00,58.75,HOLD
08-12-2016,34.64,54.89,HOLD
08-11-2016,34.82,57.39,HOLD
08-10-2016,34.34,51.98,HOLD
08-09-2016,34.72,57.25,HOLD
08-08-2016,34.58,55.81,HOLD
08-05-2016,35.17,64.96,HOLD
08-04-2016,35.13,64.59,HOLD
08-03-2016,35.17,65.22,HOLD
08-02-2016,35.31,67.30,HOLD
08-01-2016,35.69,73.60,SELL
07-29-2016,35.27,70.84,SELL
07-28-2016,35.03,69.19,HOLD
07-27-2016,35.10,70.29,SELL
07-26-2016,34.62,66.93,HOLD
07-25-2016,34.70,68.05,HOLD
07-22-2016,34.85,70.30,SELL
07-21-2016,34.56,68.42,HOLD
07-20-2016,34.50,68.08,HOLD
07-19-2016,33.90,64.09,HOLD
07-18-2016,34.03,65.73,HOLD
07-15-2016,34.12,66.89,HOLD
07-14-2016,33.95,65.89,HOLD
07-13-2016,33.67,64.24,HOLD
07-12-2016,33.76,65.18,HOLD
07-11-2016,33.58,64.23,HOLD
07-08-2016,33.55,64.05,HOLD
07-07-2016,32.84,60.25,HOLD
07-06-2016,32.90,60.72,HOLD
07-05-2016,32.22,56.99,HOLD
07-01-2016,32.24,57.14,HOLD
06-30-2016,31.98,55.67,HOLD
06-29-2016,31.32,51.98,HOLD
06-28-2016,30.12,44.03,HOLD
06-27-2016,29.09,35.58,HOLD
06-24-2016,30.05,40.90,HOLD
06-23-2016,31.75,54.50,HOLD
06-22-2016,31.08,48.13,HOLD
06-21-2016,30.83,45.58,HOLD
06-20-2016,31.25,49.50,HOLD
06-17-2016,30.63,42.78,HOLD
06-16-2016,31.28,49.09,HOLD
06-15-2016,31.06,46.56,HOLD
06-14-2016,31.37,49.78,HOLD
06-13-2016,31.69,53.25,HOLD
06-10-2016,31.95,56.27,HOLD
06-09-2016,32.53,63.59,HOLD
06-08-2016,32.71,66.00,HOLD
06-07-2016,32.61,65.31,HOLD
06-06-2016,32.90,69.19,HOLD
06-03-2016,32.54,66.96,HOLD
06-02-2016,32.60,67.59,HOLD
06-01-2016,31.79,62.29,HOLD
05-31-2016,31.68,61.49,HOLD
05-27-2016,31.42,59.61,HOLD
05-26-2016,31.20,58.03,HOLD
05-25-2016,31.15,57.64,HOLD
05-24-2016,30.80,55.16,HOLD
05-23-2016,29.94,48.31,HOLD
05-20-2016,30.10,49.59,HOLD
05-19-2016,29.56,44.83,HOLD
05-18-2016,29.88,47.30,HOLD
05-17-2016,29.77,46.41,HOLD
05-16-2016,30.52,52.24,HOLD
05-13-2016,29.61,44.32,HOLD
05-12-2016,29.67,44.78,HOLD
05-11-2016,30.29,49.63,HOLD
05-10-2016,30.83,54.40,HOLD
05-09-2016,30.35,50.47,HOLD
05-06-2016,29.64,43.82,HOLD
05-05-2016,29.88,45.71,HOLD
05-04-2016,29.70,44.09,HOLD
05-03-2016,30.45,50.17,HOLD
05-02-2016,30.71,52.52,HOLD
04-29-2016,30.25,48.57,HOLD
04-28-2016,31.22,58.03,HOLD
04-27-2016,31.68,63.54,HOLD
04-26-2016,31.69,63.60,HOLD
04-25-2016,31.90,66.04,HOLD
04-22-2016,32.26,70.41,SELL
04-21-2016,32.00,69.00,HOLD
04-20-2016,31.87,68.36,HOLD
04-19-2016,31.27,65.11,HOLD
04-18-2016,31.21,64.77,HOLD
04-15-2016,30.67,61.66,HOLD
04-14-2016,30.75,62.46,HOLD
04-13-2016,30.59,61.62,HOLD
04-12-2016,30.03,58.49,HOLD
04-11-2016,29.50,55.29,HOLD
04-08-2016,29.94,58.74,HOLD
04-07-2016,30.22,61.02,HOLD
04-06-2016,30.89,66.72,HOLD
04-05-2016,29.31,58.08,HOLD
04-04-2016,29.89,63.72,HOLD
04-01-2016,29.41,60.79,HOLD
03-31-2016,28.60,55.17,HOLD
03-30-2016,28.70,56.14,HOLD
03-29-2016,28.70,56.14,HOLD
03-28-2016,27.92,50.54,HOLD
03-24-2016,28.15,52.29,HOLD
03-23-2016,28.23,52.95,HOLD
03-22-2016,28.73,56.85,HOLD
03-21-2016,28.02,52.24,HOLD
03-18-2016,27.69,49.88,HOLD
03-17-2016,27.10,45.50,HOLD
03-16-2016,27.58,48.74,HOLD
03-15-2016,27.76,49.95,HOLD
03-14-2016,28.90,58.72,HOLD
03-11-2016,29.08,60.28,HOLD
03-10-2016,27.97,53.19,HOLD
03-09-2016,27.84,52.26,HOLD
03-08-2016,27.81,52.06,HOLD
03-07-2016,28.75,59.46,HOLD
03-04-2016,28.16,55.75,HOLD
03-03-2016,28.28,56.80,HOLD
03-02-2016,28.33,57.18,HOLD
03-01-2016,28.18,56.36,HOLD
02-29-2016,27.12,50.09,HOLD
02-26-2016,28.08,56.90,HOLD
02-25-2016,27.99,56.40,HOLD
02-24-2016,27.36,52.72,HOLD
02-23-2016,27.24,51.96,HOLD
02-22-2016,27.59,54.24,HOLD
02-19-2016,26.84,49.90,HOLD
02-18-2016,26.92,50.34,HOLD
02-17-2016,27.33,52.76,HOLD
02-16-2016,26.50,48.15,HOLD
02-12-2016,25.40,41.08,HOLD
02-11-2016,24.73,36.22,HOLD
02-10-2016,25.64,40.44,HOLD
02-09-2016,25.12,36.54,HOLD
02-08-2016,24.83,34.33,HOLD
02-05-2016,25.55,37.34,HOLD
02-04-2016,26.72,43.12,HOLD
02-03-2016,27.00,44.71,HOLD
02-02-2016,26.74,42.89,HOLD
02-01-2016,27.58,47.47,HOLD
01-29-2016,27.24,45.23,HOLD
01-28-2016,26.46,39.98,HOLD
01-27-2016,27.75,46.91,HOLD
01-26-2016,28.50,51.81,HOLD
01-25-2016,28.08,49.09,HOLD
01-22-2016,28.64,52.78,HOLD
01-21-2016,27.83,47.39,HOLD
01-20-2016,28.10,49.15,HOLD
01-19-2016,27.88,47.67,HOLD
01-15-2016,28.01,48.46,HOLD
01-14-2016,28.75,52.85,HOLD
01-13-2016,27.38,44.07,HOLD
01-12-2016,29.22,57.39,HOLD
01-11-2016,28.64,53.29,HOLD
01-08-2016,29.12,57.63,HOLD
01-07-2016,30.30,70.48,SELL
01-06-2016,31.30,85.63,SELL
01-05-2016,32.01,100.00,SELL
01-04-2016,31.68,,0
