Date,Price,RSI,STATUS
10-05-2018,45.74,51.89,HOLD
10-04-2018,46.15,53.57,HOLD
10-03-2018,46.53,55.14,HOLD
10-02-2018,44.83,49.01,HOLD
10-01-2018,45.70,52.42,HOLD
09-28-2018,47.35,59.72,HOLD
09-27-2018,45.67,53.61,HOLD
09-26-2018,48.08,67.13,HOLD
09-25-2018,45.51,56.20,HOLD
09-24-2018,44.49,49.99,HOLD
09-21-2018,44.41,49.48,HOLD
09-20-2018,44.00,46.90,HOLD
09-19-2018,43.29,42.07,HOLD
09-18-2018,44.24,47.41,HOLD
09-17-2018,42.62,34.16,HOLD
09-14-2018,42.28,30.80,HOLD
09-13-2018,42.27,30.70,HOLD
09-12-2018,42.58,31.99,HOLD
09-11-2018,42.39,30.33,HOLD
09-10-2018,45.48,48.36,HOLD
09-07-2018,45.57,49.14,HOLD
09-06-2018,45.76,50.75,HOLD
09-05-2018,45.48,48.44,HOLD
09-04-2018,45.68,49.99,HOLD
08-31-2018,46.15,53.75,HOLD
08-30-2018,45.47,48.47,HOLD
08-29-2018,46.08,53.57,HOLD
08-28-2018,46.31,55.59,HOLD
08-27-2018,46.11,54.20,HOLD
08-24-2018,45.47,49.50,HOLD
08-23-2018,45.26,47.79,HOLD
08-22-2018,45.58,50.15,HOLD
08-21-2018,45.47,49.38,HOLD
08-20-2018,44.59,42.68,HOLD
08-17-2018,44.23,39.60,HOLD
08-16-2018,43.84,36.24,HOLD
08-15-2018,44.23,38.21,HOLD
08-14-2018,45.74,47.66,HOLD
08-13-2018,45.45,45.20,HOLD
08-10-2018,45.52,45.73,HOLD
08-09-2018,46.10,49.68,HOLD
08-08-2018,46.46,52.37,HOLD
08-07-2018,46.07,49.64,HOLD
08-06-2018,46.03,49.37,HOLD
08-03-2018,45.89,48.47,HOLD
08-02-2018,46.29,50.86,HOLD
08-01-2018,46.38,51.45,HOLD
07-31-2018,46.88,54.36,HOLD
07-30-2018,46.02,49.76,HOLD
07-27-2018,46.92,55.17,HOLD
07-26-2018,47.04,55.91,HOLD
07-25-2018,46.41,52.81,HOLD
07-24-2018,45.88,50.01,HOLD
07-23-2018,45.97,50.47,HOLD
07-20-2018,46.23,51.76,HOLD
07-19-2018,46.55,53.36,HOLD
07-18-2018,46.23,52.00,HOLD
07-17-2018,45.58,49.21,HOLD
07-16-2018,44.72,45.33,HOLD
07-13-2018,45.06,46.62,HOLD
07-12-2018,43.09,36.81,HOLD
07-11-2018,42.47,33.20,HOLD
07-10-2018,47.93,62.12,HOLD
07-09-2018,47.48,59.39,HOLD
07-06-2018,46.60,53.34,HOLD
07-05-2018,46.64,53.68,HOLD
07-03-2018,45.95,48.44,HOLD
07-02-2018,46.05,49.25,HOLD
06-29-2018,45.90,48.08,HOLD
06-28-2018,46.04,49.07,HOLD
06-27-2018,45.95,48.47,HOLD
06-26-2018,46.99,55.45,HOLD
06-25-2018,45.81,47.42,HOLD
06-22-2018,46.69,54.14,HOLD
06-21-2018,46.73,54.54,HOLD
06-20-2018,47.12,57.65,HOLD
06-19-2018,46.72,55.16,HOLD
06-18-2018,47.29,59.79,HOLD
06-15-2018,46.70,56.26,HOLD
06-14-2018,47.34,61.70,HOLD
06-13-2018,48.03,68.31,HOLD
06-12-2018,47.81,67.29,HOLD
06-11-2018,47.16,64.06,HOLD
06-08-2018,47.02,63.35,HOLD
06-07-2018,46.90,62.76,HOLD
06-06-2018,46.85,62.52,HOLD
06-05-2018,46.67,61.68,HOLD
06-04-2018,45.67,56.88,HOLD
06-01-2018,44.74,51.66,HOLD
05-31-2018,44.12,47.71,HOLD
05-30-2018,44.64,50.96,HOLD
05-29-2018,43.37,42.03,HOLD
05-25-2018,43.74,44.24,HOLD
05-24-2018,43.74,44.24,HOLD
05-23-2018,43.79,44.50,HOLD
05-22-2018,43.35,41.58,HOLD
05-21-2018,47.09,70.63,SELL
05-18-2018,46.31,66.04,HOLD
05-17-2018,46.11,64.74,HOLD
05-16-2018,46.00,64.04,HOLD
05-15-2018,45.84,62.99,HOLD
05-14-2018,45.78,62.63,HOLD
05-11-2018,46.21,67.07,HOLD
05-10-2018,46.52,70.33,SELL
05-09-2018,46.51,70.28,SELL
05-08-2018,45.86,67.37,HOLD
05-07-2018,44.74,61.33,HOLD
05-04-2018,43.82,54.97,HOLD
05-03-2018,42.96,47.47,HOLD
05-02-2018,42.86,46.42,HOLD
05-01-2018,42.91,46.89,HOLD
04-30-2018,42.75,45.43,HOLD
04-27-2018,43.34,49.99,HOLD
04-26-2018,43.60,52.07,HOLD
04-25-2018,43.71,52.94,HOLD
04-24-2018,43.88,54.23,HOLD
04-23-2018,44.22,56.89,HOLD
04-20-2018,44.35,57.87,HOLD
04-19-2018,44.79,61.27,HOLD
04-18-2018,44.69,60.79,HOLD
04-17-2018,44.07,57.77,HOLD
04-16-2018,43.23,53.19,HOLD
04-13-2018,43.89,57.72,HOLD
04-12-2018,43.68,56.64,HOLD
04-11-2018,43.17,53.96,HOLD
04-10-2018,43.00,53.07,HOLD
04-09-2018,42.07,47.95,HOLD
04-06-2018,42.60,50.91,HOLD
04-05-2018,43.43,55.91,HOLD
04-04-2018,42.79,52.57,HOLD
04-03-2018,41.97,47.88,HOLD
04-02-2018,41.86,47.18,HOLD
03-29-2018,43.47,56.88,HOLD
03-28-2018,42.89,53.70,HOLD
03-27-2018,43.39,57.08,HOLD
03-26-2018,43.07,55.39,HOLD
03-23-2018,41.31,44.46,HOLD
03-22-2018,42.28,50.83,HOLD
03-21-2018,43.10,57.29,HOLD
03-20-2018,42.33,51.96,HOLD
03-19-2018,42.20,51.02,HOLD
03-16-2018,42.70,54.95,HOLD
03-15-2018,42.95,56.96,HOLD
03-14-2018,43.10,58.13,HOLD
03-13-2018,43.75,63.51,HOLD
03-12-2018,44.23,67.83,HOLD
03-09-2018,44.25,68.00,HOLD
03-08-2018,43.16,63.08,HOLD
03-07-2018,42.77,61.13,HOLD
03-06-2018,42.47,59.56,HOLD
03-05-2018,41.91,56.61,HOLD
03-02-2018,41.88,56.40,HOLD
03-01-2018,40.81,50.34,HOLD
02-28-2018,41.96,58.52,HOLD
02-27-2018,42.38,61.87,HOLD
02-26-2018,43.11,68.26,HOLD
02-23-2018,42.99,67.76,HOLD
02-22-2018,42.58,66.05,HOLD
02-21-2018,42.77,67.59,HOLD
02-20-2018,42.04,64.61,HOLD
02-16-2018,41.89,63.95,HOLD
02-15-2018,41.42,62.00,HOLD
02-14-2018,40.26,56.54,HOLD
02-13-2018,39.22,50.67,HOLD
02-12-2018,39.17,50.31,HOLD
02-09-2018,38.49,46.23,HOLD
02-08-2018,37.98,42.90,HOLD
02-07-2018,37.02,35.95,HOLD
02-06-2018,37.55,38.34,HOLD
02-05-2018,36.85,32.90,HOLD
02-02-2018,38.65,41.70,HOLD
02-01-2018,39.24,45.40,HOLD
01-31-2018,39.88,49.84,HOLD
01-30-2018,39.38,45.99,HOLD
01-29-2018,40.03,50.67,HOLD
01-26-2018,40.39,53.42,HOLD
01-25-2018,40.04,51.01,HOLD
01-24-2018,40.05,51.08,HOLD
01-23-2018,39.85,49.81,HOLD
01-22-2018,40.44,53.64,HOLD
01-19-2018,41.20,59.16,HOLD
01-18-2018,40.31,54.06,HOLD
01-17-2018,40.48,55.27,HOLD
01-16-2018,40.35,54.55,HOLD
01-12-2018,41.05,59.44,HOLD
01-11-2018,38.28,39.41,HOLD
01-10-2018,37.89,35.31,HOLD
01-09-2018,38.10,36.54,HOLD
01-08-2018,38.54,39.28,HOLD
01-05-2018,38.20,35.81,HOLD
01-04-2018,38.12,35.02,HOLD
01-03-2018,38.50,37.08,HOLD
01-02-2018,38.81,38.77,HOLD
12-29-2017,38.65,37.41,HOLD
12-28-2017,38.95,38.92,HOLD
12-27-2017,39.00,39.21,HOLD
12-26-2017,39.50,41.64,HOLD
12-22-2017,39.56,41.93,HOLD
12-21-2017,43.23,70.24,SELL
12-20-2017,42.33,64.82,HOLD
12-19-2017,42.08,63.12,HOLD
12-18-2017,42.50,68.25,HOLD
12-15-2017,41.97,64.84,HOLD
12-14-2017,40.58,52.43,HOLD
12-13-2017,40.98,57.95,HOLD
12-12-2017,41.01,58.37,HOLD
12-11-2017,41.07,59.16,HOLD
12-08-2017,41.68,68.02,HOLD
12-07-2017,42.01,73.45,SELL
12-06-2017,41.78,72.00,SELL
12-05-2017,41.50,70.16,SELL
12-04-2017,41.48,70.03,SELL
12-01-2017,40.49,62.30,HOLD
11-30-2017,40.90,69.20,HOLD
11-29-2017,40.70,67.53,HOLD
11-28-2017,40.78,68.85,HOLD
11-27-2017,40.12,63.27,HOLD
11-24-2017,40.04,62.52,HOLD
11-22-2017,39.93,61.53,HOLD
11-21-2017,39.97,62.08,HOLD
11-20-2017,39.34,56.20,HOLD
11-17-2017,39.03,52.91,HOLD
11-16-2017,39.32,56.60,HOLD
11-15-2017,38.80,50.77,HOLD
11-14-2017,39.28,57.39,HOLD
11-13-2017,39.43,59.59,HOLD
11-10-2017,39.46,60.02,HOLD
11-09-2017,39.71,63.71,HOLD
11-08-2017,39.96,67.41,HOLD
11-07-2017,39.92,67.13,HOLD
11-06-2017,39.75,65.96,HOLD
11-03-2017,39.74,65.89,HOLD
11-02-2017,40.65,79.04,SELL
11-01-2017,40.39,77.88,SELL
10-31-2017,38.26,61.32,HOLD
10-30-2017,38.13,59.64,HOLD
10-27-2017,37.98,57.67,HOLD
10-26-2017,38.04,58.74,HOLD
10-25-2017,38.07,59.24,HOLD
10-24-2017,38.17,60.87,HOLD
10-23-2017,38.02,59.32,HOLD
10-20-2017,38.13,60.97,HOLD
10-19-2017,37.78,57.41,HOLD
10-18-2017,37.91,59.24,HOLD
10-17-2017,37.54,55.48,HOLD
10-16-2017,37.69,57.48,HOLD
10-13-2017,37.80,58.92,HOLD
10-12-2017,37.89,60.07,HOLD
10-11-2017,37.73,58.74,HOLD
10-10-2017,38.00,61.97,HOLD
10-09-2017,38.15,63.89,HOLD
10-06-2017,38.14,63.83,HOLD
10-05-2017,38.35,66.16,HOLD
10-04-2017,38.47,67.47,HOLD
10-03-2017,38.42,67.22,HOLD
10-02-2017,37.85,64.25,HOLD
09-29-2017,37.09,59.75,HOLD
09-28-2017,37.09,59.75,HOLD
09-27-2017,37.38,62.30,HOLD
09-26-2017,36.31,55.72,HOLD
09-25-2017,36.35,56.05,HOLD
09-22-2017,36.27,55.56,HOLD
09-21-2017,36.88,60.44,HOLD
09-20-2017,38.17,73.17,SELL
09-19-2017,37.02,67.55,HOLD
09-18-2017,35.89,59.79,HOLD
09-15-2017,34.62,46.60,HOLD
09-14-2017,34.71,47.61,HOLD
09-13-2017,34.61,46.41,HOLD
09-12-2017,34.77,48.05,HOLD
09-11-2017,34.62,46.41,HOLD
09-08-2017,33.91,37.61,HOLD
09-07-2017,33.94,37.85,HOLD
09-06-2017,34.43,42.00,HOLD
09-05-2017,35.21,50.07,HOLD
09-01-2017,35.59,54.90,HOLD
08-31-2017,35.40,52.84,HOLD
08-30-2017,35.39,52.74,HOLD
08-29-2017,34.89,47.14,HOLD
08-28-2017,34.72,45.00,HOLD
08-25-2017,34.89,46.76,HOLD
08-24-2017,34.67,44.18,HOLD
08-23-2017,34.49,42.14,HOLD
08-22-2017,35.06,47.31,HOLD
08-21-2017,34.79,44.24,HOLD
08-18-2017,34.59,42.00,HOLD
08-17-2017,34.54,41.46,HOLD
08-16-2017,35.26,47.52,HOLD
08-15-2017,35.20,46.92,HOLD
08-14-2017,35.71,51.61,HOLD
08-11-2017,34.73,41.11,HOLD
08-10-2017,34.65,40.15,HOLD
08-09-2017,35.54,48.54,HOLD
08-08-2017,35.72,50.48,HOLD
08-07-2017,36.16,55.64,HOLD
08-04-2017,36.17,55.75,HOLD
08-03-2017,36.33,57.56,HOLD
08-02-2017,36.18,56.33,HOLD
08-01-2017,36.06,55.37,HOLD
07-31-2017,36.72,62.51,HOLD
07-28-2017,35.58,52.70,HOLD
07-27-2017,35.68,53.83,HOLD
07-26-2017,36.03,57.97,HOLD
07-25-2017,35.98,57.55,HOLD
07-24-2017,35.64,54.59,HOLD
07-21-2017,35.83,56.58,HOLD
07-20-2017,36.13,59.88,HOLD
07-19-2017,36.08,59.53,HOLD
07-18-2017,35.58,55.80,HOLD
07-17-2017,36.15,61.85,HOLD
07-14-2017,36.85,70.39,SELL
07-13-2017,36.88,70.77,SELL
07-12-2017,36.47,68.55,HOLD
07-11-2017,35.91,65.21,HOLD
07-10-2017,34.55,54.19,HOLD
07-07-2017,34.74,56.59,HOLD
07-06-2017,34.33,52.50,HOLD
07-05-2017,34.59,55.50,HOLD
07-03-2017,34.55,55.14,HOLD
06-30-2017,34.06,50.39,HOLD
06-29-2017,33.53,44.49,HOLD
06-28-2017,33.99,49.22,HOLD
06-27-2017,33.43,42.32,HOLD
06-26-2017,33.70,45.12,HOLD
06-23-2017,33.63,44.14,HOLD
06-22-2017,33.67,44.50,HOLD
06-21-2017,33.31,40.34,HOLD
06-20-2017,34.07,47.41,HOLD
06-19-2017,34.66,54.42,HOLD
06-16-2017,34.47,52.27,HOLD
06-15-2017,34.53,52.96,HOLD
06-14-2017,34.72,55.24,HOLD
06-13-2017,34.81,56.25,HOLD
06-12-2017,34.62,54.53,HOLD
06-09-2017,34.83,56.81,HOLD
06-08-2017,34.49,53.97,HOLD
06-07-2017,33.97,49.29,HOLD
06-06-2017,34.33,52.77,HOLD
06-05-2017,34.66,56.15,HOLD
06-02-2017,35.40,64.64,HOLD
06-01-2017,34.24,54.62,HOLD
05-31-2017,34.23,54.51,HOLD
05-30-2017,33.80,49.94,HOLD
05-26-2017,33.91,51.14,HOLD
05-25-2017,33.60,47.77,HOLD
05-24-2017,33.36,45.13,HOLD
05-23-2017,33.29,44.37,HOLD
05-22-2017,33.51,46.24,HOLD
05-19-2017,32.92,39.82,HOLD
05-18-2017,32.66,36.66,HOLD
05-17-2017,32.86,38.11,HOLD
05-16-2017,34.53,54.16,HOLD
05-15-2017,34.17,49.89,HOLD
05-12-2017,33.81,45.29,HOLD
05-11-2017,34.24,50.56,HOLD
05-10-2017,34.65,56.37,HOLD
05-09-2017,34.80,58.60,HOLD
05-08-2017,34.87,59.63,HOLD
05-05-2017,34.72,58.17,HOLD
05-04-2017,34.48,55.71,HOLD
05-03-2017,34.77,59.63,HOLD
05-02-2017,35.28,67.25,HOLD
05-01-2017,35.14,66.17,HOLD
04-28-2017,35.26,67.95,HOLD
04-27-2017,35.23,67.75,HOLD
04-26-2017,35.17,67.34,HOLD
04-25-2017,34.95,65.97,HOLD
04-24-2017,34.67,64.12,HOLD
04-21-2017,33.89,58.34,HOLD
04-20-2017,33.72,56.98,HOLD
04-19-2017,33.21,52.55,HOLD
04-18-2017,32.87,49.29,HOLD
04-17-2017,32.72,47.77,HOLD
04-13-2017,32.28,43.33,HOLD
04-12-2017,32.63,46.25,HOLD
04-11-2017,33.48,54.51,HOLD
04-10-2017,32.99,49.72,HOLD
04-07-2017,32.86,48.40,HOLD
04-06-2017,32.73,47.12,HOLD
04-05-2017,32.75,47.29,HOLD
04-04-2017,33.45,53.58,HOLD
04-03-2017,33.44,53.49,HOLD
03-31-2017,32.88,48.78,HOLD
03-30-2017,33.03,50.02,HOLD
03-29-2017,33.16,51.06,HOLD
03-28-2017,33.62,55.00,HOLD
03-27-2017,32.69,47.47,HOLD
03-24-2017,33.26,52.48,HOLD
03-23-2017,33.39,53.64,HOLD
03-22-2017,33.53,54.85,HOLD
03-21-2017,32.01,41.22,HOLD
03-20-2017,33.35,54.80,HOLD
03-17-2017,33.46,56.18,HOLD
03-16-2017,33.08,52.22,HOLD
03-15-2017,33.13,52.78,HOLD
03-14-2017,32.55,46.39,HOLD
03-13-2017,32.85,49.67,HOLD
03-10-2017,32.19,41.21,HOLD
03-09-2017,32.63,45.96,HOLD
03-08-2017,32.69,46.62,HOLD
03-07-2017,33.22,53.18,HOLD
03-06-2017,33.21,53.07,HOLD
03-03-2017,33.34,54.64,HOLD
03-02-2017,33.50,56.55,HOLD
03-01-2017,34.17,65.77,HOLD
02-28-2017,33.65,61.26,HOLD
02-27-2017,33.64,61.17,HOLD
02-24-2017,32.93,53.97,HOLD
02-23-2017,32.68,50.96,HOLD
02-22-2017,33.23,58.78,HOLD
02-21-2017,33.22,58.68,HOLD
02-17-2017,33.22,58.68,HOLD
02-16-2017,33.19,58.41,HOLD
02-15-2017,33.54,62.86,HOLD
02-14-2017,33.15,59.59,HOLD
02-13-2017,33.03,58.58,HOLD
02-10-2017,32.90,57.50,HOLD
02-09-2017,32.29,52.00,HOLD
02-08-2017,31.66,45.07,HOLD
02-07-2017,32.30,52.17,HOLD
02-06-2017,32.32,52.40,HOLD
02-03-2017,32.25,51.60,HOLD
02-02-2017,31.41,41.98,HOLD
02-01-2017,31.34,40.95,HOLD
01-31-2017,31.28,40.21,HOLD
01-30-2017,31.03,37.18,HOLD
01-27-2017,31.73,42.92,HOLD
01-26-2017,31.84,43.90,HOLD
01-25-2017,31.91,44.58,HOLD
01-24-2017,31.64,41.63,HOLD
01-23-2017,31.08,35.08,HOLD
01-20-2017,31.32,36.69,HOLD
01-19-2017,31.42,37.42,HOLD
01-18-2017,31.15,34.28,HOLD
01-17-2017,30.72,29.18,BUY
01-13-2017,31.49,33.51,HOLD
01-12-2017,31.15,29.19,BUY
01-11-2017,31.52,31.24,HOLD
01-10-2017,31.46,30.52,HOLD
01-09-2017,31.19,27.37,BUY
01-06-2017,31.52,28.86,BUY
01-05-2017,31.48,28.42,BUY
01-04-2017,32.62,34.12,HOLD
01-03-2017,32.43,32.06,HOLD
12-30-2016,32.24,29.93,BUY
12-29-2016,32.70,32.13,HOLD
12-28-2016,32.85,32.90,HOLD
12-27-2016,33.25,34.87,HOLD
12-23-2016,33.32,35.21,HOLD
12-22-2016,33.35,35.34,HOLD
12-21-2016,36.64,58.97,HOLD
12-20-2016,36.66,59.19,HOLD
12-19-2016,36.57,58.55,HOLD
12-16-2016,36.11,55.13,HOLD
12-15-2016,36.24,56.33,HOLD
12-14-2016,35.32,48.91,HOLD
12-13-2016,36.07,56.16,HOLD
12-12-2016,36.60,62.16,HOLD
12-09-2016,37.37,72.72,SELL
12-08-2016,37.06,70.86,SELL
12-07-2016,37.11,71.57,SELL
12-06-2016,37.01,71.03,SELL
12-05-2016,36.23,66.29,HOLD
12-02-2016,35.96,64.47,HOLD
12-01-2016,36.07,65.82,HOLD
11-30-2016,35.98,65.27,HOLD
11-29-2016,36.73,74.70,SELL
11-28-2016,36.85,76.45,SELL
11-25-2016,37.03,78.83,SELL
11-23-2016,37.03,78.83,SELL
11-22-2016,37.72,88.17,SELL
11-21-2016,37.12,86.91,SELL
11-18-2016,36.75,86.10,SELL
11-17-2016,36.29,84.96,SELL
11-16-2016,35.73,83.48,SELL
11-15-2016,35.15,81.71,SELL
11-14-2016,35.13,81.65,SELL
11-11-2016,34.22,78.58,SELL
11-10-2016,33.61,76.11,SELL
11-09-2016,33.05,73.44,SELL
11-08-2016,31.63,64.16,HOLD
11-07-2016,31.74,65.78,HOLD
11-04-2016,31.11,60.29,HOLD
11-03-2016,30.78,56.92,HOLD
11-02-2016,30.52,54.17,HOLD
11-01-2016,31.21,64.65,HOLD
10-31-2016,31.38,67.56,HOLD
10-28-2016,31.05,64.60,HOLD
10-27-2016,31.20,67.28,HOLD
10-26-2016,31.17,66.97,HOLD
10-25-2016,31.14,66.74,HOLD
10-24-2016,31.11,66.53,HOLD
10-21-2016,30.76,63.97,HOLD
10-20-2016,30.83,65.00,HOLD
10-19-2016,30.88,65.54,HOLD
10-18-2016,30.92,66.00,HOLD
10-17-2016,30.87,65.72,HOLD
10-14-2016,29.89,59.51,HOLD
10-13-2016,30.13,62.10,HOLD
10-12-2016,30.65,68.03,HOLD
10-11-2016,30.28,65.90,HOLD
10-10-2016,30.55,68.93,HOLD
10-07-2016,30.59,69.37,HOLD
10-06-2016,31.13,75.63,SELL
10-05-2016,30.84,74.48,SELL
10-04-2016,30.47,72.99,SELL
10-03-2016,30.12,71.53,SELL
09-30-2016,30.48,75.43,SELL
09-29-2016,29.19,70.01,SELL
09-28-2016,28.99,69.00,HOLD
09-27-2016,28.55,66.77,HOLD
09-26-2016,28.25,65.16,HOLD
09-23-2016,28.86,71.69,SELL
09-22-2016,28.23,68.68,HOLD
09-21-2016,27.28,63.22,HOLD
09-20-2016,26.80,59.98,HOLD
09-19-2016,26.99,61.94,HOLD
09-16-2016,26.76,60.49,HOLD
09-15-2016,27.31,66.21,HOLD
09-14-2016,26.79,63.15,HOLD
09-13-2016,26.72,62.73,HOLD
09-12-2016,27.32,69.02,HOLD
09-09-2016,26.99,67.32,HOLD
09-08-2016,27.83,77.38,SELL
09-07-2016,27.82,77.35,SELL
09-06-2016,27.79,77.24,SELL
09-02-2016,28.25,82.62,SELL
09-01-2016,25.51,71.62,SELL
08-31-2016,23.95,57.44,HOLD
08-30-2016,23.99,58.11,HOLD
08-29-2016,23.94,57.54,HOLD
08-26-2016,23.78,55.72,HOLD
08-25-2016,24.13,61.19,HOLD
08-24-2016,24.06,60.39,HOLD
08-23-2016,23.99,59.71,HOLD
08-22-2016,23.09,49.09,HOLD
08-19-2016,23.24,51.13,HOLD
08-18-2016,23.13,49.71,HOLD
08-17-2016,22.85,45.85,HOLD
08-16-2016,22.89,46.30,HOLD
08-15-2016,23.36,52.06,HOLD
08-12-2016,23.01,47.66,HOLD
08-11-2016,23.04,48.01,HOLD
08-10-2016,23.03,47.89,HOLD
08-09-2016,23.37,51.73,HOLD
08-08-2016,23.59,54.28,HOLD
08-05-2016,23.73,56.02,HOLD
08-04-2016,23.28,51.49,HOLD
08-03-2016,23.35,52.23,HOLD
08-02-2016,22.97,48.36,HOLD
08-01-2016,23.36,52.41,HOLD
07-29-2016,23.51,54.08,HOLD
07-28-2016,23.24,51.56,HOLD
07-27-2016,23.85,58.24,HOLD
07-26-2016,23.70,56.93,HOLD
07-25-2016,23.56,55.79,HOLD
07-22-2016,23.62,56.38,HOLD
07-21-2016,23.60,56.24,HOLD
07-20-2016,23.47,55.36,HOLD
07-19-2016,23.49,55.48,HOLD
07-18-2016,23.54,55.85,HOLD
07-15-2016,22.63,50.03,HOLD
07-14-2016,22.30,47.69,HOLD
07-13-2016,22.05,45.90,HOLD
07-12-2016,24.29,64.07,HOLD
07-11-2016,23.28,56.95,HOLD
07-08-2016,22.62,51.05,HOLD
07-07-2016,22.04,44.86,HOLD
07-06-2016,22.19,46.22,HOLD
07-05-2016,21.94,43.57,HOLD
07-01-2016,22.59,49.64,HOLD
06-30-2016,22.64,50.12,HOLD
06-29-2016,21.66,38.98,HOLD
06-28-2016,21.40,35.39,HOLD
06-27-2016,21.61,37.04,HOLD
06-24-2016,22.55,45.64,HOLD
06-23-2016,22.80,48.47,HOLD
06-22-2016,22.22,40.57,HOLD
06-21-2016,22.46,43.13,HOLD
06-20-2016,22.55,44.06,HOLD
06-17-2016,22.51,43.55,HOLD
06-16-2016,21.85,34.25,HOLD
06-15-2016,22.34,38.69,HOLD
06-14-2016,22.43,39.53,HOLD
06-13-2016,22.66,41.78,HOLD
06-10-2016,23.47,51.10,HOLD
06-09-2016,23.54,52.14,HOLD
06-08-2016,23.68,53.92,HOLD
06-07-2016,23.85,56.09,HOLD
06-06-2016,24.07,59.07,HOLD
06-03-2016,23.56,53.93,HOLD
06-02-2016,23.87,57.96,HOLD
06-01-2016,23.66,55.89,HOLD
05-31-2016,23.68,56.13,HOLD
05-27-2016,23.80,57.54,HOLD
05-26-2016,23.74,57.04,HOLD
05-25-2016,23.52,55.16,HOLD
05-24-2016,23.38,54.03,HOLD
05-23-2016,22.58,46.70,HOLD
05-20-2016,22.96,50.24,HOLD
05-19-2016,22.32,43.51,HOLD
05-18-2016,22.71,47.09,HOLD
05-17-2016,22.63,46.27,HOLD
05-16-2016,23.61,56.56,HOLD
05-13-2016,22.67,45.82,HOLD
05-12-2016,23.06,50.61,HOLD
05-11-2016,23.23,52.93,HOLD
05-10-2016,23.82,61.65,HOLD
05-09-2016,23.10,52.73,HOLD
05-06-2016,23.14,53.35,HOLD
05-05-2016,22.87,49.46,HOLD
05-04-2016,22.81,48.61,HOLD
05-03-2016,23.12,53.04,HOLD
05-02-2016,23.34,56.47,HOLD
04-29-2016,23.32,56.24,HOLD
04-28-2016,23.50,58.82,HOLD
04-27-2016,23.71,62.05,HOLD
04-26-2016,23.63,61.29,HOLD
04-25-2016,22.83,52.82,HOLD
04-22-2016,23.40,61.68,HOLD
04-21-2016,23.25,60.07,HOLD
04-20-2016,23.63,66.85,HOLD
04-19-2016,23.49,65.56,HOLD
04-18-2016,23.41,64.83,HOLD
04-15-2016,23.34,64.12,HOLD
04-14-2016,23.80,72.19,SELL
04-13-2016,23.36,68.69,HOLD
04-12-2016,22.76,62.82,HOLD
04-11-2016,22.55,60.49,HOLD
04-08-2016,22.67,62.57,HOLD
04-07-2016,22.53,61.12,HOLD
04-06-2016,22.51,60.82,HOLD
04-05-2016,22.49,60.63,HOLD
04-04-2016,22.52,61.18,HOLD
04-01-2016,22.62,62.49,HOLD
03-31-2016,22.51,61.57,HOLD
03-30-2016,22.44,61.05,HOLD
03-29-2016,22.45,61.16,HOLD
03-28-2016,21.88,56.95,HOLD
03-24-2016,22.05,58.76,HOLD
03-23-2016,22.27,61.05,HOLD
03-22-2016,21.22,52.97,HOLD
03-21-2016,21.48,55.62,HOLD
03-18-2016,21.89,59.97,HOLD
03-17-2016,21.34,55.68,HOLD
03-16-2016,20.51,47.70,HOLD
03-15-2016,20.31,45.47,HOLD
03-14-2016,20.59,48.10,HOLD
03-11-2016,20.90,51.12,HOLD
03-10-2016,20.56,47.79,HOLD
03-09-2016,21.07,52.86,HOLD
03-08-2016,20.75,49.68,HOLD
03-07-2016,21.63,59.69,HOLD
03-04-2016,21.52,58.76,HOLD
03-03-2016,21.24,56.28,HOLD
03-02-2016,21.01,54.16,HOLD
03-01-2016,20.78,52.10,HOLD
02-29-2016,20.59,50.29,HOLD
02-26-2016,20.89,53.18,HOLD
02-25-2016,20.81,52.53,HOLD
02-24-2016,20.64,51.10,HOLD
02-23-2016,20.30,48.30,HOLD
02-22-2016,20.53,50.13,HOLD
02-19-2016,18.92,33.98,HOLD
02-18-2016,19.09,35.12,HOLD
02-17-2016,18.92,33.04,HOLD
02-16-2016,18.98,33.37,HOLD
02-12-2016,18.31,25.37,BUY
02-11-2016,18.36,25.58,BUY
02-10-2016,19.14,29.15,BUY
02-09-2016,18.99,27.29,BUY
02-08-2016,18.76,24.64,BUY
02-05-2016,18.67,23.52,BUY
02-04-2016,19.39,26.24,BUY
02-03-2016,19.02,22.00,BUY
02-02-2016,18.72,18.44,BUY
02-01-2016,20.01,22.53,BUY
01-29-2016,20.32,23.71,BUY
01-28-2016,19.58,13.78,BUY
01-27-2016,19.98,14.74,BUY
01-26-2016,20.41,15.85,BUY
01-25-2016,20.27,13.88,BUY
01-22-2016,21.10,15.92,BUY
01-21-2016,20.96,14.01,BUY
01-20-2016,21.19,14.53,BUY
01-19-2016,21.09,13.14,BUY
01-15-2016,23.00,18.08,BUY
01-14-2016,22.80,14.95,BUY
01-13-2016,22.28,6.41,BUY
01-12-2016,22.90,7.21,BUY
01-11-2016,22.51,0.00,BUY
01-08-2016,22.66,0.00,BUY
01-07-2016,23.23,0.00,BUY
01-06-2016,23.76,0.00,BUY
01-05-2016,24.51,0.00,BUY
01-04-2016,24.85,,0
