Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-15-2019,133.81,43.62,HOLD,-7.70,1116.00,0.00
08-14-2019,133.85,43.72,HOLD,-7.67,1112.00,0.00
08-13-2019,135.38,47.76,HOLD,-6.62,959.00,0.00
08-12-2019,134.94,46.44,HOLD,-6.92,1003.00,0.00
08-09-2019,135.58,48.08,HOLD,-6.48,939.00,0.00
08-08-2019,137.39,52.99,HOLD,-5.23,758.00,0.00
08-07-2019,134.59,44.90,HOLD,-7.16,1038.00,0.00
08-06-2019,134.46,44.49,HOLD,-7.25,1051.00,0.00
08-05-2019,132.65,38.55,HOLD,-8.50,1232.00,0.00
08-02-2019,133.69,40.88,HOLD,-7.78,1128.00,0.00
08-01-2019,132.15,35.51,HOLD,-8.84,1282.00,0.00
07-31-2019,134.02,39.56,HOLD,-7.55,1095.00,0.00
07-30-2019,134.20,39.97,HOLD,-7.43,1077.00,0.00
07-29-2019,135.80,43.69,HOLD,-6.33,917.00,0.00
07-26-2019,137.97,49.48,HOLD,-4.83,700.00,0.00
07-25-2019,137.72,48.75,HOLD,-5.00,725.00,0.00
07-24-2019,139.15,52.78,HOLD,-4.01,582.00,0.00
07-23-2019,137.22,47.32,HOLD,-5.35,775.00,0.00
07-22-2019,138.04,49.58,HOLD,-4.78,693.00,0.00
07-19-2019,141.28,60.13,HOLD,-2.55,369.00,0.00
07-18-2019,142.82,66.36,HOLD,-1.48,215.00,0.00
07-17-2019,144.97,76.65,SELL,0.00,,
07-16-2019,144.20,75.38,BUY,14.41,0.00,-1816.00
07-15-2019,142.26,71.79,SELL,12.87,0.00,-1622.00
07-12-2019,141.52,70.26,SELL,12.28,0.00,-1548.00
07-11-2019,140.36,67.70,HOLD,11.36,0.00,-1432.00
07-10-2019,140.93,70.46,SELL,11.81,0.00,-1489.00
07-09-2019,139.55,67.47,HOLD,10.72,0.00,-1351.00
07-08-2019,138.57,65.15,HOLD,9.94,0.00,-1253.00
07-05-2019,139.95,71.87,SELL,11.04,0.00,-1391.00
07-03-2019,139.09,70.08,SELL,10.35,0.00,-1305.00
07-02-2019,137.11,65.38,HOLD,8.78,0.00,-1107.00
07-01-2019,135.87,61.90,HOLD,7.80,0.00,-983.00
06-28-2019,135.16,59.75,HOLD,7.24,0.00,-912.00
06-27-2019,136.46,66.10,HOLD,8.27,0.00,-1042.00
06-26-2019,136.47,66.15,HOLD,8.28,0.00,-1043.00
06-25-2019,136.01,65.01,HOLD,7.91,0.00,-997.00
06-24-2019,137.14,70.40,SELL,8.81,0.00,-1110.00
06-21-2019,138.78,79.24,SELL,10.11,0.00,-1274.00
06-20-2019,138.81,79.41,SELL,10.13,0.00,-1277.00
06-19-2019,138.17,78.50,SELL,9.62,0.00,-1213.00
06-18-2019,137.05,76.83,SELL,8.74,0.00,-1101.00
06-17-2019,135.90,74.99,SELL,7.82,0.00,-986.00
06-14-2019,135.69,74.64,SELL,7.66,0.00,-965.00
06-13-2019,135.96,75.88,SELL,7.87,0.00,-992.00
06-12-2019,136.04,76.23,SELL,7.93,0.00,-1000.00
06-11-2019,135.51,75.54,SELL,7.51,0.00,-947.00
06-10-2019,134.97,74.85,SELL,7.09,0.00,-893.00
06-07-2019,133.15,72.40,SELL,5.64,0.00,-711.00
06-06-2019,131.46,69.88,HOLD,4.30,0.00,-542.00
06-05-2019,130.40,68.18,HOLD,3.46,0.00,-436.00
06-04-2019,130.00,67.54,HOLD,3.14,0.00,-396.00
06-03-2019,129.00,65.95,HOLD,2.35,0.00,-296.00
05-31-2019,127.28,63.06,HOLD,0.98,0.00,-124.00
05-30-2019,127.00,62.58,HOLD,0.76,0.00,-96.00
05-29-2019,118.51,40.96,HOLD,-5.97,753.00,0.00
05-28-2019,119.96,45.09,HOLD,-4.82,608.00,0.00
05-24-2019,121.96,51.78,HOLD,-3.24,408.00,0.00
05-23-2019,120.64,46.96,HOLD,-4.28,540.00,0.00
05-22-2019,122.05,52.13,HOLD,-3.17,399.00,0.00
05-21-2019,121.55,50.33,HOLD,-3.56,449.00,0.00
05-20-2019,119.82,43.50,HOLD,-4.93,622.00,0.00
05-17-2019,120.19,44.72,HOLD,-4.64,585.00,0.00
05-16-2019,119.72,42.83,HOLD,-5.01,632.00,0.00
05-15-2019,118.04,35.50,HOLD,-6.35,800.00,0.00
05-14-2019,117.28,31.82,HOLD,-6.95,876.00,0.00
05-13-2019,118.26,34.15,HOLD,-6.17,778.00,0.00
05-10-2019,121.84,45.42,HOLD,-3.33,420.00,0.00
05-09-2019,122.96,50.24,HOLD,-2.44,308.00,0.00
05-08-2019,122.28,47.08,HOLD,-2.98,376.00,0.00
05-07-2019,122.25,46.94,HOLD,-3.01,379.00,0.00
05-06-2019,124.36,56.59,HOLD,-1.33,168.00,0.00
05-03-2019,124.70,58.39,HOLD,-1.06,134.00,0.00
05-02-2019,124.63,58.13,HOLD,-1.12,141.00,0.00
05-01-2019,123.82,55.19,HOLD,-1.76,222.00,0.00
04-30-2019,126.09,67.54,HOLD,0.04,0.00,-5.00
04-29-2019,125.10,64.30,HOLD,-0.75,94.00,0.00
04-26-2019,125.26,65.28,HOLD,-0.62,78.00,0.00
04-25-2019,126.38,72.42,SELL,0.27,0.00,-34.00
04-24-2019,126.04,71.54,SELL,0.00,,
04-23-2019,124.23,66.23,HOLD,0.00,0.00,0.00
04-22-2019,123.56,63.92,HOLD,0.00,0.00,0.00
04-18-2019,123.55,63.88,HOLD,0.00,0.00,0.00
04-17-2019,124.30,68.41,HOLD,0.00,0.00,0.00
04-16-2019,123.70,66.66,HOLD,0.00,0.00,0.00
04-15-2019,123.85,67.53,HOLD,0.00,0.00,0.00
04-12-2019,122.38,63.14,HOLD,0.00,0.00,0.00
04-11-2019,122.41,63.30,HOLD,0.00,0.00,0.00
04-10-2019,121.81,61.47,HOLD,0.00,0.00,0.00
04-09-2019,121.42,60.27,HOLD,0.00,0.00,0.00
04-08-2019,122.30,64.47,HOLD,0.00,0.00,0.00
04-05-2019,122.58,65.83,HOLD,0.00,0.00,0.00
04-04-2019,120.16,58.88,HOLD,0.00,0.00,0.00
04-03-2019,118.17,51.32,HOLD,0.00,0.00,0.00
04-02-2019,117.89,50.12,HOLD,0.00,0.00,0.00
04-01-2019,118.33,51.99,HOLD,0.00,0.00,0.00
03-29-2019,119.30,56.28,HOLD,0.00,0.00,0.00
03-28-2019,119.36,56.55,HOLD,0.00,0.00,0.00
03-27-2019,118.71,54.36,HOLD,0.00,0.00,0.00
03-26-2019,118.77,54.59,HOLD,0.00,0.00,0.00
03-25-2019,118.75,54.53,HOLD,0.00,0.00,0.00
03-22-2019,117.47,50.59,HOLD,0.00,0.00,0.00
03-21-2019,117.82,51.73,HOLD,0.00,0.00,0.00
03-20-2019,117.13,49.65,HOLD,0.00,0.00,0.00
03-19-2019,117.24,49.97,HOLD,0.00,0.00,0.00
03-18-2019,116.53,47.97,HOLD,0.00,0.00,0.00
03-15-2019,113.89,39.64,HOLD,0.00,0.00,0.00
03-14-2019,111.64,30.89,HOLD,0.00,0.00,0.00
03-13-2019,120.68,67.30,BUY,14.82,0.00,-1558.00
03-12-2019,119.61,62.43,HOLD,13.81,0.00,-1451.00
03-11-2019,119.71,63.25,HOLD,13.90,0.00,-1461.00
03-08-2019,118.71,58.17,HOLD,12.95,0.00,-1361.00
03-07-2019,118.88,59.47,HOLD,13.11,0.00,-1378.00
03-06-2019,119.27,62.44,HOLD,13.48,0.00,-1417.00
03-05-2019,119.61,65.06,HOLD,13.81,0.00,-1451.00
03-04-2019,118.87,61.81,HOLD,13.10,0.00,-1377.00
03-01-2019,119.50,66.72,HOLD,13.70,0.00,-1440.00
02-28-2019,118.46,62.11,HOLD,12.71,0.00,-1336.00
02-27-2019,118.17,60.70,HOLD,12.44,0.00,-1307.00
02-26-2019,118.38,62.26,HOLD,12.64,0.00,-1328.00
02-25-2019,118.76,65.06,HOLD,13.00,0.00,-1366.00
02-22-2019,118.38,63.54,HOLD,12.64,0.00,-1328.00
02-21-2019,118.46,64.09,HOLD,12.71,0.00,-1336.00
02-20-2019,118.99,67.67,HOLD,13.22,0.00,-1389.00
02-19-2019,119.15,68.75,HOLD,13.37,0.00,-1405.00
02-15-2019,119.00,68.31,HOLD,13.23,0.00,-1390.00
02-14-2019,118.52,66.93,HOLD,12.77,0.00,-1342.00
02-13-2019,118.90,69.14,HOLD,13.13,0.00,-1380.00
02-12-2019,118.01,66.75,HOLD,12.28,0.00,-1291.00
02-11-2019,117.25,64.57,HOLD,11.56,0.00,-1215.00
02-08-2019,116.32,61.71,HOLD,10.68,0.00,-1122.00
02-07-2019,117.37,67.40,HOLD,11.67,0.00,-1227.00
02-06-2019,116.35,64.45,HOLD,10.70,0.00,-1125.00
02-05-2019,116.04,63.51,HOLD,10.41,0.00,-1094.00
02-04-2019,116.64,66.66,HOLD,10.98,0.00,-1154.00
02-01-2019,115.04,62.00,HOLD,9.46,0.00,-994.00
01-31-2019,115.43,64.02,HOLD,9.83,0.00,-1033.00
01-30-2019,115.28,63.60,HOLD,9.69,0.00,-1018.00
01-29-2019,114.80,62.28,HOLD,9.23,0.00,-970.00
01-28-2019,114.12,60.38,HOLD,8.58,0.00,-902.00
01-25-2019,114.20,60.71,HOLD,8.66,0.00,-910.00
01-24-2019,113.75,59.55,HOLD,8.23,0.00,-865.00
01-23-2019,113.59,59.15,HOLD,8.08,0.00,-849.00
01-22-2019,112.90,57.46,HOLD,7.42,0.00,-780.00
01-18-2019,113.53,59.54,HOLD,8.02,0.00,-843.00
01-17-2019,112.27,56.62,HOLD,6.82,0.00,-717.00
01-16-2019,112.21,56.49,HOLD,6.76,0.00,-711.00
01-15-2019,112.17,56.40,HOLD,6.73,0.00,-707.00
01-14-2019,113.10,58.93,HOLD,7.61,0.00,-800.00
01-11-2019,116.06,67.92,HOLD,10.43,0.00,-1096.00
01-10-2019,116.52,69.45,HOLD,10.87,0.00,-1142.00
01-09-2019,115.50,67.96,HOLD,9.90,0.00,-1040.00
01-08-2019,113.48,64.82,HOLD,7.97,0.00,-838.00
01-07-2019,112.94,63.94,HOLD,7.46,0.00,-784.00
01-04-2019,108.77,56.07,HOLD,3.49,0.00,-367.00
01-03-2019,107.84,53.99,HOLD,2.61,0.00,-274.00
01-02-2019,107.71,53.70,HOLD,2.48,0.00,-261.00
12-31-2018,108.08,54.60,HOLD,2.84,0.00,-298.00
12-28-2018,107.07,52.60,HOLD,1.87,0.00,-197.00
12-27-2018,106.46,51.40,HOLD,1.29,0.00,-136.00
12-26-2018,105.95,50.43,HOLD,0.81,0.00,-85.00
12-24-2018,98.85,33.13,HOLD,-5.95,625.00,0.00
12-21-2018,99.74,34.53,HOLD,-5.10,536.00,0.00
12-20-2018,100.34,35.47,HOLD,-4.53,476.00,0.00
12-19-2018,103.02,39.99,HOLD,-1.98,208.00,0.00
12-18-2018,104.35,42.48,HOLD,-0.71,75.00,0.00
12-17-2018,103.12,39.23,HOLD,-1.88,198.00,0.00
12-14-2018,104.98,42.61,HOLD,-0.11,12.00,0.00
12-13-2018,106.16,44.89,HOLD,1.01,0.00,-106.00
12-12-2018,105.89,44.26,HOLD,0.75,0.00,-79.00
12-11-2018,106.56,45.46,HOLD,1.39,0.00,-146.00
12-10-2018,105.64,43.50,HOLD,0.51,0.00,-54.00
12-07-2018,102.70,36.75,HOLD,-2.28,240.00,0.00
12-06-2018,106.68,43.24,HOLD,1.50,0.00,-158.00
12-04-2018,104.10,36.49,HOLD,-0.95,100.00,0.00
12-03-2018,111.70,54.11,HOLD,6.28,0.00,-660.00
11-30-2018,110.99,52.11,HOLD,5.60,0.00,-589.00
11-29-2018,110.89,51.83,HOLD,5.51,0.00,-579.00
11-28-2018,110.36,50.43,HOLD,5.00,0.00,-526.00
11-27-2018,107.62,42.36,HOLD,2.40,0.00,-252.00
11-26-2018,107.69,42.53,HOLD,2.46,0.00,-259.00
11-23-2018,105.86,36.56,HOLD,0.72,0.00,-76.00
11-21-2018,105.20,34.28,HOLD,0.10,0.00,-10.00
11-20-2018,105.29,34.43,HOLD,0.18,0.00,-19.00
11-19-2018,110.51,45.71,HOLD,5.15,0.00,-541.00
11-16-2018,111.42,48.27,HOLD,6.01,0.00,-632.00
11-15-2018,111.78,49.29,HOLD,6.36,0.00,-668.00
11-14-2018,114.30,57.08,HOLD,8.75,0.00,-920.00
11-13-2018,115.34,60.76,HOLD,9.74,0.00,-1024.00
11-12-2018,115.76,62.27,HOLD,10.14,0.00,-1066.00
11-09-2018,116.10,63.45,HOLD,10.47,0.00,-1100.00
11-08-2018,117.53,68.53,HOLD,11.83,0.00,-1243.00
11-07-2018,115.94,65.69,HOLD,10.31,0.00,-1084.00
11-06-2018,114.39,62.65,HOLD,8.84,0.00,-929.00
11-05-2018,114.09,62.04,HOLD,8.55,0.00,-899.00
11-02-2018,112.12,57.87,HOLD,6.68,0.00,-702.00
11-01-2018,113.18,61.23,HOLD,7.69,0.00,-808.00
10-31-2018,111.38,57.32,HOLD,5.98,0.00,-628.00
10-30-2018,112.45,60.70,HOLD,6.99,0.00,-735.00
10-29-2018,109.92,54.86,HOLD,4.59,0.00,-482.00
10-26-2018,107.83,49.06,HOLD,2.60,0.00,-273.00
10-25-2018,111.04,60.08,HOLD,5.65,0.00,-594.00
10-24-2018,110.98,59.92,HOLD,5.59,0.00,-588.00
10-23-2018,110.39,58.44,HOLD,5.03,0.00,-529.00
10-22-2018,110.02,57.52,HOLD,4.68,0.00,-492.00
10-19-2018,109.55,56.38,HOLD,4.23,0.00,-445.00
10-18-2018,108.92,54.89,HOLD,3.63,0.00,-382.00
10-17-2018,109.77,57.36,HOLD,4.44,0.00,-467.00
10-16-2018,110.95,60.89,HOLD,5.57,0.00,-585.00
10-15-2018,106.39,49.79,HOLD,1.23,0.00,-129.00
10-12-2018,104.76,44.57,HOLD,-0.32,34.00,0.00
10-11-2018,101.96,33.55,HOLD,-2.99,314.00,0.00
10-10-2018,105.58,44.07,HOLD,0.46,0.00,-48.00
10-09-2018,105.10,41.83,HOLD,0.00,0.00,-0.00
10-08-2018,105.35,42.65,HOLD,0.24,0.00,-25.00
10-05-2018,103.76,35.06,HOLD,-1.27,134.00,0.00
10-04-2018,104.46,37.07,HOLD,-0.61,64.00,0.00
10-03-2018,104.92,38.41,HOLD,-0.17,18.00,0.00
10-02-2018,107.47,47.20,HOLD,2.25,0.00,-237.00
10-01-2018,109.52,56.92,HOLD,4.21,0.00,-442.00
09-28-2018,109.30,56.02,HOLD,4.00,0.00,-420.00
09-27-2018,109.17,55.51,HOLD,3.87,0.00,-407.00
09-26-2018,109.52,57.17,HOLD,4.21,0.00,-442.00
09-25-2018,108.32,52.66,HOLD,3.06,0.00,-322.00
09-24-2018,107.29,48.31,HOLD,2.08,0.00,-219.00
09-21-2018,108.26,52.53,HOLD,3.01,0.00,-316.00
09-20-2018,109.56,58.93,HOLD,4.24,0.00,-446.00
09-19-2018,109.33,58.09,HOLD,4.02,0.00,-423.00
09-18-2018,109.15,57.46,HOLD,3.85,0.00,-405.00
09-17-2018,107.25,50.09,HOLD,2.05,0.00,-215.00
09-14-2018,108.91,58.28,HOLD,3.63,0.00,-381.00
09-13-2018,109.53,61.78,HOLD,4.22,0.00,-443.00
09-12-2018,110.70,69.05,HOLD,5.33,0.00,-560.00
09-11-2018,111.15,72.08,SELL,5.76,0.00,-605.00
09-10-2018,111.45,74.09,SELL,6.04,0.00,-635.00
09-07-2018,110.82,72.60,SELL,5.44,0.00,-572.00
09-06-2018,111.12,74.50,SELL,5.73,0.00,-602.00
09-05-2018,111.06,74.37,SELL,5.67,0.00,-596.00
09-04-2018,109.82,71.73,SELL,4.49,0.00,-472.00
08-31-2018,107.73,66.28,HOLD,2.50,0.00,-263.00
08-30-2018,105.66,59.01,HOLD,0.53,0.00,-56.00
08-29-2018,106.70,65.61,HOLD,1.52,0.00,-160.00
08-28-2018,106.84,66.54,HOLD,1.66,0.00,-174.00
08-27-2018,107.19,68.80,HOLD,1.99,0.00,-209.00
08-24-2018,108.01,74.30,SELL,2.77,0.00,-291.00
08-23-2018,108.08,74.77,SELL,2.84,0.00,-298.00
08-22-2018,107.27,72.92,SELL,2.06,0.00,-217.00
08-21-2018,107.60,75.00,SELL,2.38,0.00,-250.00
08-20-2018,107.53,74.86,SELL,2.31,0.00,-243.00
08-17-2018,106.38,72.48,SELL,1.22,0.00,-128.00
08-16-2018,104.88,68.92,HOLD,-0.21,22.00,0.00
08-15-2018,104.13,66.93,HOLD,-0.92,97.00,0.00
08-14-2018,105.10,72.50,SELL,0.00,,
08-13-2018,102.47,65.22,HOLD,0.00,0.00,0.00
08-10-2018,102.33,64.75,HOLD,0.00,0.00,0.00
08-09-2018,102.98,68.68,HOLD,0.00,0.00,0.00
08-08-2018,101.78,65.05,HOLD,0.00,0.00,0.00
08-07-2018,100.92,62.12,HOLD,0.00,0.00,0.00
08-06-2018,98.67,52.46,HOLD,0.00,0.00,0.00
08-03-2018,98.23,50.15,HOLD,0.00,0.00,0.00
08-02-2018,98.28,50.40,HOLD,0.00,0.00,0.00
08-01-2018,96.65,41.24,HOLD,0.00,0.00,0.00
07-31-2018,98.15,48.97,HOLD,0.00,0.00,0.00
07-30-2018,98.14,48.91,HOLD,0.00,0.00,0.00
07-27-2018,97.43,44.67,HOLD,0.00,0.00,0.00
07-26-2018,99.16,55.00,HOLD,0.00,0.00,0.00
07-25-2018,98.75,52.59,HOLD,0.00,0.00,0.00
07-24-2018,98.59,51.65,HOLD,0.00,0.00,0.00
07-23-2018,98.73,52.50,HOLD,0.00,0.00,0.00
07-20-2018,98.17,49.42,HOLD,0.00,0.00,0.00
07-19-2018,99.20,55.56,HOLD,0.00,0.00,0.00
07-18-2018,99.09,55.01,HOLD,0.00,0.00,0.00
07-17-2018,99.40,56.87,HOLD,0.00,0.00,0.00
07-16-2018,99.13,55.65,HOLD,0.00,0.00,0.00
07-13-2018,99.50,57.72,HOLD,0.00,0.00,0.00
07-12-2018,98.55,53.62,HOLD,0.00,0.00,0.00
07-11-2018,99.02,56.12,HOLD,0.00,0.00,0.00
07-10-2018,100.01,61.74,HOLD,0.00,0.00,0.00
07-09-2018,98.39,54.87,HOLD,0.00,0.00,0.00
07-06-2018,98.63,56.26,HOLD,0.00,0.00,0.00
07-05-2018,98.12,53.96,HOLD,0.00,0.00,0.00
07-03-2018,98.10,53.87,HOLD,0.00,0.00,0.00
07-02-2018,98.06,53.70,HOLD,0.00,0.00,0.00
06-29-2018,98.60,56.23,HOLD,0.00,0.00,0.00
06-28-2018,99.13,58.74,HOLD,0.00,0.00,0.00
06-27-2018,98.67,57.20,HOLD,0.00,0.00,0.00
06-26-2018,99.73,62.17,HOLD,0.00,0.00,0.00
06-25-2018,100.45,65.78,HOLD,0.00,0.00,0.00
06-22-2018,100.15,64.99,HOLD,0.00,0.00,0.00
06-21-2018,98.68,60.91,HOLD,0.00,0.00,0.00
06-20-2018,98.01,58.88,HOLD,0.00,0.00,0.00
06-19-2018,97.43,57.08,HOLD,0.00,0.00,0.00
06-18-2018,97.94,59.19,HOLD,0.00,0.00,0.00
06-15-2018,97.33,57.45,HOLD,0.00,0.00,0.00
06-14-2018,96.33,54.49,HOLD,0.00,0.00,0.00
06-13-2018,96.73,55.93,HOLD,0.00,0.00,0.00
06-12-2018,96.68,55.80,HOLD,0.00,0.00,0.00
06-11-2018,95.92,53.78,HOLD,0.00,0.00,0.00
06-08-2018,94.90,51.00,HOLD,0.00,0.00,0.00
06-07-2018,93.82,47.91,HOLD,0.00,0.00,0.00
06-06-2018,94.63,50.11,HOLD,0.00,0.00,0.00
06-05-2018,94.18,48.90,HOLD,0.00,0.00,0.00
06-04-2018,91.00,39.25,HOLD,0.00,0.00,0.00
06-01-2018,89.26,32.79,HOLD,0.00,0.00,0.00
05-31-2018,87.48,25.25,HOLD,0.00,0.00,0.00
05-30-2018,96.52,53.63,HOLD,0.00,0.00,0.00
05-29-2018,96.24,52.08,HOLD,0.00,0.00,0.00
05-25-2018,96.62,54.37,HOLD,0.00,0.00,0.00
05-24-2018,96.91,56.12,HOLD,0.00,0.00,0.00
05-23-2018,96.28,53.08,HOLD,0.00,0.00,0.00
05-22-2018,96.41,53.79,HOLD,0.00,0.00,0.00
05-21-2018,97.21,58.28,HOLD,0.00,0.00,0.00
05-18-2018,96.73,56.24,HOLD,0.00,0.00,0.00
05-17-2018,96.67,55.99,HOLD,0.00,0.00,0.00
05-16-2018,96.20,54.10,HOLD,0.00,0.00,0.00
05-15-2018,94.00,43.50,HOLD,0.00,0.00,0.00
05-14-2018,93.72,41.92,HOLD,0.00,0.00,0.00
05-11-2018,93.62,41.37,HOLD,0.00,0.00,0.00
05-10-2018,92.94,37.68,HOLD,0.00,0.00,0.00
05-09-2018,93.52,39.66,HOLD,0.00,0.00,0.00
05-08-2018,93.88,40.90,HOLD,0.00,0.00,0.00
05-07-2018,94.00,41.30,HOLD,0.00,0.00,0.00
05-04-2018,95.55,46.77,HOLD,0.00,0.00,0.00
05-03-2018,96.30,49.73,HOLD,0.00,0.00,0.00
05-02-2018,96.40,50.12,HOLD,0.00,0.00,0.00
05-01-2018,96.54,50.64,HOLD,0.00,0.00,0.00
04-30-2018,96.53,50.61,HOLD,0.00,0.00,0.00
04-27-2018,98.36,57.32,HOLD,0.00,0.00,0.00
04-26-2018,99.03,60.02,HOLD,0.00,0.00,0.00
04-25-2018,97.25,54.75,HOLD,0.00,0.00,0.00
04-24-2018,96.82,53.37,HOLD,0.00,0.00,0.00
04-23-2018,97.01,54.05,HOLD,0.00,0.00,0.00
04-20-2018,96.34,52.06,HOLD,0.00,0.00,0.00
04-19-2018,99.00,61.93,HOLD,0.00,0.00,0.00
04-18-2018,100.18,67.18,HOLD,0.00,0.00,0.00
04-17-2018,99.87,66.48,HOLD,0.00,0.00,0.00
04-16-2018,97.07,59.28,HOLD,0.00,0.00,0.00
04-13-2018,96.28,56.85,HOLD,0.00,0.00,0.00
04-12-2018,96.89,59.39,HOLD,0.00,0.00,0.00
04-11-2018,96.27,57.60,HOLD,0.00,0.00,0.00
04-10-2018,96.44,58.26,HOLD,0.00,0.00,0.00
04-09-2018,95.70,56.25,HOLD,0.00,0.00,0.00
04-06-2018,94.97,54.24,HOLD,0.00,0.00,0.00
04-05-2018,96.40,59.19,HOLD,0.00,0.00,0.00
04-04-2018,95.00,55.50,HOLD,0.00,0.00,0.00
04-03-2018,93.31,50.46,HOLD,0.00,0.00,0.00
04-02-2018,93.43,50.84,HOLD,0.00,0.00,0.00
03-29-2018,93.55,51.20,HOLD,0.00,0.00,0.00
03-28-2018,92.94,49.53,HOLD,0.00,0.00,0.00
03-27-2018,92.43,48.15,HOLD,0.00,0.00,0.00
03-26-2018,92.65,48.68,HOLD,0.00,0.00,0.00
03-23-2018,90.06,41.61,HOLD,0.00,0.00,0.00
03-22-2018,91.75,45.40,HOLD,0.00,0.00,0.00
03-21-2018,92.98,48.38,HOLD,0.00,0.00,0.00
03-20-2018,93.41,49.43,HOLD,0.00,0.00,0.00
03-19-2018,94.04,50.94,HOLD,0.00,0.00,0.00
03-16-2018,95.43,54.33,HOLD,0.00,0.00,0.00
03-15-2018,93.44,49.89,HOLD,0.00,0.00,0.00
03-14-2018,89.20,37.97,HOLD,0.00,0.00,0.00
03-13-2018,89.53,38.63,HOLD,0.00,0.00,0.00
03-12-2018,88.61,35.72,HOLD,0.00,0.00,0.00
03-09-2018,86.94,30.13,HOLD,0.00,0.00,0.00
03-08-2018,86.05,26.98,HOLD,0.00,0.00,0.00
03-07-2018,89.39,32.00,BUY,-15.11,1591.00,0.00
03-06-2018,93.44,40.47,HOLD,-11.26,1186.00,0.00
03-05-2018,93.43,40.43,HOLD,-11.27,1187.00,0.00
03-02-2018,94.28,42.46,HOLD,-10.47,1102.00,0.00
03-01-2018,95.31,45.01,HOLD,-9.49,999.00,0.00
02-28-2018,94.59,42.78,HOLD,-10.17,1071.00,0.00
02-27-2018,95.52,44.97,HOLD,-9.29,978.00,0.00
02-26-2018,97.55,50.17,HOLD,-7.36,775.00,0.00
02-23-2018,97.20,49.23,HOLD,-7.69,810.00,0.00
02-22-2018,96.10,46.27,HOLD,-8.74,920.00,0.00
02-21-2018,95.27,43.99,HOLD,-9.53,1003.00,0.00
02-20-2018,94.56,42.03,HOLD,-10.20,1074.00,0.00
02-16-2018,97.73,49.15,HOLD,-7.19,757.00,0.00
02-15-2018,98.45,50.98,HOLD,-6.51,685.00,0.00
02-14-2018,96.67,46.42,HOLD,-8.20,863.00,0.00
02-13-2018,96.86,46.85,HOLD,-8.02,844.00,0.00
02-12-2018,95.09,42.19,HOLD,-9.70,1021.00,0.00
02-09-2018,98.26,49.39,HOLD,-6.69,704.00,0.00
02-08-2018,95.10,39.91,HOLD,-9.69,1020.00,0.00
02-07-2018,97.88,47.11,HOLD,-7.05,742.00,0.00
02-06-2018,97.60,46.21,HOLD,-7.31,770.00,0.00
02-05-2018,95.80,40.06,HOLD,-9.02,950.00,0.00
02-02-2018,99.44,51.01,HOLD,-5.57,586.00,0.00
02-01-2018,102.28,63.60,HOLD,-2.87,302.00,0.00
01-31-2018,103.12,68.23,HOLD,-2.07,218.00,0.00
01-30-2018,104.23,74.92,SELL,-1.02,107.00,0.00
01-29-2018,105.34,82.42,SELL,0.04,0.00,-4.00
01-26-2018,105.30,82.36,SELL,0.00,,
01-25-2018,103.75,79.94,BUY,14.30,0.00,-1298.00
01-24-2018,102.69,78.01,SELL,13.13,0.00,-1192.00
01-23-2018,103.17,81.29,SELL,13.66,0.00,-1240.00
01-22-2018,102.27,79.81,SELL,12.67,0.00,-1150.00
01-19-2018,101.98,79.33,SELL,12.35,0.00,-1121.00
01-18-2018,101.03,77.69,SELL,11.30,0.00,-1026.00
01-17-2018,100.50,76.73,SELL,10.72,0.00,-973.00
01-16-2018,98.44,72.47,SELL,8.45,0.00,-767.00
01-12-2018,99.10,76.65,SELL,9.18,0.00,-833.00
01-11-2018,98.19,74.79,SELL,8.17,0.00,-742.00
01-10-2018,94.78,65.14,HOLD,4.42,0.00,-401.00
01-09-2018,94.25,63.10,HOLD,3.83,0.00,-348.00
01-08-2018,94.15,62.72,HOLD,3.72,0.00,-338.00
01-05-2018,95.72,73.86,SELL,5.45,0.00,-495.00
01-04-2018,95.09,72.01,SELL,4.76,0.00,-432.00
01-03-2018,93.99,68.38,HOLD,3.55,0.00,-322.00
01-02-2018,94.06,68.90,HOLD,3.62,0.00,-329.00
12-29-2017,93.01,65.15,HOLD,2.47,0.00,-224.00
12-28-2017,92.58,63.48,HOLD,1.99,0.00,-181.00
12-27-2017,92.62,63.74,HOLD,2.04,0.00,-185.00
12-26-2017,92.48,63.24,HOLD,1.88,0.00,-171.00
12-22-2017,92.91,65.82,HOLD,2.36,0.00,-214.00
12-21-2017,91.64,61.52,HOLD,0.96,0.00,-87.00
12-20-2017,91.73,62.03,HOLD,1.06,0.00,-96.00
12-19-2017,92.10,64.08,HOLD,1.47,0.00,-133.00
12-18-2017,92.55,66.55,HOLD,1.96,0.00,-178.00
12-15-2017,90.93,61.59,HOLD,0.18,0.00,-16.00
12-14-2017,90.79,61.12,HOLD,0.02,0.00,-2.00
12-13-2017,91.64,65.58,HOLD,0.96,0.00,-87.00
12-12-2017,91.23,64.42,HOLD,0.51,0.00,-46.00
12-11-2017,93.35,76.89,SELL,2.84,0.00,-258.00
12-08-2017,93.38,77.09,SELL,2.88,0.00,-261.00
12-07-2017,93.37,77.07,SELL,2.86,0.00,-260.00
12-06-2017,90.85,71.87,SELL,0.09,0.00,-8.00
12-05-2017,90.37,70.69,SELL,-0.44,40.00,0.00
12-04-2017,90.77,73.06,SELL,0.00,,
