Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-10-2016,32.16,42.88,HOLD,0.00,0.00,0.00
08-09-2016,32.27,44.16,HOLD,0.00,0.00,0.00
08-08-2016,32.11,41.81,HOLD,0.00,0.00,0.00
08-05-2016,32.30,43.85,HOLD,0.00,0.00,0.00
08-04-2016,32.07,40.60,HOLD,0.00,0.00,0.00
08-03-2016,32.29,42.80,HOLD,0.00,0.00,0.00
08-02-2016,32.09,40.06,HOLD,0.00,0.00,0.00
08-01-2016,32.85,48.21,HOLD,0.00,0.00,0.00
07-29-2016,32.88,48.57,HOLD,0.00,0.00,0.00
07-28-2016,33.74,60.72,HOLD,0.00,0.00,0.00
07-27-2016,33.79,61.55,HOLD,0.00,0.00,0.00
07-26-2016,33.93,63.82,HOLD,0.00,0.00,0.00
07-25-2016,33.75,62.15,HOLD,0.00,0.00,0.00
07-22-2016,33.96,65.42,HOLD,0.00,0.00,0.00
07-21-2016,34.29,70.85,HOLD,0.00,0.00,0.00
07-20-2016,34.41,72.90,HOLD,0.00,0.00,0.00
07-19-2016,34.07,70.67,HOLD,0.00,0.00,0.00
07-18-2016,33.95,69.86,HOLD,0.00,0.00,0.00
07-15-2016,33.80,68.86,HOLD,0.00,0.00,0.00
07-14-2016,34.00,71.81,HOLD,0.00,0.00,0.00
07-13-2016,33.90,71.24,HOLD,0.00,0.00,0.00
07-12-2016,33.82,70.80,HOLD,0.00,0.00,0.00
07-11-2016,33.86,71.30,HOLD,0.00,0.00,0.00
07-08-2016,33.82,71.11,HOLD,0.00,0.00,0.00
07-07-2016,32.83,65.87,HOLD,0.00,0.00,0.00
07-06-2016,32.71,65.15,HOLD,0.00,0.00,0.00
07-05-2016,31.77,58.91,HOLD,0.00,0.00,0.00
07-01-2016,31.85,59.76,HOLD,0.00,0.00,0.00
06-30-2016,31.48,57.12,HOLD,0.00,0.00,0.00
06-29-2016,30.98,53.27,HOLD,0.00,0.00,0.00
06-28-2016,30.24,46.68,HOLD,0.00,0.00,0.00
06-27-2016,29.48,38.41,HOLD,0.00,0.00,0.00
06-24-2016,30.36,46.10,HOLD,0.00,0.00,0.00
06-23-2016,31.29,57.37,HOLD,0.00,0.00,0.00
06-22-2016,30.79,51.45,HOLD,0.00,0.00,0.00
06-21-2016,31.01,54.55,HOLD,0.00,0.00,0.00
06-20-2016,31.08,55.53,HOLD,0.00,0.00,0.00
06-17-2016,30.90,53.52,HOLD,0.00,0.00,0.00
06-16-2016,30.54,49.27,HOLD,0.00,0.00,0.00
06-15-2016,30.72,51.45,HOLD,0.00,0.00,0.00
06-14-2016,30.37,47.22,HOLD,0.00,0.00,0.00
06-13-2016,30.57,49.51,HOLD,0.00,0.00,0.00
06-10-2016,31.14,56.81,HOLD,0.00,0.00,0.00
06-09-2016,31.73,66.18,HOLD,0.00,0.00,0.00
06-08-2016,32.00,71.17,HOLD,0.00,0.00,0.00
06-07-2016,31.59,67.74,HOLD,0.00,0.00,0.00
06-06-2016,30.95,61.02,HOLD,0.00,0.00,0.00
06-03-2016,30.99,61.77,HOLD,0.00,0.00,0.00
06-02-2016,31.06,63.02,HOLD,0.00,0.00,0.00
06-01-2016,30.88,61.14,HOLD,0.00,0.00,0.00
05-31-2016,30.56,57.57,HOLD,0.00,0.00,0.00
05-27-2016,30.58,57.88,HOLD,0.00,0.00,0.00
05-26-2016,30.59,58.02,HOLD,0.00,0.00,0.00
05-25-2016,30.55,57.63,HOLD,0.00,0.00,0.00
05-24-2016,30.48,56.98,HOLD,0.00,0.00,0.00
05-23-2016,29.24,42.35,HOLD,0.00,0.00,0.00
05-20-2016,29.71,48.11,HOLD,0.00,0.00,0.00
05-19-2016,29.24,40.62,HOLD,0.00,0.00,0.00
05-18-2016,29.39,42.43,HOLD,0.00,0.00,0.00
05-17-2016,29.45,43.15,HOLD,0.00,0.00,0.00
05-16-2016,29.36,41.78,HOLD,0.00,0.00,0.00
05-13-2016,29.10,37.76,HOLD,0.00,0.00,0.00
05-12-2016,29.15,38.23,HOLD,0.00,0.00,0.00
05-11-2016,29.12,37.80,HOLD,0.00,0.00,0.00
05-10-2016,29.73,43.56,HOLD,0.00,0.00,0.00
05-09-2016,29.60,41.80,HOLD,0.00,0.00,0.00
05-06-2016,29.54,41.02,HOLD,0.00,0.00,0.00
05-05-2016,29.61,41.63,HOLD,0.00,0.00,0.00
05-04-2016,29.78,43.07,HOLD,0.00,0.00,0.00
05-03-2016,29.99,44.85,HOLD,0.00,0.00,0.00
05-02-2016,30.63,50.80,HOLD,0.00,0.00,0.00
04-29-2016,30.06,44.74,HOLD,0.00,0.00,0.00
04-28-2016,30.36,47.61,HOLD,0.00,0.00,0.00
04-27-2016,31.50,61.52,HOLD,0.00,0.00,0.00
04-26-2016,31.41,60.68,HOLD,0.00,0.00,0.00
04-25-2016,31.12,57.92,HOLD,0.00,0.00,0.00
04-22-2016,31.14,58.18,HOLD,0.00,0.00,0.00
04-21-2016,31.78,67.19,HOLD,0.00,0.00,0.00
04-20-2016,31.42,64.30,HOLD,0.00,0.00,0.00
04-19-2016,31.28,63.13,HOLD,0.00,0.00,0.00
04-18-2016,31.40,64.82,HOLD,0.00,0.00,0.00
04-15-2016,31.37,64.60,HOLD,0.00,0.00,0.00
04-14-2016,31.40,64.98,HOLD,0.00,0.00,0.00
04-13-2016,31.60,67.42,HOLD,0.00,0.00,0.00
04-12-2016,30.71,61.44,HOLD,0.00,0.00,0.00
04-11-2016,30.33,58.41,HOLD,0.00,0.00,0.00
04-08-2016,30.50,60.38,HOLD,0.00,0.00,0.00
04-07-2016,30.25,58.46,HOLD,0.00,0.00,0.00
04-06-2016,30.47,60.86,HOLD,0.00,0.00,0.00
04-05-2016,29.70,54.83,HOLD,0.00,0.00,0.00
04-04-2016,29.96,57.62,HOLD,0.00,0.00,0.00
04-01-2016,30.40,62.61,HOLD,0.00,0.00,0.00
03-31-2016,30.23,61.41,HOLD,0.00,0.00,0.00
03-30-2016,30.17,61.00,HOLD,0.00,0.00,0.00
03-29-2016,30.72,67.07,HOLD,0.00,0.00,0.00
03-28-2016,29.82,61.21,HOLD,0.00,0.00,0.00
03-24-2016,29.40,57.96,HOLD,0.00,0.00,0.00
03-23-2016,29.35,57.57,HOLD,0.00,0.00,0.00
03-22-2016,29.78,62.21,HOLD,0.00,0.00,0.00
03-21-2016,29.92,63.76,HOLD,0.00,0.00,0.00
03-18-2016,30.21,66.98,HOLD,0.00,0.00,0.00
03-17-2016,30.12,66.49,HOLD,0.00,0.00,0.00
03-16-2016,29.87,65.16,HOLD,0.00,0.00,0.00
03-15-2016,29.33,62.16,HOLD,0.00,0.00,0.00
03-14-2016,29.49,63.67,HOLD,0.00,0.00,0.00
03-11-2016,29.56,64.31,SELL,15.15,389.00,0.00
03-10-2016,28.11,55.84,HOLD,9.51,244.00,0.00
03-09-2016,28.06,55.50,HOLD,9.31,239.00,0.00
03-08-2016,27.69,53.03,HOLD,7.87,202.00,0.00
03-07-2016,28.15,56.66,HOLD,9.66,248.00,0.00
03-04-2016,28.40,58.69,HOLD,10.63,273.00,0.00
03-03-2016,28.63,60.54,HOLD,11.53,296.00,0.00
03-02-2016,28.05,57.40,HOLD,9.27,238.00,0.00
03-01-2016,27.67,55.23,HOLD,7.79,200.00,0.00
02-29-2016,26.72,49.22,HOLD,4.09,105.00,0.00
02-26-2016,27.17,52.30,HOLD,5.84,150.00,0.00
02-25-2016,27.22,52.65,HOLD,6.04,155.00,0.00
02-24-2016,26.48,47.99,HOLD,3.16,81.00,0.00
02-23-2016,26.31,46.88,HOLD,2.49,64.00,0.00
02-22-2016,26.10,45.54,HOLD,1.68,43.00,0.00
02-19-2016,25.01,38.01,HOLD,-2.57,0.00,-66.00
02-18-2016,24.58,34.70,HOLD,-4.25,0.00,-109.00
02-17-2016,24.75,35.40,HOLD,-3.58,0.00,-92.00
02-16-2016,24.78,35.51,HOLD,-3.47,0.00,-89.00
02-12-2016,24.21,31.55,HOLD,-5.69,0.00,-146.00
02-11-2016,23.23,24.10,HOLD,-9.51,0.00,-244.00
02-10-2016,24.47,27.63,HOLD,-4.67,0.00,-120.00
02-09-2016,24.04,24.05,HOLD,-6.35,0.00,-163.00
02-08-2016,23.48,19.21,HOLD,-8.53,0.00,-219.00
02-05-2016,24.44,21.38,HOLD,-4.79,0.00,-123.00
02-04-2016,25.67,24.69,BUY,0.00,,
02-03-2016,25.73,24.87,SELL,-13.25,0.00,-393.00
02-02-2016,26.18,26.16,HOLD,-11.73,0.00,-348.00
02-01-2016,27.03,28.77,HOLD,-8.87,0.00,-263.00
01-29-2016,27.51,30.37,HOLD,-7.25,0.00,-215.00
01-28-2016,26.78,24.46,HOLD,-9.71,0.00,-288.00
01-27-2016,26.82,24.57,HOLD,-9.58,0.00,-284.00
01-26-2016,27.34,25.92,HOLD,-7.82,0.00,-232.00
01-25-2016,26.40,18.36,HOLD,-10.99,0.00,-326.00
01-22-2016,27.71,21.15,HOLD,-6.57,0.00,-195.00
01-21-2016,26.65,10.96,HOLD,-10.15,0.00,-301.00
01-20-2016,26.47,9.11,HOLD,-10.76,0.00,-319.00
01-19-2016,26.93,9.58,HOLD,-9.20,0.00,-273.00
01-15-2016,26.65,6.85,HOLD,-10.15,0.00,-301.00
01-14-2016,26.92,7.04,HOLD,-9.24,0.00,-274.00
01-13-2016,27.24,7.26,HOLD,-8.16,0.00,-242.00
01-12-2016,28.20,7.96,HOLD,-4.92,0.00,-146.00
01-11-2016,27.70,3.46,HOLD,-6.61,0.00,-196.00
01-08-2016,27.32,0.00,HOLD,-7.89,0.00,-234.00
01-07-2016,28.53,0.00,HOLD,-3.81,0.00,-113.00
01-06-2016,29.66,0.00,BUY,0.00,,
01-05-2016,30.42,,0,0.00,0.00,0.00
