Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
02-02-2021,50.30,61.37,HOLD,-3.97,,0.00
02-01-2021,52.38,66.84,HOLD,7.64,,0.00
01-29-2021,48.66,61.08,HOLD,-3.45,,0.00
01-28-2021,50.40,66.07,HOLD,-10.06,,0.00
01-27-2021,56.04,87.58,SELL,8.23,,0.00
01-26-2021,51.78,83.91,SELL,8.26,,0.00
01-25-2021,47.83,78.40,SELL,3.98,,0.00
01-22-2021,46.00,74.68,SELL,1.34,,0.00
01-21-2021,45.39,73.25,HOLD,3.42,,0.00
01-20-2021,43.89,69.29,HOLD,-0.18,,0.00
01-19-2021,43.97,69.80,HOLD,-4.10,,0.00
01-15-2021,45.85,83.19,SELL,-0.80,,0.00
01-14-2021,46.22,86.22,SELL,6.20,,0.00
01-13-2021,43.52,81.72,SELL,3.20,,0.00
01-12-2021,42.17,78.45,SELL,1.49,,0.00
01-11-2021,41.55,76.67,SELL,2.19,,0.00
01-08-2021,40.66,73.78,HOLD,0.02,,0.00
01-07-2021,40.65,73.75,HOLD,0.52,,0.00
01-06-2021,40.44,73.07,HOLD,8.16,,0.00
01-05-2021,37.39,58.67,HOLD,0.16,,0.00
01-04-2021,37.33,58.26,HOLD,-1.30,,0.00
12-31-2020,37.82,62.97,HOLD,0.56,,0.00
12-30-2020,37.61,61.74,HOLD,0.37,,0.00
12-29-2020,37.47,60.94,HOLD,-0.50,,0.00
12-28-2020,37.66,62.59,HOLD,1.70,,0.00
12-24-2020,37.03,59.17,HOLD,-0.13,,0.00
12-23-2020,37.08,59.58,HOLD,3.14,,0.00
12-22-2020,35.95,52.87,HOLD,0.59,,0.00
12-21-2020,35.74,51.48,HOLD,-1.73,,0.00
12-18-2020,36.37,56.08,HOLD,-2.05,,0.00
12-17-2020,37.13,62.33,HOLD,1.42,,0.00
12-16-2020,36.61,59.46,HOLD,2.18,,0.00
12-15-2020,35.83,54.65,HOLD,1.33,,0.00
12-14-2020,35.36,51.43,HOLD,-3.41,,0.00
12-11-2020,36.61,62.38,HOLD,-0.62,,0.00
12-10-2020,36.84,64.74,HOLD,-0.97,,0.00
12-09-2020,37.20,68.50,HOLD,-1.06,,0.00
12-08-2020,37.60,72.87,HOLD,0.00,,0.00
12-07-2020,37.60,72.87,HOLD,-0.66,,0.00
12-04-2020,37.85,75.47,SELL,0.99,,0.00
12-03-2020,37.48,74.21,SELL,0.48,,0.00
12-02-2020,37.30,73.59,HOLD,-0.27,,0.00
12-01-2020,37.40,74.51,SELL,2.52,,0.00
11-30-2020,36.48,71.48,HOLD,0.33,,0.00
11-27-2020,36.36,71.06,HOLD,1.20,,0.00
11-25-2020,35.93,69.59,HOLD,0.73,,0.00
11-24-2020,35.67,68.69,HOLD,-0.92,,0.00
11-23-2020,36.00,71.16,HOLD,1.72,,0.00
11-20-2020,35.39,69.26,HOLD,1.72,,0.00
11-19-2020,34.79,67.30,HOLD,2.44,,0.00
11-18-2020,33.96,64.36,HOLD,0.38,,0.00
11-17-2020,33.83,63.89,HOLD,2.33,,0.00
11-16-2020,33.06,61.07,HOLD,4.32,,0.00
11-13-2020,31.69,55.28,HOLD,3.90,,0.00
11-12-2020,30.50,49.19,HOLD,-3.51,,0.00
11-11-2020,31.61,55.77,HOLD,-0.28,,0.00
11-10-2020,31.70,56.33,HOLD,3.93,,0.00
11-09-2020,30.50,50.04,HOLD,0.39,,0.00
11-06-2020,30.38,49.36,HOLD,-6.29,,0.00
11-05-2020,32.42,62.81,HOLD,4.68,,0.00
11-04-2020,30.97,54.66,HOLD,-1.02,,0.00
11-03-2020,31.29,57.23,HOLD,1.72,,0.00
11-02-2020,30.76,53.89,HOLD,3.01,,0.00
10-30-2020,29.86,47.42,HOLD,1.60,,0.00
10-29-2020,29.39,43.59,HOLD,1.59,,0.00
10-28-2020,28.93,39.58,HOLD,-2.30,,0.00
10-27-2020,29.61,43.86,HOLD,-2.28,,0.00
10-26-2020,30.30,48.83,HOLD,-1.72,,0.00
10-23-2020,30.83,53.12,HOLD,0.23,,0.00
10-22-2020,30.76,52.61,HOLD,2.02,,0.00
10-21-2020,30.15,48.02,HOLD,2.62,,0.00
10-20-2020,29.38,41.37,HOLD,0.62,,0.00
10-19-2020,29.20,39.70,HOLD,-2.80,,0.00
10-16-2020,30.04,45.31,HOLD,0.60,,0.00
10-15-2020,29.86,43.73,HOLD,1.91,,0.00
10-14-2020,29.30,38.59,HOLD,-0.64,,0.00
10-13-2020,29.49,39.74,HOLD,-3.03,,0.00
10-12-2020,30.41,45.83,HOLD,-1.49,,0.00
10-09-2020,30.87,49.35,HOLD,-2.19,,0.00
10-08-2020,31.56,55.25,HOLD,2.07,,0.00
10-07-2020,30.92,50.11,HOLD,1.24,,0.00
10-06-2020,30.54,46.74,HOLD,0.26,,0.00
10-05-2020,30.46,46.02,HOLD,1.60,,0.00
10-02-2020,29.98,41.67,HOLD,0.17,,0.00
10-01-2020,29.93,41.21,HOLD,-1.19,,0.00
09-30-2020,30.29,43.50,HOLD,-1.97,,0.00
09-29-2020,30.90,47.66,HOLD,-3.17,,0.00
09-28-2020,31.91,55.86,HOLD,0.41,,0.00
09-25-2020,31.78,54.94,HOLD,2.88,,0.00
09-24-2020,30.89,47.99,HOLD,-0.26,,0.00
09-23-2020,30.97,48.61,HOLD,-3.13,,0.00
09-22-2020,31.97,57.28,HOLD,0.66,,0.00
09-21-2020,31.76,55.74,HOLD,-3.79,,0.00
09-18-2020,33.01,69.61,HOLD,0.33,,0.00
09-17-2020,32.90,68.98,HOLD,-1.23,,0.00
09-16-2020,33.31,74.31,SELL,1.43,,0.00
09-15-2020,32.84,72.01,HOLD,0.92,,0.00
09-14-2020,32.54,70.44,HOLD,2.39,,0.00
09-11-2020,31.78,65.94,HOLD,-0.90,,0.00
09-10-2020,32.07,69.70,HOLD,2.76,,0.00
09-09-2020,31.21,64.05,HOLD,0.32,,0.00
09-08-2020,31.11,63.31,HOLD,-0.22,,0.00
09-04-2020,31.18,64.17,HOLD,1.20,,0.00
09-03-2020,30.81,61.62,HOLD,-0.84,,0.00
09-02-2020,31.07,64.62,HOLD,1.50,,0.00
09-01-2020,30.61,61.55,HOLD,0.23,,0.00
08-31-2020,30.54,61.07,HOLD,-2.21,,0.00
08-28-2020,31.23,68.90,HOLD,-0.26,,0.00
08-27-2020,31.31,69.87,HOLD,1.72,,0.00
08-26-2020,30.78,67.03,HOLD,0.42,,0.00
08-25-2020,30.65,66.31,HOLD,-0.03,,0.00
08-24-2020,30.66,66.41,HOLD,3.06,,0.00
08-21-2020,29.75,61.27,HOLD,-0.17,,0.00
08-20-2020,29.80,61.75,HOLD,-2.23,,0.00
08-19-2020,30.48,68.56,HOLD,1.20,,0.00
08-18-2020,30.12,66.76,HOLD,-0.56,,0.00
08-17-2020,30.29,68.48,HOLD,-0.23,,0.00
08-14-2020,30.36,69.16,HOLD,3.72,,0.00
08-13-2020,29.27,63.98,HOLD,1.60,,0.00
08-12-2020,28.81,61.44,HOLD,0.17,,0.00
08-11-2020,28.76,61.16,HOLD,1.45,,0.00
08-10-2020,28.35,58.92,HOLD,1.21,,0.00
08-07-2020,28.01,57.00,HOLD,-2.34,,0.00
08-06-2020,28.68,62.31,HOLD,3.35,,0.00
08-05-2020,27.75,57.17,HOLD,-3.14,,0.00
08-04-2020,28.65,65.16,HOLD,2.69,,0.00
08-03-2020,27.90,60.94,HOLD,0.58,,0.00
07-31-2020,27.74,59.98,HOLD,1.17,,0.00
07-30-2020,27.42,58.06,HOLD,1.44,,0.00
07-29-2020,27.03,55.66,HOLD,3.13,,0.00
07-28-2020,26.21,50.08,HOLD,-1.09,,0.00
07-27-2020,26.50,52.24,HOLD,-0.93,,0.00
07-24-2020,26.75,54.10,HOLD,-0.71,,0.00
07-23-2020,26.94,55.50,HOLD,0.22,,0.00
07-22-2020,26.88,55.16,HOLD,0.79,,0.00
07-21-2020,26.67,54.02,HOLD,-0.26,,0.00
07-20-2020,26.74,54.45,HOLD,-2.19,,0.00
07-17-2020,27.34,58.13,HOLD,-1.26,,0.00
07-16-2020,27.69,60.34,HOLD,1.43,,0.00
07-15-2020,27.30,58.71,HOLD,3.17,,0.00
07-14-2020,26.46,55.03,HOLD,2.56,,0.00
07-13-2020,25.80,51.91,HOLD,2.22,,0.00
07-10-2020,25.24,49.12,HOLD,3.70,,0.00
07-09-2020,24.34,44.30,HOLD,-2.83,,0.00
07-08-2020,25.05,47.60,HOLD,-0.71,,0.00
07-07-2020,25.23,48.45,HOLD,-2.40,,0.00
07-06-2020,25.85,51.39,HOLD,0.94,,0.00
07-02-2020,25.61,50.31,HOLD,-2.21,,0.00
07-01-2020,26.19,52.95,HOLD,2.30,,0.00
06-30-2020,25.60,50.49,HOLD,0.12,,0.00
06-29-2020,25.57,50.37,HOLD,5.01,,0.00
06-26-2020,24.35,45.25,HOLD,-3.56,,0.00
06-25-2020,25.25,48.69,HOLD,-2.73,,0.00
06-24-2020,25.96,51.56,HOLD,-0.57,,0.00
06-23-2020,26.11,52.16,HOLD,0.58,,0.00
06-22-2020,25.96,51.64,HOLD,-0.61,,0.00
06-19-2020,26.12,52.21,HOLD,-3.62,,0.00
06-18-2020,27.10,55.69,HOLD,3.24,,0.00
06-17-2020,26.25,53.17,HOLD,-3.39,,0.00
06-16-2020,27.17,56.39,HOLD,-2.41,,0.00
06-15-2020,27.84,58.80,HOLD,7.49,,0.00
06-12-2020,25.90,53.46,HOLD,-0.84,,0.00
06-11-2020,26.12,54.20,HOLD,-4.11,,0.00
06-10-2020,27.24,57.99,HOLD,-7.35,,0.00
06-09-2020,29.40,66.31,HOLD,-7.43,,0.00
06-08-2020,31.76,77.59,SELL,11.60,,0.00
06-05-2020,28.46,71.24,HOLD,1.10,,0.00
06-04-2020,28.15,70.51,HOLD,4.38,,0.00
06-03-2020,26.97,67.60,HOLD,5.64,,0.00
06-02-2020,25.53,63.53,HOLD,-1.66,,0.00
06-01-2020,25.96,65.83,HOLD,5.83,,0.00
05-29-2020,24.53,61.54,HOLD,-3.31,,0.00
05-28-2020,25.37,66.06,HOLD,-2.42,,0.00
05-27-2020,26.00,69.62,HOLD,2.28,,0.00
05-26-2020,25.42,68.15,HOLD,9.95,,0.00
05-22-2020,23.12,61.26,HOLD,-1.91,,0.00
05-21-2020,23.57,63.77,HOLD,0.64,,0.00
05-20-2020,23.42,63.30,HOLD,1.56,,0.00
05-19-2020,23.06,62.22,HOLD,2.72,,0.00
05-18-2020,22.45,60.38,HOLD,9.78,,0.00
05-15-2020,20.45,53.51,HOLD,1.14,,0.00
05-14-2020,20.22,52.63,HOLD,3.37,,0.00
05-13-2020,19.56,50.12,HOLD,-8.08,,0.00
05-12-2020,21.28,57.49,HOLD,1.24,,0.00
05-11-2020,21.02,56.60,HOLD,0.82,,0.00
05-08-2020,20.85,56.03,HOLD,7.09,,0.00
05-07-2020,19.47,51.27,HOLD,12.74,,0.00
05-06-2020,17.27,41.96,HOLD,-2.76,,0.00
05-05-2020,17.76,43.69,HOLD,-5.18,,0.00
05-04-2020,18.73,47.26,HOLD,-4.10,,0.00
05-01-2020,19.53,50.42,HOLD,-0.51,,0.00
04-30-2020,19.63,50.81,HOLD,-9.37,,0.00
04-29-2020,21.66,59.59,HOLD,7.92,,0.00
04-28-2020,20.07,53.79,HOLD,0.85,,0.00
04-27-2020,19.90,53.12,HOLD,6.99,,0.00
04-24-2020,18.60,47.75,HOLD,5.62,,0.00
04-23-2020,17.61,43.14,HOLD,1.85,,0.00
04-22-2020,17.29,41.59,HOLD,1.05,,0.00
04-21-2020,17.11,40.75,HOLD,-3.17,,0.00
04-20-2020,17.67,42.52,HOLD,-2.48,,0.00
04-17-2020,18.12,43.95,HOLD,7.66,,0.00
04-16-2020,16.83,38.46,HOLD,-4.32,,0.00
04-15-2020,17.59,40.64,HOLD,-6.24,,0.00
04-14-2020,18.76,44.21,HOLD,-1.00,,0.00
04-13-2020,18.95,44.80,HOLD,-3.12,,0.00
04-09-2020,19.56,46.67,HOLD,2.09,,0.00
04-08-2020,19.16,45.28,HOLD,7.16,,0.00
04-07-2020,17.88,40.69,HOLD,0.11,,0.00
04-06-2020,17.86,40.62,HOLD,10.52,,0.00
04-03-2020,16.16,34.29,HOLD,-4.15,,0.00
04-02-2020,16.86,35.74,HOLD,3.82,,0.00
04-01-2020,16.24,33.42,HOLD,-8.92,,0.00
03-31-2020,17.83,36.57,HOLD,3.78,,0.00
03-30-2020,17.18,34.21,HOLD,8.67,,0.00
03-27-2020,15.81,29.06,HOLD,-9.71,,0.00
03-26-2020,17.51,31.94,HOLD,-2.18,,0.00
03-25-2020,17.90,32.63,HOLD,4.37,,0.00
03-24-2020,17.15,29.93,HOLD,14.64,,0.00
03-23-2020,14.96,21.38,BUY,-8.39,,0.00
03-20-2020,16.33,23.01,BUY,-6.31,,0.00
03-19-2020,17.43,24.40,BUY,17.77,,0.00
03-18-2020,14.80,12.70,BUY,-12.37,,0.00
03-17-2020,16.89,14.34,BUY,-6.37,,0.00
03-16-2020,18.04,15.35,BUY,-11.78,,0.00
03-13-2020,20.45,17.79,BUY,-0.29,,0.00
03-12-2020,20.51,17.85,BUY,-14.11,,0.00
03-11-2020,23.88,22.10,BUY,-3.20,,0.00
03-10-2020,24.67,23.31,BUY,4.18,,0.00
03-09-2020,23.68,18.10,BUY,-9.65,,0.00
03-06-2020,26.21,21.58,BUY,-1.09,,0.00
03-05-2020,26.50,22.03,BUY,-7.92,,0.00
03-04-2020,28.78,26.00,BUY,1.62,,0.00
03-03-2020,28.32,23.42,BUY,-2.95,,0.00
03-02-2020,29.18,24.93,BUY,-2.73,,0.00
02-28-2020,30.00,26.44,BUY,6.01,,0.00
02-27-2020,28.30,16.73,BUY,-3.05,,0.00
02-26-2020,29.19,17.88,BUY,-2.31,,0.00
02-25-2020,29.88,18.81,BUY,-4.32,,0.00
02-24-2020,31.23,20.76,BUY,-4.79,,0.00
02-21-2020,32.80,23.39,BUY,-2.67,,0.00
02-20-2020,33.70,25.08,BUY,-14.66,,0.00
02-19-2020,39.49,44.15,HOLD,1.07,,0.00
02-18-2020,39.07,41.14,HOLD,0.23,,0.00
02-14-2020,38.98,40.50,HOLD,0.75,,0.00
02-13-2020,38.69,38.50,HOLD,-1.40,,0.00
02-12-2020,39.24,40.92,HOLD,0.20,,0.00
02-11-2020,39.16,40.41,HOLD,3.24,,0.00
02-10-2020,37.93,32.12,HOLD,-2.22,,0.00
02-07-2020,38.79,35.31,HOLD,1.02,,0.00
02-06-2020,38.40,32.49,HOLD,-0.52,,0.00
02-05-2020,38.60,33.17,HOLD,3.71,,0.00
02-04-2020,37.22,22.65,BUY,1.31,,0.00
02-03-2020,36.74,18.51,BUY,-3.26,,0.00
01-31-2020,37.98,21.24,BUY,-0.99,,0.00
01-30-2020,38.36,22.17,BUY,-1.92,,0.00
01-29-2020,39.11,24.10,BUY,-1.76,,0.00
01-28-2020,39.81,26.08,BUY,0.89,,0.00
01-27-2020,39.46,23.16,BUY,-0.03,,0.00
01-24-2020,39.47,23.18,BUY,-3.02,,0.00
01-23-2020,40.70,26.34,BUY,-4.24,,0.00
01-22-2020,42.50,32.31,HOLD,-1.02,,0.00
01-21-2020,42.94,34.07,HOLD,-1.40,,0.00
01-17-2020,43.55,36.63,HOLD,-1.47,,0.00
01-16-2020,44.20,39.57,HOLD,0.78,,0.00
01-15-2020,43.86,37.12,HOLD,-0.63,,0.00
01-14-2020,44.14,38.31,HOLD,-1.39,,0.00
01-13-2020,44.76,41.01,HOLD,-0.29,,0.00
01-10-2020,44.89,41.58,HOLD,0.31,,0.00
01-09-2020,44.75,40.76,HOLD,-1.86,,0.00
01-08-2020,45.60,44.29,HOLD,-1.81,,0.00
01-07-2020,46.44,48.11,HOLD,0.87,,0.00
01-06-2020,46.04,46.05,HOLD,1.52,,0.00
01-03-2020,45.35,42.39,HOLD,0.11,,0.00
01-02-2020,45.30,42.13,HOLD,0.96,,0.00
12-31-2019,44.87,39.93,HOLD,2.14,,0.00
12-30-2019,43.93,34.90,HOLD,-1.13,,0.00
12-27-2019,44.43,36.41,HOLD,-1.38,,0.00
12-26-2019,45.05,38.31,HOLD,1.78,,0.00
12-24-2019,44.26,34.25,HOLD,-0.98,,0.00
12-23-2019,44.70,35.45,HOLD,-2.78,,0.00
12-20-2019,45.98,39.18,HOLD,3.79,,0.00
12-19-2019,44.30,30.24,HOLD,1.61,,0.00
12-18-2019,43.60,26.03,BUY,2.08,,0.00
12-17-2019,42.71,20.36,BUY,0.85,,0.00
12-16-2019,42.35,18.00,BUY,1.95,,0.00
12-13-2019,41.54,12.59,BUY,2.59,,0.00
12-12-2019,40.49,5.04,BUY,1.66,,0.00
12-11-2019,39.83,0.00,BUY,-1.78,,0.00
12-10-2019,40.55,0.00,BUY,-2.08,,0.00
12-09-2019,41.41,0.00,BUY,-5.04,,0.00
12-06-2019,43.61,0.00,BUY,-2.00,,0.00
12-05-2019,44.50,,0,,,0.00
