Date,Price,RSI,STATUS,%,PROFIT,LOSS
05-09-2017,42.83,47.70,HOLD,1.47,62.00,0.00
05-08-2017,43.02,49.33,HOLD,1.92,81.00,0.00
05-05-2017,43.08,49.83,HOLD,2.06,87.00,0.00
05-04-2017,43.28,51.44,HOLD,2.53,107.00,0.00
05-03-2017,43.48,53.03,HOLD,3.01,127.00,0.00
05-02-2017,43.35,52.14,HOLD,2.70,114.00,0.00
05-01-2017,43.74,55.05,HOLD,3.62,153.00,0.00
04-28-2017,43.37,52.73,HOLD,2.75,116.00,0.00
04-27-2017,43.54,53.92,HOLD,3.15,133.00,0.00
04-26-2017,44.37,60.08,HOLD,5.12,216.00,0.00
04-25-2017,44.27,59.56,HOLD,4.88,206.00,0.00
04-24-2017,43.56,55.79,HOLD,3.20,135.00,0.00
04-21-2017,41.80,43.69,HOLD,-0.97,0.00,-41.00
04-20-2017,42.50,48.60,HOLD,0.69,29.00,0.00
04-19-2017,42.04,44.82,HOLD,-0.40,0.00,-17.00
04-18-2017,41.21,37.05,HOLD,-2.37,0.00,-100.00
04-17-2017,41.49,38.76,HOLD,-1.71,0.00,-72.00
04-13-2017,40.69,30.23,HOLD,-3.60,0.00,-152.00
04-12-2017,41.07,32.21,HOLD,-2.70,0.00,-114.00
04-11-2017,41.58,35.07,HOLD,-1.49,0.00,-63.00
04-10-2017,41.91,37.05,HOLD,-0.71,0.00,-30.00
04-07-2017,41.95,37.29,HOLD,-0.62,0.00,-26.00
04-06-2017,42.09,38.08,HOLD,-0.28,0.00,-12.00
04-05-2017,41.74,34.87,HOLD,-1.11,0.00,-47.00
04-04-2017,42.51,39.00,HOLD,0.71,30.00,0.00
04-03-2017,42.71,40.14,HOLD,1.18,50.00,0.00
03-31-2017,42.84,40.87,HOLD,1.49,63.00,0.00
03-30-2017,43.43,44.23,HOLD,2.89,122.00,0.00
03-29-2017,42.80,39.27,HOLD,1.40,59.00,0.00
03-28-2017,42.49,36.70,HOLD,0.66,28.00,0.00
03-27-2017,41.58,28.44,BUY,-1.49,0.00,-63.00
03-24-2017,42.46,32.22,HOLD,0.59,25.00,0.00
03-23-2017,42.59,32.82,HOLD,0.90,38.00,0.00
03-22-2017,42.21,29.26,BUY,0.00,,
03-21-2017,42.66,31.07,HOLD,0.00,0.00,0.00
03-20-2017,44.59,41.22,HOLD,0.00,0.00,0.00
03-17-2017,45.02,44.21,HOLD,0.00,0.00,0.00
03-16-2017,46.33,55.63,HOLD,0.00,0.00,0.00
03-15-2017,45.85,51.35,HOLD,0.00,0.00,0.00
03-14-2017,46.19,54.83,HOLD,0.00,0.00,0.00
03-13-2017,46.26,55.55,HOLD,0.00,0.00,0.00
03-10-2017,46.49,57.86,HOLD,0.00,0.00,0.00
03-09-2017,46.68,59.77,HOLD,0.00,0.00,0.00
03-08-2017,46.39,57.79,HOLD,0.00,0.00,0.00
03-07-2017,46.33,57.39,HOLD,0.00,0.00,0.00
03-06-2017,46.57,59.49,HOLD,0.00,0.00,0.00
03-03-2017,46.83,61.77,HOLD,0.00,0.00,0.00
03-02-2017,46.28,58.66,HOLD,0.00,0.00,0.00
03-01-2017,46.81,63.26,HOLD,0.00,0.00,0.00
02-28-2017,45.67,56.44,HOLD,0.00,0.00,0.00
02-27-2017,45.84,57.93,HOLD,0.00,0.00,0.00
02-24-2017,45.53,55.96,HOLD,0.00,0.00,0.00
02-23-2017,46.58,65.62,HOLD,0.00,0.00,0.00
02-22-2017,46.52,65.30,HOLD,0.00,0.00,0.00
02-21-2017,46.56,65.67,HOLD,0.00,0.00,0.00
02-17-2017,46.15,63.69,HOLD,0.00,0.00,0.00
02-16-2017,46.11,63.49,HOLD,0.00,0.00,0.00
02-15-2017,46.49,66.59,HOLD,0.00,0.00,0.00
02-14-2017,46.04,64.70,HOLD,0.00,0.00,0.00
02-13-2017,45.26,61.15,HOLD,0.00,0.00,0.00
02-10-2017,44.70,58.37,HOLD,0.00,0.00,0.00
02-09-2017,44.85,59.43,HOLD,0.00,0.00,0.00
02-08-2017,43.91,54.63,HOLD,0.00,0.00,0.00
02-07-2017,44.87,61.53,HOLD,0.00,0.00,0.00
02-06-2017,44.63,60.37,HOLD,0.00,0.00,0.00
02-03-2017,44.43,59.42,HOLD,0.00,0.00,0.00
02-02-2017,42.13,45.50,HOLD,0.00,0.00,0.00
02-01-2017,42.70,49.40,HOLD,0.00,0.00,0.00
01-31-2017,42.49,47.88,HOLD,0.00,0.00,0.00
01-30-2017,43.12,52.27,HOLD,0.00,0.00,0.00
01-27-2017,43.65,56.31,HOLD,0.00,0.00,0.00
01-26-2017,44.02,59.28,HOLD,0.00,0.00,0.00
01-25-2017,43.86,58.40,HOLD,0.00,0.00,0.00
01-24-2017,42.73,51.52,HOLD,0.00,0.00,0.00
01-23-2017,41.96,45.86,HOLD,0.00,0.00,0.00
01-20-2017,42.59,50.33,HOLD,0.00,0.00,0.00
01-19-2017,42.45,49.31,HOLD,0.00,0.00,0.00
01-18-2017,42.86,52.22,HOLD,0.00,0.00,0.00
01-17-2017,42.15,47.20,HOLD,0.00,0.00,0.00
01-13-2017,43.81,61.14,HOLD,0.00,0.00,0.00
01-12-2017,43.63,59.95,HOLD,0.00,0.00,0.00
01-11-2017,43.67,60.33,HOLD,0.00,0.00,0.00
01-10-2017,43.06,56.41,HOLD,0.00,0.00,0.00
01-09-2017,42.71,53.98,HOLD,0.00,0.00,0.00
01-06-2017,43.85,64.92,HOLD,0.00,0.00,0.00
01-05-2017,43.22,60.84,HOLD,0.00,0.00,0.00
01-04-2017,43.62,65.31,HOLD,0.00,0.00,0.00
01-03-2017,43.05,61.58,HOLD,0.00,0.00,0.00
12-30-2016,42.25,55.31,HOLD,0.00,0.00,0.00
12-29-2016,42.15,54.44,HOLD,0.00,0.00,0.00
12-28-2016,42.62,59.45,HOLD,0.00,0.00,0.00
12-27-2016,43.12,65.40,HOLD,0.00,0.00,0.00
12-23-2016,43.06,65.01,HOLD,0.00,0.00,0.00
12-22-2016,42.79,63.28,HOLD,0.00,0.00,0.00
12-21-2016,43.37,70.20,HOLD,0.00,0.00,0.00
12-20-2016,43.50,71.84,HOLD,0.00,0.00,0.00
12-19-2016,42.83,68.30,HOLD,0.00,0.00,0.00
12-16-2016,42.71,67.63,HOLD,0.00,0.00,0.00
12-15-2016,43.01,71.15,HOLD,0.00,0.00,0.00
12-14-2016,42.86,70.43,HOLD,0.00,0.00,0.00
12-13-2016,42.56,69.01,HOLD,0.00,0.00,0.00
12-12-2016,42.98,73.62,HOLD,0.00,0.00,0.00
12-09-2016,43.73,82.80,HOLD,0.00,0.00,0.00
12-08-2016,43.58,82.39,HOLD,0.00,0.00,0.00
12-07-2016,42.64,79.57,HOLD,0.00,0.00,0.00
12-06-2016,42.51,79.14,HOLD,0.00,0.00,0.00
12-05-2016,42.09,77.74,HOLD,0.00,0.00,0.00
12-02-2016,41.83,76.85,HOLD,0.00,0.00,0.00
12-01-2016,42.16,80.66,HOLD,0.00,0.00,0.00
11-30-2016,41.36,78.23,HOLD,0.00,0.00,0.00
11-29-2016,40.60,75.51,HOLD,0.00,0.00,0.00
11-28-2016,40.44,74.90,HOLD,0.00,0.00,0.00
11-25-2016,41.10,82.84,HOLD,0.00,0.00,0.00
11-23-2016,41.04,82.69,HOLD,0.00,0.00,0.00
11-22-2016,40.54,81.38,HOLD,0.00,0.00,0.00
11-21-2016,40.56,81.61,HOLD,0.00,0.00,0.00
11-18-2016,40.43,81.30,HOLD,0.00,0.00,0.00
11-17-2016,39.97,80.18,HOLD,0.00,0.00,0.00
11-16-2016,39.19,78.12,HOLD,0.00,0.00,0.00
11-15-2016,40.00,86.82,HOLD,0.00,0.00,0.00
11-14-2016,39.35,85.63,HOLD,0.00,0.00,0.00
11-11-2016,38.49,83.83,HOLD,0.00,0.00,0.00
11-10-2016,38.02,82.73,HOLD,0.00,0.00,0.00
11-09-2016,36.52,78.39,HOLD,0.00,0.00,0.00
11-08-2016,34.10,65.32,HOLD,0.00,0.00,0.00
11-07-2016,34.00,64.49,HOLD,0.00,0.00,0.00
11-04-2016,32.78,51.41,HOLD,0.00,0.00,0.00
11-03-2016,32.81,51.85,HOLD,0.00,0.00,0.00
11-02-2016,32.92,53.39,HOLD,0.00,0.00,0.00
11-01-2016,33.36,60.02,HOLD,0.00,0.00,0.00
10-31-2016,33.57,63.52,HOLD,0.00,0.00,0.00
10-28-2016,33.52,63.04,HOLD,0.00,0.00,0.00
10-27-2016,33.82,67.98,HOLD,0.00,0.00,0.00
10-26-2016,33.59,66.09,HOLD,0.00,0.00,0.00
10-25-2016,33.35,64.03,HOLD,0.00,0.00,0.00
10-24-2016,33.38,64.48,HOLD,0.00,0.00,0.00
10-21-2016,33.44,65.34,HOLD,0.00,0.00,0.00
10-20-2016,32.90,60.99,HOLD,0.00,0.00,0.00
10-19-2016,32.93,61.39,HOLD,0.00,0.00,0.00
10-18-2016,32.32,55.96,HOLD,0.00,0.00,0.00
10-17-2016,31.79,50.33,HOLD,0.00,0.00,0.00
10-14-2016,32.07,53.70,HOLD,0.00,0.00,0.00
10-13-2016,31.73,49.92,HOLD,0.00,0.00,0.00
10-12-2016,31.91,52.01,HOLD,0.00,0.00,0.00
10-11-2016,32.18,55.22,HOLD,0.00,0.00,0.00
10-10-2016,32.56,60.08,HOLD,0.00,0.00,0.00
10-07-2016,32.31,57.81,HOLD,0.00,0.00,0.00
10-06-2016,32.39,58.80,HOLD,0.00,0.00,0.00
10-05-2016,32.56,60.86,HOLD,0.00,0.00,0.00
10-04-2016,32.04,56.54,HOLD,0.00,0.00,0.00
10-03-2016,31.95,55.75,HOLD,0.00,0.00,0.00
09-30-2016,32.06,56.92,HOLD,0.00,0.00,0.00
09-29-2016,31.04,47.45,HOLD,0.00,0.00,0.00
09-28-2016,31.77,55.57,HOLD,0.00,0.00,0.00
09-27-2016,31.35,51.09,HOLD,0.00,0.00,0.00
09-26-2016,31.03,47.34,HOLD,0.00,0.00,0.00
09-23-2016,31.91,58.87,HOLD,0.00,0.00,0.00
09-22-2016,32.24,64.33,HOLD,0.00,0.00,0.00
09-21-2016,31.92,61.08,HOLD,0.00,0.00,0.00
09-20-2016,31.70,58.68,HOLD,0.00,0.00,0.00
09-19-2016,31.60,57.57,HOLD,0.00,0.00,0.00
09-16-2016,31.59,57.47,HOLD,0.00,0.00,0.00
09-15-2016,31.95,62.68,HOLD,0.00,0.00,0.00
09-14-2016,31.56,58.94,HOLD,0.00,0.00,0.00
09-13-2016,31.46,57.93,HOLD,0.00,0.00,0.00
09-12-2016,32.24,70.43,HOLD,0.00,0.00,0.00
09-09-2016,31.59,64.50,HOLD,0.00,0.00,0.00
09-08-2016,32.04,74.04,HOLD,0.00,0.00,0.00
09-07-2016,31.69,70.93,HOLD,0.00,0.00,0.00
09-06-2016,31.75,72.31,HOLD,0.00,0.00,0.00
09-02-2016,31.89,75.48,HOLD,0.00,0.00,0.00
09-01-2016,31.91,75.92,HOLD,0.00,0.00,0.00
08-31-2016,32.06,79.15,HOLD,0.00,0.00,0.00
08-30-2016,32.19,81.95,HOLD,0.00,0.00,0.00
08-29-2016,31.41,77.52,HOLD,0.00,0.00,0.00
08-26-2016,31.16,75.74,HOLD,0.00,0.00,0.00
08-25-2016,30.97,74.31,HOLD,0.00,0.00,0.00
08-24-2016,30.91,73.86,HOLD,0.00,0.00,0.00
08-23-2016,30.72,72.43,HOLD,0.00,0.00,0.00
08-22-2016,30.60,71.52,HOLD,0.00,0.00,0.00
08-19-2016,30.55,71.15,HOLD,0.00,0.00,0.00
08-18-2016,30.55,71.15,HOLD,0.00,0.00,0.00
08-17-2016,30.37,69.94,HOLD,0.00,0.00,0.00
08-16-2016,30.25,69.14,HOLD,0.00,0.00,0.00
08-15-2016,29.66,64.87,HOLD,0.00,0.00,0.00
08-12-2016,29.17,60.66,HOLD,0.00,0.00,0.00
08-11-2016,29.38,63.70,HOLD,0.00,0.00,0.00
08-10-2016,29.11,61.39,HOLD,0.00,0.00,0.00
08-09-2016,29.34,64.64,HOLD,0.00,0.00,0.00
08-08-2016,29.12,62.89,HOLD,0.00,0.00,0.00
08-05-2016,29.01,62.03,HOLD,0.00,0.00,0.00
08-04-2016,28.28,55.63,HOLD,0.00,0.00,0.00
08-03-2016,28.42,57.35,HOLD,0.00,0.00,0.00
08-02-2016,28.00,53.33,HOLD,0.00,0.00,0.00
08-01-2016,28.50,59.53,HOLD,0.00,0.00,0.00
07-29-2016,28.73,62.65,HOLD,0.00,0.00,0.00
07-28-2016,28.86,64.41,HOLD,0.00,0.00,0.00
07-27-2016,29.02,66.56,HOLD,0.00,0.00,0.00
07-26-2016,29.23,69.38,HOLD,0.00,0.00,0.00
07-25-2016,29.13,68.79,HOLD,0.00,0.00,0.00
07-22-2016,28.92,67.59,HOLD,0.00,0.00,0.00
07-21-2016,28.87,67.31,HOLD,0.00,0.00,0.00
07-20-2016,28.78,66.83,HOLD,0.00,0.00,0.00
07-19-2016,28.19,63.59,HOLD,0.00,0.00,0.00
07-18-2016,28.21,63.79,HOLD,0.00,0.00,0.00
07-15-2016,28.01,62.72,HOLD,0.00,0.00,0.00
07-14-2016,28.00,62.67,HOLD,0.00,0.00,0.00
07-13-2016,27.16,58.21,HOLD,0.00,0.00,0.00
07-12-2016,27.37,59.87,HOLD,0.00,0.00,0.00
07-11-2016,26.46,54.66,HOLD,0.00,0.00,0.00
07-08-2016,26.37,54.12,HOLD,0.00,0.00,0.00
07-07-2016,25.69,49.87,HOLD,0.00,0.00,0.00
07-06-2016,25.15,46.21,HOLD,0.00,0.00,0.00
07-05-2016,25.00,45.17,HOLD,0.00,0.00,0.00
07-01-2016,25.92,50.73,HOLD,0.00,0.00,0.00
06-30-2016,25.98,51.11,HOLD,0.00,0.00,0.00
06-29-2016,25.23,46.45,HOLD,0.00,0.00,0.00
06-28-2016,24.61,42.21,HOLD,0.00,0.00,0.00
06-27-2016,23.61,34.45,HOLD,0.00,0.00,0.00
06-24-2016,24.52,38.86,HOLD,0.00,0.00,0.00
06-23-2016,27.29,60.89,HOLD,0.00,0.00,0.00
06-22-2016,26.39,52.82,HOLD,0.00,0.00,0.00
06-21-2016,26.20,50.83,HOLD,0.00,0.00,0.00
06-20-2016,25.90,47.60,HOLD,0.00,0.00,0.00
06-17-2016,25.31,40.43,HOLD,0.00,0.00,0.00
06-16-2016,25.07,37.19,HOLD,0.00,0.00,0.00
06-15-2016,24.72,32.19,HOLD,0.00,0.00,0.00
06-14-2016,24.60,30.43,HOLD,0.00,0.00,0.00
06-13-2016,25.26,35.09,HOLD,0.00,0.00,0.00
06-10-2016,25.54,37.34,HOLD,0.00,0.00,0.00
06-09-2016,26.08,42.19,HOLD,0.00,0.00,0.00
06-08-2016,26.54,47.02,HOLD,0.00,0.00,0.00
06-07-2016,26.52,46.77,HOLD,0.00,0.00,0.00
06-06-2016,26.85,50.35,HOLD,0.00,0.00,0.00
06-03-2016,26.54,46.80,HOLD,0.00,0.00,0.00
06-02-2016,27.28,55.63,HOLD,0.00,0.00,0.00
06-01-2016,27.49,58.54,HOLD,0.00,0.00,0.00
05-31-2016,27.37,57.35,HOLD,0.00,0.00,0.00
05-27-2016,27.53,59.46,HOLD,0.00,0.00,0.00
05-26-2016,27.42,58.48,HOLD,0.00,0.00,0.00
05-25-2016,27.78,63.07,HOLD,0.00,0.00,0.00
05-24-2016,27.41,60.08,HOLD,0.00,0.00,0.00
05-23-2016,26.83,54.75,HOLD,0.00,0.00,0.00
05-20-2016,26.77,54.16,HOLD,0.00,0.00,0.00
05-19-2016,26.61,52.64,HOLD,0.00,0.00,0.00
05-18-2016,27.24,59.93,HOLD,0.00,0.00,0.00
05-17-2016,26.16,48.60,HOLD,0.00,0.00,0.00
05-16-2016,26.21,49.20,HOLD,0.00,0.00,0.00
05-13-2016,25.89,45.19,HOLD,0.00,0.00,0.00
05-12-2016,26.23,49.00,HOLD,0.00,0.00,0.00
05-11-2016,26.36,50.51,HOLD,0.00,0.00,0.00
05-10-2016,26.63,53.72,HOLD,0.00,0.00,0.00
05-09-2016,26.10,47.67,HOLD,0.00,0.00,0.00
05-06-2016,26.25,49.37,HOLD,0.00,0.00,0.00
05-05-2016,26.17,48.46,HOLD,0.00,0.00,0.00
05-04-2016,26.28,49.59,HOLD,0.00,0.00,0.00
05-03-2016,26.89,56.39,HOLD,0.00,0.00,0.00
05-02-2016,27.26,61.11,HOLD,0.00,0.00,0.00
04-29-2016,27.06,59.40,HOLD,0.00,0.00,0.00
04-28-2016,27.23,61.53,HOLD,0.00,0.00,0.00
04-27-2016,27.53,65.37,HOLD,0.00,0.00,0.00
04-26-2016,27.55,65.62,HOLD,0.00,0.00,0.00
04-25-2016,27.53,65.49,HOLD,0.00,0.00,0.00
04-22-2016,27.70,67.42,HOLD,0.00,0.00,0.00
04-21-2016,27.26,64.94,HOLD,0.00,0.00,0.00
04-20-2016,27.41,66.54,HOLD,0.00,0.00,0.00
04-19-2016,26.46,60.88,HOLD,0.00,0.00,0.00
04-18-2016,25.73,55.51,HOLD,0.00,0.00,0.00
04-15-2016,25.76,55.80,HOLD,0.00,0.00,0.00
04-14-2016,26.17,59.80,HOLD,0.00,0.00,0.00
04-13-2016,25.88,57.81,HOLD,0.00,0.00,0.00
04-12-2016,24.58,46.90,HOLD,0.00,0.00,0.00
04-11-2016,24.11,41.85,HOLD,0.00,0.00,0.00
04-08-2016,23.75,37.63,HOLD,0.00,0.00,0.00
04-07-2016,23.72,37.28,HOLD,0.00,0.00,0.00
04-06-2016,24.42,42.48,HOLD,0.00,0.00,0.00
04-05-2016,24.38,42.05,HOLD,0.00,0.00,0.00
04-04-2016,25.04,47.47,HOLD,0.00,0.00,0.00
04-01-2016,25.53,52.09,HOLD,0.00,0.00,0.00
03-31-2016,25.01,47.00,HOLD,0.00,0.00,0.00
03-30-2016,25.07,47.54,HOLD,0.00,0.00,0.00
03-29-2016,24.78,44.68,HOLD,0.00,0.00,0.00
03-28-2016,24.72,44.10,HOLD,0.00,0.00,0.00
03-24-2016,24.93,45.67,HOLD,0.00,0.00,0.00
03-23-2016,25.27,48.25,HOLD,0.00,0.00,0.00
03-22-2016,25.84,52.92,HOLD,0.00,0.00,0.00
03-21-2016,25.94,53.76,HOLD,0.00,0.00,0.00
03-18-2016,26.28,56.62,SELL,14.61,335.00,0.00
03-17-2016,25.85,53.73,HOLD,12.73,292.00,0.00
03-16-2016,25.16,48.63,HOLD,9.73,223.00,0.00
03-15-2016,25.43,50.66,HOLD,10.90,250.00,0.00
03-14-2016,25.91,54.41,HOLD,13.00,298.00,0.00
03-11-2016,26.00,55.12,HOLD,13.39,307.00,0.00
03-10-2016,24.65,45.16,HOLD,7.50,172.00,0.00
03-09-2016,24.61,44.82,HOLD,7.33,168.00,0.00
03-08-2016,25.01,47.53,HOLD,9.07,208.00,0.00
03-07-2016,26.09,56.03,HOLD,13.78,316.00,0.00
03-04-2016,26.13,56.38,HOLD,13.96,320.00,0.00
03-03-2016,26.14,56.46,HOLD,14.00,321.00,0.00
03-02-2016,26.11,56.28,HOLD,13.87,318.00,0.00
03-01-2016,26.09,56.17,HOLD,13.78,316.00,0.00
02-29-2016,24.70,47.76,HOLD,7.72,177.00,0.00
02-26-2016,25.16,50.75,HOLD,9.73,223.00,0.00
02-25-2016,24.63,47.21,HOLD,7.41,170.00,0.00
02-24-2016,23.71,40.28,HOLD,3.40,78.00,0.00
02-23-2016,23.71,40.28,HOLD,3.40,78.00,0.00
02-22-2016,24.54,44.86,HOLD,7.02,161.00,0.00
02-19-2016,24.00,40.80,HOLD,4.67,107.00,0.00
02-18-2016,23.96,40.50,HOLD,4.49,103.00,0.00
02-17-2016,24.23,41.83,HOLD,5.67,130.00,0.00
02-16-2016,23.72,38.26,HOLD,3.45,79.00,0.00
02-12-2016,23.09,33.58,HOLD,0.70,16.00,0.00
02-11-2016,21.69,21.27,BUY,-5.41,0.00,-124.00
02-10-2016,22.70,24.29,BUY,-1.00,0.00,-23.00
02-09-2016,22.93,25.04,BUY,0.00,,
02-08-2016,22.67,22.52,SELL,-16.50,0.00,-448.00
02-05-2016,24.35,28.19,BUY,-10.31,0.00,-280.00
02-04-2016,25.01,31.05,HOLD,-7.88,0.00,-214.00
02-03-2016,24.32,23.54,BUY,-10.42,0.00,-283.00
02-02-2016,24.50,24.18,BUY,-9.76,0.00,-265.00
02-01-2016,25.71,29.10,BUY,-5.30,0.00,-144.00
01-29-2016,25.88,29.89,BUY,-4.68,0.00,-127.00
01-28-2016,25.17,21.60,BUY,-7.29,0.00,-198.00
01-27-2016,25.37,22.29,BUY,-6.56,0.00,-178.00
01-26-2016,25.49,22.69,BUY,-6.11,0.00,-166.00
01-25-2016,24.98,16.74,BUY,-7.99,0.00,-217.00
01-22-2016,25.61,18.36,BUY,-5.67,0.00,-154.00
01-21-2016,24.78,7.38,BUY,-8.73,0.00,-237.00
01-20-2016,25.24,7.93,BUY,-7.03,0.00,-191.00
01-19-2016,26.26,9.37,BUY,-3.28,0.00,-89.00
01-15-2016,25.97,4.83,BUY,-4.35,0.00,-118.00
01-14-2016,27.15,5.95,BUY,0.00,,
01-13-2016,26.89,1.24,SELL,-14.03,0.00,-439.00
01-12-2016,28.46,1.72,BUY,-9.02,0.00,-282.00
01-11-2016,28.46,1.72,BUY,-9.02,0.00,-282.00
01-08-2016,28.38,0.00,BUY,-9.27,0.00,-290.00
01-07-2016,28.98,0.00,BUY,-7.35,0.00,-230.00
01-06-2016,30.50,0.00,BUY,-2.49,0.00,-78.00
01-05-2016,31.28,0.00,BUY,0.00,,
01-04-2016,31.48,,0,0.00,0.00,0.00
