Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-03-2016,65.32,43.78,HOLD,-1.31,,0.00
05-02-2016,66.19,51.97,HOLD,0.96,,0.00
04-29-2016,65.56,45.06,HOLD,-0.15,,0.00
04-28-2016,65.66,46.04,HOLD,-0.95,,0.00
04-27-2016,66.29,52.72,HOLD,-0.38,,0.00
04-26-2016,66.54,55.70,HOLD,-0.11,,0.00
04-25-2016,66.61,56.53,HOLD,-0.18,,0.00
04-22-2016,66.73,57.91,HOLD,-0.71,,0.00
04-21-2016,67.21,63.66,HOLD,-0.16,,0.00
04-20-2016,67.32,65.04,HOLD,0.18,,0.00
04-19-2016,67.20,64.25,HOLD,-0.41,,0.00
04-18-2016,67.48,67.53,HOLD,0.57,,0.00
04-15-2016,67.10,65.30,HOLD,0.03,,0.00
04-14-2016,67.08,65.18,HOLD,0.19,,0.00
04-13-2016,66.95,64.46,HOLD,1.32,,0.00
04-12-2016,66.08,59.21,HOLD,0.81,,0.00
04-11-2016,65.55,55.49,HOLD,-0.58,,0.00
04-08-2016,65.93,59.08,HOLD,-0.08,,0.00
04-07-2016,65.98,59.55,HOLD,-1.30,,0.00
04-06-2016,66.85,68.34,HOLD,1.64,,0.00
04-05-2016,65.77,61.85,HOLD,-0.80,,0.00
04-04-2016,66.30,68.22,HOLD,-0.23,,0.00
04-01-2016,66.45,70.12,HOLD,1.02,,0.00
03-31-2016,65.78,66.22,HOLD,-0.05,,0.00
03-30-2016,65.81,66.58,HOLD,0.52,,0.00
03-29-2016,65.47,64.54,HOLD,1.35,,0.00
03-28-2016,64.60,58.54,HOLD,-0.02,,0.00
03-24-2016,64.61,58.65,HOLD,0.02,,0.00
03-23-2016,64.60,58.58,HOLD,-0.91,,0.00
03-22-2016,65.19,64.53,HOLD,0.12,,0.00
03-21-2016,65.11,64.07,HOLD,0.43,,0.00
03-18-2016,64.83,62.49,HOLD,0.42,,0.00
03-17-2016,64.56,60.95,HOLD,0.00,,0.00
03-16-2016,64.56,60.95,HOLD,0.59,,0.00
03-15-2016,64.18,58.91,HOLD,-0.62,,0.00
03-14-2016,64.58,62.08,HOLD,0.34,,0.00
03-11-2016,64.36,61.01,HOLD,1.90,,0.00
03-10-2016,63.16,54.48,HOLD,-0.06,,0.00
03-09-2016,63.20,54.77,HOLD,0.48,,0.00
03-08-2016,62.90,53.06,HOLD,-1.22,,0.00
03-07-2016,63.68,58.37,HOLD,-0.30,,0.00
03-04-2016,63.87,59.72,HOLD,0.25,,0.00
03-03-2016,63.71,58.98,HOLD,-0.13,,0.00
03-02-2016,63.79,59.49,HOLD,0.31,,0.00
03-01-2016,63.59,58.66,HOLD,2.71,,0.00
02-29-2016,61.91,50.81,HOLD,-0.85,,0.00
02-26-2016,62.44,53.80,HOLD,0.21,,0.00
02-25-2016,62.31,53.18,HOLD,1.19,,0.00
02-24-2016,61.58,49.61,HOLD,0.56,,0.00
02-23-2016,61.24,47.89,HOLD,-1.31,,0.00
02-22-2016,62.05,51.80,HOLD,1.67,,0.00
02-19-2016,61.03,46.71,HOLD,0.35,,0.00
02-18-2016,60.82,45.61,HOLD,-1.06,,0.00
02-17-2016,61.47,48.48,HOLD,2.33,,0.00
02-16-2016,60.07,41.07,HOLD,2.07,,0.00
02-12-2016,58.85,33.32,HOLD,1.69,,0.00
02-11-2016,57.87,26.05,BUY,-0.58,,0.00
02-10-2016,58.21,27.00,HOLD,0.54,,0.00
02-09-2016,57.90,24.68,BUY,0.12,,0.00
02-08-2016,57.83,24.18,BUY,-2.66,,0.00
02-05-2016,59.41,28.13,HOLD,-3.96,,0.00
02-04-2016,61.86,36.79,HOLD,-0.11,,0.00
02-03-2016,61.93,37.09,HOLD,-0.55,,0.00
02-02-2016,62.27,38.52,HOLD,-2.03,,0.00
02-01-2016,63.56,44.58,HOLD,0.49,,0.00
01-29-2016,63.25,42.57,HOLD,1.93,,0.00
01-28-2016,62.05,33.93,HOLD,1.06,,0.00
01-27-2016,61.40,28.52,HOLD,-1.95,,0.00
01-26-2016,62.62,33.27,HOLD,0.66,,0.00
01-25-2016,62.21,29.61,HOLD,-1.49,,0.00
01-22-2016,63.15,33.52,HOLD,2.25,,0.00
01-21-2016,61.76,18.80,BUY,0.21,,0.00
01-20-2016,61.63,17.21,BUY,-0.26,,0.00
01-19-2016,61.79,17.60,BUY,-0.23,,0.00
01-15-2016,61.93,17.94,BUY,-2.29,,0.00
01-14-2016,63.38,21.94,BUY,1.51,,0.00
01-13-2016,62.44,9.82,BUY,-3.34,,0.00
01-12-2016,64.60,14.69,BUY,1.08,,0.00
01-11-2016,63.91,0.00,BUY,-0.14,,0.00
01-08-2016,64.00,0.00,BUY,-1.22,,0.00
01-07-2016,64.79,0.00,BUY,-2.75,,0.00
01-06-2016,66.62,0.00,BUY,-1.23,,0.00
01-05-2016,67.45,0.00,BUY,-0.18,,0.00
01-04-2016,67.57,,0,,,0.00
