Date,Price,RSI,STATUS
07-27-2017,44.80,53.76,HOLD
07-26-2017,44.41,49.54,HOLD
07-25-2017,44.35,48.78,HOLD
07-24-2017,43.91,43.70,HOLD
07-21-2017,43.90,43.61,HOLD
07-20-2017,43.83,42.85,HOLD
07-19-2017,44.38,47.65,HOLD
07-18-2017,43.05,29.93,BUY
07-17-2017,43.72,35.60,HOLD
07-14-2017,43.67,34.74,HOLD
07-13-2017,43.35,29.18,BUY
07-12-2017,43.38,29.42,BUY
07-11-2017,43.15,25.35,BUY
07-10-2017,42.73,17.44,BUY
07-07-2017,43.25,19.84,BUY
07-06-2017,43.33,20.26,BUY
07-05-2017,43.60,21.61,BUY
07-03-2017,43.76,22.44,BUY
06-30-2017,43.72,21.85,BUY
06-29-2017,43.59,19.60,BUY
06-28-2017,44.34,23.07,BUY
06-27-2017,44.34,22.93,BUY
06-26-2017,45.10,27.13,BUY
06-23-2017,44.92,24.15,BUY
06-22-2017,45.23,25.88,BUY
06-21-2017,45.36,26.60,BUY
06-20-2017,45.84,29.47,BUY
06-19-2017,45.96,30.27,HOLD
06-16-2017,46.15,31.49,HOLD
06-15-2017,47.76,45.63,HOLD
06-14-2017,47.78,45.93,HOLD
06-13-2017,47.76,45.71,HOLD
06-12-2017,47.70,44.87,HOLD
06-09-2017,47.40,41.18,HOLD
06-08-2017,47.50,42.08,HOLD
06-07-2017,48.08,47.62,HOLD
06-06-2017,48.27,49.55,HOLD
06-05-2017,48.19,48.76,HOLD
06-02-2017,48.40,50.81,HOLD
06-01-2017,48.59,52.71,HOLD
05-31-2017,48.33,50.39,HOLD
05-30-2017,48.53,52.15,HOLD
05-26-2017,49.43,61.52,HOLD
05-25-2017,49.32,60.73,HOLD
05-24-2017,48.95,57.96,HOLD
05-23-2017,48.73,56.31,HOLD
05-22-2017,48.20,52.07,HOLD
05-19-2017,46.77,36.57,HOLD
05-18-2017,47.74,45.93,HOLD
05-17-2017,48.13,50.82,HOLD
05-16-2017,47.88,47.51,HOLD
05-15-2017,48.20,51.60,HOLD
05-12-2017,47.97,48.68,HOLD
05-11-2017,48.33,53.32,HOLD
05-10-2017,48.21,51.90,HOLD
05-09-2017,47.93,48.48,HOLD
05-08-2017,48.50,56.13,HOLD
05-05-2017,48.12,51.41,HOLD
05-04-2017,47.99,49.63,HOLD
05-03-2017,47.63,44.54,HOLD
05-02-2017,47.71,45.53,HOLD
05-01-2017,47.67,44.96,HOLD
04-28-2017,48.24,51.81,HOLD
04-27-2017,47.88,47.08,HOLD
04-26-2017,48.12,50.16,HOLD
04-25-2017,48.28,52.24,HOLD
04-24-2017,48.61,56.73,HOLD
04-21-2017,48.08,50.33,HOLD
04-20-2017,48.21,52.03,HOLD
04-19-2017,48.02,49.72,HOLD
04-18-2017,47.95,48.78,HOLD
04-17-2017,47.45,42.08,HOLD
04-13-2017,47.07,36.28,HOLD
04-12-2017,47.81,44.46,HOLD
04-11-2017,47.49,38.85,HOLD
04-10-2017,47.37,36.72,HOLD
04-07-2017,47.00,29.55,BUY
04-06-2017,47.15,30.87,HOLD
04-05-2017,47.30,32.21,HOLD
04-04-2017,47.31,32.28,HOLD
04-03-2017,47.40,33.03,HOLD
03-31-2017,47.69,35.48,HOLD
03-30-2017,47.58,33.79,HOLD
03-29-2017,47.97,36.98,HOLD
03-28-2017,48.01,37.34,HOLD
03-27-2017,47.90,35.85,HOLD
03-24-2017,47.86,35.30,HOLD
03-23-2017,47.99,36.22,HOLD
03-22-2017,47.42,28.77,BUY
03-21-2017,47.57,29.61,BUY
03-20-2017,49.16,41.52,HOLD
03-17-2017,49.33,43.21,HOLD
03-16-2017,49.02,38.94,HOLD
03-15-2017,49.46,43.27,HOLD
03-14-2017,49.12,38.34,HOLD
03-13-2017,49.20,39.11,HOLD
03-10-2017,49.32,40.16,HOLD
03-09-2017,49.18,38.41,HOLD
03-08-2017,48.88,34.29,HOLD
03-07-2017,49.23,36.96,HOLD
03-06-2017,49.40,38.24,HOLD
03-03-2017,49.61,39.85,HOLD
03-02-2017,49.85,41.74,HOLD
03-01-2017,49.57,38.57,HOLD
02-28-2017,49.45,37.26,HOLD
02-27-2017,49.13,33.70,HOLD
02-24-2017,49.25,34.37,HOLD
02-23-2017,49.21,33.93,HOLD
02-22-2017,49.30,34.40,HOLD
02-21-2017,49.12,32.69,HOLD
02-17-2017,48.73,29.02,BUY
02-16-2017,52.12,51.67,HOLD
02-15-2017,52.87,61.54,HOLD
02-14-2017,52.52,58.07,HOLD
02-13-2017,52.85,63.10,HOLD
02-10-2017,52.72,61.88,HOLD
02-09-2017,53.19,69.53,HOLD
02-08-2017,52.83,66.56,HOLD
02-07-2017,52.68,65.36,HOLD
02-06-2017,52.16,60.43,HOLD
02-03-2017,52.73,70.47,SELL
02-02-2017,52.63,69.64,HOLD
02-01-2017,52.07,64.49,HOLD
01-31-2017,51.85,62.18,HOLD
01-30-2017,51.98,64.43,HOLD
01-27-2017,52.14,67.45,HOLD
01-26-2017,52.18,68.04,HOLD
01-25-2017,52.58,75.41,SELL
01-24-2017,52.74,78.71,SELL
01-23-2017,52.59,77.90,SELL
01-20-2017,52.36,76.62,SELL
01-19-2017,51.86,73.57,SELL
01-18-2017,51.90,74.32,SELL
01-17-2017,51.73,73.31,SELL
01-13-2017,51.43,71.37,SELL
01-12-2017,51.30,70.57,SELL
01-11-2017,50.12,60.92,HOLD
01-10-2017,50.00,59.72,HOLD
01-09-2017,49.78,57.45,HOLD
01-06-2017,50.28,65.33,HOLD
01-05-2017,50.47,68.67,HOLD
01-04-2017,50.58,70.56,SELL
01-03-2017,50.23,67.91,HOLD
12-30-2016,50.09,66.79,HOLD
12-29-2016,50.49,73.54,SELL
12-28-2016,50.14,71.17,SELL
12-27-2016,50.11,70.94,SELL
12-23-2016,49.94,69.77,HOLD
12-22-2016,49.88,69.38,HOLD
12-21-2016,49.88,69.38,HOLD
12-20-2016,49.81,68.99,HOLD
12-19-2016,49.56,67.51,HOLD
12-16-2016,49.31,66.11,HOLD
12-15-2016,49.26,65.78,HOLD
12-14-2016,48.96,64.10,HOLD
12-13-2016,49.70,72.23,SELL
12-12-2016,49.17,69.71,HOLD
12-09-2016,48.97,68.65,HOLD
12-08-2016,48.28,64.90,HOLD
12-07-2016,48.60,68.48,HOLD
12-06-2016,47.74,63.49,HOLD
12-05-2016,47.67,63.02,HOLD
12-02-2016,47.74,63.78,HOLD
12-01-2016,47.34,61.47,HOLD
11-30-2016,47.13,60.19,HOLD
11-29-2016,47.76,66.14,HOLD
11-28-2016,47.53,64.96,HOLD
11-25-2016,47.65,66.11,HOLD
11-23-2016,47.07,63.29,HOLD
11-22-2016,47.24,64.72,HOLD
11-21-2016,45.60,55.49,HOLD
11-18-2016,44.92,50.57,HOLD
11-17-2016,44.92,50.51,HOLD
11-16-2016,45.11,51.92,HOLD
11-15-2016,45.51,54.94,HOLD
11-14-2016,45.13,52.53,HOLD
11-11-2016,44.32,46.91,HOLD
11-10-2016,44.16,45.76,HOLD
11-09-2016,45.53,55.50,HOLD
11-08-2016,46.07,60.18,HOLD
11-07-2016,44.61,49.45,HOLD
11-04-2016,43.58,38.63,HOLD
11-03-2016,43.68,39.39,HOLD
11-02-2016,43.82,40.43,HOLD
11-01-2016,44.25,43.65,HOLD
10-31-2016,45.02,50.46,HOLD
10-28-2016,44.91,49.43,HOLD
10-27-2016,43.91,38.45,HOLD
10-26-2016,44.45,43.20,HOLD
10-25-2016,44.27,40.94,HOLD
10-24-2016,44.01,37.70,HOLD
10-21-2016,44.16,38.85,HOLD
10-20-2016,44.06,37.67,HOLD
10-19-2016,44.34,39.68,HOLD
10-18-2016,45.07,45.52,HOLD
10-17-2016,44.47,38.56,HOLD
10-14-2016,45.01,43.12,HOLD
10-13-2016,45.45,47.35,HOLD
10-12-2016,45.02,42.28,HOLD
10-11-2016,44.61,36.74,HOLD
10-10-2016,44.86,38.82,HOLD
10-07-2016,44.63,35.67,HOLD
10-06-2016,44.36,31.95,HOLD
10-05-2016,44.23,30.08,HOLD
10-04-2016,44.16,29.07,BUY
10-03-2016,44.93,33.83,HOLD
09-30-2016,45.02,34.45,HOLD
09-29-2016,44.76,31.07,HOLD
09-28-2016,45.21,33.85,HOLD
09-27-2016,44.95,30.49,HOLD
09-26-2016,44.92,30.18,HOLD
09-23-2016,45.18,31.53,HOLD
09-22-2016,45.59,33.78,HOLD
09-21-2016,45.84,35.23,HOLD
09-20-2016,45.28,29.02,BUY
09-19-2016,45.52,30.17,HOLD
09-16-2016,45.58,30.44,HOLD
09-15-2016,45.91,31.95,HOLD
09-14-2016,45.67,29.59,BUY
09-13-2016,45.63,29.20,BUY
09-12-2016,46.08,30.96,HOLD
09-09-2016,45.23,22.78,BUY
09-08-2016,46.22,26.13,BUY
09-07-2016,47.00,29.26,BUY
09-06-2016,47.49,31.43,HOLD
09-02-2016,47.51,31.54,HOLD
09-01-2016,46.84,24.83,BUY
08-31-2016,49.97,43.05,HOLD
08-30-2016,49.98,43.13,HOLD
08-29-2016,50.30,46.12,HOLD
08-26-2016,49.78,39.75,HOLD
08-25-2016,50.31,44.74,HOLD
08-24-2016,49.98,40.47,HOLD
08-23-2016,49.75,37.32,HOLD
08-22-2016,50.46,43.94,HOLD
08-19-2016,50.23,40.76,HOLD
08-18-2016,50.06,38.33,HOLD
08-17-2016,49.74,33.62,HOLD
08-16-2016,49.49,29.79,BUY
08-15-2016,49.88,32.58,HOLD
08-12-2016,50.17,34.79,HOLD
08-11-2016,50.28,35.62,HOLD
08-10-2016,50.46,37.01,HOLD
08-09-2016,50.48,37.20,HOLD
08-08-2016,50.49,37.26,HOLD
08-05-2016,50.47,36.98,HOLD
08-04-2016,50.30,35.26,HOLD
08-03-2016,50.10,33.13,HOLD
08-02-2016,50.46,35.01,HOLD
08-01-2016,51.07,38.42,HOLD
07-29-2016,51.25,39.48,HOLD
07-28-2016,50.69,34.27,HOLD
07-27-2016,50.57,33.09,HOLD
07-26-2016,51.53,38.03,HOLD
07-25-2016,52.46,43.92,HOLD
07-22-2016,52.16,41.23,HOLD
07-21-2016,52.13,40.93,HOLD
07-20-2016,53.15,47.78,HOLD
07-19-2016,54.84,64.27,HOLD
07-18-2016,54.79,63.93,HOLD
07-15-2016,54.83,64.40,HOLD
07-14-2016,54.76,63.96,HOLD
07-13-2016,54.91,65.56,HOLD
07-12-2016,54.71,64.47,HOLD
07-11-2016,54.90,66.34,HOLD
07-08-2016,55.22,69.38,HOLD
07-07-2016,55.00,68.45,HOLD
07-06-2016,55.34,71.50,SELL
07-05-2016,55.04,70.43,SELL
07-01-2016,54.12,66.78,HOLD
06-30-2016,54.50,70.12,SELL
06-29-2016,51.46,52.86,HOLD
06-28-2016,51.41,52.38,HOLD
06-27-2016,52.08,58.93,HOLD
06-24-2016,51.12,50.77,HOLD
06-23-2016,51.32,52.76,HOLD
06-22-2016,51.28,52.40,HOLD
06-21-2016,51.49,54.42,HOLD
06-20-2016,51.13,51.49,HOLD
06-17-2016,51.15,51.70,HOLD
06-16-2016,51.41,53.81,HOLD
06-15-2016,50.64,47.81,HOLD
06-14-2016,51.14,51.87,HOLD
06-13-2016,50.89,49.92,HOLD
06-10-2016,51.37,53.82,HOLD
06-09-2016,51.21,52.70,HOLD
06-08-2016,50.55,47.66,HOLD
06-07-2016,50.55,47.66,HOLD
06-06-2016,50.32,45.94,HOLD
06-03-2016,50.54,47.33,HOLD
06-02-2016,49.75,41.48,HOLD
06-01-2016,50.02,43.01,HOLD
05-31-2016,49.62,39.96,HOLD
05-27-2016,50.13,42.64,HOLD
05-26-2016,50.19,42.94,HOLD
05-25-2016,49.69,39.48,HOLD
05-24-2016,49.90,40.45,HOLD
05-23-2016,49.07,34.66,HOLD
05-20-2016,49.07,34.66,HOLD
05-19-2016,52.41,52.42,HOLD
05-18-2016,52.00,49.41,HOLD
05-17-2016,52.27,51.43,HOLD
05-16-2016,53.97,66.83,HOLD
05-13-2016,54.15,68.86,HOLD
05-12-2016,54.48,72.59,SELL
05-11-2016,53.63,68.47,HOLD
05-10-2016,53.60,68.34,HOLD
05-09-2016,53.20,66.27,HOLD
05-06-2016,52.36,61.39,HOLD
05-05-2016,51.66,56.45,HOLD
05-04-2016,51.09,51.86,HOLD
05-03-2016,50.89,50.10,HOLD
05-02-2016,51.32,54.00,HOLD
04-29-2016,50.55,47.23,HOLD
04-28-2016,50.37,45.48,HOLD
04-27-2016,50.50,46.46,HOLD
04-26-2016,49.96,41.42,HOLD
04-25-2016,50.01,41.70,HOLD
04-22-2016,49.68,38.61,HOLD
04-21-2016,49.01,31.83,HOLD
04-20-2016,50.30,39.73,HOLD
04-19-2016,50.64,42.34,HOLD
04-18-2016,51.07,45.81,HOLD
04-15-2016,50.81,43.15,HOLD
04-14-2016,50.60,40.97,HOLD
04-13-2016,51.46,47.86,HOLD
04-12-2016,52.41,57.94,HOLD
04-11-2016,52.34,57.30,HOLD
04-08-2016,52.60,60.34,HOLD
04-07-2016,52.32,58.08,HOLD
04-06-2016,52.67,62.10,HOLD
04-05-2016,52.50,60.93,HOLD
04-04-2016,53.38,71.94,SELL
04-01-2016,53.12,70.51,SELL
03-31-2016,52.01,62.68,HOLD
03-30-2016,52.31,67.15,HOLD
03-29-2016,52.32,67.27,HOLD
03-28-2016,51.67,62.31,HOLD
03-24-2016,51.50,60.85,HOLD
03-23-2016,51.71,63.69,HOLD
03-22-2016,51.61,62.89,HOLD
03-21-2016,52.43,74.86,SELL
03-18-2016,52.45,75.26,SELL
03-17-2016,52.48,75.63,SELL
03-16-2016,52.38,75.17,SELL
03-15-2016,51.90,72.86,SELL
03-14-2016,51.78,72.26,SELL
03-11-2016,52.17,77.42,SELL
03-10-2016,51.44,74.21,SELL
03-09-2016,51.57,75.99,SELL
03-08-2016,50.96,73.23,SELL
03-07-2016,50.59,71.33,SELL
03-04-2016,50.51,70.91,SELL
03-03-2016,50.44,70.59,SELL
03-02-2016,50.11,68.98,HOLD
03-01-2016,49.82,67.56,HOLD
02-29-2016,50.34,73.22,SELL
02-26-2016,50.53,75.33,SELL
02-25-2016,51.05,81.38,SELL
02-24-2016,49.35,75.39,SELL
02-23-2016,49.65,79.60,SELL
02-22-2016,49.53,79.16,SELL
02-19-2016,49.68,81.21,SELL
02-18-2016,49.70,81.42,SELL
02-17-2016,49.65,81.28,SELL
02-16-2016,48.46,77.69,SELL
02-12-2016,47.48,73.86,SELL
02-11-2016,46.74,70.27,SELL
02-10-2016,47.20,76.26,SELL
02-09-2016,46.64,73.74,SELL
02-08-2016,45.84,69.38,HOLD
02-05-2016,45.52,67.38,HOLD
02-04-2016,45.12,64.63,HOLD
02-03-2016,45.89,75.92,SELL
02-02-2016,45.91,76.18,SELL
02-01-2016,46.36,83.49,SELL
01-29-2016,45.99,82.19,SELL
01-28-2016,45.43,79.98,SELL
01-27-2016,44.84,77.16,SELL
01-26-2016,44.96,79.30,SELL
01-25-2016,44.52,77.19,SELL
01-22-2016,44.55,77.73,SELL
01-21-2016,44.10,75.49,SELL
01-20-2016,44.11,75.61,SELL
01-19-2016,44.29,78.42,SELL
01-15-2016,43.20,73.00,SELL
01-14-2016,43.61,79.96,SELL
01-13-2016,43.04,77.12,SELL
01-12-2016,43.60,88.60,SELL
01-11-2016,41.90,80.46,SELL
01-08-2016,41.67,78.47,SELL
01-07-2016,41.43,76.22,SELL
01-06-2016,41.94,96.48,SELL
01-05-2016,42.02,100.00,SELL
01-04-2016,41.86,,0
