Date,Price,RSI,STATUS
05-24-2019,132.45,52.54,HOLD
05-23-2019,132.22,51.55,HOLD
05-22-2019,132.12,51.14,HOLD
05-21-2019,131.81,49.91,HOLD
05-20-2019,130.19,42.98,HOLD
05-17-2019,131.11,46.37,HOLD
05-16-2019,130.48,43.54,HOLD
05-15-2019,130.09,41.78,HOLD
05-14-2019,128.65,34.80,HOLD
05-13-2019,129.19,36.31,HOLD
05-10-2019,129.36,36.78,HOLD
05-09-2019,129.05,35.37,HOLD
05-08-2019,129.52,36.52,HOLD
05-07-2019,129.76,37.09,HOLD
05-06-2019,132.82,45.51,HOLD
05-03-2019,132.96,45.96,HOLD
05-02-2019,134.09,49.58,HOLD
05-01-2019,133.84,48.75,HOLD
04-30-2019,133.85,48.78,HOLD
04-29-2019,132.62,44.93,HOLD
04-26-2019,133.90,48.45,HOLD
04-25-2019,133.72,47.91,HOLD
04-24-2019,133.12,46.19,HOLD
04-23-2019,131.45,41.18,HOLD
04-22-2019,129.59,34.90,HOLD
04-18-2019,132.20,40.54,HOLD
04-17-2019,131.01,36.18,HOLD
04-16-2019,132.49,39.53,HOLD
04-15-2019,136.52,51.61,HOLD
04-12-2019,138.11,58.11,HOLD
04-11-2019,136.93,54.13,HOLD
04-10-2019,138.54,61.55,HOLD
04-09-2019,136.98,56.14,HOLD
04-08-2019,137.91,60.88,HOLD
04-05-2019,138.92,66.55,HOLD
04-04-2019,137.63,62.39,HOLD
04-03-2019,137.38,61.53,HOLD
04-02-2019,137.61,62.76,HOLD
04-01-2019,137.23,61.59,HOLD
03-29-2019,137.85,64.67,HOLD
03-28-2019,138.75,69.36,HOLD
03-27-2019,137.04,64.87,HOLD
03-26-2019,137.32,66.35,HOLD
03-25-2019,135.19,59.89,HOLD
03-22-2019,134.52,57.51,HOLD
03-21-2019,134.06,55.83,HOLD
03-20-2019,131.70,45.65,HOLD
03-19-2019,131.28,43.49,HOLD
03-18-2019,132.39,48.18,HOLD
03-15-2019,132.68,49.47,HOLD
03-14-2019,133.48,53.12,HOLD
03-13-2019,133.86,54.91,HOLD
03-12-2019,134.00,55.55,HOLD
03-11-2019,132.90,51.42,HOLD
03-08-2019,131.83,46.98,HOLD
03-07-2019,132.36,49.04,HOLD
03-06-2019,132.77,50.64,HOLD
03-05-2019,134.30,57.09,HOLD
03-04-2019,133.07,52.58,HOLD
03-01-2019,132.46,50.17,HOLD
02-28-2019,133.59,54.98,HOLD
02-27-2019,133.12,53.25,HOLD
02-26-2019,133.74,55.88,HOLD
02-25-2019,134.22,57.94,HOLD
02-22-2019,135.16,62.10,HOLD
02-21-2019,134.46,60.12,HOLD
02-20-2019,133.63,57.69,HOLD
02-19-2019,135.33,65.26,HOLD
02-15-2019,135.48,65.97,HOLD
02-14-2019,134.22,62.82,HOLD
02-13-2019,135.58,69.26,HOLD
02-12-2019,135.08,68.14,HOLD
02-11-2019,136.48,75.23,SELL
02-08-2019,136.52,75.44,SELL
02-07-2019,135.59,73.88,SELL
02-06-2019,133.42,69.71,HOLD
02-05-2019,134.23,73.79,SELL
02-04-2019,134.32,74.24,SELL
02-01-2019,132.17,70.22,SELL
01-31-2019,132.57,72.17,SELL
01-30-2019,131.44,69.99,HOLD
01-29-2019,130.36,67.74,HOLD
01-28-2019,129.49,65.84,HOLD
01-25-2019,128.46,63.46,HOLD
01-24-2019,126.69,58.89,HOLD
01-23-2019,126.10,57.24,HOLD
01-22-2019,126.30,57.98,HOLD
01-18-2019,125.91,56.98,HOLD
01-17-2019,125.60,56.21,HOLD
01-16-2019,125.03,54.83,HOLD
01-15-2019,124.30,53.08,HOLD
01-14-2019,123.00,49.86,HOLD
01-11-2019,123.41,50.88,HOLD
01-10-2019,123.70,51.57,HOLD
01-09-2019,121.96,47.59,HOLD
01-08-2019,121.97,47.61,HOLD
01-07-2019,119.42,41.52,HOLD
01-04-2019,117.90,37.50,HOLD
01-03-2019,116.59,33.86,HOLD
01-02-2019,115.81,31.66,HOLD
12-31-2018,118.04,34.73,HOLD
12-28-2018,120.33,38.26,HOLD
12-27-2018,120.23,38.00,HOLD
12-26-2018,119.84,37.06,HOLD
12-24-2018,115.33,24.75,BUY
12-21-2018,119.71,30.05,HOLD
12-20-2018,121.45,32.63,HOLD
12-19-2018,122.95,35.03,HOLD
12-18-2018,125.37,39.38,HOLD
12-17-2018,126.49,41.60,HOLD
12-14-2018,130.91,52.42,HOLD
12-13-2018,131.56,54.35,HOLD
12-12-2018,130.39,51.36,HOLD
12-11-2018,133.32,60.60,HOLD
12-10-2018,132.80,59.40,HOLD
12-07-2018,134.02,63.64,HOLD
12-06-2018,135.55,69.41,HOLD
12-04-2018,131.27,59.99,HOLD
12-03-2018,133.77,72.02,SELL
11-30-2018,132.09,68.01,HOLD
11-29-2018,130.89,64.66,HOLD
11-28-2018,131.06,65.56,HOLD
11-27-2018,129.39,60.53,HOLD
11-26-2018,128.78,58.47,HOLD
11-23-2018,128.44,57.32,HOLD
11-21-2018,129.11,60.39,HOLD
11-20-2018,129.35,61.48,HOLD
11-19-2018,129.27,61.26,HOLD
11-16-2018,129.01,60.59,HOLD
11-15-2018,127.37,56.15,HOLD
11-14-2018,128.85,62.01,HOLD
11-13-2018,128.99,62.58,HOLD
11-12-2018,128.46,61.32,HOLD
11-09-2018,128.66,62.05,HOLD
11-08-2018,128.14,60.93,HOLD
11-07-2018,126.91,58.21,HOLD
11-06-2018,125.14,53.92,HOLD
11-05-2018,124.87,53.24,HOLD
11-02-2018,122.77,47.67,HOLD
11-01-2018,124.29,51.82,HOLD
10-31-2018,124.05,51.19,HOLD
10-30-2018,126.91,59.75,HOLD
10-29-2018,125.31,55.92,HOLD
10-26-2018,122.52,47.91,HOLD
10-25-2018,123.21,49.99,HOLD
10-24-2018,121.00,42.54,HOLD
10-23-2018,120.19,39.48,HOLD
10-22-2018,120.01,38.80,HOLD
10-19-2018,122.90,46.53,HOLD
10-18-2018,121.81,42.52,HOLD
10-17-2018,122.00,43.04,HOLD
10-16-2018,121.86,42.56,HOLD
10-15-2018,119.23,32.59,HOLD
10-12-2018,118.40,28.98,BUY
10-11-2018,119.21,30.46,HOLD
10-10-2018,121.89,36.12,HOLD
10-09-2018,124.10,42.12,HOLD
10-08-2018,124.98,44.88,HOLD
10-05-2018,122.72,34.69,HOLD
10-04-2018,122.75,34.77,HOLD
10-03-2018,122.57,33.93,HOLD
10-02-2018,124.68,39.46,HOLD
10-01-2018,125.12,40.75,HOLD
09-28-2018,126.47,44.93,HOLD
09-27-2018,124.21,34.49,HOLD
09-26-2018,124.27,34.65,HOLD
09-25-2018,125.93,39.40,HOLD
09-24-2018,125.39,36.78,HOLD
09-21-2018,127.87,45.09,HOLD
09-20-2018,127.87,45.09,HOLD
09-19-2018,127.81,44.83,HOLD
09-18-2018,130.01,53.45,HOLD
09-17-2018,130.57,55.99,HOLD
09-14-2018,129.61,52.39,HOLD
09-13-2018,131.42,61.17,HOLD
09-12-2018,130.94,59.49,HOLD
09-11-2018,130.31,57.25,HOLD
09-10-2018,130.11,56.54,HOLD
09-07-2018,129.70,55.13,HOLD
09-06-2018,131.24,62.20,HOLD
09-05-2018,130.13,58.65,HOLD
09-04-2018,129.28,55.69,HOLD
08-31-2018,130.61,62.15,HOLD
08-30-2018,130.09,60.49,HOLD
08-29-2018,130.82,64.17,HOLD
08-28-2018,130.82,64.17,HOLD
08-27-2018,129.38,60.03,HOLD
08-24-2018,130.09,63.38,HOLD
08-23-2018,129.84,62.70,HOLD
08-22-2018,129.19,60.95,HOLD
08-21-2018,128.95,60.31,HOLD
08-20-2018,130.50,66.87,HOLD
08-17-2018,129.36,64.21,HOLD
08-16-2018,127.09,57.97,HOLD
08-15-2018,126.41,55.83,HOLD
08-14-2018,125.64,53.33,HOLD
08-13-2018,124.87,50.74,HOLD
08-10-2018,125.04,51.32,HOLD
08-09-2018,125.97,54.51,HOLD
08-08-2018,125.65,53.59,HOLD
08-07-2018,125.15,52.18,HOLD
08-06-2018,126.24,55.59,HOLD
08-03-2018,128.22,62.47,HOLD
08-02-2018,126.04,57.03,HOLD
08-01-2018,124.98,54.02,HOLD
07-31-2018,125.50,55.80,HOLD
07-30-2018,122.44,46.11,HOLD
07-27-2018,120.68,38.96,HOLD
07-26-2018,122.89,46.09,HOLD
07-25-2018,125.05,55.27,HOLD
07-24-2018,123.93,50.53,HOLD
07-23-2018,124.48,53.09,HOLD
07-20-2018,124.26,52.19,HOLD
07-19-2018,124.79,54.54,HOLD
07-18-2018,123.16,47.84,HOLD
07-17-2018,123.98,51.38,HOLD
07-16-2018,124.73,54.82,HOLD
07-13-2018,125.09,56.50,HOLD
07-12-2018,125.60,58.89,HOLD
07-11-2018,124.89,56.52,HOLD
07-10-2018,126.28,63.14,HOLD
07-09-2018,126.52,64.35,HOLD
07-06-2018,126.89,66.16,HOLD
07-05-2018,126.28,64.63,HOLD
07-03-2018,125.00,61.23,HOLD
07-02-2018,124.74,60.51,HOLD
06-29-2018,126.55,68.73,HOLD
06-28-2018,126.17,67.88,HOLD
06-27-2018,124.95,65.05,HOLD
06-26-2018,124.96,65.09,HOLD
06-25-2018,125.73,68.37,HOLD
06-22-2018,125.61,68.14,HOLD
06-21-2018,123.69,64.23,HOLD
06-20-2018,120.45,55.71,HOLD
06-19-2018,118.20,47.68,HOLD
06-18-2018,118.91,50.36,HOLD
06-15-2018,119.66,53.29,HOLD
06-14-2018,121.09,59.42,HOLD
06-13-2018,120.00,55.83,HOLD
06-12-2018,122.30,67.56,HOLD
06-11-2018,120.79,62.79,HOLD
06-08-2018,120.86,63.19,HOLD
06-07-2018,120.83,63.10,HOLD
06-06-2018,121.73,67.90,HOLD
06-05-2018,119.46,60.94,HOLD
06-04-2018,118.99,59.24,HOLD
06-01-2018,118.57,57.71,HOLD
05-31-2018,118.89,59.28,HOLD
05-30-2018,119.38,61.67,HOLD
05-29-2018,117.05,53.37,HOLD
05-25-2018,116.94,52.93,HOLD
05-24-2018,116.73,52.11,HOLD
05-23-2018,117.24,54.23,HOLD
05-22-2018,116.61,51.99,HOLD
05-21-2018,116.52,51.68,HOLD
05-18-2018,114.74,45.12,HOLD
05-17-2018,114.21,42.98,HOLD
05-16-2018,114.09,42.51,HOLD
05-15-2018,115.11,45.48,HOLD
05-14-2018,117.41,53.26,HOLD
05-11-2018,118.58,57.95,HOLD
05-10-2018,119.04,59.87,HOLD
05-09-2018,118.61,58.68,HOLD
05-08-2018,117.78,56.36,HOLD
05-07-2018,118.85,60.42,HOLD
05-04-2018,118.73,60.13,HOLD
05-03-2018,117.39,56.73,HOLD
05-02-2018,115.52,51.37,HOLD
05-01-2018,117.44,58.25,HOLD
04-30-2018,115.85,53.46,HOLD
04-27-2018,116.39,55.47,HOLD
04-26-2018,113.86,46.76,HOLD
04-25-2018,112.16,39.37,HOLD
04-24-2018,111.62,36.78,HOLD
04-23-2018,111.53,36.36,HOLD
04-20-2018,111.20,34.88,HOLD
04-19-2018,113.64,41.48,HOLD
04-18-2018,116.14,50.60,HOLD
04-17-2018,116.52,52.22,HOLD
04-16-2018,115.72,49.03,HOLD
04-13-2018,115.20,46.89,HOLD
04-12-2018,114.96,45.92,HOLD
04-11-2018,116.31,50.78,HOLD
04-10-2018,115.76,48.72,HOLD
04-09-2018,115.49,47.73,HOLD
04-06-2018,115.78,48.67,HOLD
04-05-2018,118.28,57.79,HOLD
04-04-2018,118.58,59.02,HOLD
04-03-2018,117.02,54.32,HOLD
04-02-2018,115.65,49.60,HOLD
03-29-2018,116.11,51.25,HOLD
03-28-2018,116.66,53.21,HOLD
03-27-2018,113.48,41.09,HOLD
03-26-2018,113.25,40.05,HOLD
03-23-2018,112.51,36.70,HOLD
03-22-2018,114.03,41.08,HOLD
03-21-2018,114.67,43.09,HOLD
03-20-2018,115.24,44.90,HOLD
03-19-2018,116.49,49.12,HOLD
03-16-2018,117.89,54.43,HOLD
03-15-2018,117.17,51.95,HOLD
03-14-2018,117.94,54.92,HOLD
03-13-2018,117.81,54.51,HOLD
03-12-2018,117.32,53.03,HOLD
03-09-2018,116.32,49.92,HOLD
03-08-2018,117.19,52.74,HOLD
03-07-2018,117.28,53.03,HOLD
03-06-2018,116.96,52.17,HOLD
03-05-2018,116.51,50.99,HOLD
03-02-2018,116.36,50.62,HOLD
03-01-2018,115.95,49.64,HOLD
02-28-2018,113.94,44.66,HOLD
02-27-2018,113.48,43.47,HOLD
02-26-2018,116.96,51.20,HOLD
02-23-2018,115.93,48.69,HOLD
02-22-2018,114.08,43.89,HOLD
02-21-2018,111.11,34.78,HOLD
02-20-2018,114.56,42.16,HOLD
02-16-2018,114.45,41.79,HOLD
02-15-2018,112.10,33.45,HOLD
02-14-2018,110.82,28.25,BUY
02-13-2018,110.26,25.90,BUY
02-12-2018,110.24,25.82,BUY
02-09-2018,109.91,24.56,BUY
02-08-2018,108.11,17.47,BUY
02-07-2018,111.34,20.72,BUY
02-06-2018,112.22,21.74,BUY
02-05-2018,112.52,22.08,BUY
02-02-2018,115.54,25.92,BUY
02-01-2018,117.75,29.40,BUY
01-31-2018,120.80,35.49,HOLD
01-30-2018,119.51,29.77,BUY
01-29-2018,121.13,33.21,HOLD
01-26-2018,122.38,36.20,HOLD
01-25-2018,123.16,38.19,HOLD
01-24-2018,123.22,38.34,HOLD
01-23-2018,124.74,42.27,HOLD
01-22-2018,124.37,40.90,HOLD
01-19-2018,122.61,33.99,HOLD
01-18-2018,122.05,31.63,HOLD
01-17-2018,122.80,33.10,HOLD
01-16-2018,122.05,30.08,HOLD
01-12-2018,122.81,31.41,HOLD
01-11-2018,123.21,32.11,HOLD
01-10-2018,123.84,33.19,HOLD
01-09-2018,125.44,36.04,HOLD
01-08-2018,129.91,46.36,HOLD
01-05-2018,128.36,40.91,HOLD
01-04-2018,128.54,41.36,HOLD
01-03-2018,133.25,56.61,HOLD
01-02-2018,133.75,58.74,HOLD
12-29-2017,132.81,55.83,HOLD
12-28-2017,133.61,59.12,HOLD
12-27-2017,133.29,58.21,HOLD
12-26-2017,132.02,54.45,HOLD
12-22-2017,130.39,48.99,HOLD
12-21-2017,129.32,44.96,HOLD
12-20-2017,130.52,48.99,HOLD
12-19-2017,132.03,54.71,HOLD
12-18-2017,133.88,63.10,HOLD
12-15-2017,132.00,56.86,HOLD
12-14-2017,130.73,51.74,HOLD
12-13-2017,131.37,54.78,HOLD
12-12-2017,130.50,51.15,HOLD
12-11-2017,129.79,47.99,HOLD
12-08-2017,130.29,50.11,HOLD
12-07-2017,129.84,48.20,HOLD
12-06-2017,130.09,49.17,HOLD
12-05-2017,131.54,55.17,HOLD
12-04-2017,133.57,65.56,HOLD
12-01-2017,132.54,62.21,HOLD
11-30-2017,132.21,61.08,HOLD
11-29-2017,132.10,60.72,HOLD
11-28-2017,131.12,57.43,HOLD
11-27-2017,130.69,55.93,HOLD
11-24-2017,131.92,61.71,HOLD
11-22-2017,131.75,61.20,HOLD
11-21-2017,131.60,60.76,HOLD
11-20-2017,131.24,59.77,HOLD
11-17-2017,132.50,65.15,HOLD
11-16-2017,131.90,63.71,HOLD
11-15-2017,131.59,62.97,HOLD
11-14-2017,131.81,63.82,HOLD
11-13-2017,130.89,61.81,HOLD
11-10-2017,132.01,65.96,HOLD
11-09-2017,131.44,64.84,HOLD
11-08-2017,128.87,59.26,HOLD
11-07-2017,128.61,58.64,HOLD
11-06-2017,126.92,54.48,HOLD
11-03-2017,126.56,53.55,HOLD
11-02-2017,128.10,58.25,HOLD
11-01-2017,121.70,36.87,HOLD
10-31-2017,120.52,30.80,HOLD
10-30-2017,120.98,31.91,HOLD
10-27-2017,121.45,33.04,HOLD
10-26-2017,121.73,33.70,HOLD
10-25-2017,123.27,37.53,HOLD
10-24-2017,124.90,42.25,HOLD
10-23-2017,126.61,48.15,HOLD
10-20-2017,125.80,44.76,HOLD
10-19-2017,127.23,50.13,HOLD
10-18-2017,128.53,55.79,HOLD
10-17-2017,129.63,61.22,HOLD
10-16-2017,128.81,58.42,HOLD
10-13-2017,129.68,62.89,HOLD
10-12-2017,128.51,58.97,HOLD
10-11-2017,127.82,56.44,HOLD
10-10-2017,126.75,52.22,HOLD
10-09-2017,126.11,49.49,HOLD
10-06-2017,125.68,47.63,HOLD
10-05-2017,126.09,49.24,HOLD
10-04-2017,125.13,45.22,HOLD
10-03-2017,124.61,42.94,HOLD
10-02-2017,124.03,40.38,HOLD
09-29-2017,124.21,40.91,HOLD
09-28-2017,124.45,41.59,HOLD
09-27-2017,123.98,39.78,HOLD
09-26-2017,125.08,42.65,HOLD
09-25-2017,124.80,41.65,HOLD
09-22-2017,123.14,35.50,HOLD
09-21-2017,123.85,37.05,HOLD
09-20-2017,124.63,38.78,HOLD
09-19-2017,125.38,40.47,HOLD
09-18-2017,127.51,45.71,HOLD
09-15-2017,130.00,53.18,HOLD
09-14-2017,130.97,56.53,HOLD
09-13-2017,128.27,48.09,HOLD
09-12-2017,128.69,49.48,HOLD
09-11-2017,130.25,54.94,HOLD
09-08-2017,129.38,52.21,HOLD
09-07-2017,130.45,56.10,HOLD
09-06-2017,129.32,52.64,HOLD
09-05-2017,127.64,46.86,HOLD
09-01-2017,128.20,48.70,HOLD
08-31-2017,126.93,44.08,HOLD
08-30-2017,126.54,42.60,HOLD
08-29-2017,125.71,39.45,HOLD
08-28-2017,125.41,38.31,HOLD
08-25-2017,128.32,46.12,HOLD
08-24-2017,126.86,40.47,HOLD
08-23-2017,127.58,42.51,HOLD
08-22-2017,126.86,39.68,HOLD
08-21-2017,128.10,43.07,HOLD
08-18-2017,126.96,38.60,HOLD
08-17-2017,128.55,42.97,HOLD
08-16-2017,129.65,46.34,HOLD
08-15-2017,129.27,44.95,HOLD
08-14-2017,131.06,50.67,HOLD
08-11-2017,129.40,44.60,HOLD
08-10-2017,132.04,54.51,HOLD
08-09-2017,132.75,57.72,HOLD
08-08-2017,132.59,57.19,HOLD
08-07-2017,133.41,60.79,HOLD
08-04-2017,133.64,61.81,HOLD
08-03-2017,132.98,60.03,HOLD
08-02-2017,132.84,59.66,HOLD
08-01-2017,134.40,65.97,HOLD
07-31-2017,132.63,61.70,HOLD
07-28-2017,132.81,62.44,HOLD
07-27-2017,135.03,72.37,SELL
07-26-2017,132.70,67.30,HOLD
07-25-2017,132.13,65.88,HOLD
07-24-2017,131.26,63.64,HOLD
07-21-2017,130.48,61.54,HOLD
07-20-2017,130.00,60.22,HOLD
07-19-2017,129.93,60.04,HOLD
07-18-2017,128.71,56.79,HOLD
07-17-2017,129.01,57.86,HOLD
07-14-2017,128.27,55.95,HOLD
07-13-2017,126.67,51.54,HOLD
07-12-2017,125.41,47.71,HOLD
07-11-2017,124.84,45.92,HOLD
07-10-2017,124.76,45.68,HOLD
07-07-2017,126.28,49.61,HOLD
07-06-2017,125.38,47.10,HOLD
07-05-2017,126.26,49.33,HOLD
07-03-2017,129.04,57.27,HOLD
06-30-2017,126.39,50.17,HOLD
06-29-2017,127.71,54.35,HOLD
06-28-2017,128.13,55.72,HOLD
06-27-2017,127.44,53.95,HOLD
06-26-2017,127.72,54.77,HOLD
06-23-2017,125.05,47.68,HOLD
06-22-2017,124.19,45.11,HOLD
06-21-2017,123.33,42.48,HOLD
06-20-2017,123.84,43.63,HOLD
06-19-2017,125.19,46.74,HOLD
06-16-2017,125.37,47.16,HOLD
06-15-2017,128.32,54.55,HOLD
06-14-2017,126.99,51.36,HOLD
06-13-2017,127.88,53.70,HOLD
06-12-2017,126.94,51.53,HOLD
06-09-2017,124.68,45.87,HOLD
06-08-2017,122.88,40.76,HOLD
06-07-2017,124.99,45.43,HOLD
06-06-2017,122.18,36.42,HOLD
06-05-2017,121.73,34.81,HOLD
06-02-2017,123.37,38.06,HOLD
06-01-2017,124.29,40.00,HOLD
05-31-2017,122.74,34.79,HOLD
05-30-2017,123.82,36.86,HOLD
05-26-2017,126.32,42.27,HOLD
05-25-2017,127.38,44.85,HOLD
05-24-2017,127.40,44.90,HOLD
05-23-2017,125.71,39.83,HOLD
05-22-2017,126.48,41.44,HOLD
05-19-2017,125.59,38.78,HOLD
05-18-2017,124.29,34.76,HOLD
05-17-2017,122.97,30.46,HOLD
05-16-2017,122.46,28.77,BUY
05-15-2017,126.57,35.15,HOLD
05-12-2017,125.43,31.22,HOLD
05-11-2017,129.72,39.61,HOLD
05-10-2017,132.00,45.66,HOLD
05-09-2017,130.55,40.27,HOLD
05-08-2017,130.44,39.85,HOLD
05-05-2017,132.78,46.28,HOLD
05-04-2017,131.40,41.07,HOLD
05-03-2017,132.30,43.64,HOLD
05-02-2017,133.81,48.33,HOLD
05-01-2017,133.16,46.01,HOLD
04-28-2017,130.89,36.79,HOLD
04-27-2017,133.16,43.72,HOLD
04-26-2017,132.56,40.99,HOLD
04-25-2017,134.61,48.45,HOLD
04-24-2017,133.75,44.52,HOLD
04-21-2017,136.18,55.65,HOLD
04-20-2017,137.22,61.80,HOLD
04-19-2017,137.48,63.42,HOLD
04-18-2017,137.05,61.88,HOLD
04-17-2017,136.45,59.68,HOLD
04-13-2017,134.74,52.42,HOLD
04-12-2017,134.87,53.10,HOLD
04-11-2017,135.08,54.14,HOLD
04-10-2017,133.95,49.14,HOLD
04-07-2017,132.73,42.89,HOLD
04-06-2017,133.11,44.47,HOLD
04-05-2017,133.11,44.47,HOLD
04-04-2017,133.11,44.47,HOLD
04-03-2017,133.84,47.14,HOLD
03-31-2017,133.50,45.73,HOLD
03-30-2017,133.34,45.09,HOLD
03-29-2017,133.15,44.37,HOLD
03-28-2017,133.26,44.68,HOLD
03-27-2017,132.74,42.89,HOLD
03-24-2017,134.80,48.68,HOLD
03-23-2017,134.73,48.47,HOLD
03-22-2017,133.11,43.25,HOLD
03-21-2017,134.67,47.55,HOLD
03-20-2017,134.44,46.83,HOLD
03-17-2017,134.75,47.65,HOLD
03-16-2017,133.00,42.33,HOLD
03-15-2017,133.02,42.38,HOLD
03-14-2017,129.62,30.55,HOLD
03-13-2017,128.32,25.09,BUY
03-10-2017,126.98,18.99,BUY
03-09-2017,127.44,19.50,BUY
03-08-2017,130.50,23.34,BUY
03-07-2017,133.39,28.21,BUY
03-06-2017,134.30,30.04,HOLD
03-03-2017,135.02,31.55,HOLD
03-02-2017,136.76,35.55,HOLD
03-01-2017,138.97,41.80,HOLD
02-28-2017,140.73,48.05,HOLD
02-27-2017,142.22,54.45,HOLD
02-24-2017,142.34,55.00,HOLD
02-23-2017,142.40,55.25,HOLD
02-22-2017,141.55,52.31,HOLD
02-21-2017,142.50,56.14,HOLD
02-17-2017,140.66,49.49,HOLD
02-16-2017,140.50,48.86,HOLD
02-15-2017,139.98,46.87,HOLD
02-14-2017,141.08,50.75,HOLD
02-13-2017,142.95,58.37,HOLD
02-10-2017,142.96,58.41,HOLD
02-09-2017,142.02,55.52,HOLD
02-08-2017,140.33,49.66,HOLD
02-07-2017,139.68,47.17,HOLD
02-06-2017,139.79,47.54,HOLD
02-03-2017,139.94,48.02,HOLD
02-02-2017,140.11,48.53,HOLD
02-01-2017,137.50,39.33,HOLD
01-31-2017,140.43,48.33,HOLD
01-30-2017,139.14,43.00,HOLD
01-27-2017,139.69,44.83,HOLD
01-26-2017,140.80,48.72,HOLD
01-25-2017,140.77,48.61,HOLD
01-24-2017,140.96,49.24,HOLD
01-23-2017,141.72,51.74,HOLD
01-20-2017,140.72,48.55,HOLD
01-19-2017,139.25,43.45,HOLD
01-18-2017,141.53,50.69,HOLD
01-17-2017,141.29,49.87,HOLD
01-13-2017,140.18,46.04,HOLD
01-12-2017,140.62,47.37,HOLD
01-11-2017,139.77,44.48,HOLD
01-10-2017,141.19,48.62,HOLD
01-09-2017,142.68,53.46,HOLD
01-06-2017,144.49,60.23,HOLD
01-05-2017,145.29,63.53,HOLD
01-04-2017,144.22,60.87,HOLD
01-03-2017,143.40,58.72,HOLD
12-30-2016,142.11,55.13,HOLD
12-29-2016,140.05,48.48,HOLD
12-28-2016,138.93,44.31,HOLD
12-27-2016,140.10,48.09,HOLD
12-23-2016,139.66,46.50,HOLD
12-22-2016,139.71,46.65,HOLD
12-21-2016,139.80,46.90,HOLD
12-20-2016,142.14,54.01,HOLD
12-19-2016,142.09,53.87,HOLD
12-16-2016,140.26,48.60,HOLD
12-15-2016,138.08,41.17,HOLD
12-14-2016,138.61,42.56,HOLD
12-13-2016,142.09,53.58,HOLD
12-12-2016,141.35,51.08,HOLD
12-09-2016,141.49,51.57,HOLD
12-08-2016,141.78,52.54,HOLD
12-07-2016,141.84,52.73,HOLD
12-06-2016,139.95,47.14,HOLD
12-05-2016,139.45,45.56,HOLD
12-02-2016,138.29,41.82,HOLD
12-01-2016,137.22,38.17,HOLD
11-30-2016,140.42,46.21,HOLD
11-29-2016,141.80,50.46,HOLD
11-28-2016,141.17,48.45,HOLD
11-25-2016,140.98,47.86,HOLD
11-23-2016,140.15,45.31,HOLD
11-22-2016,140.74,46.82,HOLD
11-21-2016,138.61,40.12,HOLD
11-18-2016,137.81,37.36,HOLD
11-17-2016,137.36,35.82,HOLD
11-16-2016,138.17,37.36,HOLD
11-15-2016,138.00,36.83,HOLD
11-14-2016,138.98,38.57,HOLD
11-11-2016,137.35,33.73,HOLD
11-10-2016,136.98,32.61,HOLD
11-09-2016,139.04,35.73,HOLD
11-08-2016,142.15,41.26,HOLD
11-07-2016,141.76,40.18,HOLD
11-04-2016,138.24,29.31,BUY
11-03-2016,137.31,26.01,BUY
11-02-2016,140.52,30.59,HOLD
11-01-2016,141.88,32.86,HOLD
10-31-2016,145.23,39.60,HOLD
10-28-2016,143.71,33.89,HOLD
10-27-2016,143.15,31.68,HOLD
10-26-2016,146.28,38.32,HOLD
10-25-2016,147.85,42.47,HOLD
10-24-2016,148.10,43.16,HOLD
10-21-2016,147.35,40.47,HOLD
10-20-2016,146.96,39.07,HOLD
10-19-2016,147.76,40.90,HOLD
10-18-2016,147.10,38.70,HOLD
10-17-2016,147.30,39.11,HOLD
10-14-2016,147.25,38.96,HOLD
10-13-2016,148.74,41.80,HOLD
10-12-2016,146.39,34.84,HOLD
10-11-2016,144.20,27.31,BUY
10-10-2016,145.74,29.54,BUY
10-07-2016,145.20,27.61,BUY
10-06-2016,144.70,25.87,BUY
10-05-2016,144.74,25.92,BUY
10-04-2016,147.00,28.60,BUY
10-03-2016,148.08,29.98,BUY
09-30-2016,153.93,39.57,HOLD
09-29-2016,155.32,42.57,HOLD
09-28-2016,158.80,51.69,HOLD
09-27-2016,158.39,50.53,HOLD
09-26-2016,159.50,53.77,HOLD
09-23-2016,158.90,52.24,HOLD
09-22-2016,158.56,51.38,HOLD
09-21-2016,155.68,43.45,HOLD
09-20-2016,154.20,38.67,HOLD
09-19-2016,156.14,43.10,HOLD
09-16-2016,155.10,39.66,HOLD
09-15-2016,154.96,39.20,HOLD
09-14-2016,154.56,37.95,HOLD
09-13-2016,154.42,37.53,HOLD
09-12-2016,158.06,44.84,HOLD
09-09-2016,154.48,32.91,HOLD
09-08-2016,160.47,49.56,HOLD
09-07-2016,160.83,51.00,HOLD
09-06-2016,160.16,48.41,HOLD
09-02-2016,159.48,45.70,HOLD
09-01-2016,158.07,39.61,HOLD
08-31-2016,159.00,42.53,HOLD
08-30-2016,159.20,43.17,HOLD
08-29-2016,160.65,48.00,HOLD
08-26-2016,159.10,41.50,HOLD
08-25-2016,159.55,42.95,HOLD
08-24-2016,157.89,35.20,HOLD
08-23-2016,157.51,33.27,HOLD
08-22-2016,157.96,34.40,HOLD
08-19-2016,157.84,33.84,HOLD
08-18-2016,158.73,35.93,HOLD
08-17-2016,158.71,35.85,HOLD
08-16-2016,157.28,29.85,BUY
08-15-2016,159.60,34.75,HOLD
08-12-2016,160.22,36.22,HOLD
08-11-2016,159.83,34.60,HOLD
