Date,Price,RSI,STATUS
12-26-2017,130.69,37.00,HOLD
12-22-2017,130.59,36.46,HOLD
12-21-2017,130.42,35.57,HOLD
12-20-2017,131.28,38.08,HOLD
12-19-2017,132.76,42.90,HOLD
12-18-2017,132.98,43.65,HOLD
12-15-2017,133.75,46.33,HOLD
12-14-2017,131.41,35.13,HOLD
12-13-2017,133.50,42.48,HOLD
12-12-2017,135.35,51.33,HOLD
12-11-2017,135.12,50.11,HOLD
12-08-2017,134.95,49.25,HOLD
12-07-2017,134.40,46.49,HOLD
12-06-2017,135.69,52.73,HOLD
12-05-2017,135.07,49.71,HOLD
12-04-2017,135.64,52.60,HOLD
12-01-2017,136.38,56.52,HOLD
11-30-2017,136.80,58.85,HOLD
11-29-2017,137.28,61.51,HOLD
11-28-2017,136.32,57.95,HOLD
11-27-2017,134.24,48.38,HOLD
11-24-2017,133.94,46.77,HOLD
11-22-2017,133.33,43.40,HOLD
11-21-2017,134.17,47.19,HOLD
11-20-2017,134.00,46.35,HOLD
11-17-2017,133.67,44.66,HOLD
11-16-2017,133.88,45.49,HOLD
11-15-2017,135.95,54.92,HOLD
11-14-2017,135.52,53.07,HOLD
11-13-2017,136.11,56.02,HOLD
11-10-2017,136.12,56.06,HOLD
11-09-2017,136.38,57.28,HOLD
11-08-2017,134.99,52.13,HOLD
11-07-2017,134.72,51.06,HOLD
11-06-2017,134.18,48.95,HOLD
11-03-2017,133.35,45.56,HOLD
11-02-2017,134.24,48.76,HOLD
11-01-2017,136.08,56.36,HOLD
10-31-2017,135.64,54.80,HOLD
10-30-2017,137.50,63.77,HOLD
10-27-2017,137.38,63.39,HOLD
10-26-2017,139.18,73.52,SELL
10-25-2017,138.65,72.31,SELL
10-24-2017,138.86,73.59,SELL
10-23-2017,139.57,77.77,SELL
10-20-2017,138.50,75.85,SELL
10-19-2017,138.48,75.82,SELL
10-18-2017,135.90,70.51,SELL
10-17-2017,134.98,68.19,HOLD
10-16-2017,135.19,69.37,HOLD
10-13-2017,133.86,65.99,HOLD
10-12-2017,131.83,59.68,HOLD
10-11-2017,132.54,63.50,HOLD
10-10-2017,132.46,63.26,HOLD
10-09-2017,131.35,59.77,HOLD
10-06-2017,131.44,60.20,HOLD
10-05-2017,131.05,58.99,HOLD
10-04-2017,130.18,56.31,HOLD
10-03-2017,130.14,56.17,HOLD
10-02-2017,130.85,58.92,HOLD
09-29-2017,128.20,50.56,HOLD
09-28-2017,127.88,49.39,HOLD
09-27-2017,126.99,46.13,HOLD
09-26-2017,126.72,45.14,HOLD
09-25-2017,128.15,49.66,HOLD
09-22-2017,127.60,47.78,HOLD
09-21-2017,127.92,48.76,HOLD
09-20-2017,128.75,51.28,HOLD
09-19-2017,128.39,50.23,HOLD
09-18-2017,128.48,50.48,HOLD
09-15-2017,128.42,50.34,HOLD
09-14-2017,127.78,48.77,HOLD
09-13-2017,129.35,52.54,HOLD
09-12-2017,131.55,58.41,HOLD
09-11-2017,130.54,56.33,HOLD
09-08-2017,126.04,44.95,HOLD
09-07-2017,120.70,22.75,BUY
09-06-2017,123.23,27.66,BUY
09-05-2017,122.46,22.97,BUY
09-01-2017,125.72,30.82,HOLD
08-31-2017,126.55,33.55,HOLD
08-30-2017,126.32,31.99,HOLD
08-29-2017,126.97,34.07,HOLD
08-28-2017,126.87,33.46,HOLD
08-25-2017,128.53,39.08,HOLD
08-24-2017,127.75,34.26,HOLD
08-23-2017,129.07,39.15,HOLD
08-22-2017,130.03,43.30,HOLD
08-21-2017,130.05,43.38,HOLD
08-18-2017,130.15,43.79,HOLD
08-17-2017,130.60,45.66,HOLD
08-16-2017,132.46,54.40,HOLD
08-15-2017,132.41,54.20,HOLD
08-14-2017,131.90,52.01,HOLD
08-11-2017,131.04,48.13,HOLD
08-10-2017,132.73,56.48,HOLD
08-09-2017,133.59,61.51,HOLD
08-08-2017,132.92,58.85,HOLD
08-07-2017,133.61,63.00,HOLD
08-04-2017,134.05,65.74,HOLD
08-03-2017,134.11,66.12,HOLD
08-02-2017,133.26,63.45,HOLD
08-01-2017,132.50,60.88,HOLD
07-31-2017,131.06,55.38,HOLD
07-28-2017,130.07,50.97,HOLD
07-27-2017,127.95,39.00,HOLD
07-26-2017,128.77,42.76,HOLD
07-25-2017,131.87,64.48,HOLD
07-24-2017,131.45,62.05,HOLD
07-21-2017,131.54,62.99,HOLD
07-20-2017,131.20,61.11,HOLD
07-19-2017,131.14,60.76,HOLD
07-18-2017,130.38,56.45,HOLD
07-17-2017,130.24,55.59,HOLD
07-14-2017,129.92,53.70,HOLD
07-13-2017,129.62,51.95,HOLD
07-12-2017,129.25,49.76,HOLD
07-11-2017,129.26,49.82,HOLD
07-10-2017,130.01,54.12,HOLD
07-07-2017,131.11,61.48,HOLD
07-06-2017,130.15,56.72,HOLD
07-05-2017,130.62,60.11,HOLD
07-03-2017,130.96,62.60,HOLD
06-30-2017,130.09,58.53,HOLD
06-29-2017,129.73,56.68,HOLD
06-28-2017,130.32,60.73,HOLD
06-27-2017,128.92,53.42,HOLD
06-26-2017,129.47,57.34,HOLD
06-23-2017,128.98,54.59,HOLD
06-22-2017,129.61,59.08,HOLD
06-21-2017,130.56,66.89,HOLD
06-20-2017,130.84,69.36,HOLD
06-19-2017,131.00,70.77,SELL
06-16-2017,131.42,74.43,SELL
06-15-2017,131.26,73.95,SELL
06-14-2017,130.62,72.03,SELL
06-13-2017,129.77,69.18,HOLD
06-12-2017,129.72,69.03,HOLD
06-09-2017,130.51,75.11,SELL
06-08-2017,129.08,70.76,SELL
06-07-2017,128.49,68.63,HOLD
06-06-2017,128.39,68.27,HOLD
06-05-2017,129.16,74.42,SELL
06-02-2017,129.24,75.07,SELL
06-01-2017,128.98,74.40,SELL
05-31-2017,127.51,70.15,SELL
05-30-2017,126.35,66.05,HOLD
05-26-2017,126.66,68.40,HOLD
05-25-2017,127.12,71.92,SELL
05-24-2017,125.44,66.00,HOLD
05-23-2017,125.21,65.06,HOLD
05-22-2017,124.45,61.86,HOLD
05-19-2017,123.31,56.25,HOLD
05-18-2017,123.38,56.73,HOLD
05-17-2017,122.70,53.12,HOLD
05-16-2017,122.01,49.19,HOLD
05-15-2017,122.32,51.00,HOLD
05-12-2017,121.76,47.79,HOLD
05-11-2017,122.18,50.06,HOLD
05-10-2017,122.89,54.06,HOLD
05-09-2017,121.39,45.45,HOLD
05-08-2017,122.20,50.18,HOLD
05-05-2017,122.66,53.12,HOLD
05-04-2017,123.15,56.36,HOLD
05-03-2017,122.49,52.76,HOLD
05-02-2017,122.02,50.02,HOLD
05-01-2017,121.90,49.30,HOLD
04-28-2017,122.22,51.06,HOLD
04-27-2017,123.26,57.22,HOLD
04-26-2017,123.71,60.16,HOLD
04-25-2017,122.10,52.04,HOLD
04-24-2017,121.80,50.27,HOLD
04-21-2017,120.64,42.78,HOLD
04-20-2017,121.80,49.74,HOLD
04-19-2017,121.97,50.86,HOLD
04-18-2017,122.44,54.02,HOLD
04-17-2017,123.05,58.40,HOLD
04-13-2017,121.75,50.44,HOLD
04-12-2017,122.01,52.34,HOLD
04-11-2017,122.71,57.57,HOLD
04-10-2017,122.87,58.83,HOLD
04-07-2017,122.41,56.32,HOLD
04-06-2017,122.52,57.08,HOLD
04-05-2017,121.80,53.10,HOLD
04-04-2017,122.30,56.46,HOLD
04-03-2017,121.34,50.96,HOLD
03-31-2017,121.33,50.85,HOLD
03-30-2017,122.04,55.37,HOLD
03-29-2017,121.55,52.69,HOLD
03-28-2017,122.27,57.41,HOLD
03-27-2017,121.08,50.65,HOLD
03-24-2017,120.55,47.16,HOLD
03-23-2017,121.08,50.47,HOLD
03-22-2017,121.07,50.42,HOLD
03-21-2017,120.57,47.39,HOLD
03-20-2017,121.51,52.98,HOLD
03-17-2017,122.36,58.81,HOLD
03-16-2017,122.03,57.12,HOLD
03-15-2017,122.50,60.42,HOLD
03-14-2017,121.68,56.31,HOLD
03-13-2017,121.86,57.57,HOLD
03-10-2017,122.10,59.14,HOLD
03-09-2017,121.75,57.54,HOLD
03-08-2017,121.35,55.74,HOLD
03-07-2017,121.75,58.03,HOLD
03-06-2017,122.00,59.44,HOLD
03-03-2017,122.85,64.43,HOLD
03-02-2017,122.63,63.69,HOLD
03-01-2017,124.38,75.13,SELL
02-28-2017,122.42,69.44,HOLD
02-27-2017,121.93,67.70,HOLD
02-24-2017,122.63,73.23,SELL
02-23-2017,123.17,77.64,SELL
02-22-2017,122.06,74.69,SELL
02-21-2017,121.15,71.85,SELL
02-17-2017,120.67,70.22,SELL
02-16-2017,120.26,68.79,HOLD
02-15-2017,119.13,64.42,HOLD
02-14-2017,118.72,62.61,HOLD
02-13-2017,118.56,61.93,HOLD
02-10-2017,117.63,57.73,HOLD
02-09-2017,116.85,53.77,HOLD
02-08-2017,115.92,48.40,HOLD
02-07-2017,115.85,47.97,HOLD
02-06-2017,116.45,51.33,HOLD
02-03-2017,116.32,50.62,HOLD
02-02-2017,115.86,48.25,HOLD
02-01-2017,113.84,35.27,HOLD
01-31-2017,116.50,50.82,HOLD
01-30-2017,116.70,52.39,HOLD
01-27-2017,118.11,66.06,HOLD
01-26-2017,117.89,64.77,HOLD
01-25-2017,117.90,64.86,HOLD
01-24-2017,116.93,58.65,HOLD
01-23-2017,116.45,55.03,HOLD
01-20-2017,116.43,54.89,HOLD
01-19-2017,116.31,53.99,HOLD
01-18-2017,116.93,59.53,HOLD
01-17-2017,116.06,53.30,HOLD
01-13-2017,115.40,47.64,HOLD
01-12-2017,115.00,43.71,HOLD
01-11-2017,115.50,47.84,HOLD
01-10-2017,115.59,48.59,HOLD
01-09-2017,115.63,48.95,HOLD
01-06-2017,116.36,55.09,HOLD
01-05-2017,115.74,50.13,HOLD
01-04-2017,116.53,57.65,HOLD
01-03-2017,116.70,59.42,HOLD
12-30-2016,117.06,63.30,HOLD
12-29-2016,117.17,64.45,HOLD
12-28-2016,117.10,64.05,HOLD
12-27-2016,116.95,63.22,HOLD
12-23-2016,117.32,66.79,HOLD
12-22-2016,117.50,68.46,HOLD
12-21-2016,117.51,68.54,HOLD
12-20-2016,117.22,67.38,HOLD
12-19-2016,117.44,69.18,HOLD
12-16-2016,116.97,67.47,HOLD
12-15-2016,116.65,66.29,HOLD
12-14-2016,116.24,64.74,HOLD
12-13-2016,117.46,74.01,SELL
12-12-2016,117.10,72.96,SELL
12-09-2016,116.77,71.97,SELL
12-08-2016,116.52,71.25,SELL
12-07-2016,116.42,70.96,SELL
12-06-2016,114.66,65.46,HOLD
12-05-2016,113.46,60.71,HOLD
12-02-2016,112.66,57.11,HOLD
12-01-2016,113.73,64.49,HOLD
11-30-2016,112.82,60.45,HOLD
11-29-2016,113.03,61.97,HOLD
11-28-2016,111.73,55.56,HOLD
11-25-2016,111.63,55.03,HOLD
11-23-2016,111.67,55.25,HOLD
11-22-2016,111.42,54.06,HOLD
11-21-2016,111.98,57.30,HOLD
11-18-2016,111.32,54.32,HOLD
11-17-2016,110.48,50.18,HOLD
11-16-2016,110.55,50.54,HOLD
11-15-2016,110.28,49.29,HOLD
11-14-2016,111.85,57.23,HOLD
11-11-2016,111.81,57.05,HOLD
11-10-2016,111.46,55.70,HOLD
11-09-2016,110.93,53.57,HOLD
11-08-2016,110.51,51.92,HOLD
11-07-2016,109.74,48.76,HOLD
11-04-2016,108.51,43.28,HOLD
11-03-2016,109.69,47.86,HOLD
11-02-2016,109.93,48.82,HOLD
11-01-2016,110.61,51.59,HOLD
10-31-2016,111.94,57.51,HOLD
10-28-2016,112.39,59.65,HOLD
10-27-2016,111.95,58.23,HOLD
10-26-2016,111.94,58.21,HOLD
10-25-2016,107.93,42.25,HOLD
10-24-2016,107.78,41.47,HOLD
10-21-2016,107.44,39.80,HOLD
10-20-2016,108.44,43.22,HOLD
10-19-2016,111.08,54.84,HOLD
10-18-2016,110.48,52.08,HOLD
10-17-2016,110.78,53.58,HOLD
10-14-2016,110.93,54.30,HOLD
10-13-2016,110.37,52.08,HOLD
10-12-2016,110.11,51.06,HOLD
10-11-2016,109.07,46.74,HOLD
10-10-2016,110.07,50.72,HOLD
10-07-2016,109.67,49.13,HOLD
10-06-2016,107.43,38.76,HOLD
10-05-2016,108.56,42.87,HOLD
10-04-2016,108.38,41.94,HOLD
10-03-2016,109.48,46.08,HOLD
09-30-2016,110.75,51.53,HOLD
09-29-2016,109.64,46.38,HOLD
09-28-2016,110.78,51.59,HOLD
09-27-2016,109.82,46.91,HOLD
09-26-2016,109.03,42.69,HOLD
09-23-2016,109.99,46.93,HOLD
09-22-2016,111.72,56.20,HOLD
09-21-2016,110.88,51.90,HOLD
09-20-2016,109.71,44.94,HOLD
09-19-2016,109.82,45.54,HOLD
09-16-2016,109.32,42.36,HOLD
09-15-2016,109.94,45.37,HOLD
09-14-2016,109.26,41.16,HOLD
09-13-2016,110.31,46.33,HOLD
09-12-2016,110.72,48.49,HOLD
09-09-2016,108.94,36.29,HOLD
09-08-2016,110.89,47.86,HOLD
09-07-2016,111.79,55.35,HOLD
09-06-2016,112.23,59.69,HOLD
09-02-2016,112.03,58.32,HOLD
09-01-2016,111.41,53.83,HOLD
08-31-2016,111.26,52.70,HOLD
08-30-2016,111.53,54.98,HOLD
08-29-2016,111.39,54.03,HOLD
08-26-2016,110.37,46.28,HOLD
08-25-2016,110.50,47.23,HOLD
08-24-2016,109.80,41.28,HOLD
08-23-2016,109.90,41.93,HOLD
08-22-2016,110.73,47.44,HOLD
08-19-2016,110.87,48.45,HOLD
08-18-2016,111.55,53.59,HOLD
08-17-2016,110.53,45.54,HOLD
08-16-2016,110.51,45.39,HOLD
08-15-2016,110.75,47.08,HOLD
08-12-2016,110.74,46.95,HOLD
08-11-2016,110.96,48.39,HOLD
08-10-2016,110.64,46.20,HOLD
08-09-2016,111.16,49.36,HOLD
08-08-2016,111.40,50.81,HOLD
08-05-2016,111.32,50.36,HOLD
08-04-2016,109.96,41.82,HOLD
08-03-2016,109.98,41.91,HOLD
08-02-2016,109.60,39.35,HOLD
08-01-2016,109.81,40.25,HOLD
07-29-2016,109.80,40.20,HOLD
07-28-2016,110.86,44.62,HOLD
07-27-2016,111.48,47.47,HOLD
07-26-2016,112.39,51.99,HOLD
07-25-2016,112.15,50.82,HOLD
07-22-2016,112.63,53.18,HOLD
07-21-2016,111.85,49.67,HOLD
07-20-2016,112.45,52.50,HOLD
07-19-2016,112.93,54.78,HOLD
07-18-2016,113.33,56.72,HOLD
07-15-2016,113.58,57.89,HOLD
07-14-2016,113.86,59.21,HOLD
07-13-2016,113.51,58.13,HOLD
07-12-2016,113.64,58.64,HOLD
07-11-2016,113.91,59.70,HOLD
07-08-2016,114.16,60.66,HOLD
07-07-2016,112.75,57.11,HOLD
07-06-2016,113.37,59.30,HOLD
07-05-2016,113.06,58.56,HOLD
07-01-2016,114.23,62.53,HOLD
06-30-2016,114.57,63.70,HOLD
06-29-2016,111.99,58.21,HOLD
06-28-2016,109.76,52.48,HOLD
06-27-2016,106.19,40.24,HOLD
06-24-2016,108.03,45.88,HOLD
06-23-2016,112.12,64.62,HOLD
06-22-2016,109.42,52.82,HOLD
06-21-2016,109.37,52.54,HOLD
06-20-2016,108.69,48.81,HOLD
06-17-2016,108.02,44.84,HOLD
06-16-2016,109.21,51.43,HOLD
06-15-2016,108.30,45.76,HOLD
06-14-2016,108.41,46.38,HOLD
06-13-2016,108.50,46.88,HOLD
06-10-2016,109.65,53.24,HOLD
06-09-2016,110.26,57.09,HOLD
06-08-2016,110.62,59.48,HOLD
06-07-2016,110.17,57.43,HOLD
06-06-2016,110.52,59.58,HOLD
06-03-2016,111.18,63.81,HOLD
06-02-2016,111.40,65.22,HOLD
06-01-2016,110.98,63.79,HOLD
05-31-2016,110.35,61.60,HOLD
05-27-2016,110.88,64.68,HOLD
05-26-2016,110.14,62.23,HOLD
05-25-2016,110.84,66.25,HOLD
05-24-2016,110.74,65.97,HOLD
05-23-2016,109.72,62.90,HOLD
05-20-2016,109.60,62.55,HOLD
05-19-2016,108.82,60.17,HOLD
05-18-2016,109.49,63.38,HOLD
05-17-2016,108.13,59.29,HOLD
05-16-2016,109.20,64.56,HOLD
05-13-2016,109.05,64.15,HOLD
05-12-2016,109.28,65.22,HOLD
05-11-2016,107.87,61.51,HOLD
05-10-2016,109.14,67.54,HOLD
05-09-2016,107.12,62.05,HOLD
05-06-2016,106.64,60.59,HOLD
05-05-2016,106.74,61.02,HOLD
05-04-2016,102.69,45.61,HOLD
05-03-2016,103.07,47.26,HOLD
05-02-2016,103.68,49.88,HOLD
04-29-2016,102.73,45.44,HOLD
04-28-2016,102.14,42.54,HOLD
04-27-2016,103.20,46.71,HOLD
04-26-2016,103.51,48.01,HOLD
04-25-2016,103.76,49.03,HOLD
04-22-2016,103.98,49.88,HOLD
04-21-2016,102.91,45.57,HOLD
04-20-2016,106.85,64.45,HOLD
04-19-2016,106.35,62.64,HOLD
04-18-2016,106.35,62.64,HOLD
04-15-2016,105.08,57.90,HOLD
04-14-2016,104.89,57.14,HOLD
04-13-2016,105.04,57.89,HOLD
04-12-2016,104.09,54.35,HOLD
04-11-2016,103.34,51.33,HOLD
04-08-2016,103.55,52.22,HOLD
04-07-2016,102.53,48.08,HOLD
04-06-2016,103.89,53.81,HOLD
04-05-2016,102.80,49.36,HOLD
04-04-2016,105.11,60.97,HOLD
04-01-2016,105.33,62.31,HOLD
03-31-2016,103.85,56.51,HOLD
03-30-2016,104.36,59.46,HOLD
03-29-2016,104.09,58.36,HOLD
03-28-2016,103.33,55.31,HOLD
03-24-2016,103.67,57.04,HOLD
03-23-2016,103.64,56.95,HOLD
03-22-2016,104.11,59.16,HOLD
03-21-2016,105.21,64.64,HOLD
03-18-2016,106.14,69.75,HOLD
03-17-2016,104.86,66.37,HOLD
03-16-2016,103.53,62.30,HOLD
03-15-2016,103.57,62.53,HOLD
03-14-2016,103.78,63.56,HOLD
03-11-2016,103.96,64.43,HOLD
03-10-2016,101.92,58.55,HOLD
03-09-2016,102.08,59.24,HOLD
03-08-2016,100.78,55.10,HOLD
03-07-2016,101.71,59.08,HOLD
03-04-2016,101.56,58.64,HOLD
03-03-2016,102.13,61.00,HOLD
03-02-2016,102.58,62.86,HOLD
03-01-2016,102.02,61.50,HOLD
02-29-2016,100.13,56.55,HOLD
02-26-2016,101.85,63.42,HOLD
02-25-2016,102.61,66.78,HOLD
02-24-2016,100.69,62.11,HOLD
02-23-2016,100.28,61.00,HOLD
02-22-2016,101.48,66.19,HOLD
02-19-2016,100.25,63.22,HOLD
02-18-2016,100.85,65.83,HOLD
02-17-2016,101.33,67.91,HOLD
02-16-2016,100.25,65.64,HOLD
02-12-2016,99.07,62.98,HOLD
02-11-2016,96.06,54.65,HOLD
02-10-2016,96.80,57.60,HOLD
02-09-2016,95.84,54.64,HOLD
02-08-2016,94.37,49.66,HOLD
02-05-2016,97.29,62.27,HOLD
02-04-2016,98.13,66.82,HOLD
02-03-2016,97.79,65.89,HOLD
02-02-2016,97.48,65.05,HOLD
02-01-2016,98.18,68.58,HOLD
01-29-2016,98.00,68.16,HOLD
01-28-2016,94.92,59.82,HOLD
01-27-2016,93.69,55.48,HOLD
01-26-2016,94.11,57.43,HOLD
01-25-2016,93.60,55.68,HOLD
01-22-2016,95.37,64.28,HOLD
01-21-2016,94.84,62.68,HOLD
01-20-2016,95.93,68.57,HOLD
01-19-2016,96.09,69.43,HOLD
01-15-2016,96.22,70.12,SELL
01-14-2016,96.22,70.12,SELL
01-13-2016,95.39,68.40,HOLD
01-12-2016,97.16,77.16,SELL
01-11-2016,95.59,74.46,SELL
01-08-2016,95.30,73.94,SELL
01-07-2016,96.71,81.52,SELL
01-06-2016,97.71,87.48,SELL
01-05-2016,99.57,100.00,SELL
01-04-2016,98.57,,0
