Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-12-2019,44.22,45.15,HOLD,-0.94,,0.00
06-11-2019,44.64,47.18,HOLD,1.45,,0.00
06-10-2019,44.00,43.59,HOLD,0.34,,0.00
06-07-2019,43.85,42.74,HOLD,2.48,,0.00
06-06-2019,42.79,36.48,HOLD,-1.18,,0.00
06-05-2019,43.30,38.35,HOLD,-1.48,,0.00
06-04-2019,43.95,40.84,HOLD,2.40,,0.00
06-03-2019,42.92,34.61,HOLD,2.02,,0.00
05-31-2019,42.07,28.88,HOLD,-2.00,,0.00
05-30-2019,42.93,31.47,HOLD,-1.72,,0.00
05-29-2019,43.68,33.94,HOLD,-3.96,,0.00
05-28-2019,45.48,41.12,HOLD,-1.02,,0.00
05-24-2019,45.95,43.35,HOLD,0.09,,0.00
05-23-2019,45.91,43.11,HOLD,-1.99,,0.00
05-22-2019,46.84,47.51,HOLD,-0.13,,0.00
05-21-2019,46.90,47.81,HOLD,2.00,,0.00
05-20-2019,45.98,42.79,HOLD,2.11,,0.00
05-17-2019,45.03,36.97,HOLD,-0.44,,0.00
05-16-2019,45.23,37.72,HOLD,-2.06,,0.00
05-15-2019,46.18,41.43,HOLD,0.17,,0.00
05-14-2019,46.10,40.97,HOLD,0.07,,0.00
05-13-2019,46.07,40.81,HOLD,-5.69,,0.00
05-10-2019,48.85,53.16,HOLD,-2.57,,0.00
05-09-2019,50.14,61.13,HOLD,0.87,,0.00
05-08-2019,49.71,59.24,HOLD,1.57,,0.00
05-07-2019,48.94,55.65,HOLD,-1.01,,0.00
05-06-2019,49.44,58.77,HOLD,-0.24,,0.00
05-03-2019,49.56,59.52,HOLD,1.68,,0.00
05-02-2019,48.74,55.98,HOLD,2.39,,0.00
05-01-2019,47.60,50.39,HOLD,-2.28,,0.00
04-30-2019,48.71,56.93,HOLD,2.68,,0.00
04-29-2019,47.44,50.05,HOLD,-0.15,,0.00
04-26-2019,47.51,50.46,HOLD,1.41,,0.00
04-25-2019,46.85,46.60,HOLD,0.58,,0.00
04-24-2019,46.58,44.98,HOLD,1.09,,0.00
04-23-2019,46.08,41.93,HOLD,1.81,,0.00
04-22-2019,45.26,36.60,HOLD,-1.61,,0.00
04-18-2019,46.00,39.65,HOLD,2.50,,0.00
04-17-2019,44.88,31.63,HOLD,-4.00,,0.00
04-16-2019,46.75,39.84,HOLD,-0.70,,0.00
04-15-2019,47.08,41.61,HOLD,0.62,,0.00
04-12-2019,46.79,39.41,HOLD,0.88,,0.00
04-11-2019,46.38,36.27,HOLD,-1.19,,0.00
04-10-2019,46.94,38.82,HOLD,-0.84,,0.00
04-09-2019,47.34,40.73,HOLD,-0.44,,0.00
04-08-2019,47.55,41.72,HOLD,0.13,,0.00
04-05-2019,47.49,41.34,HOLD,1.32,,0.00
04-04-2019,46.87,37.41,HOLD,-0.45,,0.00
04-03-2019,47.08,38.22,HOLD,-0.17,,0.00
04-02-2019,47.16,38.51,HOLD,-3.99,,0.00
04-01-2019,49.12,46.65,HOLD,2.01,,0.00
03-29-2019,48.15,40.91,HOLD,0.48,,0.00
03-28-2019,47.92,39.48,HOLD,-0.29,,0.00
03-27-2019,48.06,40.03,HOLD,0.56,,0.00
03-26-2019,47.79,38.50,HOLD,0.48,,0.00
03-25-2019,47.56,37.23,HOLD,-2.22,,0.00
03-22-2019,48.64,40.91,HOLD,-3.03,,0.00
03-21-2019,50.16,46.97,HOLD,1.62,,0.00
03-20-2019,49.36,42.83,HOLD,-2.35,,0.00
03-19-2019,50.55,48.01,HOLD,1.16,,0.00
03-18-2019,49.97,45.00,HOLD,-0.60,,0.00
03-15-2019,50.27,46.29,HOLD,-1.04,,0.00
03-14-2019,50.80,48.56,HOLD,0.30,,0.00
03-13-2019,50.65,47.89,HOLD,2.68,,0.00
03-12-2019,49.33,41.64,HOLD,0.98,,0.00
03-11-2019,48.85,39.17,HOLD,2.41,,0.00
03-08-2019,47.70,32.87,HOLD,0.42,,0.00
03-07-2019,47.50,31.72,HOLD,-1.51,,0.00
03-06-2019,48.23,33.67,HOLD,-3.27,,0.00
03-05-2019,49.86,38.57,HOLD,-2.04,,0.00
03-04-2019,50.90,42.20,HOLD,-4.05,,0.00
03-01-2019,53.05,51.53,HOLD,-2.37,,0.00
02-28-2019,54.34,58.77,HOLD,1.32,,0.00
02-27-2019,53.63,55.58,HOLD,0.06,,0.00
02-26-2019,53.60,55.44,HOLD,-1.80,,0.00
02-25-2019,54.58,61.08,HOLD,-0.58,,0.00
02-22-2019,54.90,63.03,HOLD,0.27,,0.00
02-21-2019,54.75,62.51,HOLD,-2.07,,0.00
02-20-2019,55.91,69.52,HOLD,-1.55,,0.00
02-19-2019,56.79,75.48,SELL,2.36,,0.00
02-15-2019,55.48,72.18,HOLD,-0.04,,0.00
02-14-2019,55.50,72.32,HOLD,0.82,,0.00
02-13-2019,55.05,71.17,HOLD,0.95,,0.00
02-12-2019,54.53,69.82,HOLD,2.52,,0.00
02-11-2019,53.19,66.03,HOLD,0.99,,0.00
02-08-2019,52.67,64.41,HOLD,-2.91,,0.00
02-07-2019,54.25,74.38,SELL,6.81,,0.00
02-06-2019,50.79,62.62,HOLD,1.18,,0.00
02-05-2019,50.20,59.69,HOLD,0.58,,0.00
02-04-2019,49.91,58.19,HOLD,1.16,,0.00
02-01-2019,49.34,55.15,HOLD,-1.26,,0.00
01-31-2019,49.97,59.60,HOLD,2.48,,0.00
01-30-2019,48.76,52.82,HOLD,-1.18,,0.00
01-29-2019,49.34,57.08,HOLD,0.41,,0.00
01-28-2019,49.14,55.94,HOLD,-0.43,,0.00
01-25-2019,49.35,57.43,HOLD,1.71,,0.00
01-24-2019,48.52,52.83,HOLD,-0.72,,0.00
01-23-2019,48.87,55.16,HOLD,0.45,,0.00
01-22-2019,48.65,53.98,HOLD,-0.82,,0.00
01-18-2019,49.05,56.50,HOLD,1.83,,0.00
01-17-2019,48.17,51.91,HOLD,-0.52,,0.00
01-16-2019,48.42,53.40,HOLD,1.66,,0.00
01-15-2019,47.63,49.12,HOLD,0.74,,0.00
01-14-2019,47.28,47.12,HOLD,-0.65,,0.00
01-11-2019,47.59,48.70,HOLD,0.00,,0.00
01-10-2019,47.59,48.70,HOLD,2.17,,0.00
01-09-2019,46.58,43.39,HOLD,0.17,,0.00
01-08-2019,46.50,42.96,HOLD,1.53,,0.00
01-07-2019,45.80,39.18,HOLD,1.96,,0.00
01-04-2019,44.92,34.07,HOLD,1.72,,0.00
01-03-2019,44.16,29.31,HOLD,-2.02,,0.00
01-02-2019,45.07,31.87,HOLD,1.05,,0.00
12-31-2018,44.60,28.89,HOLD,0.04,,0.00
12-28-2018,44.58,28.77,HOLD,0.00,,0.00
12-27-2018,44.58,28.77,HOLD,0.02,,0.00
12-26-2018,44.57,28.72,HOLD,3.82,,0.00
12-24-2018,42.93,19.58,BUY,-3.40,,0.00
12-21-2018,44.44,21.99,BUY,-1.90,,0.00
12-20-2018,45.30,23.52,BUY,-1.80,,0.00
12-19-2018,46.13,25.09,BUY,-1.96,,0.00
12-18-2018,47.05,26.93,BUY,-1.84,,0.00
12-17-2018,47.93,28.81,HOLD,-4.25,,0.00
12-14-2018,50.06,34.18,HOLD,-4.45,,0.00
12-13-2018,52.39,42.15,HOLD,-2.49,,0.00
12-12-2018,53.73,48.15,HOLD,0.35,,0.00
12-11-2018,53.54,47.16,HOLD,0.92,,0.00
12-10-2018,53.05,44.63,HOLD,-1.60,,0.00
12-07-2018,53.91,48.41,HOLD,-1.64,,0.00
12-06-2018,54.81,52.75,HOLD,-0.47,,0.00
12-04-2018,55.07,54.05,HOLD,-2.01,,0.00
12-03-2018,56.20,60.02,HOLD,2.50,,0.00
11-30-2018,54.83,54.34,HOLD,-0.35,,0.00
11-29-2018,55.02,55.35,HOLD,0.26,,0.00
11-28-2018,54.88,54.77,HOLD,1.01,,0.00
11-27-2018,54.33,52.54,HOLD,1.78,,0.00
11-26-2018,53.38,48.45,HOLD,0.95,,0.00
11-23-2018,52.88,46.19,HOLD,-0.43,,0.00
11-21-2018,53.11,47.07,HOLD,0.38,,0.00
11-20-2018,52.91,46.24,HOLD,-3.04,,0.00
11-19-2018,54.57,52.60,HOLD,-1.60,,0.00
11-16-2018,55.46,56.46,HOLD,-3.77,,0.00
11-15-2018,57.63,67.73,HOLD,0.56,,0.00
11-14-2018,57.31,66.82,HOLD,1.02,,0.00
11-13-2018,56.73,65.18,HOLD,1.43,,0.00
11-12-2018,55.93,62.81,HOLD,1.12,,0.00
11-09-2018,55.31,60.90,HOLD,-1.46,,0.00
11-08-2018,56.13,65.00,HOLD,4.62,,0.00
11-07-2018,53.65,56.85,HOLD,2.13,,0.00
11-06-2018,52.53,52.17,HOLD,0.84,,0.00
11-05-2018,52.09,50.20,HOLD,1.26,,0.00
11-02-2018,51.44,47.22,HOLD,-2.22,,0.00
11-01-2018,52.61,52.47,HOLD,3.97,,0.00
10-31-2018,50.60,42.23,HOLD,-1.88,,0.00
10-30-2018,51.57,46.74,HOLD,2.65,,0.00
10-29-2018,50.24,38.35,HOLD,0.64,,0.00
10-26-2018,49.92,36.11,HOLD,-1.42,,0.00
10-25-2018,50.64,39.08,HOLD,2.10,,0.00
10-24-2018,49.60,31.51,HOLD,-4.30,,0.00
10-23-2018,51.83,41.88,HOLD,-0.35,,0.00
10-22-2018,52.01,42.94,HOLD,-2.22,,0.00
10-19-2018,53.19,50.75,HOLD,-0.43,,0.00
10-18-2018,53.42,52.48,HOLD,-0.19,,0.00
10-17-2018,53.52,53.21,HOLD,1.65,,0.00
10-16-2018,52.65,47.27,HOLD,2.17,,0.00
10-15-2018,51.53,37.84,HOLD,-0.19,,0.00
10-12-2018,51.63,38.41,HOLD,0.19,,0.00
10-11-2018,51.53,37.54,HOLD,-4.96,,0.00
10-10-2018,54.22,58.11,HOLD,-0.29,,0.00
10-09-2018,54.38,59.93,HOLD,-0.11,,0.00
10-08-2018,54.44,60.59,HOLD,1.21,,0.00
10-05-2018,53.79,55.69,HOLD,0.37,,0.00
10-04-2018,53.59,54.05,HOLD,-0.70,,0.00
10-03-2018,53.97,57.81,HOLD,-0.02,,0.00
10-02-2018,53.98,57.91,HOLD,0.07,,0.00
10-01-2018,53.94,57.64,HOLD,-0.11,,0.00
09-28-2018,54.00,58.16,HOLD,-0.11,,0.00
09-27-2018,54.06,58.64,HOLD,0.80,,0.00
09-26-2018,53.63,56.20,HOLD,0.56,,0.00
09-25-2018,53.33,54.47,HOLD,-1.08,,0.00
09-24-2018,53.91,58.65,HOLD,-1.87,,0.00
09-21-2018,54.94,67.15,HOLD,-0.42,,0.00
09-20-2018,55.17,69.23,HOLD,2.28,,0.00
09-19-2018,53.94,63.63,HOLD,0.63,,0.00
09-18-2018,53.60,61.85,HOLD,1.90,,0.00
09-17-2018,52.60,55.96,HOLD,0.96,,0.00
09-14-2018,52.10,52.56,HOLD,-1.59,,0.00
09-13-2018,52.94,59.76,HOLD,0.00,,0.00
09-12-2018,52.94,59.76,HOLD,1.55,,0.00
09-11-2018,52.13,54.59,HOLD,-1.42,,0.00
09-10-2018,52.88,61.37,HOLD,0.49,,0.00
09-07-2018,52.62,59.76,HOLD,0.98,,0.00
09-06-2018,52.11,56.46,HOLD,-0.48,,0.00
09-05-2018,52.36,58.65,HOLD,2.21,,0.00
09-04-2018,51.23,50.60,HOLD,-1.84,,0.00
08-31-2018,52.19,59.78,HOLD,-0.50,,0.00
08-30-2018,52.45,62.63,HOLD,0.33,,0.00
08-29-2018,52.28,61.52,HOLD,0.06,,0.00
08-28-2018,52.25,61.33,HOLD,-0.42,,0.00
08-27-2018,52.47,63.45,HOLD,1.23,,0.00
08-24-2018,51.83,59.68,HOLD,0.97,,0.00
08-23-2018,51.33,56.41,HOLD,0.14,,0.00
08-22-2018,51.26,55.95,HOLD,-0.77,,0.00
08-21-2018,51.66,59.30,HOLD,-0.17,,0.00
08-20-2018,51.75,60.05,HOLD,-0.29,,0.00
08-17-2018,51.90,61.25,HOLD,2.87,,0.00
08-16-2018,50.45,52.77,HOLD,0.40,,0.00
08-15-2018,50.25,51.41,HOLD,0.16,,0.00
08-14-2018,50.17,50.89,HOLD,2.26,,0.00
08-13-2018,49.06,42.94,HOLD,1.36,,0.00
08-10-2018,48.40,37.34,HOLD,-1.96,,0.00
08-09-2018,49.37,43.11,HOLD,0.84,,0.00
08-08-2018,48.96,39.44,HOLD,-3.62,,0.00
08-07-2018,50.80,53.97,HOLD,1.50,,0.00
08-06-2018,50.05,46.51,HOLD,-0.50,,0.00
08-03-2018,50.30,48.97,HOLD,0.64,,0.00
08-02-2018,49.98,45.55,HOLD,-0.12,,0.00
08-01-2018,50.04,46.09,HOLD,0.18,,0.00
07-31-2018,49.95,45.18,HOLD,-0.42,,0.00
07-30-2018,50.16,46.88,HOLD,1.70,,0.00
07-27-2018,49.32,38.27,HOLD,0.08,,0.00
07-26-2018,49.28,37.82,HOLD,-0.28,,0.00
07-25-2018,49.42,38.73,HOLD,0.47,,0.00
07-24-2018,49.19,36.40,HOLD,0.06,,0.00
07-23-2018,49.16,36.10,HOLD,0.74,,0.00
07-20-2018,48.80,32.62,HOLD,-0.41,,0.00
07-19-2018,49.00,33.57,HOLD,-0.99,,0.00
07-18-2018,49.49,35.93,HOLD,-0.96,,0.00
07-17-2018,49.97,38.38,HOLD,-1.46,,0.00
07-16-2018,50.71,42.55,HOLD,-0.18,,0.00
07-13-2018,50.80,43.08,HOLD,1.07,,0.00
07-12-2018,50.26,38.85,HOLD,0.60,,0.00
07-11-2018,49.96,36.41,HOLD,-0.42,,0.00
07-10-2018,50.17,37.38,HOLD,-0.18,,0.00
07-09-2018,50.26,37.78,HOLD,0.64,,0.00
07-06-2018,49.94,35.51,HOLD,-0.20,,0.00
07-05-2018,50.04,35.89,HOLD,1.09,,0.00
07-03-2018,49.50,32.24,HOLD,0.71,,0.00
07-02-2018,49.15,29.84,HOLD,0.66,,0.00
06-29-2018,48.83,27.66,HOLD,-3.06,,0.00
06-28-2018,50.37,32.11,HOLD,-4.84,,0.00
06-27-2018,52.93,42.73,HOLD,-0.73,,0.00
06-26-2018,53.32,44.82,HOLD,-0.04,,0.00
06-25-2018,53.34,44.93,HOLD,-1.19,,0.00
06-22-2018,53.98,48.29,HOLD,0.82,,0.00
06-21-2018,53.54,45.70,HOLD,-1.31,,0.00
06-20-2018,54.25,49.41,HOLD,0.28,,0.00
06-19-2018,54.10,48.59,HOLD,2.08,,0.00
06-18-2018,53.00,42.22,HOLD,-3.20,,0.00
06-15-2018,54.75,51.67,HOLD,0.24,,0.00
06-14-2018,54.62,50.92,HOLD,0.77,,0.00
06-13-2018,54.20,48.49,HOLD,1.21,,0.00
06-12-2018,53.55,44.55,HOLD,-0.48,,0.00
06-11-2018,53.81,45.86,HOLD,0.86,,0.00
06-08-2018,53.35,43.13,HOLD,0.76,,0.00
06-07-2018,52.95,40.71,HOLD,-1.10,,0.00
06-06-2018,53.54,43.23,HOLD,1.38,,0.00
06-05-2018,52.81,38.89,HOLD,0.32,,0.00
06-04-2018,52.64,37.87,HOLD,-0.04,,0.00
06-01-2018,52.66,37.94,HOLD,1.09,,0.00
05-31-2018,52.09,34.77,HOLD,-0.71,,0.00
05-30-2018,52.46,35.87,HOLD,1.37,,0.00
05-29-2018,51.75,32.03,HOLD,-1.32,,0.00
05-25-2018,52.44,33.86,HOLD,0.00,,0.00
05-24-2018,52.44,33.86,HOLD,-0.47,,0.00
05-23-2018,52.69,34.48,HOLD,-0.27,,0.00
05-22-2018,52.83,34.81,HOLD,-0.56,,0.00
05-21-2018,53.13,35.48,HOLD,-0.38,,0.00
05-18-2018,53.33,35.91,HOLD,-1.84,,0.00
05-17-2018,54.33,38.06,HOLD,-0.33,,0.00
05-16-2018,54.51,38.44,HOLD,0.91,,0.00
05-15-2018,54.02,36.83,HOLD,-2.07,,0.00
05-14-2018,55.16,39.04,HOLD,-0.25,,0.00
05-11-2018,55.30,39.31,HOLD,1.02,,0.00
05-10-2018,54.74,37.71,HOLD,3.75,,0.00
05-09-2018,52.76,31.85,HOLD,0.50,,0.00
05-08-2018,52.50,31.05,HOLD,-0.51,,0.00
05-07-2018,52.77,31.40,HOLD,-0.45,,0.00
05-04-2018,53.01,31.70,HOLD,4.35,,0.00
05-03-2018,50.80,25.70,BUY,-21.42,,0.00
05-02-2018,64.65,52.58,HOLD,1.65,,0.00
05-01-2018,63.60,48.81,HOLD,-0.89,,0.00
04-30-2018,64.17,50.85,HOLD,-2.51,,0.00
04-27-2018,65.82,57.27,HOLD,2.54,,0.00
04-26-2018,64.19,51.67,HOLD,0.98,,0.00
04-25-2018,63.57,49.32,HOLD,1.94,,0.00
04-24-2018,62.36,44.44,HOLD,0.23,,0.00
04-23-2018,62.22,43.85,HOLD,0.24,,0.00
04-20-2018,62.07,43.26,HOLD,-0.39,,0.00
04-19-2018,62.31,43.95,HOLD,-2.47,,0.00
04-18-2018,63.89,48.68,HOLD,1.11,,0.00
04-17-2018,63.19,46.30,HOLD,1.44,,0.00
04-16-2018,62.29,43.16,HOLD,3.10,,0.00
04-13-2018,60.42,35.92,HOLD,-2.96,,0.00
04-12-2018,62.26,40.65,HOLD,-2.67,,0.00
04-11-2018,63.97,45.86,HOLD,-0.58,,0.00
04-10-2018,64.34,47.07,HOLD,2.94,,0.00
04-09-2018,62.50,39.72,HOLD,0.18,,0.00
04-06-2018,62.39,39.25,HOLD,-2.27,,0.00
04-05-2018,63.84,43.38,HOLD,1.43,,0.00
04-04-2018,62.94,39.72,HOLD,2.71,,0.00
04-03-2018,61.28,32.23,HOLD,0.44,,0.00
04-02-2018,61.01,30.94,HOLD,-2.66,,0.00
03-29-2018,62.68,34.76,HOLD,0.19,,0.00
03-28-2018,62.56,34.21,HOLD,2.19,,0.00
03-27-2018,61.22,28.02,HOLD,-1.42,,0.00
03-26-2018,62.10,29.73,HOLD,0.63,,0.00
03-23-2018,61.71,27.92,HOLD,-3.37,,0.00
03-22-2018,63.86,32.15,HOLD,-2.79,,0.00
03-21-2018,65.69,36.53,HOLD,0.43,,0.00
03-20-2018,65.41,35.28,HOLD,-6.54,,0.00
03-19-2018,69.99,50.36,HOLD,-1.35,,0.00
03-16-2018,70.95,54.94,HOLD,0.35,,0.00
03-15-2018,70.70,53.93,HOLD,-1.86,,0.00
03-14-2018,72.04,60.71,HOLD,-0.32,,0.00
03-13-2018,72.27,61.95,HOLD,-0.12,,0.00
03-12-2018,72.36,62.42,HOLD,1.69,,0.00
03-09-2018,71.16,58.58,HOLD,1.05,,0.00
03-08-2018,70.42,56.00,HOLD,0.54,,0.00
03-07-2018,70.04,54.66,HOLD,0.17,,0.00
03-06-2018,69.92,54.25,HOLD,-0.68,,0.00
03-05-2018,70.40,56.13,HOLD,2.12,,0.00
03-02-2018,68.94,51.36,HOLD,0.97,,0.00
03-01-2018,68.28,49.03,HOLD,-1.34,,0.00
02-28-2018,69.21,52.30,HOLD,-1.19,,0.00
02-27-2018,70.04,55.37,HOLD,-0.75,,0.00
02-26-2018,70.57,57.36,HOLD,1.82,,0.00
02-23-2018,69.31,53.68,HOLD,2.18,,0.00
02-22-2018,67.83,48.87,HOLD,-1.42,,0.00
02-21-2018,68.81,52.20,HOLD,-0.04,,0.00
02-20-2018,68.84,52.31,HOLD,-0.72,,0.00
02-16-2018,69.34,53.93,HOLD,1.82,,0.00
02-15-2018,68.10,50.38,HOLD,1.13,,0.00
02-14-2018,67.34,48.11,HOLD,2.51,,0.00
02-13-2018,65.69,42.83,HOLD,-3.44,,0.00
02-12-2018,68.03,49.46,HOLD,1.96,,0.00
02-09-2018,66.72,45.04,HOLD,0.14,,0.00
02-08-2018,66.63,44.73,HOLD,2.29,,0.00
02-07-2018,65.14,39.51,HOLD,-0.46,,0.00
02-06-2018,65.44,40.22,HOLD,1.71,,0.00
02-05-2018,64.34,36.33,HOLD,-4.62,,0.00
02-02-2018,67.46,43.85,HOLD,-2.32,,0.00
02-01-2018,69.06,48.65,HOLD,-3.80,,0.00
01-31-2018,71.79,58.85,HOLD,-2.82,,0.00
01-30-2018,73.87,69.10,HOLD,-1.81,,0.00
01-29-2018,75.23,77.28,SELL,0.35,,0.00
01-26-2018,74.97,76.79,SELL,1.32,,0.00
01-25-2018,73.99,74.91,SELL,-0.94,,0.00
01-24-2018,74.69,79.17,SELL,2.02,,0.00
01-23-2018,73.21,76.55,SELL,-0.41,,0.00
01-22-2018,73.51,78.40,SELL,2.23,,0.00
01-19-2018,71.91,75.46,SELL,0.28,,0.00
01-18-2018,71.71,75.06,SELL,-1.29,,0.00
01-17-2018,72.65,80.73,SELL,0.10,,0.00
01-16-2018,72.58,80.63,SELL,1.52,,0.00
01-12-2018,71.49,79.04,SELL,3.44,,0.00
01-11-2018,69.11,74.85,SELL,1.54,,0.00
01-10-2018,68.06,72.61,HOLD,1.43,,0.00
01-09-2018,67.10,70.37,HOLD,2.88,,0.00
01-08-2018,65.22,65.19,HOLD,3.16,,0.00
01-05-2018,63.22,57.91,HOLD,-0.69,,0.00
01-04-2018,63.66,60.50,HOLD,1.27,,0.00
01-03-2018,62.86,57.28,HOLD,-0.59,,0.00
01-02-2018,63.23,59.36,HOLD,3.20,,0.00
12-29-2017,61.27,50.55,HOLD,-1.40,,0.00
12-28-2017,62.14,55.50,HOLD,-0.26,,0.00
12-27-2017,62.30,56.45,HOLD,-0.59,,0.00
12-26-2017,62.67,58.59,HOLD,0.29,,0.00
12-22-2017,62.49,57.87,HOLD,-0.30,,0.00
12-21-2017,62.68,58.88,HOLD,-1.23,,0.00
12-20-2017,63.46,63.06,HOLD,0.71,,0.00
12-19-2017,63.01,61.60,HOLD,0.99,,0.00
12-18-2017,62.39,59.55,HOLD,-1.27,,0.00
12-15-2017,63.19,63.62,HOLD,4.71,,0.00
12-14-2017,60.35,53.05,HOLD,-0.36,,0.00
12-13-2017,60.57,54.19,HOLD,0.51,,0.00
12-12-2017,60.26,52.87,HOLD,0.03,,0.00
12-11-2017,60.24,52.79,HOLD,2.29,,0.00
12-08-2017,58.89,47.07,HOLD,0.67,,0.00
12-07-2017,58.50,45.30,HOLD,-2.04,,0.00
12-06-2017,59.72,50.19,HOLD,-1.04,,0.00
12-05-2017,60.35,52.93,HOLD,-1.10,,0.00
12-04-2017,61.02,55.95,HOLD,3.60,,0.00
12-01-2017,58.90,47.08,HOLD,-0.49,,0.00
11-30-2017,59.19,48.32,HOLD,0.14,,0.00
11-29-2017,59.11,47.97,HOLD,2.69,,0.00
11-28-2017,57.56,40.75,HOLD,2.99,,0.00
11-27-2017,55.89,31.21,HOLD,-0.85,,0.00
11-24-2017,56.37,32.62,HOLD,-1.05,,0.00
11-22-2017,56.97,34.41,HOLD,2.24,,0.00
11-21-2017,55.72,26.60,BUY,1.31,,0.00
11-20-2017,55.00,21.61,BUY,-4.36,,0.00
11-17-2017,57.51,27.71,HOLD,0.16,,0.00
11-16-2017,57.42,27.02,HOLD,1.04,,0.00
11-15-2017,56.83,22.55,BUY,-0.42,,0.00
11-14-2017,57.07,23.08,BUY,-2.16,,0.00
11-13-2017,58.33,26.10,BUY,-0.38,,0.00
11-10-2017,58.55,26.66,BUY,-3.32,,0.00
11-09-2017,60.56,32.66,HOLD,-0.71,,0.00
11-08-2017,60.99,34.19,HOLD,1.19,,0.00
11-07-2017,60.27,29.03,HOLD,0.03,,0.00
11-06-2017,60.25,28.88,HOLD,-1.84,,0.00
11-03-2017,61.38,32.32,HOLD,0.51,,0.00
11-02-2017,61.07,30.20,HOLD,-1.79,,0.00
11-01-2017,62.18,33.71,HOLD,0.45,,0.00
10-31-2017,61.90,31.86,HOLD,0.32,,0.00
10-30-2017,61.70,30.57,HOLD,-0.50,,0.00
10-27-2017,62.01,31.42,HOLD,-4.23,,0.00
10-26-2017,64.75,40.77,HOLD,-3.43,,0.00
10-25-2017,67.05,53.06,HOLD,0.92,,0.00
10-24-2017,66.44,49.30,HOLD,-0.32,,0.00
10-23-2017,66.65,50.59,HOLD,-0.09,,0.00
10-20-2017,66.71,50.95,HOLD,0.85,,0.00
10-19-2017,66.15,47.77,HOLD,2.24,,0.00
10-18-2017,64.70,38.10,HOLD,-0.58,,0.00
10-17-2017,65.08,39.90,HOLD,0.70,,0.00
10-16-2017,64.63,36.62,HOLD,-0.51,,0.00
10-13-2017,64.96,38.03,HOLD,-2.07,,0.00
10-12-2017,66.33,44.69,HOLD,0.77,,0.00
10-11-2017,65.82,41.13,HOLD,0.06,,0.00
10-10-2017,65.78,40.85,HOLD,1.32,,0.00
10-09-2017,64.92,34.70,HOLD,-1.46,,0.00
10-06-2017,65.88,38.89,HOLD,-2.60,,0.00
10-05-2017,67.64,48.95,HOLD,0.18,,0.00
10-04-2017,67.52,48.10,HOLD,-0.12,,0.00
10-03-2017,67.60,48.60,HOLD,-0.94,,0.00
10-02-2017,68.24,52.68,HOLD,1.97,,0.00
09-29-2017,66.92,43.62,HOLD,-0.07,,0.00
09-28-2017,66.97,43.92,HOLD,-1.72,,0.00
09-27-2017,68.14,51.50,HOLD,0.47,,0.00
09-26-2017,67.82,49.28,HOLD,0.71,,0.00
09-25-2017,67.34,45.82,HOLD,1.02,,0.00
09-22-2017,66.66,40.48,HOLD,-0.16,,0.00
09-21-2017,66.77,41.09,HOLD,0.09,,0.00
09-20-2017,66.71,40.63,HOLD,0.68,,0.00
09-19-2017,66.26,37.28,HOLD,-1.21,,0.00
09-18-2017,67.07,41.17,HOLD,-0.64,,0.00
09-15-2017,67.50,43.39,HOLD,0.06,,0.00
09-14-2017,67.46,43.13,HOLD,-2.64,,0.00
09-13-2017,69.29,53.88,HOLD,-0.22,,0.00
09-12-2017,69.44,54.92,HOLD,-0.42,,0.00
09-11-2017,69.73,56.89,HOLD,2.00,,0.00
09-08-2017,68.36,48.82,HOLD,-1.01,,0.00
09-07-2017,69.06,53.58,HOLD,0.66,,0.00
09-06-2017,68.61,50.71,HOLD,1.61,,0.00
09-05-2017,67.52,42.75,HOLD,-0.44,,0.00
09-01-2017,67.82,44.59,HOLD,0.53,,0.00
08-31-2017,67.46,41.80,HOLD,1.46,,0.00
08-30-2017,66.49,33.41,HOLD,0.14,,0.00
08-29-2017,66.40,32.57,HOLD,0.02,,0.00
08-28-2017,66.39,32.48,HOLD,0.47,,0.00
08-25-2017,66.08,29.86,HOLD,-0.03,,0.00
08-24-2017,66.10,29.93,HOLD,0.72,,0.00
08-23-2017,65.63,26.16,BUY,0.32,,0.00
08-22-2017,65.42,24.48,BUY,1.65,,0.00
08-21-2017,64.36,15.46,BUY,-0.03,,0.00
08-18-2017,64.38,15.49,BUY,-1.20,,0.00
08-17-2017,65.16,16.76,BUY,-1.29,,0.00
08-16-2017,66.01,18.29,BUY,-0.63,,0.00
08-15-2017,66.43,19.08,BUY,-0.49,,0.00
08-14-2017,66.76,19.71,BUY,-0.33,,0.00
08-11-2017,66.98,20.11,BUY,-0.49,,0.00
08-10-2017,67.31,20.71,BUY,-1.35,,0.00
08-09-2017,68.23,22.43,BUY,-1.60,,0.00
08-08-2017,69.34,24.74,BUY,0.14,,0.00
08-07-2017,69.24,24.09,BUY,0.14,,0.00
08-04-2017,69.14,23.47,BUY,-0.32,,0.00
08-03-2017,69.36,23.87,BUY,-2.30,,0.00
08-02-2017,70.99,27.00,HOLD,-8.20,,0.00
08-01-2017,77.33,51.34,HOLD,0.09,,0.00
07-31-2017,77.26,50.88,HOLD,-0.45,,0.00
07-28-2017,77.61,53.19,HOLD,1.32,,0.00
07-27-2017,76.60,46.72,HOLD,-1.38,,0.00
07-26-2017,77.67,54.07,HOLD,-0.03,,0.00
07-25-2017,77.69,54.21,HOLD,0.80,,0.00
07-24-2017,77.07,50.30,HOLD,1.02,,0.00
