Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
11-07-2017,61.91,45.28,HOLD,0.37,,0.00
11-06-2017,61.68,43.70,HOLD,-0.87,,0.00
11-03-2017,62.22,46.64,HOLD,-0.02,,0.00
11-02-2017,62.23,46.69,HOLD,0.11,,0.00
11-01-2017,62.16,46.29,HOLD,0.81,,0.00
10-31-2017,61.66,43.45,HOLD,1.35,,0.00
10-30-2017,60.84,38.49,HOLD,1.50,,0.00
10-27-2017,59.94,32.45,HOLD,-1.66,,0.00
10-26-2017,60.95,36.15,HOLD,-4.77,,0.00
10-25-2017,64.00,53.11,HOLD,0.55,,0.00
10-24-2017,63.65,50.64,HOLD,-0.16,,0.00
10-23-2017,63.75,51.36,HOLD,-1.04,,0.00
10-20-2017,64.42,56.32,HOLD,-0.39,,0.00
10-19-2017,64.67,58.27,HOLD,1.52,,0.00
10-18-2017,63.70,52.32,HOLD,-0.75,,0.00
10-17-2017,64.18,55.99,HOLD,0.83,,0.00
10-16-2017,63.65,52.58,HOLD,-2.51,,0.00
10-13-2017,65.29,67.63,HOLD,-0.09,,0.00
10-12-2017,65.35,68.29,HOLD,0.37,,0.00
10-11-2017,65.11,67.09,HOLD,-0.03,,0.00
10-10-2017,65.13,67.29,HOLD,1.53,,0.00
10-09-2017,64.15,62.25,HOLD,-1.02,,0.00
10-06-2017,64.81,68.89,HOLD,1.58,,0.00
10-05-2017,63.80,63.33,HOLD,-1.45,,0.00
10-04-2017,64.74,74.90,SELL,0.70,,0.00
10-03-2017,64.29,72.68,HOLD,-0.42,,0.00
10-02-2017,64.56,76.45,SELL,1.29,,0.00
09-29-2017,63.74,72.42,HOLD,1.16,,0.00
09-28-2017,63.01,67.87,HOLD,0.10,,0.00
09-27-2017,62.95,67.46,HOLD,0.03,,0.00
09-26-2017,62.93,67.33,HOLD,-0.41,,0.00
09-25-2017,63.19,70.71,HOLD,-0.27,,0.00
09-22-2017,63.36,72.94,HOLD,0.05,,0.00
09-21-2017,63.33,72.80,HOLD,-0.25,,0.00
09-20-2017,63.49,74.71,SELL,0.89,,0.00
09-19-2017,62.93,72.35,HOLD,0.37,,0.00
09-18-2017,62.70,71.32,HOLD,0.35,,0.00
09-15-2017,62.48,70.35,HOLD,-0.33,,0.00
09-14-2017,62.69,72.53,HOLD,0.34,,0.00
09-13-2017,62.48,71.72,HOLD,-0.86,,0.00
09-12-2017,63.02,77.19,SELL,0.48,,0.00
09-11-2017,62.72,76.25,SELL,0.16,,0.00
09-08-2017,62.62,75.95,SELL,-0.35,,0.00
09-07-2017,62.84,78.00,SELL,4.96,,0.00
09-06-2017,59.87,66.78,HOLD,0.10,,0.00
09-05-2017,59.81,66.46,HOLD,-0.15,,0.00
09-01-2017,59.90,67.36,HOLD,-0.96,,0.00
08-31-2017,60.48,73.35,HOLD,1.85,,0.00
08-30-2017,59.38,68.41,HOLD,0.88,,0.00
08-29-2017,58.86,65.61,HOLD,0.48,,0.00
08-28-2017,58.58,64.01,HOLD,0.36,,0.00
08-25-2017,58.37,62.81,HOLD,0.34,,0.00
08-24-2017,58.17,61.68,HOLD,0.52,,0.00
08-23-2017,57.87,59.99,HOLD,0.35,,0.00
08-22-2017,57.67,58.86,HOLD,1.82,,0.00
08-21-2017,56.64,52.46,HOLD,0.39,,0.00
08-18-2017,56.42,50.95,HOLD,-0.62,,0.00
08-17-2017,56.77,53.46,HOLD,-1.27,,0.00
08-16-2017,57.50,59.11,HOLD,-0.64,,0.00
08-15-2017,57.87,62.20,HOLD,0.43,,0.00
08-14-2017,57.62,60.92,HOLD,1.57,,0.00
08-11-2017,56.73,55.98,HOLD,0.25,,0.00
08-10-2017,56.59,55.16,HOLD,-1.41,,0.00
08-09-2017,57.40,61.35,HOLD,0.86,,0.00
08-08-2017,56.91,58.75,HOLD,1.08,,0.00
08-07-2017,56.30,55.27,HOLD,0.63,,0.00
08-04-2017,55.95,53.16,HOLD,0.81,,0.00
08-03-2017,55.50,50.37,HOLD,0.49,,0.00
08-02-2017,55.23,48.66,HOLD,-1.57,,0.00
08-01-2017,56.11,54.31,HOLD,-1.39,,0.00
07-31-2017,56.90,60.12,HOLD,2.95,,0.00
07-28-2017,55.27,49.83,HOLD,1.90,,0.00
07-27-2017,54.24,40.88,HOLD,-3.11,,0.00
07-26-2017,55.98,56.77,HOLD,0.05,,0.00
07-25-2017,55.95,56.50,HOLD,0.63,,0.00
07-24-2017,55.60,53.33,HOLD,-0.09,,0.00
07-21-2017,55.65,53.85,HOLD,0.38,,0.00
07-20-2017,55.44,52.03,HOLD,0.67,,0.00
07-19-2017,55.07,48.71,HOLD,0.60,,0.00
07-18-2017,54.74,45.60,HOLD,-0.09,,0.00
07-17-2017,54.79,45.99,HOLD,-0.65,,0.00
07-14-2017,55.15,48.80,HOLD,0.88,,0.00
07-13-2017,54.67,44.61,HOLD,-0.67,,0.00
07-12-2017,55.04,47.39,HOLD,-0.52,,0.00
07-11-2017,55.33,49.64,HOLD,-1.07,,0.00
07-10-2017,55.93,54.62,HOLD,0.04,,0.00
07-07-2017,55.91,54.48,HOLD,1.14,,0.00
07-06-2017,55.28,49.91,HOLD,-1.90,,0.00
07-05-2017,56.35,59.29,HOLD,0.14,,0.00
07-03-2017,56.27,58.75,HOLD,0.99,,0.00
06-30-2017,55.72,54.95,HOLD,-0.18,,0.00
06-29-2017,55.82,55.82,HOLD,-0.09,,0.00
06-28-2017,55.87,56.23,HOLD,-0.05,,0.00
06-27-2017,55.90,56.46,HOLD,-1.79,,0.00
06-26-2017,56.92,64.93,HOLD,0.49,,0.00
06-23-2017,56.64,63.54,HOLD,-1.20,,0.00
06-22-2017,57.33,69.90,HOLD,2.25,,0.00
06-21-2017,56.07,63.75,HOLD,0.74,,0.00
06-20-2017,55.66,61.36,HOLD,0.80,,0.00
06-19-2017,55.22,58.64,HOLD,1.40,,0.00
06-16-2017,54.46,53.39,HOLD,0.33,,0.00
06-15-2017,54.28,52.05,HOLD,-0.44,,0.00
06-14-2017,54.52,53.97,HOLD,0.61,,0.00
06-13-2017,54.19,51.70,HOLD,-0.31,,0.00
06-12-2017,54.36,52.95,HOLD,1.13,,0.00
06-09-2017,53.75,48.82,HOLD,1.70,,0.00
06-08-2017,52.85,41.83,HOLD,0.53,,0.00
06-07-2017,52.57,39.44,HOLD,1.76,,0.00
06-06-2017,51.66,30.87,HOLD,-1.34,,0.00
06-05-2017,52.36,34.34,HOLD,-4.75,,0.00
06-02-2017,54.97,56.25,HOLD,0.81,,0.00
06-01-2017,54.53,51.39,HOLD,1.08,,0.00
05-31-2017,53.95,43.76,HOLD,0.04,,0.00
05-30-2017,53.93,43.47,HOLD,-0.07,,0.00
05-26-2017,53.97,43.88,HOLD,-0.77,,0.00
05-25-2017,54.39,48.35,HOLD,1.06,,0.00
05-24-2017,53.82,40.75,HOLD,-0.72,,0.00
05-23-2017,54.21,44.95,HOLD,0.20,,0.00
05-22-2017,54.10,43.42,HOLD,0.15,,0.00
05-19-2017,54.02,42.34,HOLD,0.45,,0.00
05-18-2017,53.78,39.10,HOLD,-1.16,,0.00
05-17-2017,54.41,45.31,HOLD,0.04,,0.00
05-16-2017,54.39,45.06,HOLD,-1.29,,0.00
05-15-2017,55.10,53.33,HOLD,0.13,,0.00
05-12-2017,55.03,52.53,HOLD,-0.20,,0.00
05-11-2017,55.14,53.88,HOLD,0.00,,0.00
05-10-2017,55.14,53.88,HOLD,-0.33,,0.00
05-09-2017,55.32,55.89,HOLD,0.69,,0.00
05-08-2017,54.94,52.40,HOLD,-0.38,,0.00
05-05-2017,55.15,54.62,HOLD,-0.07,,0.00
05-04-2017,55.19,55.03,HOLD,0.24,,0.00
05-03-2017,55.06,53.98,HOLD,-1.59,,0.00
05-02-2017,55.95,63.38,HOLD,-0.64,,0.00
05-01-2017,56.31,67.82,HOLD,0.46,,0.00
04-28-2017,56.05,66.24,HOLD,0.68,,0.00
04-27-2017,55.67,63.82,HOLD,3.53,,0.00
04-26-2017,53.77,45.79,HOLD,-0.32,,0.00
04-25-2017,53.94,47.77,HOLD,0.73,,0.00
04-24-2017,53.55,42.48,HOLD,0.13,,0.00
04-21-2017,53.48,41.49,HOLD,0.07,,0.00
04-20-2017,53.44,40.95,HOLD,0.45,,0.00
04-19-2017,53.20,37.76,HOLD,0.51,,0.00
04-18-2017,52.93,34.04,HOLD,-0.04,,0.00
04-17-2017,52.95,34.18,HOLD,0.23,,0.00
04-13-2017,52.83,32.63,HOLD,-0.30,,0.00
04-12-2017,52.99,33.61,HOLD,0.02,,0.00
04-11-2017,52.98,33.50,HOLD,-0.69,,0.00
04-10-2017,53.35,35.63,HOLD,-0.13,,0.00
04-07-2017,53.42,36.04,HOLD,0.24,,0.00
04-06-2017,53.29,34.76,HOLD,0.40,,0.00
04-05-2017,53.08,32.75,HOLD,-1.96,,0.00
04-04-2017,54.14,38.28,HOLD,-0.13,,0.00
04-03-2017,54.21,38.68,HOLD,-0.31,,0.00
03-31-2017,54.38,39.62,HOLD,-1.77,,0.00
03-30-2017,55.36,45.51,HOLD,-1.05,,0.00
03-29-2017,55.95,49.63,HOLD,-0.44,,0.00
03-28-2017,56.20,51.47,HOLD,0.29,,0.00
03-27-2017,56.04,50.38,HOLD,0.27,,0.00
03-24-2017,55.89,49.39,HOLD,0.22,,0.00
03-23-2017,55.77,48.63,HOLD,-1.05,,0.00
03-22-2017,56.36,52.21,HOLD,1.17,,0.00
03-21-2017,55.71,48.31,HOLD,-1.24,,0.00
03-20-2017,56.41,52.61,HOLD,0.21,,0.00
03-17-2017,56.29,51.93,HOLD,-1.78,,0.00
03-16-2017,57.31,58.56,HOLD,-0.59,,0.00
03-15-2017,57.65,60.97,HOLD,1.69,,0.00
03-14-2017,56.69,56.25,HOLD,-0.42,,0.00
03-13-2017,56.93,57.87,HOLD,-2.38,,0.00
03-10-2017,58.32,68.51,HOLD,0.57,,0.00
03-09-2017,57.99,67.18,HOLD,1.52,,0.00
03-08-2017,57.12,63.40,HOLD,1.40,,0.00
03-07-2017,56.33,59.45,HOLD,-1.12,,0.00
03-06-2017,56.97,64.70,HOLD,-0.51,,0.00
03-03-2017,57.26,67.19,HOLD,0.70,,0.00
03-02-2017,56.86,65.49,HOLD,-0.56,,0.00
03-01-2017,57.18,68.11,HOLD,0.83,,0.00
02-28-2017,56.71,66.27,HOLD,0.27,,0.00
02-27-2017,56.56,65.68,HOLD,0.21,,0.00
02-24-2017,56.44,65.23,HOLD,1.20,,0.00
02-23-2017,55.77,62.69,HOLD,0.76,,0.00
02-22-2017,55.35,61.03,HOLD,1.04,,0.00
02-21-2017,54.78,58.72,HOLD,0.35,,0.00
02-17-2017,54.59,57.94,HOLD,0.57,,0.00
02-16-2017,54.28,56.72,HOLD,-1.36,,0.00
02-15-2017,55.03,60.69,HOLD,2.46,,0.00
02-14-2017,53.71,55.61,HOLD,3.23,,0.00
02-13-2017,52.03,47.59,HOLD,0.74,,0.00
02-10-2017,51.65,45.52,HOLD,0.27,,0.00
02-09-2017,51.51,44.77,HOLD,-0.94,,0.00
02-08-2017,52.00,46.86,HOLD,0.66,,0.00
02-07-2017,51.66,45.22,HOLD,1.21,,0.00
02-06-2017,51.04,42.19,HOLD,0.51,,0.00
02-03-2017,50.78,40.92,HOLD,0.55,,0.00
02-02-2017,50.50,39.60,HOLD,2.45,,0.00
02-01-2017,49.29,33.61,HOLD,0.26,,0.00
01-31-2017,49.16,32.95,HOLD,0.97,,0.00
01-30-2017,48.69,30.63,HOLD,1.99,,0.00
01-27-2017,47.74,25.80,BUY,1.96,,0.00
01-26-2017,46.82,20.84,BUY,-5.51,,0.00
01-25-2017,49.55,25.54,BUY,1.21,,0.00
01-24-2017,48.96,22.01,BUY,-2.08,,0.00
01-23-2017,50.00,23.86,BUY,1.56,,0.00
01-20-2017,49.23,19.19,BUY,-11.28,,0.00
01-19-2017,55.49,35.75,HOLD,-1.03,,0.00
01-18-2017,56.07,38.62,HOLD,-0.37,,0.00
01-17-2017,56.28,39.69,HOLD,0.11,,0.00
01-13-2017,56.22,39.24,HOLD,-0.58,,0.00
01-12-2017,56.55,40.78,HOLD,-0.44,,0.00
01-11-2017,56.80,41.94,HOLD,-5.30,,0.00
01-10-2017,59.98,63.14,HOLD,0.42,,0.00
01-09-2017,59.73,61.72,HOLD,-0.37,,0.00
01-06-2017,59.95,63.72,HOLD,-0.30,,0.00
01-05-2017,60.13,65.32,HOLD,1.67,,0.00
01-04-2017,59.14,60.21,HOLD,-0.52,,0.00
01-03-2017,59.45,62.90,HOLD,1.73,,0.00
12-30-2016,58.44,57.09,HOLD,-0.78,,0.00
12-29-2016,58.90,61.14,HOLD,0.49,,0.00
12-28-2016,58.61,59.46,HOLD,-1.21,,0.00
12-27-2016,59.33,66.06,HOLD,-0.47,,0.00
12-23-2016,59.61,68.83,HOLD,1.45,,0.00
12-22-2016,58.76,64.66,HOLD,0.12,,0.00
12-21-2016,58.69,64.30,HOLD,-0.73,,0.00
12-20-2016,59.12,68.32,HOLD,-0.50,,0.00
12-19-2016,59.42,71.20,HOLD,1.36,,0.00
12-16-2016,58.62,67.84,HOLD,-0.05,,0.00
12-15-2016,58.65,68.12,HOLD,0.26,,0.00
12-14-2016,58.50,67.50,HOLD,2.33,,0.00
12-13-2016,57.17,61.35,HOLD,1.10,,0.00
12-12-2016,56.55,57.90,HOLD,-0.86,,0.00
12-09-2016,57.04,61.96,HOLD,3.28,,0.00
12-08-2016,55.23,49.92,HOLD,-0.02,,0.00
12-07-2016,55.24,50.00,HOLD,-1.41,,0.00
12-06-2016,56.03,56.77,HOLD,0.86,,0.00
12-05-2016,55.55,53.19,HOLD,-0.73,,0.00
12-02-2016,55.96,56.93,HOLD,0.29,,0.00
12-01-2016,55.80,55.81,HOLD,-1.13,,0.00
11-30-2016,56.44,61.80,HOLD,0.14,,0.00
11-29-2016,56.36,61.32,HOLD,-0.27,,0.00
11-28-2016,56.51,62.70,HOLD,-0.82,,0.00
11-25-2016,56.98,67.09,HOLD,0.41,,0.00
11-23-2016,56.75,66.01,HOLD,0.35,,0.00
11-22-2016,56.55,65.08,HOLD,-0.32,,0.00
11-21-2016,56.73,66.60,HOLD,-0.05,,0.00
11-18-2016,56.76,66.84,HOLD,0.14,,0.00
11-17-2016,56.68,66.54,HOLD,0.85,,0.00
11-16-2016,56.20,64.76,HOLD,-0.86,,0.00
11-15-2016,56.69,68.19,HOLD,0.23,,0.00
11-14-2016,56.56,67.77,HOLD,0.34,,0.00
11-11-2016,56.37,67.18,HOLD,-0.51,,0.00
11-10-2016,56.66,68.97,HOLD,0.64,,0.00
11-09-2016,56.30,67.99,HOLD,5.91,,0.00
11-08-2016,53.16,56.97,HOLD,1.03,,0.00
11-07-2016,52.62,54.47,HOLD,3.16,,0.00
11-04-2016,51.01,45.74,HOLD,1.59,,0.00
11-03-2016,50.21,40.48,HOLD,-0.71,,0.00
11-02-2016,50.57,42.19,HOLD,-0.45,,0.00
11-01-2016,50.80,43.27,HOLD,-0.22,,0.00
10-31-2016,50.91,43.77,HOLD,-0.18,,0.00
10-28-2016,51.00,44.16,HOLD,-1.85,,0.00
10-27-2016,51.96,48.41,HOLD,5.42,,0.00
10-26-2016,49.29,31.36,HOLD,-0.52,,0.00
10-25-2016,49.55,32.33,HOLD,0.65,,0.00
10-24-2016,49.23,29.86,HOLD,-1.58,,0.00
10-21-2016,50.02,32.58,HOLD,-0.68,,0.00
10-20-2016,50.36,33.81,HOLD,0.98,,0.00
10-19-2016,49.87,30.28,HOLD,-0.36,,0.00
10-18-2016,50.05,30.84,HOLD,1.44,,0.00
10-17-2016,49.34,25.81,BUY,-0.86,,0.00
10-14-2016,49.77,26.91,BUY,-0.94,,0.00
10-13-2016,50.24,28.13,HOLD,0.46,,0.00
10-12-2016,50.01,26.62,BUY,0.93,,0.00
10-11-2016,49.55,23.63,BUY,-0.52,,0.00
10-10-2016,49.81,24.15,BUY,-10.14,,0.00
10-07-2016,55.43,42.93,HOLD,0.69,,0.00
10-06-2016,55.05,40.00,HOLD,0.47,,0.00
10-05-2016,54.79,37.98,HOLD,-0.76,,0.00
10-04-2016,55.21,40.00,HOLD,1.01,,0.00
10-03-2016,54.66,35.85,HOLD,1.37,,0.00
09-30-2016,53.92,29.77,HOLD,0.09,,0.00
09-29-2016,53.87,29.35,HOLD,-2.21,,0.00
09-28-2016,55.09,33.95,HOLD,-1.17,,0.00
09-27-2016,55.74,36.80,HOLD,0.47,,0.00
09-26-2016,55.48,34.76,HOLD,-1.77,,0.00
09-23-2016,56.48,39.28,HOLD,0.11,,0.00
09-22-2016,56.42,38.84,HOLD,0.88,,0.00
09-21-2016,55.93,35.26,HOLD,0.67,,0.00
09-20-2016,55.56,32.48,HOLD,0.87,,0.00
09-19-2016,55.08,28.81,HOLD,-0.94,,0.00
09-16-2016,55.60,30.48,HOLD,-0.66,,0.00
09-15-2016,55.97,31.69,HOLD,1.34,,0.00
09-14-2016,55.23,26.24,BUY,-0.67,,0.00
09-13-2016,55.60,27.25,HOLD,-1.28,,0.00
09-12-2016,56.32,29.29,HOLD,1.19,,0.00
09-09-2016,55.66,24.49,BUY,-2.02,,0.00
09-08-2016,56.81,27.51,HOLD,0.42,,0.00
09-07-2016,56.57,25.73,BUY,-0.68,,0.00
09-06-2016,56.96,26.72,BUY,1.08,,0.00
09-02-2016,56.35,22.40,BUY,-0.72,,0.00
09-01-2016,56.76,23.25,BUY,-1.10,,0.00
08-31-2016,57.39,24.59,BUY,0.26,,0.00
08-30-2016,57.24,23.62,BUY,-2.59,,0.00
08-29-2016,58.76,26.89,BUY,-0.02,,0.00
08-26-2016,58.77,26.91,BUY,0.02,,0.00
08-25-2016,58.76,26.86,BUY,0.29,,0.00
08-24-2016,58.59,25.94,BUY,-2.12,,0.00
08-23-2016,59.86,28.42,HOLD,1.01,,0.00
08-22-2016,59.26,25.28,BUY,-0.05,,0.00
08-19-2016,59.29,25.33,BUY,1.04,,0.00
08-18-2016,58.68,22.35,BUY,0.65,,0.00
08-17-2016,58.30,20.51,BUY,-1.87,,0.00
08-16-2016,59.41,21.92,BUY,-1.03,,0.00
08-15-2016,60.03,22.73,BUY,-0.99,,0.00
08-12-2016,60.63,23.51,BUY,-0.56,,0.00
08-11-2016,60.97,23.94,BUY,0.64,,0.00
08-10-2016,60.58,22.42,BUY,-1.67,,0.00
08-09-2016,61.61,23.57,BUY,2.17,,0.00
08-08-2016,60.30,18.62,BUY,-4.71,,0.00
08-05-2016,63.28,21.57,BUY,-15.99,,0.00
08-04-2016,75.32,53.21,HOLD,0.70,,0.00
08-03-2016,74.80,50.29,HOLD,-0.33,,0.00
08-02-2016,75.05,51.73,HOLD,-1.50,,0.00
08-01-2016,76.19,58.89,HOLD,1.84,,0.00
07-29-2016,74.81,51.32,HOLD,0.20,,0.00
07-28-2016,74.66,50.40,HOLD,-2.37,,0.00
07-27-2016,76.47,63.96,HOLD,1.88,,0.00
07-26-2016,75.06,55.25,HOLD,-0.66,,0.00
07-25-2016,75.56,60.03,HOLD,-0.16,,0.00
07-22-2016,75.68,61.21,HOLD,0.24,,0.00
07-21-2016,75.50,60.12,HOLD,-0.29,,0.00
07-20-2016,75.72,62.10,HOLD,0.33,,0.00
07-19-2016,75.47,60.74,HOLD,-0.65,,0.00
07-18-2016,75.96,65.01,HOLD,-0.05,,0.00
07-15-2016,76.00,65.35,HOLD,-1.00,,0.00
07-14-2016,76.77,72.28,HOLD,0.25,,0.00
07-13-2016,76.58,71.59,HOLD,0.50,,0.00
07-12-2016,76.20,70.21,HOLD,1.07,,0.00
07-11-2016,75.39,67.05,HOLD,0.15,,0.00
07-08-2016,75.28,66.61,HOLD,1.62,,0.00
07-07-2016,74.08,61.29,HOLD,0.30,,0.00
07-06-2016,73.86,60.21,HOLD,0.11,,0.00
07-05-2016,73.78,59.84,HOLD,0.00,,0.00
07-01-2016,73.78,59.84,HOLD,0.31,,0.00
06-30-2016,73.55,58.87,HOLD,0.75,,0.00
06-29-2016,73.00,56.55,HOLD,1.37,,0.00
06-28-2016,72.01,52.01,HOLD,2.40,,0.00
06-27-2016,70.32,42.51,HOLD,-0.41,,0.00
06-24-2016,70.61,43.89,HOLD,-2.79,,0.00
06-23-2016,72.64,55.69,HOLD,0.46,,0.00
06-22-2016,72.31,53.82,HOLD,1.49,,0.00
06-21-2016,71.25,47.15,HOLD,0.41,,0.00
06-20-2016,70.96,45.14,HOLD,0.41,,0.00
06-17-2016,70.67,43.13,HOLD,-1.48,,0.00
06-16-2016,71.73,49.25,HOLD,-1.16,,0.00
06-15-2016,72.57,55.00,HOLD,-0.73,,0.00
06-14-2016,73.10,59.04,HOLD,1.22,,0.00
06-13-2016,72.22,53.81,HOLD,-0.59,,0.00
06-10-2016,72.65,57.12,HOLD,-0.11,,0.00
06-09-2016,72.73,57.73,HOLD,-0.93,,0.00
06-08-2016,73.41,63.08,HOLD,-0.68,,0.00
06-07-2016,73.91,67.33,HOLD,-0.51,,0.00
06-06-2016,74.29,70.70,HOLD,1.92,,0.00
06-03-2016,72.89,64.65,HOLD,-0.15,,0.00
06-02-2016,73.00,65.64,HOLD,1.57,,0.00
06-01-2016,71.87,59.78,HOLD,0.24,,0.00
05-31-2016,71.70,58.80,HOLD,0.55,,0.00
05-27-2016,71.31,56.54,HOLD,0.82,,0.00
05-26-2016,70.73,52.97,HOLD,0.06,,0.00
05-25-2016,70.69,52.72,HOLD,-0.76,,0.00
05-24-2016,71.23,56.46,HOLD,1.18,,0.00
05-23-2016,70.40,51.56,HOLD,-0.52,,0.00
05-20-2016,70.77,54.08,HOLD,0.63,,0.00
05-19-2016,70.33,51.46,HOLD,-1.07,,0.00
05-18-2016,71.09,56.64,HOLD,-0.17,,0.00
05-17-2016,71.21,57.49,HOLD,-2.22,,0.00
05-16-2016,72.83,70.78,HOLD,2.32,,0.00
05-13-2016,71.18,62.60,HOLD,-0.14,,0.00
05-12-2016,71.28,63.61,HOLD,0.66,,0.00
05-11-2016,70.81,60.87,HOLD,-1.01,,0.00
05-10-2016,71.53,68.15,HOLD,0.27,,0.00
05-09-2016,71.34,67.19,HOLD,0.17,,0.00
05-06-2016,71.22,66.60,HOLD,0.10,,0.00
05-05-2016,71.15,66.27,HOLD,0.52,,0.00
05-04-2016,70.78,64.55,HOLD,-0.49,,0.00
05-03-2016,71.13,67.57,HOLD,-1.15,,0.00
05-02-2016,71.96,75.32,SELL,-0.30,,0.00
04-29-2016,72.18,77.51,SELL,-0.11,,0.00
04-28-2016,72.26,78.28,SELL,2.89,,0.00
04-27-2016,70.23,71.66,HOLD,-0.89,,0.00
04-26-2016,70.86,78.55,SELL,0.33,,0.00
04-25-2016,70.63,77.83,SELL,-0.07,,0.00
04-22-2016,70.68,78.37,SELL,0.74,,0.00
04-21-2016,70.16,76.83,SELL,1.34,,0.00
04-20-2016,69.23,73.74,HOLD,0.46,,0.00
04-19-2016,68.91,72.58,HOLD,0.07,,0.00
04-18-2016,68.86,72.40,HOLD,1.19,,0.00
04-15-2016,68.05,69.41,HOLD,0.27,,0.00
04-14-2016,67.87,68.71,HOLD,0.44,,0.00
04-13-2016,67.57,67.56,HOLD,1.09,,0.00
04-12-2016,66.84,64.63,HOLD,1.30,,0.00
04-11-2016,65.98,60.74,HOLD,-0.14,,0.00
04-08-2016,66.07,61.40,HOLD,-0.32,,0.00
04-07-2016,66.28,62.87,HOLD,-0.39,,0.00
04-06-2016,66.54,64.64,HOLD,1.19,,0.00
04-05-2016,65.76,61.62,HOLD,-0.32,,0.00
04-04-2016,65.97,62.97,HOLD,1.63,,0.00
04-01-2016,64.91,58.74,HOLD,1.61,,0.00
03-31-2016,63.88,54.01,HOLD,0.69,,0.00
03-30-2016,63.44,51.82,HOLD,-1.17,,0.00
03-29-2016,64.19,56.05,HOLD,2.26,,0.00
03-28-2016,62.77,48.69,HOLD,0.40,,0.00
03-24-2016,62.52,47.25,HOLD,0.29,,0.00
03-23-2016,62.34,46.23,HOLD,-0.73,,0.00
03-22-2016,62.80,48.44,HOLD,0.16,,0.00
03-21-2016,62.70,47.94,HOLD,-0.21,,0.00
03-18-2016,62.83,48.51,HOLD,2.21,,0.00
03-17-2016,61.47,41.79,HOLD,-1.87,,0.00
03-16-2016,62.64,46.65,HOLD,-1.63,,0.00
03-15-2016,63.68,51.60,HOLD,-0.69,,0.00
03-14-2016,64.12,53.85,HOLD,-1.29,,0.00
03-11-2016,64.96,58.35,HOLD,0.03,,0.00
03-10-2016,64.94,58.27,HOLD,-0.92,,0.00
03-09-2016,65.54,61.44,HOLD,-1.09,,0.00
03-08-2016,66.26,65.40,HOLD,-0.35,,0.00
03-07-2016,66.49,66.68,HOLD,2.75,,0.00
03-04-2016,64.71,61.25,HOLD,-0.45,,0.00
03-03-2016,65.00,62.79,HOLD,0.15,,0.00
03-02-2016,64.90,62.49,HOLD,1.06,,0.00
03-01-2016,64.22,60.45,HOLD,3.70,,0.00
02-29-2016,61.93,52.36,HOLD,-0.51,,0.00
02-26-2016,62.25,53.79,HOLD,-1.24,,0.00
02-25-2016,63.03,57.33,HOLD,1.29,,0.00
02-24-2016,62.23,54.47,HOLD,0.26,,0.00
02-23-2016,62.07,53.90,HOLD,-2.56,,0.00
02-22-2016,63.70,61.18,HOLD,-0.16,,0.00
02-19-2016,63.80,61.65,HOLD,0.76,,0.00
02-18-2016,63.32,60.28,HOLD,-0.94,,0.00
02-17-2016,63.92,62.89,HOLD,2.80,,0.00
02-16-2016,62.18,57.99,HOLD,3.29,,0.00
02-12-2016,60.20,51.17,HOLD,1.14,,0.00
02-11-2016,59.52,48.51,HOLD,-2.55,,0.00
02-10-2016,61.08,54.89,HOLD,0.10,,0.00
02-09-2016,61.02,54.68,HOLD,0.49,,0.00
02-08-2016,60.72,53.66,HOLD,1.83,,0.00
02-05-2016,59.63,49.87,HOLD,-0.12,,0.00
02-04-2016,59.70,50.12,HOLD,-0.70,,0.00
02-03-2016,60.12,51.52,HOLD,2.12,,0.00
02-02-2016,58.87,47.45,HOLD,-3.21,,0.00
02-01-2016,60.82,54.03,HOLD,-2.16,,0.00
01-29-2016,62.16,59.27,HOLD,1.64,,0.00
01-28-2016,61.16,56.33,HOLD,-0.89,,0.00
01-27-2016,61.71,58.49,HOLD,-1.56,,0.00
01-26-2016,62.69,62.44,HOLD,-0.37,,0.00
01-25-2016,62.92,63.37,HOLD,-2.30,,0.00
01-22-2016,64.40,69.58,HOLD,2.01,,0.00
01-21-2016,63.13,67.01,HOLD,-0.66,,0.00
01-20-2016,63.55,68.80,HOLD,0.54,,0.00
01-19-2016,63.21,68.16,HOLD,0.68,,0.00
01-15-2016,62.78,67.37,HOLD,-1.15,,0.00
01-14-2016,63.51,70.10,HOLD,3.64,,0.00
01-13-2016,61.28,66.22,HOLD,-3.40,,0.00
01-12-2016,63.44,74.96,SELL,0.73,,0.00
01-11-2016,62.98,74.29,SELL,-1.02,,0.00
01-08-2016,63.63,76.99,SELL,-2.54,,0.00
01-07-2016,65.29,84.27,SELL,-2.77,,0.00
01-06-2016,67.15,93.46,SELL,-1.76,,0.00
01-05-2016,68.35,100.00,SELL,1.97,,0.00
01-04-2016,67.03,,0,,,0.00
