Date,Price,RSI,STATUS
09-07-2016,119.61,41.96,HOLD
09-06-2016,119.75,42.86,HOLD
09-02-2016,119.32,39.14,HOLD
09-01-2016,119.08,37.02,HOLD
08-31-2016,119.34,38.37,HOLD
08-30-2016,119.47,39.03,HOLD
08-29-2016,119.92,41.31,HOLD
08-26-2016,119.04,34.34,HOLD
08-25-2016,118.57,30.23,HOLD
08-24-2016,118.71,30.76,HOLD
08-23-2016,119.44,33.63,HOLD
08-22-2016,119.13,31.09,HOLD
08-19-2016,119.92,34.18,HOLD
08-18-2016,120.72,37.70,HOLD
08-17-2016,121.31,40.56,HOLD
08-16-2016,120.33,32.68,HOLD
08-15-2016,122.31,43.50,HOLD
08-12-2016,123.22,50.66,HOLD
08-11-2016,123.77,55.82,HOLD
08-10-2016,123.36,52.47,HOLD
08-09-2016,123.43,53.11,HOLD
08-08-2016,123.65,55.06,HOLD
08-05-2016,124.24,60.61,HOLD
08-04-2016,123.86,58.08,HOLD
08-03-2016,123.90,58.45,HOLD
08-02-2016,124.85,67.90,HOLD
08-01-2016,125.40,74.37,SELL
07-29-2016,125.23,73.65,SELL
07-28-2016,124.46,70.12,SELL
07-27-2016,124.77,73.81,SELL
07-26-2016,125.15,78.53,SELL
07-25-2016,124.89,77.62,SELL
07-22-2016,125.03,79.30,SELL
07-21-2016,125.15,80.68,SELL
07-20-2016,125.14,80.66,SELL
07-19-2016,125.25,81.79,SELL
07-18-2016,123.14,75.72,SELL
07-15-2016,123.00,75.21,SELL
07-14-2016,123.18,77.14,SELL
07-13-2016,123.00,76.58,SELL
07-12-2016,122.92,76.34,SELL
07-11-2016,122.93,76.43,SELL
07-08-2016,122.85,76.22,SELL
07-07-2016,122.51,75.36,SELL
07-06-2016,122.64,76.35,SELL
07-05-2016,122.27,75.50,SELL
07-01-2016,121.29,73.14,SELL
06-30-2016,121.30,73.21,SELL
06-29-2016,119.33,67.83,HOLD
06-28-2016,118.23,64.10,HOLD
06-27-2016,116.55,57.02,HOLD
06-24-2016,115.63,52.24,HOLD
06-23-2016,117.38,65.03,HOLD
06-22-2016,116.46,60.28,HOLD
06-21-2016,116.18,58.70,HOLD
06-20-2016,116.54,61.63,HOLD
06-17-2016,115.48,55.56,HOLD
06-16-2016,116.64,66.22,HOLD
06-15-2016,116.41,64.98,HOLD
06-14-2016,117.12,72.60,SELL
06-13-2016,116.79,71.14,SELL
06-10-2016,117.01,73.57,SELL
06-09-2016,117.00,73.53,SELL
06-08-2016,115.80,68.46,HOLD
06-07-2016,115.73,68.13,HOLD
06-06-2016,115.77,68.51,HOLD
06-03-2016,114.76,63.75,HOLD
06-02-2016,114.49,62.34,HOLD
06-01-2016,112.78,51.16,HOLD
05-31-2016,112.69,50.44,HOLD
05-27-2016,113.06,53.44,HOLD
05-26-2016,112.90,52.30,HOLD
05-25-2016,113.35,55.88,HOLD
05-24-2016,112.69,51.35,HOLD
05-23-2016,112.16,47.32,HOLD
05-20-2016,112.64,50.86,HOLD
05-19-2016,112.85,52.46,HOLD
05-18-2016,113.59,58.47,HOLD
05-17-2016,113.83,60.56,HOLD
05-16-2016,114.44,66.13,HOLD
05-13-2016,113.56,61.37,HOLD
05-12-2016,114.23,68.15,HOLD
05-11-2016,114.37,69.64,HOLD
05-10-2016,114.67,72.82,SELL
05-09-2016,113.72,68.61,HOLD
05-06-2016,112.74,63.15,HOLD
05-05-2016,112.88,64.64,HOLD
05-04-2016,112.22,60.56,HOLD
05-03-2016,112.69,65.56,HOLD
05-02-2016,112.75,66.21,HOLD
04-29-2016,112.08,62.35,HOLD
04-28-2016,112.48,66.56,HOLD
04-27-2016,112.77,69.74,HOLD
04-26-2016,112.91,71.26,SELL
04-25-2016,113.51,78.05,SELL
04-22-2016,113.32,77.42,SELL
04-21-2016,113.57,80.24,SELL
04-20-2016,113.58,80.35,SELL
04-19-2016,112.68,77.83,SELL
04-18-2016,110.93,71.18,SELL
04-15-2016,110.18,67.27,HOLD
04-14-2016,109.84,65.29,HOLD
04-13-2016,109.87,65.61,HOLD
04-12-2016,109.60,64.12,HOLD
04-11-2016,108.97,60.39,HOLD
04-08-2016,109.10,61.61,HOLD
04-07-2016,109.27,63.17,HOLD
04-06-2016,109.42,64.51,HOLD
04-05-2016,108.95,62.18,HOLD
04-04-2016,108.59,60.33,HOLD
04-01-2016,109.19,65.28,HOLD
03-31-2016,108.20,60.28,HOLD
03-30-2016,108.98,67.38,HOLD
03-29-2016,109.14,68.92,HOLD
03-28-2016,108.23,64.64,HOLD
03-24-2016,108.31,65.38,HOLD
03-23-2016,108.50,67.06,HOLD
03-22-2016,107.38,61.66,HOLD
03-21-2016,107.28,61.13,HOLD
03-18-2016,107.50,62.90,HOLD
03-17-2016,106.74,59.10,HOLD
03-16-2016,107.41,64.51,HOLD
03-15-2016,107.76,67.50,HOLD
03-14-2016,107.66,67.10,HOLD
03-11-2016,107.71,67.49,HOLD
03-10-2016,107.14,65.35,HOLD
03-09-2016,106.84,64.20,HOLD
03-08-2016,106.22,61.77,HOLD
03-07-2016,106.74,65.22,HOLD
03-04-2016,106.50,64.37,HOLD
03-03-2016,106.65,65.30,HOLD
03-02-2016,107.04,67.66,HOLD
03-01-2016,107.22,68.73,HOLD
02-29-2016,105.21,62.63,HOLD
02-26-2016,105.78,66.02,HOLD
02-25-2016,106.38,69.71,HOLD
02-24-2016,104.96,65.47,HOLD
02-23-2016,104.08,62.44,HOLD
02-22-2016,104.75,66.56,HOLD
02-19-2016,104.16,64.65,HOLD
02-18-2016,104.24,65.12,HOLD
02-17-2016,102.50,59.15,HOLD
02-16-2016,102.32,58.46,HOLD
02-12-2016,101.82,56.59,HOLD
02-11-2016,101.70,56.15,HOLD
02-10-2016,101.73,56.28,HOLD
02-09-2016,101.97,57.29,HOLD
02-08-2016,102.00,57.41,HOLD
02-05-2016,100.54,52.99,HOLD
02-04-2016,103.90,68.07,HOLD
02-03-2016,104.14,69.37,HOLD
02-02-2016,103.41,67.62,HOLD
02-01-2016,104.37,72.71,SELL
01-29-2016,104.44,73.09,SELL
01-28-2016,102.27,68.42,HOLD
01-27-2016,102.16,68.16,HOLD
01-26-2016,101.18,65.84,HOLD
01-25-2016,96.40,48.96,HOLD
01-22-2016,96.75,50.66,HOLD
01-21-2016,95.94,46.68,HOLD
01-20-2016,95.75,45.72,HOLD
01-19-2016,97.50,53.99,HOLD
01-15-2016,97.00,51.67,HOLD
01-14-2016,98.89,62.77,HOLD
01-13-2016,97.02,53.61,HOLD
01-12-2016,98.24,63.00,HOLD
01-11-2016,97.57,59.37,HOLD
01-08-2016,98.16,64.54,HOLD
01-07-2016,99.22,75.52,SELL
01-06-2016,100.39,91.46,SELL
01-05-2016,100.90,100.00,SELL
01-04-2016,100.48,,0
