Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-02-2020,10.72,30.21,HOLD,-0.74,,0.00
02-28-2020,10.80,30.69,HOLD,-5.35,,0.00
02-27-2020,11.41,34.56,HOLD,-5.70,,0.00
02-26-2020,12.10,39.85,HOLD,-2.34,,0.00
02-25-2020,12.39,42.38,HOLD,-7.05,,0.00
02-24-2020,13.33,52.39,HOLD,-2.91,,0.00
02-21-2020,13.73,57.78,HOLD,5.70,,0.00
02-20-2020,12.99,48.71,HOLD,-2.26,,0.00
02-19-2020,13.29,53.00,HOLD,-0.67,,0.00
02-18-2020,13.38,54.33,HOLD,-0.89,,0.00
02-14-2020,13.50,56.07,HOLD,0.52,,0.00
02-13-2020,13.43,55.30,HOLD,-0.81,,0.00
02-12-2020,13.54,56.76,HOLD,0.74,,0.00
02-11-2020,13.44,55.77,HOLD,1.20,,0.00
02-10-2020,13.28,54.21,HOLD,-1.56,,0.00
02-07-2020,13.49,56.65,HOLD,-5.20,,0.00
02-06-2020,14.23,66.39,HOLD,-4.24,,0.00
02-05-2020,14.86,76.83,SELL,10.90,,0.00
02-04-2020,13.40,64.97,HOLD,3.32,,0.00
02-03-2020,12.97,59.27,HOLD,2.77,,0.00
01-31-2020,12.62,53.56,HOLD,0.80,,0.00
01-30-2020,12.52,51.76,HOLD,0.08,,0.00
01-29-2020,12.51,51.59,HOLD,-0.40,,0.00
01-28-2020,12.56,52.46,HOLD,1.95,,0.00
01-27-2020,12.32,48.56,HOLD,-1.60,,0.00
01-24-2020,12.52,51.86,HOLD,-0.79,,0.00
01-23-2020,12.62,53.54,HOLD,-0.24,,0.00
01-22-2020,12.65,54.03,HOLD,-0.16,,0.00
01-21-2020,12.67,54.34,HOLD,-2.16,,0.00
01-17-2020,12.95,58.67,HOLD,-2.48,,0.00
01-16-2020,13.28,64.29,HOLD,-5.28,,0.00
01-15-2020,14.02,80.29,SELL,-0.07,,0.00
01-14-2020,14.03,80.54,SELL,1.37,,0.00
01-13-2020,13.84,79.41,SELL,1.62,,0.00
01-10-2020,13.62,78.02,SELL,2.33,,0.00
01-09-2020,13.31,75.91,SELL,-2.49,,0.00
01-08-2020,13.65,84.16,SELL,2.17,,0.00
01-07-2020,13.36,82.67,SELL,5.53,,0.00
01-06-2020,12.66,78.03,SELL,7.20,,0.00
01-03-2020,11.81,68.52,HOLD,0.77,,0.00
01-02-2020,11.72,67.12,HOLD,-1.76,,0.00
12-31-2019,11.93,74.27,SELL,0.85,,0.00
12-30-2019,11.83,73.00,HOLD,-0.50,,0.00
12-27-2019,11.89,75.07,SELL,-0.08,,0.00
12-26-2019,11.90,75.40,SELL,1.02,,0.00
12-24-2019,11.78,74.13,SELL,-1.09,,0.00
12-23-2019,11.91,78.19,SELL,1.53,,0.00
12-20-2019,11.73,76.54,SELL,1.21,,0.00
12-19-2019,11.59,75.18,SELL,0.70,,0.00
12-18-2019,11.51,74.39,SELL,1.14,,0.00
12-17-2019,11.38,73.11,HOLD,2.15,,0.00
12-16-2019,11.14,70.58,HOLD,0.36,,0.00
12-13-2019,11.10,70.15,HOLD,-1.51,,0.00
12-12-2019,11.27,74.49,SELL,5.62,,0.00
12-11-2019,10.67,68.00,HOLD,-0.28,,0.00
12-10-2019,10.70,68.81,HOLD,4.09,,0.00
12-09-2019,10.28,63.07,HOLD,-0.77,,0.00
12-06-2019,10.36,65.19,HOLD,2.07,,0.00
12-05-2019,10.15,62.08,HOLD,0.59,,0.00
12-04-2019,10.09,61.16,HOLD,4.78,,0.00
12-03-2019,9.63,53.05,HOLD,-2.33,,0.00
12-02-2019,9.86,58.74,HOLD,-0.20,,0.00
11-29-2019,9.88,59.26,HOLD,2.28,,0.00
11-27-2019,9.66,55.26,HOLD,1.68,,0.00
11-26-2019,9.50,52.08,HOLD,-0.52,,0.00
11-25-2019,9.55,53.18,HOLD,0.53,,0.00
11-22-2019,9.50,52.25,HOLD,1.39,,0.00
11-21-2019,9.37,49.83,HOLD,1.41,,0.00
11-20-2019,9.24,47.36,HOLD,1.65,,0.00
11-19-2019,9.09,44.43,HOLD,1.68,,0.00
11-18-2019,8.94,41.41,HOLD,-2.83,,0.00
11-15-2019,9.20,45.39,HOLD,-0.86,,0.00
11-14-2019,9.28,46.67,HOLD,-0.96,,0.00
11-13-2019,9.37,48.09,HOLD,0.54,,0.00
11-12-2019,9.32,47.26,HOLD,0.32,,0.00
11-11-2019,9.29,46.79,HOLD,1.20,,0.00
11-08-2019,9.18,45.12,HOLD,2.34,,0.00
11-07-2019,8.97,41.87,HOLD,-0.88,,0.00
11-06-2019,9.05,42.77,HOLD,-2.58,,0.00
11-05-2019,9.29,45.47,HOLD,3.45,,0.00
11-04-2019,8.98,41.00,HOLD,2.75,,0.00
11-01-2019,8.74,37.30,HOLD,2.82,,0.00
10-31-2019,8.50,33.42,HOLD,-1.73,,0.00
10-30-2019,8.65,34.66,HOLD,-0.35,,0.00
10-29-2019,8.68,34.91,HOLD,-20.15,,0.00
10-28-2019,10.87,66.07,HOLD,1.59,,0.00
10-25-2019,10.70,63.73,HOLD,2.29,,0.00
10-24-2019,10.46,60.14,HOLD,0.48,,0.00
10-23-2019,10.41,59.36,HOLD,2.16,,0.00
10-22-2019,10.19,55.83,HOLD,2.00,,0.00
10-21-2019,9.99,52.34,HOLD,1.52,,0.00
10-18-2019,9.84,49.56,HOLD,1.44,,0.00
10-17-2019,9.70,46.88,HOLD,1.46,,0.00
10-16-2019,9.56,44.12,HOLD,0.74,,0.00
10-15-2019,9.49,42.74,HOLD,-0.52,,0.00
10-14-2019,9.54,43.45,HOLD,-0.63,,0.00
10-11-2019,9.60,44.28,HOLD,4.23,,0.00
10-10-2019,9.21,37.09,HOLD,0.22,,0.00
10-09-2019,9.19,36.71,HOLD,3.03,,0.00
10-08-2019,8.92,31.39,HOLD,-3.57,,0.00
10-07-2019,9.25,34.70,HOLD,-1.18,,0.00
10-04-2019,9.36,35.87,HOLD,0.11,,0.00
10-03-2019,9.35,35.68,HOLD,0.43,,0.00
10-02-2019,9.31,35.00,HOLD,-4.02,,0.00
10-01-2019,9.70,38.75,HOLD,-5.55,,0.00
09-30-2019,10.27,45.36,HOLD,2.39,,0.00
09-27-2019,10.03,41.45,HOLD,2.56,,0.00
09-26-2019,9.78,37.11,HOLD,-1.71,,0.00
09-25-2019,9.95,38.94,HOLD,1.74,,0.00
09-24-2019,9.78,36.02,HOLD,-3.07,,0.00
09-23-2019,10.09,39.19,HOLD,1.71,,0.00
09-20-2019,9.92,36.33,HOLD,0.30,,0.00
09-19-2019,9.89,35.84,HOLD,-3.13,,0.00
09-18-2019,10.21,38.82,HOLD,-2.11,,0.00
09-17-2019,10.43,41.00,HOLD,-4.31,,0.00
09-16-2019,10.90,46.13,HOLD,1.11,,0.00
09-13-2019,10.78,44.49,HOLD,3.26,,0.00
09-12-2019,10.44,39.62,HOLD,-4.74,,0.00
09-11-2019,10.96,45.25,HOLD,0.09,,0.00
09-10-2019,10.95,45.11,HOLD,0.55,,0.00
09-09-2019,10.89,44.32,HOLD,7.19,,0.00
09-06-2019,10.16,33.53,HOLD,-0.20,,0.00
09-05-2019,10.18,33.70,HOLD,2.62,,0.00
09-04-2019,9.92,29.48,HOLD,3.23,,0.00
09-03-2019,9.61,24.14,BUY,-5.51,,0.00
08-30-2019,10.17,27.65,HOLD,2.21,,0.00
08-29-2019,9.95,23.60,BUY,-0.10,,0.00
08-28-2019,9.96,23.65,BUY,1.74,,0.00
08-27-2019,9.79,20.68,BUY,-1.81,,0.00
08-26-2019,9.97,21.50,BUY,2.15,,0.00
08-23-2019,9.76,17.97,BUY,-5.79,,0.00
08-22-2019,10.36,20.41,BUY,0.29,,0.00
08-21-2019,10.33,19.90,BUY,-1.99,,0.00
08-20-2019,10.54,20.76,BUY,-1.77,,0.00
08-19-2019,10.73,21.54,BUY,0.85,,0.00
08-16-2019,10.64,20.22,BUY,1.53,,0.00
08-15-2019,10.48,17.95,BUY,-3.50,,0.00
08-14-2019,10.86,19.15,BUY,-5.89,,0.00
08-13-2019,11.54,21.55,BUY,1.85,,0.00
08-12-2019,11.33,18.63,BUY,-2.50,,0.00
08-09-2019,11.62,19.56,BUY,-5.37,,0.00
08-08-2019,12.28,21.88,BUY,1.99,,0.00
08-07-2019,12.04,18.62,BUY,2.47,,0.00
08-06-2019,11.75,14.63,BUY,-1.67,,0.00
08-05-2019,11.95,15.11,BUY,-3.47,,0.00
08-02-2019,12.38,16.15,BUY,-3.73,,0.00
08-01-2019,12.86,17.40,BUY,-24.22,,0.00
07-31-2019,16.97,45.19,HOLD,-2.02,,0.00
07-30-2019,17.32,51.71,HOLD,-1.14,,0.00
07-29-2019,17.52,56.01,HOLD,-1.02,,0.00
07-26-2019,17.70,60.19,HOLD,1.03,,0.00
07-25-2019,17.52,57.22,HOLD,-1.13,,0.00
07-24-2019,17.72,61.98,HOLD,0.57,,0.00
07-23-2019,17.62,60.46,HOLD,2.56,,0.00
07-22-2019,17.18,52.70,HOLD,0.59,,0.00
07-19-2019,17.08,50.65,HOLD,0.95,,0.00
07-18-2019,16.92,47.27,HOLD,0.12,,0.00
07-17-2019,16.90,46.84,HOLD,-0.35,,0.00
07-16-2019,16.96,47.91,HOLD,0.36,,0.00
07-15-2019,16.90,46.78,HOLD,0.00,,0.00
07-12-2019,16.90,46.78,HOLD,-0.12,,0.00
07-11-2019,16.92,47.08,HOLD,1.62,,0.00
07-10-2019,16.65,42.56,HOLD,-1.83,,0.00
07-09-2019,16.96,46.82,HOLD,-1.45,,0.00
07-08-2019,17.21,50.62,HOLD,-1.49,,0.00
07-05-2019,17.47,54.92,HOLD,-0.40,,0.00
07-03-2019,17.54,56.11,HOLD,0.69,,0.00
07-02-2019,17.42,54.54,HOLD,-1.58,,0.00
07-01-2019,17.70,59.12,HOLD,2.49,,0.00
06-28-2019,17.27,53.55,HOLD,3.48,,0.00
06-27-2019,16.69,44.01,HOLD,2.58,,0.00
06-26-2019,16.27,35.03,HOLD,-2.98,,0.00
06-25-2019,16.77,42.58,HOLD,-0.18,,0.00
06-24-2019,16.80,43.10,HOLD,-0.94,,0.00
06-21-2019,16.96,45.86,HOLD,-1.68,,0.00
06-20-2019,17.25,51.39,HOLD,-0.17,,0.00
06-19-2019,17.28,52.00,HOLD,1.05,,0.00
06-18-2019,17.10,48.64,HOLD,0.94,,0.00
06-17-2019,16.94,45.49,HOLD,-0.59,,0.00
06-14-2019,17.04,47.17,HOLD,-0.29,,0.00
06-13-2019,17.09,47.99,HOLD,0.77,,0.00
06-12-2019,16.96,45.71,HOLD,-0.82,,0.00
06-11-2019,17.10,47.80,HOLD,0.00,,0.00
06-10-2019,17.10,47.80,HOLD,1.00,,0.00
06-07-2019,16.93,45.17,HOLD,-0.18,,0.00
06-06-2019,16.96,45.55,HOLD,1.44,,0.00
06-05-2019,16.72,41.95,HOLD,-1.65,,0.00
06-04-2019,17.00,45.18,HOLD,4.87,,0.00
06-03-2019,16.21,31.30,HOLD,1.31,,0.00
05-31-2019,16.00,26.72,BUY,-2.08,,0.00
05-30-2019,16.34,29.70,HOLD,-1.21,,0.00
05-29-2019,16.54,31.62,HOLD,-0.30,,0.00
05-28-2019,16.59,32.10,HOLD,-1.48,,0.00
05-24-2019,16.84,34.55,HOLD,0.54,,0.00
05-23-2019,16.75,32.84,HOLD,-0.77,,0.00
05-22-2019,16.88,34.03,HOLD,-1.97,,0.00
05-21-2019,17.22,37.33,HOLD,1.18,,0.00
05-20-2019,17.02,33.83,HOLD,-1.96,,0.00
05-17-2019,17.36,37.10,HOLD,-0.86,,0.00
05-16-2019,17.51,38.64,HOLD,-0.40,,0.00
05-15-2019,17.58,39.34,HOLD,2.15,,0.00
05-14-2019,17.21,33.38,HOLD,1.12,,0.00
05-13-2019,17.02,30.11,HOLD,-1.96,,0.00
05-10-2019,17.36,32.79,HOLD,0.64,,0.00
05-09-2019,17.25,30.94,HOLD,-0.81,,0.00
05-08-2019,17.39,31.98,HOLD,-2.14,,0.00
05-07-2019,17.77,34.93,HOLD,-1.61,,0.00
05-06-2019,18.06,37.37,HOLD,-0.93,,0.00
05-03-2019,18.23,38.85,HOLD,1.79,,0.00
05-02-2019,17.91,34.31,HOLD,-8.48,,0.00
05-01-2019,19.57,53.44,HOLD,-0.96,,0.00
04-30-2019,19.76,56.81,HOLD,1.59,,0.00
04-29-2019,19.45,52.25,HOLD,0.21,,0.00
04-26-2019,19.41,51.64,HOLD,2.16,,0.00
04-25-2019,19.00,44.93,HOLD,-1.09,,0.00
04-24-2019,19.21,48.11,HOLD,-1.84,,0.00
04-23-2019,19.57,54.20,HOLD,1.72,,0.00
04-22-2019,19.24,48.66,HOLD,1.58,,0.00
04-18-2019,18.94,42.83,HOLD,-0.73,,0.00
04-17-2019,19.08,45.05,HOLD,-0.47,,0.00
04-16-2019,19.17,46.48,HOLD,-2.54,,0.00
04-15-2019,19.67,55.65,HOLD,0.77,,0.00
04-12-2019,19.52,53.07,HOLD,1.04,,0.00
04-11-2019,19.32,49.43,HOLD,0.68,,0.00
04-10-2019,19.19,46.95,HOLD,0.95,,0.00
04-09-2019,19.01,43.37,HOLD,-1.55,,0.00
04-08-2019,19.31,48.43,HOLD,0.42,,0.00
04-05-2019,19.23,46.90,HOLD,-0.21,,0.00
04-04-2019,19.27,47.55,HOLD,2.12,,0.00
04-03-2019,18.87,39.73,HOLD,-0.94,,0.00
04-02-2019,19.05,42.37,HOLD,-1.55,,0.00
04-01-2019,19.35,47.23,HOLD,1.95,,0.00
03-29-2019,18.98,39.25,HOLD,-0.52,,0.00
03-28-2019,19.08,40.79,HOLD,-0.63,,0.00
03-27-2019,19.20,42.67,HOLD,0.00,,0.00
03-26-2019,19.20,42.67,HOLD,0.95,,0.00
03-25-2019,19.02,39.05,HOLD,-0.89,,0.00
03-22-2019,19.19,41.34,HOLD,-3.03,,0.00
03-21-2019,19.79,51.18,HOLD,1.18,,0.00
03-20-2019,19.56,46.66,HOLD,-1.61,,0.00
03-19-2019,19.88,53.01,HOLD,-0.35,,0.00
03-18-2019,19.95,54.51,HOLD,1.27,,0.00
03-15-2019,19.70,49.78,HOLD,0.20,,0.00
03-14-2019,19.66,48.99,HOLD,0.31,,0.00
03-13-2019,19.60,47.85,HOLD,-1.01,,0.00
03-12-2019,19.80,51.41,HOLD,0.00,,0.00
03-11-2019,19.80,51.41,HOLD,1.12,,0.00
03-08-2019,19.58,47.73,HOLD,0.05,,0.00
03-07-2019,19.57,47.56,HOLD,-3.79,,0.00
03-06-2019,20.34,61.73,HOLD,-0.29,,0.00
03-05-2019,20.40,63.09,HOLD,2.62,,0.00
03-04-2019,19.88,55.13,HOLD,-0.30,,0.00
03-01-2019,19.94,56.44,HOLD,0.10,,0.00
02-28-2019,19.92,56.11,HOLD,-0.99,,0.00
02-27-2019,20.12,60.24,HOLD,0.85,,0.00
02-26-2019,19.95,57.79,HOLD,-1.09,,0.00
02-25-2019,20.17,62.41,HOLD,0.10,,0.00
02-22-2019,20.15,62.15,HOLD,0.25,,0.00
02-21-2019,20.10,61.54,HOLD,-1.03,,0.00
02-20-2019,20.31,65.64,HOLD,1.30,,0.00
02-19-2019,20.05,62.80,HOLD,0.75,,0.00
02-15-2019,19.90,61.07,HOLD,1.22,,0.00
02-14-2019,19.66,58.18,HOLD,-0.71,,0.00
02-13-2019,19.80,60.61,HOLD,0.76,,0.00
02-12-2019,19.65,58.90,HOLD,2.45,,0.00
02-11-2019,19.18,52.95,HOLD,2.46,,0.00
02-08-2019,18.72,45.82,HOLD,-1.58,,0.00
02-07-2019,19.02,50.45,HOLD,-3.50,,0.00
02-06-2019,19.71,64.33,HOLD,-0.90,,0.00
02-05-2019,19.89,68.93,HOLD,-0.80,,0.00
02-04-2019,20.05,73.25,HOLD,-0.40,,0.00
02-01-2019,20.13,75.44,SELL,0.30,,0.00
01-31-2019,20.07,74.92,SELL,1.88,,0.00
01-30-2019,19.70,71.43,HOLD,0.92,,0.00
01-29-2019,19.52,69.52,HOLD,0.10,,0.00
01-28-2019,19.50,69.30,HOLD,-0.61,,0.00
01-25-2019,19.62,72.10,HOLD,1.40,,0.00
01-24-2019,19.35,69.53,HOLD,0.00,,0.00
01-23-2019,19.35,69.53,HOLD,0.05,,0.00
01-22-2019,19.34,69.44,HOLD,-0.77,,0.00
01-18-2019,19.49,72.42,HOLD,2.63,,0.00
01-17-2019,18.99,68.20,HOLD,1.06,,0.00
01-16-2019,18.79,66.29,HOLD,0.11,,0.00
01-15-2019,18.77,66.10,HOLD,0.81,,0.00
01-14-2019,18.62,64.72,HOLD,0.27,,0.00
01-11-2019,18.57,64.27,HOLD,2.31,,0.00
01-10-2019,18.15,60.32,HOLD,0.72,,0.00
01-09-2019,18.02,59.02,HOLD,-0.06,,0.00
01-08-2019,18.03,59.15,HOLD,1.63,,0.00
01-07-2019,17.74,56.39,HOLD,-0.34,,0.00
01-04-2019,17.80,57.14,HOLD,4.46,,0.00
01-03-2019,17.04,49.29,HOLD,-3.46,,0.00
01-02-2019,17.65,57.08,HOLD,2.38,,0.00
12-31-2018,17.24,52.38,HOLD,0.76,,0.00
12-28-2018,17.11,50.80,HOLD,-0.52,,0.00
12-27-2018,17.20,51.91,HOLD,3.49,,0.00
12-26-2018,16.62,44.68,HOLD,4.40,,0.00
12-24-2018,15.92,33.46,HOLD,-0.75,,0.00
12-21-2018,16.04,34.58,HOLD,-1.66,,0.00
12-20-2018,16.31,37.17,HOLD,-1.09,,0.00
12-19-2018,16.49,38.98,HOLD,-0.66,,0.00
12-18-2018,16.60,40.08,HOLD,-0.06,,0.00
12-17-2018,16.61,40.18,HOLD,-2.12,,0.00
12-14-2018,16.97,43.68,HOLD,0.00,,0.00
12-13-2018,16.97,43.68,HOLD,-0.88,,0.00
12-12-2018,17.12,45.10,HOLD,1.30,,0.00
12-11-2018,16.90,42.57,HOLD,-2.31,,0.00
12-10-2018,17.30,46.16,HOLD,-1.87,,0.00
12-07-2018,17.63,49.35,HOLD,1.09,,0.00
12-06-2018,17.44,47.40,HOLD,0.69,,0.00
12-04-2018,17.32,46.19,HOLD,-6.73,,0.00
12-03-2018,18.57,59.43,HOLD,0.98,,0.00
11-30-2018,18.39,57.81,HOLD,-0.11,,0.00
11-29-2018,18.41,58.05,HOLD,0.27,,0.00
11-28-2018,18.36,57.64,HOLD,2.80,,0.00
11-27-2018,17.86,53.46,HOLD,-0.45,,0.00
11-26-2018,17.94,54.26,HOLD,1.70,,0.00
11-23-2018,17.64,51.76,HOLD,-0.40,,0.00
11-21-2018,17.71,52.38,HOLD,2.61,,0.00
11-20-2018,17.26,48.71,HOLD,-1.76,,0.00
11-19-2018,17.57,51.24,HOLD,-3.30,,0.00
11-16-2018,18.17,56.50,HOLD,0.55,,0.00
11-15-2018,18.07,55.80,HOLD,3.26,,0.00
11-14-2018,17.50,51.66,HOLD,4.42,,0.00
11-13-2018,16.76,45.52,HOLD,3.39,,0.00
11-12-2018,16.21,40.29,HOLD,-2.35,,0.00
11-09-2018,16.60,43.01,HOLD,-2.18,,0.00
11-08-2018,16.97,45.73,HOLD,-2.69,,0.00
11-07-2018,17.44,49.42,HOLD,2.41,,0.00
11-06-2018,17.03,45.89,HOLD,-2.24,,0.00
11-05-2018,17.42,48.90,HOLD,-1.14,,0.00
11-02-2018,17.62,50.49,HOLD,5.19,,0.00
11-01-2018,16.75,43.05,HOLD,6.89,,0.00
10-31-2018,15.67,31.12,HOLD,-6.56,,0.00
10-30-2018,16.77,38.81,HOLD,2.95,,0.00
10-29-2018,16.29,32.00,HOLD,-2.04,,0.00
10-26-2018,16.63,34.53,HOLD,1.16,,0.00
10-25-2018,16.44,31.73,HOLD,0.49,,0.00
10-24-2018,16.36,30.57,HOLD,-5.76,,0.00
10-23-2018,17.36,38.07,HOLD,-0.74,,0.00
10-22-2018,17.49,39.24,HOLD,-2.56,,0.00
10-19-2018,17.95,43.61,HOLD,-0.28,,0.00
10-18-2018,18.00,44.11,HOLD,-3.54,,0.00
10-17-2018,18.66,51.26,HOLD,0.38,,0.00
10-16-2018,18.59,50.47,HOLD,3.91,,0.00
10-15-2018,17.89,41.68,HOLD,1.42,,0.00
10-12-2018,17.64,38.03,HOLD,1.91,,0.00
10-11-2018,17.31,32.89,HOLD,-3.94,,0.00
10-10-2018,18.02,39.43,HOLD,-4.50,,0.00
10-09-2018,18.87,50.62,HOLD,-2.02,,0.00
10-08-2018,19.26,57.57,HOLD,0.63,,0.00
10-05-2018,19.14,55.84,HOLD,0.74,,0.00
10-04-2018,19.00,53.79,HOLD,-0.73,,0.00
10-03-2018,19.14,56.21,HOLD,-0.47,,0.00
10-02-2018,19.23,57.76,HOLD,2.34,,0.00
10-01-2018,18.79,51.72,HOLD,0.00,,0.00
09-28-2018,18.79,51.72,HOLD,-1.16,,0.00
09-27-2018,19.01,55.12,HOLD,-0.47,,0.00
09-26-2018,19.10,56.53,HOLD,-1.29,,0.00
09-25-2018,19.35,60.53,HOLD,-1.68,,0.00
09-24-2018,19.68,66.28,HOLD,0.25,,0.00
09-21-2018,19.63,65.82,HOLD,-0.66,,0.00
09-20-2018,19.76,68.05,HOLD,-0.30,,0.00
09-19-2018,19.82,69.05,HOLD,0.81,,0.00
09-18-2018,19.66,67.88,HOLD,1.55,,0.00
09-17-2018,19.36,65.62,HOLD,-0.72,,0.00
09-14-2018,19.50,67.68,HOLD,9.92,,0.00
09-13-2018,17.74,48.92,HOLD,2.13,,0.00
09-12-2018,17.37,42.38,HOLD,-0.97,,0.00
09-11-2018,17.54,44.83,HOLD,-2.01,,0.00
09-10-2018,17.90,50.57,HOLD,0.56,,0.00
09-07-2018,17.80,48.88,HOLD,-1.00,,0.00
09-06-2018,17.98,51.84,HOLD,0.17,,0.00
09-05-2018,17.95,51.38,HOLD,3.10,,0.00
09-04-2018,17.41,42.26,HOLD,-1.47,,0.00
08-31-2018,17.67,46.13,HOLD,0.11,,0.00
08-30-2018,17.65,45.77,HOLD,-3.39,,0.00
08-29-2018,18.27,56.48,HOLD,-0.60,,0.00
08-28-2018,18.38,58.74,HOLD,-0.43,,0.00
08-27-2018,18.46,60.38,HOLD,1.93,,0.00
08-24-2018,18.11,55.33,HOLD,1.68,,0.00
08-23-2018,17.81,50.29,HOLD,-0.72,,0.00
08-22-2018,17.94,52.68,HOLD,-0.17,,0.00
08-21-2018,17.97,53.22,HOLD,1.76,,0.00
08-20-2018,17.66,48.09,HOLD,1.09,,0.00
08-17-2018,17.47,44.63,HOLD,0.46,,0.00
08-16-2018,17.39,43.15,HOLD,0.23,,0.00
08-15-2018,17.35,42.44,HOLD,-0.52,,0.00
08-14-2018,17.44,43.58,HOLD,0.69,,0.00
08-13-2018,17.32,41.63,HOLD,-2.15,,0.00
08-10-2018,17.70,46.34,HOLD,-3.96,,0.00
08-09-2018,18.43,58.04,HOLD,0.82,,0.00
08-08-2018,18.28,55.92,HOLD,0.27,,0.00
08-07-2018,18.23,55.22,HOLD,-1.78,,0.00
08-06-2018,18.56,61.19,HOLD,-0.85,,0.00
08-03-2018,18.72,64.32,HOLD,0.65,,0.00
08-02-2018,18.60,63.00,HOLD,-0.43,,0.00
08-01-2018,18.68,64.47,HOLD,0.00,,0.00
07-31-2018,18.68,64.47,HOLD,1.25,,0.00
07-30-2018,18.45,62.29,HOLD,-0.65,,0.00
07-27-2018,18.57,64.20,HOLD,0.60,,0.00
07-26-2018,18.46,63.24,HOLD,2.84,,0.00
07-25-2018,17.95,58.43,HOLD,-2.50,,0.00
07-24-2018,18.41,65.62,HOLD,9.32,,0.00
07-23-2018,16.84,43.62,HOLD,1.51,,0.00
07-20-2018,16.59,37.72,HOLD,-1.43,,0.00
07-19-2018,16.83,41.60,HOLD,0.00,,0.00
07-18-2018,16.83,41.60,HOLD,0.54,,0.00
07-17-2018,16.74,39.59,HOLD,1.21,,0.00
07-16-2018,16.54,34.98,HOLD,-1.66,,0.00
07-13-2018,16.82,38.83,HOLD,-1.81,,0.00
07-12-2018,17.13,43.79,HOLD,0.65,,0.00
07-11-2018,17.02,41.32,HOLD,-1.56,,0.00
07-10-2018,17.29,45.92,HOLD,1.11,,0.00
07-09-2018,17.10,41.68,HOLD,1.36,,0.00
07-06-2018,16.87,36.04,HOLD,0.06,,0.00
07-05-2018,16.86,35.79,HOLD,1.02,,0.00
07-03-2018,16.69,31.56,HOLD,0.48,,0.00
07-02-2018,16.61,29.53,HOLD,-1.19,,0.00
06-29-2018,16.81,31.71,HOLD,1.51,,0.00
06-28-2018,16.56,25.30,BUY,-0.24,,0.00
06-27-2018,16.60,25.66,BUY,-1.89,,0.00
06-26-2018,16.92,28.67,HOLD,-0.65,,0.00
06-25-2018,17.03,29.79,HOLD,1.01,,0.00
06-22-2018,16.86,25.63,BUY,-0.06,,0.00
06-21-2018,16.87,25.72,BUY,-1.46,,0.00
06-20-2018,17.12,27.81,HOLD,-0.98,,0.00
06-19-2018,17.29,29.32,HOLD,-2.26,,0.00
06-18-2018,17.69,33.26,HOLD,0.45,,0.00
06-15-2018,17.61,31.55,HOLD,-2.76,,0.00
06-14-2018,18.11,37.06,HOLD,-0.33,,0.00
06-13-2018,18.17,37.79,HOLD,-1.84,,0.00
06-12-2018,18.51,42.19,HOLD,0.65,,0.00
06-11-2018,18.39,39.90,HOLD,-1.18,,0.00
06-08-2018,18.61,42.79,HOLD,0.76,,0.00
06-07-2018,18.47,40.23,HOLD,2.33,,0.00
06-06-2018,18.05,31.72,HOLD,-1.80,,0.00
06-05-2018,18.38,35.40,HOLD,-2.60,,0.00
06-04-2018,18.87,42.13,HOLD,0.48,,0.00
06-01-2018,18.78,40.19,HOLD,0.97,,0.00
05-31-2018,18.60,36.22,HOLD,-0.21,,0.00
05-30-2018,18.64,36.72,HOLD,0.32,,0.00
05-29-2018,18.58,35.47,HOLD,-2.82,,0.00
05-25-2018,19.12,42.47,HOLD,0.10,,0.00
05-24-2018,19.10,42.08,HOLD,1.27,,0.00
05-23-2018,18.86,37.31,HOLD,-0.47,,0.00
05-22-2018,18.95,38.41,HOLD,1.66,,0.00
05-21-2018,18.64,31.98,HOLD,0.05,,0.00
05-18-2018,18.63,31.77,HOLD,0.43,,0.00
05-17-2018,18.55,30.14,HOLD,-0.16,,0.00
05-16-2018,18.58,30.39,HOLD,2.65,,0.00
05-15-2018,18.10,20.50,BUY,-4.03,,0.00
05-14-2018,18.86,25.91,BUY,-1.05,,0.00
05-11-2018,19.06,27.70,HOLD,-1.40,,0.00
05-10-2018,19.33,30.32,HOLD,0.68,,0.00
05-09-2018,19.20,27.24,HOLD,0.84,,0.00
05-08-2018,19.04,23.37,BUY,-0.31,,0.00
05-07-2018,19.10,23.81,BUY,-0.42,,0.00
05-04-2018,19.18,24.38,BUY,-0.62,,0.00
05-03-2018,19.30,25.22,BUY,-1.63,,0.00
05-02-2018,19.62,27.58,HOLD,-2.78,,0.00
05-01-2018,20.18,32.51,HOLD,-0.74,,0.00
04-30-2018,20.33,34.03,HOLD,-2.02,,0.00
04-27-2018,20.75,38.72,HOLD,-0.34,,0.00
04-26-2018,20.82,39.56,HOLD,0.10,,0.00
04-25-2018,20.80,39.21,HOLD,1.17,,0.00
04-24-2018,20.56,35.00,HOLD,-5.12,,0.00
04-23-2018,21.67,49.81,HOLD,0.18,,0.00
04-20-2018,21.63,49.09,HOLD,-0.92,,0.00
04-19-2018,21.83,52.60,HOLD,0.37,,0.00
04-18-2018,21.75,51.31,HOLD,0.00,,0.00
04-17-2018,21.75,51.31,HOLD,0.83,,0.00
04-16-2018,21.57,48.59,HOLD,0.14,,0.00
04-13-2018,21.54,48.14,HOLD,0.28,,0.00
04-12-2018,21.48,47.29,HOLD,0.56,,0.00
