Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
12-14-2016,66.49,60.75,HOLD,-1.06,,0.00
12-13-2016,67.20,64.12,HOLD,0.57,,0.00
12-12-2016,66.82,63.11,HOLD,-1.74,,0.00
12-09-2016,68.00,68.73,HOLD,-0.54,,0.00
12-08-2016,68.37,70.56,HOLD,1.23,,0.00
12-07-2016,67.54,68.83,HOLD,4.36,,0.00
12-06-2016,64.72,61.74,HOLD,0.31,,0.00
12-05-2016,64.52,61.16,HOLD,4.98,,0.00
12-02-2016,61.46,50.46,HOLD,1.54,,0.00
12-01-2016,60.53,46.28,HOLD,-1.67,,0.00
11-30-2016,61.56,50.68,HOLD,-3.47,,0.00
11-29-2016,63.77,62.49,HOLD,-0.03,,0.00
11-28-2016,63.79,62.62,HOLD,-1.65,,0.00
11-25-2016,64.86,69.39,HOLD,0.22,,0.00
11-23-2016,64.72,68.98,HOLD,-0.81,,0.00
11-22-2016,65.25,72.36,HOLD,1.10,,0.00
11-21-2016,64.54,70.57,HOLD,1.81,,0.00
11-18-2016,63.39,67.38,HOLD,-1.98,,0.00
11-17-2016,64.67,75.88,SELL,1.63,,0.00
11-16-2016,63.63,73.34,HOLD,0.76,,0.00
11-15-2016,63.15,72.08,HOLD,0.91,,0.00
11-14-2016,62.58,70.55,HOLD,0.21,,0.00
11-11-2016,62.45,70.20,HOLD,-0.81,,0.00
11-10-2016,62.96,73.34,HOLD,1.50,,0.00
11-09-2016,62.03,71.16,HOLD,6.69,,0.00
11-08-2016,58.14,57.67,HOLD,-0.65,,0.00
11-07-2016,58.52,60.22,HOLD,1.12,,0.00
11-04-2016,57.87,57.21,HOLD,0.02,,0.00
11-03-2016,57.86,57.16,HOLD,-0.98,,0.00
11-02-2016,58.43,60.64,HOLD,-1.78,,0.00
11-01-2016,59.49,67.75,HOLD,0.42,,0.00
10-31-2016,59.24,66.90,HOLD,1.09,,0.00
10-28-2016,58.60,64.69,HOLD,-0.36,,0.00
10-27-2016,58.81,66.03,HOLD,-1.19,,0.00
10-26-2016,59.52,70.64,HOLD,1.00,,0.00
10-25-2016,58.93,68.97,HOLD,4.93,,0.00
10-24-2016,56.16,58.72,HOLD,0.72,,0.00
10-21-2016,55.76,56.81,HOLD,1.81,,0.00
10-20-2016,54.77,51.66,HOLD,0.42,,0.00
10-19-2016,54.54,50.38,HOLD,-1.66,,0.00
10-18-2016,55.46,55.86,HOLD,2.42,,0.00
10-17-2016,54.15,48.45,HOLD,0.67,,0.00
10-14-2016,53.79,46.14,HOLD,-0.11,,0.00
10-13-2016,53.85,46.46,HOLD,0.11,,0.00
10-12-2016,53.79,46.11,HOLD,-0.74,,0.00
10-11-2016,54.19,48.05,HOLD,-1.00,,0.00
10-10-2016,54.74,50.78,HOLD,0.87,,0.00
10-07-2016,54.27,48.46,HOLD,-1.15,,0.00
10-06-2016,54.90,51.48,HOLD,0.18,,0.00
10-05-2016,54.80,51.03,HOLD,2.14,,0.00
10-04-2016,53.65,45.65,HOLD,1.42,,0.00
10-03-2016,52.90,41.77,HOLD,-0.19,,0.00
09-30-2016,53.00,42.15,HOLD,2.49,,0.00
09-29-2016,51.71,35.24,HOLD,-6.17,,0.00
09-28-2016,55.11,49.79,HOLD,0.16,,0.00
09-27-2016,55.02,49.27,HOLD,1.34,,0.00
09-26-2016,54.29,45.03,HOLD,-2.48,,0.00
09-23-2016,55.67,52.78,HOLD,0.13,,0.00
09-22-2016,55.60,52.39,HOLD,-0.14,,0.00
09-21-2016,55.68,52.85,HOLD,0.41,,0.00
09-20-2016,55.45,51.72,HOLD,-2.96,,0.00
09-19-2016,57.14,61.81,HOLD,0.72,,0.00
09-16-2016,56.73,60.06,HOLD,0.96,,0.00
09-15-2016,56.19,57.68,HOLD,2.97,,0.00
09-14-2016,54.57,49.26,HOLD,-1.41,,0.00
09-13-2016,55.35,54.07,HOLD,-0.95,,0.00
09-12-2016,55.88,57.62,HOLD,1.75,,0.00
09-09-2016,54.92,52.36,HOLD,-2.19,,0.00
09-08-2016,56.15,61.43,HOLD,0.11,,0.00
09-07-2016,56.09,61.13,HOLD,1.48,,0.00
09-06-2016,55.27,56.79,HOLD,0.80,,0.00
09-02-2016,54.83,54.25,HOLD,0.99,,0.00
09-01-2016,54.29,50.96,HOLD,-1.92,,0.00
08-31-2016,55.35,58.64,HOLD,-0.81,,0.00
08-30-2016,55.80,62.35,HOLD,0.31,,0.00
08-29-2016,55.63,61.49,HOLD,0.63,,0.00
08-26-2016,55.28,59.75,HOLD,0.47,,0.00
08-25-2016,55.02,58.45,HOLD,-1.22,,0.00
08-24-2016,55.70,63.42,HOLD,0.89,,0.00
08-23-2016,55.21,61.21,HOLD,1.43,,0.00
08-22-2016,54.43,57.42,HOLD,-0.71,,0.00
08-19-2016,54.82,60.15,HOLD,-0.44,,0.00
08-18-2016,55.06,61.83,HOLD,-0.20,,0.00
08-17-2016,55.17,62.58,HOLD,1.23,,0.00
08-16-2016,54.50,59.84,HOLD,-0.04,,0.00
08-15-2016,54.52,59.96,HOLD,0.35,,0.00
08-12-2016,54.33,59.23,HOLD,-0.04,,0.00
08-11-2016,54.35,59.34,HOLD,2.70,,0.00
08-10-2016,52.92,53.87,HOLD,0.82,,0.00
08-09-2016,52.49,52.07,HOLD,-3.14,,0.00
08-08-2016,54.19,60.78,HOLD,1.29,,0.00
08-05-2016,53.50,58.14,HOLD,0.32,,0.00
08-04-2016,53.33,57.48,HOLD,-2.52,,0.00
08-03-2016,54.71,65.16,HOLD,4.51,,0.00
08-02-2016,52.35,55.78,HOLD,1.39,,0.00
08-01-2016,51.63,52.13,HOLD,-1.24,,0.00
07-29-2016,52.28,56.01,HOLD,0.79,,0.00
07-28-2016,51.87,54.00,HOLD,-0.65,,0.00
07-27-2016,52.21,55.97,HOLD,-0.87,,0.00
07-26-2016,52.67,58.64,HOLD,4.73,,0.00
07-25-2016,50.29,46.30,HOLD,0.82,,0.00
07-22-2016,49.88,43.60,HOLD,-0.38,,0.00
07-21-2016,50.07,44.56,HOLD,-1.40,,0.00
07-20-2016,50.78,48.26,HOLD,-0.14,,0.00
07-19-2016,50.85,48.63,HOLD,0.83,,0.00
07-18-2016,50.43,46.34,HOLD,0.98,,0.00
07-15-2016,49.94,43.62,HOLD,-0.91,,0.00
07-14-2016,50.40,45.64,HOLD,1.74,,0.00
07-13-2016,49.54,40.90,HOLD,0.59,,0.00
07-12-2016,49.25,39.24,HOLD,1.57,,0.00
07-11-2016,48.49,34.79,HOLD,1.59,,0.00
07-08-2016,47.73,30.03,HOLD,1.04,,0.00
07-07-2016,47.24,26.83,BUY,-2.92,,0.00
07-06-2016,48.66,30.59,HOLD,-2.37,,0.00
07-05-2016,49.84,34.30,HOLD,-3.09,,0.00
07-01-2016,51.43,40.45,HOLD,0.84,,0.00
06-30-2016,51.00,37.64,HOLD,-1.77,,0.00
06-29-2016,51.92,41.53,HOLD,0.17,,0.00
06-28-2016,51.83,40.97,HOLD,1.37,,0.00
06-27-2016,51.13,36.64,HOLD,-2.72,,0.00
06-24-2016,52.56,42.57,HOLD,-2.14,,0.00
06-23-2016,53.71,48.41,HOLD,1.70,,0.00
06-22-2016,52.81,42.69,HOLD,0.65,,0.00
06-21-2016,52.47,40.38,HOLD,1.53,,0.00
06-20-2016,51.68,34.68,HOLD,-0.06,,0.00
06-17-2016,51.71,34.79,HOLD,-0.15,,0.00
06-16-2016,51.79,35.09,HOLD,0.97,,0.00
06-15-2016,51.29,31.74,HOLD,0.98,,0.00
06-14-2016,50.79,28.31,HOLD,-0.45,,0.00
06-13-2016,51.02,28.93,HOLD,-4.51,,0.00
06-10-2016,53.43,36.78,HOLD,-0.71,,0.00
06-09-2016,53.81,38.31,HOLD,-1.07,,0.00
06-08-2016,54.39,40.70,HOLD,-2.25,,0.00
06-07-2016,55.64,46.50,HOLD,1.31,,0.00
06-06-2016,54.92,42.08,HOLD,-0.42,,0.00
06-03-2016,55.15,43.14,HOLD,-1.02,,0.00
06-02-2016,55.72,45.78,HOLD,-0.05,,0.00
06-01-2016,55.75,45.92,HOLD,1.92,,0.00
05-31-2016,54.70,40.07,HOLD,0.24,,0.00
05-27-2016,54.57,39.31,HOLD,0.89,,0.00
05-26-2016,54.09,36.57,HOLD,-0.97,,0.00
05-25-2016,54.62,38.35,HOLD,-1.32,,0.00
05-24-2016,55.35,40.88,HOLD,1.63,,0.00
05-23-2016,54.46,36.10,HOLD,-2.98,,0.00
05-20-2016,56.13,42.03,HOLD,1.32,,0.00
05-19-2016,55.40,37.88,HOLD,-1.84,,0.00
05-18-2016,56.44,41.84,HOLD,2.15,,0.00
05-17-2016,55.25,34.58,HOLD,0.11,,0.00
05-16-2016,55.19,34.20,HOLD,0.15,,0.00
05-13-2016,55.11,33.72,HOLD,0.60,,0.00
05-12-2016,54.78,31.80,HOLD,-1.95,,0.00
05-11-2016,55.87,34.89,HOLD,-0.23,,0.00
05-10-2016,56.00,35.27,HOLD,1.86,,0.00
05-09-2016,54.98,29.70,HOLD,-0.69,,0.00
05-06-2016,55.36,30.61,HOLD,-0.45,,0.00
05-05-2016,55.61,31.20,HOLD,-0.96,,0.00
05-04-2016,56.15,32.44,HOLD,-2.57,,0.00
05-03-2016,57.63,36.10,HOLD,-3.66,,0.00
05-02-2016,59.82,42.73,HOLD,1.61,,0.00
04-29-2016,58.87,38.16,HOLD,-3.35,,0.00
04-28-2016,60.91,45.38,HOLD,-2.06,,0.00
04-27-2016,62.19,51.01,HOLD,0.61,,0.00
04-26-2016,61.81,49.28,HOLD,0.06,,0.00
04-25-2016,61.77,49.10,HOLD,0.87,,0.00
04-22-2016,61.24,46.83,HOLD,0.97,,0.00
04-21-2016,60.65,44.26,HOLD,0.71,,0.00
04-20-2016,60.22,42.37,HOLD,0.18,,0.00
04-19-2016,60.11,41.91,HOLD,-0.99,,0.00
04-18-2016,60.71,43.70,HOLD,2.05,,0.00
04-15-2016,59.49,38.75,HOLD,-3.36,,0.00
04-14-2016,61.56,44.98,HOLD,-1.58,,0.00
04-13-2016,62.55,48.44,HOLD,2.71,,0.00
04-12-2016,60.90,41.47,HOLD,0.26,,0.00
04-11-2016,60.74,40.75,HOLD,-3.68,,0.00
04-08-2016,63.06,48.85,HOLD,2.27,,0.00
04-07-2016,61.66,42.44,HOLD,-0.03,,0.00
04-06-2016,61.68,42.51,HOLD,-2.31,,0.00
04-05-2016,63.14,47.92,HOLD,-0.24,,0.00
04-04-2016,63.29,48.51,HOLD,0.60,,0.00
04-01-2016,62.91,46.98,HOLD,-1.92,,0.00
03-31-2016,64.14,51.59,HOLD,0.25,,0.00
03-30-2016,63.98,51.01,HOLD,-1.99,,0.00
03-29-2016,65.28,56.08,HOLD,0.06,,0.00
03-28-2016,65.24,55.96,HOLD,-0.91,,0.00
03-24-2016,65.84,58.27,HOLD,1.45,,0.00
03-23-2016,64.90,55.60,HOLD,-1.77,,0.00
03-22-2016,66.07,60.05,HOLD,0.33,,0.00
03-21-2016,65.85,59.48,HOLD,1.06,,0.00
03-18-2016,65.16,57.74,HOLD,1.53,,0.00
03-17-2016,64.18,55.20,HOLD,-2.67,,0.00
03-16-2016,65.94,61.35,HOLD,1.54,,0.00
03-15-2016,64.94,58.94,HOLD,0.85,,0.00
03-14-2016,64.39,57.58,HOLD,-1.50,,0.00
03-11-2016,65.37,60.90,HOLD,1.85,,0.00
03-10-2016,64.18,58.18,HOLD,-0.96,,0.00
03-09-2016,64.80,60.21,HOLD,3.96,,0.00
03-08-2016,62.33,54.33,HOLD,-1.45,,0.00
03-07-2016,63.25,57.25,HOLD,-1.00,,0.00
03-04-2016,63.89,59.32,HOLD,0.08,,0.00
03-03-2016,63.84,59.21,HOLD,2.84,,0.00
03-02-2016,62.08,55.39,HOLD,0.80,,0.00
03-01-2016,61.59,54.28,HOLD,2.51,,0.00
02-29-2016,60.08,50.78,HOLD,0.70,,0.00
02-26-2016,59.66,49.79,HOLD,-1.70,,0.00
02-25-2016,60.69,52.18,HOLD,0.13,,0.00
02-24-2016,60.61,52.02,HOLD,5.43,,0.00
02-23-2016,57.49,45.09,HOLD,-2.03,,0.00
02-22-2016,58.68,47.52,HOLD,2.86,,0.00
02-19-2016,57.05,43.66,HOLD,2.68,,0.00
02-18-2016,55.56,39.91,HOLD,-3.83,,0.00
02-17-2016,57.77,43.94,HOLD,0.73,,0.00
02-16-2016,57.35,42.92,HOLD,-0.69,,0.00
02-12-2016,57.75,43.62,HOLD,3.92,,0.00
02-11-2016,55.57,38.55,HOLD,1.26,,0.00
02-10-2016,54.88,36.88,HOLD,0.11,,0.00
02-09-2016,54.82,36.74,HOLD,0.00,,0.00
02-08-2016,54.82,36.74,HOLD,-4.03,,0.00
02-05-2016,57.12,39.62,HOLD,-7.56,,0.00
02-04-2016,61.79,46.48,HOLD,1.39,,0.00
02-03-2016,60.94,44.87,HOLD,-6.65,,0.00
02-02-2016,65.28,52.36,HOLD,-4.98,,0.00
02-01-2016,68.70,59.65,HOLD,1.22,,0.00
01-29-2016,67.87,58.34,HOLD,5.16,,0.00
01-28-2016,64.54,52.63,HOLD,-2.20,,0.00
01-27-2016,65.99,55.72,HOLD,-2.54,,0.00
01-26-2016,67.71,59.57,HOLD,3.95,,0.00
01-25-2016,65.14,55.28,HOLD,-4.01,,0.00
01-22-2016,67.86,61.72,HOLD,6.98,,0.00
01-21-2016,63.43,53.53,HOLD,-3.13,,0.00
01-20-2016,65.48,58.95,HOLD,-1.59,,0.00
01-19-2016,66.54,61.96,HOLD,0.20,,0.00
01-15-2016,66.41,61.74,HOLD,-1.35,,0.00
01-14-2016,67.32,64.17,HOLD,3.52,,0.00
01-13-2016,65.03,60.53,HOLD,-8.65,,0.00
01-12-2016,71.19,81.14,SELL,3.07,,0.00
01-11-2016,69.07,78.84,SELL,1.19,,0.00
01-08-2016,68.26,77.88,SELL,-5.31,,0.00
01-07-2016,72.09,97.21,SELL,2.02,,0.00
01-06-2016,70.66,96.94,SELL,-0.70,,0.00
01-05-2016,71.16,100.00,SELL,1.74,,0.00
01-04-2016,69.94,,0,,,0.00
