Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-02-2020,23.87,60.54,HOLD,0.80,,0.00
06-01-2020,23.68,59.44,HOLD,1.15,,0.00
05-29-2020,23.41,57.89,HOLD,-1.14,,0.00
05-28-2020,23.68,60.02,HOLD,-1.58,,0.00
05-27-2020,24.06,63.05,HOLD,4.34,,0.00
05-26-2020,23.06,57.85,HOLD,5.20,,0.00
05-22-2020,21.92,50.47,HOLD,-0.36,,0.00
05-21-2020,22.00,51.06,HOLD,-0.32,,0.00
05-20-2020,22.07,51.54,HOLD,2.22,,0.00
05-19-2020,21.59,48.43,HOLD,-2.44,,0.00
05-18-2020,22.13,51.91,HOLD,5.13,,0.00
05-15-2020,21.05,44.52,HOLD,-0.66,,0.00
05-14-2020,21.19,45.36,HOLD,2.57,,0.00
05-13-2020,20.66,41.48,HOLD,-2.96,,0.00
05-12-2020,21.29,45.00,HOLD,-2.61,,0.00
05-11-2020,21.86,48.46,HOLD,-1.93,,0.00
05-08-2020,22.29,51.22,HOLD,2.15,,0.00
05-07-2020,21.82,48.23,HOLD,2.35,,0.00
05-06-2020,21.32,44.89,HOLD,-2.16,,0.00
05-05-2020,21.79,47.57,HOLD,-0.32,,0.00
05-04-2020,21.86,47.97,HOLD,-0.91,,0.00
05-01-2020,22.06,49.05,HOLD,-3.20,,0.00
04-30-2020,22.79,53.11,HOLD,-2.52,,0.00
04-29-2020,23.38,56.63,HOLD,2.90,,0.00
04-28-2020,22.72,53.42,HOLD,1.07,,0.00
04-27-2020,22.48,52.23,HOLD,3.40,,0.00
04-24-2020,21.74,48.45,HOLD,1.45,,0.00
04-23-2020,21.43,46.82,HOLD,-0.42,,0.00
04-22-2020,21.52,47.22,HOLD,1.08,,0.00
04-21-2020,21.29,46.12,HOLD,-3.23,,0.00
04-20-2020,22.00,49.06,HOLD,-1.74,,0.00
04-17-2020,22.39,50.71,HOLD,5.27,,0.00
04-16-2020,21.27,45.86,HOLD,-1.76,,0.00
04-15-2020,21.65,47.32,HOLD,-4.33,,0.00
04-14-2020,22.63,51.25,HOLD,0.44,,0.00
04-13-2020,22.53,50.87,HOLD,-3.64,,0.00
04-09-2020,23.38,54.26,HOLD,5.36,,0.00
04-08-2020,22.19,49.92,HOLD,4.37,,0.00
04-07-2020,21.26,46.21,HOLD,1.00,,0.00
04-06-2020,21.05,45.36,HOLD,7.18,,0.00
04-03-2020,19.64,39.40,HOLD,-2.00,,0.00
04-02-2020,20.04,40.56,HOLD,2.51,,0.00
04-01-2020,19.55,38.49,HOLD,-6.10,,0.00
03-31-2020,20.82,42.01,HOLD,-2.76,,0.00
03-30-2020,21.41,43.74,HOLD,1.90,,0.00
03-27-2020,21.01,42.24,HOLD,-3.05,,0.00
03-26-2020,21.67,44.04,HOLD,6.28,,0.00
03-25-2020,20.39,39.41,HOLD,2.72,,0.00
03-24-2020,19.85,37.38,HOLD,12.40,,0.00
03-23-2020,17.66,28.35,HOLD,-6.61,,0.00
03-20-2020,18.91,30.69,HOLD,-3.57,,0.00
03-19-2020,19.61,32.08,HOLD,2.19,,0.00
03-18-2020,19.19,30.33,HOLD,-8.49,,0.00
03-17-2020,20.97,33.74,HOLD,5.43,,0.00
03-16-2020,19.89,29.26,HOLD,-13.71,,0.00
03-13-2020,23.05,35.85,HOLD,13.16,,0.00
03-12-2020,20.37,22.01,BUY,-10.81,,0.00
03-11-2020,22.84,26.99,BUY,-5.42,,0.00
03-10-2020,24.15,30.38,HOLD,5.87,,0.00
03-09-2020,22.81,20.95,BUY,-10.72,,0.00
03-06-2020,25.55,28.21,HOLD,-3.40,,0.00
03-05-2020,26.45,31.54,HOLD,-4.82,,0.00
03-04-2020,27.79,37.69,HOLD,3.31,,0.00
03-03-2020,26.90,29.17,HOLD,-3.76,,0.00
03-02-2020,27.95,34.31,HOLD,5.11,,0.00
02-28-2020,26.59,16.64,BUY,-2.71,,0.00
02-27-2020,27.33,19.26,BUY,-4.27,,0.00
02-26-2020,28.55,25.36,BUY,-0.73,,0.00
02-25-2020,28.76,26.72,BUY,-3.39,,0.00
02-24-2020,29.77,35.08,HOLD,-3.25,,0.00
02-21-2020,30.77,49.25,HOLD,-0.97,,0.00
02-20-2020,31.07,55.50,HOLD,-0.19,,0.00
02-19-2020,31.13,56.84,HOLD,0.74,,0.00
02-18-2020,30.90,52.79,HOLD,-0.87,,0.00
02-14-2020,31.17,58.81,HOLD,0.13,,0.00
02-13-2020,31.13,58.15,HOLD,-0.03,,0.00
02-12-2020,31.14,58.37,HOLD,0.06,,0.00
02-11-2020,31.12,58.08,HOLD,0.35,,0.00
02-10-2020,31.01,56.53,HOLD,0.29,,0.00
02-07-2020,30.92,55.29,HOLD,-0.35,,0.00
02-06-2020,31.03,57.15,HOLD,-0.13,,0.00
02-05-2020,31.07,57.81,HOLD,2.00,,0.00
02-04-2020,30.46,49.58,HOLD,0.96,,0.00
02-03-2020,30.17,44.84,HOLD,0.70,,0.00
01-31-2020,29.96,41.11,HOLD,-2.09,,0.00
01-30-2020,30.60,50.83,HOLD,1.26,,0.00
01-29-2020,30.22,43.45,HOLD,-0.17,,0.00
01-28-2020,30.27,44.27,HOLD,1.17,,0.00
01-27-2020,29.92,36.57,HOLD,-1.55,,0.00
01-24-2020,30.39,44.18,HOLD,-1.27,,0.00
01-23-2020,30.78,52.61,HOLD,-0.26,,0.00
01-22-2020,30.86,54.59,HOLD,0.29,,0.00
01-21-2020,30.77,52.73,HOLD,-0.84,,0.00
01-17-2020,31.03,59.25,HOLD,0.29,,0.00
01-16-2020,30.94,57.57,HOLD,0.88,,0.00
01-15-2020,30.67,52.03,HOLD,-0.55,,0.00
01-14-2020,30.84,56.33,HOLD,-0.19,,0.00
01-13-2020,30.90,57.89,HOLD,0.68,,0.00
01-10-2020,30.69,53.71,HOLD,-0.74,,0.00
01-09-2020,30.92,59.74,HOLD,0.62,,0.00
01-08-2020,30.73,55.95,HOLD,0.66,,0.00
01-07-2020,30.53,51.48,HOLD,-0.65,,0.00
01-06-2020,30.73,56.83,HOLD,-0.07,,0.00
01-03-2020,30.75,57.39,HOLD,-1.06,,0.00
01-02-2020,31.08,67.48,HOLD,0.97,,0.00
12-31-2019,30.78,61.81,HOLD,0.33,,0.00
12-30-2019,30.68,59.63,HOLD,-0.29,,0.00
12-27-2019,30.77,62.62,HOLD,-0.26,,0.00
12-26-2019,30.85,65.31,HOLD,0.55,,0.00
12-24-2019,30.68,62.09,HOLD,0.23,,0.00
12-23-2019,30.61,60.70,HOLD,-0.23,,0.00
12-20-2019,30.68,62.84,HOLD,-0.39,,0.00
12-19-2019,30.80,66.60,HOLD,-0.03,,0.00
12-18-2019,30.81,66.91,HOLD,-0.42,,0.00
12-17-2019,30.94,70.88,HOLD,0.39,,0.00
12-16-2019,30.82,69.32,HOLD,0.36,,0.00
12-13-2019,30.71,67.85,HOLD,-0.36,,0.00
12-12-2019,30.82,71.00,HOLD,1.95,,0.00
12-11-2019,30.23,62.27,HOLD,-0.23,,0.00
12-10-2019,30.30,64.41,HOLD,0.03,,0.00
12-09-2019,30.29,64.24,HOLD,-0.23,,0.00
12-06-2019,30.36,66.21,HOLD,1.34,,0.00
12-05-2019,29.96,59.66,HOLD,0.47,,0.00
12-04-2019,29.82,56.94,HOLD,0.95,,0.00
12-03-2019,29.54,50.79,HOLD,-1.40,,0.00
12-02-2019,29.96,63.41,HOLD,-0.63,,0.00
11-29-2019,30.15,70.79,HOLD,-0.17,,0.00
11-27-2019,30.20,72.87,HOLD,0.40,,0.00
11-26-2019,30.08,70.97,HOLD,-0.10,,0.00
11-25-2019,30.11,72.14,HOLD,0.64,,0.00
11-22-2019,29.92,69.15,HOLD,0.74,,0.00
11-21-2019,29.70,65.13,HOLD,-0.10,,0.00
11-20-2019,29.73,66.22,HOLD,-0.47,,0.00
11-19-2019,29.87,71.42,HOLD,0.20,,0.00
11-18-2019,29.81,70.50,HOLD,0.20,,0.00
11-15-2019,29.75,69.59,HOLD,0.27,,0.00
11-14-2019,29.67,68.38,HOLD,0.20,,0.00
11-13-2019,29.61,67.48,HOLD,-0.64,,0.00
11-12-2019,29.80,73.65,HOLD,0.13,,0.00
11-11-2019,29.76,73.17,HOLD,-0.27,,0.00
11-08-2019,29.84,75.73,SELL,-0.03,,0.00
11-07-2019,29.85,76.04,SELL,0.74,,0.00
11-06-2019,29.63,73.86,HOLD,0.51,,0.00
11-05-2019,29.48,72.26,HOLD,0.37,,0.00
11-04-2019,29.37,71.06,HOLD,0.86,,0.00
11-01-2019,29.12,68.15,HOLD,1.46,,0.00
10-31-2019,28.70,62.21,HOLD,-0.49,,0.00
10-30-2019,28.84,66.02,HOLD,-0.07,,0.00
10-29-2019,28.86,66.56,HOLD,0.24,,0.00
10-28-2019,28.79,65.64,HOLD,0.52,,0.00
10-25-2019,28.64,63.67,HOLD,0.49,,0.00
10-24-2019,28.50,61.76,HOLD,-0.14,,0.00
10-23-2019,28.54,62.63,HOLD,0.42,,0.00
10-22-2019,28.42,61.10,HOLD,-0.28,,0.00
10-21-2019,28.50,62.69,HOLD,1.39,,0.00
10-18-2019,28.11,57.72,HOLD,0.25,,0.00
10-17-2019,28.04,56.75,HOLD,0.07,,0.00
10-16-2019,28.02,56.49,HOLD,-0.25,,0.00
10-15-2019,28.09,57.63,HOLD,1.44,,0.00
10-14-2019,27.69,52.56,HOLD,0.14,,0.00
10-11-2019,27.65,52.03,HOLD,1.24,,0.00
10-10-2019,27.31,47.37,HOLD,1.04,,0.00
10-09-2019,27.03,43.14,HOLD,0.93,,0.00
10-08-2019,26.78,39.09,HOLD,-1.98,,0.00
10-07-2019,27.32,45.61,HOLD,-0.51,,0.00
10-04-2019,27.46,47.52,HOLD,1.85,,0.00
10-03-2019,26.96,39.06,HOLD,0.41,,0.00
10-02-2019,26.85,36.98,HOLD,-2.04,,0.00
10-01-2019,27.41,44.08,HOLD,-2.11,,0.00
09-30-2019,28.00,54.27,HOLD,-0.25,,0.00
09-27-2019,28.07,55.69,HOLD,0.39,,0.00
09-26-2019,27.96,53.93,HOLD,-0.46,,0.00
09-25-2019,28.09,56.39,HOLD,0.83,,0.00
09-24-2019,27.86,52.87,HOLD,-0.96,,0.00
09-23-2019,28.13,57.97,HOLD,0.18,,0.00
09-20-2019,28.08,57.26,HOLD,-1.09,,0.00
09-19-2019,28.39,63.42,HOLD,-0.46,,0.00
09-18-2019,28.52,66.20,HOLD,0.35,,0.00
09-17-2019,28.42,65.11,HOLD,0.11,,0.00
09-16-2019,28.39,64.79,HOLD,-0.35,,0.00
09-13-2019,28.49,66.66,HOLD,0.78,,0.00
09-12-2019,28.27,64.57,HOLD,0.53,,0.00
09-11-2019,28.12,63.11,HOLD,0.57,,0.00
09-10-2019,27.96,61.53,HOLD,0.36,,0.00
09-09-2019,27.86,60.56,HOLD,1.53,,0.00
09-06-2019,27.44,56.22,HOLD,-0.04,,0.00
09-05-2019,27.45,56.36,HOLD,2.04,,0.00
09-04-2019,26.90,50.15,HOLD,0.98,,0.00
09-03-2019,26.64,46.83,HOLD,-1.04,,0.00
08-30-2019,26.92,50.17,HOLD,0.34,,0.00
08-29-2019,26.83,49.09,HOLD,1.51,,0.00
08-28-2019,26.43,44.07,HOLD,0.92,,0.00
08-27-2019,26.19,40.81,HOLD,-0.61,,0.00
08-26-2019,26.35,42.34,HOLD,0.96,,0.00
08-23-2019,26.10,39.04,HOLD,-2.54,,0.00
08-22-2019,26.78,45.64,HOLD,0.68,,0.00
08-21-2019,26.60,43.28,HOLD,0.45,,0.00
08-20-2019,26.48,41.71,HOLD,-1.34,,0.00
08-19-2019,26.84,45.19,HOLD,1.02,,0.00
08-16-2019,26.57,41.81,HOLD,1.76,,0.00
08-15-2019,26.11,35.54,HOLD,0.50,,0.00
08-14-2019,25.98,33.66,HOLD,-3.71,,0.00
08-13-2019,26.98,42.50,HOLD,1.24,,0.00
08-12-2019,26.65,37.47,HOLD,-1.91,,0.00
08-09-2019,27.17,42.98,HOLD,-0.33,,0.00
08-08-2019,27.26,44.02,HOLD,1.91,,0.00
08-07-2019,26.75,35.85,HOLD,-1.33,,0.00
08-06-2019,27.11,39.64,HOLD,1.61,,0.00
08-05-2019,26.68,31.62,HOLD,-3.33,,0.00
08-02-2019,27.60,42.96,HOLD,-0.04,,0.00
08-01-2019,27.61,43.11,HOLD,-2.27,,0.00
07-31-2019,28.25,54.98,HOLD,-0.49,,0.00
07-30-2019,28.39,58.24,HOLD,-0.28,,0.00
07-29-2019,28.47,60.13,HOLD,-0.77,,0.00
07-26-2019,28.69,65.56,HOLD,1.09,,0.00
07-25-2019,28.38,60.94,HOLD,-0.70,,0.00
07-24-2019,28.58,66.27,HOLD,1.03,,0.00
07-23-2019,28.29,61.77,HOLD,1.04,,0.00
07-22-2019,28.00,56.37,HOLD,0.21,,0.00
07-19-2019,27.94,55.16,HOLD,-0.43,,0.00
07-18-2019,28.06,58.17,HOLD,0.75,,0.00
07-17-2019,27.85,54.10,HOLD,-0.85,,0.00
07-16-2019,28.09,60.33,HOLD,-0.25,,0.00
07-15-2019,28.16,62.27,HOLD,-0.56,,0.00
07-12-2019,28.32,66.85,HOLD,0.68,,0.00
07-11-2019,28.13,63.93,HOLD,0.57,,0.00
07-10-2019,27.97,61.26,HOLD,-0.36,,0.00
07-09-2019,28.07,64.01,HOLD,0.18,,0.00
07-08-2019,28.02,63.24,HOLD,-0.50,,0.00
07-05-2019,28.16,66.94,HOLD,0.28,,0.00
07-03-2019,28.08,65.88,HOLD,0.79,,0.00
07-02-2019,27.86,62.84,HOLD,-0.25,,0.00
07-01-2019,27.93,64.54,HOLD,1.20,,0.00
06-28-2019,27.60,59.78,HOLD,1.43,,0.00
06-27-2019,27.21,52.83,HOLD,0.89,,0.00
06-26-2019,26.97,47.66,HOLD,-0.19,,0.00
06-25-2019,27.02,48.69,HOLD,-0.33,,0.00
06-24-2019,27.11,50.52,HOLD,-0.40,,0.00
06-21-2019,27.22,52.77,HOLD,-0.73,,0.00
06-20-2019,27.42,57.06,HOLD,0.44,,0.00
06-19-2019,27.30,55.02,HOLD,-0.18,,0.00
06-18-2019,27.35,56.05,HOLD,1.33,,0.00
06-17-2019,26.99,49.77,HOLD,-0.92,,0.00
06-14-2019,27.24,54.82,HOLD,0.22,,0.00
06-13-2019,27.18,53.77,HOLD,0.33,,0.00
06-12-2019,27.09,52.23,HOLD,-0.99,,0.00
06-11-2019,27.36,57.57,HOLD,0.04,,0.00
06-10-2019,27.35,57.43,HOLD,0.85,,0.00
06-07-2019,27.12,53.95,HOLD,-0.15,,0.00
06-06-2019,27.16,54.67,HOLD,0.37,,0.00
06-05-2019,27.06,53.23,HOLD,0.63,,0.00
06-04-2019,26.89,50.74,HOLD,2.71,,0.00
06-03-2019,26.18,37.96,HOLD,0.65,,0.00
05-31-2019,26.01,34.16,HOLD,-1.51,,0.00
05-30-2019,26.41,39.44,HOLD,-0.34,,0.00
05-29-2019,26.50,40.75,HOLD,-0.19,,0.00
05-28-2019,26.55,41.46,HOLD,-1.15,,0.00
05-24-2019,26.86,46.11,HOLD,0.79,,0.00
05-23-2019,26.65,42.02,HOLD,-1.41,,0.00
05-22-2019,27.03,48.16,HOLD,-0.59,,0.00
05-21-2019,27.19,51.07,HOLD,1.04,,0.00
05-20-2019,26.91,45.74,HOLD,0.11,,0.00
05-17-2019,26.88,45.14,HOLD,-0.67,,0.00
05-16-2019,27.06,48.08,HOLD,1.01,,0.00
05-15-2019,26.79,42.90,HOLD,-0.37,,0.00
05-14-2019,26.89,44.43,HOLD,0.79,,0.00
05-13-2019,26.68,40.29,HOLD,-2.91,,0.00
05-10-2019,27.48,54.69,HOLD,0.66,,0.00
05-09-2019,27.30,51.03,HOLD,-0.22,,0.00
05-08-2019,27.36,52.34,HOLD,-0.22,,0.00
05-07-2019,27.42,53.61,HOLD,-1.65,,0.00
05-06-2019,27.88,64.86,HOLD,-0.68,,0.00
05-03-2019,28.07,70.54,HOLD,0.90,,0.00
05-02-2019,27.82,67.01,HOLD,0.11,,0.00
05-01-2019,27.79,66.57,HOLD,-0.82,,0.00
04-30-2019,28.02,73.66,HOLD,0.14,,0.00
04-29-2019,27.98,73.20,HOLD,1.01,,0.00
04-26-2019,27.70,69.76,HOLD,0.91,,0.00
04-25-2019,27.45,66.15,HOLD,0.18,,0.00
04-24-2019,27.40,65.39,HOLD,-0.11,,0.00
04-23-2019,27.43,66.22,HOLD,0.62,,0.00
04-22-2019,27.26,63.79,HOLD,-0.29,,0.00
04-18-2019,27.34,65.86,HOLD,-0.29,,0.00
04-17-2019,27.42,67.91,HOLD,0.26,,0.00
04-16-2019,27.35,67.08,HOLD,1.41,,0.00
04-15-2019,26.97,62.13,HOLD,-0.63,,0.00
04-12-2019,27.14,66.27,HOLD,1.84,,0.00
04-11-2019,26.65,58.95,HOLD,0.60,,0.00
04-10-2019,26.49,56.06,HOLD,0.30,,0.00
04-09-2019,26.41,54.57,HOLD,-0.83,,0.00
04-08-2019,26.63,59.73,HOLD,0.11,,0.00
04-05-2019,26.60,59.24,HOLD,0.15,,0.00
04-04-2019,26.56,58.62,HOLD,0.61,,0.00
04-03-2019,26.40,56.14,HOLD,0.30,,0.00
04-02-2019,26.32,54.89,HOLD,-0.08,,0.00
04-01-2019,26.34,55.26,HOLD,2.45,,0.00
03-29-2019,25.71,44.38,HOLD,0.27,,0.00
03-28-2019,25.64,42.95,HOLD,0.87,,0.00
03-27-2019,25.42,38.32,HOLD,-0.43,,0.00
03-26-2019,25.53,39.82,HOLD,1.19,,0.00
03-25-2019,25.23,33.19,HOLD,-0.43,,0.00
03-22-2019,25.34,34.48,HOLD,-2.76,,0.00
03-21-2019,26.06,45.18,HOLD,-0.31,,0.00
03-20-2019,26.14,46.67,HOLD,-2.06,,0.00
03-19-2019,26.69,59.15,HOLD,-0.78,,0.00
03-18-2019,26.90,65.35,HOLD,1.01,,0.00
03-15-2019,26.63,60.40,HOLD,0.19,,0.00
03-14-2019,26.58,59.40,HOLD,0.38,,0.00
03-13-2019,26.48,57.41,HOLD,0.68,,0.00
03-12-2019,26.30,53.60,HOLD,0.23,,0.00
03-11-2019,26.24,52.28,HOLD,1.04,,0.00
03-08-2019,25.97,45.83,HOLD,-0.04,,0.00
03-07-2019,25.98,46.05,HOLD,-1.03,,0.00
03-06-2019,26.25,52.15,HOLD,-0.64,,0.00
03-05-2019,26.42,56.52,HOLD,-0.38,,0.00
03-04-2019,26.52,59.24,HOLD,-0.64,,0.00
03-01-2019,26.69,64.10,HOLD,0.64,,0.00
02-28-2019,26.52,61.14,HOLD,-0.26,,0.00
02-27-2019,26.59,63.13,HOLD,0.38,,0.00
02-26-2019,26.49,61.46,HOLD,-0.30,,0.00
02-25-2019,26.57,63.60,HOLD,0.42,,0.00
02-22-2019,26.46,61.91,HOLD,-0.15,,0.00
02-21-2019,26.50,62.89,HOLD,-0.53,,0.00
02-20-2019,26.64,66.32,HOLD,0.64,,0.00
02-19-2019,26.47,64.12,HOLD,0.15,,0.00
02-15-2019,26.43,63.60,HOLD,2.13,,0.00
02-14-2019,25.88,55.31,HOLD,-1.22,,0.00
02-13-2019,26.20,63.06,HOLD,0.27,,0.00
02-12-2019,26.13,61.98,HOLD,1.48,,0.00
02-11-2019,25.75,55.39,HOLD,0.31,,0.00
02-08-2019,25.67,53.83,HOLD,-0.50,,0.00
02-07-2019,25.80,56.84,HOLD,-1.00,,0.00
02-06-2019,26.06,63.42,HOLD,-0.11,,0.00
02-05-2019,26.09,64.21,HOLD,-0.27,,0.00
02-04-2019,26.16,66.01,HOLD,0.42,,0.00
02-01-2019,26.05,64.56,HOLD,0.42,,0.00
01-31-2019,25.94,63.11,HOLD,-0.15,,0.00
01-30-2019,25.98,63.99,HOLD,0.58,,0.00
01-29-2019,25.83,62.14,HOLD,-0.35,,0.00
01-28-2019,25.92,63.98,HOLD,-0.31,,0.00
01-25-2019,26.00,65.58,HOLD,0.81,,0.00
01-24-2019,25.79,63.34,HOLD,0.23,,0.00
01-23-2019,25.73,62.70,HOLD,0.12,,0.00
01-22-2019,25.70,62.39,HOLD,-1.15,,0.00
01-18-2019,26.00,67.54,HOLD,1.72,,0.00
01-17-2019,25.56,63.43,HOLD,0.55,,0.00
01-16-2019,25.42,62.01,HOLD,2.13,,0.00
01-15-2019,24.89,55.99,HOLD,0.89,,0.00
01-14-2019,24.67,53.13,HOLD,0.69,,0.00
01-11-2019,24.50,50.84,HOLD,0.25,,0.00
01-10-2019,24.44,50.04,HOLD,0.04,,0.00
01-09-2019,24.43,49.91,HOLD,0.49,,0.00
01-08-2019,24.31,48.46,HOLD,0.08,,0.00
01-07-2019,24.29,48.23,HOLD,0.12,,0.00
01-04-2019,24.26,47.90,HOLD,3.32,,0.00
01-03-2019,23.48,38.53,HOLD,-2.25,,0.00
01-02-2019,24.02,43.57,HOLD,0.84,,0.00
12-31-2018,23.82,40.91,HOLD,0.97,,0.00
12-28-2018,23.59,37.78,HOLD,-0.04,,0.00
12-27-2018,23.60,37.86,HOLD,1.20,,0.00
12-26-2018,23.32,34.20,HOLD,4.53,,0.00
12-24-2018,22.31,17.99,BUY,-2.11,,0.00
12-21-2018,22.79,20.18,BUY,-2.61,,0.00
12-20-2018,23.40,23.57,BUY,-0.89,,0.00
12-19-2018,23.61,24.91,BUY,-1.25,,0.00
12-18-2018,23.91,26.94,BUY,-0.38,,0.00
12-17-2018,24.00,27.57,HOLD,-0.99,,0.00
12-14-2018,24.24,29.25,HOLD,-0.98,,0.00
12-13-2018,24.48,31.01,HOLD,-0.73,,0.00
12-12-2018,24.66,32.36,HOLD,0.57,,0.00
12-11-2018,24.52,30.16,HOLD,-0.97,,0.00
12-10-2018,24.76,31.81,HOLD,-1.39,,0.00
12-07-2018,25.11,34.35,HOLD,-1.91,,0.00
12-06-2018,25.60,38.33,HOLD,-1.39,,0.00
12-04-2018,25.96,41.62,HOLD,-4.35,,0.00
12-03-2018,27.14,56.34,HOLD,0.63,,0.00
11-30-2018,26.97,54.17,HOLD,0.52,,0.00
11-29-2018,26.83,52.36,HOLD,-0.85,,0.00
11-28-2018,27.06,55.72,HOLD,1.92,,0.00
11-27-2018,26.55,48.98,HOLD,0.08,,0.00
11-26-2018,26.53,48.70,HOLD,2.04,,0.00
11-23-2018,26.00,40.56,HOLD,-0.80,,0.00
11-21-2018,26.21,43.07,HOLD,0.08,,0.00
11-20-2018,26.19,42.76,HOLD,-2.20,,0.00
11-19-2018,26.78,50.37,HOLD,-0.04,,0.00
11-16-2018,26.79,50.51,HOLD,0.11,,0.00
11-15-2018,26.76,50.12,HOLD,1.48,,0.00
11-14-2018,26.37,44.87,HOLD,-1.35,,0.00
11-13-2018,26.73,49.32,HOLD,0.56,,0.00
11-12-2018,26.58,47.30,HOLD,-1.99,,0.00
11-09-2018,27.12,54.57,HOLD,-0.91,,0.00
11-08-2018,27.37,58.44,HOLD,0.29,,0.00
11-07-2018,27.29,57.55,HOLD,1.30,,0.00
11-06-2018,26.94,53.48,HOLD,0.52,,0.00
11-05-2018,26.80,51.77,HOLD,1.59,,0.00
11-02-2018,26.38,46.25,HOLD,-0.08,,0.00
11-01-2018,26.40,46.49,HOLD,0.46,,0.00
10-31-2018,26.28,44.93,HOLD,1.39,,0.00
10-30-2018,25.92,40.06,HOLD,1.73,,0.00
10-29-2018,25.48,33.38,HOLD,0.87,,0.00
10-26-2018,25.26,29.74,HOLD,-1.44,,0.00
10-25-2018,25.63,32.51,HOLD,1.55,,0.00
10-24-2018,25.24,25.74,BUY,-2.51,,0.00
10-23-2018,25.89,30.47,HOLD,-0.80,,0.00
10-22-2018,26.10,32.25,HOLD,-2.14,,0.00
10-19-2018,26.67,37.82,HOLD,0.38,,0.00
10-18-2018,26.57,36.02,HOLD,-1.67,,0.00
10-17-2018,27.02,40.97,HOLD,1.01,,0.00
10-16-2018,26.75,36.07,HOLD,1.67,,0.00
10-15-2018,26.31,26.90,BUY,-0.45,,0.00
10-12-2018,26.43,27.91,HOLD,0.11,,0.00
10-11-2018,26.40,27.27,HOLD,-2.98,,0.00
10-10-2018,27.21,35.03,HOLD,-3.10,,0.00
10-09-2018,28.08,48.92,HOLD,-0.39,,0.00
10-08-2018,28.19,51.30,HOLD,0.68,,0.00
10-05-2018,28.00,47.17,HOLD,-0.50,,0.00
10-04-2018,28.14,50.08,HOLD,0.68,,0.00
10-03-2018,27.95,45.87,HOLD,0.94,,0.00
10-02-2018,27.69,39.38,HOLD,0.00,,0.00
10-01-2018,27.69,39.38,HOLD,0.40,,0.00
09-28-2018,27.58,36.61,HOLD,-1.04,,0.00
09-27-2018,27.87,41.22,HOLD,-0.36,,0.00
09-26-2018,27.97,42.96,HOLD,-1.20,,0.00
09-25-2018,28.31,49.54,HOLD,-0.39,,0.00
09-24-2018,28.42,51.93,HOLD,-1.11,,0.00
09-21-2018,28.74,59.71,HOLD,-0.83,,0.00
09-20-2018,28.98,66.67,HOLD,0.87,,0.00
09-19-2018,28.73,62.44,HOLD,1.70,,0.00
09-18-2018,28.25,51.44,HOLD,0.50,,0.00
09-17-2018,28.11,47.25,HOLD,-0.43,,0.00
09-14-2018,28.23,50.73,HOLD,0.71,,0.00
09-13-2018,28.03,44.40,HOLD,-0.14,,0.00
09-12-2018,28.07,45.48,HOLD,-0.92,,0.00
09-11-2018,28.33,53.36,HOLD,0.11,,0.00
09-10-2018,28.30,52.48,HOLD,-0.11,,0.00
09-07-2018,28.33,53.42,HOLD,-0.11,,0.00
09-06-2018,28.36,54.32,HOLD,-0.46,,0.00
09-05-2018,28.49,58.28,HOLD,0.07,,0.00
09-04-2018,28.47,57.84,HOLD,0.49,,0.00
08-31-2018,28.33,54.75,HOLD,-0.11,,0.00
08-30-2018,28.36,55.56,HOLD,-0.77,,0.00
08-29-2018,28.58,61.79,HOLD,-0.03,,0.00
08-28-2018,28.59,62.09,HOLD,-0.10,,0.00
08-27-2018,28.62,62.92,HOLD,1.35,,0.00
08-24-2018,28.24,55.96,HOLD,0.36,,0.00
08-23-2018,28.14,53.84,HOLD,-0.46,,0.00
08-22-2018,28.27,57.16,HOLD,-0.35,,0.00
08-21-2018,28.37,59.79,HOLD,0.39,,0.00
08-20-2018,28.26,57.81,HOLD,0.32,,0.00
08-17-2018,28.17,56.16,HOLD,0.21,,0.00
08-16-2018,28.11,55.08,HOLD,1.33,,0.00
08-15-2018,27.74,47.68,HOLD,-0.79,,0.00
08-14-2018,27.96,52.45,HOLD,0.94,,0.00
08-13-2018,27.70,46.59,HOLD,-0.97,,0.00
08-10-2018,27.97,52.88,HOLD,-1.17,,0.00
08-09-2018,28.30,62.44,HOLD,-0.60,,0.00
08-08-2018,28.47,68.36,HOLD,0.25,,0.00
08-07-2018,28.40,67.17,HOLD,0.46,,0.00
08-06-2018,28.27,64.90,HOLD,0.53,,0.00
08-03-2018,28.12,62.08,HOLD,0.57,,0.00
08-02-2018,27.96,58.81,HOLD,0.04,,0.00
08-01-2018,27.95,58.60,HOLD,0.00,,0.00
07-31-2018,27.95,58.60,HOLD,-0.71,,0.00
07-30-2018,28.15,64.17,HOLD,0.07,,0.00
07-27-2018,28.13,63.85,HOLD,0.21,,0.00
07-26-2018,28.07,62.93,HOLD,-0.04,,0.00
07-25-2018,28.08,63.18,HOLD,0.21,,0.00
07-24-2018,28.02,62.35,HOLD,0.29,,0.00
07-23-2018,27.94,61.27,HOLD,1.38,,0.00
07-20-2018,27.56,55.66,HOLD,0.18,,0.00
07-19-2018,27.51,54.86,HOLD,-1.50,,0.00
07-18-2018,27.93,63.84,HOLD,1.60,,0.00
07-17-2018,27.49,56.99,HOLD,0.11,,0.00
07-16-2018,27.46,56.47,HOLD,1.78,,0.00
