Date,Price,RSI,STATUS
06-23-2016,30.72,71.62,SELL
06-22-2016,30.32,66.73,HOLD
06-21-2016,30.20,64.98,HOLD
06-20-2016,29.87,59.78,HOLD
06-17-2016,29.44,51.09,HOLD
06-16-2016,29.45,51.30,HOLD
06-15-2016,29.17,44.49,HOLD
06-14-2016,29.24,45.86,HOLD
06-13-2016,29.26,46.40,HOLD
06-10-2016,29.51,51.79,HOLD
06-09-2016,29.83,60.20,HOLD
06-08-2016,29.92,62.73,HOLD
06-07-2016,29.66,57.89,HOLD
06-06-2016,29.68,58.37,HOLD
06-03-2016,29.58,56.46,HOLD
06-02-2016,29.78,61.72,HOLD
06-01-2016,29.71,60.46,HOLD
05-31-2016,29.73,61.01,HOLD
05-27-2016,29.77,62.06,HOLD
05-26-2016,29.61,59.61,HOLD
05-25-2016,29.90,66.67,HOLD
05-24-2016,29.77,64.94,HOLD
05-23-2016,29.32,57.84,HOLD
05-20-2016,29.42,60.33,HOLD
05-19-2016,29.36,59.41,HOLD
05-18-2016,29.53,63.60,HOLD
05-17-2016,29.29,59.93,HOLD
05-16-2016,29.54,66.37,HOLD
05-13-2016,29.30,62.78,HOLD
05-12-2016,29.46,67.15,HOLD
05-11-2016,29.25,64.15,HOLD
05-10-2016,29.43,69.30,HOLD
05-09-2016,29.20,66.04,HOLD
05-06-2016,29.29,68.68,HOLD
05-05-2016,29.21,67.59,HOLD
05-04-2016,29.11,66.28,HOLD
05-03-2016,29.34,72.70,SELL
05-02-2016,29.41,74.69,SELL
04-29-2016,29.34,74.03,SELL
04-28-2016,29.36,74.48,SELL
04-27-2016,29.49,77.89,SELL
04-26-2016,28.93,73.00,SELL
04-25-2016,28.88,72.44,SELL
04-22-2016,28.90,72.98,SELL
04-21-2016,28.68,70.89,SELL
04-20-2016,28.95,77.88,SELL
04-19-2016,28.74,76.24,SELL
04-18-2016,28.59,75.01,SELL
04-15-2016,28.45,73.83,SELL
04-14-2016,28.49,74.72,SELL
04-13-2016,28.27,72.96,SELL
04-12-2016,27.88,69.45,HOLD
04-11-2016,27.25,62.06,HOLD
04-08-2016,27.19,61.30,HOLD
04-07-2016,26.80,55.51,HOLD
04-06-2016,27.08,61.73,HOLD
04-05-2016,27.11,62.32,HOLD
04-04-2016,27.05,61.58,HOLD
04-01-2016,27.28,66.51,HOLD
03-31-2016,26.86,61.17,HOLD
03-30-2016,27.11,67.15,HOLD
03-29-2016,26.88,64.11,HOLD
03-28-2016,26.87,64.00,HOLD
03-24-2016,26.68,61.42,HOLD
03-23-2016,26.97,68.34,HOLD
03-22-2016,26.95,68.06,HOLD
03-21-2016,26.92,67.79,HOLD
03-18-2016,27.02,69.99,HOLD
03-17-2016,26.97,69.49,HOLD
03-16-2016,26.57,65.70,HOLD
03-15-2016,26.19,61.35,HOLD
03-14-2016,26.23,62.15,HOLD
03-11-2016,26.49,67.24,HOLD
03-10-2016,25.68,57.29,HOLD
03-09-2016,25.71,57.81,HOLD
03-08-2016,25.55,55.52,HOLD
03-07-2016,25.76,59.49,HOLD
03-04-2016,25.97,63.62,HOLD
03-03-2016,25.94,63.37,HOLD
03-02-2016,26.13,66.99,HOLD
03-01-2016,25.98,65.55,HOLD
02-29-2016,25.32,57.71,HOLD
02-26-2016,25.60,63.32,HOLD
02-25-2016,25.67,64.76,HOLD
02-24-2016,25.37,61.18,HOLD
02-23-2016,25.26,59.76,HOLD
02-22-2016,25.40,62.44,HOLD
02-19-2016,25.24,60.55,HOLD
02-18-2016,25.17,59.76,HOLD
02-17-2016,25.13,59.33,HOLD
02-16-2016,24.73,54.69,HOLD
02-12-2016,24.38,50.06,HOLD
02-11-2016,23.66,37.76,HOLD
02-10-2016,24.28,47.08,HOLD
02-09-2016,24.47,50.50,HOLD
02-08-2016,24.50,51.05,HOLD
02-05-2016,24.59,52.63,HOLD
02-04-2016,24.51,51.36,HOLD
02-03-2016,24.21,46.44,HOLD
02-02-2016,24.20,46.16,HOLD
02-01-2016,23.87,40.41,HOLD
01-29-2016,24.48,49.68,HOLD
01-28-2016,24.63,52.37,HOLD
01-27-2016,24.27,45.65,HOLD
01-26-2016,24.30,46.14,HOLD
01-25-2016,23.89,37.47,HOLD
01-22-2016,24.19,42.15,HOLD
01-21-2016,23.58,24.52,BUY
01-20-2016,23.47,20.32,BUY
01-19-2016,23.86,24.78,BUY
01-15-2016,23.91,25.44,BUY
01-14-2016,24.21,29.81,BUY
01-13-2016,24.04,22.69,BUY
01-12-2016,24.42,28.52,BUY
01-11-2016,24.11,11.42,BUY
01-08-2016,23.96,0.00,BUY
01-07-2016,24.17,0.00,BUY
01-06-2016,24.58,0.00,BUY
01-05-2016,24.97,0.00,BUY
01-04-2016,25.00,,0
