Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
09-21-2018,44.39,45.74,HOLD,-0.18,,0.00
09-20-2018,44.47,46.24,HOLD,1.28,,0.00
09-19-2018,43.91,42.12,HOLD,1.90,,0.00
09-18-2018,43.09,35.39,HOLD,-1.01,,0.00
09-17-2018,43.53,37.57,HOLD,-3.05,,0.00
09-14-2018,44.90,45.70,HOLD,2.49,,0.00
09-13-2018,43.81,35.36,HOLD,0.09,,0.00
09-12-2018,43.77,34.94,HOLD,-0.14,,0.00
09-11-2018,43.83,35.26,HOLD,-0.81,,0.00
09-10-2018,44.19,37.16,HOLD,1.52,,0.00
09-07-2018,43.53,30.81,HOLD,-0.37,,0.00
09-06-2018,43.69,31.53,HOLD,-2.30,,0.00
09-05-2018,44.72,36.62,HOLD,-0.42,,0.00
09-04-2018,44.91,37.67,HOLD,-0.97,,0.00
08-31-2018,45.35,40.12,HOLD,-0.24,,0.00
08-30-2018,45.46,40.74,HOLD,-1.07,,0.00
08-29-2018,45.95,43.50,HOLD,-1.01,,0.00
08-28-2018,46.42,46.30,HOLD,0.48,,0.00
08-27-2018,46.20,44.76,HOLD,1.18,,0.00
08-24-2018,45.66,40.88,HOLD,-1.55,,0.00
08-23-2018,46.38,44.77,HOLD,-1.36,,0.00
08-22-2018,47.02,48.59,HOLD,-1.20,,0.00
08-21-2018,47.59,52.27,HOLD,1.62,,0.00
08-20-2018,46.83,47.33,HOLD,0.97,,0.00
08-17-2018,46.38,44.14,HOLD,0.76,,0.00
08-16-2018,46.03,41.60,HOLD,0.07,,0.00
08-15-2018,46.00,41.38,HOLD,0.00,,0.00
08-14-2018,46.00,41.38,HOLD,0.44,,0.00
08-13-2018,45.80,40.13,HOLD,-1.10,,0.00
08-10-2018,46.31,42.27,HOLD,-1.57,,0.00
08-09-2018,47.05,45.55,HOLD,-1.36,,0.00
08-08-2018,47.70,48.62,HOLD,-1.34,,0.00
08-07-2018,48.35,51.87,HOLD,1.15,,0.00
08-06-2018,47.80,49.20,HOLD,1.14,,0.00
08-03-2018,47.26,46.50,HOLD,2.01,,0.00
08-02-2018,46.33,41.52,HOLD,-1.97,,0.00
08-01-2018,47.26,45.45,HOLD,-2.62,,0.00
07-31-2018,48.53,51.64,HOLD,1.93,,0.00
07-30-2018,47.61,46.76,HOLD,3.64,,0.00
07-27-2018,45.94,35.85,HOLD,0.17,,0.00
07-26-2018,45.86,35.26,HOLD,-0.91,,0.00
07-25-2018,46.28,36.91,HOLD,-3.94,,0.00
07-24-2018,48.18,45.98,HOLD,-1.45,,0.00
07-23-2018,48.89,50.27,HOLD,0.62,,0.00
07-20-2018,48.59,48.38,HOLD,-1.56,,0.00
07-19-2018,49.36,53.19,HOLD,0.86,,0.00
07-18-2018,48.94,50.71,HOLD,-1.41,,0.00
07-17-2018,49.64,55.24,HOLD,0.96,,0.00
07-16-2018,49.17,52.60,HOLD,0.66,,0.00
07-13-2018,48.85,50.76,HOLD,2.39,,0.00
07-12-2018,47.71,43.51,HOLD,-0.08,,0.00
07-11-2018,47.75,43.72,HOLD,-1.30,,0.00
07-10-2018,48.38,47.04,HOLD,-4.16,,0.00
07-09-2018,50.48,61.46,HOLD,1.51,,0.00
07-06-2018,49.73,57.10,HOLD,1.57,,0.00
07-05-2018,48.96,51.91,HOLD,1.43,,0.00
07-03-2018,48.27,46.53,HOLD,-0.25,,0.00
07-02-2018,48.39,47.39,HOLD,-0.39,,0.00
06-29-2018,48.58,48.70,HOLD,-1.14,,0.00
06-28-2018,49.14,52.72,HOLD,0.33,,0.00
06-27-2018,48.98,51.66,HOLD,-1.94,,0.00
06-26-2018,49.95,59.10,HOLD,0.26,,0.00
06-25-2018,49.82,58.35,HOLD,-0.72,,0.00
06-22-2018,50.18,61.22,HOLD,-0.59,,0.00
06-21-2018,50.48,63.65,HOLD,-1.14,,0.00
06-20-2018,51.06,68.52,HOLD,1.67,,0.00
06-19-2018,50.22,64.91,HOLD,1.43,,0.00
06-18-2018,49.51,61.43,HOLD,0.18,,0.00
06-15-2018,49.42,60.98,HOLD,0.82,,0.00
06-14-2018,49.02,58.99,HOLD,1.16,,0.00
06-13-2018,48.46,56.07,HOLD,-2.49,,0.00
06-12-2018,49.70,65.68,HOLD,0.18,,0.00
06-11-2018,49.61,65.28,HOLD,1.02,,0.00
06-08-2018,49.11,63.05,HOLD,1.38,,0.00
06-07-2018,48.44,59.84,HOLD,-0.96,,0.00
06-06-2018,48.91,63.43,HOLD,2.90,,0.00
06-05-2018,47.53,56.29,HOLD,1.36,,0.00
06-04-2018,46.89,52.28,HOLD,0.60,,0.00
06-01-2018,46.61,50.43,HOLD,2.08,,0.00
05-31-2018,45.66,43.54,HOLD,-1.87,,0.00
05-30-2018,46.53,49.37,HOLD,0.65,,0.00
05-29-2018,46.23,47.11,HOLD,0.17,,0.00
05-25-2018,46.15,46.51,HOLD,0.46,,0.00
05-24-2018,45.94,45.01,HOLD,0.09,,0.00
05-23-2018,45.90,44.73,HOLD,0.24,,0.00
05-22-2018,45.79,44.02,HOLD,-2.86,,0.00
05-21-2018,47.14,51.63,HOLD,2.01,,0.00
05-18-2018,46.21,45.61,HOLD,-2.94,,0.00
05-17-2018,47.61,55.21,HOLD,1.49,,0.00
05-16-2018,46.91,50.36,HOLD,1.73,,0.00
05-15-2018,46.11,43.92,HOLD,-1.05,,0.00
05-14-2018,46.60,47.42,HOLD,1.26,,0.00
05-11-2018,46.02,42.37,HOLD,0.15,,0.00
05-10-2018,45.95,41.74,HOLD,-1.42,,0.00
05-09-2018,46.61,46.14,HOLD,-1.83,,0.00
05-08-2018,47.48,52.95,HOLD,-0.15,,0.00
05-07-2018,47.55,53.55,HOLD,0.25,,0.00
05-04-2018,47.43,52.71,HOLD,0.64,,0.00
05-03-2018,47.13,50.63,HOLD,-0.02,,0.00
05-02-2018,47.14,50.70,HOLD,1.33,,0.00
05-01-2018,46.52,46.51,HOLD,0.71,,0.00
04-30-2018,46.19,44.17,HOLD,-0.22,,0.00
04-27-2018,46.29,44.72,HOLD,0.83,,0.00
04-26-2018,45.91,42.18,HOLD,-1.03,,0.00
04-25-2018,46.39,44.59,HOLD,1.13,,0.00
04-24-2018,45.87,41.21,HOLD,-0.26,,0.00
04-23-2018,45.99,41.75,HOLD,0.92,,0.00
04-20-2018,45.57,39.14,HOLD,-1.89,,0.00
04-19-2018,46.45,42.89,HOLD,-2.19,,0.00
04-18-2018,47.49,47.93,HOLD,0.87,,0.00
04-17-2018,47.08,45.59,HOLD,0.41,,0.00
04-16-2018,46.89,44.51,HOLD,1.67,,0.00
04-13-2018,46.12,40.06,HOLD,-0.88,,0.00
04-12-2018,46.53,41.72,HOLD,-0.13,,0.00
04-11-2018,46.59,41.95,HOLD,-2.08,,0.00
04-10-2018,47.58,45.92,HOLD,3.05,,0.00
04-09-2018,46.17,38.19,HOLD,-0.65,,0.00
04-06-2018,46.47,39.30,HOLD,-2.50,,0.00
04-05-2018,47.66,44.01,HOLD,0.59,,0.00
04-04-2018,47.38,42.51,HOLD,2.84,,0.00
04-03-2018,46.07,34.90,HOLD,1.45,,0.00
04-02-2018,45.41,30.60,HOLD,-2.93,,0.00
03-29-2018,46.78,35.06,HOLD,2.03,,0.00
03-28-2018,45.85,28.49,HOLD,-0.48,,0.00
03-27-2018,46.07,29.14,HOLD,-2.19,,0.00
03-26-2018,47.10,32.33,HOLD,1.46,,0.00
03-23-2018,46.42,27.46,HOLD,-1.44,,0.00
03-22-2018,47.10,29.43,HOLD,-2.00,,0.00
03-21-2018,48.06,32.48,HOLD,0.50,,0.00
03-20-2018,47.82,30.81,HOLD,-4.70,,0.00
03-19-2018,50.18,39.78,HOLD,-0.77,,0.00
03-16-2018,50.57,41.63,HOLD,0.56,,0.00
03-15-2018,50.29,39.76,HOLD,-1.62,,0.00
03-14-2018,51.12,43.62,HOLD,0.35,,0.00
03-13-2018,50.94,42.49,HOLD,-0.06,,0.00
03-12-2018,50.97,42.62,HOLD,-1.01,,0.00
03-09-2018,51.49,44.86,HOLD,2.18,,0.00
03-08-2018,50.39,38.53,HOLD,-0.87,,0.00
03-07-2018,50.83,40.25,HOLD,-0.95,,0.00
03-06-2018,51.32,42.19,HOLD,1.64,,0.00
03-05-2018,50.49,37.44,HOLD,1.65,,0.00
03-02-2018,49.67,32.33,HOLD,1.04,,0.00
03-01-2018,49.16,28.99,HOLD,-2.09,,0.00
02-28-2018,50.21,32.02,HOLD,-0.75,,0.00
02-27-2018,50.59,33.18,HOLD,-2.97,,0.00
02-26-2018,52.14,38.47,HOLD,-0.61,,0.00
02-23-2018,52.46,39.69,HOLD,1.20,,0.00
02-22-2018,51.84,36.06,HOLD,0.19,,0.00
02-21-2018,51.74,35.48,HOLD,-0.46,,0.00
02-20-2018,51.98,36.21,HOLD,-2.13,,0.00
02-16-2018,53.11,39.81,HOLD,0.97,,0.00
02-15-2018,52.60,37.19,HOLD,-0.25,,0.00
02-14-2018,52.73,37.58,HOLD,-1.25,,0.00
02-13-2018,53.40,39.55,HOLD,-2.22,,0.00
02-12-2018,54.61,43.36,HOLD,1.09,,0.00
02-09-2018,54.02,40.78,HOLD,2.52,,0.00
02-08-2018,52.69,34.53,HOLD,-1.64,,0.00
02-07-2018,53.57,36.92,HOLD,-1.56,,0.00
02-06-2018,54.42,39.37,HOLD,1.38,,0.00
02-05-2018,53.68,35.93,HOLD,-6.20,,0.00
02-02-2018,57.23,48.07,HOLD,-1.40,,0.00
02-01-2018,58.04,51.78,HOLD,-3.62,,0.00
01-31-2018,60.22,64.13,HOLD,-1.42,,0.00
01-30-2018,61.09,70.35,HOLD,0.03,,0.00
01-29-2018,61.07,70.29,HOLD,-1.50,,0.00
01-26-2018,62.00,77.20,SELL,1.22,,0.00
01-25-2018,61.25,75.39,SELL,0.38,,0.00
01-24-2018,61.02,74.82,SELL,1.53,,0.00
01-23-2018,60.10,72.45,HOLD,0.10,,0.00
01-22-2018,60.04,72.29,HOLD,1.88,,0.00
01-19-2018,58.93,69.26,HOLD,4.43,,0.00
01-18-2018,56.43,60.15,HOLD,0.11,,0.00
01-17-2018,56.37,59.88,HOLD,-1.52,,0.00
01-16-2018,57.24,65.77,HOLD,-1.24,,0.00
01-12-2018,57.96,71.15,HOLD,0.45,,0.00
01-11-2018,57.70,70.33,HOLD,2.85,,0.00
01-10-2018,56.10,64.64,HOLD,-0.50,,0.00
01-09-2018,56.38,66.72,HOLD,-0.86,,0.00
01-08-2018,56.87,70.40,HOLD,2.32,,0.00
01-05-2018,55.58,65.79,HOLD,1.70,,0.00
01-04-2018,54.65,61.80,HOLD,1.67,,0.00
01-03-2018,53.75,57.33,HOLD,2.44,,0.00
01-02-2018,52.47,49.52,HOLD,2.22,,0.00
12-29-2017,51.33,40.53,HOLD,-0.10,,0.00
12-28-2017,51.38,40.83,HOLD,-0.14,,0.00
12-27-2017,51.45,41.22,HOLD,-0.37,,0.00
12-26-2017,51.64,42.24,HOLD,0.19,,0.00
12-22-2017,51.54,41.53,HOLD,0.00,,0.00
12-21-2017,51.54,41.53,HOLD,-1.23,,0.00
12-20-2017,52.18,44.55,HOLD,-0.82,,0.00
12-19-2017,52.61,46.66,HOLD,-2.19,,0.00
12-18-2017,53.79,53.07,HOLD,2.32,,0.00
12-15-2017,52.57,45.94,HOLD,0.29,,0.00
12-14-2017,52.42,44.98,HOLD,-3.39,,0.00
12-13-2017,54.26,56.30,HOLD,-0.40,,0.00
12-12-2017,54.48,57.92,HOLD,-1.75,,0.00
12-11-2017,55.45,65.65,HOLD,-0.25,,0.00
12-08-2017,55.59,66.84,HOLD,0.38,,0.00
12-07-2017,55.38,65.98,HOLD,0.18,,0.00
12-06-2017,55.28,65.59,HOLD,-1.00,,0.00
12-05-2017,55.84,69.81,HOLD,-0.73,,0.00
12-04-2017,56.25,73.01,HOLD,2.20,,0.00
12-01-2017,55.04,69.13,HOLD,-0.60,,0.00
11-30-2017,55.37,71.74,HOLD,0.02,,0.00
11-29-2017,55.36,71.71,HOLD,3.81,,0.00
11-28-2017,53.33,64.63,HOLD,1.50,,0.00
11-27-2017,52.54,61.11,HOLD,-0.08,,0.00
11-24-2017,52.58,61.40,HOLD,0.94,,0.00
11-22-2017,52.09,59.22,HOLD,-0.23,,0.00
11-21-2017,52.21,59.99,HOLD,0.69,,0.00
11-20-2017,51.85,58.48,HOLD,0.25,,0.00
11-17-2017,51.72,57.95,HOLD,-0.65,,0.00
11-16-2017,52.06,59.81,HOLD,-2.00,,0.00
11-15-2017,53.12,65.91,HOLD,-0.23,,0.00
11-14-2017,53.24,66.63,HOLD,0.97,,0.00
11-13-2017,52.73,65.14,HOLD,0.48,,0.00
11-10-2017,52.48,64.41,HOLD,2.00,,0.00
11-09-2017,51.45,61.34,HOLD,-1.00,,0.00
11-08-2017,51.97,63.93,HOLD,-1.80,,0.00
11-07-2017,52.92,68.86,HOLD,-2.83,,0.00
11-06-2017,54.46,77.90,SELL,1.43,,0.00
11-03-2017,53.69,76.47,SELL,-1.76,,0.00
11-02-2017,54.65,82.68,SELL,14.81,,0.00
11-01-2017,47.60,61.14,HOLD,0.42,,0.00
10-31-2017,47.40,59.83,HOLD,-0.40,,0.00
10-30-2017,47.59,61.67,HOLD,-0.02,,0.00
10-27-2017,47.60,61.76,HOLD,-0.36,,0.00
10-26-2017,47.77,63.27,HOLD,2.34,,0.00
10-25-2017,46.68,57.03,HOLD,0.78,,0.00
10-24-2017,46.32,54.67,HOLD,1.40,,0.00
10-23-2017,45.68,50.15,HOLD,0.40,,0.00
10-20-2017,45.50,48.82,HOLD,2.20,,0.00
10-19-2017,44.52,40.82,HOLD,-0.25,,0.00
10-18-2017,44.63,41.50,HOLD,-0.47,,0.00
10-17-2017,44.84,42.76,HOLD,1.56,,0.00
10-16-2017,44.15,36.94,HOLD,0.34,,0.00
10-13-2017,44.00,35.62,HOLD,-1.76,,0.00
10-12-2017,44.79,39.68,HOLD,-0.93,,0.00
10-11-2017,45.21,42.05,HOLD,-2.27,,0.00
10-10-2017,46.26,48.82,HOLD,-1.05,,0.00
10-09-2017,46.75,52.47,HOLD,-1.64,,0.00
10-06-2017,47.53,59.01,HOLD,-0.06,,0.00
10-05-2017,47.56,59.28,HOLD,-0.11,,0.00
10-04-2017,47.61,59.69,HOLD,-1.57,,0.00
10-03-2017,48.37,66.20,HOLD,1.15,,0.00
10-02-2017,47.82,63.52,HOLD,0.76,,0.00
09-29-2017,47.46,61.68,HOLD,0.47,,0.00
09-28-2017,47.24,60.55,HOLD,-2.15,,0.00
09-27-2017,48.28,69.56,HOLD,-1.11,,0.00
09-26-2017,48.82,74.93,SELL,2.39,,0.00
09-25-2017,47.68,70.46,HOLD,0.68,,0.00
09-22-2017,47.36,69.02,HOLD,0.89,,0.00
09-21-2017,46.94,67.06,HOLD,0.30,,0.00
09-20-2017,46.80,66.40,HOLD,-0.19,,0.00
09-19-2017,46.89,67.20,HOLD,1.71,,0.00
09-18-2017,46.10,63.63,HOLD,-0.45,,0.00
09-15-2017,46.31,65.39,HOLD,0.70,,0.00
09-14-2017,45.99,63.98,HOLD,-1.14,,0.00
09-13-2017,46.52,68.25,HOLD,1.57,,0.00
09-12-2017,45.80,65.33,HOLD,0.46,,0.00
09-11-2017,45.59,64.44,HOLD,1.54,,0.00
09-08-2017,44.90,61.44,HOLD,0.36,,0.00
09-07-2017,44.74,60.72,HOLD,-0.04,,0.00
09-06-2017,44.76,60.86,HOLD,-2.72,,0.00
09-05-2017,46.01,69.56,HOLD,1.08,,0.00
09-01-2017,45.52,67.89,HOLD,0.33,,0.00
08-31-2017,45.37,67.38,HOLD,4.35,,0.00
08-30-2017,43.48,59.95,HOLD,4.09,,0.00
08-29-2017,41.77,50.47,HOLD,-0.69,,0.00
08-28-2017,42.06,52.42,HOLD,-1.98,,0.00
08-25-2017,42.91,58.59,HOLD,1.80,,0.00
08-24-2017,42.15,54.11,HOLD,-0.78,,0.00
08-23-2017,42.48,56.58,HOLD,-0.63,,0.00
08-22-2017,42.75,58.61,HOLD,0.71,,0.00
08-21-2017,42.45,57.02,HOLD,1.85,,0.00
08-18-2017,41.68,52.67,HOLD,1.76,,0.00
08-17-2017,40.96,48.12,HOLD,-2.34,,0.00
08-16-2017,41.94,54.78,HOLD,0.46,,0.00
08-15-2017,41.75,53.63,HOLD,0.07,,0.00
08-14-2017,41.72,53.45,HOLD,1.66,,0.00
08-11-2017,41.04,49.45,HOLD,1.63,,0.00
08-10-2017,40.38,45.20,HOLD,-0.98,,0.00
08-09-2017,40.78,47.44,HOLD,1.95,,0.00
08-08-2017,40.00,42.25,HOLD,-0.84,,0.00
08-07-2017,40.34,44.01,HOLD,1.61,,0.00
08-04-2017,39.70,39.61,HOLD,2.53,,0.00
08-03-2017,38.72,32.03,HOLD,-0.62,,0.00
08-02-2017,38.96,32.97,HOLD,-7.17,,0.00
08-01-2017,41.97,50.15,HOLD,-0.97,,0.00
07-31-2017,42.38,53.69,HOLD,-0.63,,0.00
07-28-2017,42.65,56.11,HOLD,0.90,,0.00
07-27-2017,42.27,53.36,HOLD,-0.49,,0.00
07-26-2017,42.48,55.13,HOLD,-0.79,,0.00
07-25-2017,42.82,58.03,HOLD,-0.07,,0.00
07-24-2017,42.85,58.28,HOLD,-0.28,,0.00
07-21-2017,42.97,59.23,HOLD,-0.02,,0.00
07-20-2017,42.98,59.30,HOLD,1.30,,0.00
07-19-2017,42.43,56.49,HOLD,0.59,,0.00
07-18-2017,42.18,55.19,HOLD,-0.26,,0.00
07-17-2017,42.29,55.87,HOLD,0.67,,0.00
07-14-2017,42.01,54.54,HOLD,-2.07,,0.00
07-13-2017,42.90,59.88,HOLD,4.33,,0.00
07-12-2017,41.12,50.96,HOLD,1.41,,0.00
07-11-2017,40.55,47.49,HOLD,0.52,,0.00
07-10-2017,40.34,46.19,HOLD,-3.49,,0.00
07-07-2017,41.80,55.00,HOLD,1.78,,0.00
07-06-2017,41.07,50.62,HOLD,-2.28,,0.00
07-05-2017,42.03,57.44,HOLD,-2.30,,0.00
07-03-2017,43.02,65.95,HOLD,2.04,,0.00
06-30-2017,42.16,61.33,HOLD,0.52,,0.00
06-29-2017,41.94,60.04,HOLD,1.18,,0.00
06-28-2017,41.45,57.09,HOLD,1.15,,0.00
06-27-2017,40.98,54.06,HOLD,0.34,,0.00
06-26-2017,40.84,53.15,HOLD,3.34,,0.00
06-23-2017,39.52,43.27,HOLD,-0.03,,0.00
06-22-2017,39.53,43.33,HOLD,0.36,,0.00
06-21-2017,39.39,42.22,HOLD,-0.35,,0.00
06-20-2017,39.53,43.00,HOLD,-1.79,,0.00
06-19-2017,40.25,47.20,HOLD,-0.15,,0.00
06-16-2017,40.31,47.56,HOLD,-5.73,,0.00
06-15-2017,42.76,66.87,HOLD,1.42,,0.00
06-14-2017,42.16,63.50,HOLD,0.12,,0.00
06-13-2017,42.11,63.21,HOLD,0.17,,0.00
06-12-2017,42.04,62.82,HOLD,3.42,,0.00
06-09-2017,40.65,53.98,HOLD,2.44,,0.00
06-08-2017,39.68,45.60,HOLD,-1.22,,0.00
06-07-2017,40.17,49.86,HOLD,0.37,,0.00
06-06-2017,40.02,48.50,HOLD,0.50,,0.00
06-05-2017,39.82,46.70,HOLD,-0.10,,0.00
06-02-2017,39.86,47.00,HOLD,-1.21,,0.00
06-01-2017,40.35,50.77,HOLD,2.10,,0.00
05-31-2017,39.52,43.66,HOLD,0.48,,0.00
05-30-2017,39.33,41.87,HOLD,0.15,,0.00
05-26-2017,39.27,41.33,HOLD,0.95,,0.00
05-25-2017,38.90,38.00,HOLD,-0.87,,0.00
05-24-2017,39.24,39.93,HOLD,0.64,,0.00
05-23-2017,38.99,37.77,HOLD,-1.59,,0.00
05-22-2017,39.62,41.24,HOLD,-0.13,,0.00
05-19-2017,39.67,41.53,HOLD,1.10,,0.00
05-18-2017,39.24,38.15,HOLD,0.41,,0.00
05-17-2017,39.08,36.90,HOLD,-3.27,,0.00
05-16-2017,40.40,43.70,HOLD,-0.35,,0.00
05-15-2017,40.54,44.51,HOLD,3.00,,0.00
05-12-2017,39.36,35.12,HOLD,-1.43,,0.00
05-11-2017,39.93,38.00,HOLD,-0.62,,0.00
05-10-2017,40.18,39.32,HOLD,0.10,,0.00
05-09-2017,40.14,39.00,HOLD,-1.47,,0.00
05-08-2017,40.74,42.03,HOLD,0.00,,0.00
05-05-2017,40.74,42.03,HOLD,0.77,,0.00
05-04-2017,40.43,39.96,HOLD,0.05,,0.00
05-03-2017,40.41,39.83,HOLD,0.32,,0.00
05-02-2017,40.28,39.04,HOLD,-3.29,,0.00
05-01-2017,41.65,44.80,HOLD,-0.83,,0.00
04-28-2017,42.00,46.43,HOLD,-3.78,,0.00
04-27-2017,43.65,55.21,HOLD,1.18,,0.00
04-26-2017,43.14,52.64,HOLD,-1.64,,0.00
04-25-2017,43.86,56.92,HOLD,-0.45,,0.00
04-24-2017,44.06,58.14,HOLD,2.92,,0.00
04-21-2017,42.81,52.20,HOLD,-1.92,,0.00
04-20-2017,43.65,57.27,HOLD,0.81,,0.00
04-19-2017,43.30,55.60,HOLD,4.21,,0.00
04-18-2017,41.55,45.75,HOLD,3.03,,0.00
04-17-2017,40.33,36.66,HOLD,2.28,,0.00
04-13-2017,39.43,28.44,HOLD,-1.60,,0.00
04-12-2017,40.07,31.11,HOLD,-1.84,,0.00
04-11-2017,40.82,34.64,HOLD,0.42,,0.00
04-10-2017,40.65,33.04,HOLD,1.27,,0.00
04-07-2017,40.14,28.14,HOLD,-0.45,,0.00
04-06-2017,40.32,28.83,HOLD,1.66,,0.00
04-05-2017,39.66,22.33,BUY,-1.51,,0.00
04-04-2017,40.27,24.23,BUY,-1.40,,0.00
04-03-2017,40.84,26.16,BUY,-3.43,,0.00
03-31-2017,42.29,32.22,HOLD,-2.76,,0.00
03-30-2017,43.49,39.20,HOLD,0.16,,0.00
03-29-2017,43.42,38.48,HOLD,0.84,,0.00
03-28-2017,43.06,34.78,HOLD,1.84,,0.00
03-27-2017,42.28,25.81,BUY,0.02,,0.00
03-24-2017,42.27,25.69,BUY,0.62,,0.00
03-23-2017,42.01,22.62,BUY,-0.90,,0.00
03-22-2017,42.39,23.96,BUY,-0.02,,0.00
03-21-2017,42.40,24.00,BUY,-3.46,,0.00
03-20-2017,43.92,30.18,HOLD,-1.37,,0.00
03-17-2017,44.53,33.39,HOLD,-1.66,,0.00
03-16-2017,45.28,37.99,HOLD,-0.22,,0.00
03-15-2017,45.38,38.65,HOLD,1.25,,0.00
03-14-2017,44.82,32.56,HOLD,-0.02,,0.00
03-13-2017,44.83,32.61,HOLD,-0.02,,0.00
03-10-2017,44.84,32.66,HOLD,0.31,,0.00
03-09-2017,44.70,31.29,HOLD,-1.74,,0.00
03-08-2017,45.49,35.03,HOLD,0.51,,0.00
03-07-2017,45.26,32.86,HOLD,-0.15,,0.00
03-06-2017,45.33,33.17,HOLD,-1.07,,0.00
03-03-2017,45.82,35.36,HOLD,-1.34,,0.00
03-02-2017,46.44,38.33,HOLD,-0.36,,0.00
03-01-2017,46.61,39.16,HOLD,1.55,,0.00
02-28-2017,45.90,33.53,HOLD,-2.44,,0.00
02-27-2017,47.05,38.96,HOLD,0.47,,0.00
02-24-2017,46.83,37.15,HOLD,0.52,,0.00
02-23-2017,46.59,35.21,HOLD,-2.27,,0.00
02-22-2017,47.67,40.43,HOLD,-1.24,,0.00
02-21-2017,48.27,43.77,HOLD,1.05,,0.00
02-17-2017,47.77,39.93,HOLD,1.81,,0.00
02-16-2017,46.92,32.65,HOLD,-1.08,,0.00
02-15-2017,47.43,35.01,HOLD,-0.21,,0.00
02-14-2017,47.53,35.48,HOLD,0.76,,0.00
02-13-2017,47.17,32.47,HOLD,-1.48,,0.00
02-10-2017,47.88,35.51,HOLD,1.12,,0.00
02-09-2017,47.35,31.03,HOLD,-0.63,,0.00
02-08-2017,47.65,32.21,HOLD,-0.89,,0.00
02-07-2017,48.08,33.92,HOLD,-0.80,,0.00
02-06-2017,48.47,35.50,HOLD,-2.61,,0.00
02-03-2017,49.77,41.50,HOLD,-3.86,,0.00
02-02-2017,51.77,54.71,HOLD,-1.24,,0.00
02-01-2017,52.42,60.53,HOLD,-1.32,,0.00
01-31-2017,53.12,67.73,HOLD,0.95,,0.00
01-30-2017,52.62,64.96,HOLD,0.84,,0.00
01-27-2017,52.18,62.33,HOLD,-1.29,,0.00
01-26-2017,52.86,69.87,HOLD,-0.19,,0.00
01-25-2017,52.96,71.04,HOLD,-0.09,,0.00
01-24-2017,53.01,71.60,HOLD,1.59,,0.00
01-23-2017,52.18,67.69,HOLD,0.95,,0.00
01-20-2017,51.69,65.04,HOLD,0.14,,0.00
01-19-2017,51.62,64.66,HOLD,-0.39,,0.00
01-18-2017,51.82,66.60,HOLD,0.29,,0.00
01-17-2017,51.67,65.89,HOLD,0.68,,0.00
01-13-2017,51.32,64.23,HOLD,-0.56,,0.00
01-12-2017,51.61,66.72,HOLD,0.45,,0.00
01-11-2017,51.38,65.74,HOLD,0.49,,0.00
01-10-2017,51.13,64.70,HOLD,1.17,,0.00
01-09-2017,50.54,62.17,HOLD,0.42,,0.00
01-06-2017,50.33,61.25,HOLD,-1.55,,0.00
01-05-2017,51.12,66.92,HOLD,-0.20,,0.00
01-04-2017,51.22,67.66,HOLD,3.94,,0.00
01-03-2017,49.28,59.66,HOLD,1.29,,0.00
12-30-2016,48.65,56.41,HOLD,-0.06,,0.00
12-29-2016,48.68,56.61,HOLD,0.58,,0.00
12-28-2016,48.40,55.22,HOLD,-2.32,,0.00
12-27-2016,49.55,62.89,HOLD,1.14,,0.00
12-23-2016,48.99,60.40,HOLD,0.14,,0.00
12-22-2016,48.92,60.09,HOLD,-1.25,,0.00
12-21-2016,49.54,64.24,HOLD,0.26,,0.00
12-20-2016,49.41,63.75,HOLD,1.67,,0.00
12-19-2016,48.60,60.65,HOLD,1.33,,0.00
12-16-2016,47.96,58.02,HOLD,-0.04,,0.00
12-15-2016,47.98,58.13,HOLD,1.01,,0.00
12-14-2016,47.50,56.24,HOLD,-1.02,,0.00
12-13-2016,47.99,58.76,HOLD,-0.27,,0.00
12-12-2016,48.12,59.42,HOLD,-1.74,,0.00
12-09-2016,48.97,63.74,HOLD,-1.82,,0.00
12-08-2016,49.88,68.72,HOLD,3.12,,0.00
12-07-2016,48.37,64.44,HOLD,3.22,,0.00
12-06-2016,46.86,59.28,HOLD,2.81,,0.00
12-05-2016,45.58,54.01,HOLD,2.04,,0.00
12-02-2016,44.67,49.73,HOLD,-3.60,,0.00
12-01-2016,46.34,59.12,HOLD,3.76,,0.00
11-30-2016,44.66,50.36,HOLD,0.97,,0.00
11-29-2016,44.23,47.69,HOLD,-0.92,,0.00
11-28-2016,44.64,50.07,HOLD,-0.33,,0.00
11-25-2016,44.79,50.94,HOLD,-0.29,,0.00
11-23-2016,44.92,51.65,HOLD,0.29,,0.00
11-22-2016,44.79,51.01,HOLD,-0.53,,0.00
11-21-2016,45.03,52.20,HOLD,2.43,,0.00
11-18-2016,43.96,47.12,HOLD,-0.27,,0.00
11-17-2016,44.08,47.64,HOLD,0.11,,0.00
11-16-2016,44.03,47.42,HOLD,-1.56,,0.00
11-15-2016,44.73,50.26,HOLD,-2.40,,0.00
11-14-2016,45.83,55.08,HOLD,6.33,,0.00
11-11-2016,43.10,42.33,HOLD,1.72,,0.00
11-10-2016,42.37,37.97,HOLD,2.02,,0.00
11-09-2016,41.53,32.50,HOLD,3.15,,0.00
11-08-2016,40.26,22.98,BUY,-2.47,,0.00
11-07-2016,41.28,25.68,BUY,1.03,,0.00
11-04-2016,40.86,22.18,BUY,-0.27,,0.00
11-03-2016,40.97,22.44,BUY,-2.29,,0.00
