Date,Price,RSI,STATUS
02-28-2017,2363.64,74.43,SELL
02-27-2017,2369.75,79.99,SELL
02-24-2017,2367.34,79.43,SELL
02-23-2017,2363.81,78.61,SELL
02-22-2017,2362.82,78.39,SELL
02-21-2017,2365.38,80.41,SELL
02-17-2017,2351.16,77.40,SELL
02-16-2017,2347.22,76.47,SELL
02-15-2017,2349.25,78.01,SELL
02-14-2017,2337.58,75.37,SELL
02-13-2017,2328.25,72.95,SELL
02-10-2017,2316.10,69.32,HOLD
02-09-2017,2307.87,66.49,HOLD
02-08-2017,2294.67,61.15,HOLD
02-07-2017,2293.08,60.45,HOLD
02-06-2017,2292.56,60.23,HOLD
02-03-2017,2297.42,63.27,HOLD
02-02-2017,2280.85,56.28,HOLD
02-01-2017,2279.55,55.67,HOLD
01-31-2017,2278.87,55.36,HOLD
01-30-2017,2280.90,56.44,HOLD
01-27-2017,2294.69,64.32,HOLD
01-26-2017,2296.68,65.55,HOLD
01-25-2017,2298.37,66.55,HOLD
01-24-2017,2280.07,60.48,HOLD
01-23-2017,2265.20,54.21,HOLD
01-20-2017,2271.31,57.70,HOLD
01-19-2017,2263.69,54.29,HOLD
01-18-2017,2271.89,59.05,HOLD
01-17-2017,2267.89,57.36,HOLD
01-13-2017,2274.64,61.33,HOLD
01-12-2017,2270.44,59.72,HOLD
01-11-2017,2275.32,62.53,HOLD
01-10-2017,2268.90,60.24,HOLD
01-09-2017,2268.90,60.24,HOLD
01-06-2017,2276.98,64.51,HOLD
01-05-2017,2269.00,62.04,HOLD
01-04-2017,2270.75,62.94,HOLD
01-03-2017,2257.83,58.89,HOLD
12-30-2016,2238.83,51.68,HOLD
12-29-2016,2249.26,56.75,HOLD
12-28-2016,2249.92,57.08,HOLD
12-27-2016,2268.88,67.53,HOLD
12-23-2016,2263.79,65.97,HOLD
12-22-2016,2260.96,65.11,HOLD
12-21-2016,2265.18,67.48,HOLD
12-20-2016,2270.76,70.63,SELL
12-19-2016,2262.53,68.62,HOLD
12-16-2016,2258.07,67.51,HOLD
12-15-2016,2262.03,69.55,HOLD
12-14-2016,2253.28,67.53,HOLD
12-13-2016,2271.72,77.57,SELL
12-12-2016,2256.96,74.78,SELL
12-09-2016,2259.53,76.31,SELL
12-08-2016,2246.19,73.72,SELL
12-07-2016,2241.35,72.71,SELL
12-06-2016,2212.23,65.28,HOLD
12-05-2016,2204.71,62.85,HOLD
12-02-2016,2191.95,58.26,HOLD
12-01-2016,2191.08,57.93,HOLD
11-30-2016,2198.81,61.96,HOLD
11-29-2016,2204.66,65.15,HOLD
11-28-2016,2201.72,64.29,HOLD
11-25-2016,2213.35,70.69,SELL
11-23-2016,2204.72,68.53,HOLD
11-22-2016,2202.94,68.08,HOLD
11-21-2016,2198.18,66.91,HOLD
11-18-2016,2181.90,62.53,HOLD
11-17-2016,2187.12,65.09,HOLD
11-16-2016,2176.94,62.29,HOLD
11-15-2016,2180.39,63.91,HOLD
11-14-2016,2164.20,59.32,HOLD
11-11-2016,2164.45,59.43,HOLD
11-10-2016,2167.48,60.67,HOLD
11-09-2016,2163.26,59.58,HOLD
11-08-2016,2139.56,52.70,HOLD
11-07-2016,2131.52,50.01,HOLD
11-04-2016,2085.18,28.26,BUY
11-03-2016,2088.66,29.14,BUY
11-02-2016,2097.94,31.59,HOLD
11-01-2016,2111.72,35.73,HOLD
10-31-2016,2126.15,40.95,HOLD
10-28-2016,2126.41,41.05,HOLD
10-27-2016,2133.04,43.58,HOLD
10-26-2016,2139.43,46.12,HOLD
10-25-2016,2143.16,47.62,HOLD
10-24-2016,2151.33,51.01,HOLD
10-21-2016,2141.16,46.62,HOLD
10-20-2016,2141.34,46.69,HOLD
10-19-2016,2144.29,47.76,HOLD
10-18-2016,2139.60,45.93,HOLD
10-17-2016,2126.50,40.52,HOLD
10-14-2016,2132.98,42.47,HOLD
10-13-2016,2132.55,42.30,HOLD
10-12-2016,2139.18,44.18,HOLD
10-11-2016,2136.73,43.32,HOLD
10-10-2016,2163.66,51.46,HOLD
10-07-2016,2153.74,48.13,HOLD
10-06-2016,2160.77,50.41,HOLD
10-05-2016,2159.73,50.08,HOLD
10-04-2016,2150.49,47.23,HOLD
10-03-2016,2161.20,50.33,HOLD
09-30-2016,2168.27,52.43,HOLD
09-29-2016,2151.13,47.48,HOLD
09-28-2016,2171.37,53.60,HOLD
09-27-2016,2159.93,50.23,HOLD
09-26-2016,2146.10,45.83,HOLD
09-23-2016,2164.69,51.52,HOLD
09-22-2016,2177.18,55.85,HOLD
09-21-2016,2163.12,51.60,HOLD
09-20-2016,2139.76,43.16,HOLD
09-19-2016,2139.12,42.90,HOLD
09-16-2016,2139.16,42.91,HOLD
09-15-2016,2147.26,45.11,HOLD
09-14-2016,2125.77,37.19,HOLD
09-13-2016,2127.02,37.49,HOLD
09-12-2016,2159.04,46.09,HOLD
09-09-2016,2127.81,31.94,HOLD
09-08-2016,2181.30,54.83,HOLD
09-07-2016,2186.16,58.35,HOLD
09-06-2016,2186.48,58.58,HOLD
09-02-2016,2179.98,55.25,HOLD
09-01-2016,2170.86,50.01,HOLD
08-31-2016,2170.95,50.06,HOLD
08-30-2016,2176.12,53.11,HOLD
08-29-2016,2180.38,55.70,HOLD
08-26-2016,2169.04,49.62,HOLD
08-25-2016,2172.47,51.61,HOLD
08-24-2016,2175.44,53.33,HOLD
08-23-2016,2186.90,60.55,HOLD
08-22-2016,2182.64,58.62,HOLD
08-19-2016,2183.87,59.40,HOLD
08-18-2016,2187.02,61.34,HOLD
08-17-2016,2182.22,59.46,HOLD
08-16-2016,2178.15,57.85,HOLD
08-15-2016,2190.15,64.91,HOLD
08-12-2016,2184.05,62.77,HOLD
08-11-2016,2185.79,63.80,HOLD
08-10-2016,2175.49,60.20,HOLD
08-09-2016,2181.74,63.78,HOLD
08-08-2016,2180.89,63.50,HOLD
08-05-2016,2182.87,64.56,HOLD
08-04-2016,2164.25,58.54,HOLD
08-03-2016,2163.79,58.38,HOLD
08-02-2016,2157.03,56.04,HOLD
08-01-2016,2170.84,62.74,HOLD
07-29-2016,2173.60,64.16,HOLD
07-28-2016,2170.06,63.17,HOLD
07-27-2016,2166.58,62.21,HOLD
07-26-2016,2169.18,63.35,HOLD
07-25-2016,2168.48,63.18,HOLD
07-22-2016,2175.03,65.83,HOLD
07-21-2016,2165.17,63.71,HOLD
07-20-2016,2173.02,66.77,HOLD
07-19-2016,2163.78,64.93,HOLD
07-18-2016,2166.89,66.07,HOLD
07-15-2016,2161.74,65.12,HOLD
07-14-2016,2163.75,65.79,HOLD
07-13-2016,2152.43,63.86,HOLD
07-12-2016,2152.14,63.81,HOLD
07-11-2016,2137.16,61.32,HOLD
07-08-2016,2129.90,60.08,HOLD
07-07-2016,2097.90,54.06,HOLD
07-06-2016,2099.73,54.50,HOLD
07-05-2016,2088.55,52.32,HOLD
07-01-2016,2102.95,55.50,HOLD
06-30-2016,2098.86,54.78,HOLD
06-29-2016,2070.77,49.52,HOLD
06-28-2016,2036.09,41.78,HOLD
06-27-2016,2000.54,31.81,HOLD
06-24-2016,2037.41,38.09,HOLD
06-23-2016,2113.32,61.17,HOLD
06-22-2016,2085.45,51.06,HOLD
06-21-2016,2088.90,52.63,HOLD
06-20-2016,2083.25,50.30,HOLD
06-17-2016,2071.22,44.94,HOLD
06-16-2016,2077.99,47.62,HOLD
06-15-2016,2071.50,44.68,HOLD
06-14-2016,2075.32,46.10,HOLD
06-13-2016,2079.06,47.46,HOLD
06-10-2016,2096.07,54.25,HOLD
06-09-2016,2115.48,63.95,HOLD
06-08-2016,2119.12,66.00,HOLD
06-07-2016,2112.13,63.93,HOLD
06-06-2016,2109.41,63.12,HOLD
06-03-2016,2099.13,59.97,HOLD
06-02-2016,2105.26,62.95,HOLD
06-01-2016,2099.33,61.22,HOLD
05-31-2016,2096.95,60.54,HOLD
05-27-2016,2099.06,61.43,HOLD
05-26-2016,2090.10,59.04,HOLD
05-25-2016,2090.54,59.21,HOLD
05-24-2016,2076.06,55.34,HOLD
05-23-2016,2048.04,46.17,HOLD
05-20-2016,2052.32,47.56,HOLD
05-19-2016,2040.04,43.00,HOLD
05-18-2016,2047.63,45.26,HOLD
05-17-2016,2047.21,45.11,HOLD
05-16-2016,2066.66,51.04,HOLD
05-13-2016,2046.61,43.99,HOLD
05-12-2016,2064.11,49.81,HOLD
05-11-2016,2064.46,49.93,HOLD
05-10-2016,2084.39,57.40,HOLD
05-09-2016,2058.69,48.10,HOLD
05-06-2016,2057.14,47.46,HOLD
05-05-2016,2050.63,44.80,HOLD
05-04-2016,2051.12,44.96,HOLD
05-03-2016,2063.37,49.00,HOLD
05-02-2016,2081.43,55.88,HOLD
04-29-2016,2065.30,50.06,HOLD
04-28-2016,2075.81,54.40,HOLD
04-27-2016,2095.15,63.86,HOLD
04-26-2016,2091.70,62.79,HOLD
04-25-2016,2087.79,61.59,HOLD
04-22-2016,2091.58,63.43,HOLD
04-21-2016,2091.48,63.40,HOLD
04-20-2016,2102.40,68.49,HOLD
04-19-2016,2100.80,68.14,HOLD
04-18-2016,2094.34,66.76,HOLD
04-15-2016,2080.73,63.70,HOLD
04-14-2016,2082.78,64.53,HOLD
04-13-2016,2082.42,64.46,HOLD
04-12-2016,2061.72,59.89,HOLD
04-11-2016,2041.99,54.74,HOLD
04-08-2016,2047.60,56.66,HOLD
04-07-2016,2041.91,55.18,HOLD
04-06-2016,2066.66,64.01,HOLD
04-05-2016,2045.17,58.68,HOLD
04-04-2016,2066.13,67.78,HOLD
04-01-2016,2072.78,71.03,SELL
03-31-2016,2059.74,68.26,HOLD
03-30-2016,2063.95,70.27,SELL
03-29-2016,2055.01,68.44,HOLD
03-28-2016,2037.05,64.33,HOLD
03-24-2016,2035.94,64.06,HOLD
03-23-2016,2036.71,64.37,HOLD
03-22-2016,2049.80,69.73,HOLD
03-21-2016,2051.60,70.48,SELL
03-18-2016,2049.58,70.15,SELL
03-17-2016,2040.59,68.68,HOLD
03-16-2016,2027.22,66.40,HOLD
03-15-2016,2015.93,64.37,HOLD
03-14-2016,2019.64,65.58,HOLD
03-11-2016,2022.19,66.38,HOLD
03-10-2016,1989.57,60.71,HOLD
03-09-2016,1989.26,60.65,HOLD
03-08-2016,1979.26,58.81,HOLD
03-07-2016,2001.76,65.18,HOLD
03-04-2016,1999.99,64.90,HOLD
03-03-2016,1993.40,63.90,HOLD
03-02-2016,1986.45,62.87,HOLD
03-01-2016,1978.35,61.69,HOLD
02-29-2016,1932.23,53.94,HOLD
02-26-2016,1948.05,57.65,HOLD
02-25-2016,1951.70,58.52,HOLD
02-24-2016,1929.80,54.74,HOLD
02-23-2016,1921.27,53.19,HOLD
02-22-2016,1945.50,58.45,HOLD
02-19-2016,1917.78,53.58,HOLD
02-18-2016,1917.83,53.59,HOLD
02-17-2016,1926.82,55.41,HOLD
02-16-2016,1895.58,49.93,HOLD
02-12-2016,1864.78,43.58,HOLD
02-11-2016,1829.08,34.67,HOLD
02-10-2016,1851.86,38.25,HOLD
02-09-2016,1852.21,38.31,HOLD
02-08-2016,1853.44,38.49,HOLD
02-05-2016,1880.05,42.63,HOLD
02-04-2016,1915.45,49.17,HOLD
02-03-2016,1912.53,48.57,HOLD
02-02-2016,1903.03,46.65,HOLD
02-01-2016,1939.38,53.77,HOLD
01-29-2016,1940.24,53.95,HOLD
01-28-2016,1893.36,44.51,HOLD
01-27-2016,1882.95,42.06,HOLD
01-26-2016,1903.63,45.78,HOLD
01-25-2016,1877.08,39.38,HOLD
01-22-2016,1906.90,44.91,HOLD
01-21-2016,1868.99,33.95,HOLD
01-20-2016,1859.33,30.69,HOLD
01-19-2016,1881.33,34.27,HOLD
01-15-2016,1880.33,33.95,HOLD
01-14-2016,1921.84,41.95,HOLD
01-13-2016,1890.28,30.36,HOLD
01-12-2016,1938.68,42.41,HOLD
01-11-2016,1923.67,34.98,HOLD
01-08-2016,1922.03,34.12,HOLD
01-07-2016,1943.09,40.53,HOLD
01-06-2016,1990.26,66.56,HOLD
01-05-2016,2016.71,100.00,SELL
01-04-2016,2012.66,,0
