Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-07-2020,28.59,55.90,HOLD,-0.73,,0.00
01-06-2020,28.80,59.77,HOLD,0.35,,0.00
01-03-2020,28.70,58.50,HOLD,0.14,,0.00
01-02-2020,28.66,58.01,HOLD,-1.14,,0.00
12-31-2019,28.99,63.80,HOLD,-0.24,,0.00
12-30-2019,29.06,65.09,HOLD,1.04,,0.00
12-27-2019,28.76,62.05,HOLD,-0.45,,0.00
12-26-2019,28.89,64.30,HOLD,-0.72,,0.00
12-24-2019,29.10,67.99,HOLD,0.73,,0.00
12-23-2019,28.89,66.19,HOLD,-0.38,,0.00
12-20-2019,29.00,68.06,HOLD,0.83,,0.00
12-19-2019,28.76,66.12,HOLD,1.52,,0.00
12-18-2019,28.33,62.33,HOLD,-1.29,,0.00
12-17-2019,28.70,68.45,HOLD,1.38,,0.00
12-16-2019,28.31,65.10,HOLD,0.78,,0.00
12-13-2019,28.09,63.03,HOLD,-0.39,,0.00
12-12-2019,28.20,64.81,HOLD,0.64,,0.00
12-11-2019,28.02,63.24,HOLD,0.54,,0.00
12-10-2019,27.87,61.92,HOLD,0.11,,0.00
12-09-2019,27.84,61.66,HOLD,1.27,,0.00
12-06-2019,27.49,58.66,HOLD,2.57,,0.00
12-05-2019,26.80,51.74,HOLD,-3.04,,0.00
12-04-2019,27.64,63.82,HOLD,0.91,,0.00
12-03-2019,27.39,61.32,HOLD,-1.26,,0.00
12-02-2019,27.74,67.36,HOLD,1.46,,0.00
11-29-2019,27.34,63.55,HOLD,0.40,,0.00
11-27-2019,27.23,62.43,HOLD,0.70,,0.00
11-26-2019,27.04,60.48,HOLD,0.15,,0.00
11-25-2019,27.00,60.08,HOLD,-0.18,,0.00
11-22-2019,27.05,60.80,HOLD,1.31,,0.00
11-21-2019,26.70,57.48,HOLD,0.41,,0.00
11-20-2019,26.59,56.40,HOLD,-1.04,,0.00
11-19-2019,26.87,60.00,HOLD,-0.52,,0.00
11-18-2019,27.01,61.83,HOLD,0.97,,0.00
11-15-2019,26.75,59.71,HOLD,-0.59,,0.00
11-14-2019,26.91,61.67,HOLD,-0.55,,0.00
11-13-2019,27.06,63.48,HOLD,0.22,,0.00
11-12-2019,27.00,63.07,HOLD,1.47,,0.00
11-11-2019,26.61,60.44,HOLD,-1.52,,0.00
11-08-2019,27.02,64.96,HOLD,0.60,,0.00
11-07-2019,26.86,63.98,HOLD,-0.52,,0.00
11-06-2019,27.00,65.47,HOLD,-2.98,,0.00
11-05-2019,27.83,75.03,SELL,11.36,,0.00
11-04-2019,24.99,53.40,HOLD,0.00,,0.00
11-01-2019,24.99,53.40,HOLD,1.42,,0.00
10-31-2019,24.64,48.68,HOLD,-0.40,,0.00
10-30-2019,24.74,50.03,HOLD,0.45,,0.00
10-29-2019,24.63,48.58,HOLD,-2.76,,0.00
10-28-2019,25.33,58.64,HOLD,0.20,,0.00
10-25-2019,25.28,58.06,HOLD,1.40,,0.00
10-24-2019,24.93,53.89,HOLD,-0.20,,0.00
10-23-2019,24.98,54.61,HOLD,0.52,,0.00
10-22-2019,24.85,53.09,HOLD,3.07,,0.00
10-21-2019,24.11,43.04,HOLD,0.71,,0.00
10-18-2019,23.94,40.31,HOLD,-2.01,,0.00
10-17-2019,24.43,46.24,HOLD,-0.33,,0.00
10-16-2019,24.51,47.29,HOLD,0.82,,0.00
10-15-2019,24.31,44.35,HOLD,0.87,,0.00
10-14-2019,24.10,41.14,HOLD,-0.62,,0.00
10-11-2019,24.25,42.77,HOLD,1.72,,0.00
10-10-2019,23.84,36.35,HOLD,-2.81,,0.00
10-09-2019,24.53,44.08,HOLD,0.29,,0.00
10-08-2019,24.46,42.94,HOLD,-1.53,,0.00
10-07-2019,24.84,47.87,HOLD,0.20,,0.00
10-04-2019,24.79,47.13,HOLD,0.81,,0.00
10-03-2019,24.59,44.18,HOLD,-1.84,,0.00
10-02-2019,25.05,50.16,HOLD,-2.11,,0.00
10-01-2019,25.59,58.85,HOLD,-0.74,,0.00
09-30-2019,25.78,62.38,HOLD,0.16,,0.00
09-27-2019,25.74,61.93,HOLD,-0.16,,0.00
09-26-2019,25.78,62.63,HOLD,0.04,,0.00
09-25-2019,25.77,62.53,HOLD,-0.15,,0.00
09-24-2019,25.81,63.14,HOLD,0.35,,0.00
09-23-2019,25.72,62.37,HOLD,0.16,,0.00
09-20-2019,25.68,62.05,HOLD,-0.54,,0.00
09-19-2019,25.82,63.84,HOLD,2.38,,0.00
09-18-2019,25.22,59.14,HOLD,-1.68,,0.00
09-17-2019,25.65,64.74,HOLD,-1.27,,0.00
09-16-2019,25.98,69.41,HOLD,-0.95,,0.00
09-13-2019,26.23,73.13,HOLD,2.50,,0.00
09-12-2019,25.59,69.21,HOLD,0.08,,0.00
09-11-2019,25.57,69.08,HOLD,-0.97,,0.00
09-10-2019,25.82,72.66,HOLD,2.50,,0.00
09-09-2019,25.19,68.89,HOLD,1.98,,0.00
09-06-2019,24.70,65.44,HOLD,-0.52,,0.00
09-05-2019,24.83,67.27,HOLD,0.69,,0.00
09-04-2019,24.66,66.12,HOLD,2.71,,0.00
09-03-2019,24.01,61.26,HOLD,1.39,,0.00
08-30-2019,23.68,58.46,HOLD,0.04,,0.00
08-29-2019,23.67,58.37,HOLD,0.68,,0.00
08-28-2019,23.51,57.07,HOLD,1.69,,0.00
08-27-2019,23.12,53.79,HOLD,-3.34,,0.00
08-26-2019,23.92,62.94,HOLD,2.71,,0.00
08-23-2019,23.29,57.68,HOLD,-1.61,,0.00
08-22-2019,23.67,62.66,HOLD,1.41,,0.00
08-21-2019,23.34,59.86,HOLD,1.88,,0.00
08-20-2019,22.91,55.87,HOLD,-0.35,,0.00
08-19-2019,22.99,56.84,HOLD,1.46,,0.00
08-16-2019,22.66,53.74,HOLD,1.93,,0.00
08-15-2019,22.23,49.34,HOLD,0.54,,0.00
08-14-2019,22.11,48.06,HOLD,-4.08,,0.00
08-13-2019,23.05,58.89,HOLD,-0.09,,0.00
08-12-2019,23.07,59.16,HOLD,-1.07,,0.00
08-09-2019,23.32,62.40,HOLD,-0.13,,0.00
08-08-2019,23.35,62.78,HOLD,-2.30,,0.00
08-07-2019,23.90,70.11,HOLD,7.27,,0.00
08-06-2019,22.28,56.09,HOLD,1.64,,0.00
08-05-2019,21.92,51.38,HOLD,-1.44,,0.00
08-02-2019,22.24,56.37,HOLD,3.35,,0.00
08-01-2019,21.52,45.27,HOLD,1.70,,0.00
07-31-2019,21.16,37.94,HOLD,-1.26,,0.00
07-30-2019,21.43,41.84,HOLD,0.00,,0.00
07-29-2019,21.43,41.84,HOLD,-0.23,,0.00
07-26-2019,21.48,42.54,HOLD,1.61,,0.00
07-25-2019,21.14,35.76,HOLD,-0.47,,0.00
07-24-2019,21.24,36.95,HOLD,2.02,,0.00
07-23-2019,20.82,27.55,HOLD,-0.19,,0.00
07-22-2019,20.86,27.92,HOLD,-3.83,,0.00
07-19-2019,21.69,37.60,HOLD,0.14,,0.00
07-18-2019,21.66,36.87,HOLD,0.09,,0.00
07-17-2019,21.64,36.41,HOLD,-1.46,,0.00
07-16-2019,21.96,40.86,HOLD,-0.54,,0.00
07-15-2019,22.08,42.68,HOLD,0.87,,0.00
07-12-2019,21.89,38.67,HOLD,0.60,,0.00
07-11-2019,21.76,35.81,HOLD,0.51,,0.00
07-10-2019,21.65,33.37,HOLD,-0.28,,0.00
07-09-2019,21.71,34.02,HOLD,-0.41,,0.00
07-08-2019,21.80,34.98,HOLD,0.23,,0.00
07-05-2019,21.75,34.02,HOLD,0.93,,0.00
07-03-2019,21.55,30.21,HOLD,0.51,,0.00
07-02-2019,21.44,28.09,HOLD,-0.74,,0.00
07-01-2019,21.60,29.29,HOLD,-0.51,,0.00
06-28-2019,21.71,30.12,HOLD,1.50,,0.00
06-27-2019,21.39,24.37,BUY,-0.19,,0.00
06-26-2019,21.43,24.61,BUY,-1.92,,0.00
06-25-2019,21.85,27.16,HOLD,-1.04,,0.00
06-24-2019,22.08,28.67,HOLD,-0.72,,0.00
06-21-2019,22.24,29.74,HOLD,-3.85,,0.00
06-20-2019,23.13,36.83,HOLD,-2.16,,0.00
06-19-2019,23.64,42.18,HOLD,-1.25,,0.00
06-18-2019,23.94,45.82,HOLD,-1.72,,0.00
06-17-2019,24.36,51.60,HOLD,0.41,,0.00
06-14-2019,24.26,50.21,HOLD,-1.46,,0.00
06-13-2019,24.62,55.54,HOLD,-0.04,,0.00
06-12-2019,24.63,55.69,HOLD,-0.12,,0.00
06-11-2019,24.66,56.12,HOLD,1.11,,0.00
06-10-2019,24.39,53.10,HOLD,1.92,,0.00
06-07-2019,23.93,47.37,HOLD,0.97,,0.00
06-06-2019,23.70,44.20,HOLD,1.41,,0.00
06-05-2019,23.37,39.34,HOLD,-1.10,,0.00
06-04-2019,23.63,42.02,HOLD,2.92,,0.00
06-03-2019,22.96,30.73,HOLD,0.66,,0.00
05-31-2019,22.81,27.81,HOLD,0.13,,0.00
05-30-2019,22.78,27.24,HOLD,-1.09,,0.00
05-29-2019,23.03,29.01,HOLD,-2.50,,0.00
05-28-2019,23.62,33.84,HOLD,-0.42,,0.00
05-24-2019,23.72,34.75,HOLD,0.81,,0.00
05-23-2019,23.53,31.50,HOLD,-1.96,,0.00
05-22-2019,24.00,35.56,HOLD,-1.23,,0.00
05-21-2019,24.30,38.51,HOLD,0.96,,0.00
05-20-2019,24.07,34.66,HOLD,-0.62,,0.00
05-17-2019,24.22,36.02,HOLD,-1.78,,0.00
05-16-2019,24.66,40.36,HOLD,-2.18,,0.00
05-15-2019,25.21,46.92,HOLD,-0.16,,0.00
05-14-2019,25.25,47.44,HOLD,-0.55,,0.00
05-13-2019,25.39,49.21,HOLD,-1.70,,0.00
05-10-2019,25.83,55.24,HOLD,1.85,,0.00
05-09-2019,25.36,49.05,HOLD,0.32,,0.00
05-08-2019,25.28,47.91,HOLD,-1.90,,0.00
05-07-2019,25.77,54.89,HOLD,0.23,,0.00
05-06-2019,25.71,54.13,HOLD,-0.12,,0.00
05-03-2019,25.74,54.56,HOLD,-0.16,,0.00
05-02-2019,25.78,55.10,HOLD,0.78,,0.00
05-01-2019,25.58,52.94,HOLD,-0.78,,0.00
04-30-2019,25.78,55.41,HOLD,0.82,,0.00
04-29-2019,25.57,53.29,HOLD,2.28,,0.00
04-26-2019,25.00,46.92,HOLD,-2.99,,0.00
04-25-2019,25.77,56.60,HOLD,0.78,,0.00
04-24-2019,25.57,54.33,HOLD,1.39,,0.00
04-23-2019,25.22,50.08,HOLD,-1.10,,0.00
04-22-2019,25.50,53.79,HOLD,-1.09,,0.00
04-18-2019,25.78,57.77,HOLD,0.94,,0.00
04-17-2019,25.54,55.13,HOLD,-0.12,,0.00
04-16-2019,25.57,55.54,HOLD,0.39,,0.00
04-15-2019,25.47,54.51,HOLD,-0.78,,0.00
04-12-2019,25.67,56.96,HOLD,-0.27,,0.00
04-11-2019,25.74,57.80,HOLD,3.04,,0.00
04-10-2019,24.98,50.38,HOLD,4.34,,0.00
04-09-2019,23.94,36.12,HOLD,0.34,,0.00
04-08-2019,23.86,34.78,HOLD,-0.17,,0.00
04-05-2019,23.90,35.12,HOLD,0.93,,0.00
04-04-2019,23.68,31.69,HOLD,-0.50,,0.00
04-03-2019,23.80,32.57,HOLD,0.17,,0.00
04-02-2019,23.76,31.99,HOLD,-2.94,,0.00
04-01-2019,24.48,37.35,HOLD,-0.49,,0.00
03-29-2019,24.60,38.34,HOLD,0.65,,0.00
03-28-2019,24.44,36.24,HOLD,0.70,,0.00
03-27-2019,24.27,34.02,HOLD,-0.82,,0.00
03-26-2019,24.47,35.36,HOLD,1.33,,0.00
03-25-2019,24.15,31.33,HOLD,-0.78,,0.00
03-22-2019,24.34,32.45,HOLD,0.08,,0.00
03-21-2019,24.32,32.21,HOLD,1.38,,0.00
03-20-2019,23.99,28.38,HOLD,-1.40,,0.00
03-19-2019,24.33,30.00,HOLD,-0.90,,0.00
03-18-2019,24.55,31.07,HOLD,0.78,,0.00
03-15-2019,24.36,29.04,HOLD,-1.58,,0.00
03-14-2019,24.75,30.77,HOLD,0.08,,0.00
03-13-2019,24.73,30.57,HOLD,1.02,,0.00
03-12-2019,24.48,28.21,HOLD,-0.77,,0.00
03-11-2019,24.67,28.90,HOLD,0.82,,0.00
03-08-2019,24.47,27.15,HOLD,-4.45,,0.00
03-07-2019,25.61,31.22,HOLD,-9.95,,0.00
03-06-2019,28.44,47.70,HOLD,-1.66,,0.00
03-05-2019,28.92,52.02,HOLD,0.98,,0.00
03-04-2019,28.64,49.55,HOLD,2.21,,0.00
03-01-2019,28.02,43.55,HOLD,-4.47,,0.00
02-28-2019,29.33,56.79,HOLD,-1.58,,0.00
02-27-2019,29.80,63.18,HOLD,3.04,,0.00
02-26-2019,28.92,54.22,HOLD,0.24,,0.00
02-25-2019,28.85,53.38,HOLD,1.16,,0.00
02-22-2019,28.52,49.32,HOLD,-0.21,,0.00
02-21-2019,28.58,50.05,HOLD,-0.59,,0.00
02-20-2019,28.75,52.10,HOLD,-2.71,,0.00
02-19-2019,29.55,63.44,HOLD,0.17,,0.00
02-15-2019,29.50,62.97,HOLD,1.86,,0.00
02-14-2019,28.96,57.52,HOLD,0.00,,0.00
02-13-2019,28.96,57.52,HOLD,1.33,,0.00
02-12-2019,28.58,53.36,HOLD,3.74,,0.00
02-11-2019,27.55,38.07,HOLD,-1.01,,0.00
02-08-2019,27.83,41.50,HOLD,-1.24,,0.00
02-07-2019,28.18,46.36,HOLD,-0.39,,0.00
02-06-2019,28.29,48.00,HOLD,-0.04,,0.00
02-05-2019,28.30,48.14,HOLD,0.64,,0.00
02-04-2019,28.12,45.41,HOLD,0.18,,0.00
02-01-2019,28.07,44.66,HOLD,-0.92,,0.00
01-31-2019,28.33,47.84,HOLD,0.25,,0.00
01-30-2019,28.26,46.89,HOLD,0.64,,0.00
01-29-2019,28.08,44.49,HOLD,-0.50,,0.00
01-28-2019,28.22,45.99,HOLD,0.36,,0.00
01-25-2019,28.12,44.76,HOLD,-2.06,,0.00
01-24-2019,28.71,51.18,HOLD,-1.81,,0.00
01-23-2019,29.24,58.14,HOLD,-0.27,,0.00
01-22-2019,29.32,59.27,HOLD,-0.37,,0.00
01-18-2019,29.43,60.77,HOLD,1.73,,0.00
01-17-2019,28.93,56.05,HOLD,0.80,,0.00
01-16-2019,28.70,53.67,HOLD,0.28,,0.00
01-15-2019,28.62,52.85,HOLD,1.13,,0.00
01-14-2019,28.30,49.51,HOLD,-0.46,,0.00
01-11-2019,28.43,50.87,HOLD,-0.18,,0.00
01-10-2019,28.48,51.37,HOLD,1.53,,0.00
01-09-2019,28.05,47.20,HOLD,-1.44,,0.00
01-08-2019,28.46,51.08,HOLD,1.93,,0.00
01-07-2019,27.92,45.61,HOLD,0.94,,0.00
01-04-2019,27.66,42.75,HOLD,1.13,,0.00
01-03-2019,27.35,39.21,HOLD,0.18,,0.00
01-02-2019,27.30,38.64,HOLD,-0.73,,0.00
12-31-2018,27.50,40.03,HOLD,-0.29,,0.00
12-28-2018,27.58,40.57,HOLD,0.73,,0.00
12-27-2018,27.38,38.64,HOLD,-1.26,,0.00
12-26-2018,27.73,40.79,HOLD,4.25,,0.00
12-24-2018,26.60,28.92,HOLD,-2.92,,0.00
12-21-2018,27.40,33.31,HOLD,-1.01,,0.00
12-20-2018,27.68,35.04,HOLD,-1.95,,0.00
12-19-2018,28.23,38.71,HOLD,-1.12,,0.00
12-18-2018,28.55,41.03,HOLD,-1.28,,0.00
12-17-2018,28.92,43.84,HOLD,-2.13,,0.00
12-14-2018,29.55,49.19,HOLD,-0.71,,0.00
12-13-2018,29.76,51.12,HOLD,0.03,,0.00
12-12-2018,29.75,51.03,HOLD,1.74,,0.00
12-11-2018,29.24,46.64,HOLD,1.56,,0.00
12-10-2018,28.79,42.42,HOLD,-1.30,,0.00
12-07-2018,29.17,45.23,HOLD,-1.32,,0.00
12-06-2018,29.56,48.27,HOLD,3.21,,0.00
12-04-2018,28.64,39.32,HOLD,-3.76,,0.00
12-03-2018,29.76,48.89,HOLD,0.34,,0.00
11-30-2018,29.66,47.83,HOLD,-2.31,,0.00
11-29-2018,30.36,55.23,HOLD,0.36,,0.00
11-28-2018,30.25,54.19,HOLD,0.70,,0.00
11-27-2018,30.04,52.24,HOLD,1.59,,0.00
11-26-2018,29.57,47.60,HOLD,-0.40,,0.00
11-23-2018,29.69,48.72,HOLD,0.54,,0.00
11-21-2018,29.53,47.18,HOLD,-0.20,,0.00
11-20-2018,29.59,47.68,HOLD,-3.17,,0.00
11-19-2018,30.56,56.69,HOLD,1.06,,0.00
11-16-2018,30.24,54.03,HOLD,0.70,,0.00
11-15-2018,30.03,52.24,HOLD,-0.86,,0.00
11-14-2018,30.29,54.68,HOLD,-3.47,,0.00
11-13-2018,31.38,66.88,HOLD,0.03,,0.00
11-12-2018,31.37,66.81,HOLD,-0.06,,0.00
11-09-2018,31.39,67.05,HOLD,0.13,,0.00
11-08-2018,31.35,66.83,HOLD,0.10,,0.00
11-07-2018,31.32,66.68,HOLD,1.59,,0.00
11-06-2018,30.83,64.16,HOLD,0.72,,0.00
11-05-2018,30.61,62.99,HOLD,1.46,,0.00
11-02-2018,30.17,60.60,HOLD,2.86,,0.00
11-01-2018,29.33,55.53,HOLD,-1.44,,0.00
10-31-2018,29.76,59.15,HOLD,-1.10,,0.00
10-30-2018,30.09,62.04,HOLD,6.59,,0.00
10-29-2018,28.23,49.02,HOLD,2.36,,0.00
10-26-2018,27.58,42.64,HOLD,-1.50,,0.00
10-25-2018,28.00,46.10,HOLD,0.18,,0.00
10-24-2018,27.95,45.61,HOLD,-1.69,,0.00
10-23-2018,28.43,49.62,HOLD,1.61,,0.00
10-22-2018,27.98,45.44,HOLD,1.52,,0.00
10-19-2018,27.56,41.23,HOLD,0.73,,0.00
10-18-2018,27.36,39.15,HOLD,0.26,,0.00
10-17-2018,27.29,38.44,HOLD,0.33,,0.00
10-16-2018,27.20,37.57,HOLD,-1.09,,0.00
10-15-2018,27.50,39.28,HOLD,2.15,,0.00
10-12-2018,26.92,33.87,HOLD,0.67,,0.00
10-11-2018,26.74,32.12,HOLD,-3.57,,0.00
10-10-2018,27.73,37.12,HOLD,-0.68,,0.00
10-09-2018,27.92,38.18,HOLD,-4.87,,0.00
10-08-2018,29.35,47.70,HOLD,0.96,,0.00
10-05-2018,29.07,45.22,HOLD,1.01,,0.00
10-04-2018,28.78,42.60,HOLD,-2.04,,0.00
10-03-2018,29.38,46.90,HOLD,1.03,,0.00
10-02-2018,29.08,44.29,HOLD,1.15,,0.00
10-01-2018,28.75,41.34,HOLD,-1.24,,0.00
09-28-2018,29.11,43.68,HOLD,0.38,,0.00
09-27-2018,29.00,42.76,HOLD,-1.33,,0.00
09-26-2018,29.39,45.19,HOLD,0.44,,0.00
09-25-2018,29.26,44.21,HOLD,-1.18,,0.00
09-24-2018,29.61,46.29,HOLD,-1.14,,0.00
09-21-2018,29.95,48.33,HOLD,2.64,,0.00
09-20-2018,29.18,43.04,HOLD,1.04,,0.00
09-19-2018,28.88,40.84,HOLD,-1.40,,0.00
09-18-2018,29.29,42.94,HOLD,1.56,,0.00
09-17-2018,28.84,39.79,HOLD,3.74,,0.00
09-14-2018,27.80,31.68,HOLD,-2.73,,0.00
09-13-2018,28.58,34.96,HOLD,-9.93,,0.00
09-12-2018,31.73,57.11,HOLD,1.08,,0.00
09-11-2018,31.39,54.20,HOLD,-1.13,,0.00
09-10-2018,31.75,58.07,HOLD,-1.92,,0.00
09-07-2018,32.37,65.55,HOLD,-0.58,,0.00
09-06-2018,32.56,68.05,HOLD,1.88,,0.00
09-05-2018,31.96,64.03,HOLD,0.19,,0.00
09-04-2018,31.90,63.61,HOLD,1.27,,0.00
08-31-2018,31.50,60.74,HOLD,1.48,,0.00
08-30-2018,31.04,57.13,HOLD,1.17,,0.00
08-29-2018,30.68,54.06,HOLD,-1.38,,0.00
08-28-2018,31.11,58.72,HOLD,-0.26,,0.00
08-27-2018,31.19,59.61,HOLD,-0.03,,0.00
08-24-2018,31.20,59.71,HOLD,-3.44,,0.00
08-23-2018,32.31,72.95,HOLD,1.80,,0.00
08-22-2018,31.74,69.75,HOLD,1.21,,0.00
08-21-2018,31.36,67.36,HOLD,-0.13,,0.00
08-20-2018,31.40,67.89,HOLD,0.16,,0.00
08-17-2018,31.35,67.60,HOLD,2.69,,0.00
08-16-2018,30.53,62.38,HOLD,1.56,,0.00
08-15-2018,30.06,58.85,HOLD,-1.28,,0.00
08-14-2018,30.45,63.43,HOLD,1.87,,0.00
08-13-2018,29.89,59.20,HOLD,-0.83,,0.00
08-10-2018,30.14,62.19,HOLD,1.07,,0.00
08-09-2018,29.82,59.78,HOLD,-2.58,,0.00
08-08-2018,30.61,70.00,HOLD,2.03,,0.00
08-07-2018,30.00,65.81,HOLD,0.30,,0.00
08-06-2018,29.91,65.14,HOLD,-0.07,,0.00
08-03-2018,29.93,65.40,HOLD,0.64,,0.00
08-02-2018,29.74,64.12,HOLD,3.66,,0.00
08-01-2018,28.69,55.71,HOLD,-1.07,,0.00
07-31-2018,29.00,59.54,HOLD,-2.42,,0.00
07-30-2018,29.72,69.90,HOLD,3.55,,0.00
07-27-2018,28.70,60.96,HOLD,0.21,,0.00
07-26-2018,28.64,60.32,HOLD,1.27,,0.00
07-25-2018,28.28,56.31,HOLD,1.14,,0.00
07-24-2018,27.96,52.33,HOLD,-1.17,,0.00
07-23-2018,28.29,57.33,HOLD,0.53,,0.00
07-20-2018,28.14,55.53,HOLD,0.07,,0.00
07-19-2018,28.12,55.30,HOLD,-0.07,,0.00
07-18-2018,28.14,55.57,HOLD,-0.99,,0.00
07-17-2018,28.42,59.33,HOLD,1.54,,0.00
07-16-2018,27.99,54.99,HOLD,-0.21,,0.00
07-13-2018,28.05,55.76,HOLD,0.36,,0.00
07-12-2018,27.95,54.78,HOLD,-0.07,,0.00
07-11-2018,27.97,55.00,HOLD,-2.78,,0.00
07-10-2018,28.77,65.01,HOLD,0.07,,0.00
07-09-2018,28.75,64.86,HOLD,-1.27,,0.00
07-06-2018,29.12,69.95,HOLD,1.82,,0.00
07-05-2018,28.60,66.52,HOLD,-0.35,,0.00
07-03-2018,28.70,67.91,HOLD,1.70,,0.00
07-02-2018,28.22,64.62,HOLD,-0.81,,0.00
06-29-2018,28.45,67.70,HOLD,0.07,,0.00
06-28-2018,28.43,67.58,HOLD,-2.00,,0.00
06-27-2018,29.01,75.43,SELL,0.03,,0.00
06-26-2018,29.00,75.39,SELL,-1.13,,0.00
06-25-2018,29.33,79.95,SELL,-1.21,,0.00
06-22-2018,29.69,85.18,SELL,3.34,,0.00
06-21-2018,28.73,82.32,SELL,9.74,,0.00
06-20-2018,26.18,66.23,HOLD,0.73,,0.00
06-19-2018,25.99,63.96,HOLD,-0.08,,0.00
06-18-2018,26.01,64.39,HOLD,0.50,,0.00
06-15-2018,25.88,62.91,HOLD,-1.07,,0.00
06-14-2018,26.16,68.61,HOLD,0.58,,0.00
06-13-2018,26.01,67.12,HOLD,1.25,,0.00
06-12-2018,25.69,63.73,HOLD,0.59,,0.00
06-11-2018,25.54,62.03,HOLD,0.71,,0.00
06-08-2018,25.36,59.93,HOLD,1.52,,0.00
06-07-2018,24.98,55.06,HOLD,1.22,,0.00
06-06-2018,24.68,50.66,HOLD,-0.92,,0.00
06-05-2018,24.91,54.46,HOLD,0.65,,0.00
06-04-2018,24.75,52.14,HOLD,1.35,,0.00
06-01-2018,24.42,46.99,HOLD,0.37,,0.00
05-31-2018,24.33,45.50,HOLD,-2.60,,0.00
05-30-2018,24.98,56.04,HOLD,1.96,,0.00
05-29-2018,24.50,47.74,HOLD,-0.45,,0.00
05-25-2018,24.61,49.74,HOLD,0.20,,0.00
05-24-2018,24.56,48.83,HOLD,-0.04,,0.00
05-23-2018,24.57,49.00,HOLD,-0.53,,0.00
05-22-2018,24.70,51.06,HOLD,-0.28,,0.00
05-21-2018,24.77,52.16,HOLD,-0.48,,0.00
05-18-2018,24.89,54.02,HOLD,-1.62,,0.00
05-17-2018,25.30,60.88,HOLD,1.44,,0.00
05-16-2018,24.94,56.36,HOLD,0.77,,0.00
05-15-2018,24.75,53.74,HOLD,0.08,,0.00
05-14-2018,24.73,53.47,HOLD,0.65,,0.00
05-11-2018,24.57,51.33,HOLD,0.86,,0.00
05-10-2018,24.36,48.45,HOLD,0.00,,0.00
05-09-2018,24.36,48.45,HOLD,1.12,,0.00
05-08-2018,24.09,44.83,HOLD,0.46,,0.00
05-07-2018,23.98,43.33,HOLD,-0.66,,0.00
05-04-2018,24.14,44.98,HOLD,1.13,,0.00
05-03-2018,23.87,41.47,HOLD,-2.77,,0.00
05-02-2018,24.55,48.75,HOLD,-0.85,,0.00
05-01-2018,24.76,51.33,HOLD,-1.71,,0.00
04-30-2018,25.19,57.08,HOLD,-1.29,,0.00
04-27-2018,25.52,62.03,HOLD,-0.43,,0.00
04-26-2018,25.63,63.74,HOLD,0.00,,0.00
04-25-2018,25.63,63.74,HOLD,0.99,,0.00
04-24-2018,25.38,61.67,HOLD,2.38,,0.00
04-23-2018,24.79,56.18,HOLD,2.78,,0.00
04-20-2018,24.12,48.39,HOLD,-0.25,,0.00
04-19-2018,24.18,49.12,HOLD,-1.63,,0.00
04-18-2018,24.58,54.15,HOLD,1.44,,0.00
04-17-2018,24.23,49.99,HOLD,0.25,,0.00
04-16-2018,24.17,49.25,HOLD,1.85,,0.00
04-13-2018,23.73,43.63,HOLD,0.55,,0.00
04-12-2018,23.60,41.86,HOLD,0.51,,0.00
04-11-2018,23.48,40.25,HOLD,0.09,,0.00
04-10-2018,23.46,39.99,HOLD,-0.34,,0.00
04-09-2018,23.54,40.64,HOLD,-0.97,,0.00
04-06-2018,23.77,42.48,HOLD,-0.17,,0.00
04-05-2018,23.81,42.79,HOLD,-1.12,,0.00
04-04-2018,24.08,44.86,HOLD,2.08,,0.00
04-03-2018,23.59,39.97,HOLD,1.33,,0.00
04-02-2018,23.28,36.67,HOLD,-2.76,,0.00
03-29-2018,23.94,41.14,HOLD,1.35,,0.00
03-28-2018,23.62,37.72,HOLD,0.64,,0.00
03-27-2018,23.47,36.11,HOLD,-1.68,,0.00
03-26-2018,23.87,38.59,HOLD,2.53,,0.00
03-23-2018,23.28,32.21,HOLD,-0.47,,0.00
03-22-2018,23.39,32.80,HOLD,-0.26,,0.00
03-21-2018,23.45,33.11,HOLD,0.17,,0.00
03-20-2018,23.41,32.72,HOLD,1.08,,0.00
03-19-2018,23.16,30.37,HOLD,-2.24,,0.00
03-16-2018,23.69,32.61,HOLD,0.25,,0.00
03-15-2018,23.63,32.08,HOLD,0.81,,0.00
03-14-2018,23.44,30.48,HOLD,-2.37,,0.00
03-13-2018,24.01,32.63,HOLD,0.08,,0.00
03-12-2018,23.99,32.47,HOLD,-0.37,,0.00
03-09-2018,24.08,32.79,HOLD,4.79,,0.00
03-08-2018,22.98,24.48,BUY,-12.39,,0.00
03-07-2018,26.23,37.03,HOLD,-6.35,,0.00
03-06-2018,28.01,50.10,HOLD,0.07,,0.00
03-05-2018,27.99,49.91,HOLD,2.34,,0.00
03-02-2018,27.35,43.74,HOLD,-0.40,,0.00
03-01-2018,27.46,44.62,HOLD,1.25,,0.00
02-28-2018,27.12,41.23,HOLD,-0.55,,0.00
02-27-2018,27.27,42.29,HOLD,-2.08,,0.00
02-26-2018,27.85,46.58,HOLD,1.57,,0.00
02-23-2018,27.42,42.57,HOLD,0.73,,0.00
02-22-2018,27.22,40.64,HOLD,-0.69,,0.00
02-21-2018,27.41,41.88,HOLD,-0.29,,0.00
02-20-2018,27.49,42.39,HOLD,-4.18,,0.00
