Date,Price,RSI,STATUS
09-28-2017,57.31,42.54,HOLD
09-27-2017,56.99,38.10,HOLD
09-26-2017,57.27,40.65,HOLD
09-25-2017,57.50,42.83,HOLD
09-22-2017,57.44,42.08,HOLD
09-21-2017,57.66,44.06,HOLD
09-20-2017,58.55,53.51,HOLD
09-19-2017,59.14,61.64,HOLD
09-18-2017,59.23,63.00,HOLD
09-15-2017,58.98,60.77,HOLD
09-14-2017,58.53,56.38,HOLD
09-13-2017,58.59,57.17,HOLD
09-12-2017,58.77,59.50,HOLD
09-11-2017,59.63,72.62,SELL
09-08-2017,59.32,70.44,SELL
09-07-2017,59.21,69.64,HOLD
09-06-2017,58.78,66.35,HOLD
09-05-2017,58.09,59.86,HOLD
09-01-2017,58.29,63.14,HOLD
08-31-2017,58.21,62.37,HOLD
08-30-2017,57.64,56.38,HOLD
08-29-2017,58.12,64.40,HOLD
08-28-2017,58.12,64.40,HOLD
08-25-2017,58.03,63.56,HOLD
08-24-2017,57.66,59.97,HOLD
08-23-2017,57.84,62.76,HOLD
08-22-2017,57.92,64.00,HOLD
08-21-2017,57.59,61.07,HOLD
08-18-2017,57.19,57.15,HOLD
08-17-2017,57.05,55.70,HOLD
08-16-2017,57.54,62.58,HOLD
08-15-2017,57.58,63.17,HOLD
08-14-2017,57.26,60.39,HOLD
08-11-2017,56.74,55.30,HOLD
08-10-2017,56.69,54.78,HOLD
08-09-2017,57.65,69.08,HOLD
08-08-2017,57.22,65.32,HOLD
08-07-2017,57.28,66.36,HOLD
08-04-2017,56.88,62.66,HOLD
08-03-2017,56.72,61.06,HOLD
08-02-2017,56.61,59.97,HOLD
08-01-2017,56.82,63.10,HOLD
07-31-2017,56.99,65.69,HOLD
07-28-2017,56.80,64.16,HOLD
07-27-2017,57.08,68.31,HOLD
07-26-2017,57.08,68.31,HOLD
07-25-2017,56.65,65.35,HOLD
07-24-2017,56.50,64.26,HOLD
07-21-2017,57.09,72.54,SELL
07-20-2017,56.86,71.20,SELL
07-19-2017,55.91,64.55,HOLD
07-18-2017,55.84,63.98,HOLD
07-17-2017,55.84,63.98,HOLD
07-14-2017,55.92,65.01,HOLD
07-13-2017,55.29,60.34,HOLD
07-12-2017,54.80,56.12,HOLD
07-11-2017,54.33,51.53,HOLD
07-10-2017,54.02,48.20,HOLD
07-07-2017,53.72,44.80,HOLD
07-06-2017,53.47,41.85,HOLD
07-05-2017,53.74,44.22,HOLD
07-03-2017,53.83,45.01,HOLD
06-30-2017,54.12,47.55,HOLD
06-29-2017,53.58,41.88,HOLD
06-28-2017,55.13,58.86,HOLD
06-27-2017,54.76,54.79,HOLD
06-26-2017,54.83,55.76,HOLD
06-23-2017,54.35,50.16,HOLD
06-22-2017,54.32,49.79,HOLD
06-21-2017,54.51,52.06,HOLD
06-20-2017,54.36,50.40,HOLD
06-19-2017,54.87,56.57,HOLD
06-16-2017,54.69,54.75,HOLD
06-15-2017,54.17,49.04,HOLD
06-14-2017,54.04,47.51,HOLD
06-13-2017,54.23,49.54,HOLD
06-12-2017,54.37,51.03,HOLD
06-09-2017,54.90,57.06,HOLD
06-08-2017,55.32,62.51,HOLD
06-07-2017,56.24,77.55,SELL
06-06-2017,56.28,78.31,SELL
06-05-2017,56.44,81.27,SELL
06-02-2017,56.41,81.15,SELL
06-01-2017,56.08,79.78,SELL
05-31-2017,55.62,77.68,SELL
05-30-2017,55.30,76.07,SELL
05-26-2017,55.13,75.20,SELL
05-25-2017,55.38,79.17,SELL
05-24-2017,54.61,75.46,SELL
05-23-2017,54.20,73.09,SELL
05-22-2017,54.48,77.86,SELL
05-19-2017,53.87,74.49,SELL
05-18-2017,53.23,70.07,SELL
05-17-2017,53.55,76.21,SELL
05-16-2017,53.50,75.90,SELL
05-15-2017,53.18,73.90,SELL
05-12-2017,52.77,71.05,SELL
05-11-2017,52.81,71.76,SELL
05-10-2017,52.68,70.88,SELL
05-09-2017,52.18,67.23,HOLD
05-08-2017,52.25,68.35,HOLD
05-05-2017,51.71,64.09,HOLD
05-04-2017,51.78,65.15,HOLD
05-03-2017,51.42,62.17,HOLD
05-02-2017,51.80,67.84,HOLD
05-01-2017,51.21,62.98,HOLD
04-28-2017,51.34,64.99,HOLD
04-27-2017,51.16,63.49,HOLD
04-26-2017,51.22,64.34,HOLD
04-25-2017,51.49,68.17,HOLD
04-24-2017,51.39,67.51,HOLD
04-21-2017,50.10,56.66,HOLD
04-20-2017,50.44,61.70,HOLD
04-19-2017,50.21,59.43,HOLD
04-18-2017,50.64,66.24,HOLD
04-17-2017,50.65,66.40,HOLD
04-13-2017,50.40,64.35,HOLD
04-12-2017,50.80,70.77,SELL
04-11-2017,50.43,68.03,HOLD
04-10-2017,50.26,66.70,HOLD
04-07-2017,50.13,65.69,HOLD
04-06-2017,49.55,60.73,HOLD
04-05-2017,49.11,56.28,HOLD
04-04-2017,49.22,57.80,HOLD
04-03-2017,49.22,57.80,HOLD
03-31-2017,49.34,59.31,HOLD
03-30-2017,49.63,62.99,HOLD
03-29-2017,50.06,68.89,HOLD
03-28-2017,50.18,70.60,SELL
03-27-2017,50.30,72.27,SELL
03-24-2017,50.17,71.59,SELL
03-23-2017,50.01,70.78,SELL
03-22-2017,50.15,72.47,SELL
03-21-2017,50.04,71.98,SELL
03-20-2017,50.20,73.74,SELL
03-17-2017,49.92,72.65,SELL
03-16-2017,50.01,73.56,SELL
03-15-2017,49.66,72.31,SELL
03-14-2017,48.96,69.64,HOLD
03-13-2017,48.78,68.93,HOLD
03-10-2017,49.14,72.08,SELL
03-09-2017,48.62,70.26,SELL
03-08-2017,47.56,66.06,HOLD
03-07-2017,47.71,67.31,HOLD
03-06-2017,47.59,66.84,HOLD
03-03-2017,47.63,67.14,HOLD
03-02-2017,47.28,65.91,HOLD
03-01-2017,47.56,67.79,HOLD
02-28-2017,47.48,67.55,HOLD
02-27-2017,47.67,68.70,HOLD
02-24-2017,47.12,67.19,HOLD
02-23-2017,46.90,66.60,HOLD
02-22-2017,46.93,66.75,HOLD
02-21-2017,44.87,61.00,HOLD
02-17-2017,48.53,85.33,SELL
02-16-2017,42.57,63.05,HOLD
02-15-2017,42.17,59.19,HOLD
02-14-2017,41.67,53.55,HOLD
02-13-2017,41.83,55.85,HOLD
02-10-2017,41.77,55.18,HOLD
02-09-2017,42.08,59.49,HOLD
02-08-2017,42.01,58.82,HOLD
02-07-2017,41.68,55.58,HOLD
02-06-2017,41.14,49.54,HOLD
02-03-2017,41.37,52.35,HOLD
02-02-2017,41.16,49.94,HOLD
02-01-2017,41.11,49.37,HOLD
01-31-2017,41.11,49.37,HOLD
01-30-2017,40.90,47.21,HOLD
01-27-2017,41.07,48.78,HOLD
01-26-2017,40.51,42.99,HOLD
01-25-2017,42.58,70.21,SELL
01-24-2017,42.36,68.23,HOLD
01-23-2017,42.31,67.77,HOLD
01-20-2017,41.95,64.38,HOLD
01-19-2017,41.56,60.15,HOLD
01-18-2017,41.62,61.19,HOLD
01-17-2017,41.61,61.08,HOLD
01-13-2017,41.46,59.58,HOLD
01-12-2017,41.57,61.19,HOLD
01-11-2017,41.15,57.07,HOLD
01-10-2017,40.88,54.16,HOLD
01-09-2017,41.19,58.38,HOLD
01-06-2017,40.94,55.80,HOLD
01-05-2017,41.22,59.64,HOLD
01-04-2017,40.90,56.46,HOLD
01-03-2017,40.54,52.56,HOLD
12-30-2016,40.70,54.58,HOLD
12-29-2016,40.52,52.68,HOLD
12-28-2016,40.27,49.99,HOLD
12-27-2016,40.52,52.78,HOLD
12-23-2016,40.47,52.29,HOLD
12-22-2016,40.47,52.29,HOLD
12-21-2016,40.22,50.03,HOLD
12-20-2016,40.37,51.38,HOLD
12-19-2016,40.12,49.26,HOLD
12-16-2016,39.70,45.55,HOLD
12-15-2016,39.58,44.47,HOLD
12-14-2016,40.26,49.64,HOLD
12-13-2016,40.79,54.20,HOLD
12-12-2016,39.92,46.74,HOLD
12-09-2016,39.86,46.18,HOLD
12-08-2016,39.14,39.03,HOLD
12-07-2016,39.86,44.52,HOLD
12-06-2016,39.69,42.76,HOLD
12-05-2016,40.14,46.39,HOLD
12-02-2016,39.67,41.57,HOLD
12-01-2016,39.17,35.88,HOLD
11-30-2016,39.98,42.04,HOLD
11-29-2016,39.49,35.86,HOLD
11-28-2016,39.46,35.47,HOLD
11-25-2016,39.86,38.36,HOLD
11-23-2016,39.10,27.97,BUY
11-22-2016,39.19,28.50,BUY
11-21-2016,39.17,28.22,BUY
11-18-2016,38.78,22.75,BUY
11-17-2016,39.11,24.20,BUY
11-16-2016,39.16,24.42,BUY
11-15-2016,39.67,26.71,BUY
11-14-2016,39.31,21.91,BUY
11-11-2016,39.85,24.11,BUY
11-10-2016,40.13,25.33,BUY
11-09-2016,41.30,31.54,HOLD
11-08-2016,42.01,36.60,HOLD
11-07-2016,41.75,32.94,HOLD
11-04-2016,41.28,25.76,BUY
11-03-2016,41.62,27.76,BUY
11-02-2016,42.03,30.40,HOLD
11-01-2016,42.15,31.20,HOLD
10-31-2016,41.67,23.68,BUY
10-28-2016,41.74,24.04,BUY
10-27-2016,41.75,24.09,BUY
10-26-2016,41.77,24.18,BUY
10-25-2016,42.31,26.66,BUY
10-24-2016,42.43,27.24,BUY
10-21-2016,42.54,27.76,BUY
10-20-2016,42.77,28.81,BUY
10-19-2016,42.46,25.26,BUY
10-18-2016,42.86,26.87,BUY
10-17-2016,42.62,24.18,BUY
10-14-2016,43.00,25.56,BUY
10-13-2016,43.58,27.81,BUY
10-12-2016,45.17,35.82,HOLD
10-11-2016,45.82,40.22,HOLD
10-10-2016,46.31,44.01,HOLD
10-07-2016,46.40,44.72,HOLD
10-06-2016,46.76,47.61,HOLD
10-05-2016,46.97,49.33,HOLD
10-04-2016,47.75,56.37,HOLD
10-03-2016,47.57,54.99,HOLD
09-30-2016,47.40,53.71,HOLD
09-29-2016,47.07,51.21,HOLD
09-28-2016,47.68,56.44,HOLD
09-27-2016,47.30,53.71,HOLD
09-26-2016,46.65,48.57,HOLD
09-23-2016,47.02,51.60,HOLD
09-22-2016,47.45,55.31,HOLD
09-21-2016,46.34,45.99,HOLD
09-20-2016,46.32,45.80,HOLD
09-19-2016,46.48,47.03,HOLD
09-16-2016,46.02,42.96,HOLD
09-15-2016,46.83,49.13,HOLD
09-14-2016,46.30,44.26,HOLD
09-13-2016,46.28,44.08,HOLD
09-12-2016,47.01,49.74,HOLD
09-09-2016,46.42,44.38,HOLD
09-08-2016,47.50,54.21,HOLD
09-07-2016,48.18,62.28,HOLD
09-06-2016,48.42,65.48,HOLD
09-02-2016,48.63,68.33,HOLD
09-01-2016,46.98,53.61,HOLD
08-31-2016,46.46,46.30,HOLD
08-30-2016,46.58,47.92,HOLD
08-29-2016,46.87,51.99,HOLD
08-26-2016,46.66,49.08,HOLD
08-25-2016,46.80,50.99,HOLD
08-24-2016,46.66,49.15,HOLD
08-23-2016,46.87,51.87,HOLD
08-22-2016,46.87,51.87,HOLD
08-19-2016,47.17,55.65,HOLD
08-18-2016,47.34,57.87,HOLD
08-17-2016,47.23,56.84,HOLD
08-16-2016,46.85,53.14,HOLD
08-15-2016,46.71,51.73,HOLD
08-12-2016,46.79,52.57,HOLD
08-11-2016,47.04,55.18,HOLD
08-10-2016,46.22,47.21,HOLD
08-09-2016,46.34,48.38,HOLD
08-08-2016,45.95,44.21,HOLD
08-05-2016,46.17,46.16,HOLD
08-04-2016,46.11,45.56,HOLD
08-03-2016,45.86,43.07,HOLD
08-02-2016,47.00,53.41,HOLD
08-01-2016,46.49,48.25,HOLD
07-29-2016,46.81,51.58,HOLD
07-28-2016,46.53,48.70,HOLD
07-27-2016,46.18,44.90,HOLD
07-26-2016,46.72,50.23,HOLD
07-25-2016,46.54,48.33,HOLD
07-22-2016,46.60,48.91,HOLD
07-21-2016,46.69,49.74,HOLD
07-20-2016,46.94,52.01,HOLD
07-19-2016,46.98,52.36,HOLD
07-18-2016,47.63,58.38,HOLD
07-15-2016,47.40,56.75,HOLD
07-14-2016,47.43,57.02,HOLD
07-13-2016,47.60,58.49,HOLD
07-12-2016,47.29,56.59,HOLD
07-11-2016,47.48,58.10,HOLD
07-08-2016,47.48,58.10,HOLD
07-07-2016,47.28,57.06,HOLD
07-06-2016,47.30,57.20,HOLD
07-05-2016,47.81,60.50,HOLD
07-01-2016,48.03,61.94,HOLD
06-30-2016,47.91,61.48,HOLD
06-29-2016,46.50,55.58,HOLD
06-28-2016,45.43,50.22,HOLD
06-27-2016,44.27,43.33,HOLD
06-24-2016,44.24,43.14,HOLD
06-23-2016,47.39,63.93,HOLD
06-22-2016,46.36,57.75,HOLD
06-21-2016,46.35,57.68,HOLD
06-20-2016,45.32,50.33,HOLD
06-17-2016,44.29,40.78,HOLD
06-16-2016,44.39,41.50,HOLD
06-15-2016,43.78,35.01,HOLD
06-14-2016,43.62,33.21,HOLD
06-13-2016,44.40,37.98,HOLD
06-10-2016,45.24,44.36,HOLD
06-09-2016,46.60,59.36,HOLD
06-08-2016,46.93,64.25,HOLD
06-07-2016,46.87,63.75,HOLD
06-06-2016,46.67,62.09,HOLD
06-03-2016,46.53,60.93,HOLD
06-02-2016,45.89,55.10,HOLD
06-01-2016,45.89,55.10,HOLD
05-31-2016,45.56,51.91,HOLD
05-27-2016,46.01,57.04,HOLD
05-26-2016,45.82,55.31,HOLD
05-25-2016,45.54,52.70,HOLD
05-24-2016,45.68,54.17,HOLD
05-23-2016,44.46,40.81,HOLD
05-20-2016,44.63,42.41,HOLD
05-19-2016,44.64,42.50,HOLD
05-18-2016,44.95,45.30,HOLD
05-17-2016,44.79,43.51,HOLD
05-16-2016,45.67,52.19,HOLD
05-13-2016,45.17,46.57,HOLD
05-12-2016,45.66,52.15,HOLD
05-11-2016,45.54,50.81,HOLD
05-10-2016,45.83,54.22,HOLD
05-09-2016,45.49,50.62,HOLD
05-06-2016,45.12,46.34,HOLD
05-05-2016,44.90,43.65,HOLD
05-04-2016,44.83,42.80,HOLD
05-03-2016,44.91,43.50,HOLD
05-02-2016,45.32,47.14,HOLD
04-29-2016,44.86,42.09,HOLD
04-28-2016,45.13,44.40,HOLD
04-27-2016,45.19,44.91,HOLD
04-26-2016,45.71,49.47,HOLD
04-25-2016,46.21,54.41,HOLD
04-22-2016,45.99,52.47,HOLD
04-21-2016,46.55,58.33,HOLD
04-20-2016,47.56,71.74,SELL
04-19-2016,47.78,75.24,SELL
04-18-2016,46.77,68.74,HOLD
04-15-2016,46.60,67.40,HOLD
04-14-2016,46.17,63.76,HOLD
04-13-2016,46.24,64.85,HOLD
04-12-2016,46.20,64.53,HOLD
04-11-2016,45.74,60.66,HOLD
04-08-2016,45.59,59.32,HOLD
04-07-2016,45.51,58.62,HOLD
04-06-2016,45.83,62.62,HOLD
04-05-2016,45.12,56.51,HOLD
04-04-2016,45.34,59.30,HOLD
04-01-2016,45.10,57.16,HOLD
03-31-2016,45.18,58.10,HOLD
03-30-2016,45.77,65.53,HOLD
03-29-2016,45.46,63.24,HOLD
03-28-2016,44.80,57.67,HOLD
03-24-2016,44.63,56.08,HOLD
03-23-2016,44.60,55.81,HOLD
03-22-2016,44.13,51.43,HOLD
03-21-2016,44.58,56.40,HOLD
03-18-2016,44.96,61.02,HOLD
03-17-2016,45.06,62.27,HOLD
03-16-2016,44.48,57.60,HOLD
03-15-2016,44.58,58.76,HOLD
03-14-2016,44.45,57.73,HOLD
03-11-2016,44.63,59.65,HOLD
03-10-2016,44.14,55.95,HOLD
03-09-2016,44.36,58.18,HOLD
03-08-2016,44.13,56.50,HOLD
03-07-2016,43.98,55.42,HOLD
03-04-2016,44.34,58.67,HOLD
03-03-2016,43.75,54.61,HOLD
03-02-2016,43.37,51.78,HOLD
03-01-2016,44.14,58.67,HOLD
02-29-2016,42.82,47.57,HOLD
02-26-2016,43.02,49.44,HOLD
02-25-2016,43.65,55.85,HOLD
02-24-2016,42.95,49.03,HOLD
02-23-2016,43.05,50.06,HOLD
02-22-2016,43.65,56.66,HOLD
02-19-2016,43.65,56.66,HOLD
02-18-2016,43.47,55.13,HOLD
02-17-2016,43.80,58.66,HOLD
02-16-2016,43.38,55.27,HOLD
02-12-2016,43.00,51.97,HOLD
02-11-2016,42.35,45.60,HOLD
02-10-2016,42.56,47.49,HOLD
02-09-2016,42.73,49.02,HOLD
02-08-2016,43.03,51.75,HOLD
02-05-2016,43.35,54.77,HOLD
02-04-2016,43.37,54.95,HOLD
02-03-2016,44.25,63.82,HOLD
02-02-2016,44.17,63.32,HOLD
02-01-2016,44.42,65.96,HOLD
01-29-2016,44.27,65.15,HOLD
01-28-2016,43.02,57.28,HOLD
01-27-2016,42.75,55.25,HOLD
01-26-2016,42.63,54.36,HOLD
01-25-2016,42.11,50.38,HOLD
01-22-2016,42.26,51.58,HOLD
01-21-2016,41.20,42.55,HOLD
01-20-2016,40.76,38.10,HOLD
01-19-2016,41.67,44.76,HOLD
01-15-2016,40.09,23.10,BUY
01-14-2016,41.12,30.29,HOLD
01-13-2016,40.88,25.26,BUY
01-12-2016,41.44,29.94,BUY
01-11-2016,40.68,8.57,BUY
01-08-2016,40.45,0.00,BUY
01-07-2016,40.85,0.00,BUY
01-06-2016,41.50,0.00,BUY
01-05-2016,42.10,0.00,BUY
01-04-2016,42.20,,0
