Date,Price,RSI,STATUS
05-09-2016,63.98,53.72,HOLD
05-06-2016,64.51,57.90,HOLD
05-05-2016,63.92,54.22,HOLD
05-04-2016,64.26,56.88,HOLD
05-03-2016,64.85,61.75,HOLD
05-02-2016,65.68,69.54,HOLD
04-29-2016,65.43,68.43,HOLD
04-28-2016,65.84,72.46,SELL
04-27-2016,66.23,76.44,SELL
04-26-2016,66.20,76.35,SELL
04-25-2016,65.70,74.81,SELL
04-22-2016,65.93,76.94,SELL
04-21-2016,65.61,76.06,SELL
04-20-2016,65.02,74.38,SELL
04-19-2016,63.57,69.51,HOLD
04-18-2016,62.59,65.37,HOLD
04-15-2016,62.14,63.24,HOLD
04-14-2016,62.51,66.35,HOLD
04-13-2016,62.16,64.83,HOLD
04-12-2016,60.68,57.25,HOLD
04-11-2016,59.80,51.48,HOLD
04-08-2016,59.50,49.31,HOLD
04-07-2016,58.86,44.39,HOLD
04-06-2016,59.88,51.84,HOLD
04-05-2016,60.19,54.41,HOLD
04-04-2016,60.62,58.14,HOLD
04-01-2016,61.10,62.58,HOLD
03-31-2016,61.40,65.48,HOLD
03-30-2016,60.29,58.94,HOLD
03-29-2016,60.60,61.98,HOLD
03-28-2016,60.28,60.00,HOLD
03-24-2016,60.47,61.77,HOLD
03-23-2016,60.63,63.24,HOLD
03-22-2016,60.61,63.14,HOLD
03-21-2016,61.21,68.38,HOLD
03-18-2016,61.22,68.47,HOLD
03-17-2016,60.08,63.49,HOLD
03-16-2016,59.70,61.62,HOLD
03-15-2016,59.23,59.21,HOLD
03-14-2016,59.57,61.81,HOLD
03-11-2016,59.46,61.30,HOLD
03-10-2016,58.75,57.93,HOLD
03-09-2016,59.05,59.98,HOLD
03-08-2016,59.43,62.59,HOLD
03-07-2016,59.00,60.80,HOLD
03-04-2016,58.29,57.69,HOLD
03-03-2016,58.09,56.80,HOLD
03-02-2016,57.12,52.24,HOLD
03-01-2016,56.80,50.65,HOLD
02-29-2016,55.58,44.04,HOLD
02-26-2016,55.38,42.87,HOLD
02-25-2016,55.39,42.92,HOLD
02-24-2016,54.64,38.79,HOLD
02-23-2016,55.11,40.49,HOLD
02-22-2016,55.63,42.41,HOLD
02-19-2016,54.71,37.56,HOLD
02-18-2016,54.15,34.45,HOLD
02-17-2016,53.61,31.38,HOLD
02-16-2016,53.18,28.93,BUY
02-12-2016,52.66,25.95,BUY
02-11-2016,51.11,16.24,BUY
02-10-2016,52.29,17.90,BUY
02-09-2016,52.63,18.40,BUY
02-08-2016,52.40,16.93,BUY
02-05-2016,53.98,19.13,BUY
02-04-2016,54.38,19.73,BUY
02-03-2016,54.11,18.11,BUY
02-02-2016,53.66,15.49,BUY
02-01-2016,54.70,16.63,BUY
01-29-2016,53.50,9.46,BUY
01-28-2016,52.88,5.57,BUY
01-27-2016,54.52,6.23,BUY
01-26-2016,55.09,6.47,BUY
01-25-2016,55.02,6.05,BUY
01-22-2016,55.06,6.06,BUY
01-21-2016,62.64,10.55,BUY
01-20-2016,63.03,10.93,BUY
01-19-2016,62.64,7.80,BUY
01-15-2016,62.91,7.98,BUY
01-14-2016,63.29,8.23,BUY
01-13-2016,62.85,5.04,BUY
01-12-2016,64.40,5.68,BUY
01-11-2016,64.05,3.08,BUY
01-08-2016,63.63,0.00,BUY
01-07-2016,63.84,0.00,BUY
01-06-2016,64.42,0.00,BUY
01-05-2016,66.55,0.00,BUY
01-04-2016,67.59,,0
