Date,Price,RSI,STATUS
03-07-2018,52.84,56.72,HOLD
03-06-2018,52.31,53.99,HOLD
03-05-2018,51.94,52.02,HOLD
03-02-2018,51.93,51.97,HOLD
03-01-2018,52.23,53.53,HOLD
02-28-2018,52.98,57.68,HOLD
02-27-2018,52.99,57.73,HOLD
02-26-2018,53.71,61.69,HOLD
02-23-2018,52.14,55.53,HOLD
02-22-2018,51.74,53.77,HOLD
02-21-2018,51.54,52.92,HOLD
02-20-2018,50.51,48.28,HOLD
02-16-2018,50.37,47.65,HOLD
02-15-2018,50.46,48.00,HOLD
02-14-2018,49.87,45.52,HOLD
02-13-2018,49.68,44.70,HOLD
02-12-2018,48.91,41.53,HOLD
02-09-2018,47.23,33.68,HOLD
02-08-2018,47.46,34.27,HOLD
02-07-2018,50.19,42.34,HOLD
02-06-2018,49.98,41.33,HOLD
02-05-2018,48.59,34.47,HOLD
02-02-2018,50.78,41.60,HOLD
02-01-2018,52.52,49.07,HOLD
01-31-2018,52.94,51.18,HOLD
01-30-2018,51.26,42.09,HOLD
01-29-2018,51.35,42.47,HOLD
01-26-2018,51.73,44.08,HOLD
01-25-2018,51.71,43.98,HOLD
01-24-2018,53.40,51.50,HOLD
01-23-2018,56.81,75.69,SELL
01-22-2018,56.63,75.10,SELL
01-19-2018,56.59,74.98,SELL
01-18-2018,56.86,77.37,SELL
01-17-2018,56.69,76.93,SELL
01-16-2018,56.51,76.51,SELL
01-12-2018,56.99,80.24,SELL
01-11-2018,54.99,75.62,SELL
01-10-2018,52.42,66.18,HOLD
01-09-2018,50.76,55.98,HOLD
01-08-2018,50.81,56.44,HOLD
01-05-2018,51.32,61.36,HOLD
01-04-2018,51.34,61.55,HOLD
01-03-2018,51.01,59.62,HOLD
01-02-2018,51.65,65.66,HOLD
12-29-2017,50.71,60.12,HOLD
12-28-2017,51.13,64.44,HOLD
12-27-2017,51.07,64.11,HOLD
12-26-2017,51.51,68.60,HOLD
12-22-2017,51.26,67.37,HOLD
12-21-2017,51.45,69.30,HOLD
12-20-2017,50.60,65.28,HOLD
12-19-2017,50.14,62.78,HOLD
12-18-2017,50.19,63.22,HOLD
12-15-2017,49.77,61.04,HOLD
12-14-2017,48.94,56.28,HOLD
12-13-2017,48.82,55.57,HOLD
12-12-2017,49.19,58.36,HOLD
12-11-2017,50.00,64.99,HOLD
12-08-2017,49.73,63.70,HOLD
12-07-2017,49.59,63.07,HOLD
12-06-2017,48.35,56.71,HOLD
12-05-2017,48.22,55.94,HOLD
12-04-2017,48.67,59.17,HOLD
12-01-2017,47.76,54.20,HOLD
11-30-2017,49.21,66.19,HOLD
11-29-2017,48.00,59.22,HOLD
11-28-2017,47.97,59.03,HOLD
11-27-2017,47.19,53.69,HOLD
11-24-2017,47.33,54.86,HOLD
11-22-2017,47.43,55.65,HOLD
11-21-2017,47.42,55.59,HOLD
11-20-2017,46.48,49.50,HOLD
11-17-2017,46.19,47.41,HOLD
11-16-2017,46.47,49.24,HOLD
11-15-2017,45.99,45.96,HOLD
11-14-2017,44.65,34.99,HOLD
11-13-2017,44.58,34.36,HOLD
11-10-2017,44.66,34.71,HOLD
11-09-2017,44.51,33.51,HOLD
11-08-2017,45.10,35.96,HOLD
11-07-2017,45.18,36.33,HOLD
11-06-2017,46.21,40.88,HOLD
11-03-2017,46.15,40.49,HOLD
11-02-2017,46.06,39.93,HOLD
11-01-2017,46.53,41.88,HOLD
10-31-2017,45.53,35.68,HOLD
10-30-2017,45.95,37.23,HOLD
10-27-2017,46.25,38.35,HOLD
10-26-2017,47.28,42.36,HOLD
10-25-2017,49.62,54.49,HOLD
10-24-2017,50.52,60.72,HOLD
10-23-2017,49.58,55.83,HOLD
10-20-2017,50.50,62.96,HOLD
10-19-2017,50.10,60.91,HOLD
10-18-2017,50.60,65.05,HOLD
10-17-2017,50.64,65.37,HOLD
10-16-2017,50.83,66.88,HOLD
10-13-2017,51.25,70.13,SELL
10-12-2017,51.20,69.97,HOLD
10-11-2017,51.38,71.22,SELL
10-10-2017,51.57,72.57,SELL
10-09-2017,49.21,65.16,HOLD
10-06-2017,49.89,70.23,SELL
10-05-2017,49.17,67.77,HOLD
10-04-2017,49.34,68.99,HOLD
10-03-2017,49.12,68.31,HOLD
10-02-2017,46.42,57.25,HOLD
09-29-2017,46.19,56.02,HOLD
09-28-2017,46.19,56.02,HOLD
09-27-2017,45.56,52.90,HOLD
09-26-2017,46.27,57.19,HOLD
09-25-2017,46.39,57.91,HOLD
09-22-2017,45.77,55.12,HOLD
09-21-2017,45.02,51.54,HOLD
09-20-2017,44.17,47.11,HOLD
09-19-2017,43.16,41.13,HOLD
09-18-2017,44.07,45.39,HOLD
09-15-2017,44.74,48.87,HOLD
09-14-2017,44.92,49.85,HOLD
09-13-2017,45.71,54.15,HOLD
09-12-2017,45.02,50.69,HOLD
09-11-2017,44.60,48.51,HOLD
09-08-2017,42.40,34.31,HOLD
09-07-2017,42.64,35.27,HOLD
09-06-2017,43.09,37.16,HOLD
09-05-2017,42.71,34.46,HOLD
09-01-2017,44.07,40.18,HOLD
08-31-2017,43.51,36.14,HOLD
08-30-2017,43.10,33.05,HOLD
08-29-2017,43.34,33.92,HOLD
08-28-2017,43.72,35.33,HOLD
08-25-2017,44.01,36.40,HOLD
08-24-2017,41.74,18.47,BUY
08-23-2017,42.76,20.94,BUY
08-22-2017,44.16,25.24,BUY
08-21-2017,44.45,26.29,BUY
08-18-2017,44.30,24.74,BUY
08-17-2017,44.77,26.28,BUY
08-16-2017,47.08,36.74,HOLD
08-15-2017,47.19,37.38,HOLD
08-14-2017,47.47,39.04,HOLD
08-11-2017,47.02,34.77,HOLD
08-10-2017,47.22,35.78,HOLD
08-09-2017,47.95,39.82,HOLD
08-08-2017,48.53,43.45,HOLD
08-07-2017,49.09,47.33,HOLD
08-04-2017,49.30,48.86,HOLD
08-03-2017,49.06,47.05,HOLD
08-02-2017,48.97,46.34,HOLD
08-01-2017,49.56,50.13,HOLD
07-31-2017,48.96,45.96,HOLD
07-28-2017,49.00,46.25,HOLD
07-27-2017,48.53,42.98,HOLD
07-26-2017,49.51,48.65,HOLD
07-25-2017,49.12,46.03,HOLD
07-24-2017,49.77,49.99,HOLD
07-21-2017,50.38,54.05,HOLD
07-20-2017,50.80,56.98,HOLD
07-19-2017,51.06,58.84,HOLD
07-18-2017,51.59,62.65,HOLD
07-17-2017,52.28,68.09,HOLD
07-14-2017,52.62,70.87,SELL
07-13-2017,52.23,69.52,HOLD
07-12-2017,52.22,69.49,HOLD
07-11-2017,50.09,61.16,HOLD
07-10-2017,51.11,69.62,HOLD
07-07-2017,51.47,72.92,SELL
07-06-2017,50.52,69.34,HOLD
07-05-2017,49.75,65.98,HOLD
07-03-2017,48.91,61.69,HOLD
06-30-2017,48.84,61.33,HOLD
06-29-2017,48.16,57.58,HOLD
06-28-2017,47.80,55.46,HOLD
06-27-2017,47.07,50.84,HOLD
06-26-2017,47.34,52.74,HOLD
06-23-2017,47.20,51.84,HOLD
06-22-2017,47.53,53.99,HOLD
06-21-2017,47.00,51.00,HOLD
06-20-2017,46.62,48.70,HOLD
06-19-2017,48.20,59.20,HOLD
06-16-2017,47.35,54.32,HOLD
06-15-2017,47.66,56.64,HOLD
06-14-2017,47.94,58.67,HOLD
06-13-2017,47.99,59.09,HOLD
06-12-2017,48.02,59.29,HOLD
06-09-2017,48.79,64.58,HOLD
06-08-2017,49.92,73.52,SELL
06-07-2017,49.36,71.74,SELL
06-06-2017,48.28,67.77,HOLD
06-05-2017,48.28,67.77,HOLD
06-02-2017,48.06,66.98,HOLD
06-01-2017,47.61,65.31,HOLD
05-31-2017,46.99,62.93,HOLD
05-30-2017,46.55,61.19,HOLD
05-26-2017,47.31,66.18,HOLD
05-25-2017,46.61,63.64,HOLD
05-24-2017,45.39,58.63,HOLD
05-23-2017,45.29,58.15,HOLD
05-22-2017,44.85,56.26,HOLD
05-19-2017,43.89,51.80,HOLD
05-18-2017,43.34,49.02,HOLD
05-17-2017,43.60,50.30,HOLD
05-16-2017,45.56,61.39,HOLD
05-15-2017,45.31,60.34,HOLD
05-12-2017,44.48,56.79,HOLD
05-11-2017,45.07,60.40,HOLD
05-10-2017,45.81,65.17,HOLD
05-09-2017,45.60,64.41,HOLD
05-08-2017,43.52,55.74,HOLD
05-05-2017,43.11,53.63,HOLD
05-04-2017,42.53,50.57,HOLD
05-03-2017,42.54,50.63,HOLD
05-02-2017,42.49,50.39,HOLD
05-01-2017,40.75,41.07,HOLD
04-28-2017,41.28,43.35,HOLD
04-27-2017,42.59,49.83,HOLD
04-26-2017,44.94,66.14,HOLD
04-25-2017,45.14,67.93,HOLD
04-24-2017,44.98,67.27,HOLD
04-21-2017,43.73,61.65,HOLD
04-20-2017,43.79,62.18,HOLD
04-19-2017,43.00,58.22,HOLD
04-18-2017,42.43,55.07,HOLD
04-17-2017,42.84,57.96,HOLD
04-13-2017,41.98,53.18,HOLD
04-12-2017,42.57,57.38,HOLD
04-11-2017,42.55,57.22,HOLD
04-10-2017,40.99,47.83,HOLD
04-07-2017,40.49,44.22,HOLD
04-06-2017,40.41,43.58,HOLD
04-05-2017,40.01,40.71,HOLD
04-04-2017,39.61,37.77,HOLD
04-03-2017,41.11,45.74,HOLD
03-31-2017,40.97,44.69,HOLD
03-30-2017,41.20,46.01,HOLD
03-29-2017,40.64,42.18,HOLD
03-28-2017,41.26,45.48,HOLD
03-27-2017,40.42,39.57,HOLD
03-24-2017,40.41,39.50,HOLD
03-23-2017,40.10,37.31,HOLD
03-22-2017,39.08,29.48,BUY
03-21-2017,39.15,29.71,BUY
03-20-2017,40.39,34.19,HOLD
03-17-2017,40.41,34.27,HOLD
03-16-2017,40.80,35.76,HOLD
03-15-2017,40.76,35.50,HOLD
03-14-2017,39.91,29.82,BUY
03-13-2017,41.03,33.43,HOLD
03-10-2017,42.52,39.24,HOLD
03-09-2017,41.96,35.35,HOLD
03-08-2017,43.48,42.21,HOLD
03-07-2017,43.43,41.88,HOLD
03-06-2017,43.88,44.12,HOLD
03-03-2017,45.34,52.48,HOLD
03-02-2017,44.28,45.49,HOLD
03-01-2017,45.61,54.82,HOLD
02-28-2017,44.90,49.72,HOLD
02-27-2017,44.86,49.43,HOLD
02-24-2017,44.82,49.15,HOLD
02-23-2017,44.65,47.98,HOLD
02-22-2017,44.86,49.27,HOLD
02-21-2017,45.33,52.17,HOLD
02-17-2017,45.43,52.76,HOLD
02-16-2017,45.49,53.10,HOLD
02-15-2017,46.04,56.24,HOLD
02-14-2017,45.10,51.72,HOLD
02-13-2017,45.92,56.40,HOLD
02-10-2017,44.99,51.77,HOLD
02-09-2017,44.84,51.02,HOLD
02-08-2017,43.54,43.72,HOLD
02-07-2017,43.65,44.22,HOLD
02-06-2017,43.77,44.79,HOLD
02-03-2017,42.71,38.65,HOLD
02-02-2017,42.53,37.53,HOLD
02-01-2017,42.57,37.67,HOLD
01-31-2017,42.76,38.30,HOLD
01-30-2017,43.39,40.35,HOLD
01-27-2017,45.37,47.84,HOLD
01-26-2017,47.92,61.50,HOLD
01-25-2017,46.30,53.68,HOLD
01-24-2017,45.94,51.68,HOLD
01-23-2017,45.36,48.31,HOLD
01-20-2017,46.38,54.55,HOLD
01-19-2017,45.67,50.40,HOLD
01-18-2017,46.04,52.69,HOLD
01-17-2017,45.18,47.49,HOLD
01-13-2017,46.05,52.96,HOLD
01-12-2017,46.48,55.95,HOLD
01-11-2017,47.00,59.71,HOLD
01-10-2017,46.85,58.95,HOLD
01-09-2017,45.49,51.54,HOLD
01-06-2017,44.65,45.90,HOLD
01-05-2017,44.35,43.66,HOLD
01-04-2017,45.13,48.36,HOLD
01-03-2017,44.74,45.68,HOLD
12-30-2016,45.12,47.93,HOLD
12-29-2016,45.66,51.31,HOLD
12-28-2016,46.07,53.96,HOLD
12-27-2016,46.97,60.45,HOLD
12-23-2016,46.85,59.83,HOLD
12-22-2016,47.05,61.27,HOLD
12-21-2016,47.80,66.82,HOLD
12-20-2016,47.56,65.90,HOLD
12-19-2016,46.94,63.50,HOLD
12-16-2016,46.03,59.57,HOLD
12-15-2016,46.67,64.09,HOLD
12-14-2016,46.31,62.59,HOLD
12-13-2016,46.23,62.28,HOLD
12-12-2016,45.99,61.37,HOLD
12-09-2016,47.97,75.36,SELL
12-08-2016,46.43,70.51,SELL
12-07-2016,47.01,75.73,SELL
12-06-2016,44.87,67.46,HOLD
12-05-2016,44.18,63.80,HOLD
12-02-2016,44.55,67.58,HOLD
12-01-2016,44.21,65.85,HOLD
11-30-2016,44.88,72.98,SELL
11-29-2016,45.31,78.09,SELL
11-28-2016,44.93,76.78,SELL
11-25-2016,45.24,80.45,SELL
11-23-2016,44.78,79.06,SELL
11-22-2016,44.53,78.28,SELL
11-21-2016,44.53,78.28,SELL
11-18-2016,44.70,80.06,SELL
11-17-2016,44.29,79.00,SELL
11-16-2016,42.95,75.06,SELL
11-15-2016,43.25,78.12,SELL
11-14-2016,41.94,73.76,SELL
11-11-2016,41.48,71.98,SELL
11-10-2016,40.88,69.38,HOLD
11-09-2016,40.98,70.44,SELL
11-08-2016,40.30,67.46,HOLD
11-07-2016,40.09,66.54,HOLD
11-04-2016,38.40,57.10,HOLD
11-03-2016,38.05,54.66,HOLD
11-02-2016,38.28,56.57,HOLD
11-01-2016,38.36,57.29,HOLD
10-31-2016,39.13,64.08,HOLD
10-28-2016,38.61,61.20,HOLD
10-27-2016,38.47,60.38,HOLD
10-26-2016,37.90,57.07,HOLD
10-25-2016,38.26,59.99,HOLD
10-24-2016,38.39,61.09,HOLD
10-21-2016,38.46,61.61,HOLD
10-20-2016,39.12,66.86,HOLD
10-19-2016,39.16,67.17,HOLD
10-18-2016,37.93,61.96,HOLD
10-17-2016,37.19,58.26,HOLD
10-14-2016,37.25,58.74,HOLD
10-13-2016,37.82,62.81,HOLD
10-12-2016,36.03,53.36,HOLD
10-11-2016,36.82,59.55,HOLD
10-10-2016,37.49,65.50,HOLD
10-07-2016,36.37,59.13,HOLD
10-06-2016,36.79,63.24,HOLD
10-05-2016,36.50,61.55,HOLD
10-04-2016,36.27,60.19,HOLD
10-03-2016,36.34,60.77,HOLD
09-30-2016,35.29,54.38,HOLD
09-29-2016,34.53,48.77,HOLD
09-28-2016,34.55,48.91,HOLD
09-27-2016,34.70,49.99,HOLD
09-26-2016,33.67,42.06,HOLD
09-23-2016,34.27,45.98,HOLD
09-22-2016,33.98,43.62,HOLD
09-21-2016,33.42,38.82,HOLD
09-20-2016,33.88,41.53,HOLD
09-19-2016,34.16,43.23,HOLD
09-16-2016,34.21,43.52,HOLD
09-15-2016,35.10,49.04,HOLD
09-14-2016,35.08,48.91,HOLD
09-13-2016,36.02,55.38,HOLD
09-12-2016,36.96,63.05,HOLD
09-09-2016,37.10,64.33,HOLD
09-08-2016,37.93,72.12,SELL
09-07-2016,37.35,69.74,HOLD
09-06-2016,35.63,60.41,HOLD
09-02-2016,35.21,57.48,HOLD
09-01-2016,34.93,55.42,HOLD
08-31-2016,34.99,55.94,HOLD
08-30-2016,35.71,62.80,HOLD
08-29-2016,34.86,57.07,HOLD
08-26-2016,34.92,57.63,HOLD
08-25-2016,35.39,62.29,HOLD
08-24-2016,35.33,61.88,HOLD
08-23-2016,35.09,60.46,HOLD
08-22-2016,34.70,58.14,HOLD
08-19-2016,35.17,62.29,HOLD
08-18-2016,35.35,63.85,HOLD
08-17-2016,35.28,63.52,HOLD
08-16-2016,35.42,64.69,HOLD
08-15-2016,34.58,60.75,HOLD
08-12-2016,33.66,55.80,HOLD
08-11-2016,33.70,56.07,HOLD
08-10-2016,32.95,51.74,HOLD
08-09-2016,33.34,54.36,HOLD
08-08-2016,33.11,53.07,HOLD
08-05-2016,33.20,53.60,HOLD
08-04-2016,32.37,49.11,HOLD
08-03-2016,32.27,48.57,HOLD
08-02-2016,32.20,48.22,HOLD
08-01-2016,34.21,59.59,HOLD
07-29-2016,34.12,59.16,HOLD
07-28-2016,34.92,64.49,HOLD
07-27-2016,34.79,63.99,HOLD
07-26-2016,35.13,66.16,HOLD
07-25-2016,34.40,63.71,HOLD
07-22-2016,34.94,67.07,HOLD
07-21-2016,33.60,62.47,HOLD
07-20-2016,34.52,68.57,HOLD
07-19-2016,34.61,69.16,HOLD
07-18-2016,34.63,69.29,HOLD
07-15-2016,34.49,68.93,HOLD
07-14-2016,34.48,68.90,HOLD
07-13-2016,33.11,65.34,HOLD
07-12-2016,33.31,66.38,HOLD
07-11-2016,29.95,55.44,HOLD
07-08-2016,28.87,50.66,HOLD
07-07-2016,28.25,47.69,HOLD
07-06-2016,27.25,42.41,HOLD
07-05-2016,27.80,44.73,HOLD
07-01-2016,28.19,46.35,HOLD
06-30-2016,27.21,41.31,HOLD
06-29-2016,26.62,38.08,HOLD
06-28-2016,25.73,32.85,HOLD
06-27-2016,24.29,23.12,BUY
06-24-2016,26.00,27.51,BUY
06-23-2016,29.15,40.76,HOLD
06-22-2016,28.72,36.98,HOLD
06-21-2016,28.85,37.64,HOLD
06-20-2016,28.55,35.07,HOLD
06-17-2016,28.20,31.98,HOLD
06-16-2016,28.00,30.31,HOLD
06-15-2016,29.30,35.81,HOLD
06-14-2016,29.18,34.75,HOLD
06-13-2016,30.56,41.87,HOLD
06-10-2016,31.85,50.87,HOLD
06-09-2016,32.10,52.91,HOLD
06-08-2016,31.24,46.00,HOLD
06-07-2016,31.10,44.73,HOLD
06-06-2016,30.04,34.19,HOLD
06-03-2016,29.61,29.06,BUY
06-02-2016,30.44,33.73,HOLD
06-01-2016,30.70,35.45,HOLD
05-31-2016,30.67,35.01,HOLD
05-27-2016,30.42,32.22,HOLD
05-26-2016,30.28,30.73,HOLD
05-25-2016,30.92,34.00,HOLD
05-24-2016,30.90,33.80,HOLD
05-23-2016,30.49,29.69,BUY
05-20-2016,30.76,30.87,HOLD
05-19-2016,30.90,31.46,HOLD
05-18-2016,31.34,33.39,HOLD
05-17-2016,31.37,33.51,HOLD
05-16-2016,30.87,29.27,BUY
05-13-2016,30.28,23.98,BUY
05-12-2016,30.11,22.40,BUY
05-11-2016,31.58,26.82,BUY
05-10-2016,32.45,30.10,HOLD
05-09-2016,31.66,22.02,BUY
05-06-2016,31.74,22.28,BUY
05-05-2016,31.53,20.14,BUY
05-04-2016,31.92,21.12,BUY
05-03-2016,33.23,24.99,BUY
05-02-2016,33.09,23.56,BUY
04-29-2016,33.24,24.02,BUY
04-28-2016,34.47,27.99,BUY
04-27-2016,35.18,30.71,HOLD
04-26-2016,35.38,31.52,HOLD
04-25-2016,35.46,31.82,HOLD
04-22-2016,36.61,36.66,HOLD
04-21-2016,38.34,46.42,HOLD
04-20-2016,39.54,56.05,HOLD
04-19-2016,39.61,56.75,HOLD
04-18-2016,39.21,53.95,HOLD
04-15-2016,39.20,53.88,HOLD
04-14-2016,39.45,55.81,HOLD
04-13-2016,38.27,47.55,HOLD
04-12-2016,37.55,41.35,HOLD
04-11-2016,37.11,37.11,HOLD
04-08-2016,36.89,34.92,HOLD
04-07-2016,36.76,33.62,HOLD
04-06-2016,37.28,36.22,HOLD
04-05-2016,37.30,36.36,HOLD
04-04-2016,37.73,38.46,HOLD
04-01-2016,37.87,39.17,HOLD
03-31-2016,39.30,47.27,HOLD
03-30-2016,39.65,49.64,HOLD
03-29-2016,39.62,49.45,HOLD
03-28-2016,39.20,46.70,HOLD
03-24-2016,38.81,44.07,HOLD
03-23-2016,40.17,52.38,HOLD
03-22-2016,40.97,58.44,HOLD
03-21-2016,41.66,64.27,HOLD
03-18-2016,41.63,64.13,HOLD
03-17-2016,40.34,57.14,HOLD
03-16-2016,40.54,58.81,HOLD
03-15-2016,40.35,57.72,HOLD
03-14-2016,40.81,61.33,HOLD
03-11-2016,40.70,60.76,HOLD
03-10-2016,39.89,56.60,HOLD
03-09-2016,39.91,56.73,HOLD
03-08-2016,39.07,52.13,HOLD
03-07-2016,40.37,61.52,HOLD
03-04-2016,39.89,59.00,HOLD
03-03-2016,40.13,60.85,HOLD
03-02-2016,39.85,59.48,HOLD
03-01-2016,40.08,61.12,HOLD
02-29-2016,39.29,57.34,HOLD
02-26-2016,39.16,56.72,HOLD
02-25-2016,39.63,59.73,HOLD
02-24-2016,38.96,56.69,HOLD
02-23-2016,38.69,55.44,HOLD
02-22-2016,39.14,57.99,HOLD
02-19-2016,38.10,53.30,HOLD
02-18-2016,37.89,52.29,HOLD
02-17-2016,37.70,51.41,HOLD
02-16-2016,37.00,48.15,HOLD
02-12-2016,36.24,44.41,HOLD
02-11-2016,34.97,37.33,HOLD
02-10-2016,35.57,39.54,HOLD
02-09-2016,34.68,34.19,HOLD
02-08-2016,34.07,30.25,HOLD
02-05-2016,35.12,33.45,HOLD
02-04-2016,36.52,38.45,HOLD
02-03-2016,35.85,34.06,HOLD
02-02-2016,35.39,30.93,HOLD
02-01-2016,37.63,39.45,HOLD
01-29-2016,37.26,36.77,HOLD
01-28-2016,36.45,30.53,HOLD
01-27-2016,37.93,36.65,HOLD
01-26-2016,37.88,36.27,HOLD
01-25-2016,37.16,30.32,HOLD
01-22-2016,38.38,35.50,HOLD
01-21-2016,38.03,32.40,HOLD
01-20-2016,37.33,25.88,BUY
01-19-2016,37.14,24.01,BUY
01-15-2016,37.04,23.12,BUY
01-14-2016,38.75,28.77,BUY
01-13-2016,38.32,24.46,BUY
01-12-2016,40.14,32.07,HOLD
01-11-2016,39.26,21.01,BUY
01-08-2016,38.58,10.58,BUY
01-07-2016,38.66,10.73,BUY
01-06-2016,39.40,12.28,BUY
01-05-2016,38.72,0.00,BUY
01-04-2016,39.10,,0
