Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-03-2017,62.01,78.49,SELL,-0.35,,0.00
03-02-2017,62.23,82.89,SELL,0.05,,0.00
03-01-2017,62.20,82.76,SELL,0.40,,0.00
02-28-2017,61.95,81.76,SELL,0.32,,0.00
02-27-2017,61.75,80.93,SELL,0.65,,0.00
02-24-2017,61.35,79.17,SELL,-0.36,,0.00
02-23-2017,61.57,83.08,SELL,-0.18,,0.00
02-22-2017,61.68,85.03,SELL,0.75,,0.00
02-21-2017,61.22,83.53,SELL,0.77,,0.00
02-17-2017,60.75,81.80,SELL,2.88,,0.00
02-16-2017,59.05,71.88,HOLD,-0.10,,0.00
02-15-2017,59.11,73.19,HOLD,1.16,,0.00
02-14-2017,58.43,66.84,HOLD,-0.10,,0.00
02-13-2017,58.49,68.16,HOLD,0.91,,0.00
02-10-2017,57.96,62.00,HOLD,0.17,,0.00
02-09-2017,57.86,60.67,HOLD,0.21,,0.00
02-08-2017,57.74,59.06,HOLD,0.16,,0.00
02-07-2017,57.65,57.87,HOLD,0.51,,0.00
02-06-2017,57.36,53.84,HOLD,-0.38,,0.00
02-03-2017,57.58,57.73,HOLD,0.40,,0.00
02-02-2017,57.35,54.54,HOLD,0.79,,0.00
02-01-2017,56.90,47.33,HOLD,-0.84,,0.00
01-31-2017,57.38,56.16,HOLD,-0.12,,0.00
01-30-2017,57.45,57.61,HOLD,-0.10,,0.00
01-27-2017,57.51,58.83,HOLD,-0.24,,0.00
01-26-2017,57.65,61.64,HOLD,-0.29,,0.00
01-25-2017,57.82,65.15,HOLD,0.49,,0.00
01-24-2017,57.54,61.83,HOLD,0.52,,0.00
01-23-2017,57.24,57.82,HOLD,-0.21,,0.00
01-20-2017,57.36,60.16,HOLD,0.09,,0.00
01-19-2017,57.31,59.53,HOLD,-0.09,,0.00
01-18-2017,57.36,60.42,HOLD,0.79,,0.00
01-17-2017,56.91,54.73,HOLD,-0.58,,0.00
01-13-2017,57.24,60.67,HOLD,0.25,,0.00
01-12-2017,57.10,58.92,HOLD,0.33,,0.00
01-11-2017,56.91,56.47,HOLD,0.39,,0.00
01-10-2017,56.69,53.49,HOLD,0.48,,0.00
01-09-2017,56.42,49.55,HOLD,-1.07,,0.00
01-06-2017,57.03,60.25,HOLD,-0.31,,0.00
01-05-2017,57.21,64.04,HOLD,0.42,,0.00
01-04-2017,56.97,61.00,HOLD,0.18,,0.00
01-03-2017,56.87,59.68,HOLD,-0.32,,0.00
12-30-2016,57.05,63.26,HOLD,-0.17,,0.00
12-29-2016,57.15,65.27,HOLD,-0.30,,0.00
12-28-2016,57.32,68.73,HOLD,-0.16,,0.00
12-27-2016,57.41,70.56,HOLD,0.09,,0.00
12-23-2016,57.36,70.15,HOLD,0.07,,0.00
12-22-2016,57.32,69.84,HOLD,0.05,,0.00
12-21-2016,57.29,69.62,HOLD,-0.37,,0.00
12-20-2016,57.50,73.12,HOLD,0.16,,0.00
12-19-2016,57.41,72.57,HOLD,1.45,,0.00
12-16-2016,56.59,66.84,HOLD,-0.11,,0.00
12-15-2016,56.65,67.80,HOLD,0.25,,0.00
12-14-2016,56.51,66.77,HOLD,-0.95,,0.00
12-13-2016,57.05,75.46,SELL,0.23,,0.00
12-12-2016,56.92,74.72,SELL,0.71,,0.00
12-09-2016,56.52,72.36,HOLD,0.14,,0.00
12-08-2016,56.44,71.87,HOLD,0.27,,0.00
12-07-2016,56.29,70.97,HOLD,1.02,,0.00
12-06-2016,55.72,67.30,HOLD,0.80,,0.00
12-05-2016,55.28,64.05,HOLD,-0.95,,0.00
12-02-2016,55.81,72.08,HOLD,0.61,,0.00
12-01-2016,55.47,69.82,HOLD,-0.04,,0.00
11-30-2016,55.49,70.13,HOLD,-0.73,,0.00
11-29-2016,55.90,76.59,SELL,0.07,,0.00
11-28-2016,55.86,76.40,SELL,0.41,,0.00
11-25-2016,55.63,75.29,SELL,0.82,,0.00
11-23-2016,55.18,72.98,HOLD,-0.45,,0.00
11-22-2016,55.43,76.67,SELL,0.14,,0.00
11-21-2016,55.35,76.32,SELL,1.36,,0.00
11-18-2016,54.61,72.74,HOLD,-0.11,,0.00
11-17-2016,54.67,73.57,HOLD,0.18,,0.00
11-16-2016,54.57,73.10,HOLD,-0.62,,0.00
11-15-2016,54.91,77.53,SELL,1.50,,0.00
11-14-2016,54.10,74.05,SELL,0.80,,0.00
11-11-2016,53.67,71.90,HOLD,1.46,,0.00
11-10-2016,52.90,67.41,HOLD,0.27,,0.00
11-09-2016,52.76,66.51,HOLD,1.00,,0.00
11-08-2016,52.24,62.98,HOLD,0.44,,0.00
11-07-2016,52.01,61.30,HOLD,1.52,,0.00
11-04-2016,51.23,54.85,HOLD,0.39,,0.00
11-03-2016,51.03,52.98,HOLD,-0.23,,0.00
11-02-2016,51.15,54.23,HOLD,-0.27,,0.00
11-01-2016,51.29,55.65,HOLD,-2.55,,0.00
10-31-2016,52.63,72.53,HOLD,1.25,,0.00
10-28-2016,51.98,68.18,HOLD,1.98,,0.00
10-27-2016,50.97,58.77,HOLD,-0.62,,0.00
10-26-2016,51.29,64.37,HOLD,0.67,,0.00
10-25-2016,50.95,60.68,HOLD,0.79,,0.00
10-24-2016,50.55,55.65,HOLD,1.24,,0.00
10-21-2016,49.93,45.64,HOLD,-0.10,,0.00
10-20-2016,49.98,46.43,HOLD,-0.38,,0.00
10-19-2016,50.17,49.42,HOLD,-0.14,,0.00
10-18-2016,50.24,50.54,HOLD,0.18,,0.00
10-17-2016,50.15,49.17,HOLD,0.66,,0.00
10-14-2016,49.82,43.87,HOLD,0.38,,0.00
10-13-2016,49.63,40.56,HOLD,-0.12,,0.00
10-12-2016,49.69,41.28,HOLD,0.18,,0.00
10-11-2016,49.60,39.80,HOLD,-0.58,,0.00
10-10-2016,49.89,43.04,HOLD,0.81,,0.00
10-07-2016,49.49,36.42,HOLD,-0.46,,0.00
10-06-2016,49.72,38.83,HOLD,-0.26,,0.00
10-05-2016,49.85,40.23,HOLD,-0.14,,0.00
10-04-2016,49.92,40.96,HOLD,-0.95,,0.00
10-03-2016,50.40,46.37,HOLD,-0.10,,0.00
09-30-2016,50.45,46.97,HOLD,0.76,,0.00
09-29-2016,50.07,41.64,HOLD,-1.03,,0.00
09-28-2016,50.59,47.73,HOLD,-0.35,,0.00
09-27-2016,50.77,50.09,HOLD,-0.02,,0.00
09-26-2016,50.78,50.22,HOLD,0.00,,0.00
09-23-2016,50.78,50.22,HOLD,-0.84,,0.00
09-22-2016,51.21,55.46,HOLD,-0.23,,0.00
09-21-2016,51.33,57.01,HOLD,1.12,,0.00
09-20-2016,50.76,50.99,HOLD,0.10,,0.00
09-19-2016,50.71,50.43,HOLD,0.90,,0.00
09-16-2016,50.26,45.14,HOLD,0.04,,0.00
09-15-2016,50.24,44.90,HOLD,0.88,,0.00
09-14-2016,49.80,39.43,HOLD,-0.32,,0.00
09-13-2016,49.96,40.80,HOLD,-0.62,,0.00
09-12-2016,50.27,43.51,HOLD,1.51,,0.00
09-09-2016,49.52,33.58,HOLD,-2.58,,0.00
09-08-2016,50.83,46.97,HOLD,0.12,,0.00
09-07-2016,50.77,46.06,HOLD,-0.86,,0.00
09-06-2016,51.21,52.19,HOLD,0.25,,0.00
09-02-2016,51.08,50.37,HOLD,0.71,,0.00
09-01-2016,50.72,45.02,HOLD,0.40,,0.00
08-31-2016,50.52,41.77,HOLD,-0.16,,0.00
08-30-2016,50.60,42.71,HOLD,-0.24,,0.00
08-29-2016,50.72,44.08,HOLD,0.32,,0.00
08-26-2016,50.56,41.76,HOLD,-1.11,,0.00
08-25-2016,51.13,48.41,HOLD,-0.27,,0.00
08-24-2016,51.27,50.24,HOLD,-0.02,,0.00
08-23-2016,51.28,50.36,HOLD,-0.02,,0.00
08-22-2016,51.29,50.48,HOLD,0.18,,0.00
08-19-2016,51.20,49.50,HOLD,0.20,,0.00
08-18-2016,51.10,48.44,HOLD,-0.23,,0.00
08-17-2016,51.22,49.60,HOLD,2.24,,0.00
08-16-2016,50.10,36.43,HOLD,-2.40,,0.00
08-15-2016,51.33,49.66,HOLD,-0.73,,0.00
08-12-2016,51.71,55.43,HOLD,-0.19,,0.00
08-11-2016,51.81,57.05,HOLD,0.56,,0.00
08-10-2016,51.52,53.38,HOLD,0.98,,0.00
08-09-2016,51.02,45.99,HOLD,0.31,,0.00
08-08-2016,50.86,43.32,HOLD,-0.49,,0.00
08-05-2016,51.11,46.67,HOLD,0.51,,0.00
08-04-2016,50.85,42.36,HOLD,0.16,,0.00
08-03-2016,50.77,41.01,HOLD,-0.41,,0.00
08-02-2016,50.98,43.51,HOLD,-0.45,,0.00
08-01-2016,51.21,46.38,HOLD,-0.10,,0.00
07-29-2016,51.26,47.01,HOLD,-1.23,,0.00
07-28-2016,51.90,56.02,HOLD,0.41,,0.00
07-27-2016,51.69,53.30,HOLD,-1.19,,0.00
07-26-2016,52.31,64.21,HOLD,-0.21,,0.00
07-25-2016,52.42,66.46,HOLD,0.06,,0.00
07-22-2016,52.39,66.16,HOLD,0.67,,0.00
07-21-2016,52.04,62.53,HOLD,-0.61,,0.00
07-20-2016,52.36,68.79,HOLD,0.11,,0.00
07-19-2016,52.30,68.23,HOLD,0.33,,0.00
07-18-2016,52.13,66.68,HOLD,-0.42,,0.00
07-15-2016,52.35,70.84,HOLD,-0.21,,0.00
07-14-2016,52.46,72.95,HOLD,-0.02,,0.00
07-13-2016,52.47,73.14,HOLD,0.38,,0.00
07-12-2016,52.27,71.82,HOLD,-0.65,,0.00
07-11-2016,52.61,77.86,SELL,0.10,,0.00
07-08-2016,52.56,77.61,SELL,0.90,,0.00
07-07-2016,52.09,75.07,SELL,-0.40,,0.00
07-06-2016,52.30,78.77,SELL,1.10,,0.00
07-05-2016,51.73,75.76,SELL,0.33,,0.00
07-01-2016,51.56,74.77,SELL,0.49,,0.00
06-30-2016,51.31,73.29,HOLD,2.13,,0.00
06-29-2016,50.24,65.11,HOLD,0.92,,0.00
06-28-2016,49.78,60.25,HOLD,0.79,,0.00
06-27-2016,49.39,55.35,HOLD,-0.58,,0.00
06-24-2016,49.68,60.50,HOLD,-0.34,,0.00
06-23-2016,49.85,63.72,HOLD,0.34,,0.00
06-22-2016,49.68,61.83,HOLD,0.02,,0.00
06-21-2016,49.67,61.72,HOLD,0.44,,0.00
06-20-2016,49.45,59.36,HOLD,0.41,,0.00
06-17-2016,49.25,57.12,HOLD,-1.36,,0.00
06-16-2016,49.93,69.14,HOLD,1.20,,0.00
06-15-2016,49.34,62.84,HOLD,-0.36,,0.00
06-14-2016,49.52,66.70,HOLD,-0.06,,0.00
06-13-2016,49.55,67.34,HOLD,-0.04,,0.00
06-10-2016,49.57,67.74,HOLD,-0.46,,0.00
06-09-2016,49.80,72.35,HOLD,0.69,,0.00
06-08-2016,49.46,69.50,HOLD,0.63,,0.00
06-07-2016,49.15,66.58,HOLD,0.24,,0.00
06-06-2016,49.03,65.39,HOLD,0.45,,0.00
06-03-2016,48.81,63.15,HOLD,0.27,,0.00
06-02-2016,48.68,61.80,HOLD,0.54,,0.00
06-01-2016,48.42,59.00,HOLD,0.29,,0.00
05-31-2016,48.28,57.45,HOLD,-0.12,,0.00
05-27-2016,48.34,58.33,HOLD,0.27,,0.00
05-26-2016,48.21,57.00,HOLD,0.75,,0.00
05-25-2016,47.85,53.16,HOLD,-0.83,,0.00
05-24-2016,48.25,58.55,HOLD,1.22,,0.00
05-23-2016,47.67,51.99,HOLD,-0.04,,0.00
05-20-2016,47.69,52.26,HOLD,-0.02,,0.00
05-19-2016,47.70,52.38,HOLD,0.06,,0.00
05-18-2016,47.67,52.07,HOLD,0.21,,0.00
05-17-2016,47.57,51.06,HOLD,-2.14,,0.00
05-16-2016,48.61,64.05,HOLD,0.31,,0.00
05-13-2016,48.46,62.79,HOLD,-0.78,,0.00
05-12-2016,48.84,68.47,HOLD,0.47,,0.00
05-11-2016,48.61,66.78,HOLD,-0.21,,0.00
05-10-2016,48.71,68.26,HOLD,0.68,,0.00
05-09-2016,48.38,65.95,HOLD,0.88,,0.00
05-06-2016,47.96,62.75,HOLD,1.10,,0.00
05-05-2016,47.44,58.23,HOLD,-0.29,,0.00
05-04-2016,47.58,60.05,HOLD,0.93,,0.00
05-03-2016,47.14,56.04,HOLD,-0.88,,0.00
05-02-2016,47.56,61.51,HOLD,1.04,,0.00
04-29-2016,47.07,56.96,HOLD,-0.38,,0.00
04-28-2016,47.25,59.36,HOLD,1.63,,0.00
04-27-2016,46.49,51.34,HOLD,0.82,,0.00
04-26-2016,46.11,46.44,HOLD,0.76,,0.00
04-25-2016,45.76,41.38,HOLD,0.04,,0.00
04-22-2016,45.74,41.09,HOLD,0.26,,0.00
04-21-2016,45.62,39.39,HOLD,-1.21,,0.00
04-20-2016,46.18,45.01,HOLD,-0.58,,0.00
04-19-2016,46.45,48.09,HOLD,-0.06,,0.00
04-18-2016,46.48,48.43,HOLD,0.72,,0.00
04-15-2016,46.15,44.40,HOLD,0.46,,0.00
04-14-2016,45.94,41.70,HOLD,-0.15,,0.00
04-13-2016,46.01,42.34,HOLD,0.17,,0.00
04-12-2016,45.93,41.39,HOLD,0.07,,0.00
04-11-2016,45.90,41.05,HOLD,-1.06,,0.00
04-08-2016,46.39,44.98,HOLD,0.32,,0.00
04-07-2016,46.24,43.44,HOLD,-0.06,,0.00
04-06-2016,46.27,43.67,HOLD,-0.54,,0.00
04-05-2016,46.52,45.50,HOLD,0.54,,0.00
04-04-2016,46.27,43.29,HOLD,-4.08,,0.00
04-01-2016,48.24,61.59,HOLD,1.24,,0.00
03-31-2016,47.65,56.47,HOLD,-1.45,,0.00
03-30-2016,48.35,66.19,HOLD,-0.76,,0.00
03-29-2016,48.72,72.29,HOLD,0.85,,0.00
03-28-2016,48.31,69.38,HOLD,0.39,,0.00
03-24-2016,48.12,67.94,HOLD,0.50,,0.00
03-23-2016,47.88,66.06,HOLD,0.57,,0.00
03-22-2016,47.61,63.84,HOLD,-1.16,,0.00
03-21-2016,48.17,73.02,HOLD,-0.04,,0.00
03-18-2016,48.19,73.37,HOLD,0.42,,0.00
03-17-2016,47.99,72.13,HOLD,0.27,,0.00
03-16-2016,47.86,71.33,HOLD,0.86,,0.00
03-15-2016,47.45,68.67,HOLD,0.94,,0.00
03-14-2016,47.01,65.49,HOLD,-0.61,,0.00
03-11-2016,47.30,69.83,HOLD,0.79,,0.00
03-10-2016,46.93,67.26,HOLD,-0.15,,0.00
03-09-2016,47.00,68.28,HOLD,0.79,,0.00
03-08-2016,46.63,65.73,HOLD,-0.60,,0.00
03-07-2016,46.91,69.67,HOLD,-0.38,,0.00
03-04-2016,47.09,72.26,HOLD,-0.25,,0.00
03-03-2016,47.21,73.97,HOLD,0.32,,0.00
03-02-2016,47.06,73.23,HOLD,1.01,,0.00
03-01-2016,46.59,70.85,HOLD,1.95,,0.00
02-29-2016,45.70,65.44,HOLD,-1.10,,0.00
02-26-2016,46.21,72.61,HOLD,-0.04,,0.00
02-25-2016,46.23,72.90,HOLD,0.50,,0.00
02-24-2016,46.00,71.69,HOLD,0.09,,0.00
02-23-2016,45.96,71.49,HOLD,-0.20,,0.00
02-22-2016,46.05,72.59,HOLD,0.81,,0.00
02-19-2016,45.68,70.87,HOLD,0.13,,0.00
02-18-2016,45.62,70.60,HOLD,0.86,,0.00
02-17-2016,45.23,68.80,HOLD,-0.44,,0.00
02-16-2016,45.43,70.86,HOLD,2.78,,0.00
02-12-2016,44.20,64.86,HOLD,0.87,,0.00
02-11-2016,43.82,62.66,HOLD,-1.06,,0.00
02-10-2016,44.29,67.52,HOLD,1.03,,0.00
02-09-2016,43.84,65.11,HOLD,0.97,,0.00
02-08-2016,43.42,62.72,HOLD,-0.37,,0.00
02-05-2016,43.58,64.28,HOLD,-1.25,,0.00
02-04-2016,44.13,69.83,HOLD,0.20,,0.00
02-03-2016,44.04,69.43,HOLD,0.94,,0.00
02-02-2016,43.63,67.61,HOLD,-0.50,,0.00
02-01-2016,43.85,69.68,HOLD,0.34,,0.00
01-29-2016,43.70,69.08,HOLD,2.34,,0.00
01-28-2016,42.70,64.77,HOLD,1.14,,0.00
01-27-2016,42.22,62.43,HOLD,-0.78,,0.00
01-26-2016,42.55,65.19,HOLD,0.33,,0.00
01-25-2016,42.41,64.57,HOLD,-1.21,,0.00
01-22-2016,42.93,68.77,HOLD,1.73,,0.00
01-21-2016,42.20,65.88,HOLD,-1.08,,0.00
01-20-2016,42.66,69.66,HOLD,-2.49,,0.00
01-19-2016,43.75,79.71,SELL,1.11,,0.00
01-15-2016,43.27,78.43,SELL,-2.35,,0.00
01-14-2016,44.31,89.76,SELL,1.12,,0.00
01-13-2016,43.82,89.07,SELL,-1.88,,0.00
01-12-2016,44.66,99.77,SELL,0.36,,0.00
01-11-2016,44.50,99.77,SELL,0.84,,0.00
01-08-2016,44.13,99.75,SELL,-0.05,,0.00
01-07-2016,44.15,100.00,SELL,0.36,,0.00
01-06-2016,43.99,100.00,SELL,0.34,,0.00
01-05-2016,43.84,100.00,SELL,1.62,,0.00
01-04-2016,43.14,,0,,,0.00
