Date,Price,RSI,STATUS
08-09-2017,63.18,38.99,HOLD
08-08-2017,63.30,40.17,HOLD
08-07-2017,63.33,40.52,HOLD
08-04-2017,63.10,37.22,HOLD
08-03-2017,63.21,38.13,HOLD
08-02-2017,63.23,38.27,HOLD
08-01-2017,63.30,38.82,HOLD
07-31-2017,63.74,42.32,HOLD
07-28-2017,64.04,44.88,HOLD
07-27-2017,64.40,48.13,HOLD
07-26-2017,64.45,48.53,HOLD
07-25-2017,63.61,39.72,HOLD
07-24-2017,63.43,37.63,HOLD
07-21-2017,64.68,48.77,HOLD
07-20-2017,63.64,33.61,HOLD
07-19-2017,64.00,37.06,HOLD
07-18-2017,64.02,37.33,HOLD
07-17-2017,64.08,37.92,HOLD
07-14-2017,64.00,36.59,HOLD
07-13-2017,63.41,26.97,BUY
07-12-2017,63.46,27.26,BUY
07-11-2017,63.56,27.93,BUY
07-10-2017,64.16,32.06,HOLD
07-07-2017,64.39,33.83,HOLD
07-06-2017,64.48,34.59,HOLD
07-05-2017,64.76,36.72,HOLD
07-03-2017,64.91,37.99,HOLD
06-30-2017,65.08,39.32,HOLD
06-29-2017,65.07,39.22,HOLD
06-28-2017,65.92,46.37,HOLD
06-27-2017,66.17,48.75,HOLD
06-26-2017,66.63,53.49,HOLD
06-23-2017,66.65,53.77,HOLD
06-22-2017,66.31,50.65,HOLD
06-21-2017,66.44,51.90,HOLD
06-20-2017,67.03,57.83,HOLD
06-19-2017,67.51,63.34,HOLD
06-16-2017,66.99,59.49,HOLD
06-15-2017,67.03,59.89,HOLD
06-14-2017,66.62,56.75,HOLD
06-13-2017,66.45,55.44,HOLD
06-12-2017,66.33,54.50,HOLD
06-09-2017,66.52,56.24,HOLD
06-08-2017,66.54,56.39,HOLD
06-07-2017,67.74,68.04,HOLD
06-06-2017,67.60,67.30,HOLD
06-05-2017,67.80,69.43,HOLD
06-02-2017,67.70,68.95,HOLD
06-01-2017,67.33,67.30,HOLD
05-31-2017,67.04,65.98,HOLD
05-30-2017,66.80,64.91,HOLD
05-26-2017,66.24,62.29,HOLD
05-25-2017,66.17,61.96,HOLD
05-24-2017,65.49,58.72,HOLD
05-23-2017,64.83,55.24,HOLD
05-22-2017,65.21,57.87,HOLD
05-19-2017,65.69,61.18,HOLD
05-18-2017,64.91,57.45,HOLD
05-17-2017,66.45,69.75,HOLD
05-16-2017,62.84,43.54,HOLD
05-15-2017,62.90,44.15,HOLD
05-12-2017,62.55,39.70,HOLD
05-11-2017,62.88,42.61,HOLD
05-10-2017,63.04,44.08,HOLD
05-09-2017,62.77,40.94,HOLD
05-08-2017,63.07,43.51,HOLD
05-05-2017,63.04,43.22,HOLD
05-04-2017,63.17,44.20,HOLD
05-03-2017,62.40,35.72,HOLD
05-02-2017,62.12,32.20,HOLD
05-01-2017,63.04,38.58,HOLD
04-28-2017,63.25,40.29,HOLD
04-27-2017,64.35,51.39,HOLD
04-26-2017,64.53,53.57,HOLD
04-25-2017,65.16,62.40,HOLD
04-24-2017,64.67,57.32,HOLD
04-21-2017,64.11,50.17,HOLD
04-20-2017,64.25,52.20,HOLD
04-19-2017,64.43,54.91,HOLD
04-18-2017,64.94,63.34,HOLD
04-17-2017,64.68,60.43,HOLD
04-13-2017,64.32,56.02,HOLD
04-12-2017,64.62,61.29,HOLD
04-11-2017,64.36,58.05,HOLD
04-10-2017,64.38,58.51,HOLD
04-07-2017,64.14,55.49,HOLD
04-06-2017,63.86,51.78,HOLD
04-05-2017,64.15,56.28,HOLD
04-04-2017,64.29,58.57,HOLD
04-03-2017,64.07,55.97,HOLD
03-31-2017,63.91,54.04,HOLD
03-30-2017,63.94,54.53,HOLD
03-29-2017,64.23,58.63,HOLD
03-28-2017,64.42,61.36,HOLD
03-27-2017,64.12,58.45,HOLD
03-24-2017,64.33,61.48,HOLD
03-23-2017,64.55,64.72,HOLD
03-22-2017,64.34,62.98,HOLD
03-21-2017,64.36,63.22,HOLD
03-20-2017,64.44,64.37,HOLD
03-17-2017,64.58,66.15,HOLD
03-16-2017,64.53,65.82,HOLD
03-15-2017,64.56,66.22,HOLD
03-14-2017,64.31,64.78,HOLD
03-13-2017,64.53,67.06,HOLD
03-10-2017,64.84,70.38,SELL
03-09-2017,64.07,66.59,HOLD
03-08-2017,63.88,65.62,HOLD
03-07-2017,64.37,70.67,SELL
03-06-2017,64.43,71.31,SELL
03-03-2017,64.26,70.61,SELL
03-02-2017,64.39,71.83,SELL
03-01-2017,64.15,70.96,SELL
02-28-2017,63.73,69.45,HOLD
02-27-2017,63.44,68.40,HOLD
02-24-2017,64.05,73.36,SELL
02-23-2017,65.00,81.94,SELL
02-22-2017,64.17,80.05,SELL
02-21-2017,63.90,79.40,SELL
02-17-2017,62.85,76.65,SELL
02-16-2017,60.25,66.29,HOLD
02-15-2017,59.91,64.37,HOLD
02-14-2017,59.15,59.60,HOLD
02-13-2017,59.12,59.42,HOLD
02-10-2017,59.13,59.50,HOLD
02-09-2017,58.16,52.97,HOLD
02-08-2017,58.15,52.91,HOLD
02-07-2017,58.12,52.73,HOLD
02-06-2017,57.19,46.05,HOLD
02-03-2017,57.61,48.93,HOLD
02-02-2017,57.35,47.07,HOLD
02-01-2017,56.51,40.40,HOLD
01-31-2017,56.39,39.37,HOLD
01-30-2017,56.35,39.01,HOLD
01-27-2017,56.48,39.65,HOLD
01-26-2017,59.59,62.09,HOLD
01-25-2017,59.75,63.88,HOLD
01-24-2017,59.61,62.99,HOLD
01-23-2017,58.99,59.10,HOLD
01-20-2017,59.33,62.54,HOLD
01-19-2017,58.54,57.28,HOLD
01-18-2017,58.92,61.04,HOLD
01-17-2017,58.26,56.37,HOLD
01-13-2017,57.20,46.87,HOLD
01-12-2017,57.17,46.61,HOLD
01-11-2017,56.70,41.74,HOLD
01-10-2017,56.77,42.27,HOLD
01-09-2017,57.66,49.83,HOLD
01-06-2017,58.48,58.74,HOLD
01-05-2017,58.04,54.66,HOLD
01-04-2017,57.53,49.26,HOLD
01-03-2017,56.90,41.36,HOLD
12-30-2016,56.81,40.16,HOLD
12-29-2016,57.20,43.92,HOLD
12-28-2016,56.96,40.71,HOLD
12-27-2016,57.31,44.06,HOLD
12-23-2016,57.53,46.36,HOLD
12-22-2016,57.62,47.24,HOLD
12-21-2016,57.34,44.08,HOLD
12-20-2016,57.64,46.84,HOLD
12-19-2016,57.35,43.66,HOLD
12-16-2016,57.50,44.95,HOLD
12-15-2016,57.50,44.95,HOLD
12-14-2016,57.22,42.18,HOLD
12-13-2016,58.07,49.22,HOLD
12-12-2016,57.95,48.07,HOLD
12-09-2016,57.55,44.22,HOLD
12-08-2016,57.04,38.81,HOLD
12-07-2016,57.24,40.22,HOLD
12-06-2016,56.46,31.13,HOLD
12-05-2016,56.11,26.52,BUY
12-02-2016,56.19,26.89,BUY
12-01-2016,56.50,28.39,BUY
11-30-2016,56.63,29.02,BUY
11-29-2016,57.76,35.26,HOLD
11-28-2016,57.67,34.25,HOLD
11-25-2016,57.76,34.75,HOLD
11-23-2016,57.29,29.56,BUY
11-22-2016,57.59,31.00,HOLD
11-21-2016,57.49,29.97,BUY
11-18-2016,57.18,26.65,BUY
11-17-2016,57.29,27.08,BUY
11-16-2016,57.94,29.65,BUY
11-15-2016,57.81,28.39,BUY
11-14-2016,57.80,28.31,BUY
11-11-2016,58.53,30.99,HOLD
11-10-2016,58.34,29.37,BUY
11-09-2016,61.09,42.91,HOLD
11-08-2016,62.15,51.37,HOLD
11-07-2016,61.24,42.27,HOLD
11-04-2016,60.40,31.22,HOLD
11-03-2016,61.27,38.22,HOLD
11-02-2016,61.80,43.78,HOLD
11-01-2016,61.63,41.31,HOLD
10-31-2016,61.95,44.88,HOLD
10-28-2016,61.79,42.51,HOLD
10-27-2016,61.27,34.24,HOLD
10-26-2016,61.87,40.46,HOLD
10-25-2016,61.91,40.96,HOLD
10-24-2016,61.67,36.90,HOLD
10-21-2016,61.57,35.28,HOLD
10-20-2016,61.57,35.28,HOLD
10-19-2016,61.91,38.29,HOLD
10-18-2016,62.11,40.16,HOLD
10-17-2016,62.24,41.38,HOLD
10-14-2016,62.44,43.25,HOLD
10-13-2016,62.31,41.65,HOLD
10-12-2016,62.54,43.71,HOLD
10-11-2016,62.34,41.42,HOLD
10-10-2016,62.70,44.41,HOLD
10-07-2016,63.08,47.85,HOLD
10-06-2016,63.27,49.72,HOLD
10-05-2016,63.01,47.14,HOLD
10-04-2016,62.86,45.71,HOLD
10-03-2016,63.57,51.98,HOLD
09-30-2016,64.02,56.54,HOLD
09-29-2016,63.28,49.86,HOLD
09-28-2016,63.55,52.60,HOLD
09-27-2016,63.43,51.48,HOLD
09-26-2016,63.13,48.67,HOLD
09-23-2016,63.25,49.74,HOLD
09-22-2016,63.49,51.86,HOLD
09-21-2016,63.03,47.97,HOLD
09-20-2016,62.58,43.83,HOLD
09-19-2016,62.33,41.42,HOLD
09-16-2016,62.13,39.51,HOLD
09-15-2016,62.26,40.25,HOLD
09-14-2016,62.04,38.33,HOLD
09-13-2016,62.03,38.25,HOLD
09-12-2016,62.84,42.72,HOLD
09-09-2016,61.19,26.44,BUY
09-08-2016,63.02,37.38,HOLD
09-07-2016,63.69,43.41,HOLD
09-06-2016,64.99,61.47,HOLD
09-02-2016,64.66,57.32,HOLD
09-01-2016,64.13,49.00,HOLD
08-31-2016,64.19,50.02,HOLD
08-30-2016,64.33,52.34,HOLD
08-29-2016,64.60,57.10,HOLD
08-26-2016,64.30,52.72,HOLD
08-25-2016,64.44,55.18,HOLD
08-24-2016,64.21,51.64,HOLD
08-23-2016,64.36,54.30,HOLD
08-22-2016,64.33,53.81,HOLD
08-19-2016,64.32,53.69,HOLD
08-18-2016,64.41,54.96,HOLD
08-17-2016,64.40,54.86,HOLD
08-16-2016,64.17,52.33,HOLD
08-15-2016,64.51,56.77,HOLD
08-12-2016,64.73,59.92,HOLD
08-11-2016,64.66,59.28,HOLD
08-10-2016,64.62,58.89,HOLD
08-09-2016,64.57,58.45,HOLD
08-08-2016,64.27,55.92,HOLD
08-05-2016,64.40,57.31,HOLD
08-04-2016,64.57,59.13,HOLD
08-03-2016,63.97,54.42,HOLD
08-02-2016,64.65,61.91,HOLD
08-01-2016,64.85,64.40,HOLD
07-29-2016,64.27,60.17,HOLD
07-28-2016,63.25,50.74,HOLD
07-27-2016,63.27,51.03,HOLD
07-26-2016,63.88,58.11,HOLD
07-25-2016,64.10,60.91,HOLD
07-22-2016,64.42,65.36,HOLD
07-21-2016,63.78,60.08,HOLD
07-20-2016,64.00,63.10,HOLD
07-19-2016,64.04,63.69,HOLD
07-18-2016,63.99,63.31,HOLD
07-15-2016,64.18,65.66,HOLD
07-14-2016,64.17,65.61,HOLD
07-13-2016,63.97,64.36,HOLD
07-12-2016,63.52,61.55,HOLD
07-11-2016,63.98,66.61,HOLD
07-08-2016,63.78,65.44,HOLD
07-07-2016,63.05,60.93,HOLD
07-06-2016,62.94,60.25,HOLD
07-05-2016,62.94,60.25,HOLD
07-01-2016,62.66,58.53,HOLD
06-30-2016,62.88,60.36,HOLD
06-29-2016,61.72,53.06,HOLD
06-28-2016,61.10,48.24,HOLD
06-27-2016,60.12,39.17,HOLD
06-24-2016,60.62,42.77,HOLD
06-23-2016,62.42,61.30,HOLD
06-22-2016,62.06,57.90,HOLD
06-21-2016,61.67,53.86,HOLD
06-20-2016,61.54,52.35,HOLD
06-17-2016,61.36,50.48,HOLD
06-16-2016,61.84,56.24,HOLD
06-15-2016,61.60,53.79,HOLD
06-14-2016,61.92,57.76,HOLD
06-13-2016,61.56,54.20,HOLD
06-10-2016,61.95,59.16,HOLD
06-09-2016,62.14,61.73,HOLD
06-08-2016,61.84,59.19,HOLD
06-07-2016,61.49,55.91,HOLD
06-06-2016,61.71,58.58,HOLD
06-03-2016,61.50,56.74,HOLD
06-02-2016,61.35,55.36,HOLD
06-01-2016,61.16,53.68,HOLD
05-31-2016,60.48,47.05,HOLD
05-27-2016,60.63,48.52,HOLD
05-26-2016,60.55,47.68,HOLD
05-25-2016,60.70,49.02,HOLD
05-24-2016,60.87,50.49,HOLD
05-23-2016,60.20,44.39,HOLD
05-20-2016,60.14,43.90,HOLD
05-19-2016,60.50,46.49,HOLD
05-18-2016,60.24,44.26,HOLD
05-17-2016,60.86,48.79,HOLD
05-16-2016,61.86,57.70,HOLD
05-13-2016,61.56,55.44,HOLD
05-12-2016,62.40,64.38,HOLD
05-11-2016,61.83,60.32,HOLD
05-10-2016,62.02,62.49,HOLD
05-09-2016,61.64,59.80,HOLD
05-06-2016,61.69,60.35,HOLD
05-05-2016,61.39,58.27,HOLD
05-04-2016,61.74,61.79,HOLD
05-03-2016,61.72,61.63,HOLD
05-02-2016,62.16,66.00,HOLD
04-29-2016,60.92,58.36,HOLD
04-28-2016,61.12,60.44,HOLD
04-27-2016,59.53,46.82,HOLD
04-26-2016,59.23,43.40,HOLD
04-25-2016,59.63,47.10,HOLD
04-22-2016,59.32,43.60,HOLD
04-21-2016,59.25,42.82,HOLD
04-20-2016,60.39,54.44,HOLD
04-19-2016,61.22,66.54,HOLD
04-18-2016,60.93,63.92,HOLD
04-15-2016,60.87,63.37,HOLD
04-14-2016,60.48,59.71,HOLD
04-13-2016,60.51,60.08,HOLD
04-12-2016,60.85,65.09,HOLD
04-11-2016,60.60,63.02,HOLD
04-08-2016,60.71,64.62,HOLD
04-07-2016,60.35,61.62,HOLD
04-06-2016,61.00,71.72,SELL
04-05-2016,60.77,70.12,SELL
04-04-2016,60.79,70.39,SELL
04-01-2016,60.82,70.91,SELL
03-31-2016,60.35,67.93,HOLD
03-30-2016,60.41,68.76,HOLD
03-29-2016,60.23,67.65,HOLD
03-28-2016,59.72,64.31,HOLD
03-24-2016,59.72,64.31,HOLD
03-23-2016,59.63,63.71,HOLD
03-22-2016,59.42,62.45,HOLD
03-21-2016,60.17,70.75,SELL
03-18-2016,60.21,71.26,SELL
03-17-2016,59.68,68.68,HOLD
03-16-2016,58.67,62.78,HOLD
03-15-2016,58.59,62.28,HOLD
03-14-2016,58.30,60.35,HOLD
03-11-2016,58.41,61.43,HOLD
03-10-2016,58.29,60.73,HOLD
03-09-2016,58.07,59.49,HOLD
03-08-2016,57.69,57.25,HOLD
03-07-2016,57.72,57.52,HOLD
03-04-2016,58.23,61.37,HOLD
03-03-2016,57.76,58.99,HOLD
03-02-2016,57.30,56.60,HOLD
03-01-2016,57.52,58.08,HOLD
02-29-2016,56.07,49.82,HOLD
02-26-2016,56.62,53.53,HOLD
02-25-2016,57.60,61.05,HOLD
02-24-2016,56.66,55.44,HOLD
02-23-2016,57.41,62.09,HOLD
02-22-2016,57.76,65.48,HOLD
02-19-2016,57.63,64.83,HOLD
02-18-2016,57.42,63.81,HOLD
02-17-2016,57.29,63.15,HOLD
02-16-2016,56.22,57.53,HOLD
02-12-2016,56.13,57.00,HOLD
02-11-2016,55.05,50.33,HOLD
02-10-2016,56.22,59.67,HOLD
02-09-2016,56.28,60.20,HOLD
02-08-2016,56.44,61.57,HOLD
02-05-2016,56.54,62.41,HOLD
02-04-2016,56.37,61.60,HOLD
02-03-2016,56.41,61.85,HOLD
02-02-2016,55.84,59.31,HOLD
02-01-2016,56.55,64.29,HOLD
01-29-2016,57.69,73.35,SELL
01-28-2016,55.54,64.61,HOLD
01-27-2016,54.93,61.23,HOLD
01-26-2016,54.96,61.46,HOLD
01-25-2016,54.61,59.60,HOLD
01-22-2016,55.19,64.51,HOLD
01-21-2016,54.37,60.21,HOLD
01-20-2016,53.02,51.19,HOLD
01-19-2016,54.59,67.69,HOLD
01-15-2016,53.79,61.86,HOLD
01-14-2016,53.94,63.91,HOLD
01-13-2016,53.42,59.63,HOLD
01-12-2016,53.81,65.06,HOLD
01-11-2016,53.33,61.07,HOLD
01-08-2016,53.11,59.09,HOLD
01-07-2016,53.50,64.48,HOLD
01-06-2016,54.46,81.43,SELL
01-05-2016,55.19,100.00,SELL
01-04-2016,54.94,,0
