Date,Price,RSI,STATUS
06-13-2016,55.19,73.53,SELL
06-10-2016,55.25,74.71,SELL
06-09-2016,55.25,74.71,SELL
06-08-2016,54.89,72.15,SELL
06-07-2016,54.76,71.13,SELL
06-06-2016,54.55,69.48,HOLD
06-03-2016,54.23,66.82,HOLD
06-02-2016,54.18,66.37,HOLD
06-01-2016,53.80,63.02,HOLD
05-31-2016,53.41,59.15,HOLD
05-27-2016,53.75,64.53,HOLD
05-26-2016,53.55,62.70,HOLD
05-25-2016,53.14,58.47,HOLD
05-24-2016,53.49,64.23,HOLD
05-23-2016,53.01,59.08,HOLD
05-20-2016,53.22,62.74,HOLD
05-19-2016,53.25,63.20,HOLD
05-18-2016,53.28,63.77,HOLD
05-17-2016,53.22,63.23,HOLD
05-16-2016,53.85,73.75,SELL
05-13-2016,53.86,73.91,SELL
05-12-2016,54.14,78.95,SELL
05-11-2016,53.73,76.79,SELL
05-10-2016,53.76,77.42,SELL
05-09-2016,53.63,76.76,SELL
05-06-2016,53.18,74.39,SELL
05-05-2016,52.84,72.39,SELL
05-04-2016,52.94,73.90,SELL
05-03-2016,52.44,70.98,SELL
05-02-2016,52.56,72.84,SELL
04-29-2016,51.52,65.78,HOLD
04-28-2016,51.10,62.10,HOLD
04-27-2016,49.42,37.02,HOLD
04-26-2016,49.54,38.64,HOLD
04-25-2016,49.38,34.99,HOLD
04-22-2016,49.42,35.43,HOLD
04-21-2016,49.38,34.67,HOLD
04-20-2016,49.72,38.77,HOLD
04-19-2016,50.06,43.54,HOLD
04-18-2016,50.10,44.06,HOLD
04-15-2016,49.86,39.56,HOLD
04-14-2016,49.92,40.23,HOLD
04-13-2016,49.96,40.76,HOLD
04-12-2016,50.13,42.87,HOLD
04-11-2016,50.20,43.70,HOLD
04-08-2016,50.54,47.83,HOLD
04-07-2016,50.47,46.85,HOLD
04-06-2016,50.57,48.11,HOLD
04-05-2016,51.05,54.20,HOLD
04-04-2016,51.42,59.79,HOLD
04-01-2016,51.85,67.12,HOLD
03-31-2016,51.70,65.77,HOLD
03-30-2016,52.26,76.62,SELL
03-29-2016,52.33,78.14,SELL
03-28-2016,52.04,76.34,SELL
03-24-2016,51.80,74.77,SELL
03-23-2016,51.62,73.55,SELL
03-22-2016,51.23,70.60,SELL
03-21-2016,51.47,75.28,SELL
03-18-2016,51.35,74.53,SELL
03-17-2016,51.51,77.57,SELL
03-16-2016,51.55,78.40,SELL
03-15-2016,51.41,77.69,SELL
03-14-2016,51.02,75.61,SELL
03-11-2016,51.18,78.32,SELL
03-10-2016,50.54,74.94,SELL
03-09-2016,50.53,74.89,SELL
03-08-2016,50.23,73.20,SELL
03-07-2016,49.91,71.25,SELL
03-04-2016,50.08,73.95,SELL
03-03-2016,50.19,75.55,SELL
03-02-2016,49.66,72.82,SELL
03-01-2016,49.64,72.68,SELL
02-29-2016,48.59,66.21,HOLD
02-26-2016,48.76,68.60,HOLD
02-25-2016,48.87,70.21,SELL
02-24-2016,48.80,69.81,HOLD
02-23-2016,48.98,72.20,SELL
02-22-2016,48.88,71.69,SELL
02-19-2016,48.29,68.63,HOLD
02-18-2016,48.12,67.73,HOLD
02-17-2016,47.76,65.75,HOLD
02-16-2016,47.67,65.22,HOLD
02-12-2016,46.96,61.09,HOLD
02-11-2016,46.08,54.83,HOLD
02-10-2016,46.56,59.73,HOLD
02-09-2016,46.36,58.25,HOLD
02-08-2016,45.85,54.48,HOLD
02-05-2016,45.74,53.61,HOLD
02-04-2016,46.28,58.57,HOLD
02-03-2016,46.18,57.93,HOLD
02-02-2016,45.35,51.89,HOLD
02-01-2016,46.34,61.65,HOLD
01-29-2016,46.07,59.74,HOLD
01-28-2016,45.30,53.65,HOLD
01-27-2016,45.15,52.27,HOLD
01-26-2016,45.49,55.67,HOLD
01-25-2016,45.45,55.34,HOLD
01-22-2016,46.09,61.80,HOLD
01-21-2016,45.22,55.24,HOLD
01-20-2016,45.17,54.81,HOLD
01-19-2016,45.78,61.21,HOLD
01-15-2016,44.82,53.24,HOLD
01-14-2016,45.92,68.13,HOLD
01-13-2016,45.47,64.31,HOLD
01-12-2016,46.29,80.54,SELL
01-11-2016,45.99,78.74,SELL
01-08-2016,45.55,75.59,SELL
01-07-2016,45.82,82.73,SELL
01-06-2016,46.37,100.00,SELL
01-05-2016,45.81,100.00,SELL
01-04-2016,45.63,,0
