Date,Price,RSI,STATUS,%,PROFIT,LOSS
07-03-2017,110.74,60.79,HOLD,0.00,0.00,0.00
06-30-2017,111.51,65.54,HOLD,0.00,0.00,0.00
06-29-2017,110.06,60.09,HOLD,0.00,0.00,0.00
06-28-2017,110.82,65.10,HOLD,0.00,0.00,0.00
06-27-2017,110.42,63.62,HOLD,0.00,0.00,0.00
06-26-2017,111.84,73.98,HOLD,0.00,0.00,0.00
06-23-2017,111.91,74.53,HOLD,0.00,0.00,0.00
06-22-2017,110.47,70.27,HOLD,0.00,0.00,0.00
06-21-2017,111.22,76.46,HOLD,0.00,0.00,0.00
06-20-2017,111.38,77.82,HOLD,0.00,0.00,0.00
06-19-2017,111.30,77.63,HOLD,0.00,0.00,0.00
06-16-2017,109.64,73.36,HOLD,0.00,0.00,0.00
06-15-2017,108.99,71.38,HOLD,0.00,0.00,0.00
06-14-2017,109.31,73.90,HOLD,0.00,0.00,0.00
06-13-2017,110.10,80.40,HOLD,0.00,0.00,0.00
06-12-2017,108.44,76.34,HOLD,0.00,0.00,0.00
06-09-2017,107.90,74.76,HOLD,0.00,0.00,0.00
06-08-2017,108.51,80.39,HOLD,0.00,0.00,0.00
06-07-2017,108.40,80.14,HOLD,0.00,0.00,0.00
06-06-2017,108.00,79.24,HOLD,0.00,0.00,0.00
06-05-2017,107.80,78.80,HOLD,0.00,0.00,0.00
06-02-2017,107.16,77.36,HOLD,0.00,0.00,0.00
06-01-2017,105.97,74.36,HOLD,0.00,0.00,0.00
05-31-2017,105.26,72.32,HOLD,0.00,0.00,0.00
05-30-2017,104.24,69.04,HOLD,0.00,0.00,0.00
05-26-2017,104.21,68.94,HOLD,0.00,0.00,0.00
05-25-2017,104.17,68.82,HOLD,0.00,0.00,0.00
05-24-2017,103.96,68.19,HOLD,0.00,0.00,0.00
05-23-2017,100.98,56.77,HOLD,0.00,0.00,0.00
05-22-2017,101.26,58.61,HOLD,0.00,0.00,0.00
05-19-2017,101.05,57.66,HOLD,0.00,0.00,0.00
05-18-2017,99.53,49.90,HOLD,0.00,0.00,0.00
05-17-2017,99.47,49.56,HOLD,0.00,0.00,0.00
05-16-2017,101.02,59.15,HOLD,0.00,0.00,0.00
05-15-2017,101.29,61.07,HOLD,0.00,0.00,0.00
05-12-2017,101.37,61.61,HOLD,0.00,0.00,0.00
05-11-2017,101.38,61.68,HOLD,0.00,0.00,0.00
05-10-2017,101.82,64.42,HOLD,0.00,0.00,0.00
05-09-2017,101.19,62.19,HOLD,0.00,0.00,0.00
05-08-2017,99.75,56.36,HOLD,0.00,0.00,0.00
05-05-2017,100.20,59.00,HOLD,0.00,0.00,0.00
05-04-2017,99.37,55.43,HOLD,0.00,0.00,0.00
05-03-2017,99.08,54.13,HOLD,0.00,0.00,0.00
05-02-2017,99.67,57.28,HOLD,0.00,0.00,0.00
05-01-2017,98.78,53.49,HOLD,0.00,0.00,0.00
04-28-2017,99.11,55.18,HOLD,0.00,0.00,0.00
04-27-2017,100.52,63.05,HOLD,0.00,0.00,0.00
04-26-2017,101.04,66.29,HOLD,0.00,0.00,0.00
04-25-2017,101.57,69.68,HOLD,0.00,0.00,0.00
04-24-2017,101.70,70.50,HOLD,0.00,0.00,0.00
04-21-2017,96.03,43.58,HOLD,0.00,0.00,0.00
04-20-2017,96.01,43.41,HOLD,0.00,0.00,0.00
04-19-2017,95.51,39.18,HOLD,0.00,0.00,0.00
04-18-2017,95.69,40.18,HOLD,0.00,0.00,0.00
04-17-2017,95.83,40.94,HOLD,0.00,0.00,0.00
04-13-2017,95.50,38.39,HOLD,0.00,0.00,0.00
04-12-2017,96.46,43.45,HOLD,0.00,0.00,0.00
04-11-2017,96.29,42.20,HOLD,0.00,0.00,0.00
04-10-2017,95.78,38.40,HOLD,0.00,0.00,0.00
04-07-2017,95.75,38.18,HOLD,0.00,0.00,0.00
04-06-2017,96.43,41.31,HOLD,0.00,0.00,0.00
04-05-2017,96.56,41.92,HOLD,0.00,0.00,0.00
04-04-2017,97.85,48.53,HOLD,0.00,0.00,0.00
04-03-2017,99.59,60.48,HOLD,0.00,0.00,0.00
03-31-2017,99.82,62.37,HOLD,0.00,0.00,0.00
03-30-2017,99.58,61.19,HOLD,0.00,0.00,0.00
03-29-2017,99.65,61.72,HOLD,0.00,0.00,0.00
03-28-2017,99.40,60.60,HOLD,0.00,0.00,0.00
03-27-2017,99.05,59.06,HOLD,0.00,0.00,0.00
03-24-2017,99.97,65.31,HOLD,0.00,0.00,0.00
03-23-2017,99.93,65.16,HOLD,0.00,0.00,0.00
03-22-2017,98.78,60.65,HOLD,0.00,0.00,0.00
03-21-2017,98.76,60.57,HOLD,0.00,0.00,0.00
03-20-2017,100.55,73.32,HOLD,0.00,0.00,0.00
03-17-2017,100.25,72.42,HOLD,0.00,0.00,0.00
03-16-2017,99.24,69.15,HOLD,0.00,0.00,0.00
03-15-2017,99.51,71.25,HOLD,0.00,0.00,0.00
03-14-2017,98.18,66.62,HOLD,0.00,0.00,0.00
03-13-2017,97.69,64.68,HOLD,0.00,0.00,0.00
03-10-2017,97.47,63.80,HOLD,0.00,0.00,0.00
03-09-2017,97.35,63.34,HOLD,0.00,0.00,0.00
03-08-2017,97.38,63.53,HOLD,0.00,0.00,0.00
03-07-2017,97.20,62.91,HOLD,0.00,0.00,0.00
03-06-2017,97.04,62.39,HOLD,0.00,0.00,0.00
03-03-2017,97.75,66.24,HOLD,0.00,0.00,0.00
03-02-2017,97.53,65.63,HOLD,0.00,0.00,0.00
03-01-2017,97.93,67.69,HOLD,0.00,0.00,0.00
02-28-2017,96.87,64.98,HOLD,0.00,0.00,0.00
02-27-2017,97.53,68.29,HOLD,0.00,0.00,0.00
02-24-2017,97.78,69.54,HOLD,0.00,0.00,0.00
02-23-2017,97.05,67.95,HOLD,0.00,0.00,0.00
02-22-2017,98.82,76.98,HOLD,0.00,0.00,0.00
02-21-2017,98.88,77.30,HOLD,0.00,0.00,0.00
02-17-2017,98.50,76.73,HOLD,0.00,0.00,0.00
02-16-2017,97.64,75.42,HOLD,0.00,0.00,0.00
02-15-2017,97.84,76.35,HOLD,0.00,0.00,0.00
02-14-2017,97.80,76.29,HOLD,0.00,0.00,0.00
02-13-2017,98.13,77.65,HOLD,0.00,0.00,0.00
02-10-2017,97.63,77.08,HOLD,0.00,0.00,0.00
02-09-2017,97.74,77.48,HOLD,0.00,0.00,0.00
02-08-2017,96.62,76.30,HOLD,0.00,0.00,0.00
02-07-2017,94.98,74.48,HOLD,0.00,0.00,0.00
02-06-2017,94.31,73.71,SELL,17.00,1370.00,0.00
02-03-2017,82.63,48.76,HOLD,2.51,202.00,0.00
02-02-2017,82.44,48.01,HOLD,2.27,183.00,0.00
02-01-2017,82.13,46.84,HOLD,1.89,152.00,0.00
01-31-2017,82.51,48.07,HOLD,2.36,190.00,0.00
01-30-2017,83.37,50.89,HOLD,3.42,276.00,0.00
01-27-2017,82.59,48.34,HOLD,2.46,198.00,0.00
01-26-2017,81.51,44.65,HOLD,1.12,90.00,0.00
01-25-2017,86.76,65.91,HOLD,7.63,615.00,0.00
01-24-2017,85.45,61.68,HOLD,6.00,484.00,0.00
01-23-2017,83.92,55.73,HOLD,4.11,331.00,0.00
01-20-2017,83.99,56.10,HOLD,4.19,338.00,0.00
01-19-2017,83.77,55.23,HOLD,3.92,316.00,0.00
01-18-2017,84.55,59.08,HOLD,4.89,394.00,0.00
01-17-2017,85.17,62.28,HOLD,5.66,456.00,0.00
01-13-2017,83.86,57.79,HOLD,4.03,325.00,0.00
01-12-2017,83.45,56.28,HOLD,3.52,284.00,0.00
01-11-2017,82.48,52.55,HOLD,2.32,187.00,0.00
01-10-2017,82.86,54.23,HOLD,2.79,225.00,0.00
01-09-2017,82.60,53.28,HOLD,2.47,199.00,0.00
01-06-2017,82.87,54.37,HOLD,2.80,226.00,0.00
01-05-2017,83.71,57.78,HOLD,3.85,310.00,0.00
01-04-2017,80.94,47.73,HOLD,0.41,33.00,0.00
01-03-2017,79.80,42.50,HOLD,-1.00,0.00,-81.00
12-30-2016,77.79,31.24,HOLD,-3.50,0.00,-282.00
12-29-2016,77.93,31.64,HOLD,-3.32,0.00,-268.00
12-28-2016,77.62,29.79,HOLD,-3.71,0.00,-299.00
12-27-2016,78.20,31.26,HOLD,-2.99,0.00,-241.00
12-23-2016,78.36,31.66,HOLD,-2.79,0.00,-225.00
12-22-2016,78.72,32.53,HOLD,-2.34,0.00,-189.00
12-21-2016,80.01,35.81,HOLD,-0.74,0.00,-60.00
12-20-2016,80.97,38.49,HOLD,0.45,36.00,0.00
12-19-2016,79.82,32.90,HOLD,-0.98,0.00,-79.00
12-16-2016,80.87,35.65,HOLD,0.32,26.00,0.00
12-15-2016,82.88,41.86,HOLD,2.82,227.00,0.00
12-14-2016,85.08,50.87,HOLD,5.55,447.00,0.00
12-13-2016,85.50,52.89,HOLD,6.07,489.00,0.00
12-12-2016,85.90,54.81,HOLD,6.56,529.00,0.00
12-09-2016,86.01,55.32,HOLD,6.70,540.00,0.00
12-08-2016,86.73,58.66,HOLD,7.59,612.00,0.00
12-07-2016,86.52,57.98,HOLD,7.33,591.00,0.00
12-06-2016,84.44,50.39,HOLD,4.75,383.00,0.00
12-05-2016,84.38,50.15,HOLD,4.68,377.00,0.00
12-02-2016,83.98,48.60,HOLD,4.18,337.00,0.00
12-01-2016,84.13,49.13,HOLD,4.37,352.00,0.00
11-30-2016,85.39,53.71,HOLD,5.93,478.00,0.00
11-29-2016,86.62,58.65,HOLD,7.46,601.00,0.00
11-28-2016,85.45,54.99,HOLD,6.00,484.00,0.00
11-25-2016,87.94,66.66,HOLD,9.09,733.00,0.00
11-23-2016,86.89,63.64,HOLD,7.79,628.00,0.00
11-22-2016,86.26,61.71,HOLD,7.01,565.00,0.00
11-21-2016,85.63,59.72,HOLD,6.23,502.00,0.00
11-18-2016,84.28,55.07,HOLD,4.55,367.00,0.00
11-17-2016,85.95,63.48,HOLD,6.62,534.00,0.00
11-16-2016,85.32,61.42,HOLD,5.84,471.00,0.00
11-15-2016,85.43,61.99,HOLD,5.98,482.00,0.00
11-14-2016,87.20,71.92,HOLD,8.18,659.00,0.00
11-11-2016,84.59,64.03,HOLD,4.94,398.00,0.00
11-10-2016,83.90,61.36,HOLD,4.08,329.00,0.00
11-09-2016,83.43,59.46,HOLD,3.50,282.00,0.00
11-08-2016,83.30,58.94,HOLD,3.34,269.00,0.00
11-07-2016,82.63,56.26,HOLD,2.51,202.00,0.00
11-04-2016,81.12,49.35,HOLD,0.63,51.00,0.00
11-03-2016,81.28,50.13,HOLD,0.83,67.00,0.00
11-02-2016,81.06,49.10,HOLD,0.56,45.00,0.00
11-01-2016,82.21,54.55,HOLD,1.98,160.00,0.00
10-31-2016,83.41,61.13,HOLD,3.47,280.00,0.00
10-28-2016,83.27,60.62,HOLD,3.30,266.00,0.00
10-27-2016,82.81,58.96,HOLD,2.73,220.00,0.00
10-26-2016,82.54,57.99,HOLD,2.39,193.00,0.00
10-25-2016,83.30,61.79,HOLD,3.34,269.00,0.00
10-24-2016,83.88,64.79,HOLD,4.06,327.00,0.00
10-21-2016,82.81,61.59,HOLD,2.73,220.00,0.00
10-20-2016,82.47,60.53,HOLD,2.31,186.00,0.00
10-19-2016,80.90,55.25,HOLD,0.36,29.00,0.00
10-18-2016,81.45,57.77,HOLD,1.04,84.00,0.00
10-17-2016,81.82,59.46,HOLD,1.50,121.00,0.00
10-14-2016,76.16,30.64,HOLD,-5.52,0.00,-445.00
10-13-2016,76.62,32.37,HOLD,-4.95,0.00,-399.00
10-12-2016,77.64,36.65,HOLD,-3.68,0.00,-297.00
10-11-2016,78.69,41.95,HOLD,-2.38,0.00,-192.00
10-10-2016,79.78,48.75,HOLD,-1.03,0.00,-83.00
10-07-2016,79.30,45.11,HOLD,-1.63,0.00,-131.00
10-06-2016,80.48,53.82,HOLD,-0.16,0.00,-13.00
10-05-2016,80.44,53.54,HOLD,-0.21,0.00,-17.00
10-04-2016,80.42,53.41,HOLD,-0.24,0.00,-19.00
10-03-2016,80.54,54.27,HOLD,-0.09,0.00,-7.00
09-30-2016,79.33,46.14,HOLD,-1.59,0.00,-128.00
09-29-2016,79.39,46.52,HOLD,-1.51,0.00,-122.00
09-28-2016,79.61,47.86,HOLD,-1.24,0.00,-100.00
09-27-2016,79.87,49.43,HOLD,-0.92,0.00,-74.00
09-26-2016,79.37,46.29,HOLD,-1.54,0.00,-124.00
09-23-2016,80.16,50.94,HOLD,-0.56,0.00,-45.00
09-22-2016,79.40,46.10,HOLD,-1.50,0.00,-121.00
09-21-2016,78.97,43.16,HOLD,-2.03,0.00,-164.00
09-20-2016,77.37,29.96,HOLD,-4.02,0.00,-324.00
09-19-2016,77.33,29.58,HOLD,-4.07,0.00,-328.00
09-16-2016,77.27,29.04,HOLD,-4.14,0.00,-334.00
09-15-2016,77.75,30.78,HOLD,-3.55,0.00,-286.00
09-14-2016,77.72,30.54,HOLD,-3.59,0.00,-289.00
09-13-2016,77.90,31.15,HOLD,-3.36,0.00,-271.00
09-12-2016,79.96,39.46,HOLD,-0.81,0.00,-65.00
09-09-2016,79.93,39.24,HOLD,-0.84,0.00,-68.00
09-08-2016,81.30,46.37,HOLD,0.86,69.00,0.00
09-07-2016,82.64,55.52,HOLD,2.52,203.00,0.00
09-06-2016,82.71,56.06,HOLD,2.61,210.00,0.00
09-02-2016,82.91,57.53,HOLD,2.85,230.00,0.00
09-01-2016,81.62,49.58,HOLD,1.25,101.00,0.00
08-31-2016,81.74,50.40,HOLD,1.40,113.00,0.00
08-30-2016,82.22,53.67,HOLD,2.00,161.00,0.00
08-29-2016,81.59,49.69,HOLD,1.22,98.00,0.00
08-26-2016,81.36,48.17,HOLD,0.93,75.00,0.00
08-25-2016,80.82,44.54,HOLD,0.26,21.00,0.00
08-24-2016,81.21,46.74,HOLD,0.74,60.00,0.00
08-23-2016,82.14,52.47,HOLD,1.90,153.00,0.00
08-22-2016,80.72,42.46,HOLD,0.14,11.00,0.00
08-19-2016,80.69,42.23,HOLD,0.10,8.00,0.00
08-18-2016,80.67,42.08,HOLD,0.07,6.00,0.00
08-17-2016,81.06,44.13,HOLD,0.56,45.00,0.00
08-16-2016,80.85,42.73,HOLD,0.30,24.00,0.00
08-15-2016,81.79,47.70,HOLD,1.46,118.00,0.00
08-12-2016,82.42,51.42,HOLD,2.25,181.00,0.00
08-11-2016,82.85,54.10,HOLD,2.78,224.00,0.00
08-10-2016,82.12,50.00,HOLD,1.87,151.00,0.00
08-09-2016,81.51,46.27,HOLD,1.12,90.00,0.00
08-08-2016,81.74,47.51,HOLD,1.40,113.00,0.00
08-05-2016,81.89,48.30,HOLD,1.59,128.00,0.00
08-04-2016,80.57,40.25,HOLD,-0.05,0.00,-4.00
08-03-2016,80.81,41.34,HOLD,0.25,20.00,0.00
08-02-2016,80.40,38.72,HOLD,-0.26,0.00,-21.00
08-01-2016,81.02,41.31,HOLD,0.51,41.00,0.00
07-29-2016,81.23,42.20,HOLD,0.77,62.00,0.00
07-28-2016,80.99,40.85,HOLD,0.47,38.00,0.00
07-27-2016,80.96,40.69,HOLD,0.43,35.00,0.00
07-26-2016,80.88,40.28,HOLD,0.33,27.00,0.00
07-25-2016,81.15,41.16,HOLD,0.67,54.00,0.00
07-22-2016,80.40,37.67,HOLD,-0.26,0.00,-21.00
07-21-2016,80.94,39.22,HOLD,0.41,33.00,0.00
07-20-2016,81.33,40.34,HOLD,0.89,72.00,0.00
07-19-2016,81.08,39.31,HOLD,0.58,47.00,0.00
07-18-2016,79.82,33.99,HOLD,-0.98,0.00,-79.00
07-15-2016,85.50,53.73,HOLD,6.07,489.00,0.00
07-14-2016,85.26,52.65,HOLD,5.77,465.00,0.00
07-13-2016,85.54,54.01,HOLD,6.12,493.00,0.00
07-12-2016,86.25,57.52,HOLD,7.00,564.00,0.00
07-11-2016,85.50,54.63,HOLD,6.07,489.00,0.00
07-08-2016,84.71,51.39,HOLD,5.09,410.00,0.00
07-07-2016,83.11,43.86,HOLD,3.10,250.00,0.00
07-06-2016,83.01,43.35,HOLD,2.98,240.00,0.00
07-05-2016,82.33,39.90,HOLD,2.13,172.00,0.00
07-01-2016,83.90,45.89,HOLD,4.08,329.00,0.00
06-30-2016,83.99,46.26,HOLD,4.19,338.00,0.00
06-29-2016,83.07,41.81,HOLD,3.05,246.00,0.00
06-28-2016,82.76,40.27,HOLD,2.67,215.00,0.00
06-27-2016,80.61,27.95,BUY,0.00,,
06-24-2016,82.37,33.14,HOLD,0.00,0.00,0.00
06-23-2016,86.20,53.09,HOLD,0.00,0.00,0.00
06-22-2016,85.87,50.72,HOLD,0.00,0.00,0.00
06-21-2016,85.82,50.37,HOLD,0.00,0.00,0.00
06-20-2016,86.15,52.68,HOLD,0.00,0.00,0.00
06-17-2016,85.42,47.75,HOLD,0.00,0.00,0.00
06-16-2016,85.89,50.92,HOLD,0.00,0.00,0.00
06-15-2016,86.02,51.81,HOLD,0.00,0.00,0.00
06-14-2016,85.44,48.07,HOLD,0.00,0.00,0.00
06-13-2016,85.06,45.50,HOLD,0.00,0.00,0.00
06-10-2016,85.92,50.78,HOLD,0.00,0.00,0.00
06-09-2016,87.07,59.34,HOLD,0.00,0.00,0.00
06-08-2016,87.11,59.66,HOLD,0.00,0.00,0.00
06-07-2016,86.95,58.83,HOLD,0.00,0.00,0.00
06-06-2016,86.24,54.98,HOLD,0.00,0.00,0.00
06-03-2016,85.79,52.36,HOLD,0.00,0.00,0.00
06-02-2016,86.73,59.02,HOLD,0.00,0.00,0.00
06-01-2016,87.12,62.06,HOLD,0.00,0.00,0.00
05-31-2016,87.29,63.39,HOLD,0.00,0.00,0.00
05-27-2016,87.28,63.34,HOLD,0.00,0.00,0.00
05-26-2016,86.75,61.11,HOLD,0.00,0.00,0.00
05-25-2016,86.76,61.18,HOLD,0.00,0.00,0.00
05-24-2016,86.72,61.02,HOLD,0.00,0.00,0.00
05-23-2016,84.97,53.51,HOLD,0.00,0.00,0.00
05-20-2016,84.39,50.58,HOLD,0.00,0.00,0.00
05-19-2016,84.87,53.15,HOLD,0.00,0.00,0.00
05-18-2016,84.90,53.31,HOLD,0.00,0.00,0.00
05-17-2016,84.63,52.12,HOLD,0.00,0.00,0.00
05-16-2016,85.46,56.20,HOLD,0.00,0.00,0.00
05-13-2016,85.11,54.82,HOLD,0.00,0.00,0.00
05-12-2016,85.30,55.70,HOLD,0.00,0.00,0.00
05-11-2016,84.50,52.71,HOLD,0.00,0.00,0.00
05-10-2016,86.33,61.54,HOLD,0.00,0.00,0.00
05-09-2016,86.11,60.81,HOLD,0.00,0.00,0.00
05-06-2016,85.09,57.31,HOLD,0.00,0.00,0.00
05-05-2016,83.55,51.19,HOLD,0.00,0.00,0.00
05-04-2016,84.28,54.63,HOLD,0.00,0.00,0.00
05-03-2016,84.89,57.65,HOLD,0.00,0.00,0.00
05-02-2016,85.59,61.24,HOLD,0.00,0.00,0.00
04-29-2016,84.64,57.93,HOLD,0.00,0.00,0.00
04-28-2016,85.32,61.42,HOLD,0.00,0.00,0.00
04-27-2016,87.16,72.35,HOLD,0.00,0.00,0.00
04-26-2016,87.63,75.53,HOLD,0.00,0.00,0.00
04-25-2016,87.24,74.67,HOLD,0.00,0.00,0.00
04-22-2016,87.43,75.88,HOLD,0.00,0.00,0.00
04-21-2016,86.80,74.62,HOLD,0.00,0.00,0.00
04-20-2016,86.50,74.02,HOLD,0.00,0.00,0.00
04-19-2016,87.02,76.95,HOLD,0.00,0.00,0.00
04-18-2016,87.18,77.83,HOLD,0.00,0.00,0.00
04-15-2016,82.41,67.53,HOLD,0.00,0.00,0.00
04-14-2016,81.33,64.02,HOLD,0.00,0.00,0.00
04-13-2016,81.50,65.05,HOLD,0.00,0.00,0.00
04-12-2016,80.94,63.24,HOLD,0.00,0.00,0.00
04-11-2016,79.45,57.86,HOLD,0.00,0.00,0.00
04-08-2016,78.76,55.02,HOLD,0.00,0.00,0.00
04-07-2016,78.46,53.77,HOLD,0.00,0.00,0.00
04-06-2016,79.74,60.45,HOLD,0.00,0.00,0.00
04-05-2016,77.80,52.07,HOLD,0.00,0.00,0.00
04-04-2016,79.70,64.50,HOLD,0.00,0.00,0.00
04-01-2016,79.19,62.26,HOLD,0.00,0.00,0.00
03-31-2016,80.10,69.55,HOLD,0.00,0.00,0.00
03-30-2016,78.55,62.62,HOLD,0.00,0.00,0.00
03-29-2016,78.23,60.92,HOLD,0.00,0.00,0.00
03-28-2016,78.12,60.34,HOLD,0.00,0.00,0.00
03-24-2016,77.30,55.83,HOLD,0.00,0.00,0.00
03-23-2016,78.07,61.98,HOLD,0.00,0.00,0.00
03-22-2016,78.08,62.06,HOLD,0.00,0.00,0.00
03-21-2016,77.85,60.95,HOLD,0.00,0.00,0.00
03-18-2016,78.49,65.94,HOLD,0.00,0.00,0.00
03-17-2016,78.61,66.89,HOLD,0.00,0.00,0.00
03-16-2016,78.39,66.05,HOLD,0.00,0.00,0.00
03-15-2016,78.48,66.69,HOLD,0.00,0.00,0.00
03-14-2016,78.40,66.42,HOLD,0.00,0.00,0.00
03-11-2016,77.98,65.05,HOLD,0.00,0.00,0.00
03-10-2016,77.94,64.93,HOLD,0.00,0.00,0.00
03-09-2016,78.00,65.26,HOLD,0.00,0.00,0.00
03-08-2016,78.58,68.37,HOLD,0.00,0.00,0.00
03-07-2016,78.60,68.47,HOLD,0.00,0.00,0.00
03-04-2016,77.91,66.85,HOLD,0.00,0.00,0.00
03-03-2016,78.89,71.72,HOLD,0.00,0.00,0.00
03-02-2016,78.94,71.97,HOLD,0.00,0.00,0.00
03-01-2016,77.44,68.97,HOLD,0.00,0.00,0.00
02-29-2016,75.87,65.38,HOLD,0.00,0.00,0.00
02-26-2016,76.45,68.08,HOLD,0.00,0.00,0.00
02-25-2016,76.13,67.39,HOLD,0.00,0.00,0.00
02-24-2016,75.75,66.60,HOLD,0.00,0.00,0.00
02-23-2016,74.51,63.92,HOLD,0.00,0.00,0.00
02-22-2016,74.54,64.04,HOLD,0.00,0.00,0.00
02-19-2016,72.08,58.32,HOLD,0.00,0.00,0.00
02-18-2016,72.27,58.99,HOLD,0.00,0.00,0.00
02-17-2016,72.05,58.48,HOLD,0.00,0.00,0.00
02-16-2016,71.04,56.13,HOLD,0.00,0.00,0.00
02-12-2016,70.08,53.82,HOLD,0.00,0.00,0.00
02-11-2016,69.56,52.57,HOLD,0.00,0.00,0.00
02-10-2016,72.17,60.18,HOLD,0.00,0.00,0.00
02-09-2016,71.94,59.71,HOLD,0.00,0.00,0.00
02-08-2016,75.11,70.53,HOLD,0.00,0.00,0.00
02-05-2016,74.10,68.86,HOLD,0.00,0.00,0.00
02-04-2016,75.90,75.99,HOLD,0.00,0.00,0.00
02-03-2016,75.00,74.78,HOLD,0.00,0.00,0.00
02-02-2016,74.34,73.88,HOLD,0.00,0.00,0.00
02-01-2016,73.77,73.12,HOLD,0.00,0.00,0.00
01-29-2016,74.28,74.95,HOLD,0.00,0.00,0.00
01-28-2016,72.35,72.53,HOLD,0.00,0.00,0.00
01-27-2016,71.16,70.92,HOLD,0.00,0.00,0.00
01-26-2016,72.33,74.92,HOLD,0.00,0.00,0.00
01-25-2016,70.91,73.22,HOLD,0.00,0.00,0.00
01-22-2016,72.91,80.35,HOLD,0.00,0.00,0.00
01-21-2016,71.95,79.46,HOLD,0.00,0.00,0.00
01-20-2016,69.73,77.24,HOLD,0.00,0.00,0.00
01-19-2016,70.45,79.84,HOLD,0.00,0.00,0.00
01-15-2016,72.07,85.87,HOLD,0.00,0.00,0.00
01-14-2016,70.20,84.62,HOLD,0.00,0.00,0.00
01-13-2016,68.48,83.37,HOLD,0.00,0.00,0.00
01-12-2016,70.83,92.96,HOLD,0.00,0.00,0.00
01-11-2016,70.01,92.69,HOLD,0.00,0.00,0.00
01-08-2016,68.04,92.00,HOLD,0.00,0.00,0.00
01-07-2016,69.12,96.65,HOLD,0.00,0.00,0.00
01-06-2016,69.89,100.00,HOLD,0.00,0.00,0.00
01-05-2016,68.18,,0,0.00,0.00,0.00
