Date,Price,RSI,STATUS
04-18-2019,19.41,40.41,HOLD
04-17-2019,19.19,34.94,HOLD
04-16-2019,19.60,41.71,HOLD
04-15-2019,20.00,50.31,HOLD
04-12-2019,20.12,53.61,HOLD
04-11-2019,20.12,53.46,HOLD
04-10-2019,20.21,55.74,HOLD
04-09-2019,19.94,49.93,HOLD
04-08-2019,20.05,52.63,HOLD
04-05-2019,20.22,56.92,HOLD
04-04-2019,20.10,54.33,HOLD
04-03-2019,20.28,59.10,HOLD
04-02-2019,20.18,57.22,HOLD
04-01-2019,19.99,53.39,HOLD
03-29-2019,19.96,52.67,HOLD
03-28-2019,20.10,56.05,HOLD
03-27-2019,19.94,52.84,HOLD
03-26-2019,20.12,57.20,HOLD
03-25-2019,19.94,53.79,HOLD
03-22-2019,19.75,49.78,HOLD
03-21-2019,20.10,58.34,HOLD
03-20-2019,19.75,50.43,HOLD
03-19-2019,19.61,46.95,HOLD
03-18-2019,19.75,50.41,HOLD
03-15-2019,20.10,60.57,HOLD
03-14-2019,20.16,62.73,HOLD
03-13-2019,19.99,59.12,HOLD
03-12-2019,19.82,55.09,HOLD
03-11-2019,19.83,55.30,HOLD
03-08-2019,19.47,45.39,HOLD
03-07-2019,19.61,49.16,HOLD
03-06-2019,19.56,47.68,HOLD
03-05-2019,19.68,51.04,HOLD
03-04-2019,19.85,56.49,HOLD
03-01-2019,19.70,52.33,HOLD
02-28-2019,19.89,58.73,HOLD
02-27-2019,19.96,61.57,HOLD
02-26-2019,19.97,61.83,HOLD
02-25-2019,19.94,61.08,HOLD
02-22-2019,20.07,65.84,HOLD
02-21-2019,20.12,67.30,HOLD
02-20-2019,20.03,65.90,HOLD
02-19-2019,20.14,69.35,HOLD
02-15-2019,19.89,65.42,HOLD
02-14-2019,19.71,62.07,HOLD
02-13-2019,19.66,60.99,HOLD
02-12-2019,19.54,58.66,HOLD
02-11-2019,19.87,69.26,HOLD
02-08-2019,19.84,68.81,HOLD
02-07-2019,19.84,69.05,HOLD
02-06-2019,19.71,67.09,HOLD
02-05-2019,19.78,69.23,HOLD
02-04-2019,19.85,71.34,SELL
02-01-2019,19.71,69.62,HOLD
01-31-2019,19.84,73.30,SELL
01-30-2019,19.65,71.18,SELL
01-29-2019,19.54,69.95,HOLD
01-28-2019,19.20,65.46,HOLD
01-25-2019,19.19,65.26,HOLD
01-24-2019,18.98,62.28,HOLD
01-23-2019,18.90,61.03,HOLD
01-22-2019,18.77,59.15,HOLD
01-18-2019,18.76,58.95,HOLD
01-17-2019,18.72,58.47,HOLD
01-16-2019,18.50,55.45,HOLD
01-15-2019,18.35,53.22,HOLD
01-14-2019,18.22,51.26,HOLD
01-11-2019,18.41,54.38,HOLD
01-10-2019,18.28,52.56,HOLD
01-09-2019,18.00,48.55,HOLD
01-08-2019,18.26,52.35,HOLD
01-07-2019,17.95,47.73,HOLD
01-04-2019,17.62,42.30,HOLD
01-03-2019,17.53,40.72,HOLD
01-02-2019,17.26,35.96,HOLD
12-31-2018,17.67,40.58,HOLD
12-28-2018,17.51,37.63,HOLD
12-27-2018,17.43,36.24,HOLD
12-26-2018,17.31,34.14,HOLD
12-24-2018,16.88,25.70,BUY
12-21-2018,17.70,33.15,HOLD
12-20-2018,18.15,38.86,HOLD
12-19-2018,18.29,40.88,HOLD
12-18-2018,18.27,40.59,HOLD
12-17-2018,18.16,38.38,HOLD
12-14-2018,18.82,48.43,HOLD
12-13-2018,18.93,50.48,HOLD
12-12-2018,18.91,49.99,HOLD
12-11-2018,19.26,56.63,HOLD
12-10-2018,19.48,61.54,HOLD
12-07-2018,19.75,68.02,HOLD
12-06-2018,20.06,76.44,SELL
12-04-2018,19.26,66.31,HOLD
12-03-2018,19.42,72.07,SELL
11-30-2018,19.39,71.57,SELL
11-29-2018,19.24,69.44,HOLD
11-28-2018,19.26,70.14,SELL
11-27-2018,19.07,67.30,HOLD
11-26-2018,18.91,64.63,HOLD
11-23-2018,18.94,65.67,HOLD
11-21-2018,18.84,64.06,HOLD
11-20-2018,18.74,62.53,HOLD
11-19-2018,18.53,59.08,HOLD
11-16-2018,18.55,59.42,HOLD
11-15-2018,18.06,49.97,HOLD
11-14-2018,18.17,52.70,HOLD
11-13-2018,18.17,52.70,HOLD
11-12-2018,18.11,51.49,HOLD
11-09-2018,18.15,52.32,HOLD
11-08-2018,18.10,51.35,HOLD
11-07-2018,17.99,49.44,HOLD
11-06-2018,17.89,47.65,HOLD
11-05-2018,17.72,44.75,HOLD
11-02-2018,17.48,40.27,HOLD
11-01-2018,18.02,48.52,HOLD
10-31-2018,18.11,49.96,HOLD
10-30-2018,18.44,56.32,HOLD
10-29-2018,18.21,52.42,HOLD
10-26-2018,18.11,50.61,HOLD
10-25-2018,18.42,56.60,HOLD
10-24-2018,18.35,55.63,HOLD
10-23-2018,17.98,49.28,HOLD
10-22-2018,17.72,44.05,HOLD
10-19-2018,17.88,46.76,HOLD
10-18-2018,17.77,44.70,HOLD
10-17-2018,17.78,44.81,HOLD
10-16-2018,17.84,45.72,HOLD
10-15-2018,17.41,37.39,HOLD
10-12-2018,17.24,33.80,HOLD
10-11-2018,17.38,35.37,HOLD
10-10-2018,18.16,46.78,HOLD
10-09-2018,18.46,52.96,HOLD
10-08-2018,18.19,47.06,HOLD
10-05-2018,17.73,34.22,HOLD
10-04-2018,17.68,32.63,HOLD
10-03-2018,17.74,33.60,HOLD
10-02-2018,17.93,36.62,HOLD
10-01-2018,17.95,37.08,HOLD
09-28-2018,18.17,40.88,HOLD
09-27-2018,17.75,27.42,BUY
09-26-2018,17.68,25.16,BUY
09-25-2018,17.93,28.46,BUY
09-24-2018,17.94,28.65,BUY
09-21-2018,18.24,33.14,HOLD
09-20-2018,18.29,34.07,HOLD
09-19-2018,18.24,32.54,HOLD
09-18-2018,18.60,38.73,HOLD
09-17-2018,18.73,41.55,HOLD
09-14-2018,18.64,38.64,HOLD
09-13-2018,18.87,43.52,HOLD
09-12-2018,18.78,40.87,HOLD
09-11-2018,18.84,42.00,HOLD
09-10-2018,18.92,43.68,HOLD
09-07-2018,18.82,41.13,HOLD
09-06-2018,19.29,51.66,HOLD
09-05-2018,19.23,50.27,HOLD
09-04-2018,19.14,47.83,HOLD
08-31-2018,19.47,56.91,HOLD
08-30-2018,19.54,59.03,HOLD
08-29-2018,19.60,60.93,HOLD
08-28-2018,19.52,59.31,HOLD
08-27-2018,19.37,56.21,HOLD
08-24-2018,19.49,59.66,HOLD
08-23-2018,19.59,62.63,HOLD
08-22-2018,19.69,65.45,HOLD
08-21-2018,19.62,64.38,HOLD
08-20-2018,19.66,65.51,HOLD
08-17-2018,19.70,66.59,HOLD
08-16-2018,19.43,62.79,HOLD
08-15-2018,19.74,71.25,SELL
08-14-2018,19.25,64.18,HOLD
08-13-2018,19.03,60.07,HOLD
08-10-2018,19.05,60.68,HOLD
08-09-2018,19.32,69.09,HOLD
08-08-2018,19.24,67.92,HOLD
08-07-2018,19.45,75.09,SELL
08-06-2018,19.29,73.07,SELL
08-03-2018,19.24,72.43,SELL
08-02-2018,18.89,67.10,HOLD
08-01-2018,18.78,65.18,HOLD
07-31-2018,18.62,62.09,HOLD
07-30-2018,18.31,55.18,HOLD
07-27-2018,18.34,56.02,HOLD
07-26-2018,18.58,64.23,HOLD
07-25-2018,18.67,67.28,HOLD
07-24-2018,18.50,63.97,HOLD
07-23-2018,18.47,63.42,HOLD
07-20-2018,18.36,61.22,HOLD
07-19-2018,18.32,60.53,HOLD
07-18-2018,18.01,53.47,HOLD
07-17-2018,18.13,57.19,HOLD
07-16-2018,18.23,60.21,HOLD
07-13-2018,18.15,58.47,HOLD
07-12-2018,18.17,59.27,HOLD
07-11-2018,18.21,60.23,HOLD
07-10-2018,18.21,60.23,HOLD
07-09-2018,18.30,62.51,HOLD
07-06-2018,18.65,72.50,SELL
07-05-2018,18.56,71.42,SELL
07-03-2018,18.38,69.17,HOLD
07-02-2018,17.98,63.10,HOLD
06-29-2018,18.16,68.84,HOLD
06-28-2018,18.14,68.54,HOLD
06-27-2018,17.90,64.83,HOLD
06-26-2018,17.95,66.24,HOLD
06-25-2018,17.74,62.92,HOLD
06-22-2018,17.74,63.11,HOLD
06-21-2018,17.74,63.00,HOLD
06-20-2018,17.59,60.80,HOLD
06-19-2018,17.19,53.97,HOLD
06-18-2018,17.16,53.33,HOLD
06-15-2018,17.13,52.84,HOLD
06-14-2018,16.87,47.93,HOLD
06-13-2018,16.55,41.04,HOLD
06-12-2018,17.01,49.90,HOLD
06-11-2018,16.71,42.44,HOLD
06-08-2018,16.81,44.39,HOLD
06-07-2018,17.01,48.87,HOLD
06-06-2018,17.33,57.49,HOLD
06-05-2018,17.36,58.29,HOLD
06-04-2018,17.39,59.24,HOLD
06-01-2018,17.39,59.11,HOLD
05-31-2018,17.29,57.31,HOLD
05-30-2018,17.25,56.59,HOLD
05-29-2018,16.92,50.45,HOLD
05-25-2018,16.70,45.52,HOLD
05-24-2018,16.64,44.11,HOLD
05-23-2018,16.69,45.07,HOLD
05-22-2018,16.47,40.08,HOLD
05-21-2018,16.58,41.79,HOLD
05-18-2018,16.42,38.27,HOLD
05-17-2018,16.48,39.03,HOLD
05-16-2018,16.72,42.57,HOLD
05-15-2018,16.94,46.02,HOLD
05-14-2018,17.35,53.88,HOLD
05-11-2018,17.52,57.40,HOLD
05-10-2018,17.66,60.78,HOLD
05-09-2018,17.53,58.72,HOLD
05-08-2018,17.31,55.13,HOLD
05-07-2018,17.41,57.38,HOLD
05-04-2018,17.18,53.52,HOLD
05-03-2018,17.04,51.18,HOLD
05-02-2018,16.79,46.55,HOLD
05-01-2018,17.08,51.72,HOLD
04-30-2018,16.84,47.04,HOLD
04-27-2018,16.68,43.81,HOLD
04-26-2018,16.42,38.01,HOLD
04-25-2018,16.38,37.06,HOLD
04-24-2018,16.69,41.61,HOLD
04-23-2018,16.57,38.88,HOLD
04-20-2018,16.55,38.44,HOLD
04-19-2018,16.84,42.56,HOLD
04-18-2018,17.19,48.40,HOLD
04-17-2018,17.29,50.25,HOLD
04-16-2018,17.15,47.52,HOLD
04-13-2018,16.97,44.16,HOLD
04-12-2018,16.73,39.31,HOLD
04-11-2018,17.07,44.43,HOLD
04-10-2018,17.30,48.42,HOLD
04-09-2018,17.60,54.41,HOLD
04-06-2018,17.81,58.93,HOLD
04-05-2018,17.71,57.39,HOLD
04-04-2018,17.77,58.70,HOLD
04-03-2018,17.36,51.79,HOLD
04-02-2018,17.20,48.65,HOLD
03-29-2018,17.61,57.57,HOLD
03-28-2018,17.51,55.75,HOLD
03-27-2018,17.04,45.50,HOLD
03-26-2018,16.89,41.42,HOLD
03-23-2018,16.72,36.63,HOLD
03-22-2018,17.01,42.13,HOLD
03-21-2018,17.00,41.94,HOLD
03-20-2018,17.13,44.50,HOLD
03-19-2018,17.42,51.21,HOLD
03-16-2018,17.45,51.87,HOLD
03-15-2018,17.37,50.23,HOLD
03-14-2018,17.29,48.30,HOLD
03-13-2018,17.32,48.98,HOLD
03-12-2018,17.29,48.44,HOLD
03-09-2018,17.07,43.91,HOLD
03-08-2018,17.11,44.46,HOLD
03-07-2018,17.24,46.63,HOLD
03-06-2018,17.09,43.69,HOLD
03-05-2018,16.95,40.94,HOLD
03-02-2018,16.81,38.27,HOLD
03-01-2018,16.67,35.42,HOLD
02-28-2018,16.55,32.82,HOLD
02-27-2018,16.70,34.37,HOLD
02-26-2018,17.27,41.15,HOLD
02-23-2018,17.38,42.61,HOLD
02-22-2018,17.18,38.85,HOLD
02-21-2018,17.09,37.06,HOLD
02-20-2018,17.52,42.40,HOLD
02-16-2018,17.73,45.39,HOLD
02-15-2018,17.28,36.57,HOLD
02-14-2018,17.09,32.24,HOLD
02-13-2018,17.24,33.94,HOLD
02-12-2018,17.30,34.61,HOLD
02-09-2018,17.45,36.22,HOLD
02-08-2018,16.94,25.01,BUY
02-07-2018,17.34,28.71,BUY
02-06-2018,17.41,29.38,BUY
02-05-2018,17.55,30.86,HOLD
02-02-2018,18.19,38.76,HOLD
02-01-2018,18.05,35.23,HOLD
01-31-2018,18.39,40.22,HOLD
01-30-2018,18.04,30.97,HOLD
01-29-2018,18.26,34.08,HOLD
01-26-2018,18.45,37.11,HOLD
01-25-2018,18.71,41.76,HOLD
01-24-2018,18.63,39.60,HOLD
01-23-2018,18.71,41.02,HOLD
01-22-2018,18.51,35.49,HOLD
01-19-2018,18.27,28.46,BUY
01-18-2018,18.25,27.63,BUY
01-17-2018,18.37,29.05,BUY
01-16-2018,18.21,24.44,BUY
01-12-2018,18.17,23.23,BUY
01-11-2018,18.37,25.09,BUY
01-10-2018,18.61,27.55,BUY
01-09-2018,18.83,29.98,BUY
01-08-2018,19.26,36.06,HOLD
01-05-2018,19.18,33.79,HOLD
01-04-2018,19.32,35.86,HOLD
01-03-2018,19.86,45.91,HOLD
01-02-2018,19.78,43.55,HOLD
12-29-2017,20.00,48.71,HOLD
12-28-2017,19.81,43.50,HOLD
12-27-2017,19.80,43.13,HOLD
12-26-2017,19.75,41.70,HOLD
12-22-2017,19.64,38.85,HOLD
12-21-2017,19.60,37.79,HOLD
12-20-2017,19.70,39.27,HOLD
12-19-2017,20.24,49.84,HOLD
12-18-2017,20.84,68.97,HOLD
12-15-2017,20.70,66.19,HOLD
12-14-2017,20.51,61.79,HOLD
12-13-2017,20.62,66.49,HOLD
12-12-2017,20.30,58.15,HOLD
12-11-2017,20.16,53.18,HOLD
12-08-2017,20.13,52.23,HOLD
12-07-2017,20.08,50.59,HOLD
12-06-2017,19.99,47.22,HOLD
12-05-2017,20.12,51.91,HOLD
12-04-2017,20.10,51.01,HOLD
12-01-2017,20.27,57.54,HOLD
11-30-2017,20.16,54.19,HOLD
11-29-2017,20.14,53.55,HOLD
11-28-2017,20.16,54.25,HOLD
11-27-2017,20.23,56.54,HOLD
11-24-2017,20.36,61.36,HOLD
11-22-2017,20.31,60.10,HOLD
11-21-2017,20.40,63.47,HOLD
11-20-2017,20.06,54.71,HOLD
11-17-2017,20.14,57.93,HOLD
11-16-2017,20.14,57.75,HOLD
11-15-2017,19.95,52.33,HOLD
11-14-2017,20.20,62.32,HOLD
11-13-2017,20.27,65.29,HOLD
11-10-2017,20.16,62.47,HOLD
11-09-2017,20.10,61.09,HOLD
11-08-2017,20.16,63.53,HOLD
11-07-2017,20.06,60.95,HOLD
11-06-2017,20.03,60.13,HOLD
11-03-2017,19.83,54.86,HOLD
11-02-2017,19.69,50.61,HOLD
11-01-2017,19.62,48.47,HOLD
10-31-2017,19.81,54.63,HOLD
10-30-2017,19.70,51.35,HOLD
10-27-2017,19.66,50.09,HOLD
10-26-2017,19.41,41.14,HOLD
10-25-2017,19.56,45.75,HOLD
10-24-2017,19.48,42.36,HOLD
10-23-2017,19.44,40.77,HOLD
10-20-2017,19.62,46.30,HOLD
10-19-2017,19.60,45.31,HOLD
10-18-2017,19.70,48.62,HOLD
10-17-2017,19.72,49.24,HOLD
10-16-2017,19.64,46.70,HOLD
10-13-2017,19.66,47.25,HOLD
10-12-2017,19.76,49.98,HOLD
10-11-2017,19.60,45.28,HOLD
10-10-2017,19.68,47.16,HOLD
10-09-2017,19.74,48.71,HOLD
10-06-2017,19.62,45.39,HOLD
10-05-2017,19.68,46.79,HOLD
10-04-2017,19.69,47.10,HOLD
10-03-2017,19.62,45.47,HOLD
10-02-2017,19.48,41.81,HOLD
09-29-2017,19.64,44.99,HOLD
09-28-2017,19.45,39.98,HOLD
09-27-2017,19.25,34.20,HOLD
09-26-2017,19.61,40.66,HOLD
09-25-2017,19.59,40.28,HOLD
09-22-2017,19.45,36.08,HOLD
09-21-2017,19.67,40.13,HOLD
09-20-2017,19.81,42.88,HOLD
09-19-2017,20.01,47.33,HOLD
09-18-2017,20.27,54.06,HOLD
09-15-2017,20.32,55.52,HOLD
09-14-2017,20.12,50.72,HOLD
09-13-2017,20.09,49.91,HOLD
09-12-2017,20.27,54.57,HOLD
09-11-2017,20.73,69.99,HOLD
09-08-2017,20.52,65.97,HOLD
09-07-2017,20.56,67.28,HOLD
09-06-2017,20.47,65.50,HOLD
09-05-2017,20.36,63.38,HOLD
09-01-2017,20.30,62.03,HOLD
08-31-2017,20.27,61.51,HOLD
08-30-2017,20.06,57.08,HOLD
08-29-2017,19.89,53.00,HOLD
08-28-2017,19.84,51.69,HOLD
08-25-2017,20.01,56.44,HOLD
08-24-2017,20.01,56.44,HOLD
08-23-2017,19.96,55.36,HOLD
08-22-2017,19.76,51.10,HOLD
08-21-2017,19.98,56.61,HOLD
08-18-2017,19.79,52.42,HOLD
08-17-2017,19.86,54.27,HOLD
08-16-2017,19.90,55.25,HOLD
08-15-2017,19.61,48.78,HOLD
08-14-2017,19.70,50.91,HOLD
08-11-2017,19.15,35.39,HOLD
08-10-2017,19.19,36.03,HOLD
08-09-2017,19.23,36.89,HOLD
08-08-2017,19.32,38.48,HOLD
08-07-2017,19.45,41.01,HOLD
08-04-2017,19.61,44.24,HOLD
08-03-2017,19.62,44.51,HOLD
08-02-2017,19.35,37.17,HOLD
08-01-2017,19.70,44.19,HOLD
07-31-2017,19.96,50.93,HOLD
07-28-2017,19.78,45.74,HOLD
07-27-2017,19.76,45.14,HOLD
07-26-2017,19.79,45.77,HOLD
07-25-2017,19.72,43.78,HOLD
07-24-2017,19.84,46.51,HOLD
07-21-2017,19.87,47.09,HOLD
07-20-2017,19.85,46.78,HOLD
07-19-2017,19.98,49.29,HOLD
07-18-2017,19.71,43.19,HOLD
07-17-2017,19.68,42.56,HOLD
07-14-2017,19.55,39.46,HOLD
07-13-2017,19.38,35.24,HOLD
07-12-2017,19.34,34.26,HOLD
07-11-2017,19.25,32.02,HOLD
07-10-2017,19.27,32.17,HOLD
07-07-2017,19.66,36.90,HOLD
07-06-2017,19.57,34.86,HOLD
07-05-2017,20.32,46.28,HOLD
07-03-2017,20.60,52.06,HOLD
06-30-2017,20.30,45.08,HOLD
06-29-2017,20.17,41.65,HOLD
06-28-2017,20.66,53.48,HOLD
06-27-2017,20.67,53.66,HOLD
06-26-2017,21.04,65.85,HOLD
06-23-2017,21.03,65.60,HOLD
06-22-2017,20.90,62.96,HOLD
06-21-2017,20.84,61.92,HOLD
06-20-2017,20.99,66.92,HOLD
06-19-2017,20.75,62.38,HOLD
06-16-2017,20.72,61.59,HOLD
06-15-2017,20.61,59.34,HOLD
06-14-2017,20.70,62.34,HOLD
06-13-2017,20.53,59.00,HOLD
06-12-2017,20.57,59.95,HOLD
06-09-2017,20.31,54.52,HOLD
06-08-2017,20.15,50.80,HOLD
06-07-2017,20.23,52.81,HOLD
06-06-2017,20.20,52.22,HOLD
06-05-2017,20.28,54.09,HOLD
06-02-2017,20.44,57.92,HOLD
06-01-2017,20.11,51.08,HOLD
05-31-2017,19.83,43.94,HOLD
05-30-2017,19.88,45.08,HOLD
05-26-2017,19.92,45.90,HOLD
05-25-2017,20.20,52.45,HOLD
05-24-2017,20.38,57.09,HOLD
05-23-2017,20.45,59.07,HOLD
05-22-2017,20.48,59.94,HOLD
05-19-2017,20.36,57.73,HOLD
05-18-2017,20.30,56.68,HOLD
05-17-2017,19.99,50.44,HOLD
05-16-2017,19.98,50.31,HOLD
05-15-2017,19.99,50.56,HOLD
05-12-2017,19.92,49.24,HOLD
05-11-2017,19.67,44.33,HOLD
05-10-2017,19.55,41.79,HOLD
05-09-2017,19.23,34.63,HOLD
05-08-2017,19.27,35.12,HOLD
05-05-2017,19.25,34.69,HOLD
05-04-2017,18.96,28.21,BUY
05-03-2017,19.28,31.44,HOLD
05-02-2017,19.14,28.00,BUY
05-01-2017,19.77,35.32,HOLD
04-28-2017,20.61,51.87,HOLD
04-27-2017,20.79,57.28,HOLD
04-26-2017,20.67,54.45,HOLD
04-25-2017,20.84,59.99,HOLD
04-24-2017,20.81,59.14,HOLD
04-21-2017,21.17,72.96,SELL
04-20-2017,21.16,72.76,SELL
04-19-2017,21.22,75.17,SELL
04-18-2017,21.27,77.28,SELL
04-17-2017,21.19,76.36,SELL
04-13-2017,20.86,71.72,SELL
04-12-2017,21.00,77.71,SELL
04-11-2017,20.91,76.55,SELL
04-10-2017,20.77,74.72,SELL
04-07-2017,20.56,71.48,SELL
04-06-2017,20.37,68.01,HOLD
04-05-2017,20.21,64.83,HOLD
04-04-2017,20.17,64.01,HOLD
04-03-2017,20.27,67.68,HOLD
03-31-2017,20.13,65.08,HOLD
03-30-2017,19.96,61.21,HOLD
03-29-2017,19.85,58.79,HOLD
03-28-2017,19.88,59.86,HOLD
03-27-2017,19.80,57.86,HOLD
03-24-2017,19.81,58.25,HOLD
03-23-2017,19.61,53.66,HOLD
03-22-2017,19.53,51.82,HOLD
03-21-2017,19.47,50.44,HOLD
03-20-2017,19.45,50.00,HOLD
03-17-2017,19.54,52.01,HOLD
03-16-2017,19.54,52.01,HOLD
03-15-2017,19.37,48.58,HOLD
03-14-2017,18.95,38.45,HOLD
03-13-2017,19.20,43.16,HOLD
03-10-2017,19.36,46.47,HOLD
03-09-2017,19.31,45.38,HOLD
03-08-2017,19.48,48.80,HOLD
03-07-2017,19.89,59.15,HOLD
03-06-2017,19.93,60.25,HOLD
03-03-2017,20.12,65.92,HOLD
03-02-2017,20.13,66.30,HOLD
03-01-2017,20.14,66.48,HOLD
02-28-2017,20.39,73.97,SELL
02-27-2017,20.47,76.37,SELL
02-24-2017,20.31,74.79,SELL
02-23-2017,19.90,69.93,HOLD
02-22-2017,19.92,70.71,SELL
02-21-2017,19.83,69.61,HOLD
02-17-2017,19.58,66.26,HOLD
02-16-2017,19.44,64.24,HOLD
02-15-2017,19.09,58.47,HOLD
02-14-2017,18.97,56.08,HOLD
02-13-2017,19.31,65.54,HOLD
02-10-2017,19.28,65.14,HOLD
02-09-2017,19.03,60.87,HOLD
02-08-2017,18.89,58.26,HOLD
02-07-2017,18.65,53.41,HOLD
02-06-2017,18.65,53.41,HOLD
02-03-2017,18.62,52.77,HOLD
02-02-2017,18.48,49.83,HOLD
02-01-2017,18.19,43.26,HOLD
01-31-2017,18.43,48.09,HOLD
01-30-2017,18.36,46.48,HOLD
01-27-2017,18.44,48.12,HOLD
01-26-2017,18.60,51.33,HOLD
01-25-2017,18.72,53.88,HOLD
01-24-2017,18.93,58.56,HOLD
01-23-2017,19.02,60.63,HOLD
01-20-2017,18.69,55.27,HOLD
01-19-2017,18.57,52.94,HOLD
01-18-2017,18.79,58.00,HOLD
01-17-2017,18.83,58.87,HOLD
01-13-2017,18.79,58.19,HOLD
01-12-2017,18.73,57.34,HOLD
01-11-2017,18.37,51.62,HOLD
01-10-2017,18.47,53.49,HOLD
01-09-2017,18.82,60.49,HOLD
01-06-2017,18.79,60.05,HOLD
01-05-2017,19.03,65.19,HOLD
01-04-2017,18.98,64.60,HOLD
01-03-2017,18.33,55.56,HOLD
12-30-2016,18.45,58.24,HOLD
12-29-2016,18.24,54.79,HOLD
12-28-2016,17.86,47.73,HOLD
12-27-2016,17.83,47.22,HOLD
12-23-2016,17.76,45.76,HOLD
12-22-2016,17.70,44.69,HOLD
12-21-2016,17.75,45.43,HOLD
12-20-2016,18.10,50.88,HOLD
12-19-2016,18.09,50.79,HOLD
12-16-2016,17.87,47.27,HOLD
12-15-2016,17.34,37.48,HOLD
12-14-2016,17.57,40.61,HOLD
12-13-2016,18.28,52.78,HOLD
12-12-2016,18.37,54.67,HOLD
12-09-2016,18.34,54.13,HOLD
12-08-2016,18.33,53.92,HOLD
12-07-2016,18.25,52.74,HOLD
12-06-2016,17.90,46.86,HOLD
12-05-2016,17.81,45.28,HOLD
12-02-2016,17.65,42.31,HOLD
12-01-2016,17.34,36.28,HOLD
11-30-2016,17.74,41.46,HOLD
11-29-2016,18.13,47.79,HOLD
11-28-2016,18.03,45.71,HOLD
11-25-2016,17.99,45.00,HOLD
11-23-2016,17.84,42.28,HOLD
11-22-2016,17.89,42.88,HOLD
11-21-2016,17.56,36.70,HOLD
11-18-2016,17.43,34.03,HOLD
11-17-2016,17.34,32.12,HOLD
11-16-2016,17.43,33.01,HOLD
11-15-2016,17.43,33.01,HOLD
11-14-2016,17.54,33.92,HOLD
11-11-2016,17.24,28.76,BUY
11-10-2016,17.08,25.96,BUY
11-09-2016,17.76,30.81,HOLD
11-08-2016,18.62,39.60,HOLD
11-07-2016,18.42,35.65,HOLD
11-04-2016,18.13,29.34,BUY
11-03-2016,18.06,27.95,BUY
11-02-2016,18.04,27.55,BUY
11-01-2016,18.58,32.24,HOLD
10-31-2016,19.19,39.42,HOLD
10-28-2016,18.82,30.64,HOLD
10-27-2016,18.85,31.05,HOLD
10-26-2016,19.57,40.90,HOLD
10-25-2016,19.96,48.70,HOLD
10-24-2016,19.99,49.55,HOLD
10-21-2016,19.89,47.27,HOLD
10-20-2016,19.93,47.90,HOLD
10-19-2016,19.92,47.77,HOLD
10-18-2016,19.96,48.55,HOLD
10-17-2016,19.81,45.73,HOLD
10-14-2016,19.74,44.31,HOLD
10-13-2016,19.71,43.75,HOLD
10-12-2016,19.42,38.50,HOLD
10-11-2016,19.25,35.14,HOLD
10-10-2016,19.54,38.47,HOLD
10-07-2016,19.44,36.40,HOLD
10-06-2016,19.36,34.96,HOLD
10-05-2016,19.35,34.74,HOLD
10-04-2016,19.85,39.93,HOLD
10-03-2016,20.27,45.19,HOLD
09-30-2016,20.46,47.80,HOLD
09-29-2016,20.73,51.79,HOLD
09-28-2016,20.91,54.65,HOLD
09-27-2016,20.62,50.68,HOLD
09-26-2016,21.23,61.17,HOLD
09-23-2016,21.05,58.88,HOLD
09-22-2016,20.95,57.48,HOLD
09-21-2016,20.69,53.94,HOLD
09-20-2016,20.29,47.53,HOLD
09-19-2016,20.33,48.10,HOLD
09-16-2016,19.95,41.42,HOLD
09-15-2016,19.75,37.63,HOLD
09-14-2016,19.67,35.89,HOLD
09-13-2016,19.61,34.68,HOLD
09-12-2016,20.15,40.91,HOLD
09-09-2016,20.00,38.06,HOLD
09-08-2016,21.13,57.63,HOLD
09-07-2016,21.53,69.49,HOLD
09-06-2016,21.38,67.07,HOLD
09-02-2016,21.08,61.78,HOLD
09-01-2016,20.99,59.87,HOLD
08-31-2016,20.97,59.49,HOLD
08-30-2016,20.87,57.39,HOLD
08-29-2016,20.74,54.83,HOLD
08-26-2016,20.46,48.35,HOLD
08-25-2016,20.70,54.48,HOLD
08-24-2016,20.55,50.83,HOLD
08-23-2016,20.64,53.31,HOLD
08-22-2016,20.51,50.14,HOLD
08-19-2016,20.46,48.76,HOLD
08-18-2016,20.59,52.04,HOLD
08-17-2016,20.64,53.09,HOLD
08-16-2016,20.49,50.00,HOLD
08-15-2016,20.64,53.26,HOLD
08-12-2016,20.75,55.91,HOLD
08-11-2016,20.69,54.87,HOLD
08-10-2016,20.77,56.66,HOLD
08-09-2016,20.67,54.87,HOLD
08-08-2016,20.28,47.51,HOLD
08-05-2016,20.37,49.19,HOLD
08-04-2016,20.78,58.21,HOLD
08-03-2016,20.75,57.67,HOLD
08-02-2016,21.00,64.04,HOLD
08-01-2016,21.37,75.13,SELL
07-29-2016,21.17,72.68,SELL
07-28-2016,20.82,67.74,HOLD
07-27-2016,20.33,57.50,HOLD
07-26-2016,20.44,61.40,HOLD
07-25-2016,20.60,67.93,HOLD
07-22-2016,20.61,68.19,HOLD
07-21-2016,20.48,65.76,HOLD
07-20-2016,20.36,63.15,HOLD
07-19-2016,20.42,65.47,HOLD
07-18-2016,20.46,66.83,HOLD
07-15-2016,20.26,63.01,HOLD
07-14-2016,20.28,63.87,HOLD
07-13-2016,20.41,68.16,HOLD
07-12-2016,20.30,66.37,HOLD
07-11-2016,20.44,71.16,SELL
07-08-2016,20.42,70.89,SELL
07-07-2016,20.15,66.83,HOLD
07-06-2016,20.31,72.28,SELL
