Date,Price,RSI,STATUS
05-26-2016,43.66,62.47,HOLD
05-25-2016,43.80,64.41,HOLD
05-24-2016,43.05,57.88,HOLD
05-23-2016,42.52,52.17,HOLD
05-20-2016,42.67,54.07,HOLD
05-19-2016,42.26,49.29,HOLD
05-18-2016,42.33,50.11,HOLD
05-17-2016,42.06,46.91,HOLD
05-16-2016,42.32,49.70,HOLD
05-13-2016,41.72,42.25,HOLD
05-12-2016,41.91,44.14,HOLD
05-11-2016,42.05,45.64,HOLD
05-10-2016,42.34,48.64,HOLD
05-09-2016,41.89,43.22,HOLD
05-06-2016,41.50,37.97,HOLD
05-05-2016,41.88,41.45,HOLD
05-04-2016,42.44,47.39,HOLD
05-03-2016,42.65,49.87,HOLD
05-02-2016,42.82,51.94,HOLD
04-29-2016,42.46,47.74,HOLD
04-28-2016,43.16,56.74,HOLD
04-27-2016,43.60,63.80,HOLD
04-26-2016,43.39,61.71,HOLD
04-25-2016,43.53,64.00,HOLD
04-22-2016,43.93,71.10,SELL
04-21-2016,43.83,70.28,SELL
04-20-2016,43.81,70.16,SELL
04-19-2016,44.03,73.81,SELL
04-18-2016,43.76,72.13,SELL
04-15-2016,43.47,70.26,SELL
04-14-2016,43.71,74.13,SELL
04-13-2016,43.33,71.85,SELL
04-12-2016,42.85,68.60,HOLD
04-11-2016,42.63,66.94,HOLD
04-08-2016,42.87,70.65,SELL
04-07-2016,42.91,71.36,SELL
04-06-2016,43.07,73.76,SELL
04-05-2016,42.00,66.90,HOLD
04-04-2016,42.12,68.82,HOLD
04-01-2016,41.58,64.70,HOLD
03-31-2016,40.97,59.02,HOLD
03-30-2016,41.21,62.69,HOLD
03-29-2016,41.29,63.89,HOLD
03-28-2016,40.91,60.46,HOLD
03-24-2016,41.09,63.19,HOLD
03-23-2016,41.10,63.30,HOLD
03-22-2016,41.06,63.00,HOLD
03-21-2016,40.88,61.66,HOLD
03-18-2016,40.46,58.31,HOLD
03-17-2016,39.90,53.36,HOLD
03-16-2016,40.22,56.94,HOLD
03-15-2016,40.59,61.41,HOLD
03-14-2016,41.10,68.25,HOLD
03-11-2016,41.19,69.56,HOLD
03-10-2016,40.71,66.48,HOLD
03-09-2016,40.19,62.66,HOLD
03-08-2016,40.26,63.55,HOLD
03-07-2016,40.41,65.37,HOLD
03-04-2016,39.98,62.42,HOLD
03-03-2016,39.99,62.60,HOLD
03-02-2016,40.12,64.03,HOLD
03-01-2016,39.72,61.53,HOLD
02-29-2016,38.54,52.47,HOLD
02-26-2016,38.87,55.88,HOLD
02-25-2016,39.15,58.86,HOLD
02-24-2016,38.81,56.21,HOLD
02-23-2016,38.79,56.10,HOLD
02-22-2016,38.97,57.78,HOLD
02-19-2016,38.47,54.17,HOLD
02-18-2016,38.62,55.53,HOLD
02-17-2016,38.84,57.39,HOLD
02-16-2016,38.21,53.11,HOLD
02-12-2016,37.63,48.73,HOLD
02-11-2016,37.50,47.64,HOLD
02-10-2016,38.02,51.48,HOLD
02-09-2016,37.73,49.42,HOLD
02-08-2016,37.48,47.58,HOLD
02-05-2016,37.90,50.42,HOLD
02-04-2016,37.30,46.13,HOLD
02-03-2016,38.42,54.17,HOLD
02-02-2016,38.69,56.43,HOLD
02-01-2016,38.96,58.56,HOLD
01-29-2016,38.89,58.22,HOLD
01-28-2016,37.77,51.29,HOLD
01-27-2016,38.66,58.45,HOLD
01-26-2016,39.49,66.40,HOLD
01-25-2016,39.09,64.18,HOLD
01-22-2016,39.42,67.54,HOLD
01-21-2016,39.09,65.88,HOLD
01-20-2016,38.80,64.43,HOLD
01-19-2016,39.41,70.36,SELL
01-15-2016,39.25,69.71,HOLD
01-14-2016,39.76,74.78,SELL
01-13-2016,38.89,71.45,SELL
01-12-2016,39.73,81.05,SELL
01-11-2016,39.34,79.89,SELL
01-08-2016,39.21,79.50,SELL
01-07-2016,39.88,87.67,SELL
01-06-2016,40.24,92.27,SELL
01-05-2016,40.80,100.00,SELL
01-04-2016,40.28,,0
