Date,Price,RSI,STATUS
09-09-2016,42.89,48.48,HOLD
09-08-2016,43.01,49.12,HOLD
09-07-2016,44.17,55.65,HOLD
09-06-2016,43.18,50.42,HOLD
09-02-2016,43.53,52.45,HOLD
09-01-2016,43.92,54.73,HOLD
08-31-2016,44.38,57.46,HOLD
08-30-2016,44.93,60.84,HOLD
08-29-2016,45.26,62.90,HOLD
08-26-2016,44.54,60.17,HOLD
08-25-2016,44.68,60.98,HOLD
08-24-2016,44.97,62.60,HOLD
08-23-2016,45.02,62.87,HOLD
08-22-2016,44.26,60.48,HOLD
08-19-2016,45.42,66.54,HOLD
08-18-2016,45.74,68.29,HOLD
08-17-2016,45.13,66.74,HOLD
08-16-2016,46.08,71.81,SELL
08-15-2016,46.01,71.67,SELL
08-12-2016,44.94,69.39,HOLD
08-11-2016,44.19,67.71,HOLD
08-10-2016,38.04,44.40,HOLD
08-09-2016,37.70,42.26,HOLD
08-08-2016,39.37,51.26,HOLD
08-05-2016,39.30,50.85,HOLD
08-04-2016,38.85,48.27,HOLD
08-03-2016,38.72,47.53,HOLD
08-02-2016,37.87,42.55,HOLD
08-01-2016,41.14,64.39,HOLD
07-29-2016,41.59,68.90,HOLD
07-28-2016,41.03,66.16,HOLD
07-27-2016,40.70,64.44,HOLD
07-26-2016,41.05,67.83,HOLD
07-25-2016,40.16,63.27,HOLD
07-22-2016,39.47,59.09,HOLD
07-21-2016,39.51,59.46,HOLD
07-20-2016,39.58,60.06,HOLD
07-19-2016,38.97,56.50,HOLD
07-18-2016,39.06,57.20,HOLD
07-15-2016,38.61,54.60,HOLD
07-14-2016,38.61,54.60,HOLD
07-13-2016,38.50,54.01,HOLD
07-12-2016,39.76,62.67,HOLD
07-11-2016,39.48,61.39,HOLD
07-08-2016,39.29,60.54,HOLD
07-07-2016,38.25,55.56,HOLD
07-06-2016,37.76,52.96,HOLD
07-05-2016,36.74,46.98,HOLD
07-01-2016,37.96,54.71,HOLD
06-30-2016,37.92,54.48,HOLD
06-29-2016,37.74,53.50,HOLD
06-28-2016,37.61,52.82,HOLD
06-27-2016,36.50,46.63,HOLD
06-24-2016,36.16,44.56,HOLD
06-23-2016,37.52,52.06,HOLD
06-22-2016,36.79,47.67,HOLD
06-21-2016,36.84,47.95,HOLD
06-20-2016,36.64,46.80,HOLD
06-17-2016,36.35,45.15,HOLD
06-16-2016,35.05,37.07,HOLD
06-15-2016,35.19,37.63,HOLD
06-14-2016,34.49,32.97,HOLD
06-13-2016,35.32,35.93,HOLD
06-10-2016,36.80,42.18,HOLD
06-09-2016,37.44,45.34,HOLD
06-08-2016,38.15,49.15,HOLD
06-07-2016,38.04,48.52,HOLD
06-06-2016,37.34,44.52,HOLD
06-03-2016,38.05,48.04,HOLD
06-02-2016,37.38,44.17,HOLD
06-01-2016,36.17,36.22,HOLD
05-31-2016,36.04,35.29,HOLD
05-27-2016,36.11,35.55,HOLD
05-26-2016,35.57,32.01,HOLD
05-25-2016,35.89,33.01,HOLD
05-24-2016,35.39,29.84,BUY
05-23-2016,35.59,30.37,HOLD
05-20-2016,35.85,31.04,HOLD
05-19-2016,34.94,25.71,BUY
05-18-2016,34.56,23.41,BUY
05-17-2016,35.22,24.64,BUY
05-16-2016,36.21,26.59,BUY
05-13-2016,35.74,23.94,BUY
05-12-2016,35.15,20.61,BUY
05-11-2016,38.70,27.29,BUY
05-10-2016,41.18,34.56,HOLD
05-09-2016,42.17,38.34,HOLD
05-06-2016,41.37,32.82,HOLD
05-05-2016,41.66,33.84,HOLD
05-04-2016,42.44,36.69,HOLD
05-03-2016,43.88,42.87,HOLD
05-02-2016,45.07,49.24,HOLD
04-29-2016,44.30,44.26,HOLD
04-28-2016,45.51,51.65,HOLD
04-27-2016,45.98,54.95,HOLD
04-26-2016,45.76,53.66,HOLD
04-25-2016,44.96,48.71,HOLD
04-22-2016,45.46,51.93,HOLD
04-21-2016,45.43,51.75,HOLD
04-20-2016,46.13,56.26,HOLD
04-19-2016,44.85,48.66,HOLD
04-18-2016,44.09,43.22,HOLD
04-15-2016,43.37,37.38,HOLD
04-14-2016,42.90,33.22,HOLD
04-13-2016,43.25,34.82,HOLD
04-12-2016,42.68,29.70,BUY
04-11-2016,42.54,28.42,BUY
04-08-2016,43.37,31.59,HOLD
04-07-2016,43.99,34.25,HOLD
04-06-2016,44.86,38.45,HOLD
04-05-2016,44.91,38.71,HOLD
04-04-2016,45.10,39.63,HOLD
04-01-2016,45.74,42.82,HOLD
03-31-2016,46.61,47.67,HOLD
03-30-2016,46.05,43.87,HOLD
03-29-2016,46.55,46.68,HOLD
03-28-2016,46.79,48.05,HOLD
03-24-2016,45.93,42.43,HOLD
03-23-2016,46.71,46.69,HOLD
03-22-2016,47.07,48.79,HOLD
03-21-2016,47.91,54.05,HOLD
03-18-2016,48.17,55.78,HOLD
03-17-2016,48.25,56.30,HOLD
03-16-2016,47.73,53.72,HOLD
03-15-2016,47.70,53.57,HOLD
03-14-2016,49.46,64.76,HOLD
03-11-2016,49.08,63.22,HOLD
03-10-2016,49.46,65.90,HOLD
03-09-2016,49.07,64.46,HOLD
03-08-2016,48.70,63.10,HOLD
03-07-2016,48.59,62.70,HOLD
03-04-2016,47.48,58.54,HOLD
03-03-2016,46.74,55.46,HOLD
03-02-2016,46.64,55.04,HOLD
03-01-2016,46.51,54.52,HOLD
02-29-2016,46.67,55.25,HOLD
02-26-2016,46.82,55.89,HOLD
02-25-2016,46.67,55.41,HOLD
02-24-2016,45.46,51.40,HOLD
02-23-2016,44.94,49.60,HOLD
02-22-2016,44.95,49.63,HOLD
02-19-2016,44.38,47.80,HOLD
02-18-2016,44.82,49.08,HOLD
02-17-2016,43.90,46.28,HOLD
02-16-2016,42.62,42.18,HOLD
02-12-2016,40.81,35.73,HOLD
02-11-2016,39.69,31.34,HOLD
02-10-2016,40.09,32.07,HOLD
02-09-2016,41.40,34.50,HOLD
02-08-2016,42.61,36.91,HOLD
02-05-2016,42.06,34.99,HOLD
02-04-2016,41.52,33.15,HOLD
02-03-2016,51.13,62.50,HOLD
02-02-2016,50.38,59.92,HOLD
02-01-2016,49.08,54.95,HOLD
01-29-2016,49.75,58.42,HOLD
01-28-2016,47.99,50.85,HOLD
01-27-2016,48.71,54.63,HOLD
01-26-2016,48.59,54.10,HOLD
01-25-2016,47.36,48.39,HOLD
01-22-2016,48.16,52.32,HOLD
01-21-2016,46.99,46.41,HOLD
01-20-2016,45.65,38.27,HOLD
01-19-2016,46.38,41.46,HOLD
01-15-2016,48.15,51.02,HOLD
01-14-2016,49.20,58.45,HOLD
01-13-2016,49.98,64.97,HOLD
01-12-2016,50.23,67.20,HOLD
01-11-2016,50.08,66.56,HOLD
01-08-2016,47.88,54.46,HOLD
01-07-2016,50.86,100.00,SELL
01-06-2016,50.05,100.00,SELL
01-05-2016,49.78,100.00,SELL
01-04-2016,49.55,,0
