Date,Price,RSI,STATUS
05-20-2016,33.43,33.16,HOLD
05-19-2016,33.11,28.46,BUY
05-18-2016,33.56,31.36,HOLD
05-17-2016,33.52,30.85,HOLD
05-16-2016,34.00,34.04,HOLD
05-13-2016,33.43,25.42,BUY
05-12-2016,33.78,27.47,BUY
05-11-2016,33.79,27.52,BUY
05-10-2016,33.87,27.96,BUY
05-09-2016,33.76,26.51,BUY
05-06-2016,33.76,26.40,BUY
05-05-2016,34.23,28.59,BUY
05-04-2016,33.87,24.18,BUY
05-03-2016,34.27,25.85,BUY
05-02-2016,34.54,27.00,BUY
04-29-2016,34.58,27.19,BUY
04-28-2016,35.93,33.84,HOLD
04-27-2016,38.97,68.96,HOLD
04-26-2016,39.01,69.95,HOLD
04-25-2016,39.13,72.45,SELL
04-22-2016,39.19,73.78,SELL
04-21-2016,39.01,72.44,SELL
04-20-2016,39.09,74.02,SELL
04-19-2016,38.98,73.30,SELL
04-18-2016,39.07,74.90,SELL
04-15-2016,38.59,71.81,SELL
04-14-2016,38.68,73.36,SELL
04-13-2016,38.54,72.48,SELL
04-12-2016,37.84,67.54,HOLD
04-11-2016,37.54,65.05,HOLD
04-08-2016,37.44,64.22,HOLD
04-07-2016,37.65,67.45,HOLD
04-06-2016,38.04,73.75,SELL
04-05-2016,37.15,67.22,HOLD
04-04-2016,37.39,71.82,SELL
04-01-2016,37.28,70.97,SELL
03-31-2016,36.96,68.50,HOLD
03-30-2016,36.80,67.21,HOLD
03-29-2016,36.64,65.91,HOLD
03-28-2016,36.12,61.24,HOLD
03-24-2016,36.01,60.13,HOLD
03-23-2016,36.03,60.50,HOLD
03-22-2016,36.25,63.56,HOLD
03-21-2016,36.02,61.61,HOLD
03-18-2016,36.04,61.95,HOLD
03-17-2016,35.60,58.39,HOLD
03-16-2016,35.50,57.57,HOLD
03-15-2016,35.26,55.52,HOLD
03-14-2016,35.79,61.44,HOLD
03-11-2016,35.67,60.59,HOLD
03-10-2016,34.49,50.13,HOLD
03-09-2016,34.71,52.55,HOLD
03-08-2016,34.61,51.60,HOLD
03-07-2016,34.62,51.68,HOLD
03-04-2016,34.62,51.68,HOLD
03-03-2016,34.30,49.00,HOLD
03-02-2016,34.76,52.95,HOLD
03-01-2016,34.75,52.88,HOLD
02-29-2016,34.23,48.84,HOLD
02-26-2016,34.92,54.59,HOLD
02-25-2016,35.02,55.44,HOLD
02-24-2016,34.64,52.75,HOLD
02-23-2016,33.92,47.19,HOLD
02-22-2016,34.60,52.67,HOLD
02-19-2016,34.05,48.09,HOLD
02-18-2016,33.85,46.41,HOLD
02-17-2016,33.97,47.31,HOLD
02-16-2016,33.57,43.98,HOLD
02-12-2016,32.81,37.06,HOLD
02-11-2016,32.11,29.66,BUY
02-10-2016,32.88,33.71,HOLD
02-09-2016,32.69,31.62,HOLD
02-08-2016,33.10,33.79,HOLD
02-05-2016,33.06,33.33,HOLD
02-04-2016,33.59,36.14,HOLD
02-03-2016,33.59,36.19,HOLD
02-02-2016,33.47,35.09,HOLD
02-01-2016,33.97,37.54,HOLD
01-29-2016,33.44,32.95,HOLD
01-28-2016,32.44,22.97,BUY
01-27-2016,35.76,42.23,HOLD
01-26-2016,35.49,38.27,HOLD
01-25-2016,35.04,31.20,HOLD
01-22-2016,35.37,33.86,HOLD
01-21-2016,34.89,25.03,BUY
01-20-2016,35.31,28.07,BUY
01-19-2016,35.72,31.55,HOLD
01-15-2016,35.82,32.42,HOLD
01-14-2016,36.32,37.31,HOLD
01-13-2016,35.59,21.16,BUY
01-12-2016,36.40,28.92,BUY
01-11-2016,35.76,2.80,BUY
01-08-2016,35.71,0.00,BUY
01-07-2016,36.48,0.00,BUY
01-06-2016,37.37,0.00,BUY
01-05-2016,37.69,0.00,BUY
01-04-2016,37.70,,0
